#{"t_start": 1512457165.5841765, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-81.448489,121,-17.122346802,13832.559674
-79.073879,122,-16.769216486,13854.697482
-81.442271,119,-17.2319904831,13875.716141
-80.003534,118,-16.6268868124,13895.993325
-79.691406,117,-17.1321700328,13917.283181
-80.93095,123,-16.6114189162,13939.580844
-80.116681,122,-16.4298131235,13960.947077
-81.281069,117,-18.3698437821,13983.581703
-81.702469,123,-17.4191162792,14008.039026
-80.200836,124,-16.7084968302,14030.461102
-82.241531,124,-17.1242739833,14052.543359
-80.921023,120,-17.2969871132,14072.807376
-80.226531,122,-16.8736153299,14095.228114
-80.259628,121,-16.3985243675,14117.272918
-80.9648,121,-16.8550240754,14138.844664
-81.581639,119,-18.5599298763,14159.583718
-82.427192,124,-17.7962709307,14180.827811
-80.689113,122,-17.7048705838,14203.16639
-78.534647,119,-15.9298427018,14225.730378
-80.308232,118,-16.701957485,14246.841622
-80.472624,118,-16.9045751509,14266.884048
-80.556834,118,-17.101972961,14288.311302
-79.915798,121,-16.4683023648,14310.478854
-81.62669,120,-17.1889366173,14332.763202
-81.33975,119,-17.3176602876,14356.220395
-78.532185,115,-15.6385136984,14377.284096
-81.097438,122,-17.2039238415,14399.102459
-75.562583,120,-15.2358155284,14421.354699
-81.28814,122,-16.906834878,14443.51148
-81.542403,122,-17.3054127064,14464.368069
-81.144108,123,-16.8328191734,14487.158777
-80.219791,120,-16.4368837131,14509.156264
-80.121078,120,-16.7640074979,14531.355386
-82.96776,124,-17.4371317162,14553.580256
-81.159443,119,-16.8582125824,14575.009087
-81.165345,124,-16.6395159993,14596.747174
-79.590384,122,-16.4545565036,14618.890286
-79.322228,119,-17.0934215582,14640.15117
-81.638312,123,-17.1552825479,14662.25371
-79.260569,117,-16.8178765232,14683.443002
-80.677724,124,-16.4033103481,14706.420748
-82.410122,121,-17.1143491564,14729.633359
-79.745822,118,-16.696516746,14751.690364
-79.429534,119,-16.4967388638,14774.842983
-81.278181,124,-17.0611563352,14796.955145
-80.054593,121,-16.4855706817,14817.98925
-82.10705,123,-17.4952249226,14840.113215
-78.841026,120,-16.2510026284,14861.931459
-78.983459,117,-16.1414673753,14882.805272
-81.033867,123,-16.837298166,14904.444151
-80.660965,122,-17.2051025217,14925.388554
-81.307707,121,-17.2853688661,14946.395091
-78.728922,122,-16.1917116019,14968.477943
-79.725319,121,-16.2600597177,14991.891649
-80.567328,125,-16.3689464294,15014.085021
-81.176433,125,-16.8640731159,15036.612689
-80.09695,118,-16.5668818483,15058.682184
-79.844205,119,-16.4023802405,15079.417208
-81.476129,122,-17.2093235749,15103.258615
-81.914037,120,-17.9613025667,15124.311539
-82.101058,120,-18.1511456402,15145.446443
-79.928771,119,-16.25763758,15166.923251
-81.716511,121,-17.1270192019,15188.881328
-80.120358,123,-16.9679586894,15210.999397
-80.423285,121,-16.5936113352,15233.775595
-80.699175,120,-16.5643644528,15255.481666
-82.152137,122,-17.530020434,15277.664228
-80.584234,121,-16.978608884,15299.720872
-78.140114,121,-16.3635054474,15321.42255
-80.15248,120,-16.508336308,15342.569705
-80.865668,121,-17.1094107733,15363.716496
-83.262621,129,-17.805945682,15387.281726
-79.6672,119,-16.2450168741,15408.59708
-80.834835,124,-16.6110188755,15430.416454
-81.38423,117,-17.8664583371,15451.25769
-79.153486,118,-16.4887726175,15474.910065
-79.662091,119,-16.339966855,15495.627875
-81.00941,126,-16.4511633858,15518.166001
-79.147019,120,-16.0692905853,15539.195694
-79.871108,123,-16.2014164342,15560.45273
-81.334793,124,-16.8852736354,15584.24977
-78.63689,120,-16.0060961778,15605.770621
-80.318796,120,-16.5636455113,15627.388728
-82.362898,123,-17.4941692411,15649.598964
-82.19229,121,-17.0127092112,15671.15816
-81.85497,119,-17.8364934305,15691.27183
-78.504925,124,-15.7122100227,15713.061705
-81.797005,120,-16.7501594364,15734.47505
-81.653788,122,-17.3922050051,15757.754635
-80.96074,120,-16.6958228428,15780.055478
-81.493354,123,-17.1768371328,15801.623191
-77.767655,120,-16.1827202631,15823.7427
-80.740288,119,-16.9801349769,15847.181283
-81.491006,117,-17.2615394895,15868.383184
-81.783141,122,-17.3880036953,15890.387581
-80.31548,122,-16.5676868903,15913.288748
-81.082301,119,-17.134342439,15934.558542
-79.431959,118,-16.5812314937,15955.546501
-81.857744,123,-17.0162696086,15977.381512
-79.922499,121,-16.235451351,15998.627348
-78.446308,119,-16.594514742,16019.012223
-80.6476,119,-17.2680332337,16040.09797
-80.907331,120,-17.2581347219,16059.972005
-79.631767,121,-16.3538247723,16081.648817
-81.666825,123,-17.2233324707,16105.425851
-81.075281,121,-16.8177519338,16127.686015
-81.997824,124,-17.739544794,16150.401559
-77.737147,120,-15.8214854141,16171.581011
-80.341292,124,-16.7277323166,16195.08493
-81.66607,121,-16.9913259266,16218.830328
-80.324289,125,-16.4620453978,16241.772255
-81.984294,121,-17.041275969,16262.907567
-80.755493,126,-16.144373467,16286.560254
-80.85858,120,-16.9571261659,16308.23866
-79.982694,122,-16.1371064222,16330.224352
-80.536667,121,-16.9436831024,16353.254787
-79.809585,119,-16.2999506488,16375.969945
-80.19405,119,-16.6916275988,16397.818873
-81.374303,123,-17.5487063557,16420.100382
-82.043064,127,-17.3944086109,16442.871868
-80.074332,120,-16.5052668198,16465.325764
-81.237433,124,-17.2687443184,16487.127141
-81.87597,123,-17.2710186706,16510.122548
-80.131209,119,-17.0333128263,16531.993773
-81.770411,123,-17.0895818829,16555.473119
-81.575476,119,-17.7737076759,16577.213344
-80.980307,123,-16.7882434945,16600.584392
-82.622877,123,-17.6568883481,16621.587759
-81.687439,118,-17.77101165,16643.038948
-79.199141,120,-16.3720797989,16665.140241
-81.087274,120,-17.1263402977,16686.417017
-81.242382,121,-17.2693598573,16709.38162
-80.387258,123,-16.3980870299,16732.351938
-80.026347,123,-16.330395094,16754.628904
-81.134609,120,-17.1965970048,16776.24968
-80.542661,119,-16.6000501181,16798.143225
-80.769851,121,-16.4339373749,16820.013022
-80.723866,118,-16.3968656279,16841.401952
-80.333346,118,-17.0902289134,16863.105637
-81.951379,125,-17.0747336282,16885.442222
-80.609279,121,-16.686842833,16907.461231
-82.023284,120,-17.5695283497,16929.326792
-79.477347,117,-16.4651417476,16951.305153
-81.097353,120,-16.8367230046,16974.669561
-80.410749,120,-17.1627167482,16996.101207
-79.076522,115,-16.5669990542,17016.100613
-82.596516,126,-16.9769084308,17038.007575
-78.775466,122,-16.2790513134,17061.423105
-81.394921,121,-17.0076606341,17083.210897
-80.869306,122,-16.7855757106,17105.197087
-79.086742,126,-15.2686360155,17127.522223
-81.086821,121,-17.285286424,17149.342933
-80.493836,120,-17.1021872908,17170.796268
-79.179743,120,-16.6847333073,17192.777812
-80.663876,119,-17.032150169,17215.617269
-78.81319,118,-16.2472801393,17237.005873
-80.16479,119,-16.5964219644,17259.921511
-80.47366,119,-16.8619926254,17281.012078
-80.062329,119,-16.3329175626,17302.776124
-80.224919,120,-17.1815632662,17324.144536
-79.791929,120,-17.6055727683,17347.567902
-80.141598,121,-16.1308052318,17369.842057
-80.807747,122,-16.7106363665,17391.48374
-81.703851,124,-16.9333568343,17413.746267
-81.929479,127,-17.513427498,17437.718878
-80.028783,130,-16.5117681764,17461.560733
-80.45707,120,-16.5686815341,17483.678067
-80.806111,121,-17.0277017482,17505.487094
-82.374963,124,-17.2134524695,17527.676256
-80.698445,123,-16.4330834337,17550.419426
-81.712863,122,-17.1236496195,17572.694724
-80.519787,121,-17.3840034514,17594.485253
-80.305169,124,-16.6558379853,17617.647937
-79.812024,121,-16.4132969518,17641.089751
-80.652939,124,-16.9056789702,17663.6923
-80.068333,121,-17.241279446,17685.780777
-80.286588,125,-15.9030226126,17710.087949
-80.819884,125,-16.6085331422,17733.7647
-82.543798,127,-17.5321278725,17758.19156
-80.371504,120,-16.4526553798,17780.917895
-78.692486,119,-16.2547838851,17802.373633
-81.510594,127,-16.9286713151,17824.522131
-83.779285,127,-17.741989609,17849.177202
-79.538706,119,-17.1459257534,17870.089774
-80.672553,120,-16.8879388539,17892.083904
-79.695973,122,-16.0875888663,17913.218693
-79.981118,120,-16.9131273914,17935.429703
-79.82899,120,-16.7106402727,17956.719815
-81.960642,125,-17.1782577606,17979.288014
-79.827836,119,-16.5765993673,18000.995346
-80.812824,126,-16.7911869038,18023.956091
-78.2396,119,-16.4586195847,18045.789335
-80.639774,125,-16.1981981265,18068.232463
-81.345867,126,-16.5126077544,18092.773323
-79.343192,118,-16.6930124334,18113.315451
-80.731336,120,-16.6409499991,18136.011939
-81.193202,123,-16.9173885331,18159.452146
-79.285046,126,-15.8571649699,18181.961817
-80.337285,122,-16.7025208284,18203.064646
-79.786323,121,-17.188000288,18227.024848
-80.458523,121,-16.0658912837,18250.079683
-80.347218,122,-17.2631712257,18272.742457
-79.991141,121,-16.134372864,18295.805453
-81.676446,126,-16.6414922888,18320.566272
-80.192415,123,-16.6096077085,18345.254347
-78.95278,125,-16.011690813,18368.675735
-79.913275,122,-16.6167107667,18390.779078
-80.036052,122,-16.9389055535,18413.221977
-83.358591,126,-17.5159342996,18436.650013
-81.515732,119,-17.4291504487,18457.945712
-82.004964,122,-17.2527335108,18482.952734
-79.965208,125,-16.3754879263,18505.487817
-81.075444,124,-16.977070364,18529.319663
-81.299545,122,-16.8432278854,18551.333978
-80.674719,117,-16.6548709463,18572.650763
-81.368391,120,-17.0948618918,18594.816507
-82.544694,123,-17.376326861,18616.822696
-81.233418,122,-16.9324328892,18639.553755
-80.890086,122,-16.7192291182,18662.421541
-79.480633,118,-16.9150003651,18683.742463
-80.628342,121,-16.4537901027,18706.831558
-82.37301,124,-17.4078368789,18730.719946
-79.801926,120,-16.6651427907,18753.187281
-80.661819,125,-16.0997434975,18776.296553
-81.529613,124,-17.0309608125,18798.218022
-82.192593,125,-17.4303158809,18822.208335
-80.744913,125,-17.0748984233,18846.942183
-82.038223,124,-17.6349162337,18872.498065
-80.405329,123,-16.2967743598,18895.945061
-79.857181,120,-16.4832498338,18920.057032
-81.097482,121,-17.0879601859,18944.832829
-80.902297,121,-17.0246041455,18968.66553
-80.785817,122,-16.3216998821,18992.737703
-80.378869,120,-17.0056314358,19017.072534
-81.502851,125,-16.7272879667,19041.150018
-80.28825,121,-16.9935272688,19065.27391
-80.814888,118,-17.1760164626,19088.24753
-82.14481,124,-17.4283887942,19111.551575
-81.101656,118,-17.5386934331,19135.304651
-79.818084,120,-16.9880948281,19159.523003
-78.916412,119,-16.3408145124,19182.9097
-81.768132,121,-17.0784433602,19206.760528
-81.29865,122,-16.9591856296,19231.112415
-81.131753,122,-16.7829141396,19255.806294
-82.430976,120,-17.4146501603,19280.615801
-80.525513,122,-16.8330731924,19304.743005
-80.957283,123,-17.0194532681,19328.491791
-80.790702,120,-16.8449028913,19351.568072
-77.683129,123,-15.8227686081,19376.555727
-82.403815,124,-17.511469873,19401.706418
-82.047645,121,-17.5839078687,19426.476076
-78.256612,124,-15.6345912528,19451.213262
-79.586459,120,-16.54890257,19475.262082
-81.226084,123,-18.178400336,19499.733202
-80.051021,121,-16.4396605198,19523.72674
-81.276396,121,-17.4902353637,19547.97575
-81.090802,121,-17.3747382662,19571.44733
-78.688724,120,-15.6233815275,19594.670315
-82.606351,130,-17.0499294539,19621.128632
-79.809537,120,-16.0088210213,19645.164053
-79.925382,123,-16.1851638879,19671.754848
-81.056097,120,-16.845382122,19695.213786
-80.298195,121,-16.6270896334,19718.852194
-79.813,120,-16.2655971646,19742.862955
-81.111596,123,-16.5286730346,19767.278646
-80.936444,119,-16.8074830036,19791.506988
-81.278834,121,-17.2269056314,19814.722524
-81.121037,124,-16.8117109678,19838.874924
-80.155174,118,-16.696567648,19862.026891
-81.541023,119,-17.4502566016,19884.604861
-82.350945,120,-18.1281381144,19908.443067
-80.410275,121,-16.4005369221,19933.027836
-76.741175,121,-15.8456412015,19956.828043
-81.646824,122,-17.2918840302,19980.539173
-78.95218,120,-16.0900110665,20004.595172
-82.166658,121,-17.2779321152,20028.759767
-82.725372,123,-17.4587083416,20053.048619
-82.428908,124,-17.0911165141,20079.525195
-81.145298,117,-17.1272140014,20102.437456
-81.204527,121,-16.8958742403,20125.647563
-81.244442,127,-16.4741593021,20151.078146
-80.092201,121,-16.3640380097,20175.044496
-80.354583,122,-16.4617908718,20198.955523
-83.369875,127,-17.467815587,20222.68527
-80.097575,120,-16.9407379449,20246.789046
-81.2837,124,-17.25232161,20271.45551
-79.8293,120,-16.5990603796,20295.131426
-78.646586,124,-15.8455190818,20319.366381
-80.133183,118,-16.9434919328,20342.248815
-78.731819,122,-15.7205937419,20366.6355
-80.575477,123,-16.4829593965,20390.28978
-79.217487,122,-16.5231113834,20414.561427
-81.79394,125,-16.8505474583,20440.063944
-79.460221,119,-15.998835703,20463.975206
-81.62959,120,-17.1567447648,20489.23165
-79.940228,123,-16.381650757,20514.143058
-81.254515,126,-16.3142298524,20538.698875
-79.06044,120,-16.2797149374,20562.440947
-81.505226,124,-16.9947009535,20587.477169
-80.932654,125,-16.5133528832,20612.478997
-79.680896,121,-16.0813599354,20635.797918
-79.570868,123,-16.2384253276,20659.214803
-80.128574,117,-17.6343872823,20682.419904
-78.696761,121,-16.1597088327,20706.268079
-82.287732,125,-18.3209458244,20730.713551
-81.694494,127,-16.7267960267,20755.848447
-82.846708,124,-18.0690088109,20779.994802
-79.751521,120,-16.7291970919,20804.31146
-81.313662,121,-16.6404386627,20828.809385
-80.237667,117,-16.6135265477,20852.031041
-81.596795,126,-16.9792105542,20876.700484
-81.599513,125,-16.7301436495,20902.522671
-80.155266,120,-16.5255198623,20925.954221
-81.554957,124,-16.9972717889,20950.403611
-79.004636,116,-16.6663920258,20974.14403
-79.304836,129,-16.391838386,20999.475535
-79.896464,125,-16.4315761199,21024.766858
-80.409588,124,-16.5626984257,21049.349058
-79.794489,120,-16.4534357826,21072.362535
-81.840207,121,-17.3298674561,21095.795933
-79.430407,119,-16.6999600307,21119.357963
-81.621666,120,-17.1706582771,21143.02419
-78.276255,123,-15.4870697098,21168.119181
-79.339149,119,-17.0913336579,21191.94298
-80.408787,117,-17.609357481,21214.60812
-79.448567,122,-16.6702595543,21238.279717
-79.739267,119,-15.9521708546,21261.534159
-81.522843,122,-16.6597358669,21285.969964
-79.883411,121,-16.9014232722,21311.262865
-80.887986,122,-16.9528393956,21335.357065
-81.055095,127,-16.6925778772,21360.24751
-81.054667,126,-16.6050914486,21385.611192
-80.012667,119,-17.1810528826,21408.636112
-79.901194,123,-16.3400127404,21432.477504
-80.816875,118,-17.033954522,21455.876772
-79.041819,119,-15.6683475101,21479.804004
-81.833063,122,-18.0858619829,21504.352252
-80.798555,122,-17.1159445314,21528.157857
-82.666604,123,-18.0516187546,21552.491055
-79.596911,121,-16.4570183772,21576.578986
-80.480314,119,-17.0268689258,21599.773076
-78.345122,120,-16.6680663731,21623.674057
-80.917043,121,-17.7902507334,21647.984776
-80.707959,121,-16.6227577819,21671.997616
-78.436533,121,-15.8415042727,21695.594802
-81.649454,120,-17.5042749112,21719.951695
-81.822458,123,-16.7230158106,21744.172816
-80.667098,120,-16.9876595708,21768.494396
-79.05082,122,-16.2317687185,21792.299117
-81.223767,123,-17.1295740488,21817.298723
-80.971139,122,-16.6477127681,21841.718934
-80.367929,120,-16.6950757874,21866.05286
-81.695019,129,-16.6387131838,21891.195288
-83.505736,129,-17.5263817173,21916.366984
-81.146438,121,-17.1564536527,21939.81847
-81.842701,123,-17.0227951301,21963.129389
-80.652011,120,-16.5546553177,21986.752928
-82.660096,123,-17.7383283782,22011.433206
-81.446915,129,-17.0792929253,22036.749096
-81.45909,122,-17.2295574845,22061.000929
-83.6575,129,-18.61305644,22087.519541
-81.190998,122,-17.1791628585,22113.488441
-81.72638,122,-17.3165929966,22137.502416
-82.548211,123,-17.6239821831,22161.67854
-80.811941,124,-16.7959813622,22185.6447
-79.917416,129,-16.18687719,22210.268833
-79.586677,125,-16.6412129636,22235.137146
-81.08009,119,-16.8930445423,22257.494214
-80.850466,119,-17.4911267335,22280.595857
-79.390351,120,-16.5927906977,22303.805067
-80.289235,121,-16.4389645558,22327.328686
-82.375094,135,-16.877452394,22353.952612
-79.920638,122,-16.3886075108,22377.611949
-80.762499,125,-16.5642177572,22402.613117
-79.464134,122,-16.2059351951,22427.263838
-78.512498,124,-15.6707070801,22452.190795
-80.981201,124,-16.943448512,22475.931271
-81.183435,122,-16.8366172205,22499.068222
-81.016919,122,-16.799433112,22524.385028
-80.324605,120,-16.6468166235,22549.192564
-80.120118,123,-16.7041847874,22574.207622
-80.842469,125,-16.7053377588,22599.087793
-78.291234,125,-15.8124722468,22621.288181
-79.554806,121,-16.5544852568,22642.35612
-80.173535,123,-16.5598560501,22665.374682
-79.812797,124,-16.4081529085,22687.397551
-79.942661,121,-16.1684869927,22708.536078
-78.898419,119,-16.3063706118,22730.204253
-80.856166,121,-16.8048364213,22753.302886
-81.934219,121,-17.4839383227,22776.793575
-80.093358,122,-16.7706777388,22800.584481
-79.350895,119,-16.3793308057,22823.679248
-80.692496,120,-16.7716705909,22845.894018
-80.824093,124,-17.0659094383,22867.49245
-79.911169,120,-16.6298554797,22887.973446
-78.449089,127,-15.4623846629,22910.249034
-79.258159,126,-15.5360744479,22931.03814
-78.632951,119,-16.5648016741,22951.240977
-80.652531,119,-16.7548253947,22971.780726
-79.566532,121,-16.7638342355,22993.190466
-80.257398,123,-16.5100336648,23014.90573
-80.338524,120,-16.3016090733,23036.566857
-81.239969,121,-17.2237309875,23057.16621
-78.579494,122,-15.5191783626,23079.117808
-80.077033,122,-16.8583603574,23099.854767
-79.933013,121,-16.2480709333,23120.277028
-81.54364,123,-16.9015209333,23141.936114
-78.739596,120,-16.7994985666,23162.647137
-80.921304,124,-17.2364419549,23183.53445
-80.814309,123,-16.4537522265,23205.171538
-80.176552,121,-16.1472585467,23225.969945
-80.827552,124,-17.2462528239,23248.899132
-82.337851,126,-17.0612449411,23271.018207
-80.596289,120,-17.1969147453,23291.914981
-80.238779,122,-17.0228358462,23312.579341
-79.072374,121,-16.0099031592,23332.61586
-82.662757,129,-17.0934387327,23353.852935
-80.207101,123,-16.4865418492,23374.754853
-80.638454,119,-17.1019251678,23395.049374
-81.216827,122,-16.8663320163,23415.495908
-79.264178,119,-16.2000415527,23435.956218
-80.168606,117,-16.4900208554,23456.560069
-79.637314,121,-16.32797191,23477.082702
-81.249024,122,-16.9917995621,23498.739464
-80.693174,122,-16.7862278038,23519.629628
-80.719844,122,-17.3124357037,23540.11667
-78.190108,117,-16.4707224574,23559.890449
-80.5489,123,-17.131855817,23580.551645
-81.146796,122,-16.8253400672,23601.87001
-79.722997,122,-16.2212712032,23622.686068
-81.266988,125,-16.4734715841,23643.457601
-80.009189,121,-16.1210515284,23665.027205
-80.170891,126,-16.1385681912,23686.874676
-80.761273,121,-16.978629718,23707.753166
-78.807439,123,-15.9529700117,23728.603848
-81.540103,123,-16.5192649625,23749.380275
-78.958297,123,-15.7239877493,23770.683329
-81.039308,124,-16.5853669765,23792.497002
-81.274781,121,-17.2136570962,23813.175365
-79.339153,122,-16.870373521,23833.982181
-79.192217,120,-16.4751245391,23854.091199
-79.454636,128,-16.1988586912,23877.178308
-80.4091,121,-16.7308929077,23898.154198
-81.523568,125,-17.0946196136,23919.622032
-79.615267,115,-16.5779595307,23940.110393
-81.619007,128,-16.6963826425,23964.679663
-80.774038,122,-16.9779935166,23985.822557
-81.315889,121,-16.7224752502,24006.439124
-77.959648,120,-15.6775375693,24027.998892
-80.485801,120,-16.7491173569,24050.162513
-82.230545,124,-17.22818351,24071.362998
-80.738858,123,-16.2060650714,24091.763942
-81.568125,121,-17.3905469204,24112.372302
-82.433629,124,-17.5821918737,24133.920434
-80.943752,124,-16.7063786265,24154.645105
-82.385693,123,-17.6862189588,24174.334465
-80.720837,123,-16.9626789202,24194.803666
-79.485274,122,-16.3536321708,24216.638338
-79.654214,123,-16.2969397491,24237.155728
-80.032825,119,-16.3767384395,24257.71999
-78.061853,118,-15.9153444431,24278.170263
-80.999959,124,-17.4652222066,24300.410558
-80.103603,120,-16.917296533,24323.305096
-79.734207,120,-17.5351420011,24344.525544
-81.070813,122,-16.7400965451,24365.490774
-79.42586,121,-16.7815540595,24386.652867
-81.532245,122,-16.8833194032,24407.693839
-79.979887,121,-15.9139441827,24427.685082
-81.801358,123,-17.1440278616,24449.689109
-80.938367,125,-16.7859056346,24472.196998
-79.301069,122,-16.0623931947,24493.203419
-80.727421,128,-16.6728804568,24515.075086
-81.050022,125,-16.6853659094,24537.200064
-77.784097,126,-15.8492307973,24558.680582
-80.330921,122,-16.5808752616,24579.838288
-81.269764,124,-17.1423087252,24600.278873
-81.129593,123,-17.0725243172,24622.219294
-81.833896,123,-17.3115892177,24643.536357
-79.53608,122,-16.903516148,24665.884193
-81.388423,125,-16.6442860953,24688.551672
-81.915005,122,-17.5108653778,24708.970394
-82.320315,125,-16.7310127499,24730.311222
-80.30284,121,-16.8957809217,24751.388185
-82.171866,126,-17.1334004036,24773.439297
-80.499662,121,-16.9423115015,24795.064842
-79.100467,123,-15.822978736,24816.244369
-80.133531,121,-16.5310478106,24836.714954
-80.825279,121,-16.497677842,24857.681721
-80.299893,120,-16.8541068575,24878.116163
-83.49364,129,-18.3823489578,24898.525997
-80.943339,122,-16.4306930777,24919.361742
-80.848946,123,-16.9699264966,24941.090884
-80.418254,120,-16.5612501369,24962.810377
-80.176548,119,-16.2245931934,24983.148449
-82.267411,124,-17.2193991095,25003.991657
-80.014692,119,-16.6932700016,25026.212245
-80.673369,125,-16.3691042273,25046.7992
-80.454079,121,-16.4110871896,25066.628542
-78.738843,123,-16.0726518103,25087.424525
-80.471382,121,-17.0095290378,25108.141539
-80.557986,122,-16.7800743976,25129.247445
-79.458753,117,-16.4213525553,25148.943658
-79.571562,119,-16.4589683864,25169.196927
-82.141933,121,-17.2792523746,25191.696761
-80.254403,121,-16.4762690345,25213.228369
-79.172386,126,-15.9764714729,25235.000527
-79.039455,124,-15.8426416956,25255.715791
-81.849748,123,-17.9067426584,25277.125484
-81.401439,129,-16.6639699774,25299.096551
-80.806367,123,-16.7526466429,25320.797468
-82.263892,122,-17.577379768,25342.186282
-78.686295,121,-15.5658869479,25362.707342
-79.990397,124,-15.9097813458,25385.681406
-80.688387,123,-16.6284001024,25407.809777
-81.897536,127,-17.1914063998,25429.407099
-78.980353,121,-15.9845452438,25450.461924
-80.887825,122,-16.8184307795,25472.265559
-80.254753,123,-16.3964576236,25495.945854
-81.493187,130,-17.13276374,25518.440624
-78.975657,120,-16.0776980582,25538.564168
-80.595244,122,-16.548842576,25559.164718
-81.273658,120,-18.007243222,25578.877617
-80.499461,125,-16.4609671771,25599.895613
-80.739224,125,-16.9299620484,25622.261629
-81.013958,120,-16.8680984487,25642.397735
-79.703485,122,-16.5503158194,25663.875889
-80.970589,122,-16.9833413546,25684.86855
-79.12409,119,-16.341079171,25705.323924
-79.458129,123,-16.0471379693,25728.855202
-80.017947,119,-16.4947973943,25749.65097
-81.15644,127,-16.358663927,25771.929957
-81.955468,121,-17.2939140387,25792.333969
-80.658846,121,-16.4979325242,25812.836707
-79.585497,124,-16.0340262062,25835.420454
-79.593422,123,-16.0482137362,25857.468321
-81.137044,126,-17.1892594021,25879.172911
-79.870276,120,-16.8708886347,25899.958529
-78.927566,124,-16.0699304708,25922.152891
-79.021251,126,-16.2687757572,25944.742207
-79.809672,122,-16.1102763249,25965.688166
-80.969003,124,-16.6102204732,25987.935224
-81.813467,125,-16.781413368,26008.437393
-83.03882,129,-17.4074072614,26031.623975
-80.44999,122,-16.5686707347,26053.34553
-81.626993,126,-16.5333921243,26075.466526
-80.166243,123,-17.2117752079,26098.832187
-79.998445,124,-17.1806880616,26120.823517
-79.393481,119,-16.6021235412,26142.39485
-80.269339,119,-16.4127437861,26163.008491
-81.776814,121,-17.9606177898,26184.392653
-80.950903,126,-16.2645127815,26206.442225
-80.089321,121,-16.7497701129,26227.980458
-80.771871,119,-18.2644966063,26248.79604
-80.165483,123,-16.4129778445,26270.599499
-81.334075,124,-17.9293353266,26292.398535
-81.428216,130,-15.9124460399,26315.584297
-80.383686,120,-16.5458640603,26337.02256
-79.7969,121,-16.2147668247,26357.989164
-81.701526,131,-16.5668474997,26380.311505
-79.447253,117,-16.4674955378,26400.343348
-78.50235,117,-16.1062222323,26421.40136
-80.347719,124,-16.9774610342,26443.410073
-80.315557,124,-16.309796842,26466.79078
-81.256094,125,-16.3545082358,26487.612624
-80.84458,121,-16.3971329239,26508.398004
-78.746202,118,-16.0527216948,26530.043355
-79.915475,122,-16.5353183129,26551.968279
-79.382639,118,-16.0836886764,26572.867776
-81.032353,120,-17.4976145883,26594.207683
-78.287614,122,-15.9173640167,26615.578102
-81.219088,120,-17.6287362206,26636.295585
-80.028315,122,-16.8297052297,26658.576879
-79.130109,122,-15.9135507368,26681.181921
-80.245988,120,-16.9364854871,26702.005199
-81.105141,122,-17.1787973611,26723.469196
-81.9882,126,-17.2058757895,26744.641021
-80.431883,119,-17.1894253902,26765.528484
-80.299272,128,-16.6505179367,26788.526424
-78.55617,117,-16.3018260657,26809.531202
-80.309409,123,-16.3264815369,26833.495614
-80.633384,120,-16.8570468812,26854.483386
-79.74242,119,-17.3801054789,26876.109252
-79.010586,127,-15.4945310869,26899.953851
-78.973666,119,-15.8924332401,26921.310256
-80.210508,119,-16.5003155144,26941.548739
-79.865122,124,-16.539415676,26962.854825
-80.182709,123,-16.915857397,26983.809772
-80.108125,123,-16.4068983528,27005.12547
-80.295731,121,-16.5752582078,27027.333815
-80.186957,121,-16.8385585795,27049.831017
-79.83673,131,-16.1941942325,27074.121251
-79.029578,121,-16.0504034729,27094.724634
-80.472557,120,-16.60650195,27116.002664
-81.745773,125,-16.7875511533,27137.505924
-79.090821,124,-15.9499586084,27158.969484
-79.610402,121,-17.0638921316,27180.858835
-79.862591,121,-17.1370564874,27201.580422
-79.607951,119,-16.4384499605,27222.632707
-78.875799,122,-15.7904798157,27242.553132
-80.220074,124,-16.4337917231,27263.24369
-81.383273,124,-17.0421742278,27285.395643
-81.322021,131,-16.4908805175,27309.297487
-80.589935,123,-16.8039750784,27332.015045
-79.743275,120,-16.9420266126,27353.150453
-80.023866,119,-16.8091392196,27375.829926
-79.983208,124,-16.5041067629,27397.427927
-80.261261,123,-16.4061192091,27418.163462
-81.954653,121,-17.8254577255,27438.728835
-79.791522,125,-15.7319787527,27459.952487
-79.349045,122,-15.9378904726,27481.423036
-79.408191,121,-16.6147961765,27501.582015
-82.306391,124,-17.3974928062,27523.658348
-79.568709,119,-16.6406038627,27546.008156
-81.741207,122,-17.1001308419,27568.133081
-81.397975,123,-16.8651282364,27590.919275
-79.292015,123,-16.4184689729,27612.431462
-80.948809,124,-17.0464789236,27633.157335
-79.833155,126,-16.0499878716,27654.829284
-79.198097,120,-16.7133254573,27676.963039
-81.207332,129,-16.4581990063,27699.536133
-79.497852,127,-15.9665992569,27722.599823
-82.77552,126,-17.8269419364,27745.756687
-78.706725,119,-16.1272947059,27766.442601
-78.17611,122,-15.6597068517,27789.517147
-80.824696,122,-17.2724439435,27811.881942
-80.172388,120,-16.7630151319,27833.964119
-79.750448,126,-15.7617680827,27856.688227
-81.041449,122,-17.6521837185,27878.56073
-80.219902,124,-16.6892557877,27901.679636
-80.314516,120,-16.7723940338,27924.677874
-77.759548,118,-15.6259901028,27945.255634
-80.391148,122,-16.6495450846,27966.375997
-80.190589,127,-16.5374081878,27989.680029
-81.135193,124,-17.2945054125,28011.635913
-80.685468,121,-18.3152975535,28031.852568
-81.229514,130,-16.5924332983,28055.084801
-81.186429,125,-16.6797664128,28077.742093
