#{"t_start": 1512532589.3580985, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
39.233783,146,39.233783218,22434.156746
39.04922,141,39.0492200011,22462.899418
34.351036,134,34.3510361846,22490.952044
28.533045,114,28.5330448356,22514.994592
30.40617,125,30.4061695398,22541.888764
30.443294,128,30.4432941324,22569.619799
32.141504,121,32.1415042643,22594.087857
24.620471,111,24.6204714207,22617.096504
32.589648,128,32.5896479315,22644.702786
28.665648,113,28.6656480646,22668.589247
29.647566,121,29.6475660816,22694.74221
22.797795,105,22.7977952287,22717.721994
29.032747,120,29.0327469992,22742.753487
42.724046,155,42.7240462002,22775.332154
32.114614,126,32.1146142334,22800.428591
31.037755,126,31.0377551891,22826.170354
46.333259,165,46.3332592028,22864.263963
26.35733,105,26.3573303897,22887.037797
36.572043,139,36.5720434604,22916.208972
33.001447,127,33.0014469002,22943.652417
29.386155,111,29.386155395,22967.719366
26.800763,109,26.8007631664,22990.403123
25.176343,111,25.1763427717,23013.389969
40.747897,148,40.7478967477,23045.883196
31.452511,121,31.4525106407,23071.808506
39.316717,139,39.3167174464,23102.131551
34.291297,134,34.2912969243,23131.351426
24.127132,106,24.1271318544,23153.860919
37.984168,132,37.9841676146,23182.8863
36.466153,134,36.4661528255,23211.628474
22.449054,102,22.4490540217,23233.274374
42.772679,145,42.7726789849,23263.801173
19.678309,92,19.6783090135,23285.138918
43.566108,152,43.566107587,23318.730461
28.996804,112,28.9968036952,23342.201194
33.113099,123,33.1130994924,23368.441308
28.134588,117,28.1345879565,23394.18915
29.502826,120,29.5028260712,23420.136266
33.714975,124,33.7149754382,23445.646928
30.507066,118,30.5070661731,23470.347131
36.772469,133,36.7724693531,23499.389139
28.386959,112,28.3869592976,23522.389719
34.471031,127,34.4710308961,23550.542088
37.476699,129,37.4766992108,23579.142024
29.993066,124,29.9930659341,23606.634175
40.553215,147,40.553214835,23637.568588
24.333432,108,24.333431656,23662.324356
28.064148,112,28.0641478652,23685.253639
16.889979,85,16.8899792608,23702.666875
32.801689,124,32.8016889876,23732.148074
28.091848,112,28.091847677,23756.55634
34.95577,126,34.9557703097,23784.010666
33.474722,123,33.4747224263,23811.671268
28.994961,113,28.9949605412,23834.907622
33.840322,127,33.8403217625,23862.396454
25.7848,107,25.7847997426,23885.765315
37.106978,135,37.106978023,23915.225504
32.623501,125,32.6235013401,23942.711247
31.311704,121,31.3117040821,23968.047496
26.084385,107,26.0843847097,23990.501059
35.6083,128,35.6082998504,24018.166936
31.652499,119,31.6524992662,24043.37315
33.069543,123,33.069543184,24067.590847
31.89288,119,31.8928800368,24089.648085
29.034985,110,29.0349850132,24110.797222
29.691167,114,29.6911672954,24133.500907
25.187651,110,25.187650688,24156.53802
39.599286,136,39.5992864248,24183.536942
33.581785,119,33.5817846005,24207.573955
30.843541,117,30.8435405745,24231.271232
34.076152,120,34.0761523998,24255.283949
33.359274,122,33.3592740556,24279.956161
30.409499,119,30.4094993853,24303.86428
31.272148,120,31.2721475872,24327.857118
36.978529,133,36.978528586,24354.053655
31.238047,121,31.2380474269,24377.965862
39.455861,139,39.4558609834,24404.965773
36.505767,133,36.5057672551,24431.77383
34.681113,128,34.6811125939,24456.485094
34.407569,132,34.4075686243,24482.488862
34.772135,123,34.7721348395,24505.548713
39.501083,140,39.5010830172,24532.472352
23.709019,101,23.709019171,24552.21508
37.313831,128,37.3138309274,24578.837335
33.943118,125,33.9431182502,24604.320432
38.999289,145,38.9992888713,24632.725274
36.293354,128,36.2933542018,24658.198753
38.73092,138,38.7309196317,24686.158825
38.695196,134,38.6951958367,24713.000646
34.159574,122,34.1595737922,24736.111239
36.994923,131,36.9949230894,24762.014759
27.725054,112,27.7250535561,24784.948622
39.820612,140,39.8206121568,24812.871698
30.412306,113,30.412306432,24836.046104
33.432151,125,33.4321506511,24861.045783
30.741592,116,30.7415920679,24884.699299
28.052935,113,28.0529354034,24907.760694
40.190558,135,40.1905583172,24934.383337
32.87236,123,32.8723601102,24957.885506
35.177682,129,35.1776822356,24984.429478
31.70382,126,31.7038197716,25009.695634
33.049962,120,33.0499616129,25033.735437
34.409333,127,34.4093331846,25059.133983
29.970845,112,29.9708452906,25081.239038
37.99462,136,37.9946203913,25108.831097
32.600444,118,32.6004439488,25132.907354
31.746861,117,31.7468605571,25156.248774
36.629526,133,36.6295258082,25182.992282
41.060321,142,41.0603209763,25211.619012
32.81765,123,32.8176502065,25236.257074
28.669941,110,28.6699413275,25259.027786
32.903532,117,32.9035323301,25283.323591
34.699072,127,34.6990719612,25308.321989
34.883839,130,34.8838388876,25334.451798
39.355849,137,39.3558493347,25362.257858
37.66441,131,37.6644102632,25390.373663
36.271621,128,36.2716211344,25416.624533
36.632815,130,36.6328150356,25443.288151
34.109028,123,34.109027764,25468.793642
41.191016,143,41.1910158108,25497.439333
43.937967,149,43.9379671531,25527.710301
32.561787,123,32.5617870418,25552.595756
35.139279,120,35.1392789082,25577.3831
30.939206,116,30.9392064854,25600.779959
30.597109,115,30.5971090627,25624.172619
36.089467,126,36.0894674539,25649.742567
37.488227,127,37.4882269355,25675.338345
37.144618,128,37.1446184978,25701.27876
41.156326,144,41.156326109,25731.701046
37.34966,133,37.3496597912,25758.443879
34.761963,122,34.7619628412,25783.641677
34.224485,122,34.2244850022,25809.485208
37.352798,128,37.3527977837,25835.989571
35.506389,129,35.506389415,25862.259195
36.54851,125,36.5485102849,25888.127489
34.807546,121,34.8075458205,25912.326237
33.849018,126,33.8490181748,25938.581615
32.722667,117,32.7226667905,25962.552971
35.994766,125,35.9947657965,25988.981295
35.230404,122,35.2304035038,26014.471091
35.673708,122,35.6737075515,26039.263159
32.420931,122,32.420930569,26064.578043
28.924509,113,28.9245088587,26087.038131
37.008218,125,37.008217735,26112.858462
29.198648,110,29.1986483901,26135.479285
38.981692,128,38.9816922715,26160.874369
37.194359,124,37.1943591837,26185.772372
29.654764,110,29.6547635252,26207.3852
29.532801,108,29.5328005517,26231.665282
35.952957,124,35.952956645,26257.138354
37.977464,129,37.9774642516,26284.660481
37.629004,127,37.6290035812,26310.303382
37.127473,127,37.1274725624,26334.962727
33.180666,116,33.1806661989,26359.1135
36.032722,125,36.0327215655,26385.016136
37.238337,128,37.2383365027,26410.869653
32.164615,115,32.1646147388,26434.810311
35.166596,124,35.16659636,26460.341613
38.180899,132,38.1808987757,26487.176444
38.835659,128,38.8356589051,26511.616801
42.000652,136,42.0006520152,26538.422393
40.176315,131,40.1763153332,26564.6659
34.830326,122,34.8303255462,26588.648824
32.732869,118,32.7328685007,26612.049301
29.871101,112,29.8711006065,26635.847611
38.650768,130,38.6507681769,26662.735458
33.765978,118,33.7659783485,26687.030511
40.843913,137,40.8439125233,26714.195926
34.20358,119,34.2035803016,26737.622666
35.705636,128,35.7056364624,26763.170634
40.002757,137,40.0027566946,26791.670303
37.216943,124,37.2169434713,26816.633438
33.781363,121,33.7813625438,26841.006605
37.503616,124,37.5036163262,26866.08576
33.355132,119,33.3551317031,26890.459202
31.360675,116,31.360675387,26914.060892
35.732485,122,35.7324846763,26939.426094
34.39716,122,34.3971604648,26964.896708
36.996402,123,36.9964015015,26989.594682
36.14124,125,36.1412400707,27015.127846
42.523014,146,42.5230141182,27045.221359
34.222465,121,34.222465463,27071.411241
35.516858,122,35.5168584738,27096.893433
35.914701,125,35.9147008412,27122.114574
30.410279,117,30.4102786389,27146.164318
37.248927,125,37.2489269974,27171.59983
39.269701,129,39.2697008238,27197.636424
41.680868,138,41.6808675262,27226.264251
26.295662,106,26.2956616789,27248.355402
38.543209,135,38.5432090785,27276.93931
38.914814,132,38.9148142261,27304.54344
27.943253,109,27.9432525664,27326.682743
37.803935,125,37.8039349675,27351.74188
35.951017,121,35.9510172588,27377.554233
37.817584,129,37.8175842633,27403.65387
41.195985,142,41.1959847983,27433.224601
45.284084,152,45.2840840477,27465.529271
37.576853,122,37.5768526768,27492.981625
45.512169,155,45.512168867,27526.549645
37.025434,121,37.0254340477,27552.745816
35.694059,119,35.6940589625,27577.311908
37.524857,125,37.5248570705,27603.224405
34.397982,119,34.3979824615,27628.374848
40.823452,137,40.8234524461,27657.823989
36.877512,126,36.8775124763,27684.249479
39.282864,132,39.2828644696,27712.094876
39.170296,132,39.170295918,27740.880857
37.255494,125,37.2554942176,27767.073205
38.390364,130,38.3903636018,27794.733042
37.069482,127,37.0694815772,27821.408348
40.9341,135,40.9340999047,27850.199417
35.017811,122,35.0178106735,27876.445428
42.255019,138,42.2550187287,27905.313084
36.603886,127,36.6038859772,27934.174838
37.666259,124,37.6662593287,27960.238628
39.080493,130,39.0804933162,27988.117846
37.167345,127,37.1673449504,28015.179209
42.130443,138,42.1304429821,28045.060261
38.971275,131,38.9712752977,28073.542338
35.572723,124,35.5727228845,28100.159992
42.262893,139,42.2628926578,28130.215746
36.917129,123,36.9171294252,28156.067593
41.083497,131,41.0834971823,28183.613688
45.419261,154,45.419261281,28216.571877
38.543949,129,38.5439490242,28243.969282
41.016289,132,41.0162889219,28271.821146
36.348674,121,36.3486738305,28297.462581
39.293699,128,39.293698501,28325.194211
40.047816,142,40.0478163519,28357.567456
37.406195,125,37.4061954031,28384.172709
37.943017,129,37.9430168076,28411.529302
39.969446,132,39.9694459058,28439.435382
40.803487,147,40.8034874529,28471.15812
41.166267,138,41.1662665124,28501.664383
42.731963,140,42.7319632718,28531.527013
40.357921,129,40.3579212128,28559.414798
39.973945,132,39.9739446646,28588.208212
42.391242,148,42.3912416402,28620.008354
40.986966,140,40.9869660342,28649.667806
39.958559,128,39.9585591199,28677.009676
38.659746,133,38.6597458784,28706.037893
34.612242,120,34.6122422769,28731.901416
37.141026,123,37.1410261586,28758.654703
40.584144,132,40.5841439129,28787.017786
40.295628,130,40.2956279046,28816.574053
39.946355,132,39.9463545216,28845.082919
40.646553,134,40.6465531106,28873.179188
41.27664,133,41.2766401821,28901.851234
35.121236,120,35.1212361257,28927.332322
40.710831,131,40.7108313308,28955.267166
40.001735,130,40.0017345436,28982.933613
39.419483,130,39.4194830218,29010.825349
38.471141,125,38.4711407384,29038.091271
39.685089,128,39.6850894874,29065.382504
36.309766,124,36.3097657172,29092.042068
36.187041,120,36.1870412087,29117.897135
36.876482,125,36.8764815855,29144.762709
40.14718,132,40.1471797801,29172.795119
37.989026,126,37.9890255669,29199.920114
42.025319,138,42.0253188975,29229.115746
39.576157,129,39.5761568469,29258.401446
38.760146,133,38.7601458562,29287.100066
39.968215,135,39.9682149404,29316.044007
44.972953,146,44.9729527745,29347.481835
32.393769,113,32.3937689434,29372.90181
38.697812,128,38.6978123347,29400.387712
34.875639,117,34.8756386631,29425.998804
40.166223,131,40.166222604,29454.276702
43.026669,137,43.0266692425,29483.898387
40.449037,136,40.44903737,29513.302099
41.340587,140,41.3405867025,29543.747632
41.10826,135,41.1082596821,29573.725036
42.649976,137,42.64997567,29603.710293
43.118671,143,43.1186708453,29634.632919
37.978911,121,37.9789109254,29660.276937
41.982893,132,41.9828925836,29689.982456
41.785812,133,41.7858121564,29717.681432
40.629791,130,40.6297908325,29745.588817
38.181219,126,38.1812188179,29772.699183
41.763969,134,41.7639685128,29801.472253
43.916636,141,43.9166363207,29832.238814
41.248344,137,41.2483439906,29861.521408
41.752336,133,41.7523359268,29889.5707
37.697497,124,37.6974966911,29916.39337
35.810263,119,35.8102633262,29941.982099
30.166399,105,30.1663990034,29964.971279
44.043673,145,44.0436734021,29996.619418
38.010727,128,38.0107267773,30024.664613
34.939428,116,34.9394283471,30049.866002
40.419969,130,40.4199693866,30077.222152
36.735578,125,36.7355776795,30104.043148
44.828906,148,44.828906409,30137.413195
35.879781,123,35.8797811898,30164.055528
35.536132,117,35.5361324264,30189.359163
37.138601,124,37.1386009458,30215.662751
41.07566,132,41.0756597679,30244.176993
38.532782,124,38.5327820068,30271.795341
38.516227,123,38.5162274466,30298.843009
41.724291,136,41.7242907395,30328.574879
40.317132,133,40.3171321307,30357.903054
36.480163,125,36.4801626171,30385.037681
40.375987,130,40.3759869821,30413.093069
32.716266,109,32.7162664247,30435.79693
38.856572,129,38.8565718399,30463.109269
42.208097,138,42.2080967533,30492.53211
33.733764,114,33.7337636824,30516.501107
37.184711,122,37.1847106786,30543.54088
38.551904,124,38.5519044129,30572.200011
42.259048,133,42.2590475089,30600.749388
36.829387,123,36.8293868015,30627.927304
38.218205,121,38.2182046763,30654.125038
38.967486,123,38.9674855377,30681.074326
40.58671,132,40.5867095806,30709.634348
37.514403,123,37.5144028774,30736.799245
36.226912,123,36.2269120907,30763.002074
36.046308,120,36.0463081575,30789.282048
45.929666,149,45.9296663136,30822.30898
35.588215,117,35.5882150839,30848.869394
40.440833,134,40.440833407,30876.899456
40.789914,130,40.7899140126,30903.569991
39.535543,127,39.5355426937,30929.904754
39.428345,125,39.4283450692,30955.418777
39.420707,130,39.4207074029,30981.912317
38.748409,122,38.748409245,31007.827187
35.662319,114,35.6623193808,31031.030514
41.538506,132,41.5385057969,31058.210199
43.956224,138,43.9562244488,31087.401094
40.745663,132,40.7456634298,31114.746263
41.118296,133,41.1182960047,31141.921177
38.27853,125,38.2785303106,31167.153124
37.778189,119,37.7781886154,31191.347779
37.976143,125,37.976142746,31217.439583
35.13041,116,35.1304101208,31240.881177
39.149574,125,39.1495740235,31266.79888
39.487508,127,39.4875078129,31292.800634
38.526907,127,38.5269073234,31319.12931
40.420805,133,40.4208045175,31346.558439
39.781402,129,39.7814016995,31373.388787
44.111583,145,44.1115827101,31403.054297
43.393701,139,43.3937007033,31433.028565
39.67021,133,39.6702098808,31460.106194
41.344005,132,41.3440049038,31487.975658
39.464149,127,39.4641490806,31513.979452
40.233095,131,40.2330950382,31541.395326
40.882718,132,40.8827182741,31569.290634
40.985594,132,40.9855943857,31597.223968
41.262597,138,41.2625971442,31625.570285
39.548071,125,39.5480705863,31651.968304
39.387091,125,39.3870905385,31677.975209
37.915397,120,37.9153972171,31702.933813
37.996423,123,37.9964226883,31728.723243
40.846512,130,40.8465115371,31755.792002
40.86564,127,40.8656404592,31782.19459
42.623466,136,42.6234664038,31810.947822
38.418098,132,38.4180975609,31838.32026
32.083502,111,32.0835015117,31863.086245
37.938809,122,37.9388089234,31888.728826
39.750656,125,39.750656103,31915.06698
39.027067,127,39.0270673547,31941.377298
39.072908,124,39.0729082124,31967.035108
43.609213,143,43.6092132323,31997.636337
37.575738,122,37.5757382513,32022.740785
35.991547,117,35.9915474232,32046.96323
32.508038,108,32.5080383978,32068.876008
39.348687,131,39.348686591,32096.605847
38.794991,124,38.7949911203,32122.540944
36.966847,120,36.9668468271,32147.622344
39.763239,128,39.7632388082,32174.577677
39.623592,133,39.623591816,32202.548442
38.688577,124,38.6885768483,32228.136428
38.209238,122,38.2092376348,32253.245262
38.313262,123,38.313262042,32278.535613
37.448259,123,37.4482593942,32305.456718
38.313573,125,38.3135729502,32331.570659
36.338659,117,36.3386591897,32356.079361
40.163246,130,40.1632459395,32383.794459
38.885216,123,38.8852159969,32409.634498
42.409389,134,42.4093885435,32438.486168
40.765226,131,40.7652264652,32466.056317
36.9769,120,36.9769001766,32491.284197
41.860365,137,41.8603648833,32520.267775
41.509942,131,41.5099418392,32547.825765
36.703507,120,36.7035074727,32573.334545
40.093875,128,40.0938749171,32600.717653
35.709863,118,35.7098628154,32625.727445
40.375574,125,40.3755737193,32652.857922
41.116863,133,41.116863352,32681.301678
39.39275,125,39.3927501316,32708.087085
42.545172,137,42.5451722312,32738.651207
37.361937,117,37.361936905,32763.850101
43.571256,138,43.5712564395,32792.916838
39.531738,123,39.5317379363,32818.858877
38.991725,129,38.9917250185,32845.777414
38.608529,123,38.6085290726,32871.722654
39.773823,126,39.7738225307,32898.120678
40.649687,129,40.6496866926,32925.714818
43.211892,135,43.2118922063,32954.156617
38.450867,119,38.4508670027,32978.904471
39.133161,124,39.1331606104,33005.275531
40.177392,127,40.177391631,33032.456181
40.963612,130,40.9636123954,33059.569156
40.751872,133,40.7518721182,33088.135381
40.675792,127,40.6757923309,33115.489416
41.235705,133,41.2357050117,33143.616412
42.784248,136,42.784248445,33174.086867
40.741353,129,40.7413530095,33202.225532
39.290417,126,39.2904166587,33229.771723
36.34489,118,36.3448899453,33254.785611
37.508621,118,37.5086210162,33280.199283
39.124621,126,39.1246206131,33307.539073
35.554197,114,35.5541967729,33331.859609
37.390454,121,37.390454352,33358.185887
40.35627,128,40.3562697491,33386.091188
44.774951,146,44.7749507892,33417.535016
40.279952,127,40.2799522304,33444.518876
41.649293,134,41.6492932186,33472.676172
39.704004,125,39.7040040684,33499.56094
38.683075,124,38.6830751264,33525.494098
40.739228,132,40.7392278008,33553.956305
33.012483,110,33.012483453,33577.52792
40.966309,128,40.9663094651,33607.091659
38.957418,125,38.9574180267,33633.458951
35.953052,118,35.9530520834,33658.507328
41.256294,128,41.2562937682,33686.181004
40.515276,128,40.5152762926,33713.391372
38.014459,124,38.0144587554,33740.357302
40.049182,123,40.0491820566,33766.900414
42.912234,137,42.9122343851,33796.546747
37.783549,120,37.7835486623,33821.453963
42.462436,135,42.462436262,33850.232947
39.45881,124,39.4588098243,33877.044922
42.527137,132,42.5271369326,33906.477222
39.090177,125,39.09017657,33933.175406
41.839112,133,41.8391124609,33962.252886
41.986873,130,41.9868729943,33990.566359
41.268269,128,41.2682688608,34017.188947
41.885488,130,41.8854877279,34046.470388
39.471315,126,39.4713154738,34073.644592
43.015415,139,43.0154150833,34103.817986
37.721035,125,37.7210351127,34131.43607
40.603174,123,40.6031742545,34157.838812
41.827329,128,41.8273293802,34185.186457
41.649392,132,41.6493917201,34213.867585
44.88876,147,44.8887601043,34246.532278
40.870867,127,40.8708672302,34273.887683
35.743959,114,35.7439594916,34298.416145
39.337522,123,39.3375221384,34325.417729
39.052957,127,39.0529566181,34353.076554
39.574843,122,39.5748431556,34378.985183
41.915791,135,41.9157905544,34408.017285
40.307903,124,40.3079033531,34434.511834
41.89242,132,41.8924197472,34463.81117
43.496251,139,43.4962512074,34495.490788
40.894603,131,40.8946025191,34523.407377
40.912279,134,40.91227941,34552.212111
35.536269,115,35.5362687025,34577.035863
39.67804,126,39.6780395906,34604.464116
34.888765,114,34.8887650292,34629.046143
46.34112,149,46.3411200645,34661.140496
41.611721,134,41.6117211944,34690.237134
35.508084,117,35.5080837284,34716.150992
40.819755,128,40.8197552068,34743.970142
40.121707,132,40.1217073329,34772.297709
41.125537,127,41.1255369347,34800.064596
40.511868,123,40.5118677123,34826.086207
37.910488,123,37.9104878084,34853.208959
38.209949,119,38.2099494323,34878.782694
40.138732,125,40.1387320556,34905.630333
42.998071,135,42.9980712456,34936.748546
39.300017,122,39.3000165707,34962.754509
41.912019,127,41.9120185065,34990.911491
39.924872,129,39.9248724997,35018.975593
40.551373,127,40.5513731733,35046.728167
39.966643,123,39.9666427604,35072.860369
38.879457,127,38.8794570688,35101.273407
39.69197,124,39.6919702697,35128.318036
37.450438,121,37.4504377713,35155.323982
38.699239,123,38.6992390161,35181.722675
39.588961,123,39.5889613678,35208.828128
42.493119,135,42.4931187046,35238.029517
42.413774,131,42.4137743152,35265.851835
33.563579,114,33.5635793257,35290.572556
41.783116,130,41.7831159967,35319.506695
37.799674,120,37.7996736028,35345.882545
41.833799,131,41.8337986613,35374.962294
42.658523,131,42.6585231869,35405.646118
40.604032,125,40.6040318369,35433.109752
41.000799,128,41.0007991533,35461.466059
39.892108,123,39.8921084871,35488.471497
39.425645,125,39.4256449335,35516.18998
38.562375,124,38.5623749843,35544.732876
43.682461,137,43.6824605083,35574.784212
35.996933,116,35.9969327091,35601.026765
39.26744,122,39.2674397407,35628.159458
40.396151,125,40.3961512298,35655.329338
40.558782,125,40.5587817703,35683.83978
44.866685,142,44.8666854836,35714.727194
40.775006,128,40.7750064169,35743.34785
34.183309,113,34.1833094207,35768.652441
42.910704,130,42.9107043124,35796.964739
42.595638,132,42.595638369,35826.558827
37.786438,125,37.7864375045,35855.772157
53.662395,178,53.6623947382,35895.771829
40.68062,127,40.6806197693,35924.288631
21.566584,105,21.5665840117,35947.972646
42.457071,130,42.4570711927,35977.832087
41.045059,125,41.0450587178,36006.367389
49.469359,159,49.4693588682,36041.425373
37.084351,118,37.0843509525,36067.418409
39.93995,125,39.9399500266,36095.105392
33.37128,109,33.3712802991,36119.567964
40.253588,125,40.2535884128,36147.259184
38.284213,120,38.2842128704,36173.589259
39.999378,129,39.9993777867,36202.07938
42.756323,132,42.7563225057,36232.097942
43.485507,140,43.4855068648,36264.307405
50.520558,165,50.5205583985,36302.796008
36.161009,116,36.1610088949,36328.503848
39.390449,122,39.3904493344,36358.278578
41.142261,126,41.1422611937,36386.319153
42.189424,127,42.1894244586,36414.626011
39.236101,120,39.2361013933,36441.52209
40.983467,125,40.9834667057,36469.794855
41.574382,131,41.5743821293,36499.106273
39.311678,123,39.3116783501,36526.701087
41.143312,124,41.1433122186,36554.183644
46.902819,144,46.9028190759,36586.750707
42.308165,129,42.3081650613,36615.884448
45.461926,140,45.4619255924,36646.678385
46.64287,149,46.6428704386,36680.042385
43.278147,131,43.2781472797,36709.697618
36.462097,123,36.4620974275,36736.906311
43.692658,132,43.6926579343,36767.206541
41.708428,130,41.7084277659,36796.518543
42.140258,129,42.140257789,36825.815827
41.844911,129,41.8449108554,36854.557382
43.763407,135,43.7634065968,36884.501353
43.199657,144,43.1996572024,36916.858922
41.803863,123,41.8038628548,36944.250724
41.964301,127,41.964300913,36973.423315
41.688514,129,41.6885137314,37002.467084
41.160193,123,41.1601928861,37030.428105
42.345008,129,42.3450075155,37059.040649
43.428189,131,43.4281885473,37088.838166
48.153946,149,48.1539458269,37122.030378
37.850596,121,37.8505958252,37148.692488
44.4728,140,44.4728000363,37179.778154
38.715389,121,38.7153885695,37207.379278
40.324517,122,40.3245169285,37236.765536
39.582524,121,39.5825244605,37263.95064
59.051619,198,59.0516191464,37307.852382
45.366957,143,45.3669572962,37339.494932
56.251435,168,56.2514346385,37377.002595
40.687524,123,40.6875239071,37404.592601
48.161527,153,48.1615268213,37438.677968
44.106279,133,44.1062792303,37468.96841
44.713327,138,44.7133271728,37499.554267
45.420779,136,45.4207788978,37530.64338
46.798501,146,46.7985006557,37563.926381
44.072973,135,44.0729726228,37594.58937
42.43109,126,42.4310898149,37622.435806
45.624312,140,45.6243115916,37654.084058
42.364049,134,42.3640494539,37685.395507
39.614378,121,39.6143782302,37713.123689
39.319405,122,39.3194054502,37741.200294
30.306428,109,30.3064281222,37765.837902
41.587439,124,41.5874385893,37792.966407
42.775036,129,42.7750360789,37823.026469
57.598265,188,57.5982645165,37867.196708
42.750835,127,42.7508349697,37895.199281
42.856392,126,42.8563919705,37923.466758
44.625046,134,44.6250463556,37953.900214
40.327382,122,40.327382085,37981.268454
42.986615,127,42.9866154071,38010.266875
38.44586,119,38.4458601764,38090.395216
39.385,124,39.3849995195,38118.362965
45.101157,135,45.1011565109,38149.179425
44.773973,136,44.7739732398,38180.116709
43.18387,129,43.1838698528,38210.453776
42.660875,129,42.6608754368,38239.933605
40.920927,128,40.9209274191,38269.235884
46.594946,138,46.5949456257,38301.146207
41.385284,123,41.3852836,38329.693375
50.504378,144,50.5043781852,38363.128186
25.745051,109,25.7450511488,38389.212833
53.148873,171,53.1488725866,38429.046095
45.719306,134,45.7193061365,38460.716609
61.076072,202,61.0760723544,38523.955815
44.031142,130,44.0311417011,38554.365803
45.542388,141,45.5423875692,38587.209057
42.030499,126,42.0304990455,38616.313426
44.255622,135,44.2556223612,38647.436809
39.189017,122,39.1890173865,38675.445504
45.159752,142,45.1597523144,38709.583724
44.644566,132,44.6445661491,38739.53043
49.245774,144,49.2457740815,38773.052421
43.668506,130,43.6685060655,38803.036155
41.508654,127,41.508654072,38831.803986
42.082253,128,42.0822531508,38861.147047
44.752477,134,44.7524770225,38892.891774
44.791139,133,44.7911394114,38923.774024
42.679772,128,42.6797723785,38953.305159
43.520662,132,43.5206622528,38983.490804
44.433774,133,44.4337741957,39013.607053
44.848647,133,44.8486471583,39052.545843
48.121273,147,48.1212734402,39099.56243
47.580844,143,47.580844463,39131.872701
40.610233,122,40.6102334081,39159.305068
48.708992,143,48.7089923399,39194.418591
16.818638,84,16.818638307,39213.849964
47.826311,139,47.826310977,39245.626845
45.493449,135,45.493448869,39277.99527
49.305318,140,49.3053176068,39309.772534
48.405176,146,48.4051764451,39342.831102
45.947584,135,45.947584085,39374.33872
45.464647,138,45.464646641,39408.657132
48.096015,151,48.0960153115,39443.554006
43.165611,133,43.1656106314,39474.77044
48.850488,141,48.8504875319,39507.853599
45.814541,135,45.8145406739,39538.948738
48.104908,139,48.1049075812,39571.048108
40.745377,123,40.7453773316,39600.068599
42.789286,128,42.7892861243,39628.978091
58.095281,184,58.0952808251,39673.577281
45.480395,137,45.4803948197,39704.300781
49.370151,151,49.3701511859,39739.106013
44.27558,131,44.2755802671,39768.126447
48.466666,141,48.4666663889,39800.42497
50.875694,142,50.875694158,39834.208984
52.78271,167,52.7827100342,39872.754262
42.409299,125,42.4092994343,39902.099919
51.416201,149,51.4162014812,39936.510844
47.013696,139,47.0136963075,39969.897779
46.2553,137,46.2553000472,40027.388258
48.789174,144,48.7891744311,40060.46615
43.783573,131,43.7835731592,40089.676188
51.447351,159,51.4473511191,40127.171556
43.357341,128,43.3573409837,40156.248986
43.518319,127,43.5183189548,40186.713491
51.498606,161,51.4986060162,40225.082219
15.918452,80,15.918451734,40244.559731
56.734261,172,56.7342605233,40285.451387
44.266198,127,44.2661983643,40315.355518
46.457407,134,46.4574065925,40350.728159
50.685781,146,50.6857811671,40385.840265
53.298682,166,53.2986824254,40425.085259
24.802422,100,24.8024221768,40447.770128
38.787647,134,38.78764729,40481.302594
40.196371,124,40.1963708254,40510.798728
47.811572,143,47.8115718542,40544.565688
52.491725,155,52.4917253926,40580.416722
47.113614,136,47.1136135794,40611.796626
49.921094,142,49.9210937827,40645.166542
55.01555,164,55.0155498804,40687.071521
45.58914,135,45.5891398809,40718.464381
40.835812,120,40.8358118096,40747.783209
43.259662,126,43.2596618339,40779.189573
49.306033,148,49.3060330397,40814.633203
46.143928,137,46.1439275862,40846.088327
38.902298,118,38.9022983389,40886.911794
44.665054,130,44.6650539627,40917.905586
48.890977,140,48.8909767675,40951.685323
44.3339,137,44.3339002446,40984.5444
27.002313,105,27.0023133287,41009.656994
51.823808,150,51.8238080006,41048.278004
55.459009,168,55.4590094658,41088.097427
44.646623,131,44.6466233744,41119.009493
43.142008,127,43.1420076645,41149.873219
49.573139,140,49.5731390032,41183.359643
47.539954,136,47.5399539711,41215.150312
49.90644,144,49.90644004,41248.834604
54.779261,171,54.7792605241,41287.6996
44.683905,128,44.6839045945,41317.772268
46.296461,133,46.2964606647,41349.113336
47.600893,134,47.6008929519,41382.886376
45.341948,135,45.3419475423,41415.235828
43.052901,127,43.0529010547,41444.750995
41.490608,128,41.4906084796,41474.282066
44.493394,128,44.4933941478,41507.103227
45.311479,129,45.3114785762,41536.884336
47.833032,140,47.8330324909,41570.181032
51.37236,158,51.3723595707,41608.255639
56.627628,171,56.6276276531,41649.740505
49.125222,144,49.1252219092,41683.172459
44.180176,129,44.180175592,41713.892039
43.325083,131,43.3250831546,41745.091012
49.418529,140,49.4185290529,41789.042509
46.382929,138,46.3829294329,41822.080793
51.376494,147,51.3764944071,41856.02148
49.375027,140,49.375026742,41889.481706
50.829153,151,50.8291534346,41926.007105
40.895763,126,40.8957633032,41955.253754
44.791197,135,44.7911973914,41986.863709
46.257501,133,46.2575011617,42018.941883
50.10947,148,50.1094703614,42055.309124
53.197352,158,53.1973516622,42095.269928
46.723628,141,46.7236280306,42128.267735
42.162618,125,42.1626183595,42159.567826
49.949734,145,49.949733744,42194.127403
48.324252,134,48.3242518998,42226.243164
