#{"t_start": 1512532589.3764455, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
39.184216,148,39.184215892,22343.179989
27.062603,113,27.062602989,22367.498201
26.406758,111,26.4067584383,22391.072652
27.421708,112,27.4217080132,22416.306434
26.395344,115,26.3953441228,22440.246948
28.239844,120,28.2398435097,22464.412615
39.429272,143,39.4292716333,22494.506042
41.350929,157,41.3509290632,22527.962194
26.599201,112,26.5992009482,22551.470791
28.789124,117,28.7891243829,22577.299877
24.115564,102,24.1155637854,22597.746956
29.77784,115,29.7778400182,22621.655418
37.301051,128,37.3010506372,22649.496096
24.191711,107,24.191711401,22671.798651
25.945896,109,25.9458956611,22695.355262
39.609515,141,39.609515103,22726.097097
39.567752,134,39.5677524136,22754.058703
22.980898,104,22.9808980032,22775.726605
34.997368,134,34.9973676195,22802.707114
39.338841,140,39.3388405327,22831.772728
29.389093,116,29.3890932781,22859.265457
32.186711,117,32.1867106625,22884.289432
27.361369,116,27.361369146,22908.436317
25.713628,107,25.7136279518,22931.965478
26.773938,115,26.7739378135,22955.926054
27.939764,119,27.939763695,22980.888752
33.859878,130,33.859878314,23008.213545
29.429521,116,29.4295208628,23033.153306
35.451167,139,35.4511669381,23063.90673
28.4153,117,28.4152999438,23088.5252
27.651605,117,27.651605443,23114.485759
37.613369,133,37.6133693221,23143.412591
40.43955,144,40.4395495696,23174.293535
35.198725,125,35.1987245974,23201.462269
18.788579,93,18.7885789251,23220.966436
35.522122,130,35.5221216902,23248.44275
32.565613,120,32.5656125199,23275.544757
30.776141,122,30.7761406998,23302.62924
29.297622,116,29.2976219615,23327.228938
30.169514,115,30.1695142563,23351.806652
30.892106,121,30.8921057248,23378.405248
31.296593,117,31.2965925749,23404.200508
35.4081,126,35.4081000832,23431.166014
32.619116,119,32.6191164409,23455.441734
36.435919,130,36.4359190003,23482.86892
31.4002,121,31.4001995659,23509.374264
33.745268,123,33.7452679811,23534.729992
41.875489,145,41.8754888221,23566.791553
40.414646,143,40.4146459739,23598.652346
28.666666,111,28.6666663995,23622.801126
36.327139,127,36.3271385843,23650.069981
30.432283,119,30.4322825546,23675.342571
27.720973,108,27.7209725246,23697.856204
33.882314,123,33.882313971,23726.9234
37.608394,132,37.608394397,23755.744734
31.690705,122,31.690704647,23782.435319
33.916645,122,33.9166452854,23809.889272
34.526125,124,34.5261246478,23835.549276
29.418358,112,29.4183576747,23859.700397
29.663447,119,29.6634474619,23885.815194
35.09409,127,35.0940900203,23913.087627
33.997539,122,33.9975388743,23940.380847
25.798558,108,25.7985584018,23962.678455
31.649143,123,31.6491431418,23988.858258
32.451555,123,32.4515551923,24015.013734
32.767819,123,32.7678190964,24041.516585
30.84542,117,30.8454203139,24064.446574
29.004802,114,29.0048015595,24085.821161
43.800149,152,43.8001494361,24115.423551
32.738255,120,32.7382554815,24139.026358
35.341819,126,35.3418191889,24165.845287
29.153274,112,29.1532740241,24187.557514
39.716209,141,39.7162092739,24216.562057
36.708316,132,36.7083164205,24242.36138
30.860579,117,30.860578544,24265.940602
31.574272,119,31.5742722184,24289.987764
35.670349,130,35.6703493089,24315.564662
31.588606,130,31.5886062795,24341.545074
28.51672,116,28.5167204968,24364.698766
33.796345,125,33.7963446227,24389.018055
36.300702,124,36.3007015621,24413.726494
37.154687,139,37.1546868264,24441.064287
32.048207,118,32.0482068553,24464.311761
29.108067,112,29.1080667239,24486.283226
38.205952,129,38.2059520198,24510.376027
38.406956,128,38.4069561571,24535.110878
38.294858,134,38.2948580515,24562.533423
36.437678,124,36.4376783732,24587.441832
40.297126,138,40.2971259299,24615.70329
30.607504,123,30.6075040778,24639.692777
36.083313,136,36.0833131429,24667.035458
33.843266,124,33.8432661122,24691.564195
34.789251,124,34.78925101,24716.723039
34.689206,125,34.689206332,24740.210098
31.620592,117,31.620591989,24763.533493
35.808035,140,35.8080346738,24791.697846
31.427253,118,31.4272528614,24815.711053
36.518237,132,36.5182367919,24842.389238
31.196951,113,31.1969513612,24865.496407
34.992683,121,34.9926829117,24889.884627
28.087409,110,28.0874085875,24911.74922
24.202495,99,24.2024953503,24931.338809
32.214909,124,32.2149092401,24955.405159
35.560492,123,35.5604919183,24980.889863
32.649818,119,32.6498179857,25004.745378
38.744286,129,38.7442859663,25030.234066
34.579494,123,34.5794944436,25054.880089
34.701362,123,34.7013618069,25079.127518
31.52746,118,31.527459826,25103.305354
29.742511,113,29.7425111772,25126.341463
40.015834,147,40.015833569,25155.705284
35.618335,127,35.6183350713,25181.203742
36.894633,126,36.894632766,25206.333961
46.377665,159,46.37766481,25238.618627
40.019706,132,40.0197057262,25265.823906
33.585967,123,33.5859674743,25290.629418
27.726794,107,27.7267937118,25311.969007
37.441305,128,37.4413049012,25337.728482
28.122558,109,28.1225582276,25360.134824
38.113192,135,38.1131921827,25388.758512
34.04584,123,34.0458399453,25414.2691
35.595286,132,35.5952856327,25441.303385
34.972243,126,34.9722426078,25467.451719
40.992376,148,40.9923756748,25496.852567
31.941538,115,31.9415376666,25520.154782
37.943502,141,37.9435021952,25549.034681
33.547411,118,33.5474105474,25572.967591
43.928204,153,43.928204149,25604.615993
34.04835,128,34.0483496922,25630.452329
35.860294,124,35.8602941652,25655.923303
36.321725,128,36.3217246978,25681.467953
33.319565,125,33.3195653009,25707.469361
32.941816,127,32.9418163591,25733.506261
41.377805,140,41.3778045287,25761.734624
36.949517,130,36.9495165659,25788.772619
35.647299,126,35.6472992771,25815.324822
35.937159,125,35.9371587601,25841.399553
38.438433,131,38.4384333697,25867.9623
35.835401,124,35.8354010182,25893.49085
42.179363,143,42.1793632989,25922.395612
35.981287,125,35.9812869302,25948.641034
32.470298,115,32.47029841,25971.990612
33.019522,118,33.0195222647,25996.943705
38.600865,129,38.6008649917,26023.384794
36.080227,121,36.0802268074,26048.794376
33.080654,119,33.0806542288,26072.946222
39.251599,128,39.2515985945,26099.070157
39.237782,133,39.2377818268,26125.664173
32.644896,118,32.6448959775,26149.659221
31.120109,114,31.1201085597,26171.978758
42.964023,143,42.9640233781,26200.965682
38.374455,130,38.3744546092,26228.923068
41.503563,137,41.5035628162,26257.591615
35.134747,123,35.1347473819,26283.672242
38.485168,129,38.4851683272,26309.855662
29.274613,110,29.2746132477,26331.249752
40.558501,134,40.5585012248,26358.959984
34.315746,123,34.3157464481,26384.319141
27.465799,106,27.4657991025,26405.753361
39.140609,133,39.1406094578,26433.382721
35.355517,126,35.355516749,26459.206887
39.56244,131,39.5624395805,26485.811577
41.322768,147,41.3227676831,26514.479488
38.219303,138,38.2193028048,26541.375557
39.524227,137,39.5242272888,26568.767208
36.785774,126,36.7857742466,26593.569788
39.725006,137,39.7250063712,26621.139587
39.570075,129,39.5700745451,26648.798226
41.921818,137,41.9218183281,26676.893967
35.224337,122,35.2243373543,26701.624258
33.930548,119,33.9305483706,26724.948482
36.804444,128,36.8044439695,26750.409984
39.694833,130,39.6948327614,26776.721415
33.307571,121,33.3075705489,26801.926296
35.386574,125,35.3865744833,26826.937099
34.821511,119,34.8215111859,26851.066863
41.219211,133,41.2192114234,26877.895659
38.029892,129,38.0298924695,26904.595114
34.40237,123,34.402370392,26929.602496
36.464016,122,36.464015863,26955.002162
34.49881,122,34.4988101546,26979.747761
34.249165,125,34.2491650926,27004.556961
34.8909,125,34.890899735,27030.367664
39.283771,127,39.2837712896,27058.394196
43.630218,153,43.6302180527,27089.846756
40.120525,134,40.120525267,27117.286056
42.144891,144,42.1448912199,27146.816582
39.520032,130,39.5200320858,27173.552575
37.88349,128,37.88348977,27199.264158
39.736858,138,39.736857723,27227.973327
40.958642,132,40.9586415293,27255.694741
37.982282,130,37.9822816963,27282.715854
39.207269,130,39.2072687494,27309.822025
35.885188,122,35.8851875348,27334.142034
38.406194,125,38.4061936167,27359.597014
37.21278,127,37.2127798916,27386.607424
34.101806,117,34.101806379,27410.404531
40.069801,134,40.0698014953,27438.677175
33.245155,121,33.2451553931,27464.101094
46.336548,156,46.3365476798,27499.245722
33.816802,120,33.8168018916,27524.96718
35.611719,120,35.6117190519,27550.908392
43.926561,145,43.9265614309,27581.301549
35.172031,117,35.1720309628,27605.541589
40.475636,138,40.4756357749,27634.671407
42.65748,143,42.6574802929,27665.345581
41.142866,136,41.1428664312,27693.983771
40.535722,135,40.5357218054,27722.575536
41.322397,131,41.3223974412,27750.816818
38.762495,129,38.7624953463,27777.8146
38.602686,125,38.6026861561,27804.506297
34.568825,125,34.5688245643,27830.966004
39.043804,131,39.0438038974,27858.904971
34.063708,116,34.0637082158,27883.467289
34.456513,121,34.4565131549,27908.580634
39.247564,130,39.2475642228,27938.240448
40.240223,131,40.2402233879,27965.570215
38.729226,130,38.7292258195,27993.400875
42.314513,140,42.3145125311,28023.554408
41.131105,142,41.1311053412,28054.618087
35.200897,121,35.2008969332,28080.932433
37.13012,118,37.130120028,28106.176304
38.799941,131,38.7999408635,28134.342693
39.754065,132,39.75406524,28162.419642
39.041228,133,39.0412282573,28190.392364
45.537592,154,45.5375920948,28223.47757
38.791048,132,38.7910484782,28251.213491
36.615055,120,36.6150552584,28276.345559
34.236925,122,34.2369252296,28302.243667
33.075119,122,33.0751192301,28328.822549
42.055087,139,42.0550870088,28360.385913
36.619176,122,36.6191757764,28386.628883
41.044463,135,41.0444625071,28415.318925
34.941556,119,34.9415555883,28440.326193
40.249611,139,40.2496111936,28470.136655
41.425795,137,41.4257954151,28500.44125
39.10316,125,39.1031598702,28527.125869
40.775621,131,40.775620659,28555.2489
42.517381,146,42.5173812168,28587.289088
36.365595,119,36.3655947187,28612.400761
42.465521,139,42.4655205525,28642.20056
40.074795,129,40.0747952476,28669.753246
37.462236,130,37.4622362372,28697.884695
41.022833,144,41.0228330641,28729.400569
36.779908,122,36.7799077429,28755.802416
41.071253,131,41.0712532473,28783.840935
40.707198,131,40.7071984919,28813.653951
43.045709,143,43.0457088289,28844.634104
39.914282,140,39.9142823381,28873.985677
37.598144,122,37.5981437789,28900.22397
36.004871,119,36.0048710363,28925.551363
35.334459,119,35.3344594554,28950.920943
39.314968,128,39.3149676453,28978.160501
40.205302,128,40.2053019999,29005.728814
39.635362,131,39.6353621512,29034.218948
38.842821,129,38.842820759,29061.861497
35.946153,121,35.9461525308,29087.697186
37.884911,128,37.8849106318,29115.111142
39.293128,130,39.2931281453,29142.939726
38.720819,124,38.7208186936,29169.601525
39.780044,128,39.7800439204,29197.046211
39.008231,130,39.0082307033,29224.45884
39.739637,130,39.7396372796,29254.046197
42.059437,133,42.0594372243,29282.831482
39.272429,125,39.2724293712,29309.60442
38.408863,128,38.4088634709,29337.216672
44.470633,146,44.4706325113,29369.480251
43.085201,146,43.0852011142,29401.171801
36.978698,124,36.9786976116,29428.172947
41.537128,136,41.5371277768,29457.343627
39.819816,133,39.819816025,29486.223191
40.31574,132,40.3157397034,29514.885644
43.594113,147,43.5941130826,29546.903822
40.39832,130,40.3983195075,29575.669578
34.258935,118,34.2589351298,29601.525779
42.35672,137,42.3567203057,29630.997215
41.709103,139,41.7091030729,29660.653455
43.778939,149,43.7789390347,29694.350297
41.243253,130,41.2432531404,29721.282957
38.823846,128,38.8238464315,29748.719197
39.822117,129,39.8221165526,29776.788907
42.641422,136,42.6414215711,29806.06444
41.092082,131,41.0920820837,29834.240561
43.912774,143,43.9127736351,29864.689963
38.556622,125,38.5566216476,29891.011971
38.686036,122,38.6860359283,29917.466701
42.493846,134,42.493846177,29946.469695
41.563443,135,41.563443198,29975.974804
40.619341,131,40.6193406703,30004.715894
37.685639,124,37.6856392248,30031.74178
39.464369,127,39.4643689252,30059.058161
41.983652,134,41.9836521679,30087.84574
41.314741,134,41.3147412005,30115.994714
38.981124,134,38.9811239227,30146.600744
38.289954,128,38.289953646,30174.435941
40.30923,130,40.3092295193,30201.894504
38.028395,120,38.0283947317,30227.660765
38.103752,128,38.1037523675,30255.71095
40.146792,126,40.1467918199,30283.756116
38.951423,126,38.9514227356,30311.333532
42.487148,141,42.4871480969,30342.381501
38.149836,127,38.1498357159,30369.688297
34.287385,116,34.2873850192,30395.034232
35.404322,124,35.404322016,30421.928811
37.18337,124,37.1833702042,30447.832248
41.208596,132,41.2085962678,30476.03381
37.675601,128,37.6756011561,30502.880895
41.561174,136,41.5611742438,30532.205795
35.712712,117,35.7127117402,30558.230988
38.783606,124,38.7836057901,30586.681696
39.654678,127,39.6546784387,30614.394577
36.291338,119,36.2913383079,30640.378802
39.857925,127,39.8579252555,30667.619784
40.744992,135,40.7449921733,30697.195556
39.853384,135,39.8533842094,30725.936982
31.680492,110,31.6804918776,30751.193497
37.545245,128,37.5452447073,30777.527677
39.827914,132,39.8279141859,30807.318235
39.726706,138,39.7267063729,30838.439848
36.586134,117,36.5861335047,30864.662857
37.140458,123,37.1404583957,30888.040868
33.984407,116,33.9844072676,30912.607774
33.926963,114,33.9269631025,30936.267529
39.575367,125,39.5753672813,30962.016019
38.339272,123,38.339272287,30986.668615
40.58656,131,40.5865595098,31014.743542
41.006277,128,41.0062772078,31040.644083
37.341038,126,37.3410384366,31066.973631
39.760317,126,39.7603168301,31093.760493
37.660829,121,37.660829353,31118.645721
40.872508,143,40.8725081323,31147.645414
35.031072,115,35.0310723297,31170.792878
41.603677,133,41.6036774243,31198.058697
37.766669,120,37.7666693449,31223.045702
36.801491,121,36.8014907199,31247.669095
36.61029,119,36.6102900305,31272.150834
37.65622,119,37.6562196246,31296.63136
37.034001,121,37.0340010405,31321.652229
37.681223,120,37.6812233967,31346.525256
42.791516,141,42.7915161313,31375.893345
38.652648,122,38.6526481422,31400.682942
37.930383,124,37.9303828566,31426.328086
37.364399,122,37.364398626,31452.590073
40.545547,129,40.5455470482,31479.746382
41.982809,131,41.9828094942,31506.82328
40.903717,131,40.9037168551,31533.553164
40.912949,134,40.9129488546,31562.186179
43.654343,139,43.6543429548,31591.22078
36.44016,118,36.4401603702,31615.943511
40.457652,126,40.4576523967,31642.27951
36.676615,118,36.6766148681,31667.420864
34.607416,113,34.6074163944,31690.450982
40.978286,139,40.9782860259,31719.645934
41.633244,132,41.6332438161,31746.47369
42.934072,141,42.9340724348,31776.329343
39.77593,128,39.7759300413,31803.017168
42.541467,141,42.5414667131,31832.821737
38.021828,127,38.021827756,31860.912498
39.972851,127,39.9728508298,31887.501926
40.661426,129,40.6614259048,31914.605772
42.143271,132,42.1432705742,31942.161534
38.967668,124,38.9676683306,31967.664564
36.0694,124,36.069400355,31994.096142
40.4093,130,40.4092999027,32021.025146
38.517996,126,38.5179956132,32047.144534
39.775452,126,39.7754519814,32073.00919
40.932648,126,40.9326475822,32099.497647
40.856292,128,40.8562919454,32126.264508
36.331793,122,36.3317929501,32151.913366
35.857442,118,35.8574420078,32176.739083
42.434394,143,42.4343937487,32206.878009
40.640269,128,40.6402693805,32233.442915
40.792286,135,40.7922857934,32261.248381
39.122782,128,39.1227816325,32289.296019
37.739598,120,37.7395975873,32313.649559
39.362883,125,39.3628830944,32339.969677
38.750123,123,38.7501231961,32365.867036
39.560858,129,39.5608576534,32393.712343
42.118146,134,42.1181459291,32421.625283
40.815053,129,40.8150530179,32449.234433
36.274671,122,36.2746714402,32475.272166
40.40803,134,40.4080303224,32503.1885
39.789434,127,39.7894340225,32530.013189
43.403614,137,43.4036142866,32559.049047
38.996404,127,38.9964041096,32586.222692
37.25898,117,37.2589800745,32610.442968
36.161353,120,36.1613528527,32636.103776
39.891753,131,39.8917533543,32664.367124
42.005103,137,42.0051032782,32694.290413
38.677362,124,38.6773622856,32721.96726
37.535334,121,37.5353342473,32747.783083
36.047995,119,36.047994592,32773.314226
41.471588,131,41.4715875692,32801.202866
35.947733,117,35.9477333547,32825.035418
37.640275,120,37.6402754305,32850.39277
38.896027,124,38.8960268347,32876.509312
40.325908,130,40.3259078153,32903.727449
39.631388,124,39.6313875162,32930.416426
41.159906,128,41.1599058857,32956.905634
40.230919,127,40.2309193413,32983.442398
36.679275,123,36.6792754033,33009.853438
40.143392,130,40.1433916313,33037.197762
40.195272,131,40.1952717633,33064.431083
41.119505,135,41.1195047941,33093.930927
37.742765,121,37.7427645641,33119.945465
36.713026,123,36.713025532,33145.970288
40.844462,134,40.8444620412,33176.414081
40.635033,129,40.6350329415,33204.473512
39.212783,134,39.2127826742,33233.698575
40.870086,129,40.8700858559,33261.294037
38.981007,126,38.9810067375,33288.261884
40.362008,132,40.362008262,33316.725846
41.491032,130,41.49103162,33344.534097
38.505712,128,38.5057120989,33372.329383
46.409937,149,46.4099368786,33404.545343
37.471663,122,37.4716626461,33430.597745
37.969837,124,37.9698368735,33456.662147
40.433236,131,40.4332359348,33484.768201
40.825633,126,40.825633232,33511.335657
39.710291,129,39.7102906317,33538.524358
41.137648,132,41.1376483627,33566.761627
39.084461,127,39.0844612408,33594.621579
38.267666,125,38.2676657681,33623.206052
41.084929,127,41.084928988,33649.742472
41.773353,130,41.773352691,33677.939883
39.257827,126,39.2578271241,33704.63406
32.503216,108,32.5032158464,33728.469042
37.676637,124,37.6766365076,33754.869287
39.945589,125,39.9455892941,33782.100625
42.182745,133,42.1827449408,33810.222288
39.758209,126,39.758208754,33836.985066
38.402015,122,38.4020150743,33863.375932
42.216895,131,42.2168954451,33891.688526
40.910496,126,40.9104958635,33919.171763
41.489392,130,41.4893915821,33947.113088
38.32212,125,38.3221197515,33974.707234
36.885248,117,36.8852475244,34000.007566
44.798585,149,44.7985849813,34030.746064
43.439707,138,43.439706639,34062.42423
37.828194,125,37.8281943408,34088.949343
40.754517,126,40.754516797,34116.510343
37.560107,124,37.5601070079,34144.03859
37.566526,120,37.5665257112,34169.458847
40.193356,134,40.1933561172,34198.402236
37.718075,120,37.7180748233,34225.088718
44.596992,140,44.5969919983,34256.17994
39.758186,127,39.7581858893,34283.320163
33.623086,112,33.6230861543,34307.55446
38.891181,123,38.8911813721,34334.25882
37.377577,120,37.3775767843,34360.314448
39.468523,126,39.468522687,34386.828698
40.662604,127,40.6626037505,34414.56651
45.476022,145,45.4760222648,34445.356185
38.931117,123,38.9311170353,34472.708239
38.587031,124,38.5870308573,34501.053965
39.804097,127,39.8040969879,34528.158509
38.473316,123,38.4733155089,34554.661891
42.22558,131,42.2255798443,34583.147575
37.242267,121,37.2422665496,34609.668902
40.021718,125,40.021718304,34636.25567
42.924022,132,42.9240215408,34665.013813
41.928853,135,41.9288526508,34694.268433
41.711419,131,41.7114186981,34723.748305
41.090062,128,41.0900617331,34751.034208
42.508265,132,42.5082647538,34779.872907
37.739889,126,37.7398885669,34807.22197
39.888341,125,39.8883405528,34833.714446
36.92,120,36.9199996873,34860.09886
38.643027,122,38.643027404,34886.167221
41.3925,130,41.3925002301,34914.33883
42.071077,129,42.0710772168,34943.609041
39.80937,127,39.8093697131,34971.127727
40.329293,125,40.3292931668,34998.607834
40.840481,125,40.8404808553,35025.791256
40.409791,127,40.4097914963,35053.284746
41.313852,127,41.3138516939,35080.841543
39.469685,123,39.4696847895,35108.071522
40.014049,124,40.0140494168,35135.454886
41.563579,131,41.5635785606,35164.148451
37.077406,121,37.0774057178,35190.192955
40.424905,124,40.4249049959,35217.139767
39.125518,123,39.1255178715,35244.043653
39.877208,123,39.8772083044,35269.987558
41.775773,127,41.77577314,35298.047505
42.105228,134,42.1052276613,35327.464035
37.844468,119,37.8444678624,35353.732113
41.298825,127,41.2988253741,35383.531518
38.876488,120,38.8764877052,35410.048392
42.669599,128,42.6695985768,35438.521085
41.591548,128,41.5915480295,35466.325046
41.686781,132,41.6867814454,35495.587187
43.012332,135,43.0123323403,35525.96757
41.915428,131,41.9154281176,35555.679059
38.364118,125,38.3641182487,35583.043874
39.605395,124,39.6053946341,35610.700409
36.688061,117,36.6880611953,35636.858669
39.416989,124,39.4169891747,35664.261691
45.138631,144,45.1386314288,35696.141233
41.49898,127,41.4989803986,35724.458962
41.152395,125,41.1523949963,35752.365185
41.321876,127,41.3218762664,35780.189241
37.87979,120,37.8797897115,35806.863134
35.804439,117,35.804438598,35832.831251
39.428511,123,39.4285110548,35861.584693
37.447174,120,37.4471735032,35888.711466
39.949406,130,39.9494059898,35918.067102
39.610177,124,39.6101773621,35946.067843
41.63855,128,41.638549635,35975.763772
40.557088,126,40.5570881313,36004.187733
51.606589,166,51.6065890803,36040.96574
41.268819,130,41.2688190001,36069.861091
42.00567,132,42.0056695101,36098.950138
45.174806,141,45.174806145,36130.034174
42.259175,128,42.25917513,36158.237326
39.1206,125,39.1206000811,36186.109523
35.417052,115,35.4170524888,36211.682141
47.06365,154,47.0636498251,36246.408984
39.213643,121,39.2136425828,36274.248537
39.504643,119,39.5046434768,36302.731107
38.971839,122,38.9718387228,36329.990258
42.532597,129,42.532597401,36361.137861
40.371466,124,40.3714659892,36388.722557
44.705505,141,44.7055053063,36420.072212
42.308258,129,42.3082584302,36448.964508
36.602077,116,36.6020766263,36475.428075
41.415448,130,41.4154477891,36504.597038
41.853962,131,41.8539615641,36533.927458
35.605599,116,35.6055987687,36559.772424
40.833074,123,40.8330736045,36587.449589
41.703555,130,41.7035554593,36616.916545
41.667636,129,41.6676356827,36645.052454
39.028179,121,39.028179498,36672.62201
42.695789,130,42.6957892177,36701.376111
39.662744,122,39.6627440357,36728.162647
39.263604,122,39.2636041865,36755.124425
47.017744,147,47.0177440725,36789.39319
42.848612,133,42.8486116957,36819.354134
45.01631,137,45.0163104902,36850.283274
42.108539,127,42.1085387056,36878.600246
35.940892,114,35.940892375,36904.22212
42.307469,131,42.3074694039,36933.529231
38.815364,124,38.8153635508,36961.294762
41.205622,123,41.2056218132,36989.190865
42.805293,134,42.8052928064,37019.823315
41.670263,130,41.6702625795,37048.5778
39.553656,122,39.5536557589,37076.372247
44.00976,134,44.0097595087,37106.357821
39.514033,122,39.514032678,37133.435408
38.992412,122,38.9924120772,37160.69241
39.197865,122,39.1978647757,37187.942905
40.4978,124,40.4978000211,37216.104699
42.939368,133,42.9393681493,37247.567203
39.052794,122,39.0527939684,37275.257568
40.958605,123,40.9586046342,37302.503336
45.48116,144,45.4811595829,37334.271334
40.532041,123,40.5320414166,37361.565635
47.856873,139,47.8568728151,37392.756855
0.612883,210,0.612882553312,37439.824417
42.003393,129,42.0033932541,37469.237112
46.328878,138,46.3288782187,37499.792258
49.720033,145,49.7200326375,37533.064163
43.413448,131,43.4134480326,37562.796412
46.141711,142,46.141710853,37594.936648
45.134371,132,45.1343710099,37624.42569
43.994734,135,43.9947344747,37654.839938
47.1073,149,47.1072997171,37689.598572
43.403692,133,43.4036921923,37719.509436
42.649886,130,42.6498856377,37750.113878
39.952371,123,39.952371276,37777.097161
40.936852,129,40.9368522088,37806.338229
41.113803,123,41.113803068,37834.716588
42.369804,127,42.3698043428,37864.753761
54.412458,179,54.4124579874,37905.363442
43.418527,131,43.4185267777,37934.534453
46.632112,137,46.6321124486,37965.388278
41.702255,127,41.7022551651,37993.886457
42.320291,132,42.3202913464,38023.941255
45.874894,135,45.8748943434,38107.650199
43.006196,133,43.0061962959,38137.867244
46.14826,142,46.1482600472,38170.00816
54.661338,165,54.6613384199,38208.605703
38.155799,120,38.1557988653,38235.932852
41.644567,127,41.6445671282,38264.960351
45.172165,140,45.1721645212,38297.579006
19.168758,94,19.1687575206,38319.264691
44.912059,136,44.9120587675,38350.637646
44.900924,137,44.9009240639,38382.973722
53.245873,160,53.245873331,38420.351008
43.98293,134,43.9829296714,38452.457707
52.545158,170,52.545157715,38507.794851
39.639228,123,39.639227837,38536.580401
48.453698,142,48.4536982889,38570.335351
42.715981,128,42.7159807256,38599.372212
42.399842,133,42.3998417736,38630.364026
45.503611,141,45.5036106011,38662.957978
44.227853,135,44.2278528951,38695.194413
48.390915,150,48.3909148465,38729.338076
41.014619,128,41.0146186315,38759.214025
46.122607,138,46.1226069516,38790.847542
47.133122,141,47.1331216466,38823.295888
46.792148,143,46.7921475319,38855.806201
14.90408,236,14.904079807,38911.514963
40.285466,122,40.2854659086,38939.719359
38.191424,117,38.1914239989,38966.101866
30.964741,123,30.9647414072,38994.540462
38.406259,119,38.4062587888,39021.740968
44.676635,133,44.6766346644,39060.588971
46.243348,141,46.2433479031,39105.871004
59.776465,190,59.7764649495,39148.481869
57.408203,174,57.4082030774,39190.599462
54.299293,177,54.2992934013,39231.798482
47.74244,142,47.7424400721,39264.67995
47.859374,142,47.8593735926,39297.811684
49.001153,153,49.0011533889,39331.972924
54.009179,150,54.0091789414,39366.636748
46.908026,138,46.9080259668,39398.935636
47.606936,141,47.6069359008,39433.346071
39.725065,125,39.7250652788,39463.56945
52.591659,156,52.59165905,39499.1072
45.418634,137,45.4186337255,39531.384675
49.817433,145,49.8174329894,39565.061757
25.32696,104,25.3269599876,39589.735534
22.323438,99,22.3234383995,39612.911562
41.884637,126,41.8846366958,39641.165318
23.90188,118,23.901879629,39670.24437
42.207373,125,42.2073732087,39698.387894
49.670291,143,49.6702905091,39730.781891
47.15973,145,47.1597299347,39763.640865
45.041908,135,45.0419076357,39794.09597
46.474857,135,46.4748568894,39826.272553
47.430129,142,47.4301291545,39859.045821
49.378656,143,49.3786557423,39892.650463
28.405282,115,28.4052820036,39919.110077
47.971774,138,47.9717744476,39951.694996
48.120502,146,48.1205018293,39986.37324
41.960978,132,41.9609776264,40042.318638
39.223608,120,39.2236082945,40070.059846
44.969119,137,44.9691192112,40101.530833
42.194425,133,42.1944253904,40132.42144
47.076088,136,47.0760881393,40165.03426
62.179507,185,62.1795068506,40208.374021
40.989278,121,40.9892782746,40236.77053
47.501444,134,47.501443909,40268.626943
43.04127,148,43.0412704208,40303.98615
40.467263,123,40.4672627747,40336.678948
58.04437,168,58.0443698495,40376.797556
60.655418,194,60.6554177485,40422.561166
44.948837,134,44.9488367216,40453.662021
49.363132,144,49.3631316048,40489.433207
44.502739,128,44.50273893,40519.928703
50.591474,144,50.5914740829,40553.465307
18.359545,92,18.3595445599,40574.997148
44.669276,136,44.6692757382,40605.84479
54.742007,174,54.742006502,40647.140735
48.723532,148,48.7235323674,40685.246281
48.475147,141,48.4751474976,40717.897379
46.512276,135,46.5122764921,40751.002651
42.362299,126,42.3622992705,40782.341967
51.190365,147,51.1903650076,40817.333586
49.431636,149,49.4316356193,40852.228878
46.36912,135,46.3691204161,40897.381625
41.708499,124,41.7084994096,40926.385008
48.569521,139,48.5695210674,40960.220091
41.709157,124,41.7091573479,40989.229826
50.934381,148,50.9343805131,41026.771097
47.419351,144,47.4193514299,41060.847548
42.142845,123,42.1428450684,41090.872036
60.639635,196,60.6396345039,41137.851662
45.58589,131,45.5858898281,41169.258898
46.788786,135,46.7887860688,41200.750224
48.344037,138,48.3440370045,41233.541317
50.185616,145,50.185616378,41267.075644
46.63649,131,46.6364901324,41297.460459
46.425893,135,46.4258933508,41328.489419
47.332783,132,47.3327830245,41360.107418
48.694514,138,48.6945141148,41394.868016
50.465146,148,50.4651459435,41429.616402
48.317732,136,48.3177318727,41461.142294
53.476253,158,53.4762534248,41497.827986
45.670638,132,45.6706375971,41531.288394
48.626241,140,48.6262413879,41564.533018
59.648895,184,59.648894842,41608.947093
42.614,126,42.6139997366,41638.090201
56.940834,172,56.9408339635,41680.158149
50.599288,147,50.5992881035,41714.995307
42.059673,139,42.0596727115,41759.044831
77.152612,282,77.1526124259,41825.849082
55.019424,160,55.0194244863,41863.051535
43.018341,131,43.0183406808,41894.396171
49.282043,141,49.2820426057,41927.948164
50.982017,149,50.9820172577,41963.104442
48.866457,139,48.8664574329,41995.696168
50.458327,147,50.4583273034,42031.149199
47.890042,142,47.8900417197,42068.481932
46.713755,139,46.7137547427,42101.131817
55.283996,162,55.2839958902,42139.503653
48.978484,135,48.9784835807,42172.546895
40.788197,126,40.7881971984,42202.832569
58.141219,165,58.1412185846,42242.329983
49.704181,145,49.7041811338,42277.446723
46.311885,133,46.3118847053,42309.808196
