#{"t_start": 1512266870.7506223, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
77.403972,129,34.209392877,17440.465709
83.421687,129,35.4592961486,17465.97698
75.793321,116,30.8516247976,17489.460566
81.071122,126,35.2973930952,17516.393086
82.726383,132,35.7161262386,17542.392903
78.638192,120,31.2424331654,17566.292341
83.964914,132,36.7514399906,17592.018382
74.633804,119,28.1722966448,17614.882202
73.733262,122,30.2758332393,17639.282434
79.573578,119,33.4447653861,17662.795749
73.952024,118,29.5048224818,17685.950338
83.511084,129,36.804665006,17711.32004
74.754136,116,29.5275987425,17734.499253
74.569667,118,30.4020295697,17757.99259
80.822728,129,37.1240873184,17783.468939
79.240163,120,33.096461375,17807.269171
69.094348,114,25.651144184,17829.595417
74.806513,121,29.9488166581,17853.257528
74.88855,118,29.5713121142,17876.983034
73.575716,114,28.6071525309,17902.220689
81.535092,126,36.0331577978,17927.200123
82.056441,136,38.8780859541,17954.369581
81.303911,126,33.6209082521,17979.453738
78.949053,122,33.0031665402,18003.446301
82.743926,128,36.4997410811,18028.941954
79.855892,127,34.6332843201,18053.855245
73.639785,118,30.2217170373,18077.110237
73.745941,116,28.2038863274,18100.46093
73.546777,118,28.6182404704,18124.05571
77.212612,120,31.1208274358,18147.431501
76.339247,111,29.0728442374,18169.181829
73.222829,120,29.4071444097,18193.878576
81.738511,124,34.7935472555,18218.713809
75.086437,123,30.9069998052,18243.026302
73.010328,115,28.9681155551,18265.943175
78.590666,127,34.1892352178,18291.104593
83.151975,130,36.9506732171,18317.720853
76.620041,117,30.3639506581,18340.81314
78.474623,122,32.805484586,18364.49891
77.318983,121,33.0251896989,18387.877951
78.393244,123,31.1986914236,18413.492388
75.412635,121,31.6576173037,18437.401822
82.291239,119,33.5325729007,18462.002405
75.199131,120,31.2748280562,18485.814189
82.888562,131,37.6661176491,18511.771884
76.981532,118,30.8876384806,18535.211172
80.82157,128,34.3136154901,18560.632319
75.926788,124,32.3680154515,18584.462394
77.896128,130,33.9022016594,18610.302699
80.072907,124,34.5982520946,18634.465822
83.938132,127,34.687597955,18659.650599
84.213566,136,36.8630984442,18687.482664
79.159028,129,35.8210532955,18713.913882
79.923091,121,33.1123157737,18740.154105
79.726757,122,32.9348404514,18764.545786
83.759857,134,39.9340414887,18791.124551
77.399893,121,33.0024155459,18815.873813
79.989751,123,34.6348681261,18841.18881
79.905451,124,33.3180230129,18866.790402
83.049232,121,32.5422112253,18890.908642
76.976818,113,29.147239014,18914.111119
81.081247,122,34.4963996538,18938.393317
80.217442,128,35.7726520802,18964.380788
77.77441,122,32.1950966777,18989.319635
85.671898,135,38.7248371345,19015.281991
75.058679,112,28.8295476844,19037.773228
77.558007,124,31.9868440287,19062.421197
86.380833,129,38.8772056497,19087.985855
77.916689,121,32.1078464238,19112.330615
83.646946,130,37.5466795742,19140.034918
82.16587,122,34.7090602265,19164.552696
78.769232,124,33.9728505676,19189.903753
80.117425,121,33.2788329618,19213.614331
81.23668,121,32.7022820141,19237.714953
87.250531,129,37.7907310428,19263.549639
78.617638,127,33.677816064,19289.798556
88.0829,131,39.6328655959,19316.971023
77.768648,120,31.9223461168,19341.419937
81.852593,122,33.183731992,19366.014801
83.37843,126,36.2653921749,19391.902644
81.638342,127,34.1305165439,19417.389713
85.04572,130,38.4723289386,19444.159422
83.16955,127,37.0433977796,19469.756114
80.330784,125,34.6790842009,19494.501688
83.208972,127,36.0771015521,19520.34669
82.86083,130,37.0787445303,19546.947393
82.978737,126,34.7884655173,19573.670873
84.993556,126,37.2765019619,19599.027301
82.839091,126,36.2944765358,19623.961775
80.451824,121,33.6295945873,19646.736518
83.057795,128,36.4992126178,19671.244746
79.414422,118,33.5805874709,19692.561124
79.791674,117,32.8625929179,19714.543412
80.824446,122,32.3312741936,19737.640148
86.438117,136,39.6959596329,19763.871104
80.611155,127,35.306899132,19788.809829
84.770105,124,36.4895829174,19812.229398
83.751985,127,36.7253767628,19836.682533
77.749317,123,32.3446203892,19859.761152
79.97842,132,36.023729463,19884.800755
77.958415,124,33.8759608038,19908.031864
81.42182,127,35.5744681435,19931.706326
81.9124,129,36.5161080904,19958.331508
82.741528,132,36.9531282944,19983.566382
83.662534,129,36.7056739847,20009.72333
81.569192,127,35.8756455337,20034.659143
86.865722,135,40.9258274724,20060.906095
81.828702,123,34.6084141976,20084.890717
82.951786,124,36.6848154296,20109.344172
84.043257,124,36.1843743221,20133.438066
78.973598,125,32.590335085,20157.378498
79.799396,120,32.8778782852,20180.260895
83.058653,127,34.6435537491,20205.310862
75.516975,116,31.0275438672,20226.93701
80.869725,125,33.8913628657,20251.607035
85.266916,128,37.9137359069,20275.86091
78.892632,121,32.390692776,20299.772752
80.657468,127,35.5121864866,20325.009621
87.318639,128,38.892163686,20351.962897
82.613662,123,34.1627280084,20374.208238
86.611025,125,36.8722930497,20397.48475
79.327056,121,32.9769574797,20420.306056
77.433894,120,32.0949298928,20444.613685
79.434561,126,33.8129965693,20468.727469
86.515927,130,38.7446145283,20494.554789
85.69155,128,37.2234646821,20519.080299
80.104272,120,32.890841615,20542.588762
80.827652,119,31.728808527,20564.434179
81.704084,122,34.862847813,20588.069803
79.443697,123,31.8900395777,20610.180658
86.076006,128,38.7921403299,20633.366134
81.325505,124,35.6892700486,20656.676593
85.50687,131,38.8524574805,20681.880933
84.387326,125,36.9405339661,20704.947304
82.972891,125,35.7869370336,20729.237299
85.944621,124,37.1602897488,20753.857636
84.443564,126,36.4145541156,20776.921273
83.801343,125,36.2049795428,20800.282709
84.178516,126,36.9378263233,20824.287915
82.659707,126,36.0867507743,20849.124019
84.01721,124,35.7309446709,20871.181955
84.192601,129,37.0768372347,20894.72228
85.199091,137,42.0109771528,20920.555862
84.745849,130,38.8203863778,20945.657102
84.69956,132,39.2574846061,20970.108683
79.786775,117,32.7324614955,20991.925079
85.970294,130,39.8847252901,21016.559338
84.935317,129,39.0210182566,21041.276106
84.87291,124,36.7128736767,21064.038143
84.487627,121,34.562776472,21086.493956
83.299297,124,35.6932054931,21109.3859
84.316633,127,37.198163747,21135.933045
81.583361,123,34.1528179745,21158.297512
80.09044,120,34.0546379747,21181.490079
85.35041,125,36.9219332174,21205.404313
80.546763,118,32.2917525029,21227.10124
85.359427,127,37.9167539138,21251.576178
83.811815,126,37.148445613,21275.082088
81.188303,122,32.9620597355,21298.726886
84.594074,126,38.6934249475,21322.019043
84.318578,129,37.6568191092,21346.494892
84.496779,130,39.6138866616,21372.072475
87.509054,133,40.687453409,21397.124432
83.9293,122,35.0670740248,21421.109819
86.386849,127,38.0006890358,21445.851061
87.030889,128,38.6543343206,21469.722614
82.859421,123,34.2454314857,21492.695432
80.894808,121,34.2495189094,21517.042631
82.671187,127,36.061901081,21541.927384
87.468049,147,43.1206319342,21570.596416
82.70318,123,35.5467182736,21593.210073
85.056633,131,38.4022239517,21618.350594
83.552366,123,35.7692458425,21641.518575
82.56508,131,38.5414714912,21666.663491
85.367517,127,37.8178403389,21691.19179
83.186185,122,34.23186539,21714.094651
84.263195,124,35.9619857028,21736.591069
77.743841,122,32.5473175715,21760.215435
82.207815,119,33.957175303,21783.681667
86.689608,130,40.0642312182,21809.687539
81.885262,123,34.757076038,21833.934311
81.057904,120,33.4717260789,21857.216509
83.15081,121,35.5211156095,21880.452224
82.831048,123,35.4883341015,21905.06468
83.796668,123,36.8285231584,21927.952568
79.884279,122,34.4424903487,21951.501256
82.377846,120,33.6370521385,21974.251033
81.485295,119,34.063549338,21996.624951
85.28261,129,38.6474303714,22020.050924
89.167126,129,40.3848356467,22045.122217
85.469765,129,38.5820038063,22071.004617
82.254176,118,32.7946050075,22093.228521
87.683808,130,38.2933391231,22116.490598
87.108047,124,37.5753685874,22138.992776
78.967609,116,32.5409033113,22161.140195
82.44683,120,35.0668911588,22184.910314
84.798555,131,39.7709083173,22209.286524
84.641587,122,35.9240089167,22232.429414
83.502025,123,35.5168129971,22256.297346
80.889691,124,35.2710542227,22280.468572
84.485224,130,39.2301451333,22307.321093
86.613185,150,45.6055420906,22336.04749
81.394099,123,36.110731679,22360.158432
85.151137,121,35.3735737462,22383.768547
80.135748,123,35.0499126689,22407.648612
79.665662,121,34.8030849805,22430.332455
84.236949,119,35.7829703803,22453.701753
86.725292,138,41.4934004585,22481.874123
86.02347,123,37.0474091847,22506.866046
81.125949,115,32.9076745255,22527.830549
81.359638,120,34.5999153919,22550.887358
84.506064,124,37.0266104136,22576.054881
88.639765,143,43.6774717315,22604.248034
84.068862,122,36.1715896423,22627.34118
80.293168,118,32.4588191654,22650.110254
84.296365,126,36.6896650771,22674.190365
82.451015,122,35.83921201,22698.568183
83.790041,121,34.9532157814,22721.784889
88.19677,124,38.4479482287,22744.616295
84.462803,130,39.4135023828,22769.153857
79.951185,120,33.168602803,22792.18018
84.23621,128,37.7224028676,22816.665401
82.864349,128,36.9852608422,22841.025341
82.591789,124,35.4143953697,22865.298008
86.823112,140,43.1696780712,22892.087252
85.906043,123,36.351721661,22916.067423
86.038614,127,38.4677048166,22939.874683
85.248575,127,38.2251602108,22964.59193
80.860413,125,35.8185434034,22990.057217
79.691842,120,33.5013779558,23012.371525
84.058443,122,35.7725316945,23035.936038
82.881588,123,36.3129882493,23059.704396
84.767624,126,37.7916959717,23083.241076
84.889922,127,37.7307949649,23108.199966
83.702357,122,36.3051474478,23130.776621
86.321726,131,39.6738920831,23156.559178
86.350604,134,40.6711645058,23181.661403
83.378759,125,36.1089159982,23205.706822
85.603085,124,37.2922369466,23227.168833
84.100069,130,38.0389108665,23251.901961
86.281857,141,42.8323340534,23278.482976
88.607569,128,38.9692806136,23303.474541
83.926592,127,37.6200541447,23329.11947
85.846096,130,40.1913194417,23358.003587
83.665734,120,35.1611396626,23382.652496
86.525093,132,38.7124658993,23408.458502
84.606287,126,37.2985128671,23431.880862
83.906814,128,37.161303414,23457.630517
85.803432,122,37.0673650206,23480.876083
84.337512,131,39.6726839791,23507.746703
87.257727,134,41.5238631323,23532.396604
84.26778,122,35.6714693023,23556.572676
83.942495,120,36.006240819,23579.33651
80.47169,125,36.2561378188,23602.539713
87.321467,126,38.0252923985,23626.592966
86.290445,129,39.3516308351,23649.494412
86.778685,128,38.0903343074,23672.588545
82.632883,123,35.5931702158,23696.555681
83.258152,124,36.4368196614,23718.601528
79.520478,116,32.497109212,23738.137696
85.911254,134,40.8682488889,23761.912441
86.880469,126,37.3419327705,23785.037894
85.986318,128,38.9755009195,23808.682284
84.305597,126,38.3609576814,23831.649493
83.698924,118,34.6941397859,23853.582524
87.685654,131,40.5239644338,23879.599673
89.067748,128,39.6852370724,23902.269612
86.567087,131,39.0404420876,23926.638638
85.138223,121,35.2277297733,23949.112959
87.143258,134,41.3912955896,23973.720747
84.546837,135,39.3266801874,23999.158808
86.435479,125,38.6517809567,24022.486584
84.298009,122,34.9941548686,24045.243877
82.481582,120,35.0449396545,24068.208114
83.702399,120,36.3573515038,24090.001863
85.070748,122,35.6415519344,24112.944224
89.646868,123,36.6288690225,24135.404817
84.93985,119,35.7235604348,24156.958888
84.912642,125,36.8349621991,24180.873744
84.137477,122,36.0093933815,24203.825496
87.105048,127,38.2898474838,24228.188665
80.775154,115,32.2715396907,24250.51037
86.62451,127,38.7487638299,24274.025993
86.511223,126,38.8686450263,24297.544702
85.331672,122,36.9468641446,24320.208629
82.403059,124,36.103375118,24343.556487
87.646691,126,39.0065986095,24367.345212
81.226603,119,34.3053702297,24389.892769
81.289816,115,32.5689663805,24411.511151
86.497827,125,38.6291703622,24434.306025
87.379717,121,36.8477562807,24456.465313
88.14035,130,41.1719196226,24480.467974
84.766689,125,37.6202052731,24502.689997
88.398208,126,39.6334276125,24526.446924
84.602739,133,39.4469498947,24551.094239
86.627242,131,40.7439518376,24575.117896
85.148465,131,39.0654788953,24600.204029
83.285138,122,35.3936574759,24622.791168
86.86218,125,38.5014265019,24647.766339
85.720604,117,35.0914551029,24670.936534
76.546043,116,29.909201376,24692.630999
84.768234,129,39.472722755,24716.263074
86.061268,127,38.7395312185,24741.207498
86.667152,124,37.7819769473,24764.759084
84.438994,128,38.2809077409,24787.336402
83.3919,126,36.495898431,24809.443657
84.668392,123,37.1024697381,24831.387352
89.457707,131,40.7570279339,24854.591274
87.17587,120,36.5566928192,24876.903879
85.682884,125,38.8828329945,24900.22594
87.107083,123,36.4600098632,24923.754179
85.248117,128,38.7139912331,24945.747211
86.734613,132,41.0598661857,24969.810935
87.391174,135,41.6701572529,24996.226604
87.774608,119,36.973938899,25020.821236
85.39663,122,37.3118342018,25045.232879
83.398654,116,33.433432723,25067.814834
83.00334,122,35.4114762813,25091.525278
85.266964,119,36.4539347309,25114.605241
86.987875,125,38.6757566635,25137.480401
87.452524,118,36.8072928775,25160.395923
84.866841,130,39.2649678545,25183.435126
88.926859,125,38.2629274281,25207.140483
85.458307,130,38.5873522504,25229.790623
87.246488,120,37.1197563454,25251.336524
86.515837,120,37.0884561488,25274.101884
86.101582,122,38.1745511236,25297.262341
84.66985,119,34.5553225129,25319.802115
85.959672,122,36.3329993818,25343.641257
87.364878,126,38.5323366393,25366.8454
86.280537,122,36.7990505953,25389.706754
85.032111,124,38.2258848214,25413.782227
86.850297,127,39.2393605752,25437.046794
84.838089,117,35.6600875092,25457.987247
87.680035,125,37.6770990126,25480.807041
87.341449,132,41.4381443166,25505.084501
88.566851,132,39.5527586195,25530.040824
87.984799,126,38.6866257916,25552.907673
84.066024,117,35.0367971936,25575.938825
86.385347,119,36.0122302037,25599.163172
86.764178,119,36.5532938775,25622.205942
86.312646,126,38.0824084734,25645.40831
86.797272,125,39.4058873843,25669.056623
86.687448,129,39.3499226479,25693.173318
86.755407,129,40.6203141043,25715.809978
83.254417,119,35.0071937641,25738.699305
86.727349,126,38.0386611966,25761.795344
82.32178,118,34.8427424775,25785.110181
83.084138,117,34.6197757602,25805.952382
86.036729,118,36.3612651433,25827.821034
87.188046,126,38.0551763824,25852.986145
86.797644,117,36.6713652685,25875.622686
84.041543,132,39.0437910092,25900.383312
84.044746,121,36.0627431628,25922.551586
88.809833,124,38.3336870821,25945.779261
84.859761,124,36.865178985,25969.466505
86.270322,120,36.7644314662,25991.919129
84.764185,129,39.1485582426,26016.833307
88.787429,130,40.5045835566,26042.244095
85.391747,123,36.8555541501,26064.685958
86.392909,124,37.525680499,26088.823821
85.636537,123,38.1202662843,26111.567944
85.931721,117,35.4653271671,26133.781249
85.905139,129,39.2701418283,26158.611793
85.332146,135,40.5001864009,26186.254369
85.273192,116,34.3925780949,26206.777485
86.627772,128,40.0935010355,26230.155923
88.35607,125,38.9268835074,26255.558903
87.309281,125,39.1712891487,26279.62881
85.446511,120,35.9696463158,26303.516881
86.354588,130,40.0570521938,26328.987947
88.772494,128,39.3667161612,26353.039922
83.375261,121,35.860285529,26375.793916
87.401949,124,38.0857869419,26400.22515
88.039977,127,39.6267802721,26424.927278
84.9116,127,38.3000863243,26448.800079
87.638601,120,36.7576925351,26471.057647
88.02766,126,40.0934301776,26494.408202
85.182487,122,38.0562897944,26517.956432
84.605359,125,37.3901939586,26542.665976
85.602865,124,38.4232628029,26567.238898
88.126397,126,39.6682431852,26591.362458
86.416874,124,38.4982044415,26615.672938
86.159447,124,37.3930263047,26639.406979
85.461223,118,34.8832746119,26662.019615
85.776847,124,38.7211055509,26685.735017
84.840521,122,38.0469102341,26709.169864
85.861412,124,38.4058418925,26732.772717
86.306122,132,40.7534035811,26759.220632
84.649468,131,39.4596841139,26785.448526
86.477479,132,40.5338307213,26809.873077
86.601037,126,40.0252977624,26832.882658
85.125354,116,35.3265472112,26854.934996
83.245026,121,35.8408431514,26877.96031
83.939981,122,36.7510891649,26900.976466
84.408836,123,37.2243008541,26923.254921
84.077652,121,37.051192935,26947.496531
86.054852,133,42.0514279595,26974.835471
87.025585,126,39.2662852297,26998.138897
86.949588,123,38.8185028499,27022.024115
87.758127,127,39.9287195926,27046.950548
85.683798,124,39.0791009999,27070.973816
86.513472,126,38.9144975841,27094.668552
84.474138,124,37.138175171,27118.937302
82.722666,122,37.5346401588,27143.235524
87.103189,120,37.9302738767,27167.427744
86.439765,126,38.9490258389,27193.156472
85.05378,119,36.7925208448,27216.305376
85.247001,121,37.6405966492,27238.90381
86.169008,120,37.3237467318,27262.073852
85.343101,125,37.2789030777,27287.380986
85.961886,124,39.1233760767,27311.716553
86.136787,126,39.1472218368,27336.372082
84.205104,121,37.5157329179,27361.092747
84.559894,119,36.648162769,27384.731996
84.423015,121,36.6732812821,27409.691132
86.143421,121,37.4556624749,27433.99483
86.148569,116,35.1035582575,27457.63004
82.325021,115,34.728780157,27480.443267
85.57659,122,37.0915915157,27505.05775
86.419267,122,38.5027809488,27528.791848
85.648645,117,35.8387397261,27553.053947
83.219779,120,35.7806642997,27576.574714
85.230388,117,36.3029286544,27599.665902
85.493086,130,40.8329851666,27625.261243
87.302972,127,40.3004465173,27650.234076
86.756456,116,36.0628021036,27673.103096
81.077731,126,37.1629338636,27698.86268
87.329791,136,42.375578248,27725.527832
85.971955,131,41.6756778611,27752.128587
83.578207,118,36.3555987369,27777.390023
84.382828,121,36.8856945134,27801.892003
87.119652,125,39.0754167564,27827.009531
85.473766,118,36.9774419261,27849.995953
83.496763,119,35.94421496,27873.924783
86.66143,122,38.6206122167,27898.087768
86.317053,123,36.8628714731,27923.965558
84.876052,124,38.5252031225,27949.336329
82.752061,124,38.1040877705,27974.203341
85.012488,121,37.314712552,27999.160345
85.864148,122,38.3108522488,28024.17461
85.287331,125,38.7312866657,28049.417087
85.279835,120,37.1506472323,28074.329049
84.815077,114,34.4156717117,28096.784931
85.222073,116,36.4193668624,28119.313339
86.26245,126,40.020594025,28145.1883
87.462908,131,41.4086037853,28170.560973
87.632688,122,38.1086933773,28196.479491
86.922603,121,38.1461248967,28220.83585
86.095489,115,35.4848091579,28243.330877
85.759892,122,37.3429041274,28266.387521
86.64846,130,41.4801214469,28293.186512
86.244411,129,40.7435269731,28319.315786
85.21371,118,36.6121882833,28343.67019
86.0203,116,35.9491663511,28365.272205
89.043334,124,39.6543636022,28389.603577
83.975992,111,34.2560798974,28411.035009
82.827013,122,38.053729255,28434.947726
88.905745,121,38.6405878412,28459.189982
85.462724,121,37.8415906882,28483.824877
85.309366,113,34.3683142769,28505.720837
84.843904,124,39.0210924821,28529.907162
86.261013,124,39.6583397112,28554.031688
83.26448,119,35.242337788,28577.189215
87.83606,127,39.7288984949,28605.381946
85.504278,125,38.3507648271,28630.063159
84.882578,119,37.0379754609,28653.536881
85.607255,121,37.7772858845,28677.608588
87.350647,123,38.380985387,28702.917184
85.720467,126,39.5547097657,28728.685186
84.202209,114,34.7044595646,28750.914492
87.43083,124,39.136057671,28776.76871
86.906506,118,37.032791671,28799.645737
85.530471,122,37.9661277995,28824.459051
85.555922,130,40.1007748812,28850.080926
83.741888,116,33.7263204822,28873.691087
85.732499,114,36.043866491,28897.256161
86.200439,126,39.1763654166,28922.45715
82.789457,116,35.5251764344,28946.203902
83.43123,119,35.8047487574,28969.38762
87.230657,122,38.5289966494,28994.431178
84.258134,118,36.1274352518,29019.692545
86.629966,129,39.9400905751,29046.298278
85.969005,118,37.7184116458,29070.09861
87.507713,134,41.4918937202,29095.85066
88.861743,124,39.8053702205,29120.281348
85.427657,121,38.2585810347,29145.552767
85.244832,114,34.633905378,29168.311135
85.839256,124,39.152599836,29192.163405
86.061675,127,39.3775753224,29218.239337
85.959094,124,38.535855244,29242.714213
86.21746,117,36.2866331352,29266.296263
84.390863,117,36.0496419496,29290.829808
87.57685,127,40.0810701999,29315.781804
86.797965,118,37.05352,29339.532358
88.921497,131,41.9417767778,29367.03659
87.566807,118,37.2366446861,29390.824376
87.71814,129,39.7677362458,29418.701233
88.492586,125,39.5316188019,29443.659306
86.606889,120,37.6918629893,29467.519122
86.509673,120,37.3311259562,29489.897941
84.737025,114,34.8045918436,29513.214093
83.701326,109,33.0679332823,29533.539123
86.391684,119,36.7029866384,29558.194548
86.441438,120,37.4357680187,29581.46897
85.151525,119,37.2766384087,29604.729079
87.06502,113,34.6702959173,29626.539725
86.838557,118,36.3638442143,29650.927909
86.310675,116,35.9800655208,29674.723356
86.728671,122,38.6592070651,29699.537139
87.095138,123,38.9612746955,29724.713569
87.566609,127,40.8943408117,29749.127782
87.847194,122,37.8821675355,29773.485977
81.90267,118,35.0109571325,29797.500817
86.952366,119,37.8337210933,29820.559133
89.969664,117,37.0432301774,29844.939997
86.26417,120,36.6230113151,29868.196013
85.40295,113,35.4071739666,29891.141541
89.294598,116,37.6370694642,29913.213837
83.534042,115,34.6357020651,29937.264328
86.905869,115,35.1458431055,29960.302715
86.030638,114,34.6885115597,29983.728434
84.781975,115,34.9569235313,30007.004291
85.786423,119,38.0104327059,30031.581258
88.214926,120,37.2701985106,30054.677233
85.709933,117,35.5149623692,30077.308409
84.51513,118,36.7902108037,30100.302939
82.412173,116,34.7656589108,30122.731937
86.27089,121,37.4100368354,30146.531579
86.055118,121,37.9643530942,30170.690537
87.400596,125,39.5718502707,30195.542903
86.236412,117,36.1722157327,30217.471991
85.588332,112,34.0311403001,30240.320001
84.909773,116,35.4431411779,30263.198546
83.052409,113,34.7944123882,30284.57895
82.376353,109,32.2242305176,30305.466817
88.047788,124,40.0166207527,30329.762097
85.79128,121,37.2296014757,30354.483915
82.71997,112,32.1011333901,30377.350641
85.917177,116,36.3371708974,30398.948524
87.674481,120,37.4844984814,30422.069368
82.268347,111,32.4432043655,30444.13311
86.352611,115,35.9757180347,30466.538311
85.76397,116,35.431935984,30490.05127
89.186299,118,36.7511807017,30513.57411
86.102676,121,38.5707736229,30537.579848
88.619492,118,37.7867983934,30561.16889
83.751288,116,35.6899860803,30582.757161
85.534203,118,36.0492508396,30604.725525
86.235293,111,33.7248952577,30625.388714
83.46852,120,36.4713526648,30651.303373
87.249712,118,37.9213919728,30675.11232
85.382977,115,35.4524258736,30698.380482
86.87045,122,38.5231871567,30721.881371
89.258584,118,37.7153263191,30746.470611
88.245635,123,39.53129396,30771.62785
87.147158,124,39.0392595148,30796.772971
89.755265,120,38.1418014339,30819.443203
86.582916,121,36.6748612121,30843.022921
87.441168,122,39.2577251378,30867.346678
87.384414,115,35.6557134968,30889.553569
84.040447,115,34.3394306052,30912.490964
85.460804,118,36.7439574557,30935.599375
87.069301,116,36.7415858412,30958.878206
81.703621,111,32.1228856165,30981.009608
85.820233,117,36.8741352706,31005.520836
88.626758,116,37.1375923291,31028.079204
91.283095,120,38.9836263226,31054.241779
89.51465,123,39.2301360503,31079.749875
86.254891,115,35.9833977517,31102.926924
88.232547,124,39.8878946135,31128.168993
88.455346,118,36.4174920282,31151.033972
89.892832,117,37.1528842058,31174.459518
83.771109,113,33.4563888483,31196.097201
83.556684,115,34.4982312997,31218.117915
83.229677,114,34.3673090887,31241.772705
89.482156,113,35.0866783704,31264.502437
85.265661,111,34.1624126039,31287.668956
89.184828,123,39.4152092943,31312.209322
87.044543,125,38.8770016184,31337.605576
86.007033,116,36.6381504485,31361.480928
89.221356,122,37.6946841691,31387.073473
86.714619,114,36.2128195378,31410.657625
88.565316,122,39.1409490991,31436.547055
84.366066,107,32.1209139998,31460.572304
89.044671,117,37.2500187692,31485.673457
87.370018,122,38.7907454857,31510.769211
88.936808,120,38.133593562,31534.199898
89.000643,117,36.5561621092,31558.187953
89.745533,125,40.0962370268,31584.22443
86.194265,115,35.2322105477,31607.431869
84.758536,119,36.8528167905,31631.514652
87.646378,113,34.1456964796,31654.330576
86.34692,119,37.0460083778,31678.402265
86.790441,123,39.3293281137,31703.06507
87.69657,116,35.546352753,31726.715808
88.965002,122,38.9364077893,31752.017729
85.405539,115,36.2560406041,31775.684
82.093704,117,35.9186411682,31799.804223
89.425034,113,36.1040215783,31822.0739
89.66338,115,36.8054485725,31845.483315
87.6348,117,36.9319634992,31868.109932
86.396803,118,36.768100786,31894.478472
88.99425,119,37.797780889,31919.468577
89.152484,120,38.1577206105,31945.176826
90.204284,124,40.4579578393,31970.314071
91.646409,117,37.3042729476,31994.69335
88.079742,117,37.0149365547,32019.772907
85.318253,112,34.3622526045,32042.612254
87.060768,115,36.2827546098,32066.002753
85.966181,117,35.800161053,32090.267149
84.644063,117,35.7205139073,32114.620843
86.805084,123,38.5729795706,32139.741157
86.768703,116,35.5242587385,32164.361861
87.26226,116,36.1649844959,32188.170418
85.711564,117,35.7173791072,32211.342764
90.885326,116,37.4423109008,32234.847868
87.310167,120,38.5471942331,32259.307307
86.872068,112,34.48040468,32281.478888
91.579254,121,39.3295618632,32308.817211
87.246169,117,37.55701708,32333.465666
87.143386,113,35.6819771897,32357.538305
88.723139,109,33.9433049333,32379.963177
86.544476,111,34.3112159067,32403.097933
87.236322,120,37.7347806101,32428.812506
91.756208,118,37.7086918624,32452.952964
88.517687,119,38.3847722674,32477.282926
90.573324,116,37.1742811816,32500.878169
86.829567,118,36.3951107348,32524.08257
88.356449,118,37.422866798,32548.649373
88.343687,108,33.6256615543,32571.442549
86.563659,120,37.8342940752,32594.463347
86.63544,118,36.3991313762,32618.341812
85.84157,111,34.0410240298,32641.430235
88.244935,116,36.2872004673,32666.236433
90.118527,115,36.8141125241,32688.797955
88.747335,114,36.016968538,32710.731854
90.545559,118,37.6435120324,32736.56514
87.74045,112,35.2300835111,32760.379592
92.372811,115,37.2982004169,32784.140379
91.197622,120,38.4991133083,32808.723115
88.380086,119,37.6304271338,32831.859812
89.934412,118,38.3824935432,32855.830607
83.30848,105,30.8529871717,32878.252338
90.557491,115,36.8028756224,32901.467666
88.08103,111,34.9305407623,32924.306833
93.728627,118,37.3935189688,32947.511127
92.26085,111,35.0936539918,32969.417002
93.388016,119,38.8294691782,32993.378546
89.937812,121,38.8449926096,33016.98893
90.387331,109,34.6616115982,33040.073586
87.954967,111,35.1123207698,33063.141951
92.840193,120,38.7667861487,33088.037743
89.556256,113,36.4374204524,33111.079271
90.96749,112,35.5102568069,33133.670254
85.697358,110,33.6147888462,33158.03291
91.926814,116,37.6132610441,33182.111921
90.762065,122,39.4536022049,33207.165852
88.281482,123,38.6969359123,33231.064087
92.724859,117,37.8960199393,33255.025009
87.443973,108,33.5583526255,33276.487249
92.038345,117,37.8743392507,33299.134359
91.454844,110,34.6106833137,33321.878384
89.051751,109,34.0711261029,33344.162211
86.590067,109,34.0599153741,33367.121315
85.101062,104,30.8945217112,33388.129992
89.686392,116,37.0157869669,33412.040987
90.549342,117,37.4951524088,33435.103252
89.778315,117,37.8831867188,33458.67589
90.030944,115,37.041397982,33480.87569
88.051261,116,37.3794249186,33503.986673
91.868763,116,37.2659210337,33527.237405
96.077257,116,37.7241634561,33549.651424
90.685112,117,36.9072467298,33575.542269
86.953173,115,35.9564260318,33598.953067
93.633917,119,38.5370829876,33624.146497
94.066321,116,38.073139687,33646.689725
89.972066,108,33.4493339243,33668.581729
89.76473,118,37.7543455943,33692.579472
91.802161,124,40.1729490189,33718.008204
91.970083,121,39.0465879616,33742.784168
87.701886,109,33.7766774505,33765.129369
91.818446,115,36.9378394631,33789.115862
92.894937,119,38.7474103163,33813.667329
97.645575,115,38.4375775299,33836.20481
87.92405,104,31.9141550735,33856.659987
93.356578,119,39.3251004496,33881.539521
95.890953,115,37.0873480593,33905.097772
93.092745,116,38.4991380438,33930.09316
94.442436,119,38.8870470852,33954.318666
94.466404,119,39.8550772732,33979.777199
93.590312,113,36.540278634,34003.97168
92.993029,115,37.1990414566,34028.941699
94.383036,120,38.8766199107,34055.158172
89.951709,115,36.9515229256,34080.387558
91.383962,115,37.2811284606,34104.557413
89.08627,118,37.9344380544,34129.35177
91.00345,120,38.3515779793,34154.682482
93.774401,119,39.159469239,34179.802236
91.096657,107,33.6064110996,34202.260942
91.610934,110,34.4053882554,34225.231733
