#{"t_start": 1512779069.3646252, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-941.154386,125,-0.946504859046,23967.726356
-920.521611,128,-0.938078132571,24006.731726
-928.557439,127,-0.935636575848,24045.293061
-939.263882,126,-0.945392330816,24083.096728
-915.076091,126,-0.931936532892,24120.349022
-930.301805,128,-0.947585803787,24158.037729
-927.181518,126,-0.942884432276,24196.753807
-940.235533,127,-0.946419506276,24235.218457
-944.395012,128,-0.951384552423,24274.196262
-936.206109,126,-0.951813564343,24312.137588
-941.89662,130,-0.959331161814,24352.91911
-911.871057,130,-0.929282251871,24391.599732
-950.825536,128,-0.957166775675,24430.152938
-927.9253,126,-0.944290492224,24467.781996
-961.488552,137,-0.971623088729,24509.662312
-925.394525,127,-0.941373565697,24547.334318
-962.592621,131,-0.970348810397,24587.672309
-922.798575,126,-0.939005805494,24625.619402
-946.047177,131,-0.953342131673,24665.763067
-946.689486,129,-0.95347579229,24704.663651
-932.488316,130,-0.940564608201,24743.339004
-938.826869,129,-0.9455557933,24782.295488
-917.837306,123,-0.923769587164,24819.435028
-939.386048,130,-0.955737436418,24858.644343
-947.163117,127,-0.953396742316,24896.74841
-931.616206,125,-0.937121253531,24935.070927
-943.563285,129,-0.950353122204,24976.854779
-950.614189,132,-0.968346326709,25016.569348
-943.463659,128,-0.950752327145,25055.042804
-926.807011,125,-0.942672908571,25093.174336
-947.792022,130,-0.955648478279,25133.429643
-913.912326,124,-0.929749148776,25170.925455
-927.438733,127,-0.934294512348,25209.678297
-896.170084,125,-0.912913544725,25248.093825
-913.134997,125,-0.929985838059,25286.023013
-908.785066,128,-0.926056309646,25324.337558
-931.338821,129,-0.947501870003,25363.344492
-925.571393,132,-0.943884388256,25403.67813
-934.587032,129,-0.952267422564,25443.028315
-920.464417,128,-0.937950396084,25481.72149
-944.557375,129,-0.952176429756,25521.52281
-908.515236,123,-0.924131085659,25558.215059
-939.551225,129,-0.956122850334,25599.062708
-932.587069,128,-0.938838556615,25637.672
-935.827034,129,-0.942012351796,25676.881357
-928.79671,126,-0.944824943386,25715.1167
-936.41146,128,-0.943072349428,25753.634326
-907.107373,129,-0.925115711997,25792.431005
-915.898244,128,-0.932940874431,25831.052872
-931.748255,135,-0.950035381497,25871.484109
-903.521165,124,-0.919512695929,25908.843808
-931.410093,130,-0.948427889462,25947.878804
-927.327885,127,-0.932591484022,25985.796903
-933.852753,130,-0.951554300102,26025.716488
-925.397211,127,-0.941801917528,26064.338962
-922.734281,126,-0.938916688477,26102.067001
-919.685861,124,-0.935242550996,26140.091679
-937.797718,126,-0.943902935043,26178.436347
-916.02486,126,-0.922119831225,26218.668454
-913.764382,125,-0.929492528603,26256.109189
-916.190519,126,-0.932800060564,26293.896568
-935.067346,134,-0.954467329265,26333.994399
-917.815104,126,-0.934155017866,26372.765311
-933.816013,129,-0.941547631936,26412.499544
-951.347734,130,-0.958871276654,26452.581325
-936.484336,136,-0.956372204939,26492.68678
-921.71152,129,-0.929468297761,26531.443306
-942.732878,128,-0.949195674755,26570.239507
-908.68804,125,-0.924939598875,26608.158976
-932.967937,127,-0.948733823876,26646.440401
-906.871937,125,-0.922599454318,26684.053964
-910.310029,124,-0.926755286907,26721.991466
-925.988342,128,-0.943490529543,26761.318697
-911.921335,130,-0.929732958791,26800.171114
-946.355044,126,-0.951611321196,26841.414398
-941.751725,125,-0.947478961799,26879.121091
-926.901736,128,-0.943924792793,26918.567362
-921.615859,130,-0.938627911118,26957.935828
-908.251168,125,-0.924252602483,26995.947557
-938.661971,129,-0.945312628655,27034.635815
-938.183869,127,-0.944152563459,27072.89499
-902.724488,127,-0.920379915149,27111.675699
-931.319289,126,-0.937471600641,27149.893741
-925.589742,127,-0.942510271515,27187.508501
-923.397585,126,-0.939539028884,27224.7469
-934.725559,132,-0.942011835082,27264.501449
-947.003843,128,-0.954168565466,27303.649328
-917.22165,126,-0.933569976161,27341.896455
-931.041568,127,-0.947557161247,27379.500069
-913.10776,126,-0.92943927229,27417.477892
-940.645025,127,-0.95715930299,27458.212774
-953.672183,134,-0.961342121413,27499.60013
-933.689551,126,-0.938831088421,27537.605735
-928.718305,127,-0.935006296303,27575.374189
-946.313723,132,-0.95358551977,27615.339323
-930.244669,129,-0.938125650851,27654.076694
-921.57584,127,-0.938667295277,27692.529497
-907.297587,127,-0.924217039387,27731.670534
-905.10663,129,-0.923248176597,27771.330756
-939.791381,127,-0.946117568086,27809.624416
-905.140491,125,-0.92120426117,27847.412432
-958.777939,132,-0.966122982717,27887.572426
-927.400909,130,-0.945308356239,27926.378783
-937.604721,135,-0.956514405463,27966.923404
-937.767283,129,-0.94374534553,28006.077196
-898.222532,129,-0.916696536249,28044.754358
-925.062045,127,-0.942087082179,28084.849353
-914.407686,127,-0.920665182319,28122.528768
-902.292286,126,-0.918543885018,28161.410314
-920.236175,130,-0.937953466293,28201.050633
-953.506601,132,-0.971534568395,28242.759318
-946.260715,128,-0.953546758363,28281.221114
-920.35186,126,-0.936655239274,28319.977228
-944.68844,130,-0.952232031882,28359.254653
-914.159061,126,-0.928914887221,28396.897462
-931.462618,132,-0.950584299724,28437.065878
-926.618167,128,-0.942911735408,28475.543991
-945.578641,129,-0.953426723843,28514.36996
-936.872114,126,-0.941904953643,28552.924876
-922.508082,128,-0.939878121561,28591.576227
-938.387557,132,-0.956259719268,28632.621156
-929.204522,126,-0.935190576696,28670.039353
-932.801061,127,-0.937793538282,28710.240134
-911.999301,125,-0.927632439609,28747.657079
-924.08667,128,-0.941378107551,28786.778952
-931.96237,127,-0.938527353761,28824.89923
-915.357278,126,-0.931334461021,28862.591824
-915.597107,126,-0.932057751051,28900.747979
-939.466932,127,-0.945345047487,28940.084741
-935.751644,129,-0.952894166072,28979.299436
-934.028627,134,-0.952624761101,29019.489833
-937.494641,127,-0.943739018233,29056.924281
-933.491503,128,-0.950428888153,29095.464228
-918.645947,127,-0.934853047425,29133.123883
-943.443623,132,-0.95065805471,29172.636136
-947.017616,125,-0.952126019801,29209.770749
-914.47887,128,-0.93257163757,29248.466455
-945.069761,131,-0.952673992105,29288.812464
-942.67177,131,-0.960550979018,29330.380926
-953.505542,131,-0.960866711291,29370.897126
-933.376795,129,-0.950378941158,29410.100293
-937.56097,125,-0.95310545768,29447.511481
-905.425639,130,-0.922755908909,29486.999399
-944.572045,126,-0.949905927253,29525.10651
-930.473291,129,-0.946803553507,29564.526992
-914.623816,129,-0.932860744183,29604.134121
-934.921245,130,-0.952718165748,29643.518591
-950.527924,131,-0.958148226977,29683.247707
-914.41225,123,-0.929483558623,29720.282319
-921.025638,129,-0.93918408476,29759.722096
-956.974834,132,-0.965396265486,29799.683141
-924.994535,128,-0.941469059261,29838.298948
-965.357587,136,-0.974096164997,29879.374238
-908.962985,128,-0.925924169752,29918.145864
-929.997242,127,-0.946683919632,29957.67518
-922.640696,128,-0.938882964025,29996.013156
-945.848447,130,-0.952468637535,30034.957169
-917.459467,126,-0.933616141065,30072.722191
-934.455093,125,-0.939466995363,30110.231627
-934.803901,127,-0.941532331087,30148.583143
-910.756353,126,-0.927590838609,30187.473315
-929.78739,133,-0.937941862918,30227.883947
-930.440501,128,-0.947618911374,30265.68809
-935.133623,130,-0.953108609307,30304.77377
-934.990987,129,-0.941712880401,30343.005661
-935.810162,127,-0.941796388198,30380.6475
-908.289625,126,-0.924691706024,30418.468026
-926.110647,132,-0.944289032762,30457.498661
-925.158743,129,-0.942009983341,30496.790139
-914.279036,128,-0.929755879929,30535.246163
-936.840707,125,-0.94278630953,30574.984341
-911.325095,127,-0.928009418382,30613.835774
-935.746373,127,-0.942088370498,30652.767808
-956.477358,130,-0.962415176472,30693.150051
-929.688747,128,-0.945943825583,30732.040208
-905.137461,128,-0.922734064171,30771.122555
-926.239531,129,-0.943639467087,30810.824867
-938.973265,130,-0.956576202114,30850.184481
-928.872064,128,-0.946697899283,30888.815348
-915.969488,127,-0.932765598358,30925.990744
-922.193966,133,-0.940842351454,30965.875202
-938.415694,130,-0.946567211217,31005.288825
-939.756203,126,-0.945569408937,31042.413175
-949.217003,125,-0.954030260376,31079.470122
-926.195708,129,-0.942755017321,31118.532102
-941.269182,127,-0.947656482652,31158.531067
-905.302726,126,-0.921634468155,31198.716421
-949.471389,126,-0.955793643551,31237.482088
-886.618831,124,-0.892319258216,31275.894037
-939.148704,130,-0.945092419046,31315.278964
-923.660034,126,-0.939684000218,31353.00702
-920.174597,127,-0.937207866288,31391.751508
-945.291921,132,-0.9525248048,31432.108631
-906.208817,124,-0.922447590756,31469.618938
-923.199965,130,-0.930883692027,31509.366791
-944.812037,126,-0.950977088171,31547.277558
-925.76826,130,-0.942640744018,31586.560491
-939.075023,127,-0.944919653347,31624.239935
-939.376254,128,-0.944791315697,31663.743557
-908.639377,125,-0.924317123965,31702.638621
-910.124384,129,-0.928151020299,31740.690497
-939.68686,134,-0.959123188514,31780.792545
-913.176507,124,-0.918053909313,31820.398675
-942.362943,130,-0.949516673378,31859.775395
-911.647728,129,-0.928090680208,31898.417498
-914.593075,127,-0.931579426464,31938.32148
-942.18967,130,-0.959013523384,31978.208713
-919.187606,126,-0.935574903775,32016.882745
-940.450855,129,-0.95728702583,32055.551357
-918.823289,124,-0.933315604718,32093.238454
-912.33039,127,-0.929540594491,32130.791557
-916.090505,127,-0.932594696801,32169.237257
-905.937036,129,-0.923448240318,32209.196615
-896.374456,124,-0.912066913214,32247.419186
-932.725975,128,-0.948867240553,32286.946558
-935.281878,129,-0.951672918739,32326.631881
-904.694227,125,-0.921195985464,32365.729604
-909.527219,125,-0.925808578439,32403.782954
-923.276253,129,-0.940229536434,32444.792181
-931.951961,127,-0.948163428608,32483.990888
-923.821955,135,-0.932242213552,32524.604909
-931.314089,128,-0.947849860732,32563.632093
-938.03889,125,-0.943594257386,32601.484104
-951.369173,130,-0.958756303595,32641.19608
-917.70019,126,-0.933887716255,32678.587442
-898.512891,125,-0.915284580328,32717.490881
-935.712029,127,-0.9426603727,32755.923413
-935.47303,126,-0.941706549623,32794.060514
-931.166517,127,-0.936577427233,32833.293174
-932.127807,126,-0.948183551521,32872.199927
-917.496788,128,-0.934468431686,32910.916232
-930.642552,125,-0.936761173466,32948.670408
-927.2017,132,-0.94497740254,32989.273102
-929.5735,126,-0.944853368025,33027.063724
-936.422244,127,-0.952165686902,33068.268389
-920.091815,131,-0.938139736118,33108.104562
-932.279639,127,-0.948458232983,33146.405162
-925.191449,129,-0.94235701893,33185.798974
-929.281953,131,-0.947168401242,33225.916482
-939.355339,129,-0.946406025533,33265.243902
-911.103823,128,-0.928319779402,33304.868283
-906.298232,126,-0.923616411644,33342.498773
-940.657565,131,-0.947888420501,33381.795713
-954.538518,131,-0.961630806204,33421.470146
-922.253173,135,-0.941650639428,33461.428012
-936.128127,126,-0.942184099967,33499.322103
-935.618831,129,-0.952034976806,33539.040816
-921.214922,130,-0.938849536806,33579.162657
-944.167533,132,-0.951499730707,33619.186985
-909.442269,132,-0.927893319676,33658.454182
-933.169466,125,-0.939517151212,33697.584139
-909.786973,127,-0.925995086939,33736.227058
-951.674674,130,-0.95906877991,33775.450196
-920.585251,127,-0.936401688406,33813.801249
-931.427077,129,-0.949245283903,33853.859089
-945.61579,124,-0.950847344309,33891.133846
-942.524763,125,-0.947782635562,33929.522317
-930.207239,136,-0.949457575693,33970.917777
-928.078523,128,-0.944966444461,34010.743185
-923.823383,126,-0.938986478264,34047.731607
-919.525544,127,-0.936152428167,34086.507441
-934.664316,128,-0.941748206144,34124.956646
-958.682361,138,-0.967360161936,34166.893145
-913.444469,133,-0.931645908292,34206.632299
-932.654524,128,-0.929735825753,34246.094781
-952.746758,130,-0.959578812571,34286.340231
-946.178632,129,-0.952509629264,34325.65706
-930.216046,127,-0.936290455451,34364.404532
-940.547366,127,-0.946101340666,34402.778756
-931.723542,129,-0.948920371321,34441.438674
-948.750266,127,-0.955668980241,34480.81598
-929.200053,128,-0.946722034695,34520.150084
-923.919149,125,-0.930032649637,34557.118749
-940.175669,131,-0.958261738543,34596.825838
-933.830189,130,-0.950815036071,34636.31897
-931.015073,128,-0.947528051617,34675.704232
-908.257525,125,-0.923520347839,34714.449618
-941.303142,127,-0.957596593133,34752.599413
-937.483994,131,-0.945402517894,34792.749352
-917.527116,127,-0.934073157832,34831.475063
-917.308786,128,-0.935107374193,34869.603348
-934.211911,128,-0.940853228509,34910.188484
-938.758174,127,-0.954683558305,34947.963797
-906.609999,126,-0.923683599906,34985.665539
-937.797351,134,-0.9561941022,35026.311405
-938.706884,135,-0.957958774508,35067.893072
-939.745538,132,-0.957144273802,35107.945355
-915.169195,128,-0.931789444041,35146.256796
-945.704291,129,-0.952178173844,35184.74299
-902.530417,129,-0.919507622439,35223.849027
-916.835399,124,-0.932485927265,35261.024604
-929.76414,126,-0.945535219092,35299.629136
-950.138365,128,-0.956623791897,35338.45113
-933.285342,131,-0.940348901245,35377.44296
-917.618512,129,-0.93401700847,35415.987813
-930.236406,129,-0.946968779849,35455.082689
-914.978671,131,-0.932834557213,35494.77011
-934.98738,128,-0.94192848197,35535.817017
-941.504716,128,-0.948222860386,35574.290033
-936.666536,129,-0.954895765436,35615.155568
-939.954773,127,-0.946103967966,35653.685813
-917.416496,132,-0.934841584163,35693.395281
-921.019774,125,-0.936359652266,35730.588289
-918.650193,133,-0.937919279598,35770.835078
-909.502171,130,-0.928021621823,35811.226165
-917.904779,128,-0.935154052153,35850.635257
-928.721007,129,-0.945711538854,35890.783355
-918.488659,127,-0.935048787383,35928.251804
-953.40408,130,-0.960412029776,35967.97227
-972.441559,130,-0.979427076414,36007.515876
-938.691256,127,-0.944542327258,36046.277671
-918.739449,134,-0.938030380116,36087.600975
-923.554725,132,-0.941747262164,36127.635009
-941.941028,125,-0.947759271802,36166.844234
-914.018055,126,-0.930525528428,36204.195354
-917.274345,128,-0.934732772845,36243.569504
-922.026197,133,-0.941275520225,36283.851135
-933.726003,130,-0.941163234776,36324.248289
-911.989265,125,-0.927099664007,36361.515347
-920.113801,126,-0.936453004244,36399.531168
-933.541484,125,-0.939260047138,36438.027393
-908.489322,126,-0.924874368667,36477.6282
-920.128518,126,-0.935791790881,36516.040801
-919.984355,126,-0.936150850942,36554.085801
-936.261854,130,-0.953272692967,36593.428946
-924.640499,126,-0.941038624178,36632.031358
-919.059614,127,-0.935277461084,36670.405636
-900.494982,130,-0.917703181787,36709.240677
-926.11701,130,-0.944150094191,36749.356151
-926.35301,129,-0.943390340186,36790.420123
-950.005803,132,-0.958184945866,36830.499584
-941.366453,129,-0.948046679727,36870.087111
-923.679375,127,-0.940079277315,36907.964915
-911.806792,125,-0.928382336768,36946.19028
-942.099531,127,-0.948387966387,36983.819026
-914.026708,131,-0.931299838526,37023.640073
-940.392567,134,-0.958016685276,37064.679383
-912.179334,127,-0.929830658897,37103.5016
-926.147174,132,-0.944048277312,37144.258214
-914.863641,126,-0.93141217235,37182.855241
-941.20231,130,-0.947986866668,37222.765468
-939.41437,131,-0.956193120815,37262.037096
-914.762796,125,-0.931045101479,37299.811091
-928.214978,128,-0.944576629153,37339.704405
-917.535831,127,-0.923957509211,37378.832232
-915.422985,126,-0.932668750096,37419.239587
-932.268186,128,-0.948825537779,37458.11353
-904.732711,126,-0.921245846092,37496.737292
-928.134987,131,-0.946003632933,37536.387092
-930.153377,129,-0.947735844342,37575.490072
-926.946191,129,-0.943622703568,37614.312606
-924.813719,125,-0.94087017606,37652.502819
-915.114214,125,-0.931860039905,37691.858547
-922.502739,127,-0.938764986785,37730.219357
-915.930266,128,-0.933138508007,37769.740329
-922.972247,128,-0.940186584865,37808.78339
-923.523753,127,-0.940029220003,37846.570668
-946.511209,135,-0.954221302827,37888.032358
-908.319621,130,-0.926982249311,37927.285137
-945.8345,128,-0.951900411926,37966.690876
-906.861456,126,-0.923177626874,38006.138565
-923.859487,127,-0.940898844395,38046.132955
-950.607466,127,-0.956787215653,38089.045602
-941.879452,133,-0.960539822407,38132.946959
-915.023178,125,-0.931704269297,38170.703186
-935.733053,130,-0.953026345606,38207.182849
-914.5995,129,-0.931876819293,38243.20785
-925.188906,128,-0.941939701476,38279.177058
-935.471996,126,-0.942011958653,38315.371189
-938.20528,128,-0.944106082893,38352.339233
-962.916921,134,-0.971645565989,38390.964162
-933.99631,130,-0.951978391134,38428.396396
-924.790162,125,-0.940237497523,38463.817406
-934.066798,126,-0.93983816265,38499.312441
-896.605284,127,-0.91464181663,38536.26372
-917.116435,127,-0.933273900733,38571.403631
-958.307529,131,-0.965219334691,38608.287236
-928.601963,127,-0.944201855001,38646.007774
-935.992831,132,-0.954216361109,38683.778765
-938.083725,133,-0.955950511223,38721.780675
-919.172255,130,-0.937105756197,38758.748667
-932.092888,127,-0.938663831822,38794.536215
-918.453171,129,-0.935582637707,38831.113899
-894.983562,123,-0.910193054583,38866.383113
-929.95808,124,-0.93513318963,38901.451395
-933.795874,127,-0.949991013348,38938.204134
-939.263392,132,-0.95730180375,38977.38686
-909.37581,124,-0.925213136005,39012.635117
-924.810668,130,-0.94226743678,39050.467371
-947.966338,129,-0.954378587906,39087.807846
-920.789871,129,-0.938993214441,39125.073435
-917.240121,126,-0.933959229286,39161.630717
-921.166807,128,-0.937577934241,39198.681218
-925.889407,129,-0.943228034625,39237.816173
-943.934555,130,-0.961337067196,39275.444682
-902.260241,126,-0.919173324743,39312.700566
-928.593683,132,-0.947000745647,39351.753773
-937.264039,132,-0.955142270819,39390.338744
-927.151441,131,-0.944570178433,39428.943135
-932.021506,125,-0.93816969478,39465.352422
-929.488035,129,-0.936520160228,39502.867317
-901.589065,126,-0.919083663484,39539.509538
-958.144981,132,-0.965197487128,39577.093744
-949.288062,131,-0.956858543767,39615.561256
-911.357279,126,-0.928508291428,39652.631551
-918.231132,127,-0.935253666808,39689.950398
-920.906418,131,-0.939278969529,39728.8313
-937.897129,129,-0.945768801131,39767.8516
-915.253575,124,-0.931406794477,39804.306085
-966.315339,130,-0.972502722022,39844.094932
-899.635955,125,-0.915740023124,39880.560742
-920.901924,128,-0.937136849286,39918.355882
-917.088128,124,-0.932508315488,39955.051831
-935.479324,127,-0.95065851639,39992.753663
-926.470252,123,-0.942016213001,40028.635953
-920.677739,126,-0.937061504127,40066.145267
-932.453696,128,-0.949352366297,40103.63089
-917.494206,131,-0.935546707279,40141.96019
-938.615519,127,-0.944734271108,40180.483832
-919.419654,130,-0.937288750576,40219.105577
-916.491898,122,-0.932033082965,40256.033032
-921.286807,126,-0.927949958361,40293.177481
-921.590423,130,-0.938616751539,40330.827151
-948.915675,129,-0.955531499936,40369.738372
-931.472305,130,-0.949695269603,40408.341809
-927.99176,129,-0.946058020561,40448.037955
-931.655515,129,-0.949205000994,40486.410866
-924.783874,128,-0.931507528424,40524.590953
-909.699891,129,-0.927913224366,40564.014908
-928.343949,127,-0.945652253181,40601.862476
-928.36853,128,-0.945659350223,40640.197057
-937.838177,131,-0.945260673062,40680.053466
-921.707387,126,-0.937551634572,40717.493383
-908.86112,124,-0.924080053527,40753.917193
-955.160813,127,-0.961038507038,40792.690453
-925.002231,127,-0.942392685527,40831.810154
-925.452201,130,-0.942738201957,40870.433227
-938.743125,130,-0.944998506777,40908.73596
-939.889623,132,-0.957699755317,40948.092874
-914.897633,126,-0.930471790558,40985.67605
-936.99655,133,-0.956536149145,41024.160555
-932.27773,128,-0.948324482012,41063.864841
-910.426006,127,-0.927460673416,41101.878982
-909.48061,127,-0.926365946172,41140.341706
-920.615969,129,-0.938045845867,41179.357825
-941.297165,135,-0.9607628065,41219.855208
-937.726815,130,-0.945329532551,41258.856405
-914.950359,122,-0.919396276166,41295.022428
-934.842642,126,-0.941033948947,41333.106479
-929.939699,133,-0.938046999148,41373.008644
-918.649302,126,-0.935807234197,41410.525723
-937.801801,129,-0.945128564505,41448.889622
-940.84125,130,-0.948354867606,41487.493624
-910.903619,124,-0.92706034246,41525.397312
-927.309578,124,-0.943199328534,41562.073588
-918.976898,134,-0.93852677733,41601.380616
-927.100929,128,-0.94412054721,41639.7308
-915.834485,127,-0.932060711004,41680.401498
-943.847987,131,-0.952408127023,41720.14923
-933.244148,126,-0.938758268111,41758.358511
-906.060223,128,-0.924009643559,41796.43198
-939.071779,125,-0.944428349372,41833.982437
-913.841804,126,-0.929880467527,41871.917606
-939.026358,129,-0.945809876002,41910.176444
-935.958828,126,-0.942315528861,41947.963794
-915.534122,127,-0.931986226751,41985.973762
-948.557749,128,-0.954913046348,42024.167084
-908.365858,125,-0.924419560236,42062.709099
-922.322675,128,-0.939969338999,42101.129104
-946.669266,128,-0.952363388741,42140.237394
-914.346286,124,-0.930713622824,42177.663977
-914.883666,127,-0.93143190139,42216.562961
-930.862211,130,-0.949068476604,42255.037754
-926.554834,125,-0.941762447875,42292.98196
-907.1899,123,-0.922987305412,42330.238131
-939.437208,126,-0.945018858318,42368.956239
-927.850966,127,-0.944544501626,42407.0397
-936.507703,128,-0.943279712302,42446.367063
-928.458543,128,-0.945149897739,42484.909603
-919.409803,127,-0.936517711912,42523.694897
-916.252864,130,-0.933672888283,42563.127669
-941.987527,129,-0.949128179145,42601.551238
-948.781563,128,-0.954405011322,42639.385072
-899.635128,126,-0.917184878992,42677.407232
-915.511581,125,-0.931461410291,42715.61515
-926.233745,129,-0.932878197296,42754.693707
-939.452346,127,-0.945359530788,42793.550209
-906.797141,125,-0.922242280975,42831.638933
-914.888642,131,-0.933433871658,42871.268395
-940.999909,129,-0.948200831774,42911.538619
-940.141559,127,-0.94595664153,42949.153293
-933.991658,129,-0.950076613484,42987.358572
-937.134743,126,-0.943259582818,43025.437407
-916.069581,126,-0.931579615205,43062.882179
-928.01684,128,-0.944607409471,43100.927812
-955.184622,133,-0.96375700035,43140.881945
-919.521782,130,-0.937644821315,43179.976372
-919.412679,125,-0.935252550385,43217.182588
-923.18616,128,-0.940208815211,43255.953455
-923.249557,125,-0.939291347523,43293.839105
-908.729768,126,-0.926625333026,43330.670244
-934.45131,128,-0.940820341647,43369.792449
-928.453305,127,-0.945011877173,43408.539593
-942.521772,131,-0.959993803436,43447.894058
-945.001065,127,-0.951536664926,43486.039522
-911.972352,123,-0.927362541131,43524.692077
-915.915747,125,-0.931911173645,43562.285858
-917.125164,130,-0.934120308785,43601.486809
-908.239434,131,-0.926335619631,43641.098679
-938.032429,127,-0.95451759202,43680.006083
-952.623048,131,-0.960544051102,43720.262048
-918.23606,126,-0.924694670788,43758.68584
-913.59782,130,-0.931453361003,43797.890572
-921.092299,130,-0.939619077058,43837.434254
-926.794398,126,-0.942894167338,43875.440094
-927.641355,130,-0.945315032398,43913.77578
-927.367614,128,-0.94372337267,43952.345325
-933.000066,129,-0.949815854511,43991.231725
-903.07135,126,-0.919266216274,44028.890973
-914.423007,126,-0.930428090869,44067.504176
-917.092141,123,-0.932685124209,44104.292731
-926.195335,131,-0.944113004283,44145.107533
-918.397109,126,-0.934484764527,44183.070549
-946.531071,134,-0.955407052064,44222.76905
-937.247953,128,-0.943447180203,44261.499039
-949.675388,130,-0.957173084231,44301.201448
-934.134697,128,-0.941145054395,44340.312038
-942.791047,130,-0.949721691187,44380.118763
-921.788995,131,-0.940350019381,44420.602218
-924.108215,130,-0.941753150733,44460.356309
-945.898155,125,-0.95116686004,44498.323651
-918.270148,126,-0.934329863991,44536.693241
-934.85125,128,-0.941302594972,44575.275366
-932.794839,129,-0.949302336782,44613.745608
-917.90389,126,-0.934064257622,44652.326165
-933.961137,129,-0.950771677117,44690.890202
-935.021957,134,-0.953563464283,44731.150212
-934.492361,127,-0.950315873427,44771.77755
-927.764741,129,-0.945284347485,44810.649612
-927.824175,130,-0.945012933379,44849.754025
-921.253259,130,-0.938852390261,44888.952002
-928.658266,130,-0.947064474761,44928.985955
-926.120759,130,-0.94346988172,44968.037981
-944.009942,128,-0.960321538084,45007.125534
-922.269307,126,-0.938674180416,45046.079055
-929.319891,125,-0.945490667816,45084.47166
-936.813379,130,-0.954192279793,45124.646383
-925.164773,128,-0.941268723299,45163.300119
-926.534567,127,-0.94270219376,45202.498316
-928.910138,127,-0.945370893208,45239.950072
-924.342285,126,-0.940322764631,45277.473562
-931.202856,126,-0.937715257812,45316.057064
-926.64781,126,-0.942999724246,45354.39255
-938.744517,131,-0.947075881079,45396.478371
-931.70522,127,-0.947938857392,45435.091889
-930.223029,131,-0.949124216871,45473.724585
-915.720981,126,-0.932704091307,45511.736042
-933.333319,127,-0.939706617645,45551.469645
-934.56114,131,-0.952091119624,45591.884974
-911.952922,126,-0.928327496077,45630.335378
-912.220805,125,-0.927953143199,45669.579044
-942.567071,127,-0.948241124698,45707.804987
-925.930018,125,-0.93135896336,45745.436942
-917.50619,129,-0.933921454621,45784.31613
-919.336101,129,-0.937125849822,45823.674838
-939.709257,128,-0.94717366637,45863.212276
-912.153966,125,-0.928807269247,45900.734425
-925.967023,125,-0.942092172283,45939.472018
-937.713713,128,-0.954049372722,45978.868158
-934.556669,130,-0.953000262903,46020.15233
-904.273762,131,-0.923785023282,46060.749039
-922.85439,127,-0.939407727012,46100.1421
-946.510286,133,-0.965012999318,46141.003891
-931.742783,128,-0.948241624889,46179.983057
-926.349566,129,-0.943771910568,46218.380153
-930.492528,126,-0.936523290613,46257.246196
-942.849716,128,-0.949488395046,46296.26893
-929.046475,126,-0.945146176413,46334.441431
-943.660603,134,-0.951900977209,46375.000654
-920.606847,128,-0.937357095701,46414.4927
-929.067439,127,-0.945449851014,46453.24512
-915.989154,127,-0.932657848112,46491.815171
-927.879899,129,-0.934818284738,46532.43597
-937.839947,131,-0.956030193624,46572.704752
-908.303341,128,-0.924276584011,46611.471112
