#{"t_start": 1512779069.6019106, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-906.025022,125,-0.922453338562,23964.233695
-914.938726,125,-0.931306187403,24002.840531
-945.697148,134,-0.964411158975,24043.413583
-927.948085,127,-0.944960827208,24081.417697
-939.675254,130,-0.945873312117,24119.948562
-915.57588,129,-0.933650521196,24157.925412
-919.556843,125,-0.935247736356,24196.123063
-932.990238,127,-0.94920574457,24234.791659
-932.946071,127,-0.939287997633,24273.430321
-919.877491,130,-0.93796165992,24312.666055
-954.78006,132,-0.97183719229,24353.872743
-932.496544,129,-0.949433852108,24392.349234
-940.907751,130,-0.948375360149,24431.357597
-949.315165,132,-0.957603529705,24470.73505
-935.462112,130,-0.952675599192,24510.670981
-950.79793,134,-0.960601524442,24550.67071
-944.52268,129,-0.950736481996,24590.01702
-924.334246,126,-0.940815712518,24627.967793
-938.877347,130,-0.946831404212,24667.95661
-951.524063,127,-0.957562247777,24706.215001
-907.762965,124,-0.924023853976,24743.115519
-952.187839,131,-0.959402306604,24782.539099
-946.195369,128,-0.953298220761,24821.15677
-948.534085,128,-0.955416876122,24859.987036
-922.901128,127,-0.93994508035,24898.087553
-926.216599,126,-0.942955244348,24936.714935
-918.797466,127,-0.935477404549,24978.021145
-930.73824,127,-0.947069412606,25016.068378
-895.087311,127,-0.912573156506,25054.255546
-920.133709,127,-0.935939247978,25092.906481
-934.55482,128,-0.951495377713,25132.520459
-958.581766,128,-0.955300333235,25171.384171
-916.150778,126,-0.932605906542,25209.79237
-940.657489,124,-0.945417844795,25247.878925
-917.380599,128,-0.934343265594,25286.887109
-899.161544,125,-0.915686109329,25324.195493
-942.507664,130,-0.949735799185,25363.532522
-918.664914,128,-0.936671223075,25402.429735
-933.25358,127,-0.949725837709,25441.331086
-915.766702,127,-0.932910716345,25479.65657
-946.146249,126,-0.952222712578,25518.552209
-918.07794,126,-0.93475862851,25556.264025
-938.091554,129,-0.9444735358,25596.815274
-895.984026,127,-0.913435374613,25635.315834
-909.033313,126,-0.925235822307,25673.43799
-922.209802,125,-0.938334689968,25711.465708
-917.469288,127,-0.933997555348,25749.833649
-944.333695,133,-0.95263502027,25789.754618
-929.88438,128,-0.937164307177,25828.489669
-915.591159,127,-0.933256430504,25866.501403
-938.976054,125,-0.944611299429,25903.938651
-919.452785,126,-0.93595883811,25942.052905
-954.394296,130,-0.962140251755,25980.829568
-949.479279,138,-0.970021144426,26023.212313
-917.388514,130,-0.935049009019,26062.719936
-954.498503,129,-0.961098000876,26101.36079
-932.225226,131,-0.950527056887,26141.342191
-967.60729,135,-0.977335979698,26182.390902
-927.158921,130,-0.944520765565,26223.74896
-923.079043,124,-0.938529764727,26260.85844
-949.788706,130,-0.956848426869,26299.961694
-915.5749,130,-0.933938917653,26338.710835
-940.295179,130,-0.94805584837,26378.635418
-930.244729,126,-0.94645672454,26417.577866
-938.511305,129,-0.945412622507,26457.120653
-919.17994,133,-0.938172796038,26496.463835
-911.971914,124,-0.927788466043,26533.647217
-892.32362,127,-0.909422574841,26572.335884
-905.992162,127,-0.922531344486,26610.838585
-935.882202,129,-0.942807041453,26649.438216
-918.389004,127,-0.934569730084,26688.033919
-945.980538,127,-0.95236956552,26726.818557
-924.949463,126,-0.930119683281,26765.250584
-926.988319,134,-0.945811454748,26805.644525
-948.852852,131,-0.955700654087,26848.082717
-925.978515,125,-0.941228831365,26885.694432
-916.690553,128,-0.934057516131,26925.022502
-923.383526,134,-0.943185114789,26965.579649
-899.118834,127,-0.915796122472,27004.013954
-931.073966,133,-0.949276677713,27044.299762
-923.388565,127,-0.939966278795,27082.290005
-936.645119,127,-0.953308724159,27121.397255
-903.385532,126,-0.920130431998,27159.517136
-912.47719,128,-0.929620935678,27197.633882
-948.578502,132,-0.955719417796,27236.59822
-919.82682,129,-0.936615226874,27276.055679
-916.475898,125,-0.932137284177,27313.564548
-929.136201,128,-0.945920509682,27352.309607
-907.870063,127,-0.924818715813,27390.491397
-942.818074,132,-0.950338765022,27429.997233
-917.606808,128,-0.935512087516,27471.803376
-908.018236,123,-0.923215984025,27509.534487
-922.344582,126,-0.938779261663,27547.659118
-924.812398,129,-0.941636395641,27586.171299
-923.683647,132,-0.942144071553,27625.545624
-913.929536,128,-0.92985560772,27664.013696
-914.111017,128,-0.930885908172,27703.346421
-911.166755,127,-0.9278809619,27742.190305
-931.23254,124,-0.936092909696,27780.607468
-916.4067,132,-0.934907167366,27820.11053
-932.830383,129,-0.949949236616,27859.496876
-905.904713,128,-0.922347213661,27898.069968
-933.592383,127,-0.939786658853,27935.925449
-928.191405,128,-0.933578429812,27974.133718
-924.437515,128,-0.940965288882,28013.192608
-917.679766,130,-0.93508106876,28052.346754
-934.978239,125,-0.940430817662,28091.734204
-906.191223,126,-0.922441965236,28129.446844
-944.81467,125,-0.949540175222,28167.560855
-926.095437,133,-0.943896494726,28208.646069
-927.976723,127,-0.944654261575,28248.565799
-944.149804,135,-0.95256735183,28289.186963
-927.885072,132,-0.946902581467,28329.29834
-917.623422,125,-0.924134758478,28367.006963
-908.880862,126,-0.925555999356,28405.268835
-918.770642,128,-0.924738597725,28443.93732
-917.645498,126,-0.934499518103,28481.838941
-944.078894,128,-0.951356716894,28520.43467
-937.234214,127,-0.943105140148,28559.048805
-948.403163,132,-0.965772288014,28599.092554
-931.438654,126,-0.947406829777,28638.511477
-931.110966,131,-0.949429643767,28677.093459
-920.223066,130,-0.937709030687,28717.934915
-942.755525,126,-0.948150373669,28756.12363
-910.378335,127,-0.927317826575,28795.178046
-934.892958,126,-0.940473670296,28832.306738
-934.13656,128,-0.940940028096,28870.814119
-905.724846,129,-0.923108053149,28910.210624
-951.974683,128,-0.958145374078,28949.581768
-916.000227,128,-0.933502788731,28988.806016
-928.788233,126,-0.944869632793,29026.100837
-930.950308,127,-0.936728499178,29063.434309
-932.530294,130,-0.950419492329,29102.65518
-886.486673,122,-0.90223709666,29139.010085
-945.095776,126,-0.950513755298,29176.835297
-946.170125,127,-0.952945088279,29214.558778
-918.568825,125,-0.934972201617,29252.534717
-1046.885796,158,-1.06396982778,29302.723622
-912.320843,127,-0.929491242336,29341.235591
-928.504729,130,-0.946429785788,29381.098668
-930.946612,128,-0.937166038619,29419.807962
-909.238177,127,-0.925990927261,29457.727234
-915.392757,129,-0.931641610243,29497.286887
-936.919816,129,-0.953349775218,29536.601818
-973.481817,137,-0.983162043724,29578.001668
-942.139073,127,-0.948173163537,29616.675954
-937.90025,127,-0.943410719149,29655.217665
-944.620212,128,-0.951118583302,29693.857074
-943.583354,132,-0.950925875875,29734.373435
-911.774461,125,-0.927396609095,29772.300419
-935.113754,130,-0.952500111634,29811.444056
-933.788306,127,-0.940147558322,29850.00673
-927.342133,128,-0.943579405042,29888.282101
-929.596416,130,-0.948244557732,29929.457594
-921.097847,125,-0.937142793188,29966.657867
-936.750346,129,-0.943931022019,30005.322685
-936.047412,127,-0.941856695041,30043.560912
-937.630419,130,-0.944653394049,30082.388982
-925.187596,127,-0.941374448205,30120.439802
-943.421957,127,-0.949908263752,30158.830997
-911.508922,126,-0.928061358792,30198.066103
-939.594545,128,-0.945692513286,30236.563134
-916.587962,123,-0.93225248127,30273.132252
-918.375451,127,-0.935413053084,30311.214232
-939.135414,127,-0.945033174472,30348.722636
-928.653319,126,-0.944442861994,30386.332852
-939.934986,128,-0.945798533107,30424.85463
-904.405913,128,-0.921685036419,30462.324684
-914.172875,127,-0.930452338519,30501.410971
-909.536272,126,-0.926665694513,30541.160459
-926.8914,127,-0.943642738395,30579.47061
-914.251212,128,-0.931609155931,30618.694137
-933.280089,128,-0.939756939695,30658.085853
-954.713723,128,-0.961226395998,30697.78068
-946.258578,126,-0.951377784987,30736.188009
-918.008378,130,-0.935586315706,30775.721712
-908.083251,127,-0.925457726484,30814.872504
-913.894166,130,-0.931551643797,30854.262425
-947.778053,130,-0.956522784044,30893.433766
-915.992513,126,-0.922582685998,30930.485919
-923.106449,127,-0.939630916103,30968.464759
-932.766178,131,-0.939924144272,31008.252798
-928.759798,131,-0.937048685675,31046.44877
-930.667465,126,-0.947052191555,31084.321576
-917.826498,126,-0.933810370529,31122.682644
-911.442714,129,-0.929578438628,31164.925634
-911.112532,125,-0.927707563548,31202.814738
-930.249028,124,-0.935491475678,31241.060067
-915.134303,128,-0.933062627249,31280.285871
-946.856193,129,-0.953140353588,31319.649972
-912.271556,126,-0.928222167347,31357.305316
-923.065978,129,-0.941004361663,31396.506545
-964.267837,133,-0.972094973611,31437.283166
-936.161942,128,-0.952416185642,31476.28855
-911.022376,129,-0.927957723295,31515.558199
-929.394835,124,-0.94520788284,31552.95749
-915.936349,127,-0.933057865371,31591.255332
-942.652874,129,-0.948825606341,31629.446443
-912.662314,125,-0.928719129591,31668.13916
-920.525851,135,-0.939754676023,31710.046481
-910.219662,125,-0.92653164121,31747.274515
-930.877534,129,-0.948844616429,31787.289066
-937.480172,125,-0.94304037873,31825.71091
-941.108528,130,-0.948408306896,31864.65299
-942.352498,129,-0.95026765602,31903.715369
-931.568197,125,-0.938002622669,31942.746221
-955.281661,130,-0.952580706422,31982.841874
-909.055918,132,-0.926885566508,32023.105653
-915.881688,127,-0.93404188761,32061.288992
-943.13306,128,-0.949771575643,32099.867074
-916.733764,124,-0.932564021243,32136.960256
-941.194912,126,-0.946428190019,32174.844393
-942.55302,131,-0.96059468624,32215.561739
-927.399357,125,-0.942314030906,32254.007625
-916.434788,128,-0.933090308825,32293.759063
-958.425173,132,-0.966109152666,32334.282705
-934.150757,132,-0.952466514996,32375.382299
-922.532189,130,-0.939795208305,32417.304456
-911.457135,126,-0.927963937679,32455.440818
-915.466564,130,-0.932563980535,32494.980313
-950.003569,130,-0.956856370209,32534.270028
-918.029549,126,-0.93369003511,32573.036397
-925.682547,127,-0.942199251873,32611.391824
-947.357869,131,-0.954974799242,32651.207103
-930.172467,125,-0.935796853284,32688.809006
-932.304612,125,-0.938473854286,32726.618639
-917.286262,126,-0.934457072073,32765.005471
-942.553858,133,-0.960338505914,32805.530637
-918.957408,130,-0.937326461316,32845.942771
-947.934016,130,-0.954739953146,32885.516927
-909.150094,122,-0.924677272261,32922.63374
-923.033382,132,-0.941190955978,32962.590302
-933.475181,132,-0.952564401752,33003.426373
-919.882057,128,-0.936606349537,33043.905884
-929.552769,128,-0.946118993643,33083.464163
-912.663837,125,-0.928619169448,33120.613348
-945.568288,128,-0.951616643208,33160.024199
-909.619004,125,-0.926079667801,33198.096083
-916.151023,126,-0.921924224319,33236.490299
-917.201584,128,-0.933589044041,33275.857961
-927.975629,127,-0.93405880214,33314.403962
-935.525547,128,-0.94218154992,33352.695021
-916.422755,125,-0.933009883774,33390.418514
-936.526202,128,-0.942585046113,33429.191955
-923.396574,128,-0.940139047235,33467.137245
-922.695487,125,-0.939118237756,33504.653073
-931.40498,128,-0.947494664605,33544.532499
-906.025707,128,-0.923366276507,33583.535278
-905.161887,123,-0.921105391082,33620.680416
-921.508243,127,-0.939028614956,33658.654953
-940.102104,128,-0.945914987272,33698.801341
-941.437415,128,-0.947278834791,33737.657912
-919.152264,126,-0.934558098661,33775.55116
-915.406144,129,-0.933007332184,33814.481688
-933.234247,125,-0.938881286661,33853.353849
-916.678408,123,-0.921572215387,33890.270964
-915.414712,127,-0.932035516698,33929.256655
-928.901137,129,-0.946433188572,33968.706487
-920.471503,129,-0.93716912457,34008.562004
-918.348264,126,-0.934498824732,34045.860662
-943.432385,124,-0.948278773722,34083.757411
-939.257115,129,-0.947254952018,34122.355973
-946.382589,128,-0.952313094455,34161.128115
-924.473138,128,-0.941500506049,34199.676447
-913.936824,128,-0.932121683182,34238.618541
-934.302171,131,-0.94150639614,34277.831884
-927.181337,127,-0.9338621988,34318.047151
-941.958619,128,-0.947752993399,34357.167553
-919.979333,129,-0.937544784256,34396.113529
-941.907681,129,-0.948518056275,34435.147698
-954.514692,133,-0.963356098673,34475.982319
-922.719027,126,-0.938974927747,34514.683678
-946.311999,132,-0.954117363995,34554.126994
-933.803043,127,-0.949426601584,34592.322983
-907.315551,126,-0.923634058904,34630.834409
-900.359497,127,-0.917311430552,34669.396044
-969.955867,141,-0.991461038232,34713.076095
-928.766399,128,-0.935214671899,34751.693239
-923.730375,130,-0.940806205637,34791.502264
-918.53765,125,-0.924713188818,34829.718879
-948.889374,128,-0.955069481067,34867.922004
-941.274186,124,-0.946501950052,34905.611288
-887.12726,124,-0.903788901013,34944.369237
-929.357884,128,-0.936288907145,34982.703514
-914.851809,129,-0.931045374177,35021.494159
-921.178455,129,-0.937688954578,35060.740824
-933.935844,127,-0.940377262019,35099.808367
-925.395168,127,-0.941487325624,35137.649323
-950.597368,131,-0.956748394628,35176.742651
-937.805618,129,-0.953494619304,35215.703742
-920.449696,123,-0.926326560787,35252.957599
-914.841417,129,-0.932552277836,35292.339413
-922.494748,131,-0.940680136391,35332.255941
-909.038518,127,-0.92593463059,35370.107528
-952.090209,131,-0.95840972929,35408.851573
-925.099747,127,-0.941750706012,35447.742258
-918.404838,128,-0.935889776523,35486.537789
-919.032649,126,-0.935152134708,35524.70892
-942.129288,126,-0.947154857802,35564.136642
-926.27507,123,-0.931488579216,35603.171185
-936.27237,125,-0.941750485368,35641.661486
-933.928139,127,-0.940739146473,35679.678228
-947.94094,131,-0.965486601647,35718.914752
-910.175332,134,-0.928976863009,35759.18895
-907.828373,127,-0.924922491146,35798.249527
-947.556576,130,-0.953792715477,35838.403198
-902.84315,130,-0.922047777071,35878.304538
-931.722805,129,-0.938464316011,35917.022644
-908.314539,126,-0.92514155681,35955.131361
-926.88662,130,-0.944177198698,35994.43298
-914.973903,129,-0.932237486752,36034.375303
-934.033464,129,-0.95141065294,36073.31866
-929.806036,133,-0.949374165073,36114.055997
-919.210491,127,-0.936471265976,36152.357826
-921.35121,130,-0.939055814253,36192.969942
-916.660384,130,-0.934160997211,36232.629592
-916.418238,126,-0.932106148929,36271.481529
-919.640672,128,-0.935631788632,36309.91344
-917.746915,127,-0.935053129171,36348.684134
-917.576595,127,-0.934252976476,36387.054656
-916.986669,126,-0.933818660103,36425.360158
-925.888688,129,-0.942641535674,36466.491004
-918.388783,124,-0.933857475714,36503.918325
-933.538329,123,-0.93907772126,36541.527442
-941.842107,133,-0.949027224907,36581.476627
-918.059412,131,-0.935510400911,36621.369689
-947.607591,127,-0.953773668482,36660.085882
-907.020139,128,-0.923972713854,36698.84682
-921.066556,127,-0.937841248628,36737.091012
-948.828476,128,-0.95485564431,36776.525803
-938.66173,129,-0.955072937116,36817.611712
-954.008295,131,-0.961147889287,36857.730359
-928.088503,133,-0.946051974378,36897.040167
-955.698744,131,-0.962588850117,36937.369637
-934.630467,128,-0.951159494573,36975.244102
-932.666603,123,-0.93656635938,37012.755218
-913.523347,126,-0.929971945795,37051.068306
-935.843467,128,-0.95241066931,37090.24277
-918.572261,129,-0.93531828044,37130.181834
-918.876663,126,-0.935773042214,37168.617563
-942.092129,128,-0.948909237779,37208.286951
-916.573714,130,-0.934045863472,37246.948946
-903.664342,129,-0.921235342697,37286.456855
-906.804079,128,-0.923876401991,37325.465801
-945.988963,134,-0.954185417959,37367.098676
-911.343618,126,-0.927482982625,37408.154633
-903.57812,125,-0.920040422125,37446.164798
-939.997851,130,-0.947460706128,37485.336746
-916.350891,130,-0.933099948217,37524.788512
-900.63124,128,-0.917577700893,37564.074175
-921.556735,124,-0.936843701748,37600.987824
-885.573798,125,-0.902765267986,37639.258741
-936.487037,137,-0.955823129698,37681.913791
-936.239923,127,-0.952230954281,37720.527213
-942.607712,131,-0.959634566612,37760.687285
-929.712233,128,-0.946072652585,37800.514886
-913.274373,127,-0.930329717397,37838.343807
-931.457318,129,-0.948348044585,37876.793646
-947.802515,133,-0.954669210619,37917.892369
-940.32309,129,-0.946484424709,37957.27532
-919.008734,130,-0.936696263296,37997.930615
-923.248815,123,-0.92760681184,38037.033365
-914.439111,126,-0.930634291591,38077.805404
-917.293343,126,-0.933303239421,38121.378269
-913.692815,129,-0.93186848374,38160.708891
-930.230776,127,-0.946498701276,38196.462397
-909.900074,127,-0.926914582318,38232.142369
-917.65204,128,-0.934458163362,38267.350741
-936.200083,126,-0.951938640093,38303.849307
-928.272452,129,-0.935171650437,38341.202369
-917.733258,127,-0.934544095341,38377.862366
-927.65851,127,-0.944168420022,38414.332999
-926.402092,130,-0.943645982878,38451.056256
-925.078847,126,-0.941047839637,38487.016484
-946.867416,131,-0.954650834144,38524.253823
-927.846122,128,-0.94392559381,38560.670701
-904.246072,132,-0.923003230502,38597.961382
-926.443085,131,-0.94466025861,38636.484953
-931.625454,131,-0.949731159581,38673.366602
-926.582101,129,-0.944024821647,38710.639112
-936.541572,127,-0.942381016148,38746.658112
-918.123162,128,-0.935066845278,38782.977982
-919.839362,127,-0.93661929929,38818.815529
-904.403014,126,-0.920444297299,38854.394614
-924.423311,133,-0.943114858806,38892.185854
-916.394116,126,-0.932756803123,38929.130289
-925.392514,130,-0.943571485336,38967.297677
-934.700724,130,-0.951670578285,39004.836239
-926.610221,128,-0.9431404661,39041.337857
-908.785149,126,-0.924331091133,39077.904559
-922.067175,129,-0.93855761884,39115.642023
-933.627456,131,-0.951587334296,39153.783055
-944.479118,130,-0.961022422263,39191.128608
-941.993038,126,-0.947389274223,39229.25326
-919.437809,127,-0.935947052031,39265.967021
-938.916121,133,-0.94720862752,39305.947226
-932.546987,133,-0.951273115811,39344.539082
-951.639396,130,-0.95855710628,39383.012934
-941.548129,135,-0.949797038616,39422.234113
-924.554206,128,-0.940570716976,39459.853301
-921.78382,129,-0.938353514581,39497.426694
-929.0455,127,-0.946031668929,39534.403103
-928.580027,131,-0.946278736447,39571.874233
-937.626677,135,-0.956917769013,39611.193585
-917.248505,129,-0.934802580316,39649.218698
-955.044291,130,-0.96148863265,39687.483858
-913.854438,128,-0.930412818612,39725.515993
-888.339684,127,-0.905125276778,39763.950561
-903.913965,129,-0.921636816656,39802.008267
-946.400237,132,-0.96435502383,39842.444161
-918.830028,127,-0.935049732371,39879.410621
-924.686294,126,-0.941226051138,39916.590278
-908.798279,125,-0.92516818648,39953.655709
-925.871629,128,-0.942551234038,39991.701389
-935.653273,126,-0.942141116841,40028.42769
-927.258182,125,-0.942879990114,40065.668114
-906.868765,127,-0.92467868035,40102.870242
-912.785617,128,-0.929470237511,40140.403634
-941.991983,127,-0.948267543695,40178.764527
-925.753435,128,-0.942237408252,40216.794169
-924.696837,129,-0.941942385918,40255.820727
-925.454889,128,-0.932425848428,40293.538941
-915.72643,131,-0.933547877623,40331.674939
-921.694033,129,-0.938966848151,40370.449553
-944.576454,125,-0.95013363783,40407.585351
-932.980507,129,-0.940056068537,40447.280687
-923.121522,127,-0.938734297106,40485.106945
-918.77016,128,-0.935210834563,40523.248252
-942.720491,131,-0.950290907489,40563.291798
-942.50586,127,-0.948436662934,40600.975558
-931.484789,127,-0.938150330179,40638.837678
-920.483385,131,-0.938129781527,40678.92366
-908.147087,129,-0.91469452425,40717.312959
-938.323882,128,-0.95460257664,40755.016452
-919.016441,126,-0.935456250484,40793.40591
-912.002202,129,-0.929129484589,40832.946104
-931.713098,129,-0.948872158742,40871.30704
-942.576293,129,-0.959348336597,40909.337314
-938.20818,132,-0.956695095782,40948.769545
-918.792276,135,-0.938072401058,40989.1542
-920.137216,126,-0.937260830917,41025.541877
-908.529231,127,-0.924803817968,41064.873336
-942.9032,128,-0.949256600667,41103.238818
-933.881419,135,-0.952756630198,41144.185423
-918.515066,131,-0.93592584874,41184.115486
-935.526753,126,-0.941138595176,41221.474218
-932.450489,132,-0.950578748435,41260.966508
-930.823088,128,-0.948183269759,41299.085967
-930.970894,130,-0.938297206555,41338.243872
-902.426212,130,-0.92003357841,41377.329386
-946.277277,130,-0.953591263486,41415.974209
-932.713126,130,-0.939934819174,41454.699488
-947.821786,129,-0.955292533591,41492.957939
-950.341939,131,-0.95776436367,41533.419125
-933.100306,129,-0.939725738029,41570.855523
-925.965723,128,-0.942901775693,41608.66825
-924.238274,126,-0.939683324246,41646.552382
-943.742916,128,-0.950477844082,41687.662612
-928.274775,127,-0.934027832399,41726.305476
-918.656631,127,-0.934820518733,41764.433176
-930.023623,126,-0.935760061255,41801.949718
-920.368927,134,-0.939370479982,41841.903673
-943.205756,127,-0.949161497843,41880.482528
-919.380294,131,-0.937781754663,41919.610567
-912.929196,128,-0.930807668349,41957.793978
-932.709399,129,-0.939569625134,41996.350008
-904.803534,123,-0.920254904925,42033.432728
-945.708188,134,-0.964591397357,42074.710587
-937.65361,134,-0.957156290168,42114.628021
-899.523417,125,-0.915936884533,42153.258534
-937.007495,127,-0.943403284545,42191.717726
-930.291234,129,-0.947702435658,42230.527791
-912.49428,129,-0.930528338598,42268.142517
-926.931318,126,-0.942449546452,42307.270296
-949.031559,126,-0.955404203192,42345.733871
-904.322798,126,-0.920007631757,42383.62553
-938.46179,129,-0.955372114392,42423.126971
-940.776001,131,-0.958895109273,42463.065615
-933.065454,125,-0.937639786093,42501.287307
-919.544626,132,-0.939115357239,42541.32463
-946.109671,131,-0.952310756614,42580.899759
-946.243506,130,-0.954974954722,42618.694199
-935.188905,125,-0.94010000892,42655.658456
-937.314092,134,-0.956273167288,42696.871763
-939.968243,130,-0.957036797336,42736.399995
-912.119216,122,-0.926724944662,42773.654798
-920.781456,125,-0.926442101873,42810.932188
-915.191734,127,-0.93114196883,42850.432376
-907.758987,125,-0.924161096487,42887.824069
-925.130736,127,-0.942097432739,42927.148441
-937.451122,134,-0.955997452105,42967.125846
-895.990439,126,-0.912020815152,43004.54181
-918.470259,126,-0.934750544815,43042.619211
-926.888607,128,-0.943678087773,43080.357485
-938.912609,128,-0.955322713446,43118.172413
-921.92533,134,-0.940997335622,43159.068337
-947.260472,130,-0.962808112228,43198.3469
-914.77719,125,-0.931846304164,43235.501389
-934.319633,131,-0.941989554215,43275.437654
-908.378923,126,-0.92469734983,43312.542883
-948.342765,128,-0.955114558103,43350.882337
-894.883487,126,-0.911162339403,43389.22997
-944.149607,129,-0.950281485955,43428.300374
-915.608821,128,-0.932258029147,43466.948406
-957.35954,133,-0.965814330834,43506.88447
-952.59661,136,-0.971833514338,43549.3971
-947.853253,127,-0.954136861619,43587.995499
-905.540647,124,-0.921797040396,43625.536144
-935.397597,128,-0.951862285279,43663.957581
-926.378968,130,-0.943918600144,43703.907131
-916.40556,127,-0.933800050309,43742.998039
-910.653686,123,-0.925514425441,43780.140352
-947.432484,132,-0.954790248645,43820.189886
-908.851808,129,-0.926974285056,43859.372763
-924.74204,130,-0.941028543135,43897.706656
-924.337908,129,-0.941618303087,43936.503716
-930.406666,129,-0.948386724284,43975.171136
-933.955855,127,-0.939755829802,44013.094107
-931.454241,123,-0.936105844251,44051.021909
-956.426049,137,-0.9662336318,44091.514643
-908.9487,125,-0.925255408072,44129.226816
-935.630866,128,-0.941653150953,44169.594597
-922.430084,126,-0.938682232432,44206.92549
-931.483798,126,-0.947837425748,44244.977304
-931.019034,130,-0.938478358545,44284.605661
-908.297464,128,-0.924979131834,44323.761071
-910.054926,125,-0.926460208879,44361.487195
-920.196797,126,-0.936618606176,44400.982322
-947.221943,135,-0.966164340477,44442.214954
-923.009872,126,-0.928589926492,44480.650362
-921.378185,132,-0.940601050096,44520.804002
-916.844641,127,-0.932840847255,44559.007268
-926.71509,134,-0.945846721248,44598.962256
-959.742206,135,-0.968525489313,44640.040991
-928.615818,124,-0.934377279192,44677.657037
-913.548557,127,-0.930730518498,44715.468827
-928.788977,129,-0.945915293596,44755.049153
-919.328366,126,-0.935097601602,44794.706081
-905.632903,130,-0.922262022524,44833.774241
-907.046934,125,-0.923703593454,44871.928693
-939.882422,129,-0.956408605929,44911.151023
-918.854604,127,-0.926334654297,44949.605972
-915.495688,127,-0.932806071098,44987.743165
-922.224254,131,-0.929317945655,45028.196916
-890.773947,125,-0.906475380296,45066.834191
-933.150588,126,-0.939316455138,45105.800247
-925.802124,126,-0.931908783282,45144.587427
-934.247417,126,-0.950064190537,45182.667571
-917.534614,125,-0.93317929835,45220.437281
-911.175442,127,-0.927647823854,45257.833093
-914.857895,126,-0.930960335077,45296.083769
-952.704266,129,-0.959612857111,45335.481041
-916.57553,125,-0.932885979749,45373.944046
-922.658727,135,-0.943128547305,45416.108258
-945.122994,129,-0.951854888303,45455.124652
-934.695151,127,-0.940792312628,45493.214829
-936.182262,126,-0.9419537523,45531.706834
-917.990052,129,-0.935458223296,45572.093966
-945.077421,125,-0.949819415411,45609.978681
-952.078377,130,-0.958449090833,45650.212533
-923.392165,127,-0.940209706869,45689.401842
-927.500583,129,-0.944987156727,45728.028209
-920.298184,134,-0.939484174956,45768.450396
-924.843863,131,-0.94374763998,45808.284706
-932.935557,129,-0.950418141291,45848.133617
-911.279724,126,-0.928029975551,45886.262838
-914.021412,125,-0.929601871225,45924.253502
-945.803842,129,-0.952803459644,45963.952282
-936.29786,130,-0.954719692605,46003.693099
-914.061637,125,-0.93045025158,46044.717273
-920.865449,129,-0.937756177909,46084.10309
-915.9826,128,-0.933636079568,46123.95149
-951.729081,129,-0.95772382527,46163.658503
-944.489329,128,-0.950611357722,46201.846604
-923.286068,127,-0.939858238275,46240.511416
-928.164822,125,-0.932740971501,46278.655105
-921.529425,127,-0.937961914724,46317.813814
-914.060439,131,-0.931712888893,46356.531586
-913.012504,128,-0.930037832749,46395.990488
-948.354628,130,-0.956235524598,46435.649487
-931.381619,130,-0.938613458092,46475.5514
-899.11004,121,-0.913551116763,46512.797721
-942.408685,128,-0.949160432811,46552.236665
-942.713751,127,-0.949940617429,46591.223879
-898.595371,127,-0.915647855061,46629.724651
