#{"t_start": 1512779069.3789823, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-921.360226,129,-0.938576951203,3241.307163
-941.776079,130,-0.949232714927,3280.366217
-919.632818,128,-0.936064612678,3319.922285
-937.568514,126,-0.944112079731,3356.899631
-928.69265,124,-0.933998324088,3394.627332
-923.909244,128,-0.942119560231,3433.47806
-939.61837,132,-0.947826416964,3473.548906
-930.711215,128,-0.947491165522,3512.858085
-855.378936,126,-0.87212814289,3551.113765
-914.542334,125,-0.931411558434,3589.378233
-940.355194,129,-0.947202888561,3630.815146
-906.48056,124,-0.922659618908,3668.91706
-919.692866,124,-0.9360405379,3707.014876
-920.035119,133,-0.93843589364,3746.881306
-922.603967,126,-0.939664392109,3784.359669
-953.771217,130,-0.961629908181,3823.851532
-896.422481,124,-0.912593195711,3861.887
-922.833537,129,-0.940467256901,3902.065625
-910.002176,128,-0.927504111733,3941.671774
-953.460004,133,-0.962125811491,3982.323739
-904.963722,131,-0.92270793922,4021.789694
-910.431402,126,-0.926894387127,4061.175437
-926.670285,126,-0.942495683087,4099.378953
-924.206251,129,-0.931899820249,4138.8983
-928.27656,128,-0.936099707048,4177.073418
-934.69874,129,-0.942347055818,4216.261939
-935.233285,129,-0.942877045732,4257.010122
-893.342741,123,-0.898688519768,4294.195702
-946.015146,126,-0.951784536215,4332.621741
-923.18242,130,-0.941522763548,4373.267859
-922.360749,125,-0.938526997587,4412.108158
-926.336966,125,-0.931925138009,4450.216011
-931.17526,128,-0.948385356859,4489.453591
-926.137625,125,-0.932135273866,4527.970882
-948.503861,132,-0.957138853405,4567.985449
-909.754791,125,-0.925756609176,4606.595388
-931.944546,133,-0.951618752049,4647.135513
-911.472487,125,-0.928022921258,4685.700225
-909.860984,129,-0.928560723154,4723.168835
-937.317372,127,-0.943588037402,4759.697136
-938.545003,126,-0.944913229168,4794.953777
-924.795762,129,-0.942417546054,4831.793948
-942.150372,127,-0.947934298687,4870.063189
-928.673311,130,-0.947077670648,4907.370012
-947.243989,128,-0.955004155465,4943.300496
-917.469448,127,-0.934219395219,4979.894927
-938.716747,127,-0.945712797236,5016.10748
-958.624444,129,-0.965518687049,5052.704407
-916.185771,130,-0.934430568129,5089.916795
-941.13028,128,-0.947313087276,5126.187572
-886.642317,128,-0.904342227777,5162.810177
-935.622537,126,-0.942266803656,5198.461323
-933.425894,126,-0.939295205457,5233.769925
-917.182073,129,-0.934033566101,5270.615799
-936.991159,127,-0.942743306416,5307.366704
-929.263314,131,-0.947676822413,5345.065389
-937.151567,126,-0.943600742713,5380.934039
-942.059825,125,-0.947540731521,5417.699448
-928.016954,125,-0.933797466172,5456.047321
-906.73214,124,-0.922100025413,5491.999656
-940.64949,131,-0.958597481397,5530.342972
-893.035425,125,-0.910008839342,5567.238665
-928.29529,126,-0.944687299287,5604.223635
-930.724302,128,-0.947651729974,5641.70946
-948.822162,126,-0.955245629555,5679.147923
-938.440934,129,-0.944792403888,5717.471774
-934.730217,129,-0.941648976633,5755.313033
-934.487606,125,-0.940304843543,5791.342571
-941.585361,129,-0.948796460953,5829.273125
-914.547218,130,-0.922441976932,5867.106023
-936.092636,126,-0.942522399385,5905.227886
-923.098369,124,-0.929144242957,5942.95724
-916.866016,127,-0.933912350944,5980.137073
-951.801453,133,-0.971367160793,6019.836563
-945.158164,128,-0.962285414564,6059.128405
-958.344643,132,-0.966504293906,6098.17403
-885.569857,121,-0.900800718145,6133.833069
-952.459472,130,-0.960643324544,6172.258042
-944.09171,130,-0.952028911026,6211.244964
-926.698123,127,-0.94291539417,6248.167368
-921.107344,128,-0.93856662795,6285.643269
-921.372517,125,-0.937788755401,6323.421069
-936.566807,129,-0.954353136029,6362.607707
-950.130174,132,-0.958890414572,6401.646227
-946.28693,126,-0.951678608504,6440.427738
-936.884524,132,-0.945760318427,6480.513085
-917.846539,126,-0.934186426868,6518.499169
-918.685029,125,-0.925004312891,6555.77495
-929.244532,124,-0.934691265746,6593.383265
-911.53411,127,-0.928860789816,6630.21151
-947.724916,129,-0.954229679835,6670.432407
-912.162594,124,-0.928572241812,6707.537077
-901.85045,124,-0.918432601566,6744.699703
-953.008639,127,-0.958979694651,6784.132921
-923.677709,123,-0.929785806008,6820.276748
-911.182223,124,-0.927138223738,6857.170907
-902.461381,123,-0.919183686139,6893.626861
-923.145457,131,-0.941873896908,6932.446096
-907.424071,127,-0.924607910376,6969.399433
-930.91202,128,-0.947785296921,7006.344486
-941.441623,128,-0.94698746965,7043.794691
-936.650918,128,-0.954038457598,7081.441514
-908.733896,123,-0.924624828582,7118.267212
-902.621478,123,-0.918484662469,7154.998203
-905.768142,126,-0.922608913835,7192.752909
-917.026421,129,-0.934472882942,7231.641593
-923.930137,128,-0.94067372289,7271.061752
-941.469877,130,-0.959471916329,7309.327549
-940.423905,128,-0.947021958917,7346.974406
-927.058877,131,-0.945341989334,7385.692807
-914.93448,125,-0.931515088526,7422.452464
-946.568156,126,-0.952548264048,7459.767196
-939.08853,126,-0.956026328381,7497.004048
-917.43002,125,-0.93455126445,7534.479532
-934.760945,129,-0.941164298017,7572.757239
-932.468559,132,-0.950470491687,7611.278042
-932.841953,127,-0.93969710675,7648.648474
-936.180198,130,-0.953643916408,7687.483751
-950.615967,129,-0.957387950584,7726.852867
-930.555362,130,-0.947891021806,7764.572781
-932.691198,125,-0.938742292955,7802.653736
-936.150763,126,-0.942670530388,7839.60987
-926.171223,124,-0.941938389926,7879.597219
-923.331767,132,-0.942509121507,7918.682086
-924.408792,131,-0.942127388688,7957.546688
-939.729792,128,-0.946355096364,7995.426389
-920.612902,126,-0.937274452477,8033.606495
-915.298642,128,-0.93265131906,8071.326569
-936.806705,129,-0.9540635131,8110.055046
-949.537459,128,-0.956147149357,8147.965586
-929.178771,123,-0.944964502768,8184.75059
-918.458345,128,-0.935914266767,8222.599521
-943.018783,128,-0.949298489993,8261.646859
-946.317084,128,-0.952995196859,8299.986735
-923.27961,130,-0.941537411349,8338.931558
-957.380857,134,-0.966484754581,8379.456624
-910.92639,129,-0.928675233833,8417.840063
-913.564455,126,-0.929843896241,8455.011229
-902.615555,124,-0.918993343529,8493.551989
-933.614562,129,-0.940643403108,8531.894772
-921.805527,129,-0.939484284675,8570.295127
-928.650283,128,-0.945408516858,8607.450975
-947.395133,131,-0.965300310731,8646.085436
-938.888261,127,-0.945615959923,8683.762242
-916.045955,127,-0.933126518773,8721.724916
-942.440779,129,-0.949407045934,8760.150731
-919.829709,128,-0.935664534626,8798.658577
-924.990439,129,-0.942583607916,8837.284131
-925.234434,128,-0.942763867671,8875.043318
-935.767582,129,-0.94291571922,8913.640982
-935.482121,128,-0.951935918766,8952.376886
-915.151757,125,-0.931530146187,8989.283205
-917.838077,124,-0.924336441537,9026.477556
-911.934576,125,-0.928604177926,9063.017197
-917.963881,125,-0.93434992407,9102.254555
-937.277361,132,-0.945769488463,9141.371782
-939.618212,125,-0.945305131553,9179.418242
-908.888871,125,-0.92527060989,9216.716154
-924.379075,126,-0.940301050323,9254.79955
-934.008018,126,-0.940936961311,9292.523793
-915.61439,126,-0.932422559174,9330.292759
-938.092295,124,-0.943368901261,9368.218982
-919.61773,126,-0.935238704626,9406.299366
-918.582479,125,-0.935042985973,9444.333345
-913.705234,125,-0.929311707435,9479.357713
-920.105826,130,-0.937667034482,9515.344905
-905.162138,122,-0.920571589385,9549.375595
-945.0489,130,-0.961924058078,9585.875014
-938.303379,126,-0.954504569646,9620.629833
-939.409898,128,-0.94567736733,9656.754062
-923.800741,127,-0.940232746433,9692.465929
-921.677633,127,-0.938441047367,9730.37709
-927.724112,128,-0.945176494774,9767.036505
-944.16485,127,-0.950400475083,9802.991532
-928.410656,124,-0.943550186469,9836.706463
-909.676085,124,-0.925296877096,9870.848063
-910.890287,129,-0.929054732723,9907.168192
-918.345479,128,-0.935495705401,9943.700463
-939.02851,127,-0.945351249044,9979.684952
-926.504791,127,-0.942917102321,10016.745574
-915.088975,127,-0.932246302995,10052.461789
-904.949012,126,-0.92168133964,10088.054261
-947.282738,128,-0.954114275417,10125.072193
-914.565691,125,-0.920536396544,10161.154894
-920.282972,127,-0.937772782962,10198.077551
-952.858661,128,-0.958719170866,10234.799065
-915.846669,125,-0.921591935174,10270.152784
-928.954223,126,-0.945016516827,10307.827127
-894.355272,123,-0.91042677654,10344.04041
-929.073776,125,-0.934725909705,10379.663524
-933.952768,129,-0.941099843582,10416.654973
-908.716947,128,-0.92622115956,10452.983847
-934.347329,131,-0.942041872879,10491.107992
-951.96959,128,-0.959381322444,10528.179327
-906.820055,126,-0.922983125185,10564.750904
-925.622584,128,-0.941864650034,10600.778317
-919.29918,125,-0.935073692439,10637.694249
-949.712317,130,-0.957476847134,10675.973347
-925.558072,133,-0.944359723296,10714.146958
-921.306772,125,-0.927638153726,10751.386167
-942.474364,131,-0.95038465646,10791.234411
-917.459911,128,-0.934371125564,10829.432204
-929.068945,131,-0.947052142693,10868.441496
-936.264637,126,-0.942497769006,10907.446801
-935.789749,128,-0.943216874412,10944.521103
-935.908864,130,-0.953191570614,10982.266108
-924.016549,127,-0.940911708455,11019.313817
-920.364405,129,-0.937989992066,11056.620804
-923.159968,127,-0.940351425933,11094.234823
-921.492061,127,-0.939030317401,11132.180977
-946.354664,130,-0.953707407904,11170.671651
-939.955076,126,-0.945244757831,11207.290974
-924.035105,128,-0.941770739772,11245.660368
-944.772775,127,-0.951788100183,11282.882123
-906.053005,123,-0.922233930778,11319.316668
-945.199431,125,-0.951097122456,11356.102203
-916.649146,124,-0.932896643593,11392.903332
-944.404765,130,-0.951476245966,11430.460851
-924.843145,129,-0.942232829108,11468.243025
-962.664176,136,-0.971057049439,11508.664448
-945.482713,126,-0.952060614495,11546.459491
-895.276031,123,-0.911281919387,11583.76043
-955.329178,130,-0.963350373363,11621.998118
-916.036117,128,-0.933043045468,11660.419672
-945.263573,127,-0.951145246173,11698.090554
-920.71669,129,-0.938638002746,11736.653944
-901.458077,128,-0.919561338493,11774.562964
-919.241021,127,-0.936134716676,11811.751884
-929.70465,129,-0.94727460876,11851.242915
-950.903827,127,-0.956866250943,11889.317812
-919.318559,126,-0.93554926565,11926.876648
-938.108065,125,-0.943556031409,11963.182408
-946.560023,129,-0.943454925281,12000.914731
-943.840411,124,-0.949413992236,12036.897381
-947.597013,129,-0.955370282326,12075.071836
-921.69083,128,-0.939227995911,12113.829233
-921.041324,125,-0.937257743103,12151.534819
-946.794193,126,-0.952666348972,12188.773273
-943.291718,126,-0.94977225551,12226.255687
-916.651909,131,-0.93462316718,12265.169971
-937.627126,130,-0.944912512015,12303.322782
-928.219462,126,-0.944987557726,12341.043844
-938.118185,126,-0.942488203244,12378.690136
-926.284061,127,-0.942234876419,12416.777949
-901.817299,126,-0.91949092182,12454.325408
-937.44495,126,-0.944136668891,12491.724571
-908.392056,124,-0.923715604127,12528.908778
-948.132727,133,-0.967002890696,12568.037072
-908.948454,125,-0.925121112234,12605.173026
-955.083394,130,-0.962603019152,12643.718877
-951.381222,133,-0.959110477889,12684.773415
-926.196228,125,-0.931559193133,12722.733103
-914.61913,126,-0.930767408253,12760.346566
-915.727708,127,-0.932298823515,12797.878152
-911.458003,129,-0.919088918938,12835.976875
-914.96359,128,-0.932140643323,12874.212486
-961.73473,130,-0.96912199909,12914.356623
-934.182151,126,-0.941208390216,12951.743526
-917.104421,127,-0.934285868274,12989.690516
-928.661825,124,-0.934282773929,13026.542483
-936.734488,130,-0.944518059192,13065.478028
-934.063723,128,-0.941709036821,13103.916128
-921.168427,126,-0.93787074793,13140.822348
-912.879824,124,-0.928983833613,13177.698622
-905.932204,123,-0.921589448227,13214.394035
-923.252303,124,-0.938782138818,13251.257396
-930.028949,126,-0.936794727794,13288.334002
-936.911705,131,-0.955226040816,13329.849689
-920.507643,127,-0.938061744002,13368.017697
-948.748698,130,-0.95575398804,13407.105714
-917.230451,128,-0.934268831274,13445.933806
-901.684381,123,-0.918029424665,13482.811627
-910.297798,126,-0.927448617122,13520.253364
-904.721063,126,-0.921386168128,13558.260369
-944.715599,128,-0.950963138283,13595.791979
-917.509724,125,-0.933694287748,13633.128722
-932.429846,125,-0.938414495797,13670.331648
-893.942147,125,-0.910650032507,13708.300869
-921.08452,128,-0.93887126458,13746.78479
-952.015346,130,-0.969614235885,13786.457201
-942.962628,130,-0.950523849919,13825.103307
-944.085003,132,-0.962417924817,13864.484624
-931.685359,131,-0.950522087783,13904.104266
-909.919683,127,-0.927242115735,13943.560887
-892.961373,128,-0.910678621978,13982.528761
-910.667464,125,-0.927100729318,14019.977441
-935.294172,127,-0.941929524006,14058.889555
-923.27149,129,-0.940339846012,14097.191808
-936.733931,126,-0.942739331342,14134.789698
-923.786934,124,-0.928963758344,14172.497441
-921.329027,125,-0.937068465748,14208.682506
-885.502543,122,-0.900921772244,14245.083304
-910.577626,124,-0.92678238892,14282.674682
-929.255665,127,-0.935737700488,14322.124056
-928.420999,127,-0.944493172988,14360.611102
-948.984486,131,-0.956284734296,14399.809603
-912.902478,127,-0.928135033812,14437.314315
-935.717609,127,-0.951531500023,14475.866346
-925.614924,127,-0.942587407534,14513.391153
-927.282073,125,-0.943224033348,14552.474764
-948.919196,131,-0.956205560495,14591.976511
-952.436244,125,-0.957905299709,14628.673543
-914.75545,127,-0.931083027003,14665.881354
-925.517212,130,-0.943689546084,14706.024368
-943.24929,126,-0.949210245537,14743.071714
-920.597155,125,-0.926761742158,14780.089414
-906.984803,126,-0.923511553425,14819.041162
-933.25505,126,-0.93826754783,14857.383406
-917.813007,125,-0.922904215236,14894.918629
-933.325963,127,-0.939752668731,14932.740336
-916.482957,127,-0.93435208438,14970.79749
-934.886295,128,-0.941828451652,15008.542035
-915.487519,126,-0.931833721192,15047.216507
-930.867089,126,-0.936852005355,15084.247938
-1011.610441,163,-1.04089552079,15133.546583
-907.599747,127,-0.92506379937,15173.780125
-914.647063,126,-0.931605335523,15212.206321
-937.627391,126,-0.943170965828,15249.307618
-926.325919,129,-0.944082380166,15288.603662
-932.422433,128,-0.949579411336,15326.894885
-935.93985,128,-0.942986298922,15364.944216
-913.162263,127,-0.931161300205,15402.100077
-946.535171,128,-0.952244348602,15439.339002
-918.440421,126,-0.93541611915,15477.988963
-906.806547,126,-0.924149885489,15516.510257
-933.692162,126,-0.939820622872,15554.928885
-939.722101,127,-0.946042998381,15593.122586
-932.816052,128,-0.949546751992,15631.40545
-915.517203,126,-0.932412064905,15669.562307
-915.565726,125,-0.931695938365,15707.460062
-913.30174,126,-0.930021403965,15745.611857
-908.409876,128,-0.925486213037,15785.579308
-894.776064,128,-0.912022636072,15823.751789
-923.299555,126,-0.939691418988,15861.704967
-923.17793,128,-0.94012487851,15900.224881
-934.980977,128,-0.941825524152,15938.995136
-952.212009,133,-0.959873130773,15978.924532
-907.973274,129,-0.926193307331,16017.381943
-899.638373,126,-0.91655919621,16054.963324
-926.029292,129,-0.944366177385,16092.933777
-964.143732,132,-0.97175386174,16132.749284
-931.802997,124,-0.936284460013,16170.046002
-939.296042,128,-0.946109863128,16208.858792
-908.832576,130,-0.927210032103,16249.150075
-905.552162,123,-0.921428116538,16286.3543
-925.295884,126,-0.941871658878,16323.31696
-941.215467,126,-0.946868062844,16361.3233
-943.482463,128,-0.960616668305,16401.145926
-924.918263,126,-0.941246236972,16439.279384
-925.979992,127,-0.94203498498,16476.956669
-934.605619,127,-0.950875603887,16515.902992
-931.672909,133,-0.950234474285,16555.385397
-919.949243,129,-0.93754420786,16593.942324
-924.764511,126,-0.931500554559,16631.601198
-914.129761,123,-0.930422976364,16668.968656
-937.049444,123,-0.942115830347,16706.46681
-943.811764,128,-0.950520712395,16745.527047
-930.877884,130,-0.947573543879,16785.251299
-932.675177,131,-0.950465640174,16825.553711
-913.168314,125,-0.929002243651,16862.448131
-946.395872,129,-0.954073590732,16900.228534
-920.186222,129,-0.937351340948,16939.268359
-953.205666,130,-0.960447791079,16978.724099
-931.230365,126,-0.948001501331,17018.067207
-924.795502,132,-0.943090242891,17057.453336
-926.640458,129,-0.944060831963,17096.714868
-925.339941,126,-0.932247913614,17134.728285
-948.025164,128,-0.954535042989,17172.943237
-925.563905,126,-0.942046584949,17211.278137
-912.843955,122,-0.927831052849,17247.700449
-916.913773,125,-0.933675724005,17285.666853
-929.754779,131,-0.947686494557,17324.975738
-908.68916,126,-0.925953785955,17363.274694
-900.607887,125,-0.917073627136,17400.426046
-919.072847,132,-0.937747686848,17440.86894
-931.30813,128,-0.948065843241,17479.079458
-918.623267,128,-0.935796796645,17518.246099
-923.203364,127,-0.940484744933,17556.840163
-932.180107,127,-0.939336237551,17595.023292
-903.937656,124,-0.921480393814,17631.939703
-936.21018,128,-0.942652855618,17671.549943
-928.389741,126,-0.945157704085,17709.746073
-898.885805,126,-0.91600643551,17747.702127
-943.572182,128,-0.950054408322,17786.980044
-935.285365,126,-0.951623154306,17825.394159
-912.844098,124,-0.928676514851,17862.585809
-899.832087,126,-0.916900063181,17900.585072
-907.788819,125,-0.924034962284,17937.927309
-924.149761,126,-0.940341732412,17975.657469
-938.818646,126,-0.944757174698,18013.915622
-927.679853,124,-0.933270268047,18051.463652
-935.255094,126,-0.941407139887,18089.697125
-915.723281,124,-0.931326996705,18126.729613
-925.516409,129,-0.943020285331,18165.61043
-922.748516,124,-0.928705371591,18203.018726
-919.479043,128,-0.936342512012,18241.34516
-906.985101,128,-0.924594291894,18281.52905
-954.681439,135,-0.974129350838,18323.110951
-893.566002,127,-0.910278334193,18361.922772
-924.895369,126,-0.931102847222,18399.742466
-957.17279,131,-0.964963868876,18439.026911
-933.93786,130,-0.941857455286,18478.300648
-927.445368,133,-0.945879625986,18519.079861
-926.261049,127,-0.932549046356,18557.486197
-913.888722,126,-0.920681164442,18595.057056
-941.182819,126,-0.947724278174,18633.040015
-916.677746,122,-0.931548343737,18671.097326
-929.354686,132,-0.937413618986,18710.191052
-924.573956,126,-0.930088837906,18747.349288
-921.280347,127,-0.937961834803,18785.043249
-925.179017,126,-0.94113128611,18822.999495
-896.407106,124,-0.912928304699,18861.667748
-941.093188,126,-0.947034716181,18903.056489
-922.198639,128,-0.939797035654,18940.25646
-931.877164,129,-0.938505836641,18976.436634
-946.725159,127,-0.962845347224,19011.652164
-916.745385,127,-0.932947854207,19047.519768
-958.429616,127,-0.964402704493,19083.262314
-910.002193,127,-0.92758695686,19119.913964
-923.545419,125,-0.93983538599,19154.989653
-914.483156,127,-0.920975835436,19192.553984
-935.903933,126,-0.952489247763,19228.966851
-895.829907,124,-0.912840633093,19263.63142
-925.681346,127,-0.942686317207,19299.153434
-917.890962,126,-0.933429175502,19334.516284
-936.463226,126,-0.943274332136,19370.377584
-925.419474,126,-0.942171273721,19405.717067
-943.837354,127,-0.949390553411,19441.317432
-935.174276,128,-0.952155109899,19479.932894
-934.404163,128,-0.951351897616,19515.80564
-931.845908,125,-0.947390361912,19550.05497
-947.706295,129,-0.955510829008,19587.08591
-912.044321,126,-0.928674830881,19622.902016
-942.108629,127,-0.948051977402,19658.942138
-926.14063,126,-0.931514419109,19694.936917
-936.935966,129,-0.953116669545,19731.428629
-956.431487,128,-0.953326914261,19767.657229
-915.496142,125,-0.931808161181,19802.896116
-919.871514,126,-0.936611631267,19840.13702
-926.995251,128,-0.944153082596,19876.90279
-952.651895,128,-0.95927056536,19914.115539
-943.404202,127,-0.949366851031,19950.773581
-910.899871,124,-0.927034546381,19987.101166
-946.758906,128,-0.953890027902,20024.228901
-907.017529,126,-0.913044130493,20063.025351
-922.862676,127,-0.938915359087,20099.864669
-924.27906,127,-0.940718659009,20136.93485
-938.767135,129,-0.955841628929,20174.523592
-921.605529,126,-0.926745993821,20211.247736
-935.548137,127,-0.941809339678,20248.067258
-947.613043,127,-0.953757999281,20285.083823
-942.216982,126,-0.948491961965,20321.229451
-921.879162,126,-0.938924595348,20358.719995
-939.304787,124,-0.944302002451,20394.889795
-936.141633,128,-0.952689851473,20432.497736
-940.721091,125,-0.946755779358,20469.107094
-916.780243,128,-0.934480487688,20506.754828
-902.893249,126,-0.919706992682,20544.577324
-926.320777,127,-0.932963213638,20582.23044
-931.505152,131,-0.950224869736,20621.078321
-921.676053,129,-0.940822337726,20660.473242
-914.963699,128,-0.932273433053,20697.124965
-936.235206,132,-0.954739396148,20736.064784
-929.172827,135,-0.949226495891,20776.759592
-927.903838,128,-0.944584963023,20814.146661
-901.632024,126,-0.918559459074,20850.359555
-943.400039,130,-0.950755233562,20888.186277
-926.57942,124,-0.941855026552,20926.367387
-908.845844,124,-0.925313775751,20963.060769
-927.384922,134,-0.947502916789,21003.482051
-936.684155,128,-0.944047472083,21041.34125
-931.338525,130,-0.939080926697,21079.994681
-935.513021,127,-0.942055283301,21116.917574
-907.787732,126,-0.923776833406,21154.721606
-927.860382,129,-0.946262484015,21194.09393
-944.915993,131,-0.951459428347,21232.134706
-934.253399,127,-0.950683959211,21271.686569
-940.641082,126,-0.946159283486,21308.692677
-940.402418,130,-0.957812552071,21347.770835
-913.869689,127,-0.92050008689,21385.365426
-915.255348,126,-0.931564144339,21422.324776
-941.281517,126,-0.947142429097,21458.632756
-911.68724,123,-0.926709192191,21495.288514
-948.616534,127,-0.964233864716,21532.922621
-916.986729,126,-0.933463684321,21570.379205
-929.09578,126,-0.934711504572,21608.076499
-934.515725,129,-0.951915293083,21646.643671
-919.252947,128,-0.936863338609,21684.553723
-938.661778,130,-0.946026692025,21723.653397
-943.276215,131,-0.961094667233,21763.200205
-923.297923,129,-0.940160343214,21801.373503
-904.441122,128,-0.921550247919,21839.637632
-934.926884,126,-0.941279268361,21878.45946
-918.827763,127,-0.934851192481,21916.7389
-938.404031,133,-0.957601934459,21956.971991
-926.847633,127,-0.94236105302,21995.521522
-928.062482,132,-0.946154157368,22034.992136
-915.601671,125,-0.932289929755,22072.645621
-945.236951,128,-0.951543535307,22110.005315
-909.822591,126,-0.926677486225,22148.149072
-917.224673,126,-0.933560925712,22185.303608
-907.22376,124,-0.923843315122,22221.629326
-922.143208,126,-0.938360373788,22258.825473
-946.660102,127,-0.95362799925,22296.787773
-934.364378,126,-0.940412129189,22333.724821
-926.83036,127,-0.944313637745,22372.081838
-936.008123,132,-0.954050939999,22411.824853
-942.517343,128,-0.959512435845,22451.009515
-940.827049,132,-0.958933535645,22491.554613
-950.342207,128,-0.957097834059,22530.555104
-929.427123,130,-0.947571254094,22569.071149
-898.90241,125,-0.914851480468,22605.933448
-953.334089,131,-0.961399923243,22644.487607
-937.134004,127,-0.952870646667,22682.013513
-913.017949,129,-0.931396845593,22720.16272
-907.022376,129,-0.924802652843,22758.190654
-940.163487,130,-0.957825733294,22796.257066
-928.985188,131,-0.947184780889,22836.523324
-916.493139,127,-0.933583759709,22875.185936
-944.218236,129,-0.951823287192,22913.344305
-892.257833,129,-0.910527018263,22951.858407
-923.018403,124,-0.939089577009,22989.692104
-912.891074,125,-0.929711529032,23025.9361
-921.9606,126,-0.938881488568,23064.813889
-918.422274,126,-0.934950760823,23104.872499
-933.697423,130,-0.952050472228,23143.470323
-919.052132,129,-0.936030470126,23181.878762
-930.452556,131,-0.948524302552,23221.078257
-926.903718,128,-0.944124524898,23260.006565
-930.075757,130,-0.937537045133,23299.191707
-912.559734,122,-0.917353756894,23335.948781
-904.524929,128,-0.922299590254,23374.131265
-926.706576,128,-0.943620850371,23412.291589
-921.005865,126,-0.937289540873,23449.664223
-932.159074,128,-0.948651907239,23488.143185
-924.219063,129,-0.94133507455,23526.530092
-921.297209,130,-0.939791634364,23565.872677
-939.502461,130,-0.946550749219,23605.039386
-924.412649,127,-0.941133562051,23642.709136
-917.440054,128,-0.933652152566,23680.382883
-925.111149,126,-0.931865513971,23719.989289
-935.523186,135,-0.954071621758,23761.095354
-933.983503,130,-0.951869910329,23799.808277
-938.390679,128,-0.944041837437,23838.443664
-937.525821,130,-0.94448673446,23876.625
-965.026568,140,-0.986308780639,23918.76126
-932.212394,126,-0.937567160353,23956.522542
