#{"t_start": 1512779069.2453408, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-916.141589,125,-0.931916900492,23972.959536
-896.634826,127,-0.913994073655,24011.186407
-944.946093,131,-0.952437684911,24051.144418
-934.304499,126,-0.93967603544,24088.721092
-933.165395,130,-0.940636201212,24127.289383
-940.468804,130,-0.947199391195,24165.53461
-925.77135,127,-0.94254961181,24204.719606
-927.454628,126,-0.944198533215,24242.736193
-951.511087,131,-0.958932338054,24282.711642
-928.84146,128,-0.945842027691,24321.311104
-936.798389,129,-0.944559492181,24361.442084
-915.918335,126,-0.932040139181,24399.290076
-943.254091,128,-0.94921243082,24437.338719
-927.964966,129,-0.94546514016,24476.024312
-941.956784,131,-0.950015978784,24516.14238
-942.349767,128,-0.949143211078,24554.718393
-914.312035,125,-0.930639406123,24592.402004
-930.248295,128,-0.93645607618,24631.20335
-937.992492,136,-0.957290099398,24672.883257
-905.188218,126,-0.922159558994,24710.95022
-910.658856,123,-0.927029875804,24747.439378
-939.391843,128,-0.945519245669,24786.180319
-899.280474,126,-0.916203280889,24823.906666
-928.240417,128,-0.945908917104,24862.770859
-938.853487,129,-0.94582627922,24901.499695
-947.498951,125,-0.953007327027,24939.709918
-926.8186,133,-0.94481483568,24983.159637
-934.518193,132,-0.953026458477,25022.454191
-936.200597,124,-0.941691127162,25059.649416
-921.43719,130,-0.939629338429,25099.472436
-912.294785,125,-0.928948125739,25138.581079
-917.220737,125,-0.9331696179,25176.533049
-902.779312,124,-0.917990619019,25214.215802
-930.367127,127,-0.946774357437,25252.815721
-909.999217,124,-0.925959870772,25290.489686
-933.630671,129,-0.940700447606,25329.647793
-943.365582,128,-0.950690678301,25368.024896
-926.05868,129,-0.942664295202,25407.515549
-953.585126,129,-0.950171434264,25446.679773
-934.066322,127,-0.940158083288,25485.637173
-936.709616,128,-0.953587848009,25524.563415
-904.261101,127,-0.92140412233,25562.689889
-923.58934,130,-0.941093567994,25603.950227
-936.504248,125,-0.941888595678,25641.597183
-938.873988,125,-0.944696749587,25679.488268
-905.00489,126,-0.921529169599,25717.784999
-898.832193,124,-0.915072987136,25755.078908
-930.84582,128,-0.946483390188,25793.516761
-896.57391,126,-0.913590385293,25831.589772
-914.232715,127,-0.931335777908,25869.60712
-936.362873,131,-0.953946629188,25908.811221
-928.697722,128,-0.945948071354,25947.380324
-933.090942,129,-0.950554634897,25985.98175
-924.523983,127,-0.940929650281,26025.029974
-952.79845,131,-0.96084943185,26064.713468
-946.907156,127,-0.952984002031,26102.805223
-937.437504,130,-0.944613555933,26142.491724
-925.593764,128,-0.941637094168,26181.536913
-940.660437,129,-0.947620741075,26222.749302
-907.072483,126,-0.923613052028,26260.293519
-938.673908,129,-0.956532530436,26299.078472
-934.713557,135,-0.953626014322,26339.333913
-945.306934,129,-0.952045858974,26378.957598
-924.583292,127,-0.940398574035,26418.201563
-915.501151,129,-0.932221496566,26457.708603
-933.041772,128,-0.949550847245,26495.607466
-915.212236,130,-0.932930012429,26534.66532
-916.010195,125,-0.93178782957,26572.679904
-921.147311,129,-0.938345296716,26611.800863
-931.117899,127,-0.936426966398,26649.715701
-937.097268,131,-0.953808573681,26689.404025
-931.745633,128,-0.938816467364,26728.54049
-928.138668,129,-0.944568596416,26767.88399
-947.513427,135,-0.956632286804,26808.403524
-937.454052,131,-0.956046898049,26850.872509
-927.464751,130,-0.944824592884,26890.044936
-928.110073,127,-0.944815228209,26929.086292
-933.307279,126,-0.938995198096,26967.309795
-945.533517,128,-0.952190185706,27006.123728
-905.248158,125,-0.921295937427,27044.049274
-924.522172,128,-0.941047562071,27082.343006
-899.830624,131,-0.917239400406,27122.589571
-941.974843,131,-0.949987247818,27162.47675
-926.559724,126,-0.932890253032,27199.628854
-906.45622,124,-0.923057509364,27236.256639
-912.894704,124,-0.929136977032,27274.159681
-919.667305,126,-0.935390808151,27312.010049
-926.548583,127,-0.93289490469,27350.727181
-917.917363,124,-0.93327585827,27387.917635
-917.803683,129,-0.935876430477,27426.628263
-916.007767,129,-0.933574997898,27468.543027
-900.159528,126,-0.917262871055,27507.081327
-899.853121,123,-0.916049385189,27544.221859
-927.859599,130,-0.935914281913,27583.382384
-918.746141,126,-0.93518321306,27620.888072
-920.143217,128,-0.937031715907,27659.330617
-924.748681,129,-0.941843329132,27698.740085
-932.429156,129,-0.940069004863,27738.17588
-940.062407,131,-0.947411927411,27778.820473
-920.885911,128,-0.937038714286,27817.113833
-932.185589,132,-0.939543019818,27857.490389
-951.494051,131,-0.958829215355,27896.864738
-937.395892,134,-0.9566988284,27936.944441
-932.150454,130,-0.950006979575,27975.912264
-897.515222,125,-0.911607922747,28013.734553
-915.984581,127,-0.93266374942,28052.078317
-928.487496,132,-0.935617458795,28093.634778
-920.104497,125,-0.925890767632,28130.915424
-927.683193,128,-0.934430683016,28169.975894
-936.225108,129,-0.953283007248,28210.070631
-926.123633,126,-0.932595056731,28249.540154
-907.597309,124,-0.921839026944,28286.698068
-916.710791,125,-0.932608863886,28324.853106
-915.837391,128,-0.933290101103,28363.428826
-933.017432,129,-0.950144600179,28402.53199
-922.644708,127,-0.928573425317,28440.744265
-935.814903,125,-0.941737741039,28478.160674
-948.210159,130,-0.954860441999,28517.6064
-910.523938,125,-0.92582081321,28555.682721
-921.764131,131,-0.939617904937,28595.463895
-907.472466,126,-0.923596760937,28634.62558
-939.973963,128,-0.94666307094,28672.681958
-938.135367,131,-0.945627707129,28713.849166
-914.07207,128,-0.930660738072,28752.311788
-949.347227,128,-0.954685956448,28791.641884
-920.177267,130,-0.937729243356,28830.20039
-938.457083,130,-0.946069457206,28869.475527
-905.884094,125,-0.922936793801,28907.617132
-947.036574,127,-0.953404898225,28946.605331
-918.516862,128,-0.936120959186,28985.849143
-939.942611,128,-0.947334070562,29023.809784
-926.236417,126,-0.942177810749,29060.721966
-938.935318,128,-0.955065199981,29099.534177
-908.385609,129,-0.926037441854,29137.881576
-929.038545,128,-0.935661034123,29176.205373
-932.793796,128,-0.939104353371,29214.142219
-911.449812,124,-0.927875015356,29251.80629
-951.850436,133,-0.960376642075,29292.794864
-919.329729,128,-0.936624132024,29333.227316
-960.060909,131,-0.966935747805,29373.986268
-912.216659,126,-0.928317019112,29412.115032
-917.043369,125,-0.931988770175,29449.491212
-919.983059,130,-0.937720438409,29488.771341
-921.714232,127,-0.92735708297,29527.366015
-913.600495,125,-0.929754802642,29565.570025
-932.515824,131,-0.95091996784,29605.79151
-929.364548,128,-0.935568642825,29644.586949
-927.099023,126,-0.943428496067,29682.736132
-940.068005,129,-0.94763802907,29721.787276
-930.136468,135,-0.949279647562,29762.633401
-907.757121,129,-0.925482143311,29801.87238
-905.02536,124,-0.920618304126,29839.39867
-939.524759,127,-0.955699071264,29877.566917
-910.043835,127,-0.927687034148,29915.991668
-939.110647,134,-0.957492012727,29957.7444
-960.738745,135,-0.968585829282,29998.278946
-933.087211,125,-0.938842534918,30035.725338
-919.407444,125,-0.936361477127,30073.130037
-922.802753,126,-0.938629615762,30111.061648
-943.854741,126,-0.949649451025,30149.051755
-932.52323,132,-0.95056342313,30189.910627
-920.698666,124,-0.936629341665,30227.415997
-938.789153,130,-0.945686915397,30265.865877
-928.319311,127,-0.944648725335,30303.855875
-939.202537,129,-0.947204608874,30342.198646
-920.272365,129,-0.937061081674,30380.49107
-934.949752,126,-0.94008965912,30418.250897
-936.394417,134,-0.954552392118,30458.026233
-913.311741,125,-0.929576128008,30496.030911
-922.278483,129,-0.93923205458,30534.773701
-924.204781,136,-0.93260519371,30577.826723
-922.449787,124,-0.93831681932,30615.715768
-939.556106,130,-0.946746025089,30655.81502
-934.183135,127,-0.940941709301,30695.253128
-936.590047,133,-0.944036378394,30735.548255
-935.087608,129,-0.951048744462,30774.883196
-936.12423,127,-0.94182186685,30813.939407
-917.495944,127,-0.934464586944,30852.324347
-934.460007,130,-0.941432969427,30891.569617
-921.56594,127,-0.938995163142,30928.851838
-955.575592,136,-0.964170660063,30969.730198
-931.853935,129,-0.949113485635,31008.765721
-925.079097,129,-0.941824619981,31046.542416
-930.798769,127,-0.937530438301,31084.652324
-923.264593,129,-0.940127583361,31123.960056
-941.714289,132,-0.949439071786,31167.015958
-952.824686,129,-0.958795854941,31205.977433
-945.783318,127,-0.951226062913,31245.580552
-939.505441,133,-0.957091127116,31286.053647
-918.61911,127,-0.934525253096,31324.85719
-939.934077,128,-0.946199732019,31363.336099
-939.459665,129,-0.95626358922,31402.544314
-931.818205,129,-0.949550788551,31441.750818
-893.366724,124,-0.909573633667,31479.842126
-946.870432,129,-0.953885593385,31519.003491
-926.621275,126,-0.941940856735,31557.233979
-933.597237,130,-0.950441772058,31595.881636
-876.101877,125,-0.89159926465,31633.263545
-956.750717,136,-0.97693269749,31675.571705
-916.74799,127,-0.933641582358,31714.774082
-927.216092,129,-0.94447216334,31753.422498
-912.60735,126,-0.930120621916,31792.47962
-905.099759,131,-0.924015727996,31832.594807
-935.674858,128,-0.941125663101,31870.796966
-942.280471,132,-0.950046570738,31911.272064
-935.76613,127,-0.941716821611,31951.052967
-916.053669,125,-0.932966949426,31989.258047
-904.945078,124,-0.92107622218,32026.718168
-914.144237,127,-0.930617096587,32065.318046
-938.57255,126,-0.944857214009,32103.217304
-924.776768,126,-0.941496585997,32140.839656
-923.963445,127,-0.94078493629,32179.38058
-944.09215,129,-0.951295133673,32219.030789
-932.419697,126,-0.938641194963,32257.814293
-925.872788,128,-0.932973050922,32297.627252
-930.074655,126,-0.935827955352,32336.356147
-946.409746,133,-0.96485646896,32377.533817
-928.724325,126,-0.934494114143,32418.245707
-957.87288,135,-0.966265799047,32459.517761
-943.030825,127,-0.948983501696,32497.700953
-920.984226,132,-0.938944814831,32537.904964
-953.393862,130,-0.960392547232,32577.951721
-908.962709,126,-0.925786645284,32615.615342
-929.134791,137,-0.949461319705,32657.128987
-940.142506,127,-0.945972755775,32695.851383
-941.911944,129,-0.948634121227,32734.966942
-927.937881,126,-0.944859392976,32773.737756
-943.493829,131,-0.962058211999,32813.364591
-936.016467,130,-0.943512258442,32853.749169
-946.460974,131,-0.963705414473,32893.163542
-947.015018,129,-0.953822973374,32932.711876
-917.844201,127,-0.935345929891,32971.552136
-920.26543,126,-0.93658697428,33009.610824
-921.738365,131,-0.939358588231,33051.20981
-924.09101,131,-0.942697187009,33091.76523
-908.416994,126,-0.924957177164,33129.568821
-938.825191,133,-0.957915693952,33170.281941
-949.333121,130,-0.956676235618,33209.803125
-938.144608,133,-0.956900421574,33249.875072
-944.970155,130,-0.962906842421,33290.196893
-933.026805,129,-0.940812948672,33329.344149
-923.584489,127,-0.940239808691,33367.386887
-891.851366,125,-0.907990496598,33404.804
-914.28141,126,-0.930868616173,33443.082907
-912.1991,129,-0.929908042594,33481.397885
-928.735741,122,-0.934412363026,33518.762156
-933.297443,126,-0.947921542465,33557.592554
-920.951944,129,-0.937583487924,33596.878611
-905.612537,130,-0.923281413361,33636.054986
-938.215333,132,-0.956486910031,33677.034104
-908.211669,127,-0.925412169832,33715.569012
-912.878602,124,-0.927847218835,33753.370722
-958.448882,133,-0.965437159638,33793.245992
-919.943989,128,-0.936248760762,33832.31087
-940.702219,128,-0.946752970542,33871.670367
-906.088136,126,-0.922577380726,33909.720293
-928.787697,126,-0.934584798124,33948.429574
-920.334477,129,-0.937112799416,33987.863448
-940.270758,126,-0.946851628244,34026.441842
-918.509161,126,-0.934183231478,34063.758973
-932.776332,126,-0.938301276117,34101.949369
-924.955516,129,-0.943127597435,34140.141051
-953.746282,130,-0.960850394026,34179.86095
-929.004313,132,-0.947680658261,34220.043525
-915.375749,125,-0.930727313273,34257.510805
-936.090538,130,-0.952862694241,34298.059434
-915.244062,125,-0.931363035941,34336.730813
-945.117067,129,-0.951621639736,34375.293418
-902.253122,124,-0.918002154561,34412.978041
-917.90398,127,-0.934379775707,34451.314872
-935.414896,127,-0.950816886276,34490.652081
-955.990451,126,-0.961281265718,34528.912964
-937.980656,129,-0.944454791298,34567.288338
-919.017144,126,-0.935863670848,34606.208071
-922.309016,128,-0.939421322369,34645.067144
-929.835638,125,-0.93466850504,34683.850241
-926.613868,126,-0.942662523722,34722.360691
-918.493514,125,-0.934450021062,34759.510985
-937.549286,126,-0.953599725991,34798.279909
-936.024879,130,-0.943985060357,34837.930182
-945.095052,129,-0.951400680486,34876.783734
-933.254993,129,-0.940444954535,34917.563097
-940.379354,126,-0.946235476165,34954.731112
-918.344208,128,-0.936939917526,34993.472531
-917.809867,125,-0.93401559644,35031.025568
-927.750541,127,-0.935082552055,35070.043372
-928.407691,129,-0.945710264364,35109.229227
-945.665708,131,-0.952574923912,35148.528494
-956.046207,130,-0.962417107199,35187.33782
-929.388038,128,-0.946554307571,35226.202672
-938.534258,129,-0.946226646078,35264.936659
-942.586401,132,-0.950610726094,35305.222039
-930.116206,127,-0.935786102884,35343.998013
-924.190696,126,-0.929376019721,35381.091592
-922.144394,126,-0.938527438856,35419.052326
-903.19358,127,-0.920034388093,35457.340652
-919.568168,127,-0.93599838913,35495.820399
-938.268747,126,-0.94419529739,35536.166397
-912.619408,124,-0.928199514652,35573.405556
-934.502053,127,-0.940805927044,35613.591352
-917.004816,124,-0.923096539204,35651.432251
-929.170998,125,-0.944843941053,35688.700446
-931.344285,131,-0.948919157672,35727.779105
-897.772868,126,-0.914928122691,35765.912918
-932.257309,129,-0.939479487109,35805.730827
-936.546189,128,-0.942442636857,35845.180604
-924.836676,126,-0.940817125562,35884.387446
-907.585829,126,-0.92423337031,35921.580343
-916.296213,125,-0.93202305735,35959.57331
-933.985092,130,-0.951562707551,35998.925039
-895.685957,128,-0.911409784134,36038.155523
-916.066404,130,-0.933558180635,36077.963327
-942.743072,126,-0.948301925968,36116.542506
-925.813704,125,-0.932129605357,36155.543528
-931.427641,136,-0.950131060964,36196.394541
-923.443115,129,-0.940662487764,36235.898896
-923.344533,133,-0.942520752293,36276.394518
-934.59634,128,-0.940940606995,36315.316702
-927.940914,128,-0.94461499265,36354.251003
-918.514411,130,-0.937403752329,36393.550663
-939.182783,127,-0.945204132101,36432.583097
-930.656348,129,-0.946866307719,36473.356831
-923.447809,128,-0.940869125151,36512.28305
-925.600622,127,-0.942741872041,36550.515829
-911.836894,127,-0.928146439026,36588.808791
-945.476219,130,-0.953967733023,36628.673555
-927.172664,129,-0.944171177863,36667.599365
-893.062358,122,-0.908754756566,36704.515169
-933.326653,128,-0.949797418511,36743.343408
-927.672341,133,-0.945945263756,36785.984722
-928.864003,132,-0.946522558863,36826.059465
-922.76915,128,-0.939799353302,36865.412835
-911.871014,130,-0.930330528631,36904.214131
-936.170213,128,-0.952668363477,36942.98632
-923.538849,128,-0.940369282621,36980.890139
-947.024815,127,-0.952981528153,37020.141246
-912.014003,125,-0.928634883259,37057.979556
-931.616897,136,-0.952579667263,37099.689151
-945.899548,137,-0.965261803384,37141.967823
-928.004121,129,-0.944386955825,37181.709527
-933.915994,130,-0.94147744458,37221.550587
-929.649371,128,-0.936099338208,37259.810545
-940.87194,131,-0.958451985687,37299.589966
-949.299191,133,-0.956605795843,37341.16266
-935.697994,127,-0.942190779117,37380.409587
-930.574592,131,-0.948206136605,37422.531157
-915.89633,130,-0.932519810931,37461.696151
-945.829989,128,-0.952449886962,37501.04673
-947.904955,131,-0.955217014813,37540.860553
-938.584029,129,-0.946003957545,37579.688207
-910.948701,129,-0.92863865015,37618.546069
-950.56824,131,-0.958273108642,37659.222948
-922.35108,129,-0.939545872903,37699.62625
-927.593484,128,-0.944179887302,37738.153663
-936.759956,128,-0.942936095689,37777.79877
-949.101109,128,-0.955318164835,37816.666481
-915.695725,125,-0.932041701377,37853.652795
-959.834306,133,-0.967929520414,37894.604656
-923.794911,128,-0.940417277745,37933.395539
-936.314029,132,-0.953463948845,37974.301449
-926.02139,129,-0.94250194401,38014.115535
-923.683538,127,-0.940406721407,38054.174419
-911.505379,124,-0.927702004527,38098.211585
-939.250191,128,-0.956032537569,38138.557623
-935.904779,124,-0.950999533285,38175.356828
-934.262762,132,-0.953104482449,38212.787941
-913.035239,133,-0.931203778999,38249.629216
-930.138429,129,-0.947374905022,38286.555762
-952.935537,129,-0.959467172123,38323.577437
-942.036958,127,-0.947466149185,38360.451919
-939.076875,127,-0.94556803878,38396.897465
-909.47342,125,-0.925494841493,38432.349392
-953.863861,131,-0.971644909752,38469.720579
-933.467577,133,-0.951453807154,38507.37183
-911.827533,127,-0.928402606693,38544.228089
-910.226092,127,-0.925962945392,38579.963411
-915.071728,126,-0.931309692712,38614.548765
-905.504434,127,-0.921783371623,38652.635243
-905.410334,126,-0.922121008424,38688.290507
-943.17834,128,-0.948141926981,38725.062931
-920.850057,125,-0.927243514256,38760.247052
-922.252928,128,-0.939164346704,38796.44365
-948.121736,128,-0.954249955945,38832.63537
-945.53622,130,-0.952489041513,38870.124895
-922.197131,132,-0.940474644936,38907.97688
-925.755933,127,-0.94247363625,38944.740993
-933.947907,133,-0.952658313097,38983.935989
-946.502202,128,-0.953125019937,39020.525569
-936.029923,128,-0.951708182686,39058.027169
-936.06537,130,-0.952848680597,39095.302238
-929.709418,128,-0.935816683956,39132.357521
-945.42347,132,-0.953748535419,39170.575416
-923.941734,134,-0.942834229554,39209.178173
-902.573214,126,-0.919701804548,39247.5856
-921.212365,124,-0.936495278769,39283.598969
-914.542159,126,-0.930967587671,39321.044837
-920.184201,129,-0.927655117728,39358.999846
-919.464858,128,-0.936230102233,39396.215292
-949.964956,130,-0.95744627059,39434.64806
-938.397885,132,-0.946171081913,39472.923592
-898.603444,126,-0.915767222808,39509.700022
-938.425003,134,-0.956654434579,39548.24836
-925.490736,129,-0.942773438167,39585.314733
-908.842464,125,-0.925238152602,39622.141315
-927.034769,128,-0.944428918093,39659.980189
-922.255959,125,-0.938037783203,39696.911114
-908.455708,126,-0.925330632936,39734.401509
-912.833439,130,-0.930084280878,39773.670853
-923.276112,128,-0.940720310581,39810.970264
-929.520168,126,-0.935623398526,39849.738521
-957.552759,128,-0.962394525385,39887.139181
-925.267916,125,-0.940990286115,39923.528627
-926.181475,127,-0.942884853933,39961.477633
-911.120268,130,-0.928894816044,39999.838136
-938.249647,131,-0.946331061348,40038.246854
-931.82548,128,-0.94761158914,40076.627823
-927.991874,130,-0.944771652485,40114.731315
-936.882109,127,-0.942824142445,40151.957603
-941.345352,130,-0.959345292972,40191.191605
-913.275831,129,-0.931510663216,40229.686488
-920.504005,127,-0.937106631846,40268.103421
-954.750052,128,-0.960923047067,40304.860909
-925.844901,127,-0.942169659403,40342.447722
-924.509721,124,-0.939173835656,40379.414286
-906.05315,126,-0.923137695518,40417.056518
-942.396426,131,-0.949451655244,40457.959973
-939.632042,126,-0.946046351824,40495.139171
-940.733689,126,-0.945789258712,40532.768842
-916.523763,126,-0.932976703652,40570.996297
-942.489004,130,-0.94943258897,40609.717774
-937.038406,131,-0.953532125575,40649.252568
-925.050305,126,-0.941307891991,40687.346889
-922.900309,127,-0.939912875385,40724.894615
-936.256775,128,-0.953440111221,40763.109972
-933.342749,125,-0.939001377038,40801.277627
-948.097007,129,-0.954034388382,40840.492827
-937.156352,125,-0.943020365929,40877.529817
-921.0372,129,-0.936955236113,40915.334203
-918.554895,126,-0.935372797693,40953.01593
-914.168822,133,-0.933942071167,40992.956534
-932.892774,130,-0.939327191431,41030.660972
-942.042103,126,-0.948503271493,41069.54385
-926.049552,126,-0.941913484866,41107.358283
-953.477304,131,-0.960613982033,41146.820498
-941.060635,128,-0.94705226605,41186.205237
-922.277088,128,-0.939030080119,41223.795209
-932.26681,130,-0.950132690185,41262.82379
-916.058614,128,-0.933182436778,41300.910533
-951.657798,129,-0.957755607327,41339.875662
-926.62309,126,-0.932198999388,41377.626096
-932.903765,127,-0.949414950406,41415.504844
-921.197724,125,-0.937640390475,41452.557032
-911.36632,126,-0.928277984186,41490.124937
-895.976149,124,-0.911408284046,41528.116022
-920.812168,125,-0.927259336871,41564.749918
-914.437771,125,-0.930937519337,41601.503204
-962.09045,138,-0.971680092303,41642.903184
-917.971826,129,-0.936017220231,41684.18705
-929.128154,129,-0.935311160346,41723.301097
-923.950158,130,-0.941787325463,41762.634839
-919.296344,126,-0.935710785865,41800.29557
-934.211377,128,-0.941107990818,41838.475667
-927.909896,131,-0.946293544573,41878.160718
-916.642579,126,-0.93318000898,41915.721014
-930.033056,128,-0.947413958379,41953.716693
-943.500721,129,-0.949873336069,41992.299635
-944.460006,129,-0.950463775799,42031.138912
-917.733756,130,-0.935295066317,42071.41096
-948.331308,128,-0.954793728583,42109.460862
-951.625478,129,-0.959451283249,42149.398361
-939.49751,128,-0.955722499204,42187.87168
-919.64343,124,-0.935402423891,42225.465374
-930.63188,130,-0.948217250558,42263.417713
-921.273524,125,-0.937683320012,42301.943641
-936.905587,128,-0.943148351391,42340.753153
-929.819069,129,-0.947294084134,42380.156875
-904.46546,124,-0.920751414302,42417.513015
-930.08416,131,-0.948342643365,42457.792144
-919.503438,130,-0.937401914291,42497.790659
-947.492859,128,-0.953380271387,42536.367678
-921.037369,130,-0.928333151257,42575.822869
-901.651516,129,-0.920001735533,42613.275688
-931.661467,126,-0.937552861348,42650.451482
-937.353706,136,-0.956802439626,42691.963909
-926.655905,128,-0.943683316642,42731.145141
-940.491229,127,-0.946098249331,42769.909099
-930.509984,127,-0.946334033839,42807.988238
-946.806916,129,-0.952735513994,42848.04465
-936.396054,127,-0.952136178297,42886.074356
-918.556635,126,-0.925087390621,42925.102958
-917.232783,125,-0.933241937712,42962.2307
-944.989052,126,-0.951454050452,42999.361001
-930.968365,130,-0.937158008531,43038.70111
-914.597254,126,-0.930924078634,43075.97493
-918.539069,127,-0.935206841522,43113.759611
-950.432314,129,-0.957625393584,43152.98632
-928.846329,129,-0.945805100574,43192.005498
-939.733383,130,-0.946859424348,43230.370185
-934.777579,127,-0.951405473519,43268.963917
-943.547398,132,-0.95177721802,43308.335921
-916.023943,127,-0.93289305514,43346.12547
-910.639873,127,-0.927881179741,43384.83632
-929.259235,126,-0.935997686994,43423.074436
-931.285893,127,-0.937229616807,43461.48181
-913.4438,124,-0.929437920587,43498.37571
-911.169686,127,-0.927878572398,43538.579628
-917.119802,130,-0.934921803457,43577.847166
-909.457015,126,-0.925738024821,43616.083852
-935.20952,129,-0.952011376956,43654.86328
-912.786304,127,-0.929632664168,43693.478444
-936.126753,138,-0.956210282181,43736.284133
-921.033131,130,-0.939197089801,43775.442051
-909.490773,129,-0.927804012369,43814.545739
-919.781332,125,-0.935728551708,43852.272457
-909.39829,126,-0.925610866169,43890.072263
-930.703868,128,-0.947222493379,43927.991217
-942.577145,128,-0.949068077752,43966.384113
-907.762911,126,-0.924271882703,44004.431656
-922.957615,132,-0.941140387877,44044.535955
-914.441633,128,-0.931104765567,44083.11903
-933.739731,129,-0.939846243745,44121.484006
-951.763033,130,-0.958659494241,44162.383037
-930.164583,129,-0.937217638925,44200.845657
-916.786467,128,-0.933816134344,44239.343107
-954.172301,128,-0.960738145748,44278.298376
-932.477725,127,-0.938712664516,44317.353971
-948.461039,133,-0.966276190206,44357.52285
-932.037315,127,-0.938593419275,44396.969096
-927.23956,130,-0.934084865417,44436.367615
-927.326563,127,-0.944013834931,44475.562033
-917.5702,132,-0.935740005593,44515.989847
-949.932259,135,-0.959076468343,44556.558222
-938.466213,131,-0.956346077643,44595.814919
-924.617567,127,-0.941152619974,44634.039227
-937.29061,136,-0.957767419383,44675.661637
-933.640189,127,-0.949514312493,44713.278329
-924.654706,128,-0.941383852278,44752.21685
-926.254749,127,-0.943081151473,44792.637644
-919.707133,126,-0.936013766863,44830.71937
-931.970259,132,-0.950086233869,44870.805005
-933.744428,132,-0.95101615179,44910.898162
-925.910447,126,-0.942072503194,44948.92875
-930.688047,133,-0.950151212169,44988.962658
-940.676407,131,-0.948454873084,45029.452612
-945.127705,128,-0.951407760951,45068.984331
-925.204573,128,-0.941751092162,45108.718168
-921.436365,128,-0.93855908333,45147.685118
-920.978635,130,-0.938946490461,45187.091886
-927.398411,128,-0.944859941107,45225.593489
-927.723299,130,-0.934794382402,45264.173449
-922.103359,127,-0.938759521485,45302.76749
-954.465332,133,-0.963181495101,45343.402054
-935.425758,128,-0.951686206018,45384.3089
-895.409189,128,-0.912985248838,45423.342772
-917.276397,128,-0.934258688048,45461.501509
-916.855002,127,-0.934659765599,45499.493366
-928.098326,127,-0.944739266333,45538.695364
-922.903536,126,-0.939467939498,45577.78074
-910.345023,125,-0.927666387343,45615.936097
-973.370489,137,-0.982805732109,45658.41267
-929.490595,129,-0.946373850083,45697.988621
-908.520462,125,-0.924059751745,45735.483945
-943.27486,130,-0.951387620542,45774.586754
-902.295189,126,-0.91901395143,45812.831781
-909.694278,124,-0.916003785057,45851.092354
-939.815382,126,-0.944698830745,45889.338077
-927.243576,129,-0.944150071542,45928.458031
-952.359787,139,-0.973145048888,45971.52244
-920.754057,127,-0.937814586053,46011.893782
-929.146852,133,-0.948128863261,46053.27747
-909.21085,126,-0.925734257357,46092.040281
-941.878531,131,-0.949075103723,46132.60201
-953.328458,134,-0.961757023005,46173.320653
-905.926625,129,-0.923545974361,46212.064292
-940.01018,129,-0.957935858398,46251.528841
-924.808248,126,-0.941116038045,46289.905201
-918.178164,129,-0.934914288351,46329.572098
-929.673079,129,-0.946424620131,46368.454794
-920.382081,123,-0.92565858284,46406.425171
-919.907735,127,-0.936041970053,46444.61203
-922.682632,133,-0.941969497903,46485.367681
-922.11574,132,-0.94091644454,46526.661945
-915.075708,127,-0.932411294556,46565.84304
-936.067651,126,-0.94215719353,46604.202572
