#{"t_start": 1512779069.5445554, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-900.25335,122,-0.915526394648,23930.018304
-939.518287,128,-0.945511023211,23968.147748
-915.832599,128,-0.933973431875,24007.164175
-926.317963,127,-0.942213391245,24045.968482
-880.377545,122,-0.896792666242,24082.357916
-924.364246,128,-0.930895764477,24120.247906
-933.662308,127,-0.938573583746,24157.63193
-930.146243,132,-0.949023764786,24198.166945
-909.52882,127,-0.92624256815,24236.574934
-946.358567,129,-0.953968459228,24276.116788
-903.500999,125,-0.919528134636,24313.724494
-930.767571,130,-0.948429824615,24354.283576
-928.556076,130,-0.945196417311,24393.076699
-925.515416,127,-0.932422747978,24431.164946
-933.382892,128,-0.940278650104,24469.451409
-931.925744,130,-0.939633896608,24509.230487
-937.382392,127,-0.943327431463,24546.916103
-922.04396,127,-0.938692588044,24586.050995
-914.339014,127,-0.931205028182,24624.183843
-923.712732,124,-0.939385589711,24662.394938
-937.630229,127,-0.944386600461,24700.54351
-955.956774,138,-0.966188781518,24741.897989
-930.185799,128,-0.947138589655,24780.410858
-945.168272,130,-0.952258698433,24819.522253
-920.514021,124,-0.935472144088,24856.929435
-918.178997,131,-0.924498794115,24896.213502
-942.795701,127,-0.948736455803,24935.109132
-909.532665,123,-0.925719539609,24975.164831
-938.645885,127,-0.955097307181,25013.343704
-951.002745,127,-0.956611574126,25051.495008
-923.732854,129,-0.940510144356,25090.876328
-911.365287,125,-0.927696830039,25129.60983
-920.463715,128,-0.936646299608,25168.435994
-934.682369,127,-0.941772541675,25207.160447
-926.651298,128,-0.943421514614,25246.387084
-912.045646,127,-0.928794628481,25284.823813
-935.279194,125,-0.951111833906,25322.269907
-912.224625,126,-0.929141269688,25360.568002
-935.010046,127,-0.941871226078,25399.321654
-927.668484,130,-0.934152704073,25438.567423
-933.300051,131,-0.950970006997,25478.395055
-915.447867,125,-0.932180063533,25517.144102
-913.551538,127,-0.930162303881,25555.058796
-923.93754,128,-0.940044123552,25595.224066
-925.99793,127,-0.932415154497,25633.767913
-941.725152,128,-0.948085532436,25672.307104
-936.467701,129,-0.954636975114,25711.819288
-904.727896,126,-0.920884396982,25749.866627
-924.668623,127,-0.931421478183,25788.032358
-920.833016,128,-0.927852823332,25826.591658
-920.95585,128,-0.938033569775,25864.920891
-915.029228,127,-0.931501868399,25903.027176
-919.470823,125,-0.936262124541,25940.550724
-905.735426,127,-0.923250031153,25978.605522
-923.694238,124,-0.939081670114,26016.942907
-933.455026,130,-0.951024383949,26056.274346
-938.23195,128,-0.954426965081,26094.984029
-983.66274,136,-0.992477713901,26136.411585
-905.052092,126,-0.92035604329,26174.402462
-991.717434,144,-1.00377283353,26220.187685
-947.910788,131,-0.956482309898,26259.491733
-913.420884,126,-0.930455739534,26297.43054
-915.769294,125,-0.932112492921,26334.796223
-931.31318,128,-0.938191983698,26373.933974
-943.845084,128,-0.95012478798,26413.668364
-920.678125,125,-0.937194648658,26452.064525
-934.410108,131,-0.94170983197,26490.85868
-927.008015,126,-0.932770048875,26528.517201
-927.473918,123,-0.930794868732,26566.124497
-928.977072,124,-0.934015025442,26603.467034
-914.285252,127,-0.931433718242,26641.708768
-941.441053,126,-0.956876056235,26679.21192
-922.945422,123,-0.927528009242,26717.178704
-940.854817,128,-0.947578351422,26756.297598
-918.2631,130,-0.936137177975,26795.184798
-890.747313,124,-0.906780817635,26835.42764
-945.334447,128,-0.951875062594,26874.571512
-912.251156,127,-0.928720396888,26913.260711
-933.044756,129,-0.950664901698,26952.81034
-926.537633,129,-0.943380250753,26992.071424
-954.929114,139,-0.975859816842,27033.833029
-940.64727,127,-0.947086793361,27072.124898
-919.906392,126,-0.935339161679,27110.524484
-944.278354,130,-0.952057253845,27149.971483
-934.361399,124,-0.939240000723,27186.688385
-931.396086,133,-0.949707680117,27226.207558
-948.762173,127,-0.954675360854,27264.371537
-929.813658,128,-0.946406483585,27303.487311
-918.945504,126,-0.934551659749,27341.838258
-936.732798,126,-0.952972922769,27379.027012
-928.131556,126,-0.944251229563,27416.983644
-949.902247,128,-0.955933269501,27457.937858
-910.565254,122,-0.925901337062,27495.408982
-911.036348,127,-0.927906684449,27533.844186
-920.250805,125,-0.926052980962,27570.951886
-901.252447,127,-0.917608161922,27609.481554
-945.859767,130,-0.952428447872,27648.602739
-930.563883,127,-0.946082854173,27686.764671
-951.642319,131,-0.958821550164,27727.456885
-907.049391,127,-0.923738144345,27766.15043
-927.407297,126,-0.932995052945,27804.349691
-938.129227,128,-0.945426134558,27843.373982
-930.882521,131,-0.948356793824,27882.93188
-923.118891,127,-0.94022348019,27921.069291
-905.116176,128,-0.92236943765,27959.288588
-920.939411,129,-0.938568316958,27998.260591
-903.727724,125,-0.919833320227,28036.308759
-910.821005,123,-0.92686173767,28074.886935
-948.775582,127,-0.954389625819,28112.799248
-930.110141,131,-0.947790717043,28152.649603
-923.590967,127,-0.94032641499,28191.582675
-948.339695,128,-0.955191107866,28231.85091
-917.035101,126,-0.933398943307,28270.111475
-959.894269,135,-0.9690673587,28311.373887
-943.271748,128,-0.949957922836,28350.224782
-913.074852,125,-0.928511056192,28387.632241
-937.808451,133,-0.95609236714,28427.660633
-925.768657,127,-0.942164948961,28465.875823
-921.821253,127,-0.937859763317,28504.237903
-916.157974,130,-0.93383680631,28544.002398
-932.288674,127,-0.948709223736,28582.486073
-926.382896,131,-0.944774554589,28623.215712
-905.225472,130,-0.922205249485,28662.331434
-927.156759,133,-0.94615520434,28704.102501
-938.425627,129,-0.955658756696,28742.291521
-915.138616,125,-0.931782389107,28780.806662
-931.639421,127,-0.937854394501,28819.324437
-924.08929,127,-0.930185384453,28856.957664
-932.245829,130,-0.939018648641,28896.316145
-918.21986,127,-0.934984193024,28935.623585
-931.546351,128,-0.938201825825,28974.37834
-908.014038,129,-0.926743155452,29013.026626
-930.593091,128,-0.947722769327,29051.083122
-930.210437,129,-0.947856388026,29089.821847
-906.7851,123,-0.922603580766,29126.203637
-932.159493,125,-0.937149843344,29163.598269
-917.087246,126,-0.933443884222,29201.119383
-928.131148,127,-0.944008104981,29239.519196
-934.687185,129,-0.95291875846,29278.882707
-926.080127,129,-0.933704397231,29320.218044
-933.708322,132,-0.952353127514,29360.743165
-942.021701,126,-0.947440390284,29398.915262
-927.694217,126,-0.943865261947,29437.277516
-919.840804,125,-0.936205392853,29474.231726
-909.478564,127,-0.926398854093,29513.53447
-917.982964,126,-0.934931667207,29551.708441
-932.21681,128,-0.949299810527,29590.747697
-929.019601,129,-0.945962238954,29630.088005
-917.296638,127,-0.933571055675,29668.979292
-925.724596,125,-0.931831260852,29706.06773
-903.721236,124,-0.919521394375,29744.080014
-898.378054,129,-0.91597448889,29783.298685
-933.324201,126,-0.93903350252,29821.104845
-945.773734,131,-0.953124759931,29861.111981
-916.748106,125,-0.932641982272,29898.356574
-917.790609,125,-0.933657014808,29937.674365
-911.711012,126,-0.928497226723,29975.259081
-936.377728,130,-0.953286651296,30014.600036
-917.593862,126,-0.933656878059,30052.186453
-947.518241,131,-0.954154753631,30091.501692
-912.597138,127,-0.928931829629,30129.47533
-930.254255,127,-0.945957775371,30168.488055
-921.216868,129,-0.938364532663,30207.770624
-898.161836,127,-0.914843174503,30245.879324
-952.221053,128,-0.958523129451,30284.210479
-957.385176,134,-0.966141023652,30324.071193
-901.145773,129,-0.919040010126,30362.288442
-928.512764,128,-0.945360461643,30400.250963
-947.795468,129,-0.955076933166,30438.968907
-914.864263,125,-0.930455419025,30475.960519
-919.186416,129,-0.936506787576,30515.088825
-930.229939,128,-0.948133286383,30555.802884
-946.921366,133,-0.965306820931,30596.248736
-951.113493,131,-0.958834068067,30635.881877
-945.178286,129,-0.951575066605,30676.705772
-933.16425,126,-0.939140282375,30715.28586
-945.339073,133,-0.953322762994,30755.674488
-925.071847,135,-0.943752139997,30796.276259
-956.737532,130,-0.963129116681,30836.42289
-936.363457,130,-0.952507061584,30875.468739
-932.508015,125,-0.938079915764,30912.748148
-967.251698,141,-0.987186529861,30955.025797
-934.80549,125,-0.939829618812,30992.893091
-884.279493,125,-0.901714583305,31029.80555
-920.499431,126,-0.926367678363,31066.928157
-912.704857,126,-0.929116031722,31105.251864
-937.323092,125,-0.952249352976,31143.668168
-934.511568,126,-0.940182917238,31184.629927
-941.80531,130,-0.948142375905,31224.068168
-899.753833,124,-0.915437707067,31262.793032
-927.777533,127,-0.934153712608,31300.538069
-921.315718,130,-0.938981320028,31340.289685
-918.72996,126,-0.935370316932,31378.400055
-918.766828,126,-0.935652629334,31417.168408
-926.599398,127,-0.932601402749,31455.167151
-905.338379,125,-0.911809404018,31494.107238
-936.972695,131,-0.955391973754,31533.487475
-904.951065,125,-0.921603230111,31571.171335
-940.71373,129,-0.947719566834,31609.402378
-952.113724,129,-0.958680922442,31648.467022
-912.758862,126,-0.928958340707,31687.858331
-919.515843,129,-0.937335692675,31726.483612
-963.536442,133,-0.971334535415,31766.799872
-914.267648,123,-0.929244530278,31805.207067
-927.92147,129,-0.945589772512,31844.636887
-935.183863,133,-0.952477981073,31884.168189
-943.43816,127,-0.948975463832,31923.766161
-926.180365,130,-0.933739398369,31964.816592
-914.034355,127,-0.930886288181,32003.493105
-934.437048,127,-0.950244653097,32041.248712
-925.533291,126,-0.940537643985,32079.701311
-927.481181,129,-0.944646769636,32117.84537
-936.767692,131,-0.944708932275,32157.351374
-951.714083,131,-0.958993965674,32197.617715
-917.829478,127,-0.935159818943,32236.879746
-914.167132,129,-0.930947322928,32276.897196
-958.188622,132,-0.966426931843,32317.750292
-929.429636,129,-0.936526071807,32357.535654
-931.389908,129,-0.949492737818,32397.342293
-943.079012,126,-0.948609441873,32437.635612
-925.263765,135,-0.943515181892,32478.98131
-950.841686,131,-0.957377696848,32518.742873
-914.992142,132,-0.933692231328,32558.819401
-935.694437,128,-0.942600892111,32597.577672
-924.244741,128,-0.940929420838,32636.980891
-930.330063,127,-0.936987271501,32674.57977
-938.481224,135,-0.946383133637,32716.078501
-942.472482,128,-0.948831750616,32754.856739
-927.07674,130,-0.944625152233,32794.563926
-904.122598,125,-0.92126483564,32833.196542
-903.713389,126,-0.920318921014,32871.947163
-922.027171,126,-0.938014704138,32910.066567
-928.590933,127,-0.936015098975,32948.56718
-933.300178,127,-0.939062427887,32987.69904
-913.959789,126,-0.930414859207,33025.397112
-937.698095,129,-0.955127830604,33067.241627
-930.953894,125,-0.946054417937,33104.993048
-918.99194,128,-0.935282482811,33143.665328
-934.37096,136,-0.953866158988,33185.369053
-919.423923,129,-0.937493727959,33224.842522
-928.006229,129,-0.945237807917,33264.082955
-954.064076,132,-0.962064128667,33304.984149
-909.584897,134,-0.928484961164,33345.206074
-918.972329,126,-0.934847865625,33382.932674
-924.046228,127,-0.940270656779,33421.29541
-944.195596,134,-0.951538476661,33461.108222
-945.977735,130,-0.952511038189,33500.112723
-945.569764,130,-0.952091562816,33540.123735
-933.371943,129,-0.950839011257,33579.886435
-931.187575,126,-0.945322667612,33618.165859
-938.137156,130,-0.956057644319,33656.652778
-927.691108,127,-0.944263657995,33696.511783
-925.169958,130,-0.942026429855,33736.160935
-914.505512,129,-0.932691721082,33774.952719
-920.990456,130,-0.938734436464,33814.158767
-932.012615,128,-0.939631298553,33853.975736
-914.899919,132,-0.933136598486,33893.738745
-941.835527,132,-0.950143588675,33934.078898
-907.014879,124,-0.923051100994,33971.944329
-921.352855,126,-0.938077438211,34011.201334
-943.817368,130,-0.950747443645,34049.380621
-909.257471,127,-0.925882235239,34088.116287
-939.940992,127,-0.946280056648,34126.192809
-933.806722,127,-0.939965930986,34164.759984
-940.493889,126,-0.946253932523,34202.531339
-940.270985,127,-0.945971263047,34241.47591
-924.103774,130,-0.941274778075,34280.17183
-916.287636,128,-0.932743071212,34320.677372
-943.918982,131,-0.962287069188,34360.949629
-916.172063,130,-0.924082074285,34400.110655
-920.785849,128,-0.928354972335,34438.735557
-915.103766,127,-0.931794260055,34477.995857
-938.578442,128,-0.945125124674,34517.376384
-894.714287,128,-0.912541222919,34555.330836
-937.175466,136,-0.956364735959,34596.42978
-923.160483,127,-0.940823095785,34634.88417
-906.390023,133,-0.92487887607,34675.888502
-912.105094,127,-0.929504368281,34715.326499
-928.927224,128,-0.934948299582,34753.588516
-912.360711,127,-0.928540368002,34792.586686
-914.455065,126,-0.932029710675,34831.067859
-909.08618,127,-0.925229104415,34868.874031
-937.69801,129,-0.954971790303,34909.862969
-924.174831,127,-0.931589852994,34947.527466
-922.389693,129,-0.929381120422,34986.538364
-920.040391,129,-0.937865873204,35025.070116
-942.297536,130,-0.950267034707,35064.870251
-933.276554,129,-0.9510064957,35104.180537
-920.174414,125,-0.92623380277,35141.677426
-942.122684,130,-0.959560150297,35180.296775
-888.59226,127,-0.905978062298,35218.836737
-944.853883,134,-0.953236167842,35259.219132
-935.613535,128,-0.951550747448,35298.551836
-937.760102,128,-0.943884231425,35337.330695
-909.560781,125,-0.925945497534,35374.593217
-921.05207,128,-0.937868044797,35412.69702
-917.959761,125,-0.924261368662,35450.667351
-943.037148,127,-0.949136226608,35489.429625
-919.780833,126,-0.936011740608,35529.464538
-933.57992,129,-0.950681335997,35568.142036
-918.606738,128,-0.935507408903,35608.440833
-932.02777,128,-0.938277444236,35647.634345
-937.810669,129,-0.945748676123,35686.328743
-928.613895,125,-0.934598485983,35723.539377
-902.252535,124,-0.918309535825,35760.999208
-906.942563,126,-0.923070730494,35799.799301
-918.869131,126,-0.934950969246,35838.716405
-924.17007,128,-0.940805634378,35877.820133
-934.955632,129,-0.941405006078,35916.763099
-932.333758,132,-0.950346899022,35956.863939
-930.959103,128,-0.948161163023,35995.468021
-948.568229,128,-0.954720681865,36035.000294
-919.091953,128,-0.935509479669,36073.590527
-940.262572,127,-0.946567341701,36112.738357
-950.01673,136,-0.959454544305,36155.283838
-924.956829,127,-0.941756710471,36193.234437
-922.49219,126,-0.938938797045,36231.896553
-921.168951,127,-0.92752155949,36270.920156
-923.340458,130,-0.940654711297,36309.871434
-950.868202,128,-0.957195610281,36348.948554
-951.250654,127,-0.956632955149,36387.47838
-913.299999,127,-0.930219244872,36426.179419
-935.027978,128,-0.95063106111,36466.789782
-901.131396,128,-0.917490558819,36505.587973
-938.690406,131,-0.946649027654,36545.496408
-956.098822,130,-0.963191336348,36584.613955
-936.519423,132,-0.943593761307,36624.767908
-914.023094,125,-0.930000010012,36662.772592
-937.04263,130,-0.954406830287,36701.892799
-917.997513,126,-0.934737413398,36740.119594
-920.771012,131,-0.938822462421,36781.767029
-921.726153,127,-0.93860988348,36820.739347
-920.264761,128,-0.937421265712,36860.105701
-917.10728,127,-0.93301486954,36897.738104
-952.648454,132,-0.960692051051,36938.230425
-930.658076,130,-0.948268929824,36976.588587
-906.122599,127,-0.923395481383,37015.555552
-940.319451,128,-0.956664702213,37054.374238
-924.999024,125,-0.940656412249,37092.416583
-957.497006,133,-0.965562625554,37133.985947
-941.553693,127,-0.957254598976,37172.489634
-937.741694,127,-0.944050172493,37212.00835
-928.38654,128,-0.945082319558,37249.954253
-922.329314,127,-0.938520952594,37288.994986
-937.652525,128,-0.953923312572,37328.147809
-919.193514,127,-0.936367644009,37367.313433
-913.832668,126,-0.929288461644,37408.399479
-910.332904,128,-0.927404934208,37447.455771
-938.380558,129,-0.945725429957,37486.410237
-928.175942,128,-0.93577878884,37525.132182
-908.84699,128,-0.926636649313,37564.371118
-930.827831,127,-0.937485073305,37602.541299
-926.047459,130,-0.943359141465,37642.18137
-911.552996,126,-0.928274839195,37681.252315
-934.86168,128,-0.951784289374,37720.29509
-938.851864,127,-0.945415045114,37759.233572
-926.472992,124,-0.941963937586,37797.8698
-942.205541,126,-0.948618249149,37835.096894
-934.924056,136,-0.954246897631,37875.944972
-911.347143,125,-0.927935288092,37914.719416
-942.146582,126,-0.947938833474,37952.796284
-934.793458,130,-0.952430465532,37993.730718
-909.361489,125,-0.925978232844,38033.204179
-912.968054,125,-0.928833500147,38073.850465
-934.112426,129,-0.951136165392,38117.966494
-943.240085,128,-0.949321258897,38157.302623
-943.515778,129,-0.950342500744,38194.31824
-919.287794,126,-0.935010202517,38229.694246
-929.761068,129,-0.937235004361,38265.11468
-914.697379,128,-0.932659084691,38301.980541
-968.472737,133,-0.976634613384,38340.4317
-908.262721,127,-0.925187747273,38377.161744
-921.366532,129,-0.938313517086,38414.075486
-918.51529,127,-0.93529114246,38449.831421
-921.095642,129,-0.938011283095,38486.777106
-941.619207,129,-0.948013672647,38523.327888
-909.166789,125,-0.925432936999,38559.115103
-940.767105,130,-0.947543682689,38595.892549
-919.077237,127,-0.934680570226,38633.081791
-944.766306,128,-0.951893616403,38669.314127
-932.065508,131,-0.950420347025,38706.846552
-957.096106,132,-0.964404575066,38744.303028
-927.080863,124,-0.933150194622,38779.650496
-926.651948,131,-0.94511927592,38816.617111
-952.299793,132,-0.959986506496,38853.724054
-931.423258,129,-0.947760537496,38890.521918
-954.315102,135,-0.963903760789,38930.034337
-926.665956,126,-0.942801437203,38967.125265
-943.238601,125,-0.949080889696,39003.077428
-916.987622,124,-0.932867932679,39038.372218
-940.877649,128,-0.948053521369,39075.773854
-921.683306,130,-0.939935765917,39113.785122
-936.568018,133,-0.953771114516,39152.265795
-910.310333,123,-0.925534881904,39187.482906
-923.363044,131,-0.940894524298,39227.096267
-958.217295,132,-0.966853686477,39265.374129
-916.588503,128,-0.933817366119,39303.850098
-947.951646,129,-0.955547019383,39341.51292
-931.99064,131,-0.950496554846,39380.202954
-935.068873,132,-0.952212461144,39418.511398
-934.723273,127,-0.940740275884,39455.716294
-918.02814,127,-0.934906462027,39492.691192
-946.072315,132,-0.954276508098,39531.254551
-926.549718,131,-0.944001673023,39568.673443
-925.898169,125,-0.931678913373,39605.51809
-950.592432,130,-0.957708556639,39643.108766
-920.32861,126,-0.937006345735,39680.467668
-933.388506,125,-0.938313994193,39717.940305
-922.333668,128,-0.929728612689,39756.713306
-906.466936,128,-0.92395253736,39794.530013
-938.871018,128,-0.956215287917,39833.705023
-941.260616,132,-0.959831426129,39871.867576
-913.600218,125,-0.919873908805,39908.911885
-921.28261,127,-0.938181731748,39946.171625
-929.542128,126,-0.935425679686,39983.65816
-931.217171,128,-0.948134927222,40021.292764
-943.749989,130,-0.950452986917,40059.357461
-948.736383,126,-0.954597864154,40096.65396
-911.564902,128,-0.928993380498,40134.410846
-918.806533,127,-0.935663276116,40172.682902
-915.08084,129,-0.931984314568,40211.105527
-910.111332,129,-0.927126597045,40249.884124
-924.646509,129,-0.941375169984,40288.048264
-909.398803,126,-0.926235738609,40324.65526
-930.465777,129,-0.947668104919,40362.883199
-929.310293,127,-0.944801727648,40401.303555
-924.263797,128,-0.9409777011,40440.491121
-944.822587,134,-0.963028154389,40480.421191
-943.418486,131,-0.950575503046,40519.356697
-902.297144,125,-0.91924877773,40557.591952
-921.695619,127,-0.937130351508,40595.306202
-923.760526,128,-0.941266760552,40633.60825
-925.693766,134,-0.945856684362,40674.459033
-912.292308,129,-0.929403314778,40712.983623
-927.591038,127,-0.934349084125,40750.50665
-947.134256,126,-0.953053534846,40788.854117
-921.574227,127,-0.938304748469,40827.549186
-950.924793,134,-0.969990359444,40867.680005
-917.876503,126,-0.934421754134,40904.832996
-916.031631,124,-0.931875705469,40942.094423
-941.733869,129,-0.949244276771,40980.199485
-957.222242,130,-0.96408448683,41018.201208
-944.410722,131,-0.962830635868,41058.630549
-928.576547,127,-0.944618361575,41096.7315
-919.995868,129,-0.937970589277,41135.715204
-926.316949,126,-0.942740784704,41173.751499
-931.534703,129,-0.939023735967,41212.629321
-936.711507,126,-0.94252463667,41250.242367
-911.05666,131,-0.929554109647,41289.2064
-928.473245,128,-0.945198211257,41327.67644
-932.631102,133,-0.952119799419,41367.592945
-932.049299,132,-0.950401756841,41406.993238
-920.822145,125,-0.93674081939,41444.21967
-945.115328,133,-0.954213432865,41483.691394
-945.135235,132,-0.953904860507,41523.83931
-922.589054,126,-0.928348628207,41561.110328
-923.24528,127,-0.939970150925,41598.174835
-919.239619,128,-0.936163082292,41636.619536
-939.986497,128,-0.945731981273,41677.530521
-917.355701,125,-0.932833850261,41715.306751
-938.636784,132,-0.956974175178,41755.486166
-935.487855,126,-0.941049835638,41793.04625
-925.300985,127,-0.941557000933,41831.052018
-941.892376,130,-0.948430864392,41870.311017
-953.23179,132,-0.959747776263,41909.521089
-931.108312,127,-0.947306740483,41947.564314
-919.71648,133,-0.93809140549,41987.229021
-899.051502,127,-0.915948419494,42025.100555
-914.824551,125,-0.93087985809,42063.792595
-930.2283,124,-0.94501219927,42101.009794
-931.093618,129,-0.938614327423,42140.451933
-922.454141,130,-0.94019628349,42179.757041
-921.318608,129,-0.938733894289,42219.12526
-943.542886,129,-0.950936676226,42257.137903
-925.22348,131,-0.943480402114,42297.208102
-929.388181,127,-0.935550692605,42335.492699
-948.456245,133,-0.957237979233,42376.393636
-917.826564,130,-0.935122298394,42414.977175
-908.840627,129,-0.926282530186,42455.092624
-915.544443,129,-0.93307423186,42494.390363
-917.509431,124,-0.933215668407,42531.963902
-944.05316,125,-0.949235938313,42569.870083
-927.892193,134,-0.947075635992,42609.197419
-949.283939,132,-0.957540337938,42648.057062
-914.211967,132,-0.931894053071,42688.294913
-920.176178,127,-0.937252530748,42727.257138
-926.998115,126,-0.943627478038,42765.396564
-921.877326,129,-0.938680003736,42804.343292
-932.388182,129,-0.939885121525,42844.411043
-919.81963,128,-0.936422293887,42882.615092
-925.053306,133,-0.943436120066,42923.965895
-944.865403,129,-0.95246305052,42962.180267
-932.673844,128,-0.938512527103,43000.038975
-934.007578,133,-0.953187931001,43040.275072
-915.127905,128,-0.932092271896,43078.154638
-948.388838,128,-0.954501718176,43116.348382
-917.961032,129,-0.936145894205,43155.455006
-956.329539,126,-0.961657149631,43193.476365
-937.242812,133,-0.955122253478,43232.906954
-915.485331,127,-0.932018242268,43271.476411
-920.907579,125,-0.936224013531,43308.628147
-922.227424,133,-0.939475713363,43348.509322
-922.437504,127,-0.939529896701,43387.07196
-939.48404,128,-0.946114199161,43425.850804
-927.636754,127,-0.944434803101,43464.184072
-928.910374,126,-0.945161363776,43502.142457
-908.487049,128,-0.924840172092,43542.323957
-933.940825,128,-0.940788980881,43580.916643
-926.945861,129,-0.943605096395,43620.23159
-913.104034,127,-0.930067541613,43658.350929
-920.914725,126,-0.937261557493,43696.592254
-931.624986,123,-0.935146348042,43734.81204
-926.220746,125,-0.942267881431,43772.456795
-935.520432,134,-0.944110011065,43812.963522
-923.123711,126,-0.93816009177,43850.98386
-917.469156,127,-0.934180955901,43889.30081
-951.450057,132,-0.959502707484,43928.395375
-933.83009,130,-0.941218036167,43967.115463
-908.812297,127,-0.926014426302,44005.678407
-926.436727,130,-0.94381002776,44045.233971
-931.761046,125,-0.948347400445,44082.798314
-910.422222,124,-0.926257465521,44119.591845
-909.584097,126,-0.925753995961,44159.30154
-934.184126,127,-0.940206074538,44197.307769
-924.869074,127,-0.941715033442,44235.606988
-906.220013,128,-0.923567569932,44274.356058
-916.814718,124,-0.932457203764,44312.335673
-931.046323,129,-0.9493611928,44351.330036
-920.230909,130,-0.926883226858,44391.566864
-934.348318,128,-0.94119492222,44430.57885
-944.934869,128,-0.951537608126,44469.984735
-935.005083,129,-0.951718498758,44509.194542
-922.10573,127,-0.938542574827,44547.572253
-916.620412,126,-0.932871409606,44585.727199
-921.28988,133,-0.940163408144,44625.29396
-937.329789,127,-0.942840987151,44664.761166
-936.014562,125,-0.941874330868,44701.477751
-926.954337,126,-0.942603775655,44739.73143
-903.088185,128,-0.920473683057,44780.382263
-932.999885,129,-0.939846369918,44819.646321
-908.822586,126,-0.925280678574,44857.450793
-917.912333,128,-0.935206448907,44896.23124
-913.530214,125,-0.929651572442,44934.276192
-924.071702,127,-0.941388110758,44972.842411
-937.803064,127,-0.944402633523,45011.560103
-922.255982,126,-0.938275352424,45050.329738
-930.451582,132,-0.948369963768,45091.256137
-930.88561,129,-0.948090203748,45131.139124
-952.463334,128,-0.95841132063,45169.548233
-929.726281,128,-0.936079841575,45208.713481
-979.49918,142,-0.989409062974,45250.701016
-936.013465,131,-0.943732924995,45290.293329
-911.41837,127,-0.928315386977,45329.370905
-902.09762,136,-0.922135454444,45370.90542
-923.115082,130,-0.941275342415,45412.243141
-929.711938,125,-0.94509573574,45450.036007
-932.365188,127,-0.938503647454,45487.877317
-945.542548,130,-0.953001192252,45527.39324
-936.6025,131,-0.953495574939,45568.269824
-955.668026,135,-0.964176255873,45609.151783
-916.219188,125,-0.932613681513,45647.543134
-900.058086,124,-0.91588119081,45686.254094
-927.340964,128,-0.944725813881,45724.49605
-934.206903,130,-0.953132977042,45763.941771
-925.739938,130,-0.942166767365,45803.032102
-955.680991,129,-0.962679114481,45842.602309
-904.737128,126,-0.92127905115,45881.31871
-917.283951,126,-0.93383786356,45919.533291
-912.151474,127,-0.929526511709,45958.69631
-947.124715,127,-0.953351608248,45997.515245
-927.918034,133,-0.94587152139,46040.824171
-924.696617,127,-0.931229860911,46079.4923
-907.367301,129,-0.92528314496,46119.544158
-926.702905,127,-0.943231265867,46158.730589
-928.784607,126,-0.935706999405,46196.603629
-930.130827,127,-0.936296967528,46235.052785
-931.531118,129,-0.948317872696,46274.330285
-905.233208,128,-0.922195285601,46313.779692
-935.781093,130,-0.953891855688,46352.429318
-937.84857,129,-0.954874767704,46391.963166
-922.667298,130,-0.940545868254,46431.859545
-942.809785,136,-0.962104172159,46473.367069
-944.78731,133,-0.95295099227,46514.497011
-919.229754,128,-0.936462959355,46553.738225
-944.96789,129,-0.951399430485,46593.439504
-933.225364,128,-0.94977738529,46632.61026
