#{"t_start": 1512779069.4914503, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-939.362698,127,-0.945035692941,23952.777069
-918.023316,127,-0.934715718765,23991.503771
-922.241789,125,-0.938559605669,24029.427735
-919.055432,125,-0.934537324505,24067.378631
-944.549407,127,-0.950061032424,24104.895432
-930.306208,126,-0.945959911277,24142.062515
-929.843075,129,-0.947753077447,24180.506421
-913.475777,127,-0.930636413752,24219.737067
-941.466129,128,-0.948117510911,24258.354921
-930.500659,128,-0.947555391228,24296.90708
-934.436598,129,-0.951097568788,24337.647685
-933.085129,128,-0.939336186631,24376.53746
-934.420456,129,-0.941059305852,24415.027183
-921.658923,126,-0.939205824071,24452.728785
-924.465087,127,-0.940688545756,24490.497407
-914.768751,127,-0.931970787633,24528.51626
-926.323457,128,-0.943740845147,24567.520739
-931.604129,131,-0.939410304252,24607.379303
-931.720488,128,-0.948759945879,24646.680331
-911.770239,125,-0.928725602401,24684.497767
-930.978499,126,-0.947163055524,24722.0932
-914.186165,125,-0.92990668054,24759.703094
-931.024082,126,-0.94716670563,24797.386924
-917.596508,127,-0.933908679588,24835.637137
-908.889214,125,-0.925418785225,24873.463631
-876.131514,125,-0.893532709672,24910.668648
-943.552654,128,-0.949662936703,24951.894384
-921.524281,125,-0.937098186361,24991.079324
-937.601788,131,-0.954836053295,25030.024816
-943.508839,126,-0.949686892412,25067.724846
-949.26393,130,-0.958021921216,25107.643942
-935.072715,130,-0.952648878481,25148.16728
-897.569406,125,-0.914977281217,25186.209023
-938.185256,125,-0.943615346898,25223.98226
-935.096046,127,-0.940376794305,25262.585546
-928.84919,131,-0.946728352276,25302.225402
-938.961768,129,-0.946299904712,25341.726291
-922.256879,137,-0.942855676366,25382.921299
-943.283215,129,-0.949913574748,25422.410978
-942.08038,128,-0.958054246196,25460.912954
-923.508094,127,-0.929897963521,25500.144065
-939.090757,129,-0.946528086639,25539.459932
-917.014861,127,-0.933320669405,25578.921375
-936.307151,126,-0.942301839537,25617.247876
-932.842798,128,-0.938852690275,25655.999013
-911.006741,125,-0.92728459286,25693.91872
-924.865791,126,-0.941505511564,25732.37335
-939.887663,129,-0.957227589411,25771.074495
-919.734492,128,-0.937290455062,25809.407482
-941.165397,128,-0.94745122073,25848.083627
-951.32064,128,-0.957897495709,25885.737871
-916.816951,128,-0.934247783994,25924.651886
-928.662807,126,-0.944483514645,25962.455512
-905.897662,123,-0.922107445462,25999.712266
-943.162164,125,-0.938611961638,26038.151097
-922.358257,129,-0.939973508259,26076.817398
-920.276049,126,-0.937117007522,26114.639499
-952.807507,130,-0.959074086816,26154.785601
-900.524199,126,-0.916637679186,26194.549928
-950.858527,129,-0.967305192138,26233.882353
-940.545037,128,-0.947134714133,26272.167922
-911.08458,125,-0.927036575547,26309.36924
-913.823526,128,-0.931295394366,26347.99529
-941.29449,130,-0.948707315919,26388.059065
-934.233384,127,-0.940864776575,26427.315924
-946.175721,131,-0.953556771863,26467.09462
-948.224224,129,-0.955011878586,26504.847991
-967.528045,131,-0.974254252458,26544.738323
-928.391545,131,-0.935907802674,26584.318626
-941.59589,127,-0.947296369556,26622.998041
-911.871897,126,-0.927968395213,26660.34347
-918.375611,129,-0.935365646451,26699.819534
-936.506058,126,-0.942869560485,26738.491385
-920.896187,127,-0.937286334683,26776.985648
-948.840426,126,-0.953270853338,26817.141528
-938.296251,127,-0.944586732584,26856.460164
-940.28896,130,-0.9475912734,26896.026546
-912.838596,125,-0.929485909124,26934.255538
-944.105441,131,-0.951541299384,26973.829399
-923.29565,127,-0.939433138794,27012.147356
-899.687455,129,-0.918676465513,27051.104263
-920.537373,130,-0.938079869493,27090.006166
-933.97183,134,-0.952163922681,27131.068263
-944.060689,129,-0.960231370645,27170.641893
-937.786386,127,-0.943985941971,27208.114123
-924.642077,127,-0.930590986019,27245.561404
-931.076258,126,-0.938157271911,27284.347871
-906.369585,128,-0.923547941896,27322.616055
-935.246571,125,-0.940180878935,27360.291566
-934.071195,130,-0.942265547823,27399.364023
-923.08668,126,-0.939579885983,27439.295792
-926.132515,128,-0.932482724073,27478.959459
-934.241767,130,-0.952040157761,27519.087382
-908.605436,124,-0.923695986065,27556.544035
-922.332072,129,-0.939066006301,27594.875872
-924.383201,132,-0.942903077907,27634.150403
-946.532675,130,-0.952586136819,27673.333764
-933.921679,125,-0.939502792978,27711.372763
-945.357779,130,-0.952818189522,27751.654627
-921.185198,128,-0.928282510033,27790.836641
-937.608704,126,-0.94342231067,27828.569567
-905.802619,126,-0.923810689197,27867.268259
-898.714686,123,-0.914419479924,27904.316786
-936.43195,127,-0.952639875784,27941.860382
-942.160424,128,-0.948141018525,27980.447193
-924.911856,128,-0.941627460571,28019.938238
-937.822901,128,-0.944758186432,28059.811735
-918.641375,128,-0.935541975591,28098.190018
-924.629563,130,-0.942444000802,28137.096958
-958.966202,129,-0.965557852003,28176.574748
-903.830569,129,-0.922138808131,28216.587605
-919.514383,126,-0.935933842848,28255.905138
-907.923034,127,-0.923964565617,28294.180904
-914.982553,128,-0.933183568758,28333.145653
-909.852296,127,-0.926589437714,28371.586262
-917.176078,134,-0.936509956945,28411.655787
-924.853378,131,-0.942495113017,28451.296483
-920.808861,126,-0.936515209221,28489.541338
-920.675794,127,-0.937033835653,28527.731008
-936.505173,130,-0.943355283075,28567.197596
-931.858893,127,-0.938556671404,28606.032089
-932.44023,131,-0.950365827615,28646.836911
-925.514322,128,-0.942297343334,28686.279252
-921.036477,129,-0.938289965977,28724.716844
-933.593964,131,-0.951653229556,28764.961087
-938.91063,130,-0.957259499805,28804.822662
-934.012635,127,-0.949888013225,28842.049458
-934.471534,130,-0.951512405847,28881.220648
-907.122166,127,-0.924071340632,28920.167
-923.631279,129,-0.940537865607,28959.282955
-910.73736,127,-0.92770503628,28998.211601
-904.737511,125,-0.921005066506,29035.524728
-912.399124,128,-0.929532171996,29073.11562
-931.503165,130,-0.939450652581,29111.944557
-903.920783,128,-0.921769656902,29150.113872
-937.214476,126,-0.943126021516,29188.558193
-945.493733,130,-0.953512125744,29227.188372
-926.479503,132,-0.944336254198,29267.560138
-903.576669,125,-0.919777180826,29307.619787
-945.845771,132,-0.953320807571,29348.139287
-926.766024,126,-0.932717144901,29386.335424
-921.045759,131,-0.939826547552,29425.870034
-922.491414,126,-0.938970116659,29463.603483
-925.588484,126,-0.930881190886,29501.974002
-914.654002,128,-0.931967388613,29541.20152
-906.642674,128,-0.924555288812,29579.825042
-898.355054,126,-0.915953215584,29618.332337
-917.029595,126,-0.93240023031,29656.584751
-952.80621,129,-0.958838070857,29695.529261
-914.905548,129,-0.930219077804,29735.029481
-922.561582,125,-0.938658215838,29773.025666
-941.901504,126,-0.94795917177,29810.899811
-927.358027,130,-0.945947280584,29850.304625
-947.810365,126,-0.953631668683,29888.143868
-918.980309,127,-0.936070834045,29928.468501
-931.060576,133,-0.939352737514,29967.977556
-929.42148,129,-0.946771246468,30006.566495
-949.058067,130,-0.967154972127,30045.747118
-916.338846,127,-0.932972581569,30083.661879
-922.654315,127,-0.939089103373,30121.694107
-942.645982,132,-0.950789875826,30161.6255
-952.880892,128,-0.95989673362,30201.355541
-943.034011,134,-0.951107569034,30241.483512
-925.316629,129,-0.942407781049,30280.024849
-933.463323,126,-0.939132182859,30317.224919
-901.028244,124,-0.916880812381,30354.084215
-928.836593,131,-0.94680344681,30393.026529
-905.62283,126,-0.923029128896,30431.014361
-943.881528,129,-0.950469887483,30469.160827
-934.798045,133,-0.942742940422,30509.577678
-959.028021,131,-0.966576526492,30551.061681
-922.251258,125,-0.938026980125,30588.859891
-914.187436,128,-0.930430121596,30627.811644
-935.293011,127,-0.942307390327,30667.820334
-921.336244,125,-0.937087425793,30706.186768
-920.036313,126,-0.936210753178,30744.630023
-927.362701,128,-0.944061793303,30783.338875
-908.806363,126,-0.92508813109,30822.567968
-892.945982,125,-0.909562572973,30860.403477
-928.540203,131,-0.946743007912,30899.343631
-919.368891,124,-0.934828963161,30935.925407
-938.89583,127,-0.945123650514,30974.642635
-925.491054,130,-0.942418559717,31013.282484
-917.844844,128,-0.935534625495,31050.832719
-920.921911,126,-0.937003490014,31089.117903
-938.02738,132,-0.955631442884,31129.641986
-924.560141,130,-0.942115832061,31171.889254
-921.152287,134,-0.940442428435,31211.816854
-953.869088,127,-0.959422324278,31251.771517
-936.327853,127,-0.942542095603,31290.129308
-936.260916,126,-0.942564337049,31328.549656
-944.583796,128,-0.950916142364,31367.167545
-924.508005,126,-0.940607866523,31405.663418
-914.396369,125,-0.931120334071,31443.566366
-942.961041,132,-0.951475306169,31484.419237
-914.902495,126,-0.931503322812,31522.52553
-956.997241,132,-0.973322822105,31562.108289
-922.182042,127,-0.938908159863,31600.061924
-923.221275,127,-0.940589840107,31638.154445
-925.445505,124,-0.931418927758,31677.027117
-916.238524,126,-0.93238373669,31715.726652
-926.766315,125,-0.941797220157,31753.177186
-945.332571,128,-0.960653664932,31792.86423
-888.383497,126,-0.905964353452,31831.394778
-927.720672,126,-0.943952751871,31869.104006
-930.886818,127,-0.937708145578,31907.738042
-931.419675,129,-0.938569137756,31948.059665
-933.157405,129,-0.949945029576,31987.752917
-941.577518,131,-0.949298213977,32027.416552
-942.8635,133,-0.960846459509,32068.032809
-911.433395,125,-0.92783166401,32105.400197
-922.053955,124,-0.92736053825,32142.442252
-919.335198,131,-0.936820933152,32182.172813
-916.293787,132,-0.935106270302,32223.191932
-931.687083,128,-0.938210936539,32262.541605
-923.263092,126,-0.939425102757,32301.704433
-947.728743,130,-0.955188499689,32341.689111
-917.882684,129,-0.93432881814,32381.654696
-938.025238,131,-0.955911109432,32423.463166
-936.017431,129,-0.943080879211,32463.09391
-935.104454,125,-0.940699304413,32500.786134
-945.549987,128,-0.951414669112,32539.636255
-929.15086,130,-0.946794974228,32579.923639
-924.192836,129,-0.941342594883,32618.282472
-952.79386,129,-0.959030741665,32657.259575
-912.125963,125,-0.927913169321,32695.303123
-934.048835,128,-0.950511772202,32734.127723
-928.14644,125,-0.944608772248,32772.514641
-941.992665,134,-0.960817119336,32813.09216
-919.194031,129,-0.935455785379,32853.163771
-933.260349,128,-0.940438265231,32891.781803
-914.819735,129,-0.933057056703,32931.358639
-939.059004,129,-0.946982779257,32970.717289
-926.697716,129,-0.944226498814,33009.695806
-920.900533,128,-0.93741970272,33050.383916
-944.211018,129,-0.950884495925,33090.295305
-934.589921,132,-0.951721477583,33129.885866
-945.066628,129,-0.952091000714,33169.252472
-919.901984,128,-0.937470341967,33208.444481
-920.174394,126,-0.936051857546,33246.587563
-929.28659,132,-0.947764839936,33287.393589
-928.568978,126,-0.944702755306,33325.71833
-925.021217,129,-0.94337147381,33364.413758
-944.244181,132,-0.951606874844,33403.435458
-916.76812,127,-0.93343267685,33442.246479
-917.865585,125,-0.923527564291,33479.321022
-921.530397,127,-0.939307419536,33518.268208
-938.590404,127,-0.944296014826,33557.363165
-906.618951,127,-0.923891927033,33596.093839
-911.687686,124,-0.928421274756,33633.374309
-918.23213,129,-0.936191219062,33673.536991
-920.867088,125,-0.936123956038,33711.288128
-942.898831,129,-0.949227967594,33750.590089
-962.525477,135,-0.970430367584,33791.171545
-924.6083,130,-0.941642454027,33831.027119
-931.743269,134,-0.950010258617,33872.034145
-936.831683,125,-0.942076272964,33909.667321
-905.721397,124,-0.921895076529,33947.908566
-930.227413,128,-0.93663616991,33986.925761
-939.504089,125,-0.945164826564,34025.25805
-938.643335,131,-0.956213025809,34064.142364
-943.020634,129,-0.949078573826,34103.472816
-911.487388,129,-0.928307094336,34141.616946
-903.219227,125,-0.919331386946,34179.661772
-914.14951,129,-0.930837794554,34218.899131
-923.275531,129,-0.941943823966,34257.608763
-935.453298,131,-0.943528587774,34298.376816
-971.742355,136,-0.981483729633,34340.464678
-944.812374,130,-0.952658699785,34379.374168
-916.644686,127,-0.934287194139,34418.108043
-925.138411,125,-0.931287494332,34455.768636
-919.043127,127,-0.935449119365,34494.879477
-918.972124,130,-0.935946103232,34534.344309
-940.108097,126,-0.94599210306,34572.088185
-953.87383,127,-0.960680365217,34611.198915
-922.433577,129,-0.938549615601,34650.606225
-946.65762,130,-0.952821486345,34690.781078
-945.515106,130,-0.952690154644,34730.249673
-919.866236,128,-0.937912864222,34768.816338
-923.659095,129,-0.940769177662,34808.10632
-940.159956,128,-0.957011194368,34847.49065
-948.395647,127,-0.95442706693,34885.790107
-908.030217,124,-0.92357220072,34924.245357
-938.047181,130,-0.94594107075,34963.189415
-914.563612,125,-0.929873079153,35000.666281
-928.09482,130,-0.945633596413,35040.326333
-925.679629,127,-0.942749585991,35079.246761
-892.249345,127,-0.90905752214,35117.645639
-938.478637,132,-0.946699343655,35157.33793
-934.00314,125,-0.949707012586,35194.463949
-918.94425,131,-0.936981520968,35234.607346
-926.388559,125,-0.932169088308,35272.354951
-933.545499,127,-0.940273636248,35310.70161
-955.331247,133,-0.963070658487,35350.790624
-937.074471,129,-0.944523281619,35389.182902
-933.179795,134,-0.953223708808,35429.71325
-944.238778,129,-0.951207395681,35468.746177
-954.342232,133,-0.963194663115,35509.167514
-922.047737,125,-0.937525068247,35548.44466
-942.486767,128,-0.948552378641,35588.12797
-934.642323,133,-0.953152385001,35629.755846
-934.406658,128,-0.942170640418,35668.241427
-941.434933,136,-0.960766106556,35708.872306
-923.812068,125,-0.940092746977,35746.172508
-931.899377,129,-0.947607503322,35785.916651
-934.774978,135,-0.95300010871,35827.358956
-935.346194,127,-0.940986235327,35866.012105
-926.680123,128,-0.933073698628,35905.536319
-913.655795,125,-0.929646352412,35942.931129
-921.272735,125,-0.937627318184,35980.958339
-934.067316,130,-0.941331327457,36020.793986
-924.273257,127,-0.941164905717,36059.764516
-926.993984,126,-0.933222486813,36097.834361
-942.915533,128,-0.949932167417,36136.949445
-922.870298,127,-0.93929587361,36176.889749
-929.146551,129,-0.946397331087,36215.750701
-929.947396,127,-0.946302639615,36254.527353
-931.153501,131,-0.948918571583,36293.95091
-910.495324,129,-0.927933867264,36333.717196
-944.52685,126,-0.949519698951,36371.797757
-904.657866,126,-0.922179409644,36409.805696
-933.453349,131,-0.951734824709,36450.998782
-948.462252,134,-0.966607380879,36492.16043
-905.773717,125,-0.921838094221,36530.370106
-912.722286,130,-0.931223410903,36569.840533
-942.480614,133,-0.960283632593,36609.764564
-922.074963,134,-0.940197976638,36650.704246
-949.73576,132,-0.957007142001,36690.540587
-930.949625,127,-0.937120124249,36728.453437
-938.982601,128,-0.945730576834,36768.042231
-928.039685,126,-0.943351349786,36808.281603
-929.175981,130,-0.946498188007,36848.012349
-939.552412,130,-0.955881060558,36887.290888
-935.804027,130,-0.953925109411,36926.6249
-938.321123,131,-0.955422362995,36966.209399
-923.302227,124,-0.939231108222,37003.677631
-940.959087,131,-0.958657788238,37043.156897
-938.529612,131,-0.955488170478,37082.850922
-930.959348,128,-0.937197862167,37122.532434
-934.315785,129,-0.94167911168,37161.799133
-909.71025,126,-0.925966636711,37200.769825
-916.403592,125,-0.933019497657,37238.822518
-910.472019,125,-0.926071189503,37277.061934
-938.055079,127,-0.944585415812,37315.413858
-928.892751,127,-0.944890487235,37355.538248
-930.645989,123,-0.936073683671,37393.431779
-919.852507,131,-0.938621004724,37435.087527
-945.568581,129,-0.952670307588,37473.970767
-903.750274,130,-0.921787387766,37513.86273
-920.016352,128,-0.936725714314,37552.623248
-932.3855,126,-0.938355222905,37590.556657
-942.211414,130,-0.960248506885,37629.96329
-935.146526,128,-0.951278264316,37669.613672
-935.951243,128,-0.94214566145,37709.273438
-919.921664,127,-0.936712134956,37747.547564
-926.488456,128,-0.943389579761,37787.504187
-929.975607,128,-0.937164192594,37826.306198
-934.417553,131,-0.952039690606,37865.150183
-929.482327,126,-0.94504164275,37904.020954
-912.353179,124,-0.927971524821,37941.668169
-921.721868,127,-0.937520345974,37980.827229
-944.826366,131,-0.952015888962,38021.408943
-941.107687,129,-0.948215631619,38063.375276
-972.730148,135,-0.98162529167,38110.1017
-943.987145,128,-0.950398662553,38150.319606
-925.58412,128,-0.942384561552,38186.617938
-946.764936,126,-0.952207211652,38222.60795
-918.533576,126,-0.935990884506,38257.140708
-919.334986,132,-0.938262174404,38295.002279
-915.029494,128,-0.931374309294,38331.771873
-920.218142,126,-0.936445490865,38368.293825
-899.489852,125,-0.905695194165,38404.512991
-955.726696,133,-0.964199197891,38441.924045
-929.091669,126,-0.935303973753,38477.772839
-933.258163,135,-0.952771141021,38515.661274
-933.881204,130,-0.950913103459,38553.290018
-948.155897,128,-0.944646169526,38589.289255
-940.621087,126,-0.945786047647,38624.378262
-941.512649,130,-0.948544088903,38663.023381
-928.052075,127,-0.934177812409,38699.410447
-933.280917,126,-0.939021110477,38735.739304
-924.116582,129,-0.941100459334,38771.956595
-929.166611,129,-0.936260907179,38808.221251
-931.018502,125,-0.947696556726,38843.776818
-896.467891,126,-0.913340963323,38880.011578
-935.649412,128,-0.951779828671,38916.95011
-924.566401,129,-0.94184555282,38954.593052
-918.764726,125,-0.925348754329,38990.956735
-903.977824,125,-0.920138147477,39026.617704
-917.468138,125,-0.933411105412,39063.308928
-950.824706,132,-0.969064805109,39101.367528
-916.261319,127,-0.933448459544,39138.080351
-922.714496,130,-0.939710655882,39175.774653
-940.798173,127,-0.946364776606,39212.472671
-910.726314,124,-0.915911971886,39250.297143
-939.486203,126,-0.945237519506,39287.29909
-939.013211,127,-0.945426205975,39324.677144
-919.791108,126,-0.936807249755,39361.795544
-931.655927,129,-0.937863486009,39399.067508
-910.38874,125,-0.926142746932,39436.033718
-942.752198,134,-0.962188525196,39475.28055
-893.991788,127,-0.910916610545,39511.855615
-946.510391,137,-0.966027505704,39551.398177
-923.835012,128,-0.94163896717,39588.28052
-934.928568,128,-0.951649147254,39625.851365
-954.135001,130,-0.960698536299,39664.287925
-938.611797,128,-0.944221226178,39701.98369
-918.569779,131,-0.936485058075,39741.029147
-917.905938,127,-0.934723767774,39779.283724
-928.829582,126,-0.944620756246,39816.212849
-931.932544,130,-0.950097219367,39856.19504
-928.890578,129,-0.946632250762,39893.744761
-910.759837,128,-0.92742998258,39931.32837
-935.639431,126,-0.941963429023,39969.004576
-921.503028,131,-0.93971517388,40007.450532
-921.374767,130,-0.938692103929,40045.535798
-927.697464,129,-0.945284658978,40083.996967
-944.955834,131,-0.952991953676,40122.224619
-945.038621,129,-0.952204168972,40160.612597
-930.587494,129,-0.93764408233,40199.394588
-915.647295,124,-0.930940930672,40236.231144
-939.799344,132,-0.958364146502,40276.036321
-916.881652,127,-0.932688029496,40312.531673
-924.461607,127,-0.941546265248,40350.251348
-933.536283,127,-0.9499993175,40388.253944
-933.517363,128,-0.95037811127,40426.289843
-934.574256,131,-0.941781663708,40467.272855
-915.285817,129,-0.932670913489,40505.259108
-933.774954,131,-0.951571184789,40545.1982
-955.61699,132,-0.963478402816,40584.67972
-936.591964,128,-0.9431166059,40622.385602
-909.791107,128,-0.92733052664,40661.535672
-933.799694,127,-0.939480643207,40699.549657
-920.144139,128,-0.926456893243,40737.15522
-883.794056,131,-0.90229601928,40776.937844
-919.270092,128,-0.936587784761,40815.856532
-928.492016,129,-0.946243390836,40854.856591
-929.493708,130,-0.947012552505,40893.539688
-915.266602,129,-0.9330218202,40931.514737
-925.298215,127,-0.932131159773,40969.580724
-931.555014,130,-0.948986169323,41007.847634
-925.512259,129,-0.942524873678,41047.248663
-947.893984,127,-0.952877100099,41085.076123
-915.992775,127,-0.932493293411,41123.677158
-898.821768,127,-0.915774496578,41161.861133
-924.458097,134,-0.94399416839,41202.677015
-921.080789,129,-0.93945023826,41240.875216
-934.718139,128,-0.950931220815,41278.809619
-924.65698,126,-0.941334568754,41316.292456
-901.447399,126,-0.916782091966,41354.09543
-914.202297,130,-0.932418315782,41393.587573
-933.37365,126,-0.949199013175,41430.835687
-938.822995,127,-0.945053649976,41468.707675
-916.896349,124,-0.93203621165,41505.993066
-922.349861,129,-0.939771918735,41544.744319
-938.25228,127,-0.953926740461,41582.066082
-926.692796,127,-0.933562598142,41619.899019
-923.917958,126,-0.939236735744,41657.791737
-956.833577,133,-0.964997814526,41699.974241
-940.641204,130,-0.95815735245,41740.149309
-936.441969,129,-0.943239941927,41778.396759
-932.70482,131,-0.949847574141,41817.1932
-922.382154,128,-0.938699159231,41855.718682
-904.980301,127,-0.922385754301,41894.243737
-937.135564,127,-0.943602865451,41931.970339
-930.146756,131,-0.948180774375,41970.953163
-932.069833,126,-0.938168501035,42008.740921
-912.506512,127,-0.929544245146,42047.493064
-923.2422,129,-0.930406129187,42086.392788
-915.112037,128,-0.932475020218,42125.514043
-893.865556,128,-0.911900443119,42164.447712
-917.613883,127,-0.934256942072,42203.113779
-907.846836,126,-0.925141473513,42241.164451
-913.180706,129,-0.931000911562,42280.594265
-922.680886,125,-0.938589743434,42317.854031
-931.631029,129,-0.948959171209,42356.796108
-928.105312,129,-0.946154857467,42395.808695
-938.162574,126,-0.944357886101,42434.336776
-941.096619,130,-0.948021363324,42473.729934
-935.50525,129,-0.942656802748,42513.242924
-955.749416,134,-0.963076374212,42553.985328
-896.441538,127,-0.914105262273,42592.078777
-925.270787,131,-0.933372833677,42630.09738
-915.527179,124,-0.931153857647,42667.396502
-934.309122,130,-0.941950451434,42707.14928
-937.887139,131,-0.945343175381,42746.992674
-940.294062,129,-0.957128756143,42786.333535
-936.666654,128,-0.943240679096,42825.638725
-954.756404,131,-0.962032241418,42864.906926
-941.939281,133,-0.961024680702,42906.683485
-921.153724,130,-0.937978391876,42944.851946
-937.766484,126,-0.943282290764,42982.498967
-932.686512,131,-0.920416442448,43021.766531
-944.572787,125,-0.949902002534,43059.316486
-923.483393,130,-0.939601899621,43097.817096
-931.019545,128,-0.947124728601,43136.194999
-923.528516,129,-0.940760685539,43174.913034
-917.308595,130,-0.934754888832,43213.649937
-927.678384,128,-0.945206072037,43252.200971
-928.163939,131,-0.936494916885,43292.350554
-917.959826,127,-0.934788350122,43329.436625
-927.003901,125,-0.942432778601,43367.603647
-920.374586,128,-0.93655948398,43406.628356
-941.691656,134,-0.948954851922,43446.948409
-924.743909,131,-0.941631956066,43486.169339
-949.665084,133,-0.967860101486,43527.854944
-941.95878,125,-0.946871901994,43565.48731
-920.513671,127,-0.936789498413,43603.705584
-930.238741,125,-0.936304491986,43641.468544
-938.211757,126,-0.944433349413,43680.137399
-911.115961,125,-0.927282606291,43718.51221
-904.103233,127,-0.920559831882,43757.399175
-942.711091,129,-0.950239950231,43796.268178
-945.135828,129,-0.951748107754,43835.553916
-912.247894,128,-0.92934599895,43874.131149
-943.159593,131,-0.949498088418,43912.926301
-934.942596,130,-0.95203596707,43952.063499
-918.44827,128,-0.934701784331,43990.535853
-940.254044,130,-0.947795462522,44029.433838
-933.027689,130,-0.940220954072,44069.200043
-906.391808,126,-0.923172356149,44106.804756
-916.958545,127,-0.934417602787,44146.520085
-952.233424,127,-0.958295635071,44184.757354
-939.885961,128,-0.947052862216,44222.74651
-913.409185,128,-0.931018088827,44261.391279
-930.570899,128,-0.948323702783,44300.534427
-912.59284,128,-0.930265957393,44339.602044
-935.165988,127,-0.941670101503,44378.491992
-942.792933,129,-0.949139122941,44418.475969
-917.199292,128,-0.934663226036,44457.655182
-924.72986,125,-0.940547414715,44495.66677
-931.956027,131,-0.950177768222,44535.295176
-914.584876,126,-0.93012597248,44573.270859
-917.561803,127,-0.933940937308,44611.100238
-889.099246,128,-0.908195057977,44650.266427
-950.019943,140,-0.960500957683,44692.390855
-925.165372,128,-0.941890935197,44730.713419
-950.004128,128,-0.956128165134,44771.650052
-920.21193,125,-0.937047880061,44809.451448
-924.85644,130,-0.942511515801,44848.567851
-918.348408,126,-0.934785617387,44886.704645
-930.745697,129,-0.946792863538,44926.148206
-936.538251,132,-0.954659405581,44965.945923
-922.544397,126,-0.938887190318,45004.359322
-921.536045,127,-0.937579210015,45043.683969
-917.299915,130,-0.934046505373,45083.543005
-920.096377,129,-0.937725574422,45123.366544
-930.365522,127,-0.937414799222,45161.745908
-925.543514,128,-0.941159965369,45201.033434
-934.835461,135,-0.953859147141,45240.843307
-915.001524,127,-0.932341581265,45278.811583
-904.405121,125,-0.920295045882,45317.172261
-940.096314,130,-0.957825584825,45356.597682
-940.612881,127,-0.946456246286,45397.473987
-959.711022,131,-0.967280738239,45437.285758
-938.161869,134,-0.947135186409,45476.962923
-903.853665,125,-0.919053799353,45514.903876
-929.713167,130,-0.947184307776,45555.145646
-944.743582,127,-0.951105994741,45594.418855
-953.236463,130,-0.959959679217,45634.15667
-927.701366,126,-0.943438089278,45673.613714
-902.598686,124,-0.91844298612,45710.994393
-937.565718,129,-0.943496533141,45749.669089
-932.383374,127,-0.948456389845,45788.218031
-921.905642,128,-0.92872244741,45827.292702
-915.852194,128,-0.932876647529,45866.688574
-925.982052,128,-0.942160357367,45905.349907
-930.488328,131,-0.948010037283,45945.692577
-899.353368,126,-0.91545364229,45984.476194
-949.978658,129,-0.957265273441,46026.173145
-937.550845,129,-0.95464237466,46065.705305
-943.913706,129,-0.950632775689,46105.560368
-956.538977,132,-0.963951345707,46145.864771
-921.550337,127,-0.938778317426,46184.562021
-928.860464,129,-0.945802778949,46223.071357
-945.328918,132,-0.963031035086,46263.601831
-932.046223,132,-0.940217412646,46304.395537
-931.302942,128,-0.948480939794,46343.031095
-936.577635,126,-0.942001083527,46381.177255
-909.774639,125,-0.925977004231,46419.607836
-936.714112,135,-0.955721861599,46460.950398
-922.825713,131,-0.940568718764,46500.58395
-904.898102,126,-0.921677049521,46540.511637
-936.060538,130,-0.942688197104,46580.3291
-937.71275,125,-0.944458770906,46618.276995
