#{"t_start": 1512779069.6399336, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-928.123847,125,-0.944262470713,3344.135325
-925.331661,128,-0.942162837115,3382.814996
-916.11153,130,-0.933571913289,3422.440599
-917.249664,131,-0.936108306666,3461.251191
-905.188789,124,-0.921697602491,3499.191748
-916.788419,120,-0.920833538254,3536.493857
-952.261544,130,-0.95950109377,3576.070729
-924.811414,127,-0.940787347625,3617.005335
-913.589052,128,-0.930307869229,3656.206424
-943.788083,127,-0.950116959539,3695.219376
-926.89004,129,-0.944270019795,3733.959982
-915.53955,124,-0.931826910924,3771.238995
-917.081379,131,-0.935207521683,3810.311193
-914.151862,124,-0.930409713,3848.347908
-921.583799,125,-0.927173353552,3887.346972
-938.551643,131,-0.956795483754,3927.802528
-919.566311,130,-0.937733689935,3967.870724
-940.014771,127,-0.946644546067,4006.00031
-950.153074,126,-0.956592122358,4044.667296
-923.800914,128,-0.931211617543,4083.626781
-925.657704,123,-0.930984199717,4121.82907
-917.152868,125,-0.932591367928,4159.479429
-908.687288,126,-0.924893729416,4197.736831
-910.291783,123,-0.926029263831,4236.397109
-920.25591,128,-0.938112433309,4275.243319
-911.563977,128,-0.929061897024,4313.764665
-929.248227,125,-0.944953652916,4352.417139
-908.76505,124,-0.92474428877,4391.403827
-927.884525,128,-0.94561871613,4430.719176
-930.174058,129,-0.936785820195,4470.354256
-930.415064,126,-0.936220655949,4508.788684
-934.732894,129,-0.942343029418,4548.783681
-953.497274,130,-0.961315240396,4588.148039
-942.278731,127,-0.948898998824,4627.13655
-906.725536,125,-0.923393405552,4665.18806
-928.172988,128,-0.944520021137,4704.329866
-912.964906,132,-0.930724544924,4741.689088
-932.143929,130,-0.939598310216,4778.519357
-921.17057,128,-0.938276239029,4815.226044
-943.533746,129,-0.960381706357,4853.582904
-959.839879,131,-0.967007056112,4891.555991
-917.516877,126,-0.933728557379,4927.039918
-927.246157,129,-0.944778742033,4963.513236
-930.055906,126,-0.946513019752,5000.051878
-907.655675,124,-0.923748042252,5035.586122
-919.711718,124,-0.935812698675,5070.415323
-944.864141,130,-0.951832061119,5107.372669
-927.293726,127,-0.944551515404,5143.566562
-923.120487,125,-0.929525843939,5179.440463
-914.903006,128,-0.931753126936,5215.01933
-923.639202,129,-0.942169051605,5252.042183
-931.133699,128,-0.937047006537,5288.178373
-923.845867,130,-0.941310252927,5326.114256
-928.204425,129,-0.945778133549,5363.039793
-921.381773,126,-0.938433598399,5399.704805
-921.071987,125,-0.937856634907,5437.923668
-917.592329,132,-0.936268630417,5476.745275
-906.887447,123,-0.923216574903,5511.946826
-899.047964,124,-0.914594479389,5548.46437
-941.338574,126,-0.946786882223,5586.068981
-921.594756,125,-0.936861103368,5622.563901
-921.701958,126,-0.938148863295,5659.763661
-932.064178,125,-0.948144969286,5696.560462
-925.03163,127,-0.941732132717,5734.587426
-936.75013,127,-0.93351366956,5771.576598
-885.679673,125,-0.892339592466,5808.046855
-926.169045,127,-0.933536174336,5844.727873
-911.934171,127,-0.929080740356,5882.411482
-919.508847,130,-0.938216705766,5921.772274
-927.126286,126,-0.933293326059,5959.435372
-932.025703,127,-0.938410929918,5997.231687
-927.960915,128,-0.945797531331,6035.460137
-913.498674,125,-0.930322016954,6073.559438
-930.093771,125,-0.945664231935,6110.594727
-927.257607,127,-0.943516823446,6148.273988
-894.985731,123,-0.91090602485,6184.547725
-929.478918,125,-0.94456358865,6221.595398
-918.937793,125,-0.935845862345,6258.219234
-917.082921,128,-0.93439248067,6296.479183
-932.51638,128,-0.949174988543,6335.004899
-922.254989,127,-0.939928345339,6373.204136
-954.722482,132,-0.962778868296,6412.793856
-905.684783,127,-0.922665895979,6452.040165
-931.151741,126,-0.937107888623,6490.144146
-935.937526,124,-0.942332173736,6527.261504
-915.6867,128,-0.933478349198,6565.3822
-917.765377,126,-0.934713088404,6603.533961
-950.733902,124,-0.945712516432,6639.851798
-928.821545,131,-0.947034807109,6680.826628
-925.45931,132,-0.944827840033,6720.00462
-945.755115,132,-0.954599221223,6759.911729
-909.81145,126,-0.925545159704,6798.019404
-922.26591,132,-0.941579856185,6837.43512
-919.994314,127,-0.936734057197,6874.631756
-946.421508,131,-0.953929016729,6913.731839
-910.814377,131,-0.929901932538,6951.941184
-922.906647,125,-0.93925647718,6988.429235
-932.776695,126,-0.948835345143,7024.923691
-924.885866,129,-0.942388610294,7062.871024
-943.020737,130,-0.950749251252,7101.125094
-916.944343,125,-0.93345911756,7138.453011
-919.319609,127,-0.93568572195,7176.391289
-936.17362,126,-0.941845192161,7214.268375
-927.108899,131,-0.945447315256,7253.245457
-907.84127,128,-0.924900948385,7292.839065
-934.345269,134,-0.943510066922,7332.337226
-940.473448,128,-0.946710542904,7370.130918
-923.972301,130,-0.940828433201,7408.055317
-944.25288,126,-0.950635337757,7445.714856
-953.727319,126,-0.959203941811,7482.646374
-947.862549,128,-0.954676830637,7521.028122
-921.392314,125,-0.936946909691,7557.89287
-912.99861,123,-0.92798602203,7594.028551
-952.598231,128,-0.95943856984,7631.734823
-919.692865,123,-0.935290763381,7667.98545
-911.901678,126,-0.929360122968,7706.102572
-913.956961,128,-0.931587575826,7744.314533
-930.014201,126,-0.936482098455,7782.07354
-927.889884,128,-0.945348244375,7820.124504
-908.809564,125,-0.924472428725,7857.228766
-911.498484,126,-0.92850899439,7897.347073
-911.277723,126,-0.928290164445,7934.783533
-936.144477,128,-0.943209827652,7972.986294
-927.047778,128,-0.943839169781,8011.183327
-950.117265,130,-0.957937887263,8050.565208
-923.563443,128,-0.941496915519,8088.722895
-949.743256,131,-0.966938839289,8127.566577
-939.401338,130,-0.956170254923,8166.565473
-922.025702,125,-0.938298065326,8203.652502
-933.298859,126,-0.949984171581,8241.199677
-936.511386,128,-0.943793454945,8280.183334
-911.280635,127,-0.926823610979,8318.019466
-934.002225,124,-0.940024542204,8355.893808
-931.450916,130,-0.949174399469,8394.432168
-933.841665,125,-0.939324857144,8431.451496
-919.559577,123,-0.925180708416,8467.861776
-962.702524,134,-0.971508176716,8509.164105
-951.58274,126,-0.956400961008,8547.24274
-940.63986,128,-0.946768542866,8584.568526
-923.020031,126,-0.940038338747,8621.330548
-919.56677,127,-0.927207564427,8659.243471
-915.971511,127,-0.93257394106,8696.341636
-932.10693,127,-0.938007859276,8734.798136
-927.573541,127,-0.944230981195,8772.260505
-922.459424,126,-0.939138473446,8810.46519
-925.359125,127,-0.942200321804,8848.237129
-932.464097,127,-0.938954992916,8886.380229
-885.429761,125,-0.901584678104,8923.361919
-929.168355,127,-0.935384271053,8961.806043
-944.707756,127,-0.95142049799,8999.457754
-921.965467,127,-0.939042145938,9036.798666
-927.55975,130,-0.945771725482,9075.464633
-916.598052,127,-0.933139983212,9114.884747
-913.049264,128,-0.930349339217,9153.169683
-942.437808,126,-0.948338359884,9191.52261
-909.229896,124,-0.915317995329,9228.854602
-924.428738,127,-0.942016375296,9267.079936
-918.455272,126,-0.925169222737,9304.291035
-944.407965,127,-0.95043802459,9343.005641
-926.847853,130,-0.944512696948,9382.069329
-933.67619,139,-0.955159011999,9424.964761
-909.38086,126,-0.926390229005,9461.251666
-928.291228,127,-0.934191367896,9496.860781
-938.89302,129,-0.945371109883,9532.5186
-912.897279,125,-0.929516453126,9567.748548
-930.840521,125,-0.946142079762,9602.391033
-930.255798,133,-0.948862497665,9640.052283
-916.712174,126,-0.932638239491,9674.882284
-910.085465,124,-0.926508041666,9711.628205
-945.999656,128,-0.952582557673,9748.256649
-907.711715,128,-0.925438033162,9784.338616
-928.868052,125,-0.944702380026,9819.298
-944.809754,125,-0.951109739473,9853.57785
-911.716039,124,-0.928366872339,9888.282129
-930.552556,128,-0.937207202999,9924.445437
-915.513863,125,-0.931479372342,9959.923963
-910.817861,129,-0.928070678475,9997.029226
-942.605514,129,-0.94960450555,10033.971798
-927.530191,129,-0.934956065,10070.582387
-939.994658,128,-0.946746762047,10107.253873
-934.794063,126,-0.951141620376,10143.136009
-916.934444,124,-0.93209831849,10179.118892
-901.344382,128,-0.917817158761,10216.231819
-909.871937,124,-0.92606990662,10251.241128
-917.678322,128,-0.934917420631,10289.51961
-911.63965,126,-0.928808542038,10325.876238
-920.661894,127,-0.937497958437,10362.939048
-921.20738,129,-0.938774357409,10399.799233
-917.507528,125,-0.933333863265,10435.339378
-893.758864,126,-0.911323425139,10471.695046
-952.823386,125,-0.958146911868,10508.066213
-948.475239,133,-0.956337622148,10546.494089
-943.35424,126,-0.949822317832,10582.231374
-937.119754,128,-0.943893538294,10619.438082
-933.020112,130,-0.950681712361,10657.86371
-913.936202,130,-0.931505101304,10695.318089
-931.941293,124,-0.937602317304,10731.347922
-919.354743,127,-0.936335182471,10769.64872
-931.155032,130,-0.948997361601,10809.070204
-919.984464,127,-0.927684821278,10846.952741
-944.186739,129,-0.951022394032,10887.492218
-926.675971,130,-0.944346782373,10925.16016
-933.297429,131,-0.950794639022,10963.065046
-949.210409,131,-0.958030456354,11001.671419
-922.356649,124,-0.928165078971,11037.097104
-914.331058,127,-0.931977360541,11074.644778
-926.988396,128,-0.943987488009,11111.831043
-932.758467,128,-0.939623545406,11150.639965
-913.587754,126,-0.930404702554,11187.226357
-926.97905,134,-0.945563572577,11227.28187
-937.692062,128,-0.953745739992,11265.337146
-929.902447,124,-0.935384182175,11302.057202
-950.049202,128,-0.956430035084,11339.278705
-931.527204,127,-0.947871315648,11377.24474
-926.973118,125,-0.942631200672,11413.360476
-920.066847,126,-0.936387412181,11450.702908
-911.556964,128,-0.928526491444,11488.80339
-910.714099,131,-0.929674127138,11526.868652
-930.345178,129,-0.948090247321,11566.341522
-925.292132,129,-0.942778202561,11605.065479
-917.971116,128,-0.935486436339,11643.136929
-930.295169,129,-0.947388643539,11681.458844
-910.409167,126,-0.927553425875,11719.18899
-921.515513,127,-0.938355912982,11757.131461
-931.589511,128,-0.938377336253,11794.754863
-919.781329,127,-0.936741346604,11832.158063
-932.336965,127,-0.938811866868,11870.886384
-945.855281,125,-0.952315646794,11908.08586
-921.511121,125,-0.937634487374,11944.996143
-893.21897,124,-0.909006430661,11980.997375
-915.792769,126,-0.933217109583,12017.394741
-935.743233,127,-0.942680787326,12055.130714
-922.434588,126,-0.938731094242,12093.572734
-928.09769,128,-0.934496290067,12131.39532
-965.273878,137,-0.974561562687,12172.386456
-903.797592,128,-0.921439443548,12210.583598
-946.94434,131,-0.954529189688,12249.628768
-933.365318,129,-0.951151098292,12287.556103
-928.526626,130,-0.945619707997,12326.135444
-952.495296,131,-0.959689862143,12365.218287
-948.249039,130,-0.955596448391,12404.4446
-931.37894,130,-0.949077453741,12443.230738
-921.161396,126,-0.938272173973,12480.685732
-919.201839,132,-0.938109677756,12519.967946
-948.622979,129,-0.95569131528,12558.312124
-931.331652,129,-0.93798707489,12596.179426
-911.044026,126,-0.928102956921,12633.629737
-946.335128,130,-0.963839604641,12673.371906
-928.854932,128,-0.946646110976,12713.022682
-938.172511,127,-0.944990297915,12750.565255
-927.701714,128,-0.93360191522,12788.457633
-932.924197,129,-0.950627661813,12826.616814
-926.171553,129,-0.943199348806,12865.182846
-939.661207,126,-0.946426040315,12904.068755
-918.602573,126,-0.934770461168,12941.64043
-911.595762,125,-0.928797731929,12979.029311
-935.668882,128,-0.952139268747,13016.461706
-932.55745,126,-0.938415925572,13054.661923
-943.9928,129,-0.960857219896,13093.159075
-911.6148,125,-0.927807429137,13130.205858
-914.293545,125,-0.93048086223,13166.981506
-915.419388,124,-0.930787597308,13203.496866
-903.709661,125,-0.92069470256,13241.328505
-906.040043,126,-0.922853104982,13278.339792
-972.377553,134,-0.981120529266,13320.630657
-943.850032,133,-0.961978373313,13360.380242
-915.630704,128,-0.932586716575,13399.155197
-943.314739,127,-0.950035710739,13437.282178
-950.759423,128,-0.957080247003,13476.238585
-921.696717,127,-0.938330429509,13513.823888
-918.958005,125,-0.935346192565,13551.730756
-920.819716,127,-0.937390541792,13588.876046
-936.748944,131,-0.945001250975,13627.819798
-903.795311,124,-0.920178347973,13664.719677
-919.757511,124,-0.935693645026,13702.500725
-909.623431,124,-0.925565573941,13739.174482
-945.975377,124,-0.95069010142,13777.589633
-942.845833,128,-0.949238344932,13815.905759
-952.374254,130,-0.960130435133,13854.291884
-922.79515,125,-0.93814080155,13891.808151
-927.955792,132,-0.94716428067,13933.282131
-962.050859,130,-0.968856565963,13972.83588
-937.48401,128,-0.944503385161,14011.158822
-909.382443,124,-0.925320853866,14049.103018
-935.637372,127,-0.941912251119,14086.977085
-918.39699,126,-0.934046746046,14124.52649
-939.19267,127,-0.955635891452,14162.676803
-921.245772,128,-0.938542685942,14200.580604
-904.566891,129,-0.922076008614,14238.889457
-920.696196,124,-0.93562150397,14276.329377
-908.57377,128,-0.925553522064,14315.674094
-910.569302,126,-0.926516866718,14354.170307
-926.192316,124,-0.931462710004,14391.230759
-938.64857,129,-0.945670438705,14429.319055
-908.311496,126,-0.9250167883,14467.422708
-928.59098,125,-0.934509837953,14504.552426
-933.582894,128,-0.940167682288,14542.731852
-913.957347,127,-0.930010144651,14582.509828
-911.337721,124,-0.927495357359,14619.153836
-942.813431,128,-0.958982822784,14656.451778
-916.852906,124,-0.933043635125,14694.93157
-928.887166,127,-0.935371857116,14732.050547
-914.696427,126,-0.931144658431,14769.60888
-933.400466,126,-0.949835991658,14808.241008
-924.953775,128,-0.941493435487,14847.093388
-912.689464,126,-0.929858115267,14885.02522
-946.301269,128,-0.953032164417,14923.208902
-923.318391,128,-0.930433512221,14961.814739
-927.800266,125,-0.943674006185,14998.922636
-903.616462,124,-0.920158876181,15036.480808
-924.036422,130,-0.942156541811,15075.041055
-911.516486,126,-0.92826939305,15112.88491
-922.642101,126,-0.938673263107,15151.100661
-932.071871,128,-0.948841516631,15191.908057
-928.146879,128,-0.945429593837,15230.458425
-915.688458,126,-0.931793981743,15268.128359
-932.465167,129,-0.950196388482,15307.410583
-946.794657,133,-0.9651618089,15346.628981
-929.474448,128,-0.946167970515,15384.253981
-914.769912,124,-0.931184116065,15420.827287
-928.937781,124,-0.93473728044,15457.407629
-926.122134,127,-0.941933490452,15496.765787
-938.67519,129,-0.955643286604,15536.217837
-907.330097,126,-0.924099727844,15573.93678
-921.442474,125,-0.937171790967,15611.544363
-933.26076,132,-0.951885760931,15650.976778
-932.507893,123,-0.937953734668,15688.271728
-938.55704,132,-0.9566896292,15728.22018
-920.801447,125,-0.927070278603,15765.622015
-934.191766,123,-0.939070418643,15804.046638
-937.244497,125,-0.942616752184,15841.764514
-927.634411,126,-0.943747030965,15879.43715
-948.944743,129,-0.955505034164,15918.763041
-947.376542,128,-0.954275101705,15957.540208
-933.643589,132,-0.952842207931,15997.120871
-925.974706,128,-0.943100757362,16035.476059
-925.447717,129,-0.943196642793,16073.609986
-907.810587,127,-0.925038419584,16111.181632
-931.319265,125,-0.946820289228,16148.614806
-893.982357,124,-0.909403055373,16185.899528
-933.6761,126,-0.939983685115,16224.983135
-934.747848,129,-0.953138846944,16264.725059
-927.591423,125,-0.933583884007,16301.328201
-922.076092,126,-0.938783679165,16339.035999
-919.118391,128,-0.937015476708,16377.389724
-918.102375,126,-0.934764077358,16416.492783
-933.602945,129,-0.952124375135,16455.520731
-946.28292,127,-0.962564955978,16493.732025
-941.329141,132,-0.949226758006,16533.766657
-982.631558,141,-0.994077990891,16575.270937
-927.653083,127,-0.94452065611,16613.752758
-924.649305,124,-0.940360923899,16650.530675
-943.244829,126,-0.959505881867,16688.916325
-937.139116,129,-0.94375598002,16728.600229
-910.92568,126,-0.927789094566,16766.832516
-925.824427,126,-0.942325281007,16806.15689
-934.494341,128,-0.940949598531,16844.414635
-922.104449,124,-0.937921167267,16880.82543
-929.023716,127,-0.936055731179,16918.544901
-899.739469,126,-0.917469580011,16957.179534
-928.65172,124,-0.944486342493,16994.258176
-941.843998,124,-0.947753936012,17033.04511
-937.890608,128,-0.954875153718,17071.207822
-914.049239,126,-0.930951658407,17109.343354
-918.654805,125,-0.934640172287,17146.78451
-927.876683,128,-0.934894483985,17185.654023
-918.018445,127,-0.9341437506,17224.083742
-917.408874,128,-0.93487847703,17262.128309
-920.280884,125,-0.93647552953,17299.974946
-914.794233,126,-0.932032894673,17338.438454
-905.682388,124,-0.921939453342,17375.343396
-903.884029,128,-0.922164649071,17414.581263
-930.466956,128,-0.93796298213,17452.998818
-926.795095,125,-0.933268978592,17490.556525
-931.895288,129,-0.949832936358,17530.003476
-929.707928,132,-0.947085666739,17569.753358
-942.626998,130,-0.959206399123,17609.088382
-900.048455,126,-0.916804468585,17647.862072
-937.803501,126,-0.943707107102,17686.130658
-925.576273,127,-0.932085767602,17723.778723
-940.828919,125,-0.947336319787,17761.947599
-949.388921,128,-0.955674002773,17800.912559
-940.24209,131,-0.958837122314,17840.355867
-934.055787,128,-0.941036572297,17879.184999
-920.524927,128,-0.937976359869,17917.601651
-939.89837,129,-0.946898644029,17956.111313
-940.612722,128,-0.948102181678,17994.904557
-942.335687,124,-0.948054207862,18031.958572
-914.529114,130,-0.932825476031,18071.342896
-946.831604,126,-0.952157024051,18109.625186
-933.296142,126,-0.939897645368,18147.488431
-954.10053,130,-0.962268997499,18187.030052
-942.075941,125,-0.947584716618,18223.995628
-911.336499,127,-0.928351327111,18264.153977
-937.223975,132,-0.945873249878,18304.608709
-945.121423,128,-0.952265018214,18343.692271
-939.219414,128,-0.945468722097,18382.339638
-918.836672,129,-0.93652576149,18421.150425
-917.221586,127,-0.933893073711,18459.336911
-907.12304,126,-0.923327112514,18497.373341
-913.159484,128,-0.931017383559,18536.376726
-916.102737,126,-0.933114766893,18574.166912
-919.429684,125,-0.935190411921,18612.075862
-942.027072,127,-0.949102994115,18650.449577
-944.412963,131,-0.962736730877,18690.484768
-950.563237,132,-0.958715699172,18729.389169
-935.396383,125,-0.950730814236,18766.157827
-913.991983,123,-0.928737008742,18802.690968
-935.393494,129,-0.942670097378,18842.248215
-928.055267,128,-0.935087429292,18884.503651
-921.767382,127,-0.939219462248,18922.838994
-930.841004,128,-0.948004895736,18959.45491
-952.559301,127,-0.959035126248,18995.100435
-906.743543,122,-0.922283072249,19028.706183
-934.394727,128,-0.952094017433,19065.211511
-905.12512,126,-0.92150814811,19101.306859
-927.91186,129,-0.945937490235,19137.640415
-931.939105,131,-0.950352295809,19175.211026
-970.912679,135,-0.979725225693,19214.979521
-949.96829,126,-0.955000097923,19250.813132
-910.470125,127,-0.926994084323,19286.097425
-943.348371,127,-0.949878276221,19321.763789
-903.676416,124,-0.92015170673,19357.144693
-901.613739,129,-0.919011154266,19392.979442
-933.394719,125,-0.939095914856,19427.680664
-942.13789,131,-0.94964810883,19467.548963
-931.576153,130,-0.939404608892,19503.986589
-924.751729,129,-0.942413922961,19540.119982
-948.066798,125,-0.953576243736,19575.024818
-950.287351,130,-0.95763146719,19612.324421
-913.220537,128,-0.9303381812,19648.457637
-937.377758,124,-0.942609552905,19684.012327
-896.045022,128,-0.913996432528,19720.018314
-943.981481,130,-0.952283745016,19757.071193
-912.951125,125,-0.929922428287,19791.813918
-900.762556,125,-0.917410092265,19828.929542
-931.22888,131,-0.939017248408,19866.49135
-914.586463,125,-0.930461169018,19902.920043
-935.533531,133,-0.944113201163,19941.371269
-918.075785,128,-0.934975615286,19978.900862
-944.756416,128,-0.951687416128,20016.042469
-955.51997,135,-0.963722740432,20057.28062
-925.173798,124,-0.93004422205,20093.090865
-921.595582,129,-0.938542282617,20130.927985
-946.065237,127,-0.951258852141,20168.173996
-948.316935,129,-0.955011183749,20205.697052
-933.957062,129,-0.941730422211,20243.171576
-942.382895,125,-0.947309889014,20279.736562
-940.480372,131,-0.958212030306,20317.289781
-945.721151,127,-0.952933281806,20355.284297
-924.266734,127,-0.941659213231,20392.269186
-917.289716,131,-0.935770479015,20430.756119
-935.480996,131,-0.943154970613,20469.155258
-934.205462,129,-0.942337366657,20507.266756
-938.209486,131,-0.955367854858,20546.540359
-937.105197,124,-0.942562058958,20583.167686
-921.809572,123,-0.937589782382,20619.595636
-922.004374,126,-0.938380973298,20658.047646
-926.176207,127,-0.942710344544,20694.380605
-904.831803,132,-0.924807718725,20733.435248
-934.241418,130,-0.951168303754,20772.416959
-937.642405,127,-0.954084255619,20809.507982
-910.569367,127,-0.92735860248,20846.155382
-918.941324,127,-0.935654308076,20882.77053
-945.530514,128,-0.96216291541,20921.868474
-929.177935,129,-0.946036452237,20960.509286
-929.000888,129,-0.94676016037,20999.448065
-942.290955,126,-0.948597388953,21036.862738
-935.571865,128,-0.94222129435,21074.790927
-916.276158,125,-0.932974516032,21111.525302
-928.595134,127,-0.935391211477,21149.132476
-923.04239,128,-0.929676021801,21188.25625
-932.34779,127,-0.938923509879,21225.320402
-938.170337,128,-0.95440619651,21265.083863
-934.014212,132,-0.951720165284,21303.863492
-914.721909,124,-0.930169991982,21341.059983
-905.568138,127,-0.923435951094,21378.854728
-925.211521,126,-0.941000791151,21415.970334
-926.770347,127,-0.943416438348,21452.242665
-914.309648,127,-0.931438236758,21490.005553
-918.581661,130,-0.935655857886,21528.808441
-924.094421,124,-0.940068306413,21565.61744
-919.361882,135,-0.938215307276,21605.985847
-949.62834,127,-0.95586488051,21643.836954
-921.585082,126,-0.927052143709,21681.256043
-943.23107,126,-0.948795917784,21718.975257
-916.877674,128,-0.933825271836,21757.720343
-931.054778,131,-0.948430448669,21796.743254
-914.08318,125,-0.930189802636,21833.822093
-918.091003,126,-0.934765660496,21872.882315
-915.723716,126,-0.93286483537,21910.505454
-911.184344,125,-0.927396681005,21948.172092
-925.404835,126,-0.941082617401,21986.550512
-923.704752,129,-0.941086925299,22025.408235
-939.57814,127,-0.945896635635,22063.48087
-938.88734,128,-0.94465997261,22101.438415
-923.737813,124,-0.939670028618,22138.191447
-934.720511,128,-0.952513112895,22175.790795
-953.035312,130,-0.959864846372,22214.623896
-927.364165,128,-0.944510576183,22252.138697
-918.33432,128,-0.935288530547,22290.058859
-930.291935,132,-0.94850679152,22329.230557
-924.534068,125,-0.940264912468,22366.88343
-938.50105,127,-0.944594500127,22404.863635
-910.604586,126,-0.928163591297,22443.556504
-915.61992,125,-0.931008349185,22482.308873
-930.779073,127,-0.94676286633,22520.838948
-936.493753,131,-0.954550286048,22559.845548
-905.988004,127,-0.922007607347,22597.435988
-942.209484,129,-0.948318220755,22635.397771
-907.288341,128,-0.9236714706,22672.93929
-933.798657,126,-0.940079257552,22710.065456
-913.882755,130,-0.931167674756,22748.860013
-931.638214,128,-0.937714482655,22786.091223
-909.768463,126,-0.92612954857,22824.016713
-929.25605,125,-0.944770366267,22862.508661
-948.035301,129,-0.954847034573,22901.294662
-932.389929,129,-0.939016852011,22939.383183
-911.815077,126,-0.928133651727,22977.509058
-910.768324,128,-0.927893503693,23015.272828
-942.335038,134,-0.961401141552,23055.97838
-924.71587,127,-0.941585397699,23095.922566
-931.867616,126,-0.938947844457,23134.164567
-930.768517,130,-0.948554656567,23172.49482
-939.197415,128,-0.945545320068,23211.003134
-941.77556,128,-0.948060904411,23249.733721
-939.663762,127,-0.946457647253,23287.756593
-940.407114,128,-0.94717049846,23326.331267
-912.924932,127,-0.929996731419,23364.60838
-940.4142,131,-0.948360067667,23403.682184
-929.90879,124,-0.935997074143,23440.484733
-928.442086,126,-0.943385066589,23478.041976
-939.85249,130,-0.94696035431,23516.804788
-932.565975,128,-0.94928169726,23555.23341
-920.175759,128,-0.927230636823,23593.526347
-951.013662,130,-0.95844392557,23632.676348
-955.087307,127,-0.960311677241,23669.888623
-903.732788,130,-0.922193980781,23710.924615
-927.701648,128,-0.944895616539,23749.893209
-934.186331,126,-0.940596989664,23787.588784
-940.56593,135,-0.960368467548,23828.157998
-943.477004,130,-0.960878299098,23866.678777
-939.047864,126,-0.944893478894,23903.935167
-940.567834,127,-0.947525796451,23942.203206
