#{"t_start": 1512779069.2878382, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-952.155385,132,-0.959805554168,23943.13616
-928.646697,128,-0.945597280431,23982.179967
-920.381361,126,-0.926847382825,24020.053701
-929.221535,130,-0.947239948873,24059.957372
-925.184988,131,-0.943655599789,24098.906903
-917.805177,124,-0.933102038853,24135.690157
-928.303333,127,-0.944271324292,24173.075375
-956.135507,129,-0.962990658055,24212.969631
-903.627178,129,-0.921663914913,24251.684279
-924.219798,131,-0.931905139409,24291.51334
-930.523759,129,-0.947188582612,24332.701334
-920.989255,124,-0.936187891367,24369.481058
-946.792961,127,-0.952881336578,24407.605586
-897.721691,125,-0.914270799399,24444.940566
-902.265072,126,-0.919443181469,24482.453207
-939.875135,128,-0.946792713316,24521.222503
-949.447117,137,-0.959238858931,24562.991242
-927.673342,129,-0.945243396769,24602.017393
-938.033712,128,-0.944254245618,24641.080369
-916.848024,125,-0.933017286069,24678.990155
-938.141691,130,-0.945197960578,24718.21121
-930.304178,124,-0.935683181864,24755.177263
-902.042876,127,-0.919562221243,24793.118802
-922.421483,125,-0.938213369046,24830.830442
-937.377228,127,-0.943991936741,24869.393337
-916.842764,128,-0.934120964898,24907.521137
-921.25575,126,-0.936441642007,24948.0579
-920.438468,130,-0.938480610032,24988.611109
-905.352613,122,-0.920783107745,25025.0343
-928.30871,134,-0.947813128012,25065.320937
-920.779405,129,-0.938144565457,25104.406489
-936.703275,132,-0.954846062273,25145.949643
-934.754721,128,-0.951725543369,25184.704093
-929.455176,128,-0.946193880676,25223.6064
-915.006394,125,-0.931267269007,25261.411273
-934.598471,126,-0.950197826553,25299.668491
-898.131573,129,-0.916278965724,25338.748571
-930.077419,132,-0.949298326463,25379.064793
-919.256636,127,-0.936448122422,25417.916545
-924.533676,131,-0.942710728329,25457.012304
-936.72508,131,-0.945198704844,25497.57722
-911.287525,127,-0.927817249837,25536.033393
-923.15879,133,-0.941993037057,25577.660843
-926.944379,132,-0.944753960817,25617.809027
-924.852077,128,-0.941776914403,25656.469865
-922.375054,125,-0.938465322644,25694.348698
-939.889085,126,-0.945666402062,25732.985984
-920.867986,129,-0.937618982232,25771.562446
-903.274763,128,-0.92093133772,25809.851962
-932.066314,125,-0.938009213251,25847.386685
-932.550983,126,-0.938924042957,25884.55854
-946.162605,126,-0.952126520631,25922.964849
-948.552501,128,-0.955404233222,25961.592319
-913.993627,128,-0.931121025428,26000.164656
-914.259772,129,-0.930905360527,26039.74537
-928.209054,133,-0.94758300644,26079.614333
-945.948809,130,-0.952331600914,26118.480981
-921.04114,128,-0.93891796443,26158.110577
-937.52119,126,-0.943376345075,26198.484284
-906.92919,132,-0.924955964862,26237.911989
-913.481947,125,-0.929946364716,26275.730479
-929.625544,128,-0.945577928203,26313.953211
-927.808721,127,-0.933028229705,26352.069309
-911.138018,123,-0.926745152821,26390.028151
-948.676127,131,-0.955702525784,26430.745122
-912.125723,126,-0.928794722862,26468.788151
-890.879679,122,-0.90666066969,26504.432402
-909.739928,127,-0.916947233025,26543.07165
-944.955491,129,-0.952497456858,26581.947193
-923.283455,129,-0.94094211067,26621.368226
-926.820929,129,-0.944181136288,26659.576216
-956.133393,129,-0.963308924959,26699.158012
-898.509437,125,-0.91585624976,26737.345947
-929.257559,129,-0.947150047691,26776.493621
-941.547642,127,-0.94766417926,26817.076231
-935.740005,131,-0.953997926649,26857.593985
-918.951072,125,-0.935103778893,26895.257358
-933.933884,130,-0.951439794684,26935.568988
-943.63544,127,-0.949109348651,26973.701322
-918.966988,125,-0.934865885251,27011.406445
-941.439319,128,-0.946317126151,27049.953057
-924.524871,126,-0.930807141386,27087.93207
-918.039123,127,-0.934614309726,27126.881613
-907.348585,126,-0.924583299366,27165.192593
-920.855569,125,-0.936674082873,27202.211907
-943.456278,130,-0.949675753599,27240.656019
-931.180357,134,-0.939961599793,27282.001407
-915.825677,128,-0.933804827022,27320.003234
-936.033068,132,-0.954496562271,27359.844959
-944.157896,129,-0.950823206021,27398.649427
-947.200366,129,-0.953946368883,27439.567437
-934.382842,130,-0.94161876033,27479.699557
-918.524955,126,-0.934207286473,27518.616779
-927.09575,128,-0.94422240612,27557.316088
-934.264262,129,-0.951585324898,27595.590295
-946.005635,128,-0.952168723,27633.76381
-944.625039,134,-0.963222185311,27674.111801
-931.512657,134,-0.950883822732,27714.889502
-934.970731,132,-0.952201088,27755.810681
-947.280941,129,-0.953922958443,27795.013854
-955.748087,136,-0.964906700065,27835.870722
-937.507955,127,-0.953671321116,27874.791737
-925.921971,129,-0.942898648231,27913.442643
-919.836279,127,-0.936770037482,27951.610862
-952.858363,134,-0.960505864372,27991.955882
-958.680149,132,-0.95659217553,28031.955228
-932.695029,126,-0.938331184838,28071.470161
-926.555356,126,-0.933091673799,28109.041901
-926.257497,127,-0.932360784887,28147.638406
-906.870146,124,-0.922951831479,28185.451293
-913.023184,128,-0.929360491271,28225.498403
-903.206595,126,-0.919181833971,28264.218611
-910.637835,126,-0.927714340916,28302.615654
-932.018054,129,-0.948611889079,28341.951438
-938.13566,126,-0.94349286968,28379.511034
-927.017405,128,-0.942754508266,28418.302929
-925.476864,128,-0.932975464875,28456.774987
-933.590797,128,-0.940032185124,28495.380044
-931.560447,128,-0.947563920751,28534.255586
-926.85147,130,-0.944453807439,28573.597748
-910.235262,127,-0.927971408564,28612.739148
-920.46143,128,-0.937854834546,28652.276775
-923.584209,127,-0.929951211588,28691.59932
-943.770915,134,-0.96235324837,28731.581578
-915.3118,126,-0.931346669691,28770.078505
-941.920869,130,-0.948735478434,28810.053392
-920.114434,125,-0.935638617812,28846.598806
-931.347221,124,-0.946360802577,28883.938928
-929.978125,127,-0.94845455626,28922.91947
-939.594371,126,-0.94566952566,28961.56498
-946.581201,134,-0.954909843475,29002.179746
-942.010799,129,-0.948202215488,29040.593921
-914.186744,126,-0.930613215475,29078.056182
-917.14314,127,-0.934108977773,29115.647013
-975.063345,134,-0.983066022481,29155.771317
-922.07282,131,-0.940486621823,29195.632417
-922.242859,128,-0.928893764755,29233.840178
-929.65239,126,-0.93621750689,29272.39395
-902.751348,127,-0.919113474652,29312.750239
-936.984354,126,-0.943447829573,29351.475718
-905.779059,126,-0.922930410053,29389.947767
-896.983157,128,-0.913916479615,29428.411397
-922.426104,130,-0.939732951898,29467.182595
-922.40987,126,-0.928975911184,29506.038279
-931.166306,129,-0.938147794925,29545.352609
-914.429373,127,-0.931266864254,29583.722306
-936.651088,131,-0.944175167361,29623.719264
-929.890275,129,-0.94720375039,29663.158983
-924.207184,127,-0.93121351731,29701.040177
-919.319237,126,-0.935752040257,29739.715839
-939.386484,130,-0.946328633366,29779.272362
-903.585754,126,-0.920766267087,29817.096418
-914.523639,132,-0.932994102745,29857.285635
-924.841937,128,-0.941710449149,29895.541436
-930.619359,125,-0.935942234788,29934.715123
-918.3609,126,-0.934678035892,29972.378515
-924.187891,129,-0.942205736069,30011.131515
-945.229541,128,-0.951200590945,30049.859154
-941.174114,130,-0.948415947928,30088.588058
-936.873014,129,-0.943762466878,30127.026074
-923.75749,131,-0.941835745178,30167.33606
-943.325627,129,-0.949757242926,30206.753773
-911.686024,126,-0.929203601338,30244.664786
-922.673575,129,-0.941490094081,30283.114762
-930.31776,129,-0.947260740963,30321.405519
-922.868832,131,-0.940872732503,30360.260963
-912.031521,122,-0.926255547245,30396.541179
-927.203768,126,-0.933325030502,30434.50222
-942.221621,127,-0.948571448636,30472.256408
-936.747082,130,-0.943950749067,30511.368387
-920.608582,128,-0.937366350737,30552.115181
-916.282917,125,-0.932361859237,30589.873225
-894.145277,132,-0.913451574051,30630.069589
-920.984774,130,-0.93856648181,30671.062488
-940.001516,125,-0.945703084949,30709.371134
-949.800315,146,-0.973009402054,30753.748077
-925.447922,128,-0.941981210709,30792.043855
-919.10448,127,-0.935887051038,30831.365199
-938.042194,129,-0.945236720902,30870.292943
-919.614842,128,-0.936530706757,30908.220499
-924.340395,126,-0.940441240581,30945.54454
-947.208754,131,-0.954286904055,30985.705107
-941.995688,126,-0.948601656872,31023.102565
-920.130683,130,-0.937252677244,31061.217151
-948.751002,129,-0.95653553902,31100.362985
-947.253272,126,-0.952966670645,31139.108855
-917.165326,129,-0.934675650323,31181.321724
-922.888382,127,-0.939752661187,31219.486674
-933.582078,127,-0.939200121442,31259.062124
-918.732281,124,-0.933551446091,31296.385514
-924.746275,124,-0.930428632252,31334.349133
-911.470716,129,-0.928812022822,31373.113859
-923.939022,130,-0.94181931278,31413.01572
-902.278792,125,-0.918904175288,31450.848691
-900.963811,128,-0.917914534825,31490.754486
-925.562874,127,-0.942385048264,31529.094582
-918.67434,130,-0.936762981779,31567.844188
-941.138509,129,-0.948060999118,31606.389823
-935.541455,133,-0.953136319499,31646.183722
-937.335472,128,-0.94406503566,31686.126956
-926.263847,128,-0.943972722609,31724.773701
-934.26146,132,-0.952719042136,31764.660184
-943.009843,128,-0.950241597718,31804.225565
-917.935042,128,-0.935363264797,31843.703954
-910.812095,126,-0.926997561197,31881.030877
-905.800648,128,-0.923185538772,31920.948588
-941.573976,133,-0.960652768484,31962.558464
-926.680975,126,-0.933129352768,32001.071047
-942.94895,132,-0.950812504207,32040.675388
-956.332376,136,-0.975051693257,32082.205845
-926.23405,127,-0.942202739869,32119.711637
-922.295984,127,-0.939186100406,32157.835431
-934.296144,129,-0.951400462278,32197.50653
-938.359843,127,-0.944465895022,32236.70188
-937.607192,129,-0.94459826099,32276.888398
-912.767468,125,-0.928998011119,32315.809457
-925.686641,130,-0.943894377458,32355.693288
-951.157145,134,-0.959176207253,32396.960045
-936.354078,128,-0.943031795667,32437.864353
-946.77082,126,-0.951827872776,32476.452212
-930.726235,131,-0.948329224886,32515.987932
-921.392505,127,-0.937077406822,32554.946301
-908.151386,125,-0.924144753468,32592.857072
-917.193522,127,-0.932969173286,32631.73954
-916.642719,128,-0.933719566726,32669.650131
-915.195483,125,-0.931882268842,32707.919014
-942.775368,129,-0.949299701974,32747.09385
-926.504529,130,-0.943752570335,32786.780488
-916.450208,129,-0.934169532057,32826.491508
-927.051056,129,-0.944214310406,32866.514124
-921.134984,125,-0.936738176472,32904.339738
-911.354228,127,-0.92738607939,32942.866491
-916.507196,127,-0.933309417533,32981.7946
-941.603324,127,-0.94805940856,33020.189404
-937.773688,127,-0.944033257825,33060.80267
-943.5881,129,-0.95083402961,33100.311411
-927.367539,125,-0.943235484086,33137.847727
-916.076421,124,-0.931408574656,33176.087285
-919.880729,126,-0.935978538482,33214.339325
-921.107646,133,-0.939808142664,33254.52373
-912.479855,127,-0.928798373743,33293.955356
-905.30666,129,-0.923024522583,33333.290025
-937.478654,126,-0.942741840337,33370.902498
-916.768919,128,-0.9339310318,33409.091244
-927.566409,130,-0.944952115212,33448.571949
-941.368177,125,-0.946991456787,33486.010506
-915.928084,127,-0.933631738012,33524.683771
-928.130314,134,-0.947166212632,33565.990877
-919.767208,128,-0.93717821326,33605.034506
-920.258257,130,-0.938224653684,33643.889982
-947.093183,129,-0.953106638183,33684.052185
-946.515255,127,-0.953427106587,33722.458375
-949.685926,131,-0.957035687089,33762.646069
-915.287676,128,-0.93175855256,33800.920359
-945.825158,125,-0.951500092652,33839.351516
-911.105546,130,-0.929108352046,33878.939068
-924.457889,130,-0.941757241475,33918.411781
-926.97812,130,-0.944105444056,33958.369019
-939.51805,128,-0.954946524154,33997.665866
-901.916941,126,-0.918424620896,34035.57925
-922.877653,130,-0.940772183354,34075.053648
-916.798273,127,-0.932858405428,34113.135186
-916.860807,127,-0.933510954563,34150.899842
-916.234748,130,-0.934186763859,34190.422965
-899.077393,130,-0.917020285924,34229.623584
-941.861539,130,-0.949261210837,34268.828795
-918.356006,128,-0.934916467888,34309.082507
-936.15587,133,-0.954511515622,34349.948607
-918.644393,128,-0.934435388644,34388.347522
-949.568276,127,-0.955041642196,34427.192055
-932.126374,126,-0.937936960945,34465.392887
-925.336363,129,-0.944303159817,34505.455831
-939.446081,125,-0.945159873891,34542.75086
-919.820374,128,-0.936412382492,34581.1404
-913.591922,123,-0.929555543053,34618.874184
-915.878896,126,-0.932176474679,34657.539625
-898.953927,124,-0.91433965691,34695.814132
-938.082196,125,-0.943322748912,34733.917057
-913.48721,127,-0.930428047338,34772.024096
-932.452219,125,-0.946873163789,34810.107809
-912.367663,126,-0.927754694896,34848.914366
-928.298018,127,-0.944986529343,34887.084371
-921.061351,133,-0.940535989934,34928.198037
-908.577119,125,-0.925108655106,34965.802503
-930.373423,129,-0.947323535398,35004.423286
-910.734172,128,-0.927911741844,35043.435088
-947.479651,127,-0.953952706343,35082.498526
-945.510905,127,-0.950844941419,35120.811371
-927.108061,126,-0.932452098236,35158.67361
-917.957028,129,-0.934576483885,35197.047707
-910.325115,126,-0.926803412916,35235.670554
-951.915179,130,-0.958587939893,35274.854497
-902.79013,126,-0.919223178606,35313.014176
-900.007036,128,-0.917936349843,35351.626474
-908.613438,125,-0.924838521894,35388.729408
-934.27565,128,-0.940781418653,35427.490312
-947.017537,135,-0.966440757617,35468.126992
-917.16013,126,-0.932508370291,35506.468676
-925.16661,126,-0.941803224026,35546.318034
-932.457164,128,-0.939779155741,35585.797164
-925.175047,135,-0.944866558754,35628.115607
-929.785273,135,-0.948939771257,35668.742472
-912.451842,125,-0.929169549587,35705.906325
-932.860023,127,-0.949328523124,35743.925223
-931.283356,128,-0.937616406457,35783.252357
-907.658603,127,-0.924234180833,35822.604241
-907.226834,124,-0.922821323173,35860.223476
-906.200422,126,-0.923524023071,35899.435528
-912.74354,124,-0.927331593025,35936.36307
-941.176643,126,-0.946596502495,35974.955463
-920.915662,131,-0.938104901876,36014.932384
-913.365562,126,-0.929800061024,36053.236599
-930.732138,126,-0.946782536978,36091.842353
-916.708154,128,-0.933714491334,36130.77492
-924.272426,132,-0.941844182116,36172.089096
-928.766638,126,-0.945357637324,36210.010095
-911.744804,127,-0.929529256529,36248.937464
-901.627267,127,-0.919015308213,36287.370712
-933.166479,128,-0.949039601206,36326.682373
-898.547098,124,-0.914529673218,36363.722964
-919.464754,132,-0.937737797008,36403.758216
-951.019785,130,-0.958358915885,36444.457838
-936.398266,127,-0.942198192799,36483.879821
-925.495938,132,-0.944561630752,36524.019597
-941.028696,127,-0.946329063746,36562.563
-949.553476,129,-0.956298029177,36601.3463
-917.021121,128,-0.934288906324,36640.71544
-941.003537,134,-0.959575909912,36681.417952
-916.991271,128,-0.934411488916,36719.20919
-922.234154,127,-0.938970458709,36758.694628
-926.290379,131,-0.944488311886,36800.20724
-917.332748,130,-0.93541963034,36839.965374
-921.566294,128,-0.938733524694,36878.74281
-947.37185,128,-0.953628295251,36917.282367
-918.998618,125,-0.925349434481,36955.291193
-937.436127,131,-0.955288599466,36994.536395
-900.303307,127,-0.91698602294,37032.938823
-924.290858,129,-0.942305771337,37072.51891
-918.839879,127,-0.935562500711,37111.458604
-944.832867,130,-0.962200517797,37151.199833
-915.229817,131,-0.933996428581,37191.459872
-923.573599,128,-0.940799251188,37230.322979
-910.566922,126,-0.92656302259,37268.804297
-914.102676,131,-0.931879632809,37308.456763
-922.005296,126,-0.937727121855,37347.976263
-949.909777,128,-0.955742221206,37387.305464
-940.512024,125,-0.945960854318,37427.666282
-951.623112,129,-0.958467189226,37466.288972
-925.821079,133,-0.944390086276,37506.912567
-935.636948,129,-0.951967868851,37546.225338
-922.335432,125,-0.937858239827,37583.812605
-924.25198,131,-0.942351546243,37623.166008
-924.085474,130,-0.941577961918,37663.517222
-928.4496,127,-0.94395408969,37703.419315
-937.412755,129,-0.944630763837,37742.300455
-947.981804,129,-0.953790654082,37781.989052
-931.151097,126,-0.946360081459,37820.4598
-938.75002,132,-0.946981923776,37859.602144
-929.492305,126,-0.934895589195,37898.40264
-913.965526,133,-0.932031293541,37938.880215
-915.02192,125,-0.931058904717,37977.542706
-937.082109,128,-0.943622456406,38017.051829
-922.736112,133,-0.941259708493,38059.275836
-922.634018,125,-0.938497436249,38104.198478
-935.69082,128,-0.941415655387,38143.457875
-911.601668,132,-0.930250719011,38182.208622
-935.290223,126,-0.940852929931,38218.269423
-953.402433,131,-0.960681130529,38254.316282
-935.050431,130,-0.941601415531,38291.487894
-943.37819,128,-0.950264947944,38328.110938
-933.949564,132,-0.952423370257,38366.467401
-918.08155,126,-0.93467628843,38402.7437
-933.936058,126,-0.939630796592,38438.428825
-907.424496,125,-0.9233401953,38474.06076
-943.298597,129,-0.950108978496,38510.418957
-925.192762,129,-0.941853301273,38547.776969
-911.749453,129,-0.928650679511,38584.116041
-914.512613,127,-0.931852393341,38619.127122
-920.939821,129,-0.938527982205,38657.842897
-915.22106,127,-0.931983859767,38694.037649
-920.980449,126,-0.937412877153,38730.431391
-924.619381,130,-0.942456952795,38766.854527
-916.899664,130,-0.935437934702,38803.197801
-954.245934,129,-0.961459837889,38839.851153
-931.474617,130,-0.938330898205,38877.174723
-920.281839,130,-0.937779794743,38914.509727
-928.156184,128,-0.934788351824,38952.059023
-935.722267,131,-0.944008349354,38990.075717
-906.714555,127,-0.924257627285,39026.201266
-913.415692,127,-0.929558230286,39063.422001
-906.762837,131,-0.924341340829,39101.292594
-922.319239,130,-0.9400488887,39138.842062
-912.720795,124,-0.928158190473,39174.827632
-931.099003,128,-0.947310318448,39211.816564
-951.29484,130,-0.958425283558,39251.355371
-920.813717,128,-0.937281086713,39289.053045
-943.736672,126,-0.949357097355,39326.081774
-922.802109,128,-0.939779048535,39363.711464
-939.600947,131,-0.956877334218,39401.739846
-933.671841,139,-0.95461076621,39442.564964
-943.810968,131,-0.95197894336,39480.708809
-927.878128,124,-0.933630240785,39516.799094
-941.554475,126,-0.947530034734,39553.086467
-938.124239,132,-0.946844091675,39590.90208
-938.167863,125,-0.943819229181,39627.755225
-944.474565,129,-0.951149946639,39665.872934
-931.904874,128,-0.938903050842,39703.644295
-928.493034,129,-0.945537982897,39742.066994
-931.721694,129,-0.949544134086,39780.89862
-940.300555,131,-0.947561701462,39819.19653
-937.94635,129,-0.95469969414,39858.818722
-955.482389,127,-0.961780987058,39896.029037
-927.75805,129,-0.94525177613,39933.681966
-919.538858,126,-0.935554222966,39971.347662
-909.114003,125,-0.925221135317,40008.23651
-944.168571,128,-0.950705150911,40045.618156
-951.892964,131,-0.958788382184,40084.708819
-938.635013,129,-0.954911019904,40122.495217
-942.926743,128,-0.949533801685,40160.586489
-926.859735,126,-0.933536824885,40198.380086
-952.769851,140,-0.962691007653,40239.879651
-920.993962,128,-0.938307513488,40278.281508
-915.874909,126,-0.931705321381,40314.694155
-914.037269,130,-0.932466900956,40353.097213
-928.007601,128,-0.944926573612,40391.491086
-922.948867,128,-0.939776357817,40429.776203
-913.068039,125,-0.929211762916,40468.854086
-921.596681,126,-0.937202106392,40506.032361
-916.301411,126,-0.933252345618,40544.150056
-951.382746,130,-0.95876755986,40583.332697
-936.220011,126,-0.941764699336,40620.570786
-936.380269,128,-0.942519644743,40659.518018
-945.587843,129,-0.952804051173,40698.445102
-921.115917,131,-0.937504169952,40736.765091
-910.432801,123,-0.926380715097,40774.344307
-941.0424,128,-0.947132664148,40813.042979
-936.609051,133,-0.95521366582,40853.321625
-927.414033,130,-0.945146502437,40891.872195
-946.362442,128,-0.952503516301,40929.644115
-924.977028,126,-0.941020974204,40967.341471
-926.468628,133,-0.944623183366,41006.592716
-928.236696,128,-0.944918559238,41044.042776
-922.855123,127,-0.93963769489,41083.406904
-918.404861,127,-0.935010677812,41121.924774
-915.349165,128,-0.932246725925,41160.40513
-920.673101,130,-0.938986327652,41200.262021
-926.82257,130,-0.944358043046,41238.575893
-947.406891,130,-0.953820401932,41277.191184
-907.896857,125,-0.924325326431,41314.332325
-913.478344,126,-0.929885559846,41351.956208
-936.991816,129,-0.95300974883,41391.172527
-944.062739,130,-0.951042210764,41429.67022
-951.323064,130,-0.957441203243,41468.591597
-910.147422,124,-0.926732757581,41505.961284
-937.710535,133,-0.956467571575,41545.903212
-912.430739,125,-0.928595989261,41582.566209
-930.370831,131,-0.947400120691,41621.415966
-923.954768,129,-0.941115745399,41661.958866
-940.049488,128,-0.946150951654,41701.051532
-916.021987,126,-0.932620405525,41740.039587
-922.043069,130,-0.93964510739,41778.571054
-920.563389,128,-0.938262666141,41816.41135
-920.442838,125,-0.935827404251,41854.126487
-902.143626,129,-0.918770005798,41893.161271
-925.950942,125,-0.941051274168,41930.543071
-934.837535,127,-0.941513984625,41968.171352
-925.006141,126,-0.931098321444,42006.155656
-925.232718,127,-0.941555091562,42044.841022
-931.686771,126,-0.937259325931,42082.982094
-944.360517,127,-0.950095207459,42121.583239
-908.341001,126,-0.925073382884,42160.094603
-935.770595,127,-0.941551059206,42198.881926
-917.96043,128,-0.934503017193,42237.165408
-926.929246,124,-0.942359142069,42273.352022
-908.366877,123,-0.923920404649,42311.630087
-928.396996,129,-0.944474828633,42350.728611
-940.39639,128,-0.94738433144,42389.367079
-941.977684,131,-0.948434645567,42429.691275
-924.440399,129,-0.941157111011,42468.604004
-914.802511,126,-0.920861818503,42507.274183
-940.325271,130,-0.957679786477,42546.751793
-941.219538,132,-0.949038067626,42586.679352
-926.980684,127,-0.943988504667,42623.328427
-952.445515,127,-0.958194791394,42661.145052
-951.046157,129,-0.967619777825,42700.851756
-935.244312,126,-0.941279673052,42739.171927
-938.740632,128,-0.944854136476,42778.183557
-929.577734,130,-0.946517901179,42817.456066
-941.877028,130,-0.948962405529,42857.216571
-932.349808,130,-0.950122847386,42896.398751
-913.183176,126,-0.929875106815,42935.25482
-940.970452,125,-0.945894293483,42972.290418
-933.11067,133,-0.941493061574,43012.060677
-911.973275,126,-0.929510945614,43049.891787
-959.245919,132,-0.968065363335,43089.015823
-938.909189,134,-0.957954406111,43128.806791
-960.98304,132,-0.96910758821,43168.896012
-933.81226,132,-0.952456688431,43208.373873
-943.33784,132,-0.961405350985,43247.847421
-935.565375,126,-0.941183553362,43286.382733
-915.609967,128,-0.932491284362,43324.254222
-924.599556,133,-0.942118321212,43364.446837
-950.457239,130,-0.957500900587,43403.876245
-934.484785,130,-0.951502550493,43443.082919
-922.821768,127,-0.929740266535,43481.421847
-932.14081,129,-0.94882503377,43521.627563
-937.20538,126,-0.943263631368,43559.656857
-931.887522,128,-0.93820859622,43598.545462
-927.914773,127,-0.944769609047,43636.751009
-929.894668,131,-0.938085686556,43676.732723
-913.530937,126,-0.92962192897,43715.446777
-914.008299,129,-0.932752244617,43754.827945
-922.357033,126,-0.937462301392,43792.962915
-921.373638,128,-0.939006834015,43832.007133
-933.144839,127,-0.949573845709,43870.32445
-898.440419,126,-0.914816077779,43907.541987
-930.014955,127,-0.946748498372,43945.828638
-912.912686,125,-0.927903614262,43983.239453
-914.155338,126,-0.930980524141,44020.623381
-925.219925,130,-0.943335108307,44061.027657
-919.522397,128,-0.936344405395,44098.97688
-920.393599,126,-0.937211996002,44138.425488
-944.64137,127,-0.951331004902,44176.468457
-910.907804,128,-0.927166771414,44214.922527
-925.32168,130,-0.933863844609,44254.005551
-931.088741,127,-0.947013538545,44292.622031
-933.382187,129,-0.950396231182,44332.233947
-917.007796,128,-0.933220145341,44371.225485
-939.51473,130,-0.9569694241,44411.514179
-943.734069,126,-0.949291840145,44450.14256
-918.716766,132,-0.936822618117,44489.963882
-903.485914,127,-0.920732487188,44528.83617
-937.179869,126,-0.943021354373,44566.625992
-922.672082,130,-0.939907060363,44605.453711
-941.20684,128,-0.947354993409,44644.40377
-934.067327,129,-0.951322969578,44683.184001
-919.558305,125,-0.935366232346,44720.251703
-952.50067,136,-0.961396859121,44764.310562
-926.025736,126,-0.94277683632,44802.049561
-937.949378,128,-0.94433231837,44840.577579
-922.710545,129,-0.938995422619,44879.643692
-952.058603,131,-0.960242989292,44919.869465
-924.62213,129,-0.942146764563,44958.771328
-928.513814,132,-0.946953893872,44998.932341
-928.081971,128,-0.934854417643,45038.526111
-926.196871,137,-0.946202151117,45080.155437
-929.784452,130,-0.947504398042,45120.460783
-924.395846,126,-0.930099978893,45158.773562
-919.84217,126,-0.926706602803,45197.323428
-943.631166,128,-0.950475603354,45235.195918
-923.392527,132,-0.942472552825,45274.436347
-956.56141,130,-0.963238182654,45314.232111
-941.267747,128,-0.947669318417,45353.105873
-932.017634,130,-0.939336074665,45394.973539
-912.750519,128,-0.929566237553,45433.887113
-927.068274,129,-0.943384341603,45472.148168
-926.909602,129,-0.943434271038,45510.961949
-934.549931,127,-0.940789317605,45550.615171
-917.556374,131,-0.936135781168,45590.883272
-944.721106,134,-0.953469010659,45631.841804
-931.982184,129,-0.939043093162,45672.180874
-925.240023,128,-0.941655941366,45710.889027
-943.741937,128,-0.95001772635,45749.195992
-909.931243,130,-0.92780249695,45788.596527
-943.957273,130,-0.960790946996,45828.3533
-937.791319,130,-0.944669544721,45868.240552
-944.394481,130,-0.961417774577,45907.559979
-911.539875,125,-0.928051812361,45946.082013
-935.692502,127,-0.942496814116,45985.162437
-977.603278,142,-0.987995182916,46030.812461
-912.091744,124,-0.927449739329,46068.791503
-915.294517,132,-0.93414221408,46109.868515
-913.645126,127,-0.930496225102,46148.406138
-933.009869,134,-0.95240427571,46189.465015
-937.069139,125,-0.943822911786,46226.678384
-922.638311,131,-0.940560808747,46267.040229
-914.880684,127,-0.931880318364,46306.218727
-940.36246,128,-0.95760298771,46344.653374
-915.891012,125,-0.932938893653,46382.665761
-920.914682,130,-0.938659737558,46422.575688
-929.537798,127,-0.93650478138,46461.479969
-928.761824,130,-0.9471837916,46500.745718
-922.198446,130,-0.939559190284,46541.758157
-930.718873,126,-0.937083417531,46580.495498
-924.350971,127,-0.930933285814,46619.09634
