#{"t_start": 1512779069.4763377, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-948.15113,131,-0.956723468271,2672.181953
-914.094328,125,-0.931291568099,2707.813827
-928.390245,126,-0.945344961926,2744.932137
-948.209617,129,-0.956236153747,2783.104262
-950.19221,129,-0.957114004553,2821.903749
-927.058965,130,-0.945643644227,2860.655213
-927.895702,129,-0.945635638829,2899.039279
-923.7106,127,-0.940088129902,2936.887046
-910.086351,126,-0.92691472041,2973.913672
-920.166902,124,-0.925862709066,3011.017699
-921.852338,125,-0.938126721126,3048.450926
-916.380898,129,-0.9343121293,3086.675609
-913.821783,126,-0.930424047367,3124.670887
-934.143602,130,-0.94266029245,3163.794147
-936.807233,129,-0.943378791564,3202.69611
-914.839955,127,-0.931491353995,3240.268144
-916.628416,126,-0.933085396197,3277.934958
-906.263335,126,-0.923706909874,3316.74199
-907.02045,124,-0.923031453842,3353.265212
-922.369582,126,-0.93950534591,3391.450354
-927.252443,134,-0.946918676573,3432.477322
-916.901738,127,-0.934726082099,3470.371679
-949.070571,131,-0.955773469664,3510.951321
-909.713595,129,-0.926967571567,3550.441035
-946.718087,127,-0.952475172567,3589.303675
-921.226683,126,-0.937814857336,3629.854953
-913.294643,130,-0.931524336516,3669.828096
-920.736223,128,-0.938245760462,3709.20007
-936.532099,126,-0.942042334399,3746.843381
-948.594871,128,-0.954547347169,3784.983641
-929.542422,123,-0.934974535632,3821.972727
-925.969469,126,-0.93176385744,3860.77367
-917.704405,127,-0.934625467504,3900.266312
-934.002052,130,-0.951231971435,3940.532564
-928.61004,126,-0.945550085309,3978.972922
-904.768125,125,-0.920989232569,4016.25848
-929.984995,126,-0.936155776804,4055.630693
-926.084644,129,-0.943427039666,4094.832347
-931.115856,127,-0.938425752769,4133.662452
-912.1555,124,-0.917873674877,4170.67146
-928.923417,127,-0.945862619861,4209.235054
-918.848933,125,-0.935095546268,4248.819473
-955.676853,132,-0.964470924271,4288.786107
-930.306115,125,-0.946489253767,4326.787264
-920.442655,129,-0.937776822778,4366.797238
-918.561242,125,-0.933921757048,4405.950899
-921.290101,127,-0.938431359425,4444.745945
-925.185491,128,-0.942938752133,4484.316211
-920.728778,124,-0.927107697329,4521.927495
-922.057935,130,-0.93992608692,4561.863837
-922.99035,127,-0.939248496065,4600.825477
-931.464842,127,-0.948110302307,4639.532338
-932.795822,130,-0.950798910659,4679.423163
-932.191667,127,-0.948115980816,4717.290756
-941.006977,127,-0.947219735464,4753.104291
-918.501324,126,-0.934827589635,4788.905278
-917.593286,129,-0.92576037373,4825.864298
-892.935471,123,-0.90748992705,4862.664161
-930.053039,129,-0.946672833663,4899.517075
-911.747664,129,-0.929290574692,4936.20883
-919.168645,126,-0.935890663613,4972.188533
-922.720064,128,-0.93989061952,5009.169628
-927.835348,127,-0.945181223355,5045.287532
-917.278726,125,-0.933362721587,5080.709461
-936.599979,124,-0.942025851758,5115.887435
-917.245691,125,-0.932228715134,5151.52547
-962.297608,130,-0.969281905919,5188.498786
-938.876452,130,-0.946337666375,5224.800474
-928.220725,129,-0.93501028983,5262.179721
-917.859732,124,-0.932831802427,5297.135237
-889.664301,127,-0.906946996513,5333.776677
-951.81075,135,-0.960953958404,5372.832574
-899.160059,124,-0.915400293638,5408.995997
-926.998518,128,-0.94441325109,5448.511747
-901.207422,143,-0.922380997347,5489.951753
-918.786124,124,-0.934582953808,5526.16872
-927.897849,128,-0.945152674772,5563.707817
-935.860913,126,-0.94266934345,5600.838133
-942.464443,128,-0.949236366202,5638.334566
-913.986222,125,-0.930419866991,5675.442382
-914.596213,128,-0.932010393359,5713.490688
-932.641143,131,-0.940753788741,5751.960622
-950.933478,130,-0.957505665076,5789.432868
-901.558058,125,-0.917869097771,5826.239709
-910.06688,127,-0.926946835538,5863.096197
-913.87392,123,-0.930121480081,5899.808527
-920.997159,126,-0.937920838301,5938.654957
-946.675589,129,-0.95348995416,5976.489871
-940.202894,133,-0.948639405081,6016.128732
-929.39588,126,-0.945319720041,6054.879657
-917.081213,124,-0.933193009997,6091.395572
-916.171256,129,-0.933331054497,6129.576288
-929.071653,130,-0.946180232521,6167.97177
-939.252041,124,-0.944708592132,6205.354394
-931.087613,128,-0.947424725216,6242.724948
-932.927064,125,-0.94869735322,6279.394046
-913.602836,123,-0.929493365901,6316.587337
-932.920942,127,-0.938796014234,6354.712843
-913.798018,130,-0.921289001908,6393.604652
-918.796682,128,-0.93586340479,6432.87332
-907.928275,125,-0.924031350302,6470.936144
-950.785342,129,-0.957313614494,6509.91467
-903.374876,125,-0.919736791422,6547.180444
-908.893712,127,-0.926567687171,6585.331886
-950.144263,132,-0.958037369616,6624.014614
-895.745164,123,-0.911625710971,6662.221595
-913.267495,125,-0.929723060523,6699.56293
-920.514068,126,-0.927185568885,6737.54412
-929.539733,124,-0.935398575791,6775.287634
-940.898651,131,-0.959121501244,6814.429665
-932.698169,126,-0.948563419605,6851.907194
-936.856857,126,-0.943645019767,6888.798651
-908.771388,126,-0.925328395016,6926.206812
-921.592335,131,-0.940408311608,6964.63113
-924.867638,127,-0.94143692716,7001.376418
-945.40183,128,-0.951723384917,7038.819498
-916.444498,126,-0.934105883001,7075.931208
-916.25702,128,-0.93344934264,7114.382165
-914.48161,123,-0.930077324473,7150.557922
-934.460128,127,-0.941471658115,7188.585987
-944.911964,128,-0.951595826012,7227.238672
-921.788981,130,-0.939465056246,7267.367509
-913.85665,127,-0.930618274142,7304.912931
-925.048133,127,-0.941981577823,7342.063502
-921.987131,128,-0.938849226027,7380.096735
-907.467936,123,-0.923412716996,7416.365663
-930.422285,129,-0.947259549302,7454.319465
-938.049422,129,-0.945272543584,7492.487811
-937.251587,129,-0.954140403911,7531.153877
-903.630663,124,-0.920116201462,7567.949094
-943.401315,128,-0.950061670761,7605.515315
-944.492152,126,-0.95020086384,7642.596237
-938.610575,132,-0.95726321048,7681.921916
-923.529135,125,-0.939599750517,7720.006595
-880.610497,123,-0.897078153781,7756.431619
-911.181187,127,-0.927612696204,7794.228471
-939.446731,129,-0.946932252657,7832.386479
-916.617961,124,-0.932382631155,7870.199194
-937.634641,127,-0.943427539101,7909.959346
-939.269405,127,-0.956094378898,7948.023529
-908.684587,126,-0.926094827917,7985.367183
-925.672981,127,-0.932573522831,8023.326323
-912.905751,127,-0.929863045793,8061.338444
-950.94133,137,-0.971169575416,8102.129421
-920.186156,127,-0.936940282646,8139.998308
-934.992912,127,-0.951570491951,8177.789218
-949.721236,130,-0.95664365086,8216.148875
-934.112832,128,-0.950852798921,8255.146976
-925.100211,124,-0.931284827042,8292.290301
-917.856159,131,-0.936337523518,8331.591446
-915.844725,126,-0.932842241877,8370.023718
-936.837443,125,-0.943017348867,8406.942576
-915.915108,128,-0.934296151156,8444.843806
-957.15614,130,-0.963986864256,8483.1724
-938.113426,127,-0.945005432717,8522.573915
-948.881952,127,-0.955436938849,8560.76335
-945.119159,126,-0.951445434882,8597.183116
-920.353384,128,-0.937896036163,8635.293188
-906.970069,124,-0.923160808356,8671.98461
-929.015859,125,-0.935349371406,8709.030916
-916.575913,125,-0.933923631563,8746.996189
-915.020982,130,-0.93283262358,8785.425718
-932.373793,126,-0.947697235164,8823.650664
-932.724644,124,-0.937790268812,8860.262184
-918.470246,127,-0.935534669392,8898.288068
-939.957412,132,-0.947872895258,8937.845633
-928.561678,127,-0.94546701959,8975.79163
-921.444775,127,-0.938110473025,9013.85307
-951.264358,125,-0.956581578344,9050.188811
-921.61696,129,-0.939141021392,9088.432173
-944.782072,127,-0.950910746297,9128.00529
-933.164622,129,-0.949926050018,9167.248968
-936.013624,128,-0.952061794134,9205.806617
-908.539977,125,-0.925365485522,9243.19062
-947.95907,132,-0.965399751849,9282.859186
-915.37535,127,-0.932642425934,9320.827463
-931.20672,131,-0.948762021639,9360.687014
-919.329232,127,-0.935970765914,9398.734829
-931.196555,129,-0.948584691507,9438.399482
-938.639839,125,-0.944982173818,9473.520014
-917.556101,129,-0.936141389681,9509.20102
-934.055519,126,-0.950120240315,9544.043292
-921.340634,128,-0.938447473568,9580.240754
-932.038152,128,-0.949250263534,9615.660285
-905.12757,125,-0.921761910045,9650.827356
-937.276289,126,-0.943350317576,9686.031642
-924.257189,127,-0.940571344806,9723.8538
-925.202781,128,-0.942333706195,9760.735039
-927.933237,126,-0.935062562703,9796.295099
-919.250735,127,-0.936540467909,9830.960456
-928.072304,125,-0.93433103083,9865.338539
-930.547822,130,-0.938597198648,9901.833789
-919.291911,128,-0.936612103233,9938.315004
-911.470022,125,-0.927857961458,9974.185068
-914.627363,128,-0.932185386945,10011.125416
-925.722585,125,-0.9415711905,10046.457955
-918.03217,127,-0.934965476019,10082.519409
-926.260748,125,-0.932801852848,10118.343677
-914.250034,128,-0.921181376404,10155.095058
-917.852474,127,-0.93460866064,10192.22082
-925.097699,127,-0.942769522955,10228.470144
-943.982777,127,-0.949704647628,10264.463568
-919.97035,125,-0.9259178447,10301.613558
-900.1852,126,-0.915647715304,10338.562481
-912.77965,127,-0.92981981972,10374.771418
-936.606243,128,-0.943753196074,10411.773499
-911.639228,127,-0.92848369672,10447.780583
-908.925599,127,-0.926146717884,10484.638151
-924.651089,127,-0.941095158217,10521.552544
-906.619903,125,-0.922975833129,10557.619447
-895.221173,123,-0.910917682501,10592.168458
-922.571998,123,-0.938262773032,10628.505492
-942.016063,127,-0.947524298151,10665.586509
-936.401943,129,-0.943448600762,10703.13873
-924.953789,125,-0.940864442835,10739.653222
-948.797033,132,-0.956292302071,10779.840824
-880.629059,122,-0.886197737463,10816.247822
-927.035349,130,-0.944893313451,10855.38325
-918.163737,126,-0.934971014488,10894.414419
-921.69571,126,-0.938142314721,10931.149219
-918.392725,130,-0.936231012081,10969.045397
-933.489185,128,-0.950527767745,11006.024373
-932.325816,124,-0.947810773109,11041.518783
-949.430729,128,-0.956443995863,11079.771869
-910.694476,126,-0.926530300806,11116.388419
-907.019482,125,-0.922800861408,11154.361083
-926.786146,131,-0.944990330573,11191.99255
-937.066419,127,-0.953892441365,11230.023418
-923.651788,126,-0.940372079221,11267.742445
-917.107142,129,-0.934889677163,11306.24308
-909.633438,127,-0.926121787221,11342.686547
-928.645361,128,-0.93585752571,11381.002491
-911.694254,125,-0.928022092526,11417.032501
-942.673572,127,-0.949303696588,11454.622398
-928.748194,124,-0.934192275776,11491.516551
-950.457562,126,-0.955781972641,11528.051883
-913.321391,126,-0.929913117617,11566.54087
-941.69977,127,-0.949152773289,11604.601737
-917.632808,125,-0.933689690981,11641.879799
-945.491847,128,-0.952811502782,11679.866541
-932.251449,131,-0.939856379857,11719.090425
-929.462395,124,-0.93519131492,11756.183785
-926.698399,124,-0.932115519707,11792.614819
-925.565053,127,-0.933398339,11829.865287
-919.148752,135,-0.939359661826,11871.029891
-940.313541,127,-0.956970963348,11908.926932
-933.662763,128,-0.95162312162,11946.69785
-920.389887,129,-0.938195810006,11984.238943
-936.911181,128,-0.944113493361,12021.379781
-924.833263,128,-0.932387353043,12059.280304
-921.974046,126,-0.92800696382,12097.796154
-925.749409,130,-0.944637122329,12136.489699
-913.94084,125,-0.930479092931,12173.53669
-929.855359,127,-0.946904981331,12211.266563
-945.195186,129,-0.951707963373,12249.7882
-948.130603,129,-0.955400071656,12287.737984
-935.294022,126,-0.941116628968,12325.210444
-923.331941,130,-0.940623527746,12363.964269
-922.027411,131,-0.940400399679,12403.063003
-931.883716,130,-0.949760333836,12442.186208
-905.096196,124,-0.919784035502,12479.167214
-918.58632,125,-0.934689095121,12516.206598
-947.978197,128,-0.954665940275,12554.480598
-908.271327,124,-0.924567081954,12590.879722
-921.434584,128,-0.938116115993,12628.718367
-932.827521,126,-0.939001471022,12666.841812
-939.198998,128,-0.956039239562,12707.202837
-939.76506,130,-0.957315834885,12745.509079
-938.068193,131,-0.94580933051,12784.353112
-935.385848,126,-0.94059688595,12821.418859
-945.660764,126,-0.950979494012,12859.191787
-898.542523,123,-0.914551419759,12896.2146
-942.159203,128,-0.948470838847,12935.264005
-934.536698,127,-0.942091267131,12973.052141
-919.534305,130,-0.937123155139,13011.381138
-911.879536,125,-0.928698356976,13049.347715
-952.139734,126,-0.958116099764,13086.727569
-921.01623,127,-0.938445146216,13124.38308
-923.324518,126,-0.940024625902,13161.346956
-899.534425,123,-0.916550774799,13197.525326
-939.029556,131,-0.947477141862,13237.075798
-929.071316,126,-0.945932391213,13274.28125
-898.047652,124,-0.913463846517,13311.778191
-922.003814,126,-0.938934840168,13350.978667
-931.946917,126,-0.938560441364,13389.220121
-909.720027,126,-0.926673754853,13426.676373
-926.906576,128,-0.944100157155,13465.562494
-939.968138,126,-0.945855079859,13503.43961
-923.935102,125,-0.940802166467,13541.074359
-911.783234,126,-0.928322212258,13578.290703
-921.508461,126,-0.937810841922,13615.463825
-909.27783,127,-0.925567821291,13653.267986
-903.206634,124,-0.919155602411,13690.547511
-939.072541,126,-0.945377619541,13728.01174
-902.421166,126,-0.918537954549,13766.805741
-937.421846,127,-0.954183154172,13804.943922
-938.119885,128,-0.944374833063,13842.956929
-919.311793,128,-0.937154117406,13881.258203
-947.741475,130,-0.954961413388,13920.536555
-921.070537,129,-0.937624777357,13961.119513
-945.979597,132,-0.954164610766,14000.751366
-897.9042,124,-0.914158088025,14038.493159
-933.070316,125,-0.938689136423,14075.878487
-906.381777,128,-0.924524861229,14114.347995
-940.00215,124,-0.945346258417,14151.685056
-942.200503,125,-0.947834206865,14189.347274
-933.152555,129,-0.951142854935,14227.133924
-912.221215,127,-0.929761199649,14265.222375
-941.28795,127,-0.947149543042,14304.018909
-926.563909,129,-0.944152050961,14344.069125
-910.678128,123,-0.926501645731,14380.56883
-925.833932,127,-0.943055423596,14418.31359
-909.656246,128,-0.926182156892,14456.844673
-919.736937,125,-0.935685463305,14494.167672
-920.776267,129,-0.93766970979,14532.385436
-882.369338,125,-0.89906159875,14571.979032
-916.444731,129,-0.934210093255,14609.856406
-954.552659,129,-0.961323379781,14647.771183
-910.840395,125,-0.927015337288,14686.237862
-938.240366,132,-0.947646388374,14725.211551
-894.310464,124,-0.910923752519,14762.288228
-920.13054,126,-0.936927789861,14800.815355
-928.162131,123,-0.943281709436,14838.110282
-945.729635,126,-0.952073103907,14876.096252
-925.481636,126,-0.942152772792,14913.375709
-943.364425,125,-0.948971236002,14950.850973
-904.779877,126,-0.922159279668,14988.535317
-923.517538,126,-0.940569452804,15026.244423
-935.508624,128,-0.952235344639,15065.193495
-893.285117,123,-0.909057394922,15101.203738
-904.443703,125,-0.921525785112,15139.274773
-896.140433,124,-0.912224154294,15178.441862
-924.330839,127,-0.941259168757,15217.441859
-907.121688,125,-0.92310111435,15253.993357
-914.3167,127,-0.931609298276,15292.671788
-903.112144,126,-0.9197088119,15330.421329
-928.964864,128,-0.945595227538,15368.48595
-933.476644,127,-0.940755544178,15405.749609
-942.289694,126,-0.948679893469,15442.388636
-940.592038,127,-0.94681628496,15481.393311
-939.529817,127,-0.95542083539,15519.985155
-915.9322,125,-0.932402628951,15558.202039
-926.331368,128,-0.943438505786,15596.748743
-920.221207,128,-0.936429050857,15634.805723
-947.515401,128,-0.953059304039,15673.484631
-931.380534,124,-0.936812315493,15711.149855
-950.44217,131,-0.959052327237,15750.702733
-955.189598,139,-0.975574710353,15793.594239
-934.684459,128,-0.951751764646,15832.116923
-937.068722,125,-0.943061665925,15869.406386
-917.019408,129,-0.934857448641,15908.439505
-920.653612,127,-0.937778661463,15947.023338
-904.218285,125,-0.921136422777,15985.011691
-925.160604,130,-0.94308192941,16023.628872
-905.530426,126,-0.922479389566,16061.034469
-906.024979,124,-0.92183175867,16097.759143
-927.32921,129,-0.94510549412,16136.453749
-934.466489,127,-0.941277833155,16174.595307
-918.927108,126,-0.935564605079,16212.992549
-921.717375,128,-0.938818230249,16252.812338
-961.169712,131,-0.968384362602,16291.927191
-907.172744,123,-0.923315882776,16328.194442
-910.08102,124,-0.926350711994,16365.450592
-911.010565,126,-0.926913648834,16405.021086
-927.304267,126,-0.943595557292,16443.175407
-915.29303,126,-0.932339530205,16480.782904
-923.083524,130,-0.940110524237,16520.526935
-931.945232,127,-0.938616714672,16557.900633
-940.71353,129,-0.948077284538,16596.720041
-928.701342,132,-0.947712431313,16636.301276
-927.785117,128,-0.946003525869,16674.932953
-933.605384,130,-0.941064026647,16714.93689
-898.035832,122,-0.902983577875,16751.950757
-956.997028,130,-0.963342843944,16792.0454
-910.744658,127,-0.927504760539,16830.801583
-902.415,130,-0.919317091439,16868.946394
-900.983311,125,-0.918006269173,16905.955577
-940.628948,128,-0.947484949588,16944.818956
-925.046816,128,-0.942441209245,16983.480613
-923.297782,123,-0.93910310475,17021.955336
-954.629589,135,-0.964067137299,17062.033566
-945.083579,127,-0.950855997441,17100.582751
-938.116783,133,-0.94628728882,17140.551337
-923.505526,125,-0.92982167546,17178.287748
-960.649799,128,-0.957873854712,17217.084829
-914.955314,128,-0.932125957528,17255.168492
-924.314262,126,-0.94038713572,17293.305046
-906.282939,126,-0.922496656001,17331.28633
-908.358614,122,-0.924464484598,17368.342915
-919.312378,126,-0.935980285406,17406.099602
-927.452598,128,-0.944918211308,17445.413496
-932.675099,124,-0.938265538276,17482.076863
-908.071865,126,-0.924900184199,17520.783797
-938.584503,133,-0.958298653958,17560.967829
-926.413033,126,-0.942828716778,17598.969449
-929.127865,125,-0.934588733682,17637.896132
-918.500057,128,-0.935388574673,17675.904166
-910.203916,128,-0.92800024515,17714.42113
-916.628011,131,-0.934886017236,17754.047917
-918.079159,127,-0.936600202831,17792.783405
-904.739832,125,-0.922353948053,17831.192019
-907.631914,126,-0.925215561351,17869.166153
-941.852326,126,-0.946997676133,17906.740112
-910.607997,125,-0.926703816058,17944.479389
-927.716028,126,-0.943946641477,17982.372204
-943.899856,125,-0.949329276368,18019.917696
-933.663409,126,-0.940198967539,18058.159035
-964.390041,132,-0.973171900429,18098.226731
-936.314348,130,-0.944485204822,18137.134188
-912.450333,127,-0.929761983301,18175.587802
-932.020721,127,-0.937999474929,18213.257326
-914.850794,128,-0.932340999275,18253.471702
-910.274862,126,-0.926807878407,18292.024472
-927.718134,126,-0.944078123056,18330.502931
-926.287377,126,-0.932412092608,18368.810228
-923.128297,126,-0.929052990533,18407.005852
-949.972208,130,-0.956979527983,18446.11444
-935.554631,130,-0.953263774298,18484.960594
-927.096062,128,-0.943588779707,18523.999719
-927.150379,128,-0.944040661341,18562.81759
-934.288118,128,-0.950583836523,18601.294914
-940.157284,129,-0.957072046304,18640.110388
-910.307136,127,-0.927388739515,18679.757432
-916.981568,129,-0.934847338727,18717.523288
-943.74099,127,-0.949829199525,18754.812579
-911.323184,124,-0.92803450735,18791.708696
-936.323345,128,-0.952711118085,18830.368523
-931.920637,133,-0.951394438749,18872.66509
-945.081762,131,-0.953483075547,18914.615122
-927.958653,122,-0.933323833632,18949.361592
-943.23018,132,-0.961478009227,18986.76348
-921.257881,126,-0.937070346807,19021.431343
-915.685588,126,-0.931976184595,19056.982192
-946.144756,136,-0.96645585926,19095.788221
-930.351325,125,-0.936628849207,19131.257964
-921.455587,126,-0.938143448168,19167.212651
-908.395503,124,-0.923852907914,19203.910116
-935.980607,125,-0.941749804035,19239.534107
-914.976677,123,-0.929808500701,19274.506824
-907.138852,125,-0.923366157935,19308.868505
-927.8203,125,-0.944563881651,19344.853661
-917.119563,128,-0.935402690521,19381.002315
-920.726043,127,-0.937400654637,19416.250747
-941.586084,129,-0.949003460237,19453.529216
-919.206001,130,-0.936676947993,19491.994001
-925.947549,131,-0.944060491671,19528.539239
-931.901469,129,-0.949170206373,19564.82417
-910.863992,126,-0.928230720401,19600.859255
-932.94173,125,-0.938701917403,19635.715528
-931.595194,128,-0.948401988399,19672.024465
-906.163561,125,-0.922866526597,19707.642264
-925.028937,127,-0.940864457376,19743.971348
-957.616724,133,-0.965416043995,19781.190217
-934.407814,131,-0.952857465738,19819.160416
-945.953314,133,-0.964705696911,19857.919909
-928.08671,130,-0.945726129086,19894.97541
-924.159494,131,-0.94221797471,19933.356357
-926.745423,127,-0.943474419911,19970.008873
-931.651235,131,-0.950564429479,20008.430162
-923.496121,125,-0.929569178219,20044.291588
-921.047779,129,-0.939495701651,20083.77095
-906.952838,127,-0.923987094886,20120.880862
-932.48285,126,-0.938664756453,20158.181109
-930.211315,133,-0.948183148601,20196.341062
-908.446292,126,-0.925214775235,20233.222482
-940.868782,125,-0.946406228954,20269.904995
-924.696113,128,-0.942397424008,20306.51487
-968.401319,131,-0.976219099507,20345.729644
-911.430919,124,-0.927068973761,20380.963706
-911.833578,130,-0.93078593896,20419.625274
-944.538447,128,-0.950512079994,20457.239396
-910.536187,123,-0.926692387095,20493.366557
-920.091284,129,-0.937016593476,20531.752148
-933.143722,127,-0.939117202011,20569.574326
-920.566266,129,-0.937835859543,20608.117958
-920.46625,127,-0.927670271473,20645.081464
-923.865636,128,-0.940523430242,20683.595229
-899.502961,126,-0.916473205858,20719.986017
-903.637981,126,-0.919966479409,20758.250279
-921.935895,124,-0.928657203877,20795.089509
-921.519886,127,-0.937507280862,20831.599106
-932.350498,131,-0.950766137932,20869.383127
-930.643572,127,-0.937223498199,20907.49039
-935.484303,123,-0.941105951017,20944.508645
-909.028102,125,-0.925352235979,20982.1915
-929.273643,128,-0.946515605803,21020.076872
-927.907928,129,-0.945075529365,21057.964702
-964.261506,131,-0.971853456114,21097.256601
-941.510904,128,-0.947522357645,21134.615442
-912.40388,129,-0.92965318731,21173.603863
-924.022405,125,-0.940204344849,21211.1402
-937.252649,127,-0.952727519897,21248.328736
-929.378202,128,-0.946070198446,21287.717659
-936.496165,128,-0.953865681532,21325.559056
-918.575083,128,-0.936153935128,21364.081018
-921.160644,128,-0.938518041236,21401.773059
-903.123833,127,-0.920090402443,21439.032269
-943.877524,129,-0.950256899547,21476.621145
-947.981809,133,-0.956189651875,21516.139271
-956.693212,135,-0.965380013945,21556.297529
-942.098366,125,-0.947549959207,21593.310169
-913.270575,124,-0.918091307023,21630.503467
-915.189037,128,-0.932110134692,21668.922198
-911.071876,123,-0.927035712357,21705.345712
-931.153264,130,-0.9387142057,21744.996563
-920.882374,126,-0.93841948238,21781.988472
-926.49394,126,-0.932714031345,21819.637104
-938.930766,128,-0.944893800994,21858.401679
-918.374608,125,-0.934449863713,21896.527614
-926.279275,129,-0.943444635928,21935.152736
-937.661567,127,-0.944619591507,21973.710356
-916.421573,126,-0.933114463579,22011.987329
-942.714653,128,-0.9485120894,22050.51095
-927.95175,124,-0.933566942793,22087.63659
-929.233803,125,-0.935274065382,22124.022439
-951.782334,130,-0.959372586683,22162.747972
-943.392769,127,-0.94935330556,22200.329712
-931.711496,126,-0.948252777938,22237.732224
-910.652944,126,-0.927263813943,22274.508993
-914.487931,129,-0.932609841897,22313.108593
-922.947356,126,-0.939131050103,22350.416294
-911.358311,128,-0.927879718634,22388.902655
-908.811967,125,-0.925695529346,22427.177855
-921.594789,125,-0.927520520166,22464.889317
-949.353452,131,-0.957273446546,22505.447007
-930.56501,126,-0.936554050722,22543.617335
-912.856541,126,-0.92950075627,22580.618819
-932.803112,127,-0.949189785379,22618.346921
-933.005418,128,-0.949533891316,22656.070861
-915.806081,125,-0.932763636922,22693.093369
-921.528618,129,-0.938960585448,22731.032184
-917.323408,127,-0.933798048645,22768.397084
-908.028441,126,-0.924461177526,22805.616714
-939.061227,130,-0.956945782639,22845.708495
-939.624963,127,-0.945360428909,22884.168025
-924.205448,130,-0.941453101087,22922.544938
-919.508043,129,-0.937989458418,22961.115663
-911.611436,127,-0.928865557923,22999.315244
-930.506479,129,-0.947366677854,23037.402595
-942.321946,126,-0.948476839811,23075.978528
-939.17176,130,-0.95708966319,23117.563159
-927.554725,125,-0.933387958439,23154.535217
-916.548693,129,-0.934050017354,23193.14668
-921.449808,127,-0.937908408235,23231.424173
-946.069164,128,-0.952204980575,23269.931445
-906.81189,125,-0.923069217394,23307.998552
-930.318646,130,-0.94752744649,23347.012022
-929.686278,130,-0.946435252233,23385.37519
-940.721077,134,-0.959139607606,23425.345149
-941.158551,129,-0.958417019614,23464.035843
-942.698858,128,-0.948663300514,23502.332991
-914.794696,128,-0.932128788073,23540.375071
-940.284325,130,-0.947620196483,23579.436835
-920.763089,131,-0.938700206482,23618.697943
-921.893825,125,-0.938101412648,23655.656367
-939.217464,129,-0.945694737256,23694.268287
-943.171015,128,-0.94942236934,23734.462853
-920.812449,126,-0.937001159358,23772.57826
-938.229229,124,-0.943261926623,23810.005507
-945.823687,124,-0.950729453885,23846.845107
-945.551855,130,-0.953535963092,23885.331063
-903.799193,125,-0.919890167247,23923.111873
