#{"t_start": 1512779069.6204681, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-941.202022,131,-0.949257439371,8568.341684
-920.431214,126,-0.936662087514,8604.810899
-932.659913,132,-0.951491254634,8643.898908
-940.341585,129,-0.947393925143,8682.092737
-919.612187,128,-0.936946731813,8720.609713
-950.342084,126,-0.956622151646,8758.062726
-923.885068,125,-0.939518387868,8795.777415
-916.403339,127,-0.932762433608,8833.610297
-914.722358,123,-0.930708257277,8870.167191
-924.663798,130,-0.942338932769,8909.122398
-901.831813,125,-0.918121099052,8947.057384
-927.30464,128,-0.944167192791,8984.778556
-923.918395,126,-0.940218005063,9022.521311
-943.175706,129,-0.95003350195,9059.898005
-939.564899,127,-0.946598417737,9099.858695
-912.554866,128,-0.92972653956,9137.82346
-950.836835,130,-0.957461848494,9177.325562
-932.306216,127,-0.948212476021,9215.207993
-926.242411,132,-0.945610026813,9254.755915
-922.364333,128,-0.939281713056,9293.199363
-910.999501,126,-0.927755772187,9330.846735
-914.151722,128,-0.930591567817,9369.975792
-916.554982,131,-0.935345453783,9409.397692
-919.495576,126,-0.935024816834,9447.218202
-931.52864,127,-0.947774909716,9482.844201
-930.195697,125,-0.936123432031,9517.422605
-928.75467,128,-0.946144654053,9553.357657
-910.891418,123,-0.926982753326,9587.967935
-914.418879,128,-0.932527281863,9623.332597
-931.119373,127,-0.938125987656,9659.059144
-929.818478,125,-0.946040157662,9696.069517
-912.596191,128,-0.919772541976,9732.59151
-922.531113,129,-0.940565124866,9769.127171
-928.246033,128,-0.945012241828,9805.320213
-933.003855,123,-0.938062059049,9839.018617
-939.120321,127,-0.95557297694,9874.172549
-942.992704,129,-0.950791532727,9910.364665
-939.817189,125,-0.945621880786,9946.235692
-934.931652,129,-0.952289850969,9983.158324
-923.521596,126,-0.939898402563,10019.288569
-946.867052,126,-0.953035193462,10054.937408
-935.810228,128,-0.953152398553,10091.096459
-913.994673,128,-0.931760405635,10128.0976
-890.584693,125,-0.908081598068,10164.456163
-945.585801,129,-0.95241616969,10201.732135
-892.498089,122,-0.908784450622,10236.725986
-928.075789,126,-0.943661324125,10272.27361
-950.634518,128,-0.957536754117,10310.889772
-948.290865,129,-0.95591921948,10348.584081
-935.465992,130,-0.952688728986,10385.778461
-915.016202,126,-0.931569243764,10421.651668
-929.552709,128,-0.936308597471,10458.23935
-925.641623,126,-0.941770425963,10494.838345
-919.425287,128,-0.937328014688,10531.752519
-955.231168,131,-0.962265469551,10569.701646
-916.679439,127,-0.933507440229,10605.492762
-918.552244,127,-0.935421317713,10643.295182
-938.612447,129,-0.945839902097,10680.779481
-930.190429,130,-0.947515716102,10718.279535
-914.85113,127,-0.931784302242,10756.165313
-910.909283,127,-0.927966369223,10794.91625
-923.758744,128,-0.940725733459,10833.171092
-905.656605,125,-0.921440486855,10870.586251
-933.893361,130,-0.940955335125,10910.806346
-926.527142,129,-0.943672680768,10947.921954
-920.348157,127,-0.938144725353,10984.919588
-945.836014,126,-0.951508618001,11021.664158
-951.654153,135,-0.961452480039,11060.541733
-946.736434,130,-0.954309892425,11098.740338
-896.213932,126,-0.912586714106,11136.864276
-917.951565,124,-0.924280839647,11173.517674
-942.137577,131,-0.949867355252,11211.622484
-911.148249,125,-0.917055103021,11248.945899
-930.416142,127,-0.94752747636,11286.55672
-941.352958,127,-0.946838762081,11323.633644
-893.198677,129,-0.910869129141,11361.776757
-918.661843,130,-0.937269544561,11400.1053
-944.490541,128,-0.951046194571,11437.751226
-921.084418,129,-0.93811755978,11474.755327
-899.598861,126,-0.916355160512,11512.668924
-944.862882,125,-0.951220195412,11550.333195
-932.62441,127,-0.950073695124,11588.959883
-910.689393,125,-0.92748138803,11625.872745
-921.116262,128,-0.93837724448,11663.893285
-913.670769,126,-0.930320127306,11701.400526
-941.968619,130,-0.949604935886,11739.993411
-920.221387,129,-0.936875854276,11778.396247
-931.057084,125,-0.946887568341,11814.820142
-932.232798,130,-0.939137194447,11854.822145
-926.070591,127,-0.943262081416,11892.733166
-928.779342,131,-0.946394075955,11931.448521
-922.518644,126,-0.939418316411,11968.382914
-920.799584,127,-0.938240797348,12005.361497
-931.780915,131,-0.949775756641,12043.567331
-922.04466,128,-0.939621443034,12081.120392
-952.281517,129,-0.959019006811,12120.401824
-943.685366,123,-0.948234964004,12157.69824
-910.844918,125,-0.927450637023,12194.408525
-923.212358,126,-0.939661710768,12231.967869
-924.431757,128,-0.941948367241,12269.824534
-918.641165,132,-0.936741987328,12308.97531
-899.584796,129,-0.91703847827,12347.288883
-932.823292,135,-0.95235447271,12387.61073
-924.869084,131,-0.942383408062,12427.064803
-953.424265,129,-0.960143263329,12465.225563
-925.678443,128,-0.943005531522,12503.486861
-905.605644,133,-0.923754308399,12543.116923
-920.108009,128,-0.937331277743,12580.450944
-914.693634,124,-0.931202418634,12617.522412
-938.662704,126,-0.944622090054,12655.140794
-919.703179,132,-0.938615328868,12695.629358
-937.293785,128,-0.944465162375,12734.386804
-927.11352,128,-0.944362479568,12772.92123
-924.901357,125,-0.94081412539,12808.970059
-935.487454,126,-0.941768035352,12847.126658
-941.030328,132,-0.960040645844,12886.528749
-915.001223,126,-0.932329905322,12925.067408
-928.989646,128,-0.946089206496,12963.271827
-921.399328,130,-0.939489024897,13001.720534
-920.549947,128,-0.938077743785,13040.137084
-946.337102,130,-0.954067844837,13079.534904
-928.01833,127,-0.934281278821,13116.968117
-926.424919,126,-0.942498412548,13153.854357
-922.100852,130,-0.940836200072,13192.71492
-908.730162,127,-0.924565182656,13230.496531
-912.208571,125,-0.928647259185,13267.550199
-939.103515,128,-0.94650946965,13305.895586
-918.21683,124,-0.934583717588,13344.820964
-910.190752,126,-0.926773655083,13383.103615
-934.387495,129,-0.941728555929,13421.80664
-962.103824,137,-0.972122187028,13463.237388
-916.340847,125,-0.932768864936,13500.637781
-936.052611,128,-0.943133979965,13538.988647
-926.921117,125,-0.942391612994,13576.398784
-948.78041,129,-0.954839348996,13614.527826
-920.826055,131,-0.939485085015,13653.401092
-949.790654,126,-0.946414403082,13691.339746
-938.98382,132,-0.956833532958,13730.755706
-956.331107,137,-0.976221157082,13773.261468
-903.960174,123,-0.919527094637,13809.967347
-928.193293,127,-0.934902038829,13847.761129
-929.727124,130,-0.947647146484,13886.762339
-929.007476,132,-0.946605506251,13926.784023
-942.35176,129,-0.948672199872,13967.200661
-942.75576,124,-0.947699318559,14004.178353
-930.682893,125,-0.936428670904,14042.542236
-947.60371,130,-0.954617698601,14081.276716
-928.711764,127,-0.936106804997,14119.190264
-915.36007,125,-0.932477939949,14156.724948
-914.12674,124,-0.930416711689,14193.963485
-941.401865,129,-0.948436656028,14231.764609
-928.508652,131,-0.947430902539,14271.587763
-937.737733,133,-0.956239888602,14312.237646
-907.516852,127,-0.92515114601,14350.960797
-930.015497,126,-0.946410679014,14388.956594
-901.718763,123,-0.917355520456,14425.180866
-955.814808,132,-0.962775071605,14465.110717
-936.524967,125,-0.942378313006,14502.207936
-920.465619,127,-0.937630627963,14539.932579
-918.726334,125,-0.934360194454,14579.423769
-911.579511,129,-0.92909510606,14617.406167
-913.198056,127,-0.929518054946,14654.217994
-948.889592,137,-0.959520878424,14696.762448
-926.153849,127,-0.943350380018,14734.21784
-908.814043,123,-0.923732242406,14770.511666
-934.023224,124,-0.939235099274,14808.522477
-936.711999,129,-0.944377767222,14847.678507
-934.804117,128,-0.95200792795,14886.443831
-918.517405,125,-0.934949644979,14923.599247
-940.465092,127,-0.946518866457,14961.888217
-915.049992,127,-0.931656390473,14999.595702
-927.146615,128,-0.933941199241,15038.311507
-912.001014,124,-0.928594564113,15075.044415
-939.513955,130,-0.946560395492,15114.113566
-963.942859,132,-0.971691310655,15154.195833
-928.012409,127,-0.945324748545,15194.488644
-923.077813,128,-0.939801778711,15233.146291
-918.630237,124,-0.934713836084,15270.218375
-925.261569,127,-0.942290427079,15308.775491
-914.456338,125,-0.920467543147,15345.740368
-941.353145,134,-0.949923310721,15385.217149
-906.942834,124,-0.92242384969,15421.767543
-924.841517,133,-0.943192318718,15461.316576
-901.869704,127,-0.919210363248,15500.433834
-930.734149,128,-0.947836248017,15539.38955
-940.181673,127,-0.946614891057,15577.392947
-930.110305,127,-0.936778999342,15615.759923
-909.364771,128,-0.927119639139,15654.105172
-902.372552,123,-0.918510628928,15691.468635
-924.80023,129,-0.943403492694,15730.463628
-921.488536,127,-0.928017145189,15768.408414
-914.642732,128,-0.932978509152,15808.502371
-910.695287,127,-0.92815665806,15846.423009
-925.929235,123,-0.931281326134,15883.402177
-927.46862,128,-0.944296273275,15922.384337
-922.23702,128,-0.940158365194,15961.093962
-943.339953,131,-0.951026199208,16000.125999
-914.542527,127,-0.931409916064,16038.417496
-903.779625,126,-0.920629820051,16075.713952
-919.304417,123,-0.934831404349,16112.266188
-921.565949,126,-0.938424825854,16149.808793
-933.619249,126,-0.94006487176,16187.73508
-925.333267,129,-0.943070533838,16227.850669
-948.148783,134,-0.967621851905,16268.910637
-909.683918,127,-0.926964488632,16305.976046
-929.564465,126,-0.94585867751,16344.054942
-930.707769,132,-0.949266349155,16383.501111
-931.929093,125,-0.9378421145,16422.304061
-937.848459,127,-0.945201306183,16460.674311
-914.248491,123,-0.919628156867,16497.732627
-912.943391,128,-0.930098401436,16536.709697
-923.347232,125,-0.939170391725,16573.192413
-915.217807,128,-0.933453593949,16611.867961
-912.174335,129,-0.929973977485,16650.253454
-908.143138,125,-0.924853730094,16688.314371
-933.21041,129,-0.949512988335,16727.934171
-928.394033,129,-0.945720655951,16767.136438
-909.634295,125,-0.926174704945,16806.269475
-923.398255,129,-0.940355059644,16844.656879
-918.913193,129,-0.937158319404,16882.625999
-924.656054,126,-0.940633416348,16920.135012
-937.451942,128,-0.944807481629,16959.318354
-939.870222,125,-0.945968325166,16996.717606
-921.127273,128,-0.938936067994,17036.476346
-925.128161,131,-0.943313468413,17076.02136
-938.668951,125,-0.944341581097,17114.140346
-911.395692,127,-0.929638041188,17151.699642
-916.070375,125,-0.93337424273,17189.536382
-933.615599,126,-0.939698779263,17227.833786
-914.423414,124,-0.930495027971,17264.921652
-939.251353,125,-0.954656622221,17302.181822
-940.735641,129,-0.947844686853,17341.783539
-946.397327,129,-0.963215485943,17380.137649
-919.709824,127,-0.935901930279,17418.903804
-933.545843,130,-0.941387353724,17457.832857
-950.183185,128,-0.9563659188,17496.711088
-946.186094,128,-0.951830446208,17535.674184
-920.697479,125,-0.937281201258,17573.404623
-931.406157,125,-0.937478422584,17611.560807
-929.880653,129,-0.946358980966,17651.014108
-935.069014,127,-0.941361017003,17689.554804
-939.963022,130,-0.948263351605,17728.163
-929.120976,126,-0.945848962116,17766.554139
-925.13924,128,-0.942681632591,17805.618642
-918.198208,128,-0.936131950423,17843.966935
-898.147826,126,-0.915211158419,17882.356652
-933.158132,128,-0.950074083221,17920.643141
-939.381251,127,-0.945261016865,17958.362061
-913.375918,124,-0.929361267536,17995.948955
-898.23708,131,-0.917325079628,18035.44348
-917.735629,124,-0.93371221599,18073.339324
-917.956638,125,-0.934210475637,18110.855456
-928.020172,130,-0.945961180608,18150.054093
-940.568012,131,-0.957590660499,18189.885225
-948.135636,127,-0.954464497569,18227.519163
-925.161516,125,-0.940691654953,18266.879098
-922.325261,125,-0.937855436656,18305.174763
-920.606833,129,-0.937846239012,18344.650047
-934.248674,129,-0.950819317326,18383.482222
-922.246232,127,-0.938811509841,18421.859093
-934.16413,130,-0.951664576143,18460.890561
-940.306471,127,-0.946109396053,18499.26019
-926.520156,129,-0.933528892341,18538.542498
-904.155299,125,-0.920609812392,18576.063782
-924.743296,125,-0.941136383614,18614.028395
-926.940421,128,-0.934579438395,18652.792801
-919.51989,129,-0.926847515844,18692.058209
-903.771344,127,-0.920976576367,18729.477454
-916.742083,125,-0.933996050357,18766.134703
-912.185764,123,-0.927124996423,18802.659316
-911.691237,129,-0.929656193005,18842.287879
-917.845643,125,-0.934274873183,18883.722353
-926.529408,130,-0.944101057468,18922.810405
-920.015585,126,-0.937051954552,18958.986016
-918.92738,127,-0.935933056953,18994.572766
-921.561589,127,-0.939498618848,19029.531059
-922.413557,128,-0.939816596084,19066.1208
-927.211592,127,-0.944804544682,19102.4593
-935.548224,127,-0.951606348214,19138.265087
-916.335566,126,-0.933120217404,19174.408896
-939.086842,128,-0.946308427161,19212.049192
-921.330267,126,-0.928113397691,19247.819125
-925.759143,132,-0.944127819953,19284.632963
-930.39934,132,-0.950022408443,19321.754747
-941.773036,128,-0.948122727799,19358.313128
-917.030751,125,-0.93346410184,19392.998437
-940.492789,129,-0.947829105942,19428.851308
-917.216174,124,-0.933918254877,19466.74778
-944.119311,125,-0.950627218752,19501.672345
-937.64807,127,-0.943670740533,19537.186494
-905.141522,127,-0.921490211555,19572.823219
-946.027959,128,-0.95247303936,19609.495666
-908.208408,125,-0.924976539238,19644.829932
-935.948406,128,-0.943039020428,19681.510248
-943.786637,132,-0.95114167067,19718.649104
-862.989689,127,-0.880508136129,19754.916369
-930.944421,129,-0.948296871446,19790.893514
-931.702191,126,-0.947859471269,19828.08178
-917.611289,126,-0.934359905886,19864.43944
-920.476767,128,-0.938866374265,19901.710712
-935.453193,125,-0.941401338989,19938.022959
-905.35777,125,-0.920983228277,19974.215305
-932.557669,127,-0.939221699669,20011.641497
-944.114606,127,-0.951579969727,20049.564224
-909.971827,128,-0.927765964604,20087.114407
-929.87731,129,-0.947018571569,20124.777853
-935.518057,126,-0.941240107837,20161.898465
-918.003775,131,-0.936157876207,20199.671371
-956.683858,127,-0.962725560229,20236.749656
-935.532893,126,-0.942491781219,20273.471255
-952.760931,133,-0.961127148513,20311.642088
-934.314717,125,-0.940648200795,20349.489656
-901.782794,124,-0.918065474642,20384.643023
-933.516696,126,-0.939276104326,20422.224623
-946.645418,126,-0.951987107027,20459.295861
-940.315854,135,-0.958908062408,20498.90694
-919.712096,124,-0.926031631394,20535.94429
-928.165346,135,-0.946877058074,20575.968744
-917.120188,124,-0.933565076625,20612.952787
-918.013457,132,-0.936692146429,20652.908387
-923.349514,126,-0.939885875116,20689.227443
-933.342143,127,-0.949504300943,20726.390565
-920.690943,128,-0.937853506168,20765.024476
-900.88581,126,-0.917734984176,20802.020396
-915.403529,126,-0.931363150222,20838.263679
-923.11261,126,-0.939296666236,20874.702624
-954.694749,135,-0.974053025766,20915.631636
-939.253592,125,-0.944822959524,20952.925653
-917.430618,126,-0.933749719747,20990.809865
-923.67927,130,-0.941385878579,21029.447902
-919.432595,130,-0.937584534698,21068.070987
-914.224921,126,-0.92990498346,21105.413875
-941.978216,127,-0.947756839974,21142.75494
-913.693538,126,-0.930483919024,21181.228459
-937.510501,125,-0.942970896823,21217.996343
-948.123806,127,-0.954079636116,21255.949419
-928.421542,129,-0.945956001083,21295.239512
-910.932976,128,-0.928719989243,21333.702324
-916.510113,126,-0.932993510385,21371.093415
-924.16281,130,-0.942519615797,21408.95874
-925.467406,134,-0.944216472532,21447.848321
-936.391619,127,-0.9523444291,21485.297983
-950.305858,131,-0.968031640826,21524.468746
-927.975713,126,-0.944370882441,21561.818359
-919.969496,124,-0.936244844566,21599.101501
-928.420715,130,-0.945737890866,21637.735268
-924.352631,133,-0.943349020818,21677.474996
-944.412336,128,-0.951517340602,21715.607879
-913.375148,126,-0.92984974014,21753.727102
-929.734972,129,-0.9463159623,21792.041665
-934.212886,126,-0.950240843456,21829.484145
-937.752158,130,-0.944819530778,21870.167165
-929.189903,125,-0.934836023712,21907.210963
-916.830443,123,-0.932791290771,21944.389107
-958.660076,134,-0.967135708803,21984.866376
-926.158833,128,-0.94439096901,22023.439217
-952.845861,130,-0.960658295183,22062.618629
-927.094421,126,-0.94178581542,22099.910464
-918.178764,127,-0.934420284891,22137.478732
-932.110802,125,-0.937956925473,22174.132029
-938.600982,128,-0.945861849789,22212.485406
-934.350198,129,-0.94163350249,22250.208365
-921.128183,127,-0.937715080851,22287.581959
-925.061235,128,-0.931942952678,22325.911885
-929.968496,124,-0.934618365938,22363.053878
-920.451647,128,-0.936891252764,22401.36146
-917.782391,124,-0.933495630172,22439.809745
-926.840427,124,-0.942330048997,22476.404525
-956.831881,131,-0.963387092028,22517.714169
-913.557252,131,-0.931892176904,22556.771563
-925.776717,127,-0.942336812548,22594.16582
-921.717364,129,-0.938814381208,22632.244053
-951.483647,130,-0.957983106808,22670.226148
-927.749486,131,-0.945850487144,22709.200431
-917.279049,128,-0.934784472357,22747.376926
-920.806292,129,-0.938486469141,22784.810153
-956.211206,133,-0.963956886598,22825.081379
-952.808216,133,-0.97041521878,22865.821844
-930.253399,128,-0.946670416414,22904.188522
-916.540451,126,-0.933118432761,22941.722555
-919.476358,126,-0.936151476177,22979.868928
-946.672437,128,-0.953289247994,23017.334676
-919.599392,130,-0.926621214705,23057.149897
-926.004498,127,-0.942514495781,23096.863908
-933.748806,132,-0.942633011256,23136.875492
-926.840889,127,-0.943820153595,23174.267463
-903.557479,125,-0.919652493834,23212.022707
-936.545757,128,-0.942404304317,23250.755857
-916.825374,125,-0.932718656343,23288.120266
-919.370701,127,-0.926008042498,23326.428853
-945.63704,127,-0.951107282975,23364.592484
-946.170167,131,-0.963507280795,23403.778393
-929.629038,124,-0.934964580274,23440.650804
-922.814931,132,-0.941463298639,23480.073588
-944.56836,128,-0.951095170162,23518.019574
-935.360028,124,-0.94132713843,23555.253846
-914.900288,129,-0.932527496491,23593.897842
-946.252294,130,-0.953667880689,23633.054774
-927.613427,129,-0.946556596027,23671.080475
-919.579046,125,-0.936058949932,23710.358528
-945.299453,131,-0.96276389317,23750.152292
-939.054924,130,-0.956348548856,23789.192935
-941.559949,132,-0.958811785176,23828.894799
-929.424715,126,-0.945604416505,23866.069413
-948.762795,130,-0.955962177521,23904.596867
-914.417134,131,-0.932605542599,23944.189825
