#{"t_start": 1512779069.567263, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-925.025161,132,-0.943651113135,6373.185477
-944.541396,134,-0.953182731198,6413.369561
-928.082334,129,-0.94539060068,6453.30075
-909.100127,129,-0.92748155071,6492.304649
-914.499553,124,-0.920056362873,6529.561422
-921.221333,123,-0.937191753593,6566.165276
-924.353874,128,-0.941121683313,6604.693779
-910.683804,130,-0.92950247006,6642.806938
-930.431341,126,-0.93697090656,6682.174155
-946.580495,128,-0.953505941275,6720.400404
-935.460435,125,-0.941241321944,6757.989049
-921.788784,124,-0.937066863064,6795.954481
-927.612347,125,-0.933735861611,6833.409543
-940.326899,132,-0.947582852443,6871.802105
-937.163619,125,-0.94288672396,6909.389626
-921.663706,129,-0.929787563772,6947.117646
-914.956742,129,-0.93322122042,6984.874362
-928.582089,126,-0.944592773711,7021.054205
-923.39273,130,-0.941098860565,7059.3072
-945.313284,129,-0.951982908859,7097.264421
-942.690428,127,-0.959242756158,7135.258731
-921.052606,132,-0.939141844454,7174.371624
-915.66391,130,-0.932771679632,7213.369465
-932.171888,126,-0.938042389972,7251.018235
-916.854682,125,-0.932855817187,7289.689827
-925.428894,127,-0.931369578079,7327.158118
-919.184,133,-0.937840970352,7366.603235
-914.728525,126,-0.931822056478,7402.935723
-917.555725,129,-0.934531048265,7441.65678
-917.495106,125,-0.933815114923,7478.355416
-907.329981,125,-0.923075127366,7515.505722
-929.634016,128,-0.94610084391,7553.636928
-930.646322,129,-0.948385011772,7591.418044
-932.014012,131,-0.940385511848,7629.995949
-913.856313,130,-0.931692669391,7668.452918
-931.440196,126,-0.937919532549,7706.546109
-937.477157,128,-0.954338100761,7744.703635
-910.570352,127,-0.927667906377,7782.940906
-944.956942,125,-0.950460070038,7819.934943
-913.594521,126,-0.929896599505,7857.367847
-914.256105,126,-0.930253691697,7897.4743
-954.095205,135,-0.962587895889,7937.688957
-912.824067,123,-0.928584392066,7974.3046
-914.049582,125,-0.929884978097,8011.602154
-919.859027,129,-0.937450949379,8050.635373
-915.648794,127,-0.932606010901,8088.446511
-935.535635,126,-0.941294189616,8125.573276
-933.553638,130,-0.951658748717,8164.72567
-920.002787,126,-0.936166264721,8202.305762
-919.495263,126,-0.935682724794,8239.738662
-922.749156,127,-0.939633281703,8278.442502
-922.490949,125,-0.938656370521,8315.553204
-907.142823,125,-0.923905278464,8353.848484
-952.635596,130,-0.959664156107,8392.436517
-945.826957,126,-0.9509895274,8429.800664
-912.11362,128,-0.929131759698,8467.553523
-929.796636,126,-0.946790613664,8506.63812
-912.973953,131,-0.93114036332,8546.003152
-940.092752,132,-0.948817070198,8584.665151
-907.634878,123,-0.922516874251,8620.633606
-948.020843,128,-0.955467750288,8658.815654
-926.997448,129,-0.943823498303,8696.411994
-925.611787,129,-0.943390869671,8735.453005
-921.020158,126,-0.93743955135,8772.723898
-928.619266,126,-0.934993369718,8810.910267
-907.36265,122,-0.922307905881,8847.226127
-902.085153,125,-0.918411765457,8884.63503
-915.298651,129,-0.932084640855,8922.858754
-923.616763,129,-0.941087711211,8961.863236
-933.25988,127,-0.949434170405,8999.457159
-941.59022,129,-0.949484306819,9037.638626
-926.853035,127,-0.943281704283,9075.202635
-933.353573,129,-0.950555167852,9115.280483
-939.035671,126,-0.945288024397,9152.918233
-916.520106,127,-0.923097727359,9191.524424
-931.438663,127,-0.947799095248,9229.945401
-918.970157,127,-0.936134437044,9268.104536
-948.902418,130,-0.957018825556,9306.549072
-959.533087,137,-0.980045178004,9348.386761
-936.114193,126,-0.941967747068,9386.435221
-907.812377,127,-0.924718463698,9425.29012
-917.445607,130,-0.936227921854,9462.813729
-911.430054,130,-0.928801363652,9499.476526
-924.745999,128,-0.941665958919,9534.740115
-962.76886,129,-0.969583570257,9571.202729
-952.339728,129,-0.959535001139,9607.201871
-918.106307,126,-0.934143526975,9642.729891
-931.577261,127,-0.947567189893,9677.83146
-930.640174,125,-0.936234578186,9714.857448
-912.691979,124,-0.928814301547,9750.273854
-907.302665,129,-0.925015299166,9786.810524
-921.677404,126,-0.927904520199,9821.763343
-931.457676,131,-0.949449713158,9857.669753
-932.839596,130,-0.951294614945,9894.219993
-906.999097,124,-0.922538186525,9929.78986
-925.103325,125,-0.941497956203,9964.927985
-926.145802,134,-0.945192841563,10003.835386
-929.530825,124,-0.934849729918,10038.985662
-925.677737,132,-0.944080729295,10076.387745
-904.104235,129,-0.92203826478,10113.716828
-911.103217,125,-0.926882072125,10149.06801
-900.537102,125,-0.91813300654,10185.577934
-939.403853,128,-0.946114901807,10222.273201
-941.757252,130,-0.949029509425,10259.108756
-917.109856,127,-0.923697139661,10297.132333
-910.080125,124,-0.92670096488,10333.348286
-927.223765,128,-0.94539641405,10370.178225
-935.433449,126,-0.941645667774,10406.323429
-928.340334,126,-0.944427065494,10441.864943
-941.322402,127,-0.948111980121,10478.694664
-924.157262,131,-0.942782854014,10517.092609
-923.344541,131,-0.942547505257,10554.939998
-926.289276,129,-0.943327489427,10591.249134
-911.405524,127,-0.928954766518,10628.710223
-942.205178,129,-0.94926024604,10666.465865
-937.276019,125,-0.942296689821,10702.858908
-938.251281,125,-0.943913171151,10739.127746
-928.832594,128,-0.946042185801,10778.202121
-922.069117,126,-0.938075779132,10815.891165
-947.566963,127,-0.953969770935,10854.06567
-904.700354,124,-0.920422957418,10892.508353
-940.193731,128,-0.94738421912,10929.740319
-934.706528,130,-0.951798927491,10967.580306
-940.236871,126,-0.946500536159,11004.168666
-919.455394,130,-0.937659229853,11041.441217
-917.743129,124,-0.934188166776,11078.246307
-927.318715,129,-0.934146224492,11115.958852
-947.63293,126,-0.953652701532,11154.372015
-920.845913,127,-0.927678159675,11190.728457
-930.378821,125,-0.936571726858,11228.053163
-916.241009,126,-0.933777529002,11265.409843
-891.592824,126,-0.908132756881,11303.152493
-926.226796,128,-0.943569704878,11339.967029
-888.625992,127,-0.905877755472,11378.098441
-930.169791,131,-0.948138730049,11415.819389
-938.830442,131,-0.956229556474,11454.756737
-908.342431,127,-0.925533999615,11492.759362
-926.844866,128,-0.933736832082,11529.980188
-919.309648,127,-0.926772130939,11568.526345
-960.665922,132,-0.968757265905,11608.247483
-945.975096,128,-0.952737536707,11646.296128
-941.352644,128,-0.957860928184,11684.323818
-945.296933,130,-0.954031759835,11723.542583
-912.093686,128,-0.930116661374,11761.513749
-923.863329,127,-0.940701615599,11798.75403
-915.459187,125,-0.93155553624,11835.7257
-940.394439,125,-0.946624292839,11873.645801
-882.310738,123,-0.898072660202,11910.572741
-929.92699,125,-0.93504397856,11947.210516
-928.017608,126,-0.943877863794,11983.961465
-917.877561,123,-0.93379349402,12019.339448
-939.808256,127,-0.946646501038,12057.058666
-915.528966,127,-0.933223681488,12095.851475
-934.731146,127,-0.941787289383,12133.319874
-902.538339,128,-0.920667061495,12171.545974
-946.883738,129,-0.963769429657,12209.869686
-940.326284,126,-0.947338179061,12247.494273
-930.320311,130,-0.947489501308,12285.84154
-914.063794,125,-0.930373216303,12322.84049
-925.090516,125,-0.930910290766,12359.893364
-917.824299,127,-0.935490001963,12397.831684
-914.59673,126,-0.931761477914,12436.088574
-925.897595,123,-0.93127927373,12472.448633
-931.15707,130,-0.948379500753,12510.948697
-916.123165,127,-0.932450411617,12548.800459
-910.405415,127,-0.927513147823,12586.206225
-955.356187,129,-0.962643711639,12624.693728
-925.985208,128,-0.943632839752,12662.918561
-950.577322,132,-0.969940800291,12705.101225
-903.679419,124,-0.920090904064,12740.986706
-921.383908,127,-0.938610714175,12779.047015
-930.876267,126,-0.936656830926,12815.767388
-904.909972,124,-0.911187489223,12853.02373
-929.039436,129,-0.946182355936,12891.700759
-921.812566,129,-0.939200799418,12931.369126
-920.517119,126,-0.936459873862,12968.630298
-937.850639,131,-0.956241847906,13007.446332
-915.74571,124,-0.931739486494,13044.969648
-941.108136,125,-0.946940202536,13082.214538
-911.264397,129,-0.928147385578,13120.377848
-926.725426,127,-0.943324303172,13157.488722
-934.459143,128,-0.950863658884,13195.646352
-919.27013,127,-0.9362769565,13233.660616
-928.613971,124,-0.93422836575,13270.232291
-923.931131,126,-0.940448258218,13308.047689
-921.001669,129,-0.939080720333,13348.683136
-907.304479,125,-0.923833331164,13386.632945
-923.702035,133,-0.942347545398,13426.25846
-921.244844,125,-0.93815667951,13464.179873
-927.578704,122,-0.931797400301,13500.74419
-954.200569,130,-0.962000459245,13539.680911
-944.806306,128,-0.951593366236,13577.857165
-917.513563,128,-0.934608902174,13615.648985
-920.147235,123,-0.936452858006,13652.317485
-911.045812,128,-0.929412621739,13690.743737
-939.915739,126,-0.955977669485,13728.238012
-914.538987,126,-0.931598247517,13767.007912
-910.796476,124,-0.927801174737,13804.264837
-916.93143,127,-0.933372807043,13842.064556
-936.537859,126,-0.943069149855,13879.48591
-935.387865,128,-0.942317817156,13918.306002
-951.869924,129,-0.959684296095,13959.043952
-943.444901,127,-0.949913469077,13997.070394
-944.096882,130,-0.95223840839,14036.520049
-940.823318,129,-0.947205085877,14075.239457
-923.792884,132,-0.942789467587,14114.851702
-950.497379,126,-0.955413118485,14152.832541
-932.196457,125,-0.938537815589,14190.590023
-922.227086,124,-0.938180240202,14226.756037
-916.430337,127,-0.933582173714,14264.843046
-924.485219,124,-0.940828216855,14302.448752
-921.728394,126,-0.93815649698,14341.701874
-920.314328,124,-0.935944449196,14378.686476
-901.801508,125,-0.918157286583,14415.743472
-935.296941,130,-0.952300128992,14454.72545
-890.572853,126,-0.907385509562,14492.30873
-938.693824,127,-0.945181163495,14530.016455
-950.598716,131,-0.957427654817,14571.640243
-951.664383,131,-0.959206900367,14610.16191
-909.154196,125,-0.92584728646,14646.776589
-910.206048,127,-0.927699637581,14685.800251
-927.456978,128,-0.934790135611,14723.684258
-912.776424,128,-0.930432901367,14761.899391
-936.801777,129,-0.943826423513,14801.342039
-940.118283,124,-0.945664282136,14839.136338
-939.435229,130,-0.946732016185,14878.273629
-925.744341,126,-0.942658360685,14915.755079
-938.575816,125,-0.944388687199,14953.152217
-945.018623,128,-0.951976702136,14991.392598
-950.881439,132,-0.958351107843,15030.921506
-913.850599,126,-0.931140032845,15068.93385
-947.020892,130,-0.954506810008,15107.699678
-913.696823,126,-0.930461052875,15145.597037
-933.851459,126,-0.93989733484,15185.704296
-906.727697,130,-0.924894889215,15225.182445
-911.560107,124,-0.926719772386,15261.768244
-937.009804,129,-0.943404105249,15301.172864
-912.635161,129,-0.929735832495,15339.424517
-941.181464,129,-0.957510944278,15377.490238
-948.643187,128,-0.955531447991,15415.445581
-923.191237,129,-0.940959625987,15453.38758
-918.962687,130,-0.936970113098,15493.395933
-920.077131,127,-0.937024206053,15532.175997
-911.386903,123,-0.917048390111,15569.369572
-917.502135,124,-0.933253114289,15606.689441
-951.83766,131,-0.959003872133,15645.596082
-941.012334,127,-0.946706566399,15684.128484
-915.203667,126,-0.93219521402,15722.3906
-915.812262,127,-0.932209852651,15760.311158
-927.896941,125,-0.934093101296,15799.532591
-924.591486,125,-0.940840202798,15836.900876
-903.735788,124,-0.920162483976,15873.737634
-924.329499,127,-0.941171988914,15912.300092
-927.371613,124,-0.933120166683,15949.873501
-922.38011,127,-0.939165832467,15988.44775
-962.152448,131,-0.969736691106,16027.428802
-926.511809,129,-0.944035736899,16065.739422
-948.985393,129,-0.956983928813,16104.007462
-939.415856,125,-0.945618024224,16141.297705
-922.585645,127,-0.938051941091,16179.6717
-946.78425,128,-0.953585856613,16219.123699
-928.434594,126,-0.944065909295,16257.6712
-942.283452,125,-0.948338859381,16295.029147
-922.981817,132,-0.941248652117,16333.938866
-920.155615,125,-0.936594746339,16371.479689
-904.878234,128,-0.922392505624,16411.244609
-906.867151,129,-0.924899080216,16450.493374
-922.75056,125,-0.938508374732,16487.907113
-948.375105,127,-0.955383832621,16526.883869
-944.823962,125,-0.950339884944,16563.627625
-921.767393,126,-0.937447494475,16601.211022
-929.898981,127,-0.937406144068,16639.588735
-934.164035,127,-0.9511457006,16677.954675
-913.070147,128,-0.930803476979,16717.058819
-950.000476,132,-0.95873660578,16757.370961
-926.967048,127,-0.943727877434,16796.661818
-930.895145,128,-0.948401796214,16835.407373
-896.188711,125,-0.912745996034,16872.082848
-938.375089,138,-0.958263995804,16913.165785
-932.430658,128,-0.938726482046,16951.884685
-917.48584,126,-0.93355858472,16989.785897
-923.574037,130,-0.941485192045,17030.412677
-913.968527,129,-0.932254120398,17069.005499
-923.350274,130,-0.940138119085,17108.166022
-940.320356,127,-0.946111200057,17146.241647
-922.821444,128,-0.939671821997,17185.118762
-930.315822,128,-0.937425390514,17223.833426
-951.141474,127,-0.957218231617,17261.632869
-914.859845,123,-0.930463824943,17298.899492
-920.518951,126,-0.936678274173,17337.072455
-943.805122,127,-0.949726791081,17375.23367
-922.168484,126,-0.938595746816,17413.632065
-942.271551,128,-0.949670786434,17452.107876
-927.051923,130,-0.93371008697,17491.153752
-922.194244,125,-0.928335120427,17529.187078
-928.992581,128,-0.945634883544,17568.019886
-899.033109,125,-0.91568536017,17605.823612
-938.771637,127,-0.945253352215,17645.153991
-920.639151,125,-0.936949702063,17682.681378
-926.725658,126,-0.941972724538,17720.126434
-947.53775,132,-0.95491163269,17760.511397
-909.232577,126,-0.925775793671,17798.805148
-939.500983,131,-0.957565512415,17838.351371
-921.263579,125,-0.937124328761,17876.239732
-927.537498,127,-0.943803113165,17914.415693
-916.620651,130,-0.935497379681,17953.041295
-932.323505,128,-0.948895578736,17991.767947
-948.826724,130,-0.956778774271,18030.780419
-934.735928,127,-0.940937267679,18069.373119
-954.680167,127,-0.961094715459,18107.783852
-916.239078,130,-0.933916205604,18146.934679
-910.519916,123,-0.926815789807,18184.438544
-934.892689,126,-0.9406192136,18221.759243
-906.971937,131,-0.924241674831,18262.988517
-930.175723,130,-0.946758646347,18302.882942
-952.364421,128,-0.958912501133,18341.743228
-926.806803,131,-0.945584053556,18381.290657
-950.208882,129,-0.956717635817,18420.034447
-932.813461,126,-0.949092920644,18458.22105
-930.033483,127,-0.945935041172,18496.589435
-936.743488,129,-0.954248033154,18535.909695
-913.6179,126,-0.930398036292,18573.539823
-921.357183,123,-0.926284392809,18610.993226
-940.247737,129,-0.946173910839,18649.813387
-932.802089,130,-0.950558023451,18689.795435
-911.333038,128,-0.928269778708,18727.577775
-925.348622,128,-0.931975479563,18764.827963
-911.700728,125,-0.928154174022,18802.135998
-926.544446,134,-0.945995034603,18843.343023
-939.195136,127,-0.945480961763,18885.380764
-932.082332,128,-0.948792240226,18924.025415
-913.80955,129,-0.931488424639,18960.773159
-924.783883,127,-0.942204056807,18996.372487
-927.479662,130,-0.945115166537,19032.051923
-915.442338,128,-0.932759385749,19068.929613
-948.613773,126,-0.954399836836,19104.964102
-933.356822,135,-0.952866411066,19143.143566
-938.860812,127,-0.945308261865,19179.881292
-931.520511,130,-0.938731681043,19217.796921
-932.505612,126,-0.938346733666,19253.427949
-941.980407,131,-0.94909267174,19290.125409
-924.36401,127,-0.940472848827,19325.658619
-923.313916,125,-0.939288212517,19361.419909
-933.711752,128,-0.939960043595,19396.992093
-925.007535,126,-0.941279029209,19431.651378
-945.439714,130,-0.953726492469,19471.414339
-918.026666,126,-0.934470463669,19506.742907
-910.654743,125,-0.926185319995,19541.537491
-920.036985,127,-0.936558656265,19576.83936
-905.178102,125,-0.921944558794,19613.061123
-952.022064,128,-0.9582097898,19649.089679
-907.501604,126,-0.923993598881,19685.161047
-939.89301,125,-0.94515306525,19720.484272
-936.612824,127,-0.94305266656,19756.562381
-911.718568,127,-0.927845736291,19791.993615
-922.890371,124,-0.928859809115,19828.666476
-951.923752,130,-0.959755550731,19866.076946
-933.5225,129,-0.951313284422,19903.568241
-928.110814,127,-0.944987574742,19940.313024
-934.601865,125,-0.939765431074,19976.818713
-915.25774,131,-0.933941509564,20015.070171
-934.669385,128,-0.95096820537,20053.796508
-917.112152,125,-0.934093724184,20090.207977
-936.48032,125,-0.942290703254,20126.793626
-919.642415,129,-0.936532608138,20164.904635
-936.510579,129,-0.944537495484,20202.102713
-906.879041,128,-0.924282552708,20239.55301
-936.572279,129,-0.953312314782,20276.889407
-935.876926,131,-0.942796059432,20314.703471
-951.857988,135,-0.970973099223,20355.168178
-922.368323,125,-0.939108026403,20391.289308
-933.012526,126,-0.939204972094,20428.322649
-947.271133,129,-0.954872444013,20466.217865
-930.935756,125,-0.936695414173,20503.018049
-947.738332,127,-0.954328883064,20541.159868
-919.514744,124,-0.935387480513,20577.765448
-951.3884,133,-0.959725531136,20617.033333
-931.014935,130,-0.948553923108,20657.070553
-901.457488,123,-0.917951586991,20692.181027
-910.843796,129,-0.9275276561,20730.05596
-940.79956,125,-0.946390019644,20767.480317
-917.29929,129,-0.935022772998,20805.445764
-934.236304,127,-0.94113639864,20841.828983
-944.794428,127,-0.951067135882,20878.859612
-932.745895,128,-0.939690096044,20917.670101
-917.341782,129,-0.93605458974,20956.208713
-952.806903,129,-0.959748552267,20995.278735
-912.521651,132,-0.93126243277,21034.417663
-911.600533,128,-0.928928771765,21072.453496
-926.326168,129,-0.943963136841,21110.212874
-909.226921,124,-0.925745382594,21147.097655
-925.151428,128,-0.942342538262,21186.173675
-935.247319,127,-0.942598828377,21223.323398
-941.576706,127,-0.948123268453,21262.874731
-942.350772,128,-0.948229757631,21300.31709
-942.417857,129,-0.959630124883,21339.072689
-931.438156,128,-0.94832052845,21376.847708
-897.121808,124,-0.913040669141,21413.408386
-938.785518,129,-0.945195941754,21450.588987
-934.091876,130,-0.941147773898,21489.111366
-907.72148,127,-0.92489098764,21527.163717
-935.536289,129,-0.951920920729,21565.277387
-921.343846,123,-0.936996784862,21602.062502
-934.549658,131,-0.953453345762,21640.984072
-924.1474,129,-0.94195333231,21679.6181
-933.225914,130,-0.940538829576,21718.419493
-921.998698,126,-0.938406480216,21756.569223
-927.951589,125,-0.943446702679,21793.622905
-934.240974,126,-0.940789606885,21831.163766
-921.075656,125,-0.927122456601,21870.263671
-904.391158,126,-0.920731930685,21907.636362
-920.348778,126,-0.936750481445,21945.500999
-928.078418,128,-0.935296615429,21984.3941
-922.33514,127,-0.938679530443,22022.633146
-912.636348,127,-0.930049920171,22060.772702
-920.425542,124,-0.93592785377,22097.446639
-918.907253,128,-0.935787408166,22135.44423
-916.221936,127,-0.932450724955,22172.698063
-933.45167,126,-0.948992291155,22210.337689
-940.262766,127,-0.946646339596,22247.662768
-920.739661,128,-0.937068087337,22285.410765
-916.568268,124,-0.932429162906,22322.470492
-916.490437,127,-0.933422474781,22360.376457
-923.381625,126,-0.939874232215,22398.075888
-927.720618,125,-0.932766563533,22436.865199
-930.031714,126,-0.935169015098,22473.911179
-922.182035,128,-0.939401732325,22514.419998
-921.157857,124,-0.937008873183,22551.120364
-926.770796,127,-0.94397434984,22588.513285
-924.91114,131,-0.943351321005,22627.438327
-935.115253,131,-0.952841367136,22665.777637
-926.81048,130,-0.944586932257,22704.323769
-938.644006,129,-0.944926158022,22743.054143
-942.113273,132,-0.950327804889,22781.26042
-939.348054,126,-0.946174530451,22818.947076
-931.296562,127,-0.937692856346,22858.060048
-958.463269,133,-0.967680955787,22897.991804
-922.613134,131,-0.930379670665,22936.904845
-930.935904,129,-0.948277937639,22975.845354
-925.737687,127,-0.942495157313,23013.486744
-935.383394,128,-0.95258783726,23052.086176
-953.964587,136,-0.962426716166,23095.106229
-935.331082,130,-0.953045908598,23134.506186
-903.168504,129,-0.92072778726,23172.685925
-914.750584,133,-0.934453109791,23212.657658
-944.630456,131,-0.951874583231,23252.265002
-937.528324,126,-0.943521957439,23290.05178
-942.659793,129,-0.950182413017,23329.056945
-961.22759,133,-0.969778943304,23368.851474
-943.096513,128,-0.949622929227,23407.144662
-926.476262,122,-0.931705968328,23443.314544
-906.036425,129,-0.924393043732,23481.962873
-928.371599,125,-0.943906559568,23519.025219
-899.016334,128,-0.916959903959,23557.569711
-926.565597,130,-0.943848169633,23596.899263
-922.485625,130,-0.940192590279,23635.669227
-934.094902,127,-0.940030642446,23673.081229
-921.662714,124,-0.926881898763,23712.037558
-919.830271,131,-0.937738495189,23751.789163
-932.417231,130,-0.949572630841,23790.835055
-948.981639,129,-0.955605077769,23829.623897
-922.079543,124,-0.937511243852,23866.103654
-940.511505,127,-0.946666319719,23903.641504
-956.382664,130,-0.96282224085,23942.906309
