#{"t_start": 1512779069.336239, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-924.780197,125,-0.9402691704,1721.721684
-916.118437,128,-0.93372908353,1759.137168
-940.165485,128,-0.946858360824,1798.6073
-945.358936,139,-0.965634644336,1839.646404
-911.799558,125,-0.928475161173,1876.707831
-916.646189,131,-0.935227720849,1916.154651
-913.258495,126,-0.929935901107,1952.805142
-905.840447,127,-0.923410769219,1990.616704
-945.873987,131,-0.953075183757,2031.25065
-941.843195,128,-0.94847523959,2070.292216
-950.132864,129,-0.958161365708,2110.399034
-916.971185,129,-0.935960168274,2148.973186
-944.261977,127,-0.950964783729,2187.263628
-923.042827,127,-0.938962790319,2225.245888
-953.774822,130,-0.951235603041,2264.243798
-922.509507,127,-0.939277684176,2302.358967
-922.751523,125,-0.93912847372,2338.72511
-931.269756,128,-0.948233838852,2375.622812
-918.979631,129,-0.936218025918,2413.778744
-901.508312,123,-0.918022527101,2450.136058
-901.204323,124,-0.916998387961,2485.906878
-942.21245,127,-0.948883417023,2522.347459
-919.034897,126,-0.935436109331,2559.050199
-911.58947,128,-0.929591970919,2596.427201
-904.240219,126,-0.921227158591,2632.786364
-946.587923,127,-0.953194536125,2670.542352
-920.333302,125,-0.936043334828,2705.98422
-938.906916,126,-0.945120174901,2743.113594
-934.05054,128,-0.940633480135,2780.947544
-908.751013,125,-0.925625335711,2818.201748
-930.382053,126,-0.947018871589,2855.78212
-924.810811,124,-0.930400508019,2892.785525
-902.023547,126,-0.91909715675,2930.034135
-909.634375,126,-0.925821698484,2967.275813
-941.059409,130,-0.948494443447,3006.206922
-943.898922,125,-0.949563279258,3043.549262
-923.839874,127,-0.940741832485,3081.317937
-931.694931,130,-0.940106778669,3120.054799
-936.915595,125,-0.942638499491,3158.310296
-924.768085,129,-0.94342196202,3196.817896
-917.306417,122,-0.921321924068,3233.511307
-922.482994,128,-0.939764208143,3270.908526
-910.008169,128,-0.927664286816,3310.49421
-921.760714,126,-0.938110549432,3347.974324
-925.847541,125,-0.931391392098,3386.050714
-931.869749,130,-0.949381467623,3425.570311
-942.623745,128,-0.95030435793,3463.800737
-949.101104,127,-0.954770074805,3502.25665
-903.83986,129,-0.921963722685,3542.371676
-909.672199,124,-0.925550474747,3580.030347
-912.600584,131,-0.931249042858,3622.502784
-926.568388,127,-0.943243281137,3661.286146
-932.623817,128,-0.940670679208,3700.603346
-945.522523,129,-0.953105705665,3739.614957
-914.269414,126,-0.930957433267,3777.162281
-952.939459,130,-0.959754335509,3816.028341
-908.238841,123,-0.92378118149,3853.60522
-944.750176,129,-0.952252644555,3893.859364
-931.337403,125,-0.937031618588,3932.500044
-908.535654,124,-0.924884892796,3970.645892
-936.148983,129,-0.95368010991,4009.248906
-908.931942,122,-0.923847754845,4047.050308
-912.814281,125,-0.918549910524,4084.977446
-957.95918,130,-0.964797944615,4125.292834
-943.623022,127,-0.950724687724,4163.368004
-895.187666,126,-0.91220460592,4201.371193
-924.421602,126,-0.941435785446,4241.096748
-939.081379,128,-0.956010540645,4279.819859
-934.267304,126,-0.941090530306,4318.03429
-941.648186,132,-0.959902276692,4358.72106
-909.865646,127,-0.927054915334,4399.016045
-944.924645,132,-0.953144464114,4439.302691
-913.280056,126,-0.929754797627,4477.845509
-919.721892,127,-0.93603219898,4516.708817
-946.488174,134,-0.954835163017,4558.029679
-939.383069,127,-0.946253165744,4596.740391
-931.980269,126,-0.948404849671,4635.534573
-924.262605,123,-0.939922123704,4672.912837
-936.446697,128,-0.942795322683,4711.285828
-917.197551,125,-0.934037798914,4746.752101
-914.543506,125,-0.931143427166,4782.070682
-926.207095,121,-0.92939426387,4816.851994
-920.169991,129,-0.936701649318,4855.438902
-940.841595,126,-0.947649496465,4891.74403
-918.567623,126,-0.935559709138,4927.375029
-967.73864,130,-0.964007185722,4964.18959
-915.385066,124,-0.930228283551,5000.044203
-921.97057,129,-0.939141697959,5036.902192
-932.787928,129,-0.939913000109,5073.322944
-929.36702,128,-0.936789159774,5109.82361
-936.002515,127,-0.941914140175,5146.031923
-912.279566,124,-0.928500362637,5181.552325
-932.695962,130,-0.941370437595,5217.546106
-911.052776,124,-0.92734954626,5253.100242
-908.683523,125,-0.924443654407,5288.514027
-941.689255,127,-0.948504093864,5325.50789
-908.905315,128,-0.926474869148,5362.041923
-962.353061,133,-0.971482229625,5401.018422
-942.064314,127,-0.948441260483,5439.846524
-919.466331,127,-0.936402603966,5477.077663
-935.731868,128,-0.94301424638,5513.881738
-912.373695,125,-0.929396914922,5550.517246
-922.898293,126,-0.939038739503,5588.122538
-906.164633,126,-0.923812519863,5624.924807
-921.96955,129,-0.939835264786,5662.960646
-945.961555,129,-0.95297526724,5700.846802
-922.328664,127,-0.929065678002,5738.739115
-929.100607,130,-0.947194154438,5776.471634
-912.934911,124,-0.929306965381,5812.898599
-942.99621,130,-0.94992939982,5850.051728
-930.861703,125,-0.937117781814,5887.625909
-944.367412,129,-0.961215108672,5926.864676
-926.028246,128,-0.942725627446,5964.891409
-924.269164,128,-0.941645227827,6003.037524
-951.245245,131,-0.958385367031,6043.550164
-932.93047,126,-0.938902413149,6080.822515
-932.851253,127,-0.949599346324,6117.99608
-937.282443,126,-0.943446345565,6155.651499
-923.709645,128,-0.941500158758,6193.520372
-932.498983,124,-0.938516739117,6230.23959
-914.938846,126,-0.93196879242,6266.651849
-937.807211,128,-0.944235844499,6305.517225
-907.208263,126,-0.924383882374,6343.35436
-907.340278,124,-0.923067071908,6380.520785
-935.290843,127,-0.951181332768,6418.943826
-914.699457,124,-0.931002598775,6457.186827
-932.87172,124,-0.938038644744,6494.936143
-914.604859,126,-0.931606401141,6532.287178
-894.102044,127,-0.911397892145,6570.169024
-941.272093,135,-0.960919186098,6610.646611
-925.905004,128,-0.9333689382,6648.335683
-937.909012,128,-0.954901746892,6688.343474
-941.20626,128,-0.947655095494,6726.777954
-917.420061,125,-0.934255691542,6764.474625
-945.700969,129,-0.962416109552,6803.291466
-947.356909,127,-0.954472914127,6841.229635
-929.531969,126,-0.945260400213,6877.947139
-934.137029,128,-0.950937240642,6916.27138
-901.260214,127,-0.907970326992,6953.606249
-940.776002,129,-0.94711878688,6991.089485
-908.316694,126,-0.925367498973,7027.609932
-889.264055,122,-0.903628670802,7063.470604
-898.343859,127,-0.91585488698,7100.854787
-921.528767,132,-0.940760511523,7140.120781
-919.20537,126,-0.935539793946,7177.939363
-928.480629,129,-0.946170857024,7216.613825
-942.719309,127,-0.94927962172,7254.356314
-923.18093,127,-0.939947710797,7293.883882
-919.185601,128,-0.937353050664,7331.339856
-939.512492,131,-0.947490113456,7370.153472
-930.493187,123,-0.935345770307,7405.841184
-925.91981,129,-0.933861400626,7444.543969
-887.991182,127,-0.905496447335,7481.758331
-922.435949,129,-0.928954779269,7520.263444
-939.721841,128,-0.946584533666,7558.173736
-939.939107,126,-0.946433532521,7595.224509
-942.513301,129,-0.950119055113,7633.422099
-944.675289,126,-0.960097549136,7670.780969
-945.815306,126,-0.951147834191,7708.627036
-920.982306,132,-0.940194226429,7748.210387
-924.380233,130,-0.942470216007,7787.253142
-923.505605,127,-0.939932773728,7825.010691
-916.378697,126,-0.932549039028,7862.611023
-923.533392,129,-0.941510231925,7903.501887
-926.605703,127,-0.944013502185,7941.116726
-924.208815,126,-0.940875366987,7979.01813
-929.098006,127,-0.936436807,8016.565736
-912.303536,127,-0.929081818609,8055.003668
-919.755793,127,-0.936551964536,8092.899795
-918.072678,126,-0.933492171724,8130.063364
-908.879129,133,-0.92768305487,8170.043954
-924.959827,131,-0.943663616464,8209.022639
-926.54693,125,-0.942026599055,8246.684379
-950.535789,127,-0.956509898437,8284.832896
-929.934091,126,-0.935924419925,8322.253186
-935.066959,127,-0.952706465499,8360.913802
-899.986652,126,-0.916764986104,8398.341471
-920.675903,126,-0.937856816683,8435.887463
-899.432115,126,-0.916637264579,8473.264207
-909.077084,124,-0.924477018941,8511.457916
-922.194345,127,-0.939081346615,8549.837368
-923.307807,127,-0.940788073263,8586.675779
-938.010193,126,-0.943904117627,8623.570961
-919.881381,125,-0.936558772912,8660.944552
-928.625391,126,-0.945014327039,8697.67242
-913.598161,125,-0.931192362384,8735.402161
-912.652678,125,-0.928817072646,8772.370317
-915.992786,129,-0.933500018277,8811.465898
-932.038994,128,-0.939690651751,8849.656292
-919.342852,128,-0.936022737402,8888.058815
-947.548163,129,-0.954748443606,8926.248603
-935.168985,130,-0.952936854771,8965.750592
-944.696486,131,-0.952210579825,9004.488422
-924.683449,128,-0.941616268793,9042.489179
-930.96927,124,-0.936502711194,9078.971758
-938.381564,125,-0.94407004915,9117.646104
-938.661009,124,-0.943852229455,9154.719453
-935.866681,131,-0.954178219462,9195.105998
-926.01386,126,-0.932155436067,9232.647666
-921.962754,126,-0.938574548109,9270.603916
-899.131849,127,-0.915967506437,9307.92482
-925.858031,125,-0.932086671972,9346.173705
-915.897288,124,-0.93157301547,9383.557205
-900.553625,128,-0.918613057153,9422.74257
-943.612308,130,-0.949804873727,9460.282494
-944.421886,134,-0.962525458029,9497.965469
-906.990953,125,-0.922906169602,9532.525507
-920.797094,126,-0.937938911024,9568.077505
-912.704412,124,-0.92753903766,9602.433693
-919.859605,127,-0.935979626125,9638.120746
-909.402629,127,-0.92522460301,9673.077418
-916.188216,126,-0.933472615991,9710.709955
-910.549921,123,-0.926622946195,9745.859494
-915.259379,127,-0.932473752683,9781.518061
-916.078635,127,-0.932687143543,9817.338495
-910.636685,127,-0.926818481382,9852.2387
-914.875792,125,-0.921337610991,9887.111015
-914.556133,127,-0.930749643769,9922.867702
-937.674753,127,-0.944377762474,9958.921498
-927.445047,128,-0.934667999171,9995.878821
-917.329216,124,-0.934162089685,10031.21475
-921.753995,125,-0.938188128322,10066.480878
-936.375606,128,-0.942694177605,10103.279708
-937.664603,127,-0.954149801632,10139.705065
-918.978712,129,-0.936923752755,10176.933641
-932.446147,126,-0.948200350104,10213.569979
-896.331009,127,-0.913941350065,10249.441568
-939.40886,126,-0.945013804979,10287.109669
-937.66363,125,-0.943402317117,10322.979507
-947.330264,129,-0.953530610187,10360.809592
-953.693094,128,-0.959856681629,10397.531808
-912.319448,126,-0.929104903935,10433.343094
-910.748329,130,-0.929667329761,10470.754187
-935.508296,128,-0.952563132275,10508.091386
-919.984225,125,-0.937069165839,10543.932821
-904.920157,124,-0.92102011907,10579.442837
-947.726237,128,-0.943820396711,10616.278774
-929.1195,125,-0.946001946138,10653.409213
-949.956181,130,-0.967412680634,10690.69815
-917.59265,127,-0.935293068254,10727.771559
-915.502479,124,-0.931692485014,10764.911777
-930.373033,128,-0.947678739652,10803.826334
-960.243347,134,-0.978457230548,10843.839915
-916.634125,128,-0.934150846066,10883.991151
-928.218022,126,-0.944296950828,10920.545103
-931.251985,126,-0.947129136253,10957.128603
-936.111437,127,-0.951652538631,10994.206407
-931.370925,124,-0.936610999156,11030.344265
-943.510507,124,-0.949587488458,11066.281118
-939.150674,128,-0.945459221054,11103.950116
-923.505206,128,-0.939224132421,11142.804615
-904.235161,125,-0.921248970453,11179.420533
-928.088205,129,-0.935306451083,11217.43692
-924.74858,125,-0.930258123588,11254.573191
-920.99609,128,-0.938089906735,11292.476612
-930.670893,131,-0.938553707321,11330.412176
-925.682974,125,-0.94235340259,11368.406727
-935.727933,125,-0.941166976161,11404.375776
-895.665225,126,-0.9126592682,11441.64348
-935.170672,128,-0.952332437108,11478.218376
-922.386866,131,-0.9305195928,11517.593125
-924.332254,126,-0.940363139143,11555.666518
-933.453657,133,-0.952712238987,11596.046998
-938.804304,127,-0.945365869619,11633.916706
-885.157039,125,-0.901866722061,11670.62139
-938.216586,126,-0.943879163409,11708.2506
-921.830096,127,-0.939236569888,11746.156253
-915.34905,125,-0.921463541535,11783.23159
-917.705053,133,-0.937187705485,11822.053363
-921.058324,131,-0.939675267283,11862.118753
-928.806982,127,-0.94592170039,11900.227231
-903.779945,132,-0.922666302008,11939.153158
-906.955503,127,-0.923934479141,11976.260626
-922.579195,124,-0.93866856204,12012.267574
-899.444707,126,-0.916272738157,12049.268156
-917.444084,126,-0.93557707564,12085.96088
-931.177813,126,-0.936488140731,12124.725315
-902.181944,122,-0.917228009889,12161.802589
-932.952464,126,-0.94011635897,12198.7427
-931.327937,127,-0.947835887929,12236.698696
-903.95659,125,-0.921121000891,12273.658484
-930.045044,125,-0.935517084879,12310.711331
-933.790666,129,-0.951487349818,12349.028364
-935.002878,129,-0.942650605804,12387.510379
-927.353023,126,-0.943354859704,12425.448607
-930.31261,127,-0.937374851914,12463.146812
-934.819229,132,-0.95372564872,12502.543836
-910.376021,126,-0.926306027634,12540.120136
-935.954159,130,-0.953161501522,12578.193558
-920.786132,126,-0.936694736345,12615.697333
-940.41719,130,-0.947010778034,12654.546487
-945.798714,130,-0.953581556777,12694.37725
-906.380921,126,-0.923757158391,12732.683623
-914.771809,126,-0.931897356921,12770.579931
-925.465,127,-0.942299680403,12807.160132
-918.765149,129,-0.935824548363,12846.238503
-922.759033,128,-0.940185718277,12884.642405
-924.948937,130,-0.942860182627,12924.272039
-912.255937,124,-0.928721392254,12961.040544
-911.860246,124,-0.927888417741,12997.917208
-915.868642,127,-0.93195101107,13036.332849
-935.341945,127,-0.941423672702,13073.974552
-953.229971,131,-0.962243819606,13113.176804
-899.427406,129,-0.917306770563,13150.881065
-933.684753,123,-0.93889675486,13187.751558
-951.291071,129,-0.957723959524,13225.826995
-923.389046,132,-0.9427032127,13264.963064
-909.304103,128,-0.926726678203,13303.558014
-933.59106,129,-0.95075993432,13343.764125
-935.653178,127,-0.94234271735,13382.461444
-933.914386,127,-0.950736859731,13420.180569
-922.350543,126,-0.938327697259,13458.598526
-944.185173,125,-0.949571143683,13496.104167
-937.877831,132,-0.946609644422,13535.565649
-930.209976,131,-0.948808778686,13574.894191
-912.302179,123,-0.927033460098,13610.959664
-913.454991,127,-0.930422732679,13648.815262
-934.971436,128,-0.952169997376,13687.35853
-925.339838,127,-0.941574230705,13725.110602
-909.770828,126,-0.926511751733,13763.905071
-930.021899,128,-0.937499022228,13802.355642
-940.399609,126,-0.945626224651,13839.674659
-933.158462,123,-0.937894067325,13876.407942
-935.574774,130,-0.95276849518,13915.761123
-926.062868,129,-0.944018718919,13956.434999
-918.607373,125,-0.935096488148,13993.71818
-916.993539,125,-0.934198362261,14031.548523
-906.640139,124,-0.922498275269,14069.078649
-921.46524,124,-0.9270817546,14105.99077
-918.138917,126,-0.934632340285,14143.710009
-905.476663,127,-0.922462803073,14182.577416
-929.864079,124,-0.945757766976,14218.272619
-916.322053,122,-0.931113136988,14255.068545
-926.184474,127,-0.942753611264,14293.894608
-913.285727,131,-0.931792245812,14334.668963
-906.712384,128,-0.925466331619,14372.797626
-932.566696,128,-0.948200409687,14410.909091
-925.496778,127,-0.941822404395,14448.781238
-918.030977,126,-0.93462709494,14486.453497
-949.191891,131,-0.95705765157,14525.368299
-920.165761,128,-0.938130683661,14565.734915
-920.024675,125,-0.935933999368,14602.728022
-913.484485,127,-0.930473216592,14640.309356
-946.472712,128,-0.952932749627,14678.829879
-939.464265,131,-0.957122633455,14718.271794
-908.166159,124,-0.924035368237,14754.827176
-903.403151,131,-0.921541526178,14794.480441
-909.207874,124,-0.925576181655,14832.641571
-914.495101,125,-0.930773455085,14870.452131
-919.433377,129,-0.927183610232,14908.381826
-913.759812,125,-0.929681528558,14945.987839
-916.48752,126,-0.933428471579,14984.034782
-925.661231,129,-0.943897855889,15022.469828
-913.634862,127,-0.930803914536,15061.209839
-948.204185,131,-0.955301673161,15099.351487
-928.063268,129,-0.945864695831,15138.726883
-922.218681,126,-0.939256745078,15178.588305
-920.859811,127,-0.937179930521,15217.581957
-927.899044,125,-0.943213448506,15254.026079
-902.632543,129,-0.919456312247,15293.476577
-936.954474,132,-0.955162006975,15332.819619
-941.38777,129,-0.957953432598,15371.376411
-919.420547,128,-0.935517920356,15408.90456
-913.603787,126,-0.9307484785,15445.45178
-926.785281,131,-0.945856892532,15486.020866
-951.831592,127,-0.958356697574,15524.756569
-940.633584,124,-0.946492323792,15562.210621
-944.947144,132,-0.95340746962,15601.970168
-912.717228,126,-0.928972826579,15639.313371
-918.574142,128,-0.936449701884,15678.067257
-919.303461,127,-0.936459670958,15716.859008
-936.939271,126,-0.943748172337,15754.472783
-909.208452,125,-0.924823488124,15793.497099
-923.969086,128,-0.941101573555,15831.900209
-914.15344,127,-0.931378814702,15869.740237
-922.817039,127,-0.939618159336,15908.237865
-935.719353,127,-0.942349110539,15946.942907
-928.824271,125,-0.935022663215,15984.762334
-932.190033,128,-0.938753501985,16022.671432
-945.294227,127,-0.95161347446,16060.620988
-912.757663,127,-0.929747521556,16098.158727
-925.579453,124,-0.932088321483,16135.315925
-927.643412,127,-0.943615410582,16173.535125
-922.255009,124,-0.938726726457,16211.440587
-953.397195,129,-0.960011365105,16251.459285
-922.30936,127,-0.939066388039,16289.708359
-914.182144,126,-0.9311389339,16326.638749
-940.084692,130,-0.957869359069,16365.590091
-913.314861,124,-0.929507606789,16404.595695
-921.146315,124,-0.936773294266,16442.105736
-934.882226,126,-0.940355383715,16479.830476
-943.290132,128,-0.950290042848,16518.91052
-938.127734,130,-0.955996995387,16557.192509
-923.118195,128,-0.940785030783,16595.560587
-952.480291,128,-0.959316683212,16633.863487
-943.986313,128,-0.951454710108,16672.921811
-937.28362,127,-0.943173408209,16711.71918
-924.530079,130,-0.942706051856,16751.215768
-915.815417,124,-0.931826553244,16789.320654
-935.611946,129,-0.943439464991,16828.969822
-917.575044,125,-0.934080040775,16865.48834
-912.981263,124,-0.929132820628,16902.225479
-930.183197,128,-0.947703319467,16940.899779
-944.29844,128,-0.951030992408,16979.579176
-940.286643,124,-0.946064720375,17018.4212
-924.114446,128,-0.942034891704,17056.684872
-913.590268,124,-0.929469081155,17094.454301
-924.088597,125,-0.940197584604,17132.111996
-920.524748,126,-0.937027579282,17169.698075
-908.8202,127,-0.925661952113,17208.462106
-945.002425,127,-0.95132410513,17246.266032
-933.926763,125,-0.950169614482,17284.169208
-932.787648,127,-0.948796111516,17322.389235
-906.165336,124,-0.922262671003,17359.760989
-923.164087,128,-0.930431903818,17398.019329
-914.38017,127,-0.931756067446,17437.161968
-904.842155,124,-0.921414112201,17474.074797
-941.308345,133,-0.95116992714,17514.613355
-943.987929,128,-0.951639010246,17553.565015
-937.505077,126,-0.95387919763,17591.591966
-940.008688,127,-0.946282034184,17629.450927
-923.834541,126,-0.930416684468,17668.359044
-922.749885,127,-0.939671891144,17706.870711
-907.045631,125,-0.923689532939,17744.363387
-921.198012,123,-0.936285656501,17781.979887
-909.632772,127,-0.927419741698,17820.706732
-909.612206,126,-0.927122882985,17858.424693
-945.452804,127,-0.952302066127,17896.745703
-933.856336,128,-0.950510154045,17935.315999
-918.815076,125,-0.935164934816,17972.510301
-913.577605,123,-0.929910310766,18009.785671
-926.993799,127,-0.943299121149,18048.302577
-922.454759,131,-0.94048676505,18088.322728
-931.855412,126,-0.937897724834,18125.897867
-925.149027,128,-0.9428010025,18164.30385
-948.728394,131,-0.966440411195,18204.005321
-935.756784,125,-0.941727728196,18241.358774
-928.660791,126,-0.943886420277,18280.937302
-924.619354,125,-0.940547241637,18319.518374
-931.877715,130,-0.950078381089,18359.17099
-926.948568,127,-0.933568924446,18397.124101
-938.60688,129,-0.956097715492,18436.102425
-954.052941,128,-0.960895416104,18474.663707
-945.779999,127,-0.952360037249,18513.41193
-950.220844,129,-0.956766028436,18552.428002
-911.749709,130,-0.929994279261,18591.378043
-912.344018,125,-0.928826994786,18629.078114
-921.041563,127,-0.938746390732,18668.692364
-919.356561,129,-0.937236862888,18706.788244
-928.946894,127,-0.945001113296,18744.104251
-913.663242,128,-0.931053656077,18782.344173
-925.505544,127,-0.941689099177,18820.370374
-918.236945,124,-0.933818090665,18858.855996
-917.311178,131,-0.936063203164,18902.269728
-915.561464,127,-0.932163441617,18939.056753
-934.481408,132,-0.952709010596,18976.230377
-895.694952,126,-0.912654828836,19010.985761
-905.539356,125,-0.922224511355,19046.365419
-937.937263,128,-0.954285309009,19082.453524
-913.233374,126,-0.930985335708,19118.83723
-931.551929,130,-0.948781582274,19155.53345
-902.758235,127,-0.919876117675,19192.934162
-918.850985,127,-0.93615328868,19229.598333
-914.811276,124,-0.930583745728,19264.241201
-924.542671,126,-0.940815849135,19299.445137
-930.099326,129,-0.947927542234,19335.762101
-907.060098,129,-0.924381717583,19372.803676
-933.396207,126,-0.939318328429,19407.694331
-942.496887,127,-0.949250436145,19443.801536
-925.444248,126,-0.941897098842,19481.509573
-916.84914,126,-0.923812599794,19516.704815
-905.592752,135,-0.924164798353,19554.38556
-944.260682,132,-0.962398843791,19592.286585
-925.989948,126,-0.942811257853,19627.599319
-936.889076,127,-0.94381442748,19663.40159
-931.105123,128,-0.947773029795,19699.926411
-931.74812,127,-0.949294351579,19736.464221
-916.698034,130,-0.934679627451,19772.980545
-937.266287,130,-0.944422320535,19809.920491
-896.514803,127,-0.913731834117,19847.514438
-927.41328,131,-0.945409239956,19884.694527
-919.45986,126,-0.937150672352,19921.947371
-928.434801,125,-0.944048686262,19958.48087
-908.783607,128,-0.926519140202,19995.589052
-916.607991,129,-0.935408713596,20032.408878
-913.382857,128,-0.931188939234,20072.128076
-915.19438,125,-0.93111534855,20108.114584
-933.621135,127,-0.940037104834,20145.989911
-916.830196,124,-0.921579480645,20181.605359
-928.086881,127,-0.934876706975,20218.698005
-909.185683,126,-0.916393336072,20255.449463
-918.857999,127,-0.935172447616,20291.892732
-929.028957,125,-0.94479354623,20328.583292
-913.76815,125,-0.929630567258,20365.0492
-939.480139,126,-0.945685988864,20401.960331
-929.065624,128,-0.946410213651,20439.864319
-943.876912,135,-0.962718015452,20479.348098
-923.829118,128,-0.940328807485,20517.497039
-951.635193,132,-0.970351630065,20556.573256
-934.215224,125,-0.940558765409,20594.047984
-932.294063,129,-0.950325906849,20632.186908
-911.873104,127,-0.928697166097,20670.334774
-925.507547,126,-0.931511537175,20706.849209
-918.669353,124,-0.924447098554,20743.924999
-947.202691,131,-0.964032558459,20782.492115
-919.030021,125,-0.934418057456,20819.041142
-918.938778,125,-0.924301155861,20855.104706
-926.477276,124,-0.942166444575,20891.136352
-941.858737,127,-0.948129560258,20929.920519
-888.002888,129,-0.905270942015,20968.509557
-924.978527,128,-0.941935352501,21006.771338
-913.639855,124,-0.928830994168,21043.575889
-927.875277,130,-0.94509255627,21082.205966
-925.225562,127,-0.941130165355,21119.143726
-921.112151,130,-0.939215260979,21158.363093
-929.51297,128,-0.946811430018,21197.32237
-937.921767,125,-0.943705798995,21233.613873
-915.861958,124,-0.931823741793,21271.957854
-950.727244,129,-0.957698719741,21309.904601
-921.315601,127,-0.937795604222,21348.03122
-915.733072,126,-0.931758959179,21385.277801
-948.510643,128,-0.955010643546,21423.026948
-911.875975,124,-0.928245311912,21458.584236
-950.220056,127,-0.956088557949,21496.733423
-948.963744,132,-0.956596071539,21535.713782
-924.723411,132,-0.944435215555,21574.696314
-920.818713,124,-0.926070901015,21611.92665
-928.996732,129,-0.946777022546,21650.564671
-912.405094,126,-0.928687294995,21687.655293
-931.752938,128,-0.939298766103,21726.51602
-935.063835,129,-0.953371622427,21765.238454
-913.90349,126,-0.929090629073,21802.735787
-913.882048,124,-0.929595786409,21839.722138
-919.481483,124,-0.925052303823,21877.792967
-933.875249,128,-0.940477972094,21916.384111
-925.51449,128,-0.942451311918,21955.12765
-937.088434,126,-0.942126294252,21993.531939
-911.534168,128,-0.928114693207,22031.779984
-921.992752,128,-0.937955036601,22070.323979
-924.934507,131,-0.942877390742,22108.594694
-941.926405,127,-0.948022710796,22146.998302
-940.160264,127,-0.946499223501,22184.330718
-935.00752,130,-0.952643037688,22222.555881
-944.586286,129,-0.95108130356,22260.593938
-922.18744,129,-0.938321181696,22299.147101
-938.170412,130,-0.955558282264,22337.318924
-929.253913,126,-0.94468764768,22375.406022
-924.190501,126,-0.93041479107,22413.292073
-929.199586,127,-0.934787037628,22452.260909
-928.315658,128,-0.935308303051,22491.53077
-929.017994,129,-0.946545329017,22530.877856
-933.186772,125,-0.94825030635,22567.873253
-942.157521,127,-0.958218750401,22605.27995
-923.143378,127,-0.938895225789,22642.758564
-938.00398,128,-0.944671954815,22680.550816
-950.846079,127,-0.957489356524,22718.013537
-956.422235,134,-0.964999945249,22757.504075
-939.869685,126,-0.944777858224,22794.381226
-931.979099,129,-0.949710485278,22833.970749
-925.580469,126,-0.941593147013,22872.244798
-941.094403,125,-0.946706836947,22909.618929
-896.023971,123,-0.911933980318,22946.479682
-932.795774,126,-0.949164427403,22984.615861
-920.715803,125,-0.936919962259,23020.912861
-909.855788,125,-0.926039980754,23059.456333
-929.479578,127,-0.945617706842,23098.94028
-897.322866,134,-0.917237612361,23139.548146
-905.134311,127,-0.912715038724,23177.191355
-954.010906,128,-0.960919017575,23215.732206
-900.4431,129,-0.919337690721,23254.533656
-935.105245,131,-0.952177903222,23294.102466
-940.635698,125,-0.946344995021,23331.958699
-928.725599,132,-0.947351561517,23371.57339
-910.664802,126,-0.927225687095,23408.924594
-939.436359,130,-0.946998436913,23447.652559
-937.255889,129,-0.944041677571,23486.260429
-907.078549,126,-0.924066638085,23523.615152
-917.598684,128,-0.935355908482,23562.232744
-898.168984,125,-0.915282490455,23599.957393
-917.835824,129,-0.925256981874,23638.541101
-930.285337,129,-0.947068579047,23676.404522
-917.814052,127,-0.934063134657,23716.123342
-941.720217,126,-0.947941430708,23754.494991
-948.578635,127,-0.954238964269,23792.583176
-932.061627,131,-0.951310279183,23832.094058
-909.077565,125,-0.924860462754,23868.840163
-934.73306,127,-0.941638891494,23906.52147
