#{"t_start": 1512779069.6568587, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-899.227599,125,-0.9155869408,7312.438606
-943.625682,124,-0.949323734458,7349.121825
-931.026757,129,-0.947467613891,7387.168453
-919.592644,126,-0.936381300715,7424.373578
-925.587383,129,-0.942800186843,7462.271147
-941.957216,128,-0.948955447157,7500.061318
-941.197655,126,-0.946366563031,7537.856724
-938.195928,127,-0.94430875384,7575.511966
-944.475619,129,-0.950954778669,7613.139274
-929.04702,127,-0.935513301178,7650.642787
-931.758,133,-0.950867376265,7689.963447
-931.127856,130,-0.939341373413,7729.804703
-937.675567,128,-0.94403846649,7767.282737
-924.851577,126,-0.931125380262,7805.328679
-934.723768,130,-0.941821261149,7843.416841
-909.450454,123,-0.925033163899,7883.042657
-951.30229,130,-0.957924606407,7921.550098
-944.918498,128,-0.951204785613,7959.740867
-927.38818,126,-0.943756550708,7997.166791
-903.132886,126,-0.921067735427,8035.332168
-909.55828,127,-0.926333568123,8072.803176
-934.445446,130,-0.942057482933,8111.804607
-913.134934,126,-0.930327334256,8148.933082
-921.885479,124,-0.937214057481,8185.941945
-923.591595,125,-0.940254568614,8223.25093
-929.64466,129,-0.946816643324,8262.488771
-920.786971,124,-0.936112028957,8299.724002
-909.531892,126,-0.92655219591,8337.481974
-936.137865,127,-0.953689559474,8376.050229
-907.534367,126,-0.92484757777,8413.394714
-939.603964,124,-0.944919310612,8450.267975
-926.299516,126,-0.932659745881,8489.397156
-928.260362,127,-0.94551455241,8526.993673
-958.375125,138,-0.979496691458,8567.982726
-920.502212,126,-0.937041822914,8604.437817
-915.720801,127,-0.932477845634,8642.324275
-910.288026,131,-0.928792380702,8680.82378
-892.033353,124,-0.908872357433,8718.216898
-929.718344,128,-0.946706772897,8756.34736
-916.806659,127,-0.934315496459,8794.604499
-924.429594,126,-0.940727688922,8832.279631
-947.310131,130,-0.954279265009,8870.546991
-941.940366,129,-0.948859576919,8909.368446
-943.607423,128,-0.950007282945,8948.178946
-896.712673,131,-0.915703247322,8986.732785
-932.515268,127,-0.938889150385,9024.712983
-917.249729,129,-0.935061332616,9062.20162
-929.352175,127,-0.946755422737,9102.040891
-916.973201,126,-0.932781184846,9139.382811
-905.503578,129,-0.923215539846,9178.534084
-936.52303,126,-0.943276026542,9216.187132
-907.310137,124,-0.924170407804,9253.622506
-933.660592,130,-0.951562761103,9292.512146
-923.278427,131,-0.931231117412,9331.614312
-942.794588,127,-0.958943129278,9370.5613
-936.136776,126,-0.94262200372,9408.54212
-923.237313,126,-0.939096275959,9446.466194
-917.547867,124,-0.933506557767,9481.283019
-941.292688,127,-0.947991857044,9516.43428
-907.846041,126,-0.924524941017,9551.846226
-930.799339,125,-0.937365365265,9586.85841
-923.729325,130,-0.942571995644,9622.940694
-912.407667,129,-0.929662803662,9659.01379
-912.46988,125,-0.928837441176,9695.97822
-919.134294,128,-0.936055074216,9732.603996
-932.086069,130,-0.939417759583,9769.39134
-899.121162,131,-0.918580353627,9806.440039
-925.014088,126,-0.941903595025,9840.823122
-939.435415,127,-0.946605426467,9876.03551
-909.470657,121,-0.924753092972,9910.109877
-909.263543,123,-0.925349118278,9945.244824
-942.673383,129,-0.960010207192,9982.078265
-912.613966,127,-0.919535050188,10018.755339
-928.6683,123,-0.942929933939,10053.439233
-909.979855,124,-0.92626128845,10088.659928
-914.480299,129,-0.933445955344,10125.960161
-927.357216,130,-0.945209450977,10163.607182
-955.080784,127,-0.962501767304,10200.336845
-930.611001,125,-0.936539745041,10236.105348
-928.899384,124,-0.93446099439,10271.20716
-928.165577,125,-0.934733543758,10308.673747
-941.943596,128,-0.949850945566,10346.179332
-948.223142,129,-0.955504057369,10383.040149
-933.665402,135,-0.953048754443,10421.643836
-922.03384,124,-0.927451954911,10457.124571
-923.595355,127,-0.940275249427,10494.045722
-921.600346,124,-0.936891976411,10529.935139
-925.483448,123,-0.941003940051,10565.512594
-912.253277,125,-0.927811529082,10600.820432
-912.765045,127,-0.929598301109,10638.268904
-921.773802,127,-0.939403111104,10675.710587
-960.622878,127,-0.965801363943,10712.030062
-935.250325,127,-0.941569418528,10750.012583
-944.869332,133,-0.952589034109,10790.382502
-935.379794,125,-0.940975686852,10827.772262
-915.475223,125,-0.921118696853,10865.038104
-923.95798,126,-0.930276597701,10903.99495
-925.517351,127,-0.940893562739,10940.878019
-919.569397,128,-0.937613038873,10978.175305
-935.700603,123,-0.941118490268,11013.869642
-924.618319,127,-0.94147353122,11050.509658
-919.117759,125,-0.935665932208,11087.621817
-936.394883,128,-0.954337261438,11125.463896
-917.110024,128,-0.934746113266,11163.820457
-951.205333,129,-0.957660824036,11201.397471
-914.628567,131,-0.932879704586,11240.255614
-911.371655,127,-0.928892710275,11277.818406
-937.016834,127,-0.943357441525,11315.29165
-916.051629,123,-0.932565335768,11351.261608
-946.020524,128,-0.952128473552,11389.418707
-922.118337,128,-0.929479146483,11426.566574
-949.074175,130,-0.956760113205,11464.703123
-935.686344,128,-0.952496974655,11502.835331
-919.415336,124,-0.934844983583,11539.454962
-932.705417,127,-0.94974643445,11578.396358
-909.014012,127,-0.925804434378,11615.550322
-919.795635,130,-0.938142016223,11654.665244
-913.277231,127,-0.931234243673,11692.397394
-918.178312,124,-0.934342091134,11729.474948
-912.656525,128,-0.929998587129,11767.593135
-936.300418,126,-0.942854942483,11804.446446
-912.914269,127,-0.929776573253,11842.805707
-923.631409,127,-0.940115060114,11880.939696
-949.960743,131,-0.957907779499,11920.3507
-939.413874,129,-0.945993619545,11957.681327
-947.378552,127,-0.952934640814,11994.802107
-924.887501,127,-0.942003085045,12031.821668
-947.601177,132,-0.955710542204,12070.430917
-928.88288,125,-0.944509207841,12108.774242
-925.886831,125,-0.941836485241,12146.301834
-928.289797,128,-0.946420067143,12184.267748
-911.377175,125,-0.927849272115,12221.282
-914.449124,127,-0.931507662693,12259.181399
-932.903431,125,-0.939268451058,12295.519896
-916.998268,123,-0.932782974433,12332.330039
-934.621868,127,-0.941088118779,12370.315694
-917.41102,129,-0.935187095736,12409.042793
-928.287493,126,-0.934172644063,12446.637525
-936.116871,130,-0.953843473326,12485.456111
-941.168841,125,-0.946202279796,12522.642106
-916.223736,126,-0.932707684563,12560.078827
-911.198037,123,-0.926670822442,12596.184544
-939.449667,126,-0.944993880566,12633.729506
-926.417579,129,-0.944230606991,12673.146969
-931.537412,129,-0.939085828834,12712.980085
-937.916346,126,-0.944195932583,12750.19726
-930.695973,130,-0.947898665261,12788.74216
-922.32064,125,-0.939340534076,12825.606754
-917.791361,125,-0.934389527858,12863.247053
-932.079198,128,-0.949438028444,12902.457039
-941.898572,127,-0.947980604307,12940.439855
-912.034274,124,-0.928319452858,12977.702228
-937.839434,128,-0.954925615626,13014.990951
-934.126605,127,-0.940370517213,13053.466508
-919.687311,128,-0.937442163675,13091.568239
-921.978775,125,-0.938383763396,13128.603262
-929.982682,133,-0.949338945523,13167.814783
-912.694166,128,-0.929845735955,13205.825627
-924.765565,127,-0.941169577137,13243.946357
-942.260858,129,-0.950054580943,13281.967075
-910.828797,125,-0.927602100454,13321.498544
-936.754511,129,-0.953752357757,13360.046142
-955.353758,130,-0.962677778122,13399.451763
-962.610273,139,-0.973358915929,13441.069803
-941.549433,132,-0.959784889414,13481.066605
-909.235498,123,-0.92491096429,13517.577667
-931.260311,124,-0.937078452124,13555.13273
-922.843186,127,-0.939936119376,13592.410761
-914.523159,126,-0.922219546855,13629.957825
-930.691068,128,-0.937628774187,13667.868247
-929.822833,128,-0.936765571013,13706.900588
-920.078586,127,-0.938030810861,13744.77733
-954.457346,128,-0.960417374916,13784.05329
-940.684233,125,-0.946353685263,13821.475431
-945.497174,126,-0.951525474232,13858.784905
-909.893328,128,-0.92737264008,13897.070999
-924.025574,127,-0.94009256455,13936.999305
-904.227467,129,-0.921615873527,13976.41641
-929.113807,134,-0.948329106474,14016.500488
-918.900115,127,-0.935239247146,14055.323174
-932.633463,131,-0.950447443478,14094.241816
-915.809615,126,-0.931525796188,14131.795848
-933.802187,129,-0.951368362254,14170.628817
-931.304717,129,-0.948562312486,14208.441646
-928.247292,126,-0.943866972068,14245.956608
-926.494905,125,-0.933066306015,14284.00666
-915.833113,124,-0.932400671536,14322.626546
-930.756044,124,-0.936301709127,14360.051924
-920.866477,127,-0.937635085905,14397.991796
-915.623152,127,-0.932674350829,14435.570596
-937.337741,129,-0.954715815922,14474.659981
-918.35311,129,-0.93615008109,14512.835069
-922.651326,127,-0.939585977476,14552.396322
-936.075891,133,-0.943624254974,14592.558293
-932.429455,125,-0.947279126872,14629.26913
-912.952815,129,-0.931023824807,14667.199224
-933.118987,127,-0.939944404446,14706.272468
-943.12848,127,-0.948644219809,14743.656802
-924.556301,124,-0.939463000999,14780.375489
-923.81115,128,-0.941120513259,14820.067727
-926.627012,126,-0.93292798318,14858.184523
-925.192517,128,-0.942508756465,14896.786268
-903.007411,127,-0.921084372659,14934.710566
-935.864852,126,-0.94236221696,14972.439975
-939.080464,124,-0.944859522454,15008.967263
-919.018518,124,-0.935051254417,15046.891769
-928.783482,131,-0.946677097562,15085.431536
-886.593762,125,-0.9040383197,15123.657762
-933.296463,127,-0.949682171974,15164.122803
-931.665197,128,-0.949393664443,15202.997957
-929.888058,130,-0.946906062242,15241.490189
-934.173307,128,-0.951780798753,15280.165858
-930.634101,128,-0.948537662531,15318.693072
-944.252766,127,-0.950760916319,15356.060079
-908.440085,125,-0.924778948668,15392.890187
-921.346901,128,-0.938490941143,15430.442868
-911.26307,128,-0.928395148243,15469.00551
-918.923182,130,-0.936994610452,15509.096358
-904.682961,125,-0.921370134462,15546.833471
-900.626376,127,-0.918192984142,15585.207568
-921.751166,128,-0.938609012257,15623.551349
-945.348104,130,-0.952713111389,15662.87072
-925.109998,127,-0.94175499665,15701.44772
-929.456181,124,-0.945531762909,15738.34847
-942.24805,128,-0.948139913216,15777.111127
-927.157176,129,-0.944792212042,15817.35398
-947.8151,126,-0.953821402776,15854.948913
-933.495136,129,-0.940761667408,15894.093045
-933.484427,128,-0.940092867064,15932.945014
-950.610677,126,-0.956274527788,15971.12367
-949.467774,125,-0.954697616598,16008.471951
-910.290618,127,-0.92682205042,16046.387102
-916.597932,122,-0.922356746215,16082.35509
-937.014484,127,-0.943600817838,16120.18255
-932.771847,125,-0.94776734424,16157.61228
-920.489624,127,-0.936916221702,16195.739018
-929.332396,128,-0.946820122719,16235.804743
-945.638549,128,-0.952094699787,16274.875296
-913.377066,126,-0.930813677291,16311.539246
-930.598988,123,-0.94516934174,16348.462519
-927.975986,128,-0.944897332226,16386.854943
-917.418276,127,-0.935150064649,16426.419915
-914.702618,125,-0.930819437231,16463.98744
-903.967156,125,-0.920930276757,16501.939916
-911.900048,125,-0.928821654951,16539.842847
-921.943029,127,-0.937852778727,16577.073878
-942.505757,126,-0.948876144504,16615.038543
-901.517697,126,-0.91936892967,16652.504106
-926.926416,125,-0.942168195383,16690.519844
-943.795652,130,-0.951615041334,16730.430874
-911.326695,124,-0.927333904312,16768.12334
-916.182479,127,-0.933582013581,16807.953467
-934.046638,126,-0.950958586297,16845.297476
-938.766717,131,-0.946087605029,16883.872115
-915.829911,125,-0.932056339409,16921.012689
-933.335612,123,-0.938954277008,16958.754177
-942.30791,125,-0.947334646784,16995.954043
-938.514587,126,-0.955114796159,17035.302799
-922.14723,128,-0.938931402257,17073.939839
-895.703746,125,-0.91255167075,17111.929857
-910.346736,127,-0.917721919913,17149.563141
-930.971585,129,-0.94857579873,17188.588638
-922.112862,128,-0.939441051192,17227.378828
-926.124592,129,-0.943945405346,17266.090772
-934.355149,129,-0.941197185927,17304.730567
-905.831749,127,-0.923369912308,17343.570547
-934.596924,129,-0.941503409526,17381.945912
-935.473616,127,-0.94207824972,17420.633892
-935.94389,128,-0.953645590538,17459.06231
-902.415965,126,-0.919342194181,17497.402298
-931.188709,127,-0.947581503831,17536.009245
-898.585566,124,-0.914611675465,17573.312036
-915.867419,125,-0.93257726444,17611.484851
-929.884112,125,-0.945372959957,17649.759203
-921.182733,127,-0.93754366551,17688.316134
-920.586198,129,-0.938063210658,17726.65361
-915.595566,127,-0.933196218958,17765.224538
-926.407713,128,-0.943492778895,17804.248386
-912.706295,127,-0.929542867558,17842.393731
-916.714888,130,-0.935269414171,17882.004416
-902.930242,127,-0.920736995753,17919.937037
-935.051933,128,-0.942057606165,17958.019961
-934.674899,124,-0.93988624742,17995.604762
-939.875874,126,-0.946083277754,18033.588561
-937.002713,127,-0.94302096063,18072.244604
-931.781041,129,-0.938875127165,18111.171645
-920.766697,126,-0.937142854728,18149.100673
-910.118861,126,-0.92687774866,18187.397614
-925.213501,128,-0.941655497099,18225.456625
-933.137008,130,-0.951456546922,18266.203583
-900.393054,128,-0.918163991669,18305.390998
-930.029569,130,-0.936932286556,18345.168173
-914.695446,126,-0.931091715964,18383.185231
-936.926618,128,-0.953187703478,18421.76668
-926.869538,135,-0.945949334571,18462.571365
-915.814805,127,-0.932809688348,18500.828964
-920.340203,127,-0.937737651406,18539.406235
-927.214979,127,-0.943069749617,18577.542762
-933.750324,129,-0.950719343692,18616.639898
-932.734976,130,-0.951108582488,18656.461962
-924.927965,125,-0.940786806271,18694.110004
-926.865813,126,-0.932657904386,18731.366418
-915.302462,127,-0.93187816344,18768.766117
-915.679323,123,-0.931042378316,18805.61443
-922.339019,128,-0.939304643011,18844.622729
-930.66033,127,-0.947062866114,18886.548801
-915.147948,129,-0.932668801475,18925.564815
-944.9884,130,-0.961803684962,18962.362725
-942.652603,130,-0.950329455535,18998.866766
-913.595061,128,-0.931930586884,19034.441795
-913.007879,125,-0.929732908698,19069.971678
-954.407009,133,-0.973317115248,19108.261335
-936.035672,128,-0.942828757945,19144.263379
-947.199715,126,-0.95341130376,19180.709549
-938.011929,126,-0.95380185547,19217.37868
-924.893581,128,-0.942088077097,19253.565114
-936.950583,130,-0.954597383894,19290.043113
-936.907966,129,-0.943898352482,19326.167466
-936.094143,123,-0.940702656155,19361.291422
-902.399062,124,-0.918507591494,19395.663168
-941.34237,132,-0.959634303821,19432.225912
-915.761199,127,-0.932787615778,19471.072287
-950.239691,129,-0.956774099437,19507.212639
-927.633023,127,-0.944015896458,19542.572141
-932.94722,128,-0.950041794667,19578.403623
-936.192351,127,-0.953297440861,19614.800515
-923.629743,127,-0.940781036789,19650.902242
-917.851584,134,-0.937037876132,19689.30917
-939.591485,133,-0.958124420011,19726.747984
-914.929854,128,-0.932747354964,19763.174261
-913.285381,127,-0.930445452436,19798.914892
-913.260942,126,-0.929574571567,19835.959478
-931.11716,128,-0.948324282971,19873.064188
-906.703231,132,-0.924613314957,19911.397964
-924.323259,130,-0.943333241266,19948.947034
-932.209632,131,-0.950311811937,19987.463731
-940.279821,134,-0.959877452885,20026.238347
-912.531647,126,-0.928802204395,20065.249593
-915.023194,123,-0.930437701377,20100.740573
-910.405583,128,-0.927994481587,20138.20968
-906.908309,126,-0.923188993182,20174.78364
-922.20303,127,-0.939192154049,20212.066622
-925.711324,127,-0.94200045457,20248.727684
-935.839669,127,-0.942201578409,20285.595204
-917.76353,126,-0.933893342569,20321.971104
-938.608145,126,-0.94401242014,20359.284507
-927.861426,129,-0.945184854139,20397.148702
-935.871734,126,-0.941963157481,20434.510612
-919.870276,126,-0.936021804192,20471.145154
-925.841744,131,-0.943798297073,20509.804718
-936.381288,131,-0.94465056226,20548.76638
-930.550581,128,-0.947429987497,20586.762921
-917.700018,128,-0.934077946687,20625.07466
-927.547539,127,-0.933879849476,20663.490968
-903.37051,123,-0.919410247291,20698.644719
-947.417711,133,-0.966194432788,20738.391649
-930.998752,127,-0.938022614285,20776.263763
-946.445322,132,-0.955038724896,20814.880972
-928.119077,125,-0.943242746696,20850.737563
-909.785096,128,-0.92739317397,20887.977261
-946.29856,128,-0.953383707549,20927.314444
-945.149339,129,-0.951644449776,20965.697202
-932.328165,130,-0.938620103861,21004.695176
-918.022856,130,-0.935598166384,21043.27163
-914.440019,128,-0.931533513411,21081.250713
-926.457978,123,-0.931826613041,21117.031761
-917.05119,138,-0.938113384702,21158.642358
-931.27601,128,-0.938897672373,21197.874398
-926.890948,131,-0.945234968739,21235.847148
-904.177066,125,-0.920731463556,21274.479379
-904.586313,125,-0.920341621365,21311.074959
-948.768418,136,-0.95935162721,21351.965341
-909.375293,124,-0.925148428591,21388.699641
-930.272209,126,-0.936724041,21425.585412
-915.674215,128,-0.933248402273,21462.693499
-946.814038,127,-0.952413942647,21500.495107
-935.656905,128,-0.951848645409,21538.680879
-938.834015,126,-0.945195826429,21575.717641
-917.504839,134,-0.93708722553,21615.783383
-945.250419,128,-0.951499570724,21654.184571
-952.616226,126,-0.958410398181,21691.661137
-909.943267,125,-0.926424645266,21729.668937
-937.532612,127,-0.953917125416,21767.282737
-925.127252,130,-0.942886684068,21806.126328
-929.591717,128,-0.945841121085,21844.367226
-923.724683,130,-0.93143687559,21884.517533
-917.932932,125,-0.932922558278,21922.046656
-923.004323,130,-0.940812012451,21960.958158
-927.130206,129,-0.944464403911,22000.752215
-928.93856,130,-0.945663871275,22039.22113
-944.90413,130,-0.951963131187,22078.567718
-923.96347,125,-0.939279970746,22114.952416
-912.881217,127,-0.929846554161,22153.066342
-937.899095,129,-0.945393988546,22190.982674
-934.671911,128,-0.950832688156,22228.847074
-933.514544,128,-0.93971224123,22266.434059
-929.699394,130,-0.937083894011,22305.336883
-908.952522,125,-0.925702927636,22342.233626
-939.337264,127,-0.955783893246,22380.365606
-923.952773,128,-0.930359305649,22419.337824
-930.276663,123,-0.935195367133,22456.592299
-898.201016,123,-0.914342877171,22494.991934
-922.302291,130,-0.94064801319,22534.246423
-911.161557,128,-0.927685990987,22572.132284
-916.704717,127,-0.933850118496,22609.554713
-908.270982,127,-0.925626030916,22647.068558
-943.64279,130,-0.951629950636,22685.361951
-902.387342,123,-0.917844890527,22721.587661
-937.383598,125,-0.943470865598,22758.422557
-918.486852,125,-0.934619513847,22795.022973
-943.778591,130,-0.951662674714,22835.039712
-910.780244,126,-0.928009115873,22873.32477
-919.066778,127,-0.936133023639,22911.152289
-937.401228,131,-0.945595742414,22950.23472
-929.101836,127,-0.935402618558,22988.771912
-930.247423,129,-0.937264527229,23026.260085
-954.378318,127,-0.959916913817,23065.47096
-932.347108,127,-0.938888269149,23105.806625
-927.730379,124,-0.932408553941,23142.603559
-910.888437,128,-0.928132821735,23180.586086
-977.661308,134,-0.995877019224,23220.895825
-942.064885,130,-0.948600410994,23260.324457
-918.045302,127,-0.935272623177,23298.613356
-917.955232,127,-0.934425693781,23336.795194
-893.896427,125,-0.910704271673,23374.093231
-941.446009,127,-0.947497779433,23411.928688
-923.997798,126,-0.94028035768,23449.454162
-934.084597,128,-0.951048910159,23487.918232
-971.150482,133,-0.979906679659,23527.378758
-927.897898,125,-0.933828261429,23565.373924
-920.88581,130,-0.938434563518,23604.546862
-915.22263,128,-0.932215676149,23642.381663
-917.817799,125,-0.933371213134,23679.167591
-929.380071,127,-0.946046318204,23719.099778
-926.973029,131,-0.944479422991,23759.058208
-939.446416,128,-0.945864666466,23797.102522
-936.60546,130,-0.954156124852,23836.319901
-921.203481,126,-0.937815772893,23873.281735
-930.08558,130,-0.947295114133,23912.229533
