#{"t_start": 1512501408.9345183, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
64.241718,124,26.742306453,16295.013441
66.875062,116,25.6892311595,16315.746188
74.80918,124,26.3172714181,16339.007667
71.535103,127,29.3876881867,16363.528577
71.808057,122,27.6992983515,16387.641045
61.355381,125,27.501868016,16411.692936
75.25884,125,30.0634068144,16434.929437
69.038039,120,27.2215919592,16457.979453
68.004231,118,27.6374496769,16480.581094
74.533325,125,31.6128637205,16506.483664
72.134725,124,31.6242141828,16530.421168
66.424375,116,25.6795988101,16553.441936
79.060365,133,34.8426114169,16579.628498
74.752845,128,28.1624121739,16604.0593
69.999932,123,27.550777114,16628.2759
61.425649,114,24.0547436361,16649.856978
64.33392,118,26.3669454854,16672.383418
74.205637,123,26.0731167189,16695.610254
71.993572,122,26.7208755552,16720.013832
70.690932,123,25.8216398394,16743.851914
58.752363,114,20.536786801,16765.839055
73.30431,121,29.39108167,16789.264774
68.637497,119,27.5541662878,16811.90036
76.062443,135,34.3560247262,16837.840834
76.675734,126,32.439434486,16862.106409
80.218602,131,30.4413581733,16888.294175
67.097546,120,25.6933609518,16913.025699
75.92289,129,29.2382599442,16937.717077
69.796861,119,26.4709640292,16961.070884
64.233673,117,23.8226251782,16984.544778
70.026358,126,29.4757528024,17009.205759
77.378811,130,31.5834495474,17034.745461
63.715368,127,28.7722510195,17059.871305
75.44303,130,33.8753330449,17084.936286
63.289027,125,26.5559735831,17109.41261
70.002587,120,25.327437475,17133.005245
68.956038,117,24.8196867819,17156.038069
66.113319,116,24.9742058447,17177.472465
62.952168,117,23.5969764973,17200.026407
72.405594,122,27.3598730995,17223.415636
70.406025,117,25.5280116776,17246.555654
66.714589,117,25.5576368466,17269.241497
74.575531,128,29.1181918596,17294.746421
72.261224,124,30.9844595068,17320.419911
72.849473,119,29.223683546,17343.452538
71.098164,128,27.6755541582,17368.399506
70.803432,125,28.8315386822,17393.056004
75.719125,125,27.1621222169,17417.887316
69.563743,119,25.3170390188,17441.044989
79.649989,134,33.8744340171,17467.32463
69.021833,126,31.1343949889,17492.870757
71.932218,122,27.9944679314,17516.372751
66.070445,118,24.6027280503,17540.339935
74.082462,121,26.5945902759,17564.636593
70.720035,121,27.1936100891,17588.449724
67.301717,118,26.4162537853,17611.098711
63.584959,114,22.9191421986,17632.395665
78.704748,131,29.5026012386,17658.805227
66.495091,120,24.9855416629,17683.086734
71.554762,121,29.7562913294,17709.257777
76.759824,134,29.6725076752,17736.12687
77.755415,125,28.8877677032,17761.207646
78.740583,131,32.8859450392,17787.14831
76.558711,130,30.9887100028,17812.067113
62.633895,113,22.3626050046,17834.788403
74.900504,125,31.3463691766,17859.193445
65.156589,112,20.71554864,17880.413222
66.001268,118,26.2286247886,17903.723411
68.577973,120,28.5053522968,17928.337365
69.493399,123,29.3177137716,17952.677652
71.744279,120,26.5286362453,17976.328291
71.460824,124,29.1013400546,18002.252742
69.461138,118,28.0062083175,18026.541643
78.437154,137,34.856791033,18054.404062
71.204119,119,25.9696207356,18076.726861
77.980282,130,31.3269692405,18102.070879
74.466622,122,29.0657340814,18128.874029
81.077979,130,31.9719051297,18153.85368
83.13004,133,34.2354145286,18180.464455
73.052728,129,28.9286030537,18206.079292
78.124202,126,31.7751819618,18231.465377
77.81869,132,31.3121280526,18258.564361
66.789676,116,24.8733937088,18281.287907
74.759117,122,29.0425133322,18306.245704
70.012898,124,26.5696168624,18330.964742
69.03172,117,27.8082819418,18354.906233
73.404074,125,29.3015021695,18379.21476
59.221112,116,23.8819789628,18403.342732
74.69923,118,27.9449717299,18427.839947
68.262976,121,30.5249855563,18452.050248
71.682482,122,29.0675860368,18476.181571
80.813831,135,34.7894335039,18503.33395
74.746889,122,29.6073932655,18529.835405
72.462441,128,31.3825574468,18556.671962
77.218298,124,32.3147898829,18580.74442
78.559792,129,32.6780604338,18607.915958
74.494783,127,32.2081014138,18633.799829
76.318542,130,31.3306020243,18660.336177
75.434908,121,28.5174613431,18685.111395
79.827055,130,33.5694181301,18711.802111
76.996852,125,32.0778938659,18736.987002
69.030977,115,26.1788789963,18759.896125
78.468815,128,34.7569393807,18785.797601
78.119814,126,29.2526861191,18810.366512
76.679811,124,30.7239943234,18834.894555
80.829614,129,33.4950979752,18861.800641
75.604631,128,31.6838658417,18888.787561
73.873661,125,30.3338311249,18914.845832
75.420985,131,33.9687802874,18941.884932
79.798343,130,35.2164303708,18969.600469
73.607226,127,29.1617113031,18996.237918
78.964062,125,33.4251059639,19021.830511
77.48427,125,32.0724266884,19047.605055
77.661871,130,33.2824338299,19074.655937
66.950299,114,26.1901743602,19096.769523
78.525193,127,29.658336377,19122.463092
80.712074,130,33.2915671359,19148.889822
78.252543,133,35.0847155941,19176.585125
76.592883,133,33.7067049419,19204.013249
75.138497,122,29.3880633968,19229.19754
71.281942,120,28.7242717856,19253.613978
78.76675,128,33.7466686232,19279.832849
80.514517,130,33.4567942128,19306.81348
75.198667,124,32.4909552525,19332.75078
80.62714,136,36.4832144774,19361.257045
74.583057,125,30.4637675476,19387.485144
79.082766,128,33.23387072,19414.120733
74.412313,127,32.8949969214,19441.100682
74.358064,122,28.6370247851,19466.571225
80.748126,135,36.1372901767,19493.980999
78.261667,131,33.5355415071,19520.463543
65.755793,128,30.4275502206,19547.914543
74.066741,136,32.2237241428,19576.674019
74.578419,121,29.3546881465,19601.787806
77.467586,139,38.837244064,19631.330937
76.759477,131,34.5467905899,19659.617127
69.65875,121,28.7791753122,19684.276402
78.327987,126,32.4059549493,19710.912488
70.22423,115,25.7164076347,19734.954555
74.675734,127,33.6130144937,19762.351467
82.27221,144,38.9046948577,19792.297801
77.28905,124,31.2001392782,19819.937186
75.147792,130,33.5489716497,19847.070961
81.496462,138,36.342727158,19875.05089
75.481251,134,34.8005291921,19903.426817
81.541711,128,34.1156658695,19930.38045
79.453996,129,35.4051297853,19957.532516
77.966648,124,31.4017320051,19983.28545
74.310314,118,29.5300310703,20008.570316
80.934108,131,34.1281595582,20035.82981
77.397293,124,33.2530446359,20061.717441
82.354535,128,34.3958943621,20090.039674
76.014001,123,30.4996956348,20116.153996
73.459059,128,30.5742982709,20143.333067
79.368749,130,33.6392300523,20170.455659
69.836733,118,29.8081704029,20195.86711
77.586492,127,31.4477445736,20221.25471
81.345825,135,34.3890743001,20251.579114
74.435002,127,32.4644103385,20278.642425
83.231546,132,35.2377660358,20306.140068
71.558071,122,30.3767864326,20331.930191
80.043695,126,33.5506254154,20358.406618
78.811264,123,31.6882509823,20383.42773
77.449015,122,31.5004872386,20409.394326
78.707097,134,36.1839380498,20438.360471
71.046868,119,26.2371789309,20463.036342
80.270007,127,33.7673069747,20489.580761
79.990383,137,36.2678601957,20518.053769
76.193412,131,30.4578768766,20545.745949
79.626303,127,31.8446822225,20572.514362
75.565149,122,28.7436287309,20598.35569
72.802759,125,32.3727662336,20624.489227
78.277332,133,34.0352830357,20653.184944
77.304551,127,33.0840500928,20681.900926
77.558094,136,36.6149056635,20711.985644
69.744593,134,31.0954574366,20739.64661
76.402623,126,32.9297146269,20765.701891
79.331657,129,35.750618817,20792.976078
70.918966,121,28.8832550528,20818.18762
72.085699,125,33.2785844624,20845.370948
79.440499,125,33.6864506546,20871.858489
80.153025,126,32.2027559597,20898.804502
83.007293,130,36.0235069005,20927.247711
78.748185,131,32.9771288544,20954.883658
79.523067,133,35.100884445,20984.327956
81.017743,123,33.7613088181,21009.899211
80.671712,130,34.2146268814,21037.07608
73.796962,118,28.7893866933,21062.719855
78.865271,132,34.5278396245,21090.954364
76.9929,128,33.3240573368,21120.390899
76.908853,128,32.8357355076,21148.006248
81.366351,128,34.9650573263,21175.222789
80.209086,127,33.1604322355,21202.66394
76.716027,124,32.4380656883,21229.447903
72.220729,129,31.9792033531,21257.18157
80.995833,135,34.6656351319,21286.182927
78.839022,128,33.7365853779,21313.675164
80.883207,129,36.4012208939,21341.022898
75.833756,126,31.786739974,21367.512148
80.81941,130,36.06464094,21394.776764
76.861902,136,36.6499879362,21423.864555
81.092525,132,36.7325479408,21451.253355
77.273866,124,30.1529012355,21476.977093
83.392146,132,34.243665381,21505.241302
79.72983,128,35.6752954881,21533.142081
77.109656,126,32.9465789306,21561.966045
81.536048,135,38.5614692893,21590.049047
82.297275,130,32.5981896256,21617.274446
86.290936,133,36.9756625498,21644.763869
78.425701,128,33.7508376481,21671.684876
70.483303,120,28.8837951404,21696.709178
72.068147,125,32.2711746808,21722.839963
79.522633,125,32.7199931879,21749.817456
81.740821,135,37.3927935987,21778.263164
71.389291,116,28.4562400452,21803.369443
81.989842,133,35.6843967774,21831.877856
86.822834,135,40.1048739992,21860.350119
80.606174,132,36.6592570762,21888.939643
82.328982,146,38.7292559508,21918.897316
79.791519,128,35.0396652303,21944.795637
82.17724,130,36.5867225686,21970.508852
80.911126,127,35.044341871,21999.32051
83.187375,128,35.6228522152,22026.058487
80.100249,124,33.1601911261,22051.483008
80.709265,131,36.4646491018,22077.973894
80.923925,135,37.6255059586,22104.647113
75.68802,125,31.5273740326,22130.562738
71.961517,122,29.2993875045,22155.142202
79.641442,128,35.2761360933,22181.641306
81.544812,131,36.8257304223,22209.538084
77.087209,122,32.219277516,22234.392482
79.461938,144,39.3893368294,22263.392215
79.098184,130,36.4061726376,22289.43835
77.356337,127,33.7693698337,22315.415822
82.885942,132,37.1147578091,22342.259271
74.472518,124,32.5417416919,22367.656011
82.129631,127,32.816928553,22396.880067
82.892649,126,32.7575141929,22423.584851
79.993753,128,32.9797899245,22450.232054
85.777289,135,36.6634179034,22477.953932
81.574073,134,35.5088206893,22505.572465
79.923107,126,33.3577750792,22532.977877
79.617111,132,36.1090717706,22560.114349
82.196537,131,37.3683562726,22587.375169
74.367982,127,34.2664081916,22612.400769
81.589448,131,35.1895282977,22639.272748
82.358077,134,38.2311125536,22667.445877
81.3376,144,39.6141673162,22697.000097
82.297531,133,37.4349594126,22725.109658
83.236181,136,38.0126009838,22752.821484
80.755653,132,36.6265704173,22780.443984
80.648688,129,32.7381915788,22807.074216
78.224051,129,34.2482996881,22834.898926
82.727431,138,39.5787140014,22863.004624
83.380868,130,36.1103050195,22889.31946
83.134335,133,36.8929249969,22916.492684
82.885602,130,35.8488791888,22944.351125
82.580509,136,39.0534636961,22972.548156
83.882983,126,35.5712006128,22999.340447
80.430009,127,32.8206850851,23025.237477
82.575658,134,35.3581060735,23053.612521
81.962559,140,39.2059915614,23083.74508
77.794473,142,38.7609998366,23113.248856
80.075519,125,33.6314110942,23138.775478
80.48759,139,38.4738481163,23166.887278
83.898921,134,38.5796103038,23196.64989
78.308987,124,31.3583790274,23221.05697
83.935254,127,35.2547676398,23246.745215
79.823391,125,33.522945936,23275.453705
80.422956,133,36.100606653,23302.768941
81.323283,131,36.7363954738,23329.657694
84.51854,129,37.5291173659,23356.687029
76.054345,137,37.0580547712,23385.388568
84.690653,132,38.2691916139,23412.719746
78.912482,125,33.3616882036,23438.733
84.726366,126,35.8149199161,23465.537259
76.428055,123,31.6778942875,23491.95608
82.42008,131,35.9233706119,23520.791668
77.533842,125,32.8643493258,23550.621295
83.244254,135,36.7981811507,23580.223599
76.50288,123,32.7359335548,23606.271456
85.179105,132,37.7796513513,23634.665799
84.483076,135,39.2968164192,23663.596542
84.193403,130,36.8493289497,23690.547926
81.532022,131,36.9616449734,23718.286159
78.193119,126,32.4269356536,23745.103672
85.484614,137,38.240222429,23773.498471
83.258975,132,37.775890714,23800.922372
82.894255,129,34.1063119328,23828.176124
74.876193,140,37.4404022165,23856.109227
82.6782,128,35.3717234731,23884.574247
83.830323,138,40.2829541997,23912.31266
84.120238,131,36.6201722468,23938.397354
78.240544,125,34.3146319889,23964.296315
84.687061,129,36.7964505584,23990.228628
83.748565,134,37.1577294733,24019.160254
82.968419,140,39.8911721479,24048.103082
83.956633,128,36.5257264747,24074.915056
83.785702,127,36.7892936124,24101.044125
83.487254,140,38.2570531029,24132.149986
82.46448,135,39.0925602342,24159.344599
77.442765,123,31.8240570744,24183.892586
78.636799,134,38.412212231,24210.473117
82.616534,137,38.9449303587,24238.31967
84.792495,134,36.8642126033,24266.198617
83.0941,131,37.0763623606,24292.224118
79.742391,126,34.9502846109,24317.78073
81.130104,134,36.6377392086,24345.579389
79.529723,131,35.8130944838,24371.37955
83.408061,137,38.2617101203,24399.778254
81.899415,128,35.5749371829,24425.27219
83.924414,143,41.0113773919,24454.501435
81.836903,131,36.368753229,24481.246357
79.466076,127,31.7304635124,24508.146091
83.650711,129,36.1709815009,24534.964096
78.792915,123,33.3207539351,24560.220651
81.903002,133,38.4341449548,24587.90976
74.032045,124,32.3815363741,24612.352163
77.796622,118,32.1726047771,24636.589309
85.261172,133,37.3574102122,24663.720715
80.926918,124,33.4570933839,24687.742287
72.562039,119,28.5957864552,24712.455124
81.546419,125,30.4165722543,24737.85611
80.741449,132,37.4117196401,24765.155994
82.104215,129,35.8763695725,24790.32076
82.256777,127,36.1264151811,24815.901448
78.206472,141,39.0014298471,24844.930278
83.995869,134,37.2011964672,24872.587374
78.787769,142,39.640157778,24902.006032
78.758769,121,32.2131764826,24925.605603
81.041332,126,35.1218074943,24952.573324
81.768075,127,35.3950407507,24979.041021
81.87588,134,36.7759053917,25006.350289
83.313481,132,37.7975499746,25033.789249
82.316046,142,39.1246489723,25063.158732
81.806895,130,35.8265463612,25088.658035
83.016282,131,37.3663023471,25117.33961
85.830556,138,40.4527422612,25143.8953
82.218277,136,37.5083501531,25172.72657
79.631381,129,35.0897183379,25199.141314
83.86057,139,40.4429789783,25228.07589
85.82933,132,38.6397570112,25255.94277
79.548553,126,35.0776909258,25281.022588
87.420801,128,37.7615501384,25307.146719
80.696866,126,34.1528382972,25332.59525
81.433283,127,35.8312112708,25357.988102
86.05842,135,38.7898826824,25387.610616
84.3566,132,38.0380943038,25414.736376
84.358351,133,38.9708152825,25443.101953
83.818979,130,36.2114733177,25469.303404
80.404425,127,34.602148245,25493.628712
80.300224,144,40.860305443,25524.342834
84.475891,138,40.9659746046,25554.328861
79.8688,130,36.6858511451,25580.729226
86.224792,132,37.4694697008,25608.316213
84.183646,132,36.5423140948,25635.034404
82.967011,135,38.8936101335,25662.912325
83.24165,127,36.1697323519,25688.386115
84.837188,138,40.3921343006,25717.674979
80.917414,129,35.3616625606,25744.738008
82.665906,132,37.1612085847,25772.481709
82.747602,135,38.3727773369,25799.649577
85.93829,134,36.6758994538,25827.997995
75.66105,129,33.789319742,25855.33726
85.138585,133,39.7610777822,25883.53681
84.560365,130,37.3732439154,25910.226785
87.519199,128,37.8080659918,25936.456884
84.244562,137,39.1837020442,25963.461353
84.827702,141,41.1763269551,25992.949329
84.431967,128,34.7866345314,26020.261887
81.825708,134,38.6551996525,26047.549879
85.461253,130,38.0279597373,26074.010929
84.073075,129,37.0357775283,26101.123855
84.707755,129,38.3792080791,26126.947622
83.9384,129,35.8325272951,26152.034213
84.567212,130,35.862662675,26178.675756
85.217706,139,38.5183223083,26207.118054
80.191468,135,37.010315832,26234.975426
85.032839,133,38.1241957501,26260.270204
84.092873,135,37.8556366404,26288.509953
81.328192,126,35.1708159403,26313.707301
80.34386,127,35.6558766864,26339.494988
82.445184,128,36.0474735787,26365.542008
81.248425,135,39.5045642961,26391.932408
81.763981,129,35.5682754796,26417.066929
80.62381,146,41.1083226652,26446.296852
85.035884,132,38.5483508009,26473.364335
78.037689,130,35.1960615616,26497.97013
83.377448,134,39.1723660869,26523.558919
84.604759,128,37.6431964704,26549.147371
82.669489,127,35.7997153076,26575.704309
84.198778,136,40.0998793118,26604.285928
81.73454,128,37.0592544162,26632.367262
83.44275,127,36.1654477635,26657.813759
81.989812,137,40.0891288619,26684.721677
83.54803,134,39.5571974401,26711.568847
82.205344,123,35.6152754867,26736.646681
84.406284,126,36.0151348558,26763.453657
85.817609,134,38.1518121945,26791.257879
84.403785,127,36.6043968919,26818.2209
84.977982,132,38.7127122681,26846.073927
82.292173,137,40.2973869714,26873.831339
84.523391,133,39.4089373369,26900.650942
81.971803,134,39.1304641374,26928.044284
82.612191,128,37.2302993306,26954.130346
84.98302,128,36.8710461349,26979.191712
85.135038,130,37.5178556298,27005.703514
84.145633,134,40.3240611973,27033.0328
80.987285,137,38.4722093627,27061.226671
81.854319,139,39.3916209966,27088.190923
80.731375,127,35.9276494746,27115.24718
84.361012,127,36.572449758,27141.623036
84.76168,133,39.5899703722,27169.009693
77.407711,124,31.7156566398,27195.267695
86.173665,134,39.5786021155,27223.356731
81.393234,130,38.4993484634,27250.924493
85.03729,135,40.4735475637,27277.439765
85.675111,135,39.0270519911,27305.729208
85.027583,136,38.9225795052,27333.663569
84.851304,133,39.2058315518,27360.785064
82.580013,134,38.8248283183,27388.910662
82.642337,139,40.7095918302,27417.143476
82.015356,138,40.634879061,27447.151083
83.817501,131,37.5576826005,27476.2519
82.490512,123,34.4580213629,27502.496057
84.428256,145,42.949076329,27532.713994
82.579289,131,39.26941361,27559.897854
83.958209,131,36.9735089143,27587.725155
77.255697,127,34.9940667273,27614.058182
82.308107,143,41.4972815565,27644.034691
82.436776,127,35.5953023869,27670.595973
80.079262,123,32.718520329,27697.114331
87.234059,134,39.8925381444,27725.125984
87.757309,131,37.9956656057,27751.604655
83.931357,135,38.5125314135,27780.199802
85.301043,131,39.0551768787,27807.817947
85.066583,138,40.8892039421,27837.313506
84.643538,125,36.5098600531,27863.341636
84.453681,142,41.3027955521,27893.108121
85.650313,135,40.8354287126,27923.224475
85.608192,136,38.6138146342,27951.546342
82.03838,149,42.3525695085,27983.495402
85.483025,126,37.1510512017,28011.016067
84.518101,135,38.0280589824,28038.866107
85.753513,135,39.513966384,28068.333027
85.851887,130,38.2128945175,28094.875972
85.048383,131,39.115998226,28123.505728
84.740523,129,37.0365094081,28149.586533
85.321697,135,39.0214322429,28175.901616
83.349138,132,38.4245705218,28202.912997
87.303036,129,39.1387436089,28230.41676
84.440984,138,40.7366491047,28260.184697
82.883283,138,40.6400553897,28288.170983
81.791973,127,37.5809780133,28315.552082
80.44254,138,39.4883020572,28346.857505
85.865415,129,36.2480020141,28373.29229
79.671011,134,38.8056288825,28400.630494
84.248235,127,37.4982266472,28427.756132
85.721287,127,37.6026395866,28455.692808
85.120447,131,38.8266929285,28482.746185
85.849003,133,40.4599122696,28510.489229
81.68643,136,40.3354773583,28540.613712
83.943181,130,38.7394131403,28567.888485
82.841313,136,40.7134912493,28596.2039
85.119117,136,41.2357598205,28624.888847
81.626576,142,42.2924349456,28653.868159
84.438789,140,41.7130930745,28683.568579
82.04244,128,36.9818072153,28709.211205
79.210036,145,41.6252867161,28738.147459
82.047757,139,39.9118650867,28767.720599
82.995252,130,38.4631199131,28793.044974
84.676333,126,36.8823444082,28819.685774
84.69217,126,36.9159630042,28844.660597
83.943905,129,38.1713941946,28869.706028
78.81835,129,36.5192944259,28894.782696
82.493629,139,41.3121212791,28922.120311
83.754793,135,39.3129466895,28950.073694
85.146424,131,39.3393397168,28977.678877
84.536414,132,38.8715652215,29006.893281
81.740325,132,38.9557686591,29035.218297
86.217816,131,39.4961016413,29062.912046
85.848278,137,40.4762431916,29090.493081
85.490399,131,37.9957388123,29118.278146
87.234766,136,40.4520391057,29147.226506
85.778746,134,38.9016888964,29175.177263
82.857849,127,35.4628567618,29203.261534
83.183826,135,38.9221996464,29231.048501
78.769561,135,39.0041776053,29260.511286
84.778523,132,38.3602070886,29287.116074
85.001395,132,39.1110794117,29315.117823
83.803143,133,40.2610022914,29343.719868
82.54568,137,41.7184070394,29374.143479
83.025938,128,36.7670210667,29401.69334
84.177191,134,39.7873508845,29431.067294
85.045318,132,38.8301389021,29458.190926
84.045105,129,38.3624037387,29483.944999
76.287422,137,37.2255549467,29513.218879
81.557012,125,34.2756005221,29539.850179
85.665636,135,39.288309076,29569.085189
81.383636,130,37.3512399775,29598.249424
85.536029,131,38.578576352,29627.948752
84.052213,134,40.0824957671,29656.951727
82.141752,129,37.686474949,29684.926028
83.19175,130,37.6221408726,29713.196961
84.973901,134,39.1559999593,29741.384925
85.358169,125,36.3116695258,29767.556569
83.770078,134,39.4312752708,29796.905
83.289875,127,37.4797374497,29824.109542
84.612378,142,41.7752402114,29854.150951
82.485585,134,40.5255332207,29882.782068
83.545463,137,40.5146987539,29912.652298
85.784882,129,37.9622619965,29940.196649
85.995188,125,37.9397130247,29968.136624
85.836412,129,38.1081181566,29995.775297
84.490701,128,37.9904717898,30023.153953
83.26262,133,39.7475508119,30051.119379
83.209765,147,42.8670622362,30083.696128
85.544545,130,39.4117819503,30110.934032
85.253257,127,37.4245180212,30138.740814
83.665477,132,39.4745248812,30168.085301
84.697946,136,40.8111839787,30197.249951
85.284318,128,38.0923730956,30224.842393
84.71311,128,36.9120670339,30252.317091
83.09527,131,39.3044664678,30286.000454
84.084893,134,39.2574585229,30320.593181
85.347334,128,37.6001479953,30354.046051
85.85094,130,37.1246164463,30388.09308
85.13659,130,37.7945249367,30421.226024
86.003244,132,39.0905000303,30455.228216
85.359572,130,37.8247263124,30488.561382
85.063571,129,39.0051689979,30522.302217
84.750594,131,39.0722031746,30556.584293
83.273176,135,41.3452321904,30594.447461
84.161121,136,40.9111857761,30629.745371
84.567231,131,38.716557605,30663.121374
87.145067,127,37.5507991606,30696.44853
84.402503,131,37.8944585804,30730.467428
84.145815,136,40.788157066,30765.246794
84.430726,140,41.822704887,30800.167434
82.515049,123,34.8913559561,30832.403921
86.204868,132,38.5992377454,30866.08385
84.478202,135,41.2526559375,30899.365956
85.045829,132,39.92272508,30932.497157
80.558705,139,41.8077817898,30968.426971
82.821628,134,40.404499874,31002.9491
84.173635,134,38.6334174861,31036.039399
83.981984,126,37.4795763324,31067.578118
84.548301,129,37.5835671621,31101.437411
84.527095,130,39.324088579,31134.026424
83.016367,135,39.918237398,31167.847689
85.983973,136,41.6816549125,31202.810339
85.253791,133,40.1876175545,31245.014736
85.105039,131,39.7195147728,31281.060869
86.229491,125,36.991725152,31312.988958
84.796026,129,38.277557628,31345.548524
83.777111,134,39.2630830682,31381.252177
83.732346,128,36.8354207975,31414.431421
83.648589,140,41.3097647754,31453.441287
83.460028,130,38.8738974806,31493.28788
84.86315,133,40.2561900114,31533.520761
80.959613,142,41.5673879084,31577.589107
83.571857,134,39.0561413357,31618.544743
82.888356,131,39.2929254129,31662.458153
86.141571,129,39.1249719099,31702.663984
84.535482,133,40.136082357,31745.262291
84.307479,133,40.5749563647,31786.031533
83.916129,131,40.1286352246,31827.839284
85.004257,132,40.2261101575,31868.757526
83.085108,130,39.2383134293,31908.400131
83.611752,130,37.925716209,31949.380181
83.674414,142,42.7732446824,31993.772654
81.923606,136,39.9281988354,32036.146273
83.466305,128,37.8582875928,32076.757491
84.991574,132,39.0823699129,32116.958351
84.232354,131,38.8261490148,32156.733538
83.737234,132,38.2215826735,32197.680476
83.514474,133,40.3147854269,32237.434971
82.453222,134,39.2406674221,32279.041699
84.76094,126,36.7059762051,32318.734277
86.547136,132,40.8914822402,32358.458706
83.794519,139,42.8907781098,32401.65096
84.687212,133,40.0662722232,32441.352098
84.797765,136,40.7705043044,32485.066976
85.07521,132,39.9902303009,32524.476655
82.035512,133,39.4663736008,32565.739009
81.062453,139,40.8202057832,32608.817362
86.169771,128,38.3218068686,32646.059731
85.139814,126,37.8174593118,32685.419714
86.511292,130,38.447333578,32725.913939
85.861388,130,39.1809225444,32766.113302
84.488219,127,39.121234397,32806.417606
81.38655,132,39.1221081888,32848.110383
82.239959,136,41.2831801106,32891.747132
83.959234,131,37.492317516,32934.772965
84.119028,128,37.7806591809,32975.363026
82.750199,129,39.4271551495,33014.732042
81.327488,138,41.2592830382,33055.827746
85.122442,129,37.7532246248,33094.229265
84.641076,132,40.0908251899,33133.789587
85.59679,130,38.5522905181,33174.999268
83.497239,129,38.7384011859,33214.91256
86.035263,131,39.657759889,33254.71485
81.233904,141,41.4420059345,33298.071116
83.771949,128,37.7748654285,33335.93539
85.479661,137,41.0328443536,33378.30264
82.251187,137,41.1274376574,33420.125043
85.399953,131,39.3608998411,33460.06511
86.474729,128,38.6331150297,33500.648763
84.908247,130,39.2450856324,33540.502908
87.122743,130,39.5688622176,33582.467966
82.949399,128,38.4895629533,33621.33476
82.651672,132,40.8067244479,33661.673285
84.78538,139,41.8564792288,33703.842554
85.754596,130,39.1079816994,33743.121663
85.765307,134,40.7772411223,33783.844604
84.902656,125,38.2908498281,33823.746495
84.775344,128,37.1391221775,33862.763877
81.516904,132,40.6755389153,33905.209105
86.697525,131,39.5906636369,33945.399567
82.173214,134,40.356649004,33987.135879
84.053261,125,37.1853255611,34026.731839
86.612036,130,39.9271915671,34066.673168
83.557301,139,43.0541930262,34108.696866
84.750708,132,39.9640012043,34149.333856
83.364557,135,41.0906977989,34191.117137
85.410511,152,45.891258843,34242.943049
84.712544,129,39.599865951,34283.253323
85.64154,132,40.8143319975,34335.504919
82.147999,135,40.3817230121,34395.120555
82.821652,133,40.1697100927,34454.310326
86.1524,130,38.919957465,34510.557976
84.008212,127,37.876418652,34564.174804
85.172583,129,38.8970411037,34618.242557
84.358226,131,39.2746584989,34676.104939
85.437377,128,38.9783495469,34730.426855
85.696738,130,39.3807342216,34785.91455
84.309818,129,39.0225537839,34840.147948
85.186138,130,39.7464719321,34897.016577
85.117755,133,40.2921380123,34953.024125
85.768493,134,40.2410240815,35009.06959
84.621489,133,41.3355303221,35067.925896
84.726364,128,39.123009184,35122.813992
85.13226,135,42.2265145968,35180.793998
81.793726,126,37.7166153604,35235.955307
84.354242,130,38.8518901006,35289.999153
81.256516,136,40.565527712,35349.752574
85.266114,129,39.8040001853,35404.044761
85.717665,127,38.702182066,35458.395823
86.369247,132,40.0473298999,35514.031203
83.025822,134,39.2132378907,35569.438576
86.446595,134,41.1957992488,35627.760628
83.889584,134,40.1235128266,35683.611745
85.380109,129,39.5979997365,35738.295101
83.60309,134,40.8925322252,35796.338713
85.920069,131,39.6666787046,35851.589355
84.295324,132,40.7671049267,35908.655131
83.554893,129,39.3498258362,35967.42672
86.339781,132,41.0925134905,36023.544703
84.621372,131,40.3110562474,36076.522117
87.708288,126,38.5861773326,36126.952344
83.343077,126,37.6553606976,36183.818696
86.310266,131,39.5367403671,36239.4611
85.766927,139,43.1275156562,36300.54494
86.043583,122,36.4055543672,36355.05685
83.945411,132,40.7681220451,36412.171922
85.980265,131,39.6357157795,36469.281827
85.075553,131,39.1260615655,36528.892767
84.856977,132,40.9370345763,36585.020719
82.125659,128,36.7255353925,36641.883954
83.518254,136,41.351874418,36698.667092
85.151488,134,41.2576951314,36756.359713
84.702443,133,41.2906585782,36817.775068
82.020353,135,40.4024626126,36877.54658
83.85678,130,39.2223952164,36933.891705
85.581973,123,36.5279259875,36988.230693
84.078476,131,40.2806174312,37045.41568
86.978016,126,37.4944716447,37098.9151
85.361757,123,36.3976783056,37151.769753
83.89394,128,39.0571239639,37207.476075
84.438237,123,37.648476496,37261.273623
85.042086,131,40.4977051115,37318.496689
84.182977,137,42.4308834618,37379.242391
83.368497,128,39.1482769134,37434.689704
85.785704,122,37.12722178,37489.413492
84.467387,131,39.8427597818,37548.089109
83.859104,124,37.6676561475,37600.252046
86.652788,128,38.5940849543,37655.185002
83.913698,125,38.7277770036,37712.13994
86.005483,135,40.8923868247,37768.941605
84.761606,131,40.0160203643,37825.57065
85.302573,120,34.5107685004,37875.890439
86.84455,125,38.3658266051,37930.336107
86.031459,128,39.6331055912,37986.934483
85.179653,132,40.7720938118,38042.407154
84.555954,128,39.1022842744,38097.415684
85.019995,130,40.5867916027,38151.461967
85.602667,134,41.2760413238,38209.604541
82.975765,130,39.2022408118,38264.438209
85.642809,132,40.802113261,38321.476348
84.751119,123,36.794123623,38372.039179
84.44335,132,40.5875148912,38429.144768
