#{"t_start": 1512501408.9543042, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
67.361576,117,24.8979386274,16249.625301
59.845318,112,23.6314947583,16270.56163
65.16132,119,26.0839549391,16292.824934
69.295969,124,24.5449687234,16315.133186
68.837596,118,25.0025396195,16337.368145
71.547055,123,27.0633386163,16360.964283
64.638036,113,25.3806557017,16383.254254
66.514172,120,26.1506920573,16406.573891
67.475885,120,27.5200614542,16429.347296
67.147074,121,22.2930734314,16452.506491
61.912316,118,25.0669817903,16475.002006
68.705796,120,27.8252440515,16498.171515
70.969266,121,27.3682950121,16523.06721
73.341621,128,29.0949098741,16548.064079
70.280297,128,25.4838308579,16572.936637
76.167298,125,29.6682049729,16597.499592
68.832119,121,26.0112056105,16620.876207
78.157499,129,30.3125108561,16645.487497
77.499201,135,31.8506066391,16671.545842
65.575981,119,27.8025158338,16693.695324
71.746624,123,25.6234653178,16718.273248
56.322205,106,21.2269141003,16738.595597
74.278804,136,30.4257990865,16765.229712
68.939568,129,28.0264675955,16790.221907
77.607018,133,30.1699356804,16815.499758
65.373922,110,23.6445567572,16836.683532
75.003413,126,29.1150272205,16860.965486
77.613729,131,36.9601823874,16886.879475
67.662178,123,28.2523798641,16912.255167
62.851492,116,24.4941248881,16934.209168
76.024358,136,34.1973536122,16961.326517
74.450965,131,33.264510535,16987.359338
76.452105,126,29.4576409022,17012.294951
74.333453,137,33.5267648184,17039.507807
69.927833,116,28.3462776554,17062.111825
74.552827,131,29.727987347,17087.298057
72.79436,129,28.6160464686,17112.811905
74.154765,126,30.1887529885,17137.680918
61.615177,115,22.6157069325,17160.280807
68.754965,121,28.7567234793,17182.445161
71.812384,116,26.5601375445,17205.25363
71.868141,124,30.2164815467,17228.426143
72.188149,121,26.915701577,17252.094607
78.963988,133,32.0835507806,17278.321829
69.608517,117,27.5670402969,17303.159388
77.789443,124,26.9628375459,17327.483367
77.649533,133,30.2814967285,17353.133244
81.361255,132,34.3429865539,17379.126172
69.028872,124,27.2251134257,17403.705238
68.730418,132,30.7603820954,17428.896731
66.655148,120,26.0103697072,17452.250722
72.089743,123,28.1176174241,17476.852407
68.808443,120,28.0912762958,17501.258148
65.490872,124,24.9275492441,17525.31949
76.537691,126,29.6092024516,17550.814496
79.076204,126,31.6328333657,17577.227064
72.982348,123,29.1737805515,17600.305085
60.584411,110,22.1261576775,17621.53809
75.850764,128,30.0694901027,17646.389323
74.308238,124,29.8527523399,17671.542551
80.296885,132,33.6565835741,17698.198911
71.358338,125,28.9114049015,17725.510733
71.377063,121,27.6732017492,17749.444305
70.894077,121,28.223122141,17773.635963
65.601076,115,24.9956901689,17795.623384
73.628807,122,29.99487459,17819.141396
78.214922,142,28.8666965388,17847.476008
72.560929,126,29.5333944654,17871.645197
65.745285,115,25.6376842048,17894.302985
76.045203,127,31.2319982242,17919.70792
69.948067,127,31.2741401266,17944.727195
71.210509,118,29.092618401,17968.497498
68.873106,117,25.4080729686,17992.303895
71.887399,128,30.4245643197,18018.785088
75.553038,126,30.1736121055,18044.651181
68.645759,120,28.8169047493,18067.625839
72.943324,121,28.5905652013,18090.80239
74.026255,120,27.6068191574,18116.60818
76.357662,133,34.1836916536,18143.528558
67.520174,120,27.806169501,18166.687604
73.07599,125,30.7493092292,18191.588128
73.971305,133,30.3464782894,18218.19615
61.329229,114,23.1763452843,18241.45909
76.525681,132,31.4861631336,18268.462235
72.000389,127,29.8784026868,18293.38788
74.480141,122,29.8567273899,18318.092791
79.87311,125,30.5187877428,18343.618619
62.376523,113,24.9777181433,18366.429767
75.415379,121,28.724133171,18390.269582
77.69779,131,31.505423459,18418.12316
75.086488,127,32.5762205551,18443.619452
77.9577,127,30.5797141311,18468.964374
76.67992,126,30.3143920165,18493.398453
67.256482,114,22.5694404474,18516.738961
75.255,123,31.32294384,18544.033802
77.911981,122,30.3022663678,18568.254189
72.778205,134,33.2528320462,18595.088038
70.86897,132,32.4678319844,18622.721873
72.371714,120,29.6411405991,18647.157646
78.659382,143,39.2304332341,18676.781719
75.111439,125,30.5947239445,18702.129455
71.18654,121,29.2401632148,18727.162693
78.677978,128,31.8847396769,18751.96674
79.507708,121,30.4639269337,18776.589644
76.834837,123,29.4834753283,18800.800677
75.489371,120,28.0236416789,18824.492408
75.093697,124,30.8729513363,18849.684764
78.507679,130,33.5960917277,18876.771369
81.693478,131,33.493652368,18904.164614
82.986873,138,37.9149405929,18932.878615
68.336826,124,29.6745011901,18959.499982
73.288416,126,29.0418087115,18985.966611
79.564918,131,36.107604285,19012.57328
73.445442,129,31.3353931694,19039.776666
76.406964,133,34.5112188477,19067.149384
69.245347,126,28.7066052969,19091.743338
74.121634,123,30.9382738681,19116.942085
74.852336,133,33.3546439541,19143.417425
69.023083,134,35.1273578003,19171.06122
77.355728,132,34.2164586257,19198.1687
78.815995,124,32.4976117608,19224.749115
72.545965,118,29.2314651184,19248.122406
79.734063,137,37.9483878855,19276.158233
73.278078,125,29.7408257517,19302.136787
81.640743,137,37.6449452197,19330.756809
76.059021,123,31.7548029059,19356.318996
62.832243,110,22.3081489363,19380.042805
72.067779,120,27.0090380213,19404.801707
78.303286,131,35.7564426774,19432.759821
79.766869,132,34.8644464012,19460.159151
64.862057,144,34.5645274884,19489.545912
78.917183,127,33.6923056338,19514.938106
79.905495,135,36.4893224042,19543.785214
76.988397,131,33.1083985016,19571.548617
70.335095,120,26.8767852289,19596.369938
80.392666,130,33.8956618079,19623.803487
79.825539,135,38.1081239144,19653.132714
68.776201,120,28.7549531219,19678.031862
78.347028,134,36.9103895056,19705.958461
66.746635,117,28.1419765489,19730.312914
74.990069,122,31.1558630439,19756.259634
79.13723,130,33.3100172306,19783.721482
79.451375,127,32.2658302044,19811.831372
77.583224,127,32.8324415243,19838.981808
75.827928,124,32.5429136432,19863.681497
78.041457,134,35.7537368601,19891.648959
79.798273,131,36.2232632868,19919.743025
79.853946,130,35.5129168284,19947.541345
76.349486,128,33.7741725453,19974.117319
80.559587,132,33.8204787481,20002.218458
77.032178,130,33.2704270667,20029.219017
77.16343,129,31.9654801902,20056.331037
75.587714,124,31.2385755437,20083.120537
77.628958,136,36.9022794628,20111.94091
73.895058,121,29.2438245032,20137.496127
79.802821,126,32.5961583624,20164.176689
79.435273,133,35.9201888073,20192.591931
77.699853,127,31.8682903539,20218.010222
76.103406,124,31.5243825021,20245.551191
80.89515,135,37.2379424373,20274.786115
80.872555,134,37.1289058595,20302.623483
81.11467,128,33.4654454667,20329.885312
84.17237,133,35.4405104952,20357.641445
82.189923,131,35.8674689796,20384.537117
77.498432,133,34.5162975503,20412.935704
69.305772,119,26.5360613233,20438.549806
80.138976,137,36.6313749806,20467.109524
82.081169,138,36.7755331988,20495.959486
74.445828,129,32.1095668929,20522.689633
79.24396,139,35.1819082522,20552.358471
81.784109,127,33.5889471412,20579.089896
83.664911,135,36.3768098631,20607.137155
75.253901,124,32.7470386422,20633.361529
79.558734,123,31.5101414576,20660.05302
75.644022,135,34.2568758875,20690.458292
74.407233,133,34.8182573567,20719.624317
81.893663,127,34.8009792108,20745.927207
77.016069,129,33.8024590641,20772.56859
77.290728,125,30.8575357589,20798.950466
77.118526,120,31.1831138159,20824.518391
81.384361,139,36.6241681637,20854.811502
79.042818,128,35.0469616143,20881.754228
77.760407,140,36.5021898495,20912.555038
82.989926,136,35.930746434,20941.28651
76.752135,127,33.2463683795,20968.67012
75.739517,127,34.1278937496,20995.691688
77.587152,132,32.8293600216,21023.609009
74.495201,124,31.9539645106,21049.449672
78.889556,129,36.3064064425,21077.738253
77.261981,127,33.3721699136,21106.317341
80.589999,137,37.175036953,21136.065447
81.471865,126,33.6224423252,21163.019461
79.543772,131,36.626721969,21190.884517
78.969427,129,32.6824251527,21219.210313
77.090848,131,33.8158646138,21247.465646
78.211302,126,32.5361425622,21274.247682
82.739068,142,38.6328728643,21304.800222
76.311792,146,38.1566323145,21335.924977
83.545996,127,34.9169794798,21362.725231
70.039289,129,32.1995495257,21389.677761
80.38908,132,36.0949795401,21418.120153
82.164339,129,36.3996679684,21444.542836
76.341533,125,30.2131820211,21470.451761
81.245266,136,39.0473145065,21500.072608
80.862929,129,33.1913432151,21527.857023
78.704999,131,34.5674440809,21557.458229
70.841783,124,31.1096942768,21583.692598
82.562751,135,36.6038577402,21611.806036
79.261947,128,34.022531891,21638.388063
77.285406,127,31.9225509368,21665.24892
79.614399,128,33.2763345555,21691.606494
76.469727,125,31.1423080826,21717.867227
72.492376,120,28.2579304516,21743.556286
74.86295,124,31.8564841718,21769.837803
78.064463,139,37.2090619198,21799.782965
76.190321,121,29.9389240157,21825.749601
84.518891,132,37.2240433412,21853.294302
82.961814,127,35.5163008294,21881.218634
83.845113,129,36.1510987812,21907.834812
83.070758,128,31.7197297869,21934.139282
74.94168,119,29.6123045181,21957.613297
76.724599,130,34.737810463,21985.941763
79.089758,121,33.849811262,22012.02981
78.095095,127,32.7948925955,22038.163877
76.835808,134,35.8043092722,22065.653561
74.812293,129,33.9741601321,22091.144076
77.965676,123,32.4934380166,22116.722091
73.752755,125,32.5874000247,22142.368317
82.939181,139,38.8785915595,22170.438388
82.476294,133,34.9395042579,22198.405046
81.106113,126,33.6261192102,22224.069482
81.075857,135,38.5022870709,22251.548206
80.570751,137,37.4080366174,22278.518869
80.599577,129,36.3348611292,22305.294279
75.472517,142,36.794216183,22333.882731
82.486784,126,33.3857067784,22360.081122
78.355654,126,32.2968952119,22386.794316
82.36974,129,33.8086778657,22416.238633
81.875233,132,35.0071389285,22443.321081
79.33673,135,38.3892180944,22470.981204
80.113805,139,39.7882253633,22500.280179
78.994957,119,29.9087131163,22524.717736
82.688555,129,36.4735248231,22552.398601
80.185776,134,36.5070883934,22580.219219
81.344222,124,34.2229033603,22604.908752
80.625391,127,33.8805963664,22630.324144
74.855963,137,36.5369623263,22659.047594
82.914203,135,38.6324276578,22687.323841
79.594658,134,36.7406379163,22715.648663
81.68452,126,33.8198334799,22741.413475
76.918901,129,33.2985904818,22768.023866
78.247735,122,31.5926696871,22793.317415
81.149793,144,39.9630379489,22824.395611
80.556644,129,36.4429424762,22850.094235
82.013556,132,34.1817686562,22877.306552
79.976181,130,35.804138461,22904.428727
84.167154,132,37.4064499586,22931.112377
81.081965,128,33.4707610804,22958.553969
80.774311,129,33.8847832516,22985.200933
80.923277,134,37.2017300669,23013.825847
84.89751,133,34.202795232,23041.561275
82.016212,131,36.865633861,23068.399866
82.185093,131,36.3200546263,23096.995002
84.612836,136,40.0755692088,23124.591436
78.171182,147,38.8210501484,23154.150003
82.197545,130,37.5500732527,23181.843805
81.844351,129,34.8162703727,23209.606313
83.919146,127,35.1318583749,23235.028481
77.028635,137,36.8720139681,23264.758595
80.703155,131,37.5058244966,23292.524311
82.516682,134,36.7142242491,23319.757341
85.106446,138,39.2133652245,23348.331286
83.623874,128,35.43989843,23375.438959
83.632719,131,37.2824099708,23402.491092
84.53612,131,35.5837382665,23430.518251
79.090949,122,32.507877562,23456.040633
79.872323,123,32.8920042624,23482.868321
81.36528,129,34.8353542382,23510.473167
81.722497,125,33.86684931,23540.790888
83.36602,136,39.6673529491,23570.722338
78.859601,144,39.1783230013,23600.772976
83.666965,125,36.44759187,23628.339464
81.161451,136,38.1962168911,23657.925348
81.485983,135,37.1501548918,23684.518613
83.367279,131,36.3697783355,23712.668811
82.529788,133,38.3649191902,23741.351418
82.97006,138,37.0066964429,23769.714474
86.144284,131,37.4842006807,23796.622619
80.240965,132,36.0490558225,23824.780405
83.656988,127,35.8555851699,23850.263031
80.730066,137,38.5902273231,23880.247058
79.890748,131,34.8954443305,23907.089473
81.610521,122,31.9497593992,23931.625636
81.492937,136,37.2305527529,23959.424386
81.005935,130,36.0315101213,23985.536555
80.250342,123,34.6124508682,24011.045884
83.406121,128,35.7511586636,24038.195251
81.528829,138,38.7590888561,24066.578532
81.103922,132,34.433890001,24094.24471
83.241902,126,33.3225897657,24122.030619
82.264405,126,35.7961514947,24147.620562
82.88381,136,37.3259496134,24174.748004
83.487988,137,39.8938372151,24202.909594
84.529535,132,37.5880645353,24228.433956
78.093923,127,33.8383641833,24255.382669
82.328351,132,36.5516665274,24281.592368
84.701384,132,37.9709016426,24308.076058
84.56817,131,37.4148139601,24335.560005
81.841768,128,35.8268298436,24360.299631
83.270224,128,36.1210835277,24386.659244
84.444095,143,40.1385861688,24416.095665
82.73826,131,34.9209008401,24442.256534
80.821154,132,34.414077878,24470.176633
85.543501,135,39.3447109092,24498.147877
81.755002,137,39.1184912042,24525.069843
81.197543,128,36.1016949111,24553.227144
79.668022,124,33.6194149252,24578.413904
80.821593,130,37.22561425,24604.845046
77.437434,135,36.8925662307,24631.882483
81.283345,129,35.844816745,24658.282918
80.330025,132,37.5559508577,24684.440871
80.146743,138,38.2221953792,24713.153147
83.317733,133,36.2969360697,24740.102386
83.342558,130,35.6115560228,24766.972542
79.99611,139,36.3555443229,24794.117936
76.603654,120,29.0940081377,24818.20859
85.753891,139,39.6471642543,24847.05553
83.540305,132,37.4859939275,24874.237344
80.674841,144,41.2356231134,24904.131567
84.790523,131,37.7404853166,24929.805557
83.312916,137,39.4969157866,24958.899161
84.975507,133,39.7098428661,24987.463686
81.06461,141,38.9844360962,25015.339382
80.028888,137,36.8777952449,25044.224559
85.671142,127,36.7816846073,25070.053955
83.734446,125,33.6507340773,25095.391225
82.234447,133,35.1853029751,25123.645157
85.451841,135,38.9514391844,25150.206827
83.785553,133,39.2806409332,25178.000741
83.734099,133,36.6246885958,25205.526989
82.918858,131,38.214906562,25232.745599
81.560752,136,39.3349718219,25261.20099
81.882429,133,38.433632346,25287.90521
82.055518,139,37.5301097448,25316.510276
76.962897,119,30.9796167182,25340.046791
84.197156,127,34.2809244047,25366.062911
83.788089,132,38.2423446231,25394.882483
82.466873,124,34.7362443381,25420.626167
80.864917,130,37.3723605778,25447.694977
81.451548,143,41.4064216516,25476.544615
80.897338,141,39.6672004441,25504.224298
75.105137,121,31.8302505928,25530.07004
79.642445,142,39.5224239082,25560.398202
81.113918,140,39.699935451,25588.936047
83.767794,133,38.0509258328,25617.047733
75.762607,122,31.3115377812,25641.250774
83.786618,137,40.6364257898,25669.916732
83.861469,131,38.4845340972,25696.281235
84.944663,138,39.3741178792,25725.956315
85.421025,131,38.3587008213,25752.971638
83.960546,126,35.4209761508,25778.529797
82.119566,124,35.192622278,25804.007051
84.373991,131,36.7706960375,25831.93486
82.245153,126,34.9882763456,25859.059214
82.555254,133,37.0839587282,25886.819279
79.501715,127,34.4213679881,25912.614409
83.387438,128,36.4034945771,25938.933752
79.949627,132,36.8734211984,25965.216637
84.772646,131,37.0370727449,25992.392992
86.187393,131,36.8238954576,26020.33068
83.212313,124,34.1325336746,26045.42967
83.803933,132,37.448840267,26072.709827
83.712086,138,39.8120374816,26101.674052
80.653795,133,37.9015391145,26127.969146
84.439894,130,37.81204234,26153.795499
83.432309,149,40.242397424,26183.580609
83.96409,132,37.5592484995,26210.806733
84.981133,129,35.5038707927,26237.470794
80.73204,148,43.2028871258,26265.908295
82.652918,127,35.6630999301,26292.4288
85.163896,137,39.5188650172,26319.848478
85.26424,134,39.0653259784,26346.578018
85.133759,136,39.4466036465,26374.194657
79.798282,126,33.3524569574,26398.338407
83.911345,139,39.4711059029,26425.965678
83.033646,138,41.0876836513,26454.384442
83.490167,126,35.5101842774,26478.899657
78.74856,126,33.9241114479,26503.162966
85.780345,129,36.2759561518,26527.958665
84.054129,130,35.5191735371,26554.485606
79.862134,139,39.5358382021,26583.454087
83.188975,132,38.5270875074,26611.335405
84.172404,130,37.4216682295,26639.753504
80.800498,131,36.1162420587,26665.071863
80.495715,132,37.1490029651,26691.477937
82.521065,130,38.0315193207,26717.782674
84.831719,127,35.9502397723,26743.732212
84.684741,129,38.3873451102,26771.514882
82.368799,143,41.5694051684,26801.091399
85.402388,132,37.6488463109,26828.699952
80.306987,142,40.7835110866,26858.431385
85.421946,130,37.4100471617,26884.574767
83.112414,140,40.7199784232,26912.831705
84.28386,145,42.9453433388,26943.13941
82.354785,125,34.3560492546,26967.0783
82.738023,126,35.2760334013,26992.815533
85.051646,126,36.2033725402,27018.283824
81.543399,133,39.2328082927,27045.736245
82.41167,128,35.9273177486,27071.213012
81.006412,128,36.1162624779,27097.050493
84.754872,126,37.6236608921,27123.496963
85.802791,130,37.5995294341,27150.002545
85.558106,127,36.3326469113,27176.909619
85.920178,130,38.2008004645,27204.059276
82.756867,131,36.9929555289,27231.221615
80.08229,123,35.5633242628,27257.014594
84.446953,125,34.3686403392,27282.494094
83.587426,133,39.1343576553,27310.502707
83.427791,129,36.4176336381,27337.161456
85.705344,134,38.425906543,27364.588304
82.713005,136,39.0823929878,27392.311806
81.481178,139,41.1565731999,27420.765416
80.793031,134,38.7784733207,27450.188382
85.15889,132,38.9712045662,27479.41494
86.510486,132,39.1368681795,27507.300591
82.713175,134,39.7917589019,27535.320315
85.278942,128,37.3572226479,27562.055679
82.342874,131,39.0787335935,27589.761452
83.370858,126,34.6163237188,27616.120061
84.943067,127,35.2074142104,27642.766179
85.136163,137,40.0626747814,27671.311889
81.592304,137,39.3497614027,27700.901629
82.164428,128,37.1182705862,27727.550204
84.63992,132,36.9874760552,27754.152907
85.787479,131,39.1195867706,27782.270092
85.580787,124,34.3808820649,27808.300897
85.714806,132,39.0553414639,27836.406166
81.893228,133,38.2289822019,27864.363047
84.711269,131,38.8083511927,27891.549631
84.248576,134,37.6085744741,27921.382565
85.395231,137,39.0836929264,27949.9907
85.52795,134,38.1311071915,27978.818926
84.248615,130,37.7180832481,28007.1785
82.629245,127,36.4725772619,28033.316118
85.791076,134,39.6075209398,28062.635347
82.265206,153,43.5567240208,28093.894041
85.137654,133,40.6087459417,28122.979785
84.791552,133,39.5172994284,28149.926054
84.2792,134,38.8254273044,28175.961477
83.232355,145,42.446308221,28205.777022
82.178386,133,38.9838942152,28234.405914
86.302154,136,39.7739791516,28263.187254
82.899946,130,38.2466591552,28290.064132
84.333035,133,39.3008722885,28318.463924
86.112006,128,38.3031144051,28347.589953
84.823943,131,38.143751782,28374.54379
80.922152,132,39.5683411678,28401.654877
84.189574,131,37.9737594414,28429.124897
82.333822,132,38.3812484704,28458.115596
83.809008,137,41.4858110179,28487.085127
84.538025,146,44.316785365,28517.468017
84.77336,130,38.2723137575,28546.143708
83.896572,141,42.0964295098,28575.297022
83.226148,131,38.8637878247,28602.614895
84.043614,134,39.8212812618,28631.122245
82.6162,128,36.6626699618,28657.307969
83.622396,141,41.4448709051,28686.851823
86.664476,135,39.3661927431,28713.764096
81.356939,148,41.0195348229,28743.472484
78.628985,139,39.6376631267,28773.173814
84.757177,129,36.8496699985,28798.580904
86.320935,136,39.5936722938,28827.042094
85.480187,132,40.0562605802,28852.786064
83.660113,132,39.5738096554,28879.086854
83.181062,129,38.4570399883,28903.84735
82.749725,132,38.6694942947,28930.601814
84.787637,131,39.3774528723,28957.265137
84.423375,130,36.6859167444,28985.246286
82.767491,127,36.3139830981,29013.242143
88.278788,130,38.7145543258,29040.671176
85.698056,134,38.2862105055,29068.836253
86.087352,128,38.3572761341,29094.694221
85.030947,128,37.0743700425,29121.565664
87.716919,127,37.0937042063,29149.045764
83.612933,132,37.7056279237,29176.415943
82.49056,135,39.958923264,29206.363087
84.791437,137,40.420341597,29234.852973
83.363034,136,39.5956151401,29263.95852
81.673698,128,34.2386775273,29289.849791
87.189758,132,39.3744191183,29318.020433
85.78814,136,40.1535370189,29347.53
84.410755,134,39.3931843035,29376.958967
84.863645,139,39.8437304533,29406.771333
81.736018,138,38.8676576636,29437.18075
85.866247,133,39.4381993014,29464.08363
82.466358,135,40.1891833547,29491.184168
79.840676,134,39.5030104104,29520.06561
83.684544,132,38.108683406,29548.143008
83.479505,122,34.2243404384,29575.201521
85.914942,130,37.4928508626,29603.869076
84.737857,129,38.3944757709,29632.827778
82.790031,133,39.1912874006,29662.186148
82.723656,135,38.8376252421,29691.338787
83.248686,126,35.3192838412,29718.454509
83.986598,132,37.7311581055,29746.089736
84.219786,132,39.9967954469,29774.460149
84.189549,134,39.4650908485,29803.379113
84.716566,132,38.758226249,29831.646751
84.693098,127,36.2688717813,29858.600429
84.050852,136,39.7571396112,29887.634829
84.345416,131,39.1296300932,29916.261373
85.520236,128,37.4764427065,29943.987479
83.235332,134,40.1497516495,29973.403692
81.43973,140,39.2349084128,30003.131946
82.429843,142,41.6651865731,30033.793572
85.237406,130,38.0364793523,30061.370655
84.907655,139,42.1597454309,30091.272585
85.685539,132,38.7815391324,30120.075162
84.505201,137,39.7784650702,30150.03977
86.798137,131,40.1664352124,30178.63459
84.058752,133,40.5370822824,30208.115896
83.629552,131,39.1101325349,30235.874736
83.717718,124,36.6344534767,30263.748976
85.613035,130,37.9880312591,30297.361379
84.199526,135,39.9561050747,30332.554693
86.040477,134,37.6332905712,30367.583405
81.445471,130,36.3783304728,30400.920436
84.716636,136,40.5769004607,30436.333297
81.419275,133,38.919712004,30469.758271
84.544336,129,37.7764452368,30503.400028
83.439287,131,40.1002418453,30537.033967
82.755813,132,39.7251524736,30574.676717
84.310928,137,41.9471080924,30610.719355
85.972722,130,37.9912669827,30644.567747
83.042476,121,35.1341473812,30675.226881
84.699359,129,39.3735374496,30708.486831
85.003645,127,37.2012441479,30741.858749
81.308895,135,40.6154690752,30775.9348
84.741076,142,42.6315628878,30811.991838
84.092038,129,37.2284111093,30845.483364
82.930825,134,39.7953991841,30879.601574
82.308422,135,41.1768593205,30912.694323
83.723082,133,40.3302258583,30946.155582
84.705174,131,38.7093186141,30979.962117
84.462588,132,39.0076222875,31012.915267
83.471563,133,39.2858795241,31046.447232
83.983574,126,37.0161358249,31078.547512
84.051922,126,37.4860814379,31111.26831
85.957711,130,37.6255452262,31143.333559
85.610856,129,36.7918313901,31176.1889
86.567266,134,39.8723849456,31212.10004
82.66116,132,39.8020497203,31254.387406
84.431411,133,40.4380937124,31289.613602
85.002809,123,36.7080926266,31320.803858
80.532084,140,42.4377045984,31356.493137
83.590819,135,40.2430166942,31391.749002
83.785098,138,39.9117699727,31428.481436
86.684194,128,39.2033990495,31464.803495
82.924557,139,41.2902730781,31507.904521
84.043307,127,38.0941261603,31546.741275
87.408239,132,39.0101872768,31587.932537
85.819612,127,38.4264475828,31627.405142
83.034127,126,38.1295318601,31668.545155
81.091664,131,38.9854057696,31710.508729
83.186178,139,41.4967836442,31753.339867
85.28509,129,38.5911706813,31793.86147
84.443053,132,39.8555664747,31835.292088
84.111876,125,37.5805879817,31874.676995
85.815615,129,39.1419786939,31914.505914
81.884525,131,38.8545464613,31955.526262
82.722963,122,35.9924205495,31993.834827
86.6297,130,39.7104100809,32034.467883
81.996857,141,41.6641874148,32078.998832
87.233463,131,38.6727117417,32118.895211
82.844837,131,39.4364416926,32158.742341
86.275172,133,41.1330018581,32199.775374
81.871774,128,37.4548977193,32238.220972
86.777314,129,37.9156488307,32277.776424
84.289147,145,42.707836188,32323.142427
84.601389,133,39.5652773806,32363.976669
82.252319,134,39.3879453009,32404.910256
85.338783,127,37.8777454761,32443.254364
86.869493,130,39.5167724759,32485.046045
84.15312,131,39.1194701459,32524.255277
82.789196,143,42.6495303887,32569.140357
83.973991,127,37.6370196006,32607.561523
85.349094,130,39.5912035028,32645.627326
85.492459,133,40.6376667592,32687.23942
83.661594,137,41.2478728587,32730.514235
83.457522,127,38.7762787215,32769.678054
84.85007,132,39.6482229107,32811.322898
85.520708,141,43.591073786,32855.952078
85.440157,134,39.2153160773,32898.436324
85.607127,132,40.4102702103,32943.136006
84.701481,125,35.7644575285,32981.77865
85.610628,129,38.7132985688,33021.042876
85.109744,137,41.0168599645,33061.512864
82.856808,120,34.064413957,33097.424283
84.976777,129,39.2837917087,33136.312004
84.601483,134,40.9652716226,33178.690161
83.20476,124,35.4840500752,33216.643926
82.937063,144,42.5208778692,33261.092891
87.10082,125,38.0228773132,33299.02318
83.220634,129,39.0542483728,33337.219888
83.974989,129,39.4589053026,33376.770738
83.717495,130,38.989350605,33416.853209
84.795966,132,40.2357459742,33456.446005
83.981395,130,38.4470461538,33498.042691
85.412181,131,38.4523234935,33538.089325
82.757914,132,41.4055634047,33580.577472
83.49168,132,40.1091174894,33621.184196
81.382795,139,41.8297558891,33663.363608
82.647357,135,40.6670978004,33704.445807
85.68302,134,39.0248308069,33745.032881
84.809257,124,37.1031336489,33782.476228
84.689473,129,40.0536453732,33823.808528
84.474154,127,37.0088313031,33862.388785
87.233194,124,36.5202697116,33902.232782
85.05586,132,40.0644492028,33942.936128
82.50758,132,39.5471043291,33983.754869
86.12137,130,40.6260398801,34024.933506
84.918147,134,41.3280507574,34066.306062
82.702215,131,39.3645323728,34105.9782
84.27584,131,39.4471737126,34146.288075
86.289689,130,38.8253761,34186.570814
82.715278,135,41.6453857074,34232.298492
83.989658,134,40.2221677959,34275.419864
83.484234,133,40.452244362,34324.003155
81.177525,126,37.5167399922,34380.415087
86.396054,127,38.4748293266,34436.336723
85.543203,133,41.5293994769,34494.076997
83.880847,128,37.6486498892,34548.995733
83.85902,128,38.4539618798,34603.26643
87.330267,129,38.6750477599,34658.786779
85.914334,132,39.2722202987,34716.360837
86.615746,126,38.1422993437,34768.649931
82.698635,127,38.6052298364,34824.166751
87.149539,131,38.7319409094,34879.324548
85.677257,132,38.6000410972,34935.840775
81.590308,133,39.6636264001,34993.207555
85.061418,126,38.9827758105,35047.566025
85.941435,129,40.9354924258,35103.567042
84.295829,130,40.1209750695,35158.30252
84.433993,127,38.1050747702,35214.074527
84.010372,132,40.3426513858,35269.944069
84.51089,132,40.6455584425,35325.866521
83.385983,127,38.2481971337,35381.068312
83.328369,132,40.0134600049,35438.365442
84.660931,129,39.6454142373,35491.47574
84.914656,141,42.799209261,35551.721522
84.058664,133,41.3472142158,35607.136145
86.301252,128,37.4324591083,35660.517905
82.258474,127,37.6911805345,35715.609544
86.492902,132,40.8394163023,35770.724185
82.063715,134,40.0117901145,35828.733552
83.378834,138,42.6517596995,35887.27056
83.122333,126,37.3392839155,35944.23636
82.648172,123,36.560753162,35997.450491
83.653701,138,42.3143655639,36056.817255
84.973619,124,36.4934201295,36102.5346
85.555378,143,43.4592895911,36166.482492
84.959619,134,40.3217166862,36224.379252
84.755939,125,38.2977554906,36277.268536
84.020511,138,43.0815697133,36338.649632
83.708624,136,41.6630031186,36399.675381
85.026381,133,39.5648952585,36457.179432
84.974404,134,41.9442287842,36517.611902
85.271094,132,39.2378607346,36574.37218
82.815071,130,39.4979713256,36631.40769
85.184621,132,40.8979089905,36686.209228
87.824821,132,41.0285660161,36742.914011
84.327476,138,42.1249323669,36808.232217
85.071571,133,40.7661724188,36866.097015
85.245936,128,39.3081548392,36922.319293
85.40431,132,40.3440765731,36979.808299
82.85175,136,41.4701439969,37038.686968
85.561114,126,38.4063959947,37093.02313
82.115567,133,40.0954435163,37149.802129
85.626553,131,39.6554289812,37206.355125
83.13179,131,39.7655900713,37263.898654
86.272345,130,40.2886606941,37320.972054
83.448952,121,36.7143827723,37374.239313
85.364875,134,40.4769700651,37432.394566
81.475399,126,38.0423616596,37489.146191
84.726196,133,41.272356949,37548.688397
85.269067,130,39.2937095357,37603.102283
86.714327,131,39.9402189019,37660.07445
85.239983,136,42.0555447368,37720.469982
82.431458,131,39.1276514515,37775.2709
86.223537,134,41.4994060596,37833.608176
84.836974,129,39.9313440873,37888.886046
82.029325,130,39.6437000709,37945.185975
86.775659,131,40.2084764493,38001.987543
84.935656,129,39.6447438672,38055.657413
84.276829,135,41.8574393024,38114.724767
82.998168,135,41.371191267,38170.774396
80.691427,125,36.8533129296,38225.807764
86.563548,124,37.9327859235,38277.442519
87.065153,125,38.2618076584,38331.017158
86.989238,128,38.7453567155,38383.819353
