#{"t_start": 1512501409.0535862, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
63.796186,115,24.6753847593,16101.337899
62.214823,114,23.6929329561,16123.493791
72.110716,120,25.8898215366,16146.231934
71.683426,132,30.7618453784,16171.734473
65.155845,122,28.8315838535,16194.90112
71.062725,124,27.0265356234,16219.233853
71.759987,127,28.1021548227,16242.495777
66.624429,120,22.8490301216,16265.450963
66.078905,120,22.478319877,16287.771835
64.85538,117,25.6852671157,16309.481524
66.284724,120,26.2608159642,16331.702407
64.977468,122,23.4676748947,16354.633332
66.787625,125,25.3279300556,16379.326316
63.846985,113,20.6394967036,16401.05507
74.388711,123,27.4276620541,16424.44706
64.336646,124,24.6800551412,16448.246424
66.705282,122,28.9729403553,16471.653983
73.185115,129,25.8809225336,16496.676947
78.208074,131,33.8031897355,16523.685044
67.041097,118,27.5694869365,16546.279068
64.928652,120,25.4060414173,16569.693506
61.729689,121,26.6881490904,16593.583008
68.829958,127,25.2144188669,16618.092052
75.076796,126,29.4021648963,16642.428432
60.117808,122,24.2912930341,16665.730512
70.321803,120,26.8173269714,16688.110636
65.578101,120,26.0457956583,16711.822517
68.810592,115,24.7645659904,16734.134173
71.783397,123,27.4357071836,16758.188866
79.951851,134,32.5994213248,16783.795074
68.76071,120,26.7372136595,16806.821956
83.406009,162,38.2879525175,16838.285836
71.469925,134,32.6762270624,16864.289719
68.725199,118,24.6214097504,16887.627942
74.266034,125,29.4064914535,16913.579784
61.866728,115,23.1591527292,16935.255134
70.487824,125,27.2151225026,16959.93247
75.014171,125,30.5783511312,16984.978802
74.287751,125,31.0365978167,17009.516378
77.482851,129,33.8748505867,17034.828031
72.553572,120,25.2091958209,17058.492311
81.045284,131,32.8755240924,17083.763952
66.850598,126,28.5743403334,17108.443664
76.223911,126,31.7387554086,17133.353086
65.465312,123,27.9323525585,17157.521331
73.33766,120,28.7874939219,17179.704135
75.095565,126,26.0470768285,17204.399932
75.608593,131,31.5818709265,17229.149597
73.526597,130,29.9193272398,17254.525775
81.788919,142,36.3963698383,17282.410278
73.319723,129,31.7737406262,17309.241435
70.776885,122,27.2276430155,17332.982
71.797903,122,28.3317566166,17356.54664
71.348984,121,28.2271649321,17380.874353
65.43459,119,25.9600830633,17404.447733
59.198367,123,26.4611855024,17428.132036
71.066142,122,29.6308972007,17451.834165
78.131044,126,29.8458586977,17476.937894
72.051402,130,28.8232587043,17503.130842
79.114712,123,32.4052561998,17527.17407
77.205241,124,29.949415841,17552.481555
66.802671,115,24.5209512259,17576.524846
65.051517,117,26.9464767661,17598.461516
67.801614,119,26.8685449202,17621.472714
72.401963,126,24.9473709378,17645.862657
70.373656,122,27.6173501556,17670.640724
66.361153,120,23.5140692517,17694.959099
80.581291,133,31.8358637775,17723.798815
80.143198,127,33.6015472083,17748.834474
65.712791,121,25.2559434992,17773.175323
73.004217,137,33.4335741686,17799.162175
78.184502,127,32.0763516441,17824.225856
73.204947,126,29.3640085325,17849.224844
72.524141,123,29.6835722728,17872.742564
75.621424,123,27.5610680458,17896.781129
71.924353,122,28.3053500758,17921.558909
67.539016,123,28.1279165585,17945.646911
73.102683,126,30.5708683245,17970.812769
77.562646,133,34.6861552568,17998.189987
73.777908,122,28.6816526783,18023.200116
78.931843,128,32.4978601999,18049.112252
75.224488,121,29.3429292744,18072.090346
62.646398,111,24.2115463984,18093.596868
71.900365,125,30.9189275094,18120.627828
70.219433,124,29.656169566,18145.639342
73.291723,130,30.625563413,18170.891017
77.817238,131,32.4051729686,18197.041225
81.333449,133,36.0295150881,18223.772928
72.67088,124,30.3645620411,18249.006614
65.241291,119,27.1232291408,18273.104963
71.501726,119,26.9662942167,18296.54125
71.189843,126,30.571480561,18322.338946
68.402809,170,40.5132568839,18356.616926
73.842319,125,29.5526699853,18380.839662
80.022224,132,35.3986940583,18408.675344
61.480679,106,21.1668534216,18430.149795
77.12512,130,31.4911893204,18455.728129
72.408541,131,32.8524381395,18481.70662
76.645325,124,32.4330063982,18507.125345
75.571782,124,30.2719975664,18534.460744
74.814813,122,28.4567631802,18559.291199
70.430284,125,28.4876862396,18583.658646
78.868807,128,29.2967599013,18610.770129
79.56433,145,37.8610600011,18640.718724
71.132685,116,26.0628575742,18664.254039
71.003498,117,25.8916501839,18688.115183
74.664967,128,32.7265890373,18714.292222
79.734135,131,33.2881907449,18740.272696
79.031974,123,30.2122153392,18764.974657
73.457023,127,32.435943139,18790.793204
65.999084,119,25.4037120009,18814.07363
76.88793,135,35.6830052117,18841.027892
72.090007,134,35.0103282427,18869.103981
83.59476,129,34.8030834428,18895.885741
71.349747,129,30.8509479824,18923.048282
72.614114,124,29.5318742268,18949.839577
77.979647,129,32.3110210113,18976.354764
74.724336,124,31.1760684236,19001.786969
77.857122,134,36.015942831,19029.835601
75.090146,137,35.715836915,19058.042294
74.377588,123,31.4870706022,19082.80598
78.293952,129,34.7168759311,19108.893182
74.953544,134,35.2349958848,19135.338422
70.52031,120,27.8843992026,19160.056773
75.681124,129,32.765364206,19186.752953
74.467357,123,29.7468223909,19212.595433
71.859629,134,32.6377716282,19239.976898
74.280037,123,27.6617643204,19265.0941
76.635209,121,30.7339906705,19290.194551
69.668483,119,28.2441611007,19314.596679
67.764913,134,32.6704953537,19342.693103
78.466013,130,32.0620800573,19370.988625
75.39982,129,28.7879539688,19396.97964
78.157653,129,33.896686586,19424.613986
76.94107,131,34.6336649906,19451.461887
74.165466,119,28.4194726388,19476.000269
70.033801,118,28.6484506804,19499.910792
76.59596,124,31.3214988459,19525.293596
76.970431,132,32.8596630647,19553.857139
76.302175,127,34.226678322,19580.436811
76.680154,128,33.0677300272,19606.992093
73.227233,128,31.3852465207,19634.638183
74.48348,133,33.9759435727,19662.833477
74.488098,121,29.6017427368,19687.541763
82.740594,137,37.4599690696,19716.723212
77.678826,131,33.4721414907,19743.948196
77.431499,126,33.4361484763,19770.589523
77.091358,124,31.997386724,19796.746458
71.534531,120,27.3636181969,19823.982786
74.681841,121,29.8405927664,19848.924679
79.206585,131,33.3432377453,19875.578018
73.344392,119,29.3150881566,19900.724309
72.701329,129,31.2723807032,19927.992134
69.536062,126,32.5663660665,19954.760287
76.398798,126,31.7109712021,19980.842694
72.047293,130,33.2060945508,20008.490649
68.306131,121,29.3161130404,20033.799051
80.304485,133,34.3473940546,20061.440996
74.943708,125,31.1212542686,20088.945554
77.690902,127,32.2572182717,20116.072139
77.862581,121,31.6188929899,20141.676055
76.422687,126,32.7028173497,20168.225807
73.708191,125,31.2342814003,20194.806822
82.421977,129,35.344310377,20220.826543
72.71602,130,34.0555019311,20249.979359
79.67933,137,36.3365359595,20279.162137
73.853112,121,28.4661027528,20304.383295
76.758307,124,29.8249684465,20330.579254
75.371176,129,31.2546175402,20357.577007
76.454906,139,31.92958255,20386.218192
76.951985,128,32.672282671,20413.440121
75.703056,128,29.964039955,20440.779461
78.144176,126,31.3236265522,20467.161841
77.769658,128,32.6603450637,20493.805871
78.666634,127,33.2859312363,20520.355396
77.807435,130,33.3710438636,20547.825461
78.248844,125,31.6089582387,20574.270767
72.575965,122,31.2485811143,20599.860782
80.986011,130,35.9783340297,20627.232738
80.12149,127,32.6699834809,20654.889828
82.465531,133,34.7504766303,20684.554214
79.559803,131,35.5829301514,20713.675922
79.256283,129,33.7160253633,20740.267271
70.47299,136,33.817530755,20768.215697
82.941099,139,39.2358051974,20797.522205
79.133558,139,36.4190578143,20827.421907
81.020473,132,35.2802128881,20856.020757
73.600687,122,32.0627751978,20881.663234
79.036876,129,34.3255306259,20909.892302
79.034458,131,33.6404194905,20937.638611
81.111196,135,35.6245774327,20966.816124
73.77581,123,32.2057656227,20992.981809
75.376467,126,32.5498577833,21019.592675
68.43654,124,29.4618215001,21045.506366
78.316041,128,34.0210772461,21073.472724
76.307658,131,34.5488347126,21101.490655
79.498002,133,36.7919653234,21131.787159
80.311216,132,36.4984056175,21160.166044
70.077909,121,30.2339097787,21186.220532
81.336432,126,33.4656258986,21213.413376
81.666769,137,37.1168823117,21242.881942
76.860948,120,31.947157344,21268.406964
79.102947,130,34.2251104145,21296.448071
79.649497,126,31.0475984881,21323.259213
81.284202,140,38.1840321199,21353.057718
79.093809,124,31.8224495825,21378.999318
75.58403,123,31.4928101634,21404.90997
81.111085,126,34.6072960182,21431.34061
81.418575,126,32.857867596,21457.919012
77.245415,131,31.2840488204,21485.685955
78.501375,131,35.0065421046,21514.041275
81.022199,127,34.514773847,21543.01556
76.198814,116,30.6638868512,21567.59761
81.701775,141,39.1107805758,21597.28407
81.397504,130,35.243721282,21624.345265
81.816581,126,34.6993803616,21650.564858
77.049022,131,35.3347431292,21678.11657
82.963205,129,34.0942607099,21704.585094
80.44742,130,32.8485558749,21731.929315
81.520108,131,34.2373832216,21760.535311
72.864282,122,30.4058413904,21785.801861
79.142038,127,32.768892081,21813.35003
80.846318,128,34.4405586941,21840.624336
75.601084,123,30.2110387115,21866.713484
73.68494,127,31.3700537234,21894.061667
79.687438,126,33.2439840438,21920.004731
76.082005,122,30.4053618389,21944.654187
80.174112,139,35.9652143147,21973.913017
85.004601,127,33.4321368668,22001.069467
83.238961,132,34.175104636,22028.833188
75.794625,126,32.0230422436,22054.415565
82.274098,131,36.0176948952,22080.914824
76.689531,127,33.8644402528,22106.130372
77.754044,129,34.0912314721,22132.45931
83.415992,132,34.4865534071,22159.482026
78.820619,139,34.7740037571,22188.773352
79.430643,135,37.5652712663,22217.097922
78.281679,119,30.959526287,22240.950777
83.774273,130,35.8488711508,22266.994557
81.218092,128,37.082307059,22293.112109
81.129537,142,39.2874943759,22321.798927
80.698276,126,34.0035238462,22347.604847
81.853638,131,35.7784116656,22375.096442
75.830409,125,31.8862793634,22403.991488
83.082231,131,35.9873905599,22431.077866
82.321409,132,34.9245284086,22458.086362
83.601986,132,37.0364899405,22485.534784
81.913747,136,37.3026373053,22513.825227
78.037585,125,33.1780528574,22541.439898
80.828215,139,37.8833568027,22569.581611
80.988349,129,34.0135070529,22595.447823
79.334256,127,35.0659828645,22621.10707
81.226835,127,34.7758136192,22647.114659
84.855978,139,38.4831277578,22676.702948
78.909324,130,34.8765957451,22703.521098
83.102628,131,36.2516711348,22730.723385
82.371129,127,33.8893954386,22756.984049
81.470365,129,35.3493294236,22783.673593
80.519895,127,34.5786088713,22809.85586
80.445697,121,32.6536522148,22836.101011
80.97503,132,36.3670476044,22862.90383
83.661152,138,39.1618495325,22890.981233
84.910203,125,34.5221465865,22916.350429
78.023303,137,38.5775546649,22946.082332
83.597253,139,39.0908010849,22974.654361
79.416924,129,34.6339393073,23002.229683
80.767509,133,36.5109362939,23028.968186
84.020588,134,36.313218892,23057.226998
85.504063,129,35.7178292888,23085.330179
78.615033,129,33.6313526598,23112.215166
84.988663,133,38.4277636683,23139.205629
79.47554,133,36.6529061382,23166.155573
82.495404,137,37.841070461,23196.573414
79.5675,131,36.1611912493,23222.239248
82.048942,128,33.2236181365,23249.78689
85.378946,129,35.3100688472,23277.845855
86.019371,132,36.7725848301,23304.895478
83.238147,140,40.7015529935,23333.613381
83.303734,131,36.8195831111,23361.70119
83.759752,133,39.0935011527,23389.460842
80.532385,125,32.1190827297,23415.231629
80.850982,128,32.4456079098,23441.763875
81.74885,131,35.5739829767,23469.874406
85.769354,132,38.5233629771,23498.048857
83.266652,132,36.946916335,23528.00417
78.185424,129,35.8120065753,23557.902244
83.329328,131,37.7962589015,23585.956151
85.874072,131,37.4725980539,23614.641117
83.928309,133,38.2070858751,23643.04091
80.892621,133,36.9500955521,23671.333372
76.444136,122,30.3596657684,23696.380912
85.460374,129,37.5684280715,23723.475883
82.468182,136,38.0644427699,23752.141391
79.386498,125,33.0333922822,23778.181783
82.832992,125,36.5233036224,23804.292273
79.308884,127,34.7995434476,23830.928776
82.0002,130,36.1246208934,23857.192903
80.972276,131,37.6289518126,23886.151629
84.236187,129,36.315228323,23912.087412
80.704647,127,34.2647964968,23937.459686
82.071972,125,32.5047927607,23963.407788
83.852572,131,36.5999177306,23989.426873
81.062948,128,34.8087731457,24017.289112
83.257708,134,39.2120531994,24044.663625
80.358207,125,35.2083037224,24070.883632
79.651363,134,37.6735637305,24098.610523
82.22147,129,34.968870621,24127.144296
82.541088,136,39.3329361916,24154.663415
77.905387,140,39.6779881995,24183.056403
82.346443,130,36.0942609193,24209.039762
79.342709,134,37.6376324445,24235.657343
79.683097,124,31.9114886054,24261.801261
79.452738,122,33.3082169214,24285.636034
80.268721,132,37.5011244134,24312.471425
80.020351,151,39.9039353133,24343.97051
84.52727,131,37.5077464256,24369.413502
82.756598,138,38.0767546424,24398.392546
80.537594,135,37.153826886,24425.322672
82.397379,131,37.9925545844,24452.059124
80.300178,135,38.9480308168,24479.652937
83.297982,137,38.6827839777,24508.59956
79.315459,132,35.4859628052,24536.268251
81.272664,126,34.34351859,24562.10119
72.874214,126,32.0906604419,24588.239945
84.922391,128,36.0514421454,24613.34379
81.731453,130,35.5445537505,24640.053925
79.819317,125,35.6602185467,24665.493929
83.755495,129,34.7279008895,24690.943702
81.869888,135,39.6944502054,24719.291995
77.960119,122,31.5291153196,24743.48585
83.334032,129,36.3618780531,24770.271822
84.536184,128,35.9427567481,24795.309354
85.434963,126,34.9722921253,24820.586408
84.587902,130,38.1942442693,24847.347901
85.119706,132,38.5692007178,24874.597478
85.123631,128,36.7598590157,24900.930876
81.094219,135,37.7989986325,24927.45314
81.095189,137,39.1934406556,24956.687831
82.695242,131,37.1851375072,24984.610469
82.135886,128,36.82614107,25009.920197
81.028525,149,42.2201330016,25041.371741
81.364226,131,37.5242843733,25068.178459
82.798681,132,38.0912172213,25094.76492
82.96119,140,40.2357672901,25124.697588
79.183765,125,31.6510013975,25148.935227
83.802067,136,40.3489160441,25177.391324
84.556206,136,39.6783503699,25205.694477
80.079794,125,33.2640336151,25231.681363
81.444097,148,42.3448063595,25262.659354
81.264337,136,39.6883962703,25289.995575
82.197314,133,37.0986280542,25317.325238
85.209836,127,34.392629783,25342.486898
84.555812,131,38.0441649615,25370.818017
76.800157,125,33.0683860262,25396.54243
81.969871,138,39.9855294014,25425.355256
81.716028,126,34.8173070443,25451.395649
84.051801,135,39.2763356425,25478.716288
82.929298,129,36.5146536136,25503.933312
80.512041,139,39.202693234,25534.053833
83.989097,127,36.5778861531,25560.75966
79.272136,130,34.4091620965,25587.050605
82.35956,137,37.4175240187,25616.121578
86.650167,136,39.043325757,25643.510466
77.684764,137,37.9205862843,25671.76135
78.318519,122,31.1128481311,25696.336623
78.898648,135,37.4251211562,25725.322186
80.230626,132,37.9966107083,25752.734814
79.227352,136,38.7127833989,25780.177899
84.506227,128,37.5463277704,25806.550218
83.448296,135,39.2670923017,25835.242814
83.561847,134,38.7437951048,25864.222026
81.822722,132,38.0063782976,25891.619851
81.094086,141,39.0810059107,25920.321515
84.348723,135,38.9029669624,25947.953158
83.692504,132,37.185881245,25974.559895
78.87129,139,39.9808161268,26003.956968
84.96408,133,39.6687635731,26031.222136
82.02709,126,34.0179690432,26056.805351
81.707714,132,36.0778395501,26083.6494
84.949024,133,39.8373685856,26110.79598
79.863147,132,36.7447149027,26137.650796
81.13456,142,39.4714738953,26166.82161
83.890669,131,36.4122132416,26192.389583
82.319274,129,36.9006735432,26220.923061
81.725333,136,39.9306409645,26246.548394
85.731509,131,36.6248848383,26272.482151
76.938163,144,41.0181455609,26302.369075
83.936161,130,36.56690076,26327.754468
83.499177,134,39.2244116825,26355.814444
80.520206,129,36.4825618145,26381.18584
78.664035,129,32.2614871036,26406.213302
84.437849,134,39.2407000221,26432.238334
82.042911,142,39.655027816,26462.440558
84.077962,134,39.6244235476,26487.775168
78.003823,132,37.3650734992,26512.659976
85.510281,136,40.2844827313,26539.980132
78.595946,136,37.3909568888,26567.844196
82.865445,137,40.1143299091,26596.56391
82.897002,126,35.9544093984,26623.175519
82.700014,131,35.1154139239,26651.387592
86.438282,133,39.3789290863,26677.676404
82.801824,124,34.6268269072,26701.928816
81.297846,130,37.3869861353,26728.643216
78.698376,135,36.9978965021,26756.603702
86.324622,132,39.2068744168,26784.781453
83.819894,135,37.9240450123,26812.729549
85.276778,126,35.8735020821,26839.077421
83.96815,133,39.6379098264,26866.833772
84.84728,130,38.019133733,26892.527408
79.137224,137,38.5957295942,26920.847292
79.555623,133,39.0486459062,26948.028364
81.777419,128,35.3769865118,26972.73575
81.262474,130,36.6757847288,26999.550693
79.257283,130,35.3940713282,27026.205269
86.710316,132,38.1745960412,27053.15669
81.784219,127,35.6879839868,27077.841115
84.430645,129,37.9716499651,27104.492113
84.842029,132,38.7843078485,27132.079614
83.983856,127,36.6490639524,27158.13337
84.077152,134,39.2633615425,27186.243453
82.021944,129,36.6960154109,27212.973401
86.205162,131,39.9177097665,27240.267114
86.689094,131,38.616218174,27266.926022
85.490163,134,39.6164744658,27294.679832
84.430055,138,39.0445267838,27322.695998
83.111783,134,40.4245411906,27350.668043
81.230789,129,36.4382771019,27377.157266
83.36216,131,37.0218505967,27404.554906
81.992731,140,40.4367629988,27434.132123
83.70753,134,38.9392065803,27463.161112
80.164746,141,39.642853686,27494.731203
84.097485,132,38.4932849819,27521.828011
82.867956,130,37.1865693373,27548.75403
83.802304,132,38.0402566335,27576.225443
84.659985,129,37.0066796422,27604.352015
82.796846,137,38.634019334,27631.807003
84.289581,130,38.9804928142,27659.607117
83.82317,132,38.2129337643,27687.419883
83.501145,135,39.1672102104,27716.194396
83.264329,133,37.1704759655,27742.973693
83.599018,137,40.0898671276,27772.02549
85.951462,132,37.5855914191,27799.780153
84.154072,134,39.7777677521,27828.311331
84.437314,131,39.3818351394,27856.307683
79.849011,145,40.8924662274,27886.679078
84.374144,126,36.6411731591,27914.55233
86.628786,134,40.4160403709,27942.596681
82.033792,132,39.0709705492,27970.803831
83.807929,138,40.2351208735,28001.006173
82.224926,141,41.1843085503,28030.161646
85.335891,133,37.6360212739,28059.311863
84.65955,132,39.1841511347,28086.5275
83.674858,135,39.3239654147,28115.477616
84.555268,130,38.3049053315,28142.11817
83.551662,142,41.7525068923,28170.671097
82.60641,140,39.549263865,28198.647763
85.12585,133,39.563028256,28227.132626
84.085329,139,40.0433091364,28256.62752
84.666395,126,36.7924031297,28282.480886
85.679625,133,39.1626248339,28310.667699
85.045688,136,40.556050004,28341.852381
80.768167,130,37.6221080049,28368.263459
85.324788,136,41.5745394345,28396.10851
82.019647,133,38.7806746338,28424.62122
79.531201,133,37.8661227636,28453.623678
83.379339,125,36.7509648933,28479.822977
85.200978,135,40.3217177632,28507.886253
87.142701,128,37.3794091799,28536.087823
81.422165,132,38.9637042154,28563.939902
86.559967,132,37.7415545018,28591.733511
83.769667,133,39.5989968662,28619.763921
82.735773,133,39.6307447485,28646.383909
84.605601,128,38.4986230869,28673.890193
85.034476,133,38.923392006,28700.273357
84.678458,127,38.5882281241,28725.818158
83.856889,133,40.4817693737,28752.476013
86.323559,130,38.5331916358,28779.851293
86.147484,135,39.4233560485,28807.410676
82.84355,134,40.3031990226,28834.584089
85.333221,130,37.4844502002,28859.920818
86.956476,132,38.5414498833,28885.852602
84.052407,127,36.7273975733,28910.558757
83.315587,131,37.8764928768,28937.538077
84.886107,131,39.7182456114,28964.232936
83.41488,130,37.3512542562,28992.956213
85.751741,133,39.7729256323,29021.175303
81.48148,129,37.3661515096,29049.839082
85.83414,126,36.8569255262,29075.14161
84.430175,136,39.7555271858,29102.939857
83.488009,133,38.8784846327,29130.774421
80.836019,120,32.6218682195,29156.883123
84.966966,131,36.6783781811,29185.516994
74.562401,137,37.596846872,29214.193413
84.262762,124,34.4091488839,29239.935543
81.818718,128,36.6376335716,29267.332066
85.090221,133,39.0252091602,29294.925671
85.174369,122,36.776997084,29320.875845
84.930376,135,38.7255709351,29350.186191
81.344163,138,40.9718134824,29380.458601
84.565231,129,38.852491393,29408.029441
84.763517,135,40.3176686638,29437.833552
86.384488,129,39.1990527406,29463.976975
86.328102,128,37.5935567705,29489.682349
86.702661,124,35.4475942289,29516.526615
86.050161,133,39.9421902575,29544.919469
85.491174,133,39.9327262901,29574.1606
86.644078,130,39.1227031917,29602.68284
84.415348,135,41.0032630637,29632.962037
83.305198,130,37.2963540719,29661.738435
85.417295,127,38.1873281811,29688.95501
83.991043,139,42.0386449737,29718.899199
85.725335,131,37.9736164007,29746.50272
81.255923,128,37.8966722433,29773.816574
85.877417,131,37.414653822,29802.133534
82.653976,136,40.7820856427,29831.314389
83.799992,130,38.9840027685,29859.034887
82.870171,128,37.0984000922,29886.362783
82.508,136,40.3728527496,29915.882962
82.644098,132,38.9923562708,29944.726768
84.213133,135,40.720627807,29974.129014
84.338798,133,38.6684309036,30002.38088
83.085338,132,38.4269445139,30030.819076
83.144989,133,38.8591533355,30059.295444
86.621495,133,40.1024957136,30088.137088
85.969246,134,40.1824357684,30116.820587
84.993035,131,38.6416357208,30145.939702
86.506651,130,37.7033117401,30174.218461
84.062936,127,37.1668660232,30201.878066
82.659556,134,38.9614983196,30230.78343
83.767663,129,37.4948051106,30258.800015
85.97737,136,40.697729334,30294.0319
83.35348,128,37.2935096159,30327.043953
82.966755,138,40.6209346361,30363.392909
84.282376,130,36.8728252419,30396.772846
83.001013,126,38.3012774764,30429.978059
83.570022,132,38.8610325776,30462.682826
82.643312,130,38.1013512614,30496.463378
87.250078,137,42.1135427097,30532.012053
85.18604,130,40.0617638691,30568.50385
85.650375,139,41.5154583308,30605.80533
83.027109,127,37.2776579339,30638.395058
81.28236,136,40.6684074427,30672.873766
82.705305,142,43.05055436,30709.744442
85.322388,131,39.871533305,30743.927739
84.962011,128,37.4696019658,30776.323757
84.91832,128,38.7688641323,30808.944667
84.438242,132,38.0743271799,30843.256673
86.518948,130,36.9777184757,30876.17191
84.080149,138,42.1678380795,30910.525042
83.063194,135,39.9432185309,30944.012589
83.414676,125,36.2477495039,30976.278235
84.937741,130,38.3449470697,31009.390923
74.879089,116,30.0476262457,31038.848824
79.194751,132,33.1295765751,31071.459853
83.793407,134,39.1603043851,31106.783744
82.655667,126,36.7824115839,31137.733261
81.612983,126,36.865980214,31169.969561
84.638505,129,38.847322485,31202.993469
86.208226,129,38.8299667714,31244.111502
84.673155,129,39.3117727842,31279.682922
85.861412,134,40.5893670422,31314.080554
85.788044,129,39.1987579563,31346.463401
85.196728,133,39.1253735782,31381.730563
85.791486,130,38.3587091831,31415.454808
83.149155,129,39.6285902621,31451.774549
82.055575,132,38.9408310681,31491.885249
84.759801,129,38.0114595156,31531.478338
84.176987,128,38.3370886889,31570.83331
82.311481,136,40.1360325785,31612.36471
83.049109,131,39.2219487075,31653.770898
83.464505,131,39.6334687331,31696.689281
85.711874,137,41.2610285519,31741.222143
82.609858,137,40.0010886372,31782.673545
84.195878,132,39.8711518939,31824.943953
81.099986,130,36.6864713122,31865.372092
83.496637,129,37.9007748346,31903.820798
83.020195,131,37.7600374152,31946.131058
83.183767,128,37.4452150707,31985.803743
84.717154,134,39.7130246071,32027.660666
85.624645,137,41.6325619778,32070.361302
76.267385,121,33.6005823711,32108.548259
85.212465,130,39.0100954674,32147.818695
85.14988,130,39.3765395029,32187.741887
82.525524,129,38.4003968336,32226.914785
84.180555,131,40.4078032719,32266.237797
82.516016,130,37.7744586731,32308.420513
85.042869,126,38.3996068218,32346.484468
84.249425,132,39.7589725556,32386.323656
83.560155,130,38.998713193,32426.15312
85.214535,128,38.4542652232,32466.043738
82.680306,123,35.7944842999,32505.146527
85.748579,134,40.841574633,32545.921631
83.824972,126,37.9134580917,32584.190135
82.930096,134,40.5526662344,32625.678745
85.482658,125,38.2496445997,32662.960228
82.626824,128,39.1771012673,32702.87447
86.312847,126,37.5500751935,32742.069717
84.188988,130,39.9458658161,32782.876711
79.574996,137,41.8765669978,32825.777953
86.008243,133,40.5472084459,32867.069331
85.927352,130,37.4677423513,32908.646984
85.676095,134,40.4387417741,32953.558712
85.387517,131,39.7924159029,32994.020247
84.491523,129,37.3683159168,33033.027955
84.647196,132,39.6774124899,33072.116927
85.685009,124,38.2982010107,33109.429226
83.025268,134,40.9247833014,33150.725807
84.971877,136,41.8249090995,33193.60698
84.403214,132,40.2500441871,33234.235894
84.939194,130,39.2148186137,33273.431823
84.485253,130,39.0216693717,33313.031416
84.075545,134,40.668843959,33353.099736
84.231325,130,39.0226675959,33392.353864
86.187435,138,42.0129164454,33434.874508
86.380044,134,40.7159614929,33476.512391
82.742212,129,39.5384217402,33516.23296
83.767829,133,40.7244732089,33557.034224
86.866301,131,39.4062474011,33599.040487
83.769296,132,40.340599534,33639.548952
85.617852,133,40.246544581,33679.35487
83.587697,131,39.5005455183,33718.625233
85.437896,132,39.9981974788,33759.927616
82.614009,139,41.2882813549,33802.602399
86.370114,132,40.6846366571,33842.821381
81.528243,126,37.4363774963,33883.412904
84.022432,131,40.2982753187,33922.921979
82.045493,128,39.0568522844,33962.589027
84.477782,134,40.9724692484,34005.262586
83.269855,129,38.3822472442,34045.798026
85.479453,127,36.9458831742,34085.463952
85.684822,130,38.162990448,34124.260434
83.223884,127,36.0180045303,34163.101716
84.616569,132,40.5068077607,34207.189404
83.281422,135,40.6382764716,34251.427434
83.530531,127,37.7267176425,34291.704045
84.793922,131,38.5988788446,34346.750051
84.480542,134,41.4882441841,34405.762314
82.071756,127,37.6945960658,34462.029071
86.59616,138,42.0951646206,34521.236046
86.197832,131,39.6818584214,34576.663998
83.450742,138,42.4548607199,34635.52776
84.404406,130,39.9984397942,34692.646847
84.035956,130,38.8562885122,34747.265563
84.838904,133,40.9021374221,34803.190477
81.193907,136,41.1234555848,34862.912306
81.809769,125,36.6614477939,34915.866
82.176262,135,39.1770474097,34973.154664
85.072203,133,40.5865235356,35029.173424
84.390623,134,41.6858860937,35088.307894
83.398716,137,41.8261931111,35146.794014
83.877975,131,40.0299710294,35203.771836
86.020279,129,38.0695644569,35259.158378
85.789693,132,39.3458592554,35315.317994
86.491051,130,40.2875337363,35370.763545
83.525782,129,38.840082306,35427.693411
82.41954,124,37.1235998497,35479.698332
85.282619,133,42.0376994624,35533.62105
84.156712,130,39.7148816558,35589.974289
86.475814,127,38.9596382375,35644.167408
84.63951,125,38.5508967133,35695.334043
83.510112,135,41.2747719339,35753.485794
82.349851,135,40.8503361999,35810.870458
85.177575,127,39.0948764421,35865.413598
84.888054,136,41.6911999648,35928.12373
85.168108,125,38.3082063633,35981.167918
82.119869,137,41.6633545717,36040.519643
84.706387,140,42.8340237674,36094.669585
86.765055,133,39.2771201746,36150.387547
85.730616,127,38.4678514984,36207.177267
83.586889,135,42.0039426423,36264.236903
86.06799,128,39.2149175787,36321.019341
85.523951,129,39.9053245164,36377.387864
84.304153,139,43.3258436656,36438.98341
86.329751,134,40.6302608402,36497.659103
83.040344,135,40.2415100477,36557.244537
83.024355,122,35.8407164931,36610.812647
84.552369,127,37.9579442587,36664.596246
82.141891,133,40.4678860512,36720.961671
84.381771,135,40.3817426604,36780.46636
82.270854,128,38.9920389013,36839.872895
85.576416,132,39.4165052349,36896.802361
84.601509,133,40.6387218012,36954.770215
84.294799,124,37.4300117549,37010.68259
86.637783,131,40.5098689725,37066.408596
83.926419,137,42.5060485125,37125.244145
85.967578,132,41.7012304093,37181.968233
84.031263,133,40.4491355031,37239.888034
85.422072,135,40.5050768558,37298.16958
84.260171,131,39.7564117458,37356.249106
84.690392,128,39.7995989422,37412.579018
84.631428,127,38.4278394963,37469.693705
84.340602,124,37.5837232962,37525.238245
83.761975,131,38.411893868,37580.755151
84.123032,127,39.2949566926,37635.69182
84.899885,134,41.8677728005,37692.643828
83.823291,133,40.2383226913,37752.885142
85.447197,131,40.710363647,37807.49829
84.165836,132,40.5545922787,37864.293998
84.131377,128,38.5513786209,37920.543155
83.747387,132,40.3085120726,37978.433271
84.946479,129,40.2181047257,38032.280127
