#{"t_start": 1512501408.9550447, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
60.535173,115,22.0951561696,16288.81586
70.135465,128,26.9002036338,16312.377259
67.351861,119,23.8129571808,16334.726412
80.82666,128,29.1291605232,16358.980557
64.201158,127,29.0428949444,16383.961613
67.919639,126,29.1992890415,16408.344646
70.981617,122,30.0060771639,16431.528902
73.263346,132,32.8435583291,16456.621409
64.910254,116,22.2906315888,16478.585056
68.009465,122,26.2347883917,16503.984358
66.250032,121,24.7992877754,16527.44275
76.161553,130,29.5523273728,16553.041182
73.953254,127,26.8357564927,16577.777326
70.709309,140,34.565262412,16604.985255
75.399731,126,28.3553024905,16629.561147
75.601791,127,28.9989273755,16653.972053
61.778364,117,24.8833647728,16675.85922
64.655287,122,28.1540777086,16699.330605
64.337335,120,24.0436910916,16722.912681
72.052684,126,28.9451255556,16747.294582
72.661662,124,28.7453676401,16771.11433
70.857627,126,27.1287905007,16795.887518
68.90035,118,27.1550580387,16817.9422
72.007456,129,28.6300370189,16843.033415
76.606843,124,29.9519016741,16867.026095
67.076756,128,30.5711430204,16892.102944
65.488128,123,24.0270000488,16917.781195
57.066386,111,22.061956066,16939.13316
72.050717,125,29.2926096955,16964.090394
64.804108,121,25.5855553898,16987.842788
68.854213,120,26.0322213381,17011.46141
78.635298,125,30.0082783189,17036.105983
68.280521,121,29.395528228,17059.835689
76.672782,124,30.3828369975,17083.667436
70.485762,126,26.3790837228,17108.332849
75.380636,121,29.9363686925,17132.004239
64.787533,117,24.5075732099,17155.155358
66.966847,118,25.442438743,17177.064535
70.088498,129,31.8951679849,17201.959561
66.938886,118,26.1094869923,17224.590943
67.690234,127,27.2478154842,17249.481053
71.420352,117,26.0569973957,17272.381345
71.302605,123,26.8069617898,17296.822166
69.205914,118,23.5274274023,17321.489266
63.326127,120,25.4957324619,17344.850834
81.403196,133,32.9484657414,17370.69915
80.273576,134,34.1813919066,17397.564906
63.511902,116,25.4426419142,17420.110772
64.775061,118,23.7820032209,17443.045323
77.269809,126,30.7961387635,17467.776927
73.276634,133,32.9224196012,17494.870074
67.80464,122,26.3150373631,17518.170965
76.494689,127,30.0308898385,17544.215524
74.1898,123,30.7096069691,17569.272424
69.948282,118,25.4171053563,17592.101618
67.027127,115,23.932718813,17614.140775
70.851853,123,25.8315434732,17637.4344
69.916626,119,25.3371897905,17661.308549
70.074509,114,25.2654087603,17684.194254
76.741995,123,33.727890722,17710.569214
65.963582,117,24.3222884006,17733.841216
75.722375,124,28.1226625581,17758.621618
75.653038,124,30.3812812262,17783.299621
77.53681,123,32.876320147,17806.938163
72.522237,127,30.7985844339,17832.395097
75.868387,126,27.8678364338,17857.070928
69.475519,121,27.051673408,17880.295245
71.17496,122,24.6722706364,17904.429144
73.107008,125,28.5996936686,17930.050571
67.791553,121,27.2899276523,17953.811764
72.638717,120,28.0538303573,17977.437308
74.373809,121,29.7717890942,18002.736153
72.089062,122,28.883471469,18028.430992
74.074396,122,29.7386615465,18052.627874
73.097298,133,31.218483519,18077.794537
79.982341,131,33.0258226938,18103.591443
63.862355,121,28.2184293425,18130.037765
69.330842,119,27.4450789623,18152.99695
68.497836,118,27.0650090597,18176.365047
63.766205,118,25.4987608621,18200.183532
74.960532,128,28.0518179205,18225.923874
78.230913,127,31.6301194249,18251.665343
73.947909,129,30.3898530685,18277.412785
80.029644,128,33.2611665302,18303.078051
72.125012,124,30.2510045085,18327.839904
80.059814,128,34.4631548224,18354.002918
74.830766,127,30.7237461557,18378.685016
67.460104,121,21.817823558,18404.005727
76.579342,124,31.8705298512,18429.662298
62.928343,111,23.7034990411,18451.864597
79.548419,126,31.4376589465,18476.701234
76.470909,133,34.4676536244,18503.555167
77.059289,129,30.0195869981,18531.590398
76.049339,127,32.8394765943,18557.819876
75.841745,125,29.8984619659,18582.157803
70.649166,124,29.2272534054,18608.497381
74.811587,124,30.2947031926,18633.689473
78.224679,122,30.4762870534,18658.663977
73.344245,123,29.7872428042,18684.033547
76.130739,122,30.7973565521,18709.227096
78.452238,134,33.1448753375,18735.871754
79.50819,134,33.8260594779,18762.567082
72.431373,120,28.259616251,18787.108644
72.381012,119,26.2823121523,18810.178113
78.937415,126,29.7184025415,18835.060084
69.879962,118,26.097936628,18859.884585
72.840174,125,25.8092873872,18886.13378
74.001734,135,32.6457524697,18914.278945
74.974551,122,30.2453382575,18939.370724
72.793402,119,27.2715949226,18965.17314
80.141756,133,36.331758281,18993.049648
79.647172,132,32.4357617675,19019.563349
76.889465,130,32.0189397727,19046.605898
76.551025,128,30.3420703074,19073.042369
67.367752,141,34.0647329925,19101.252361
76.445007,133,31.1784053416,19127.657032
75.490659,120,29.3892409794,19152.177091
79.442478,131,34.0156009773,19179.486407
64.978417,117,25.8585025998,19203.49494
78.701116,124,33.0616679704,19229.262561
76.057418,127,31.6599878798,19255.190321
79.240336,126,33.5708951326,19280.952154
71.590243,124,29.9354362449,19306.66979
76.877717,125,31.5641878996,19332.830062
78.738414,130,33.9701981225,19359.885354
76.305116,124,31.6491705428,19386.168917
73.302036,126,28.7739844373,19412.14465
76.295903,134,31.2562898581,19440.542495
79.33437,125,32.814831879,19466.760324
77.669348,130,33.3797488563,19493.121019
77.100831,127,32.9272309221,19518.738755
77.41041,132,33.0608656932,19546.933688
74.035179,122,30.1811134186,19572.894013
65.911181,127,28.9617252131,19599.107467
72.863423,123,29.9753880964,19625.138066
69.920708,122,28.5190697432,19651.630935
81.921263,134,36.6412140097,19679.54129
76.76989,128,32.3876746921,19706.117587
80.831849,135,37.109272907,19734.451096
77.3557,140,37.6130843339,19764.731848
74.994086,123,29.6953219932,19790.051946
70.52493,135,31.5033807914,19820.181568
81.126633,126,32.9095430468,19846.344865
73.435078,122,31.081574844,19871.03056
74.066289,132,34.1417091174,19898.921433
82.050333,133,37.268126393,19926.987758
74.428759,127,31.6502454752,19954.010235
70.310572,134,33.6397858635,19981.804837
73.090398,135,33.2772823012,20010.445728
73.184821,123,29.2166904731,20036.036956
78.869562,128,33.0570781974,20062.904501
70.412606,121,28.6921000072,20089.55126
69.553073,121,26.9741799439,20115.326525
73.205452,123,28.9494792397,20141.348478
75.320221,121,33.1061611651,20166.962783
76.333115,124,32.4933743502,20193.343453
77.189379,123,30.2087933162,20217.812704
74.126948,127,32.0297038129,20246.043845
77.601391,123,30.5163765616,20272.493991
81.188134,134,34.2301575843,20300.518126
75.928126,125,31.7292352196,20327.161046
80.060823,126,34.0545602533,20353.65386
80.499309,132,37.094175861,20380.692584
78.535702,128,32.5676335615,20407.75118
79.328199,124,33.6770339016,20434.247036
78.896476,127,33.0013476685,20460.945641
78.445709,130,32.8030148282,20487.971605
75.21526,125,30.9351130324,20514.169118
73.592532,129,33.658615583,20540.972096
83.84525,130,36.8549556966,20568.765904
72.963005,131,29.5415465012,20596.555879
77.358767,135,33.1856553749,20624.666138
78.818114,137,36.9335428139,20654.448928
69.007009,122,28.2165054453,20681.919261
77.865868,131,35.237869685,20710.868824
77.383779,129,33.7073317527,20737.51192
75.655751,129,32.8757807169,20764.248343
82.070741,138,35.9827877038,20793.447822
79.941186,125,33.9988709409,20819.580658
80.633843,133,35.5806578976,20848.63605
77.648183,134,36.5473100962,20876.888723
72.495473,127,31.4438750126,20904.173537
78.964505,129,34.4179340785,20932.071322
74.15897,123,29.8900947517,20958.470742
78.761615,134,35.85679525,20987.684649
78.90896,128,35.3465082988,21014.385948
78.374417,126,33.6774015974,21040.5094
82.782663,129,33.2233034455,21068.845411
78.726285,126,33.3057653697,21096.016996
80.753763,129,35.2218970936,21125.218601
78.976406,127,33.4954507938,21152.874944
78.587805,131,35.802075187,21180.56985
79.735338,133,33.6591401695,21209.4971
81.690535,137,38.0710235101,21238.685552
77.250776,125,32.2444414231,21265.695788
79.978291,129,31.0406640216,21293.374754
77.262267,126,34.1186031033,21320.388827
75.895714,126,30.560676896,21346.634022
78.555348,130,35.3506640525,21374.287581
81.859687,126,33.4935095137,21400.845782
77.595161,132,31.9112008062,21428.672163
79.016781,129,33.65955259,21455.874821
79.622969,127,33.9224458376,21482.49981
81.898922,141,35.982141054,21512.910075
80.267134,130,33.9724532412,21542.714537
80.978477,130,36.1289701485,21570.010012
70.840475,118,27.2597608138,21594.741362
82.501014,131,35.8365745795,21622.390613
76.476099,134,36.6037596696,21650.022025
79.415438,131,34.8780511063,21677.708084
76.048516,121,29.2659042755,21702.716264
79.674544,132,34.9176582857,21730.331586
78.262031,123,32.1693966096,21757.082077
78.974855,133,35.2211932998,21784.766359
73.806696,131,33.453757022,21813.251537
83.456697,127,36.2468807186,21840.244538
82.648336,127,34.8534647802,21867.178019
71.349698,127,30.7407083411,21894.461838
81.170938,132,36.4733373019,21921.979654
75.188417,124,32.9723187851,21946.750735
75.325309,122,30.6788370804,21970.80565
78.918456,122,33.7588670082,21998.609434
81.341882,134,34.4923040974,22026.857574
81.856101,151,42.1179623509,22057.301301
78.2264,130,34.1735301965,22084.017843
74.661694,123,31.4933152359,22108.778351
80.86066,128,32.436603554,22134.552315
77.233817,126,33.782552865,22160.248863
75.340206,122,30.4067273708,22185.671182
85.316583,132,36.9421460993,22213.375651
80.836321,126,34.7467752097,22238.922742
82.178749,128,35.4595101956,22264.748532
72.039686,129,31.9884087732,22290.904623
80.041864,123,32.3833272116,22315.860548
75.870905,129,32.2496725116,22342.042116
80.277803,129,36.5447009625,22368.332368
80.363961,126,34.8363763592,22397.593193
78.64717,120,30.6676324583,22422.991732
77.962336,123,30.4827420254,22448.498236
77.631801,129,34.8233308398,22474.95841
80.265273,132,36.7117970767,22502.556934
83.65986,139,40.1957486184,22532.246264
83.186079,127,35.9475088913,22558.551306
82.109912,121,32.0316769096,22583.927216
83.245843,140,40.1049572899,22611.234239
75.735109,125,33.5930795449,22636.833987
80.448048,124,30.537847736,22662.833597
81.618679,134,36.321041489,22690.679937
81.036032,136,37.7409866128,22719.596501
78.749054,128,33.1902206389,22745.274095
80.441669,132,36.9293749793,22773.335332
83.038086,130,36.0430807904,22800.095089
77.486943,130,34.9958633069,22827.77288
79.452621,127,31.9482156608,22852.950227
81.138525,140,37.1558952299,22882.061156
81.09094,137,38.530508736,22910.68225
82.366676,134,38.2941959927,22938.340337
81.336874,134,33.3410573773,22966.505508
84.512943,139,40.821928967,22995.747461
82.698362,130,34.1820568463,23022.354671
82.947108,140,39.5809554151,23051.957793
83.478138,141,38.991558728,23082.279335
84.012682,141,40.2942028797,23111.737678
82.442396,135,35.9254546464,23139.29964
77.976068,129,34.7469573421,23165.364507
81.175939,130,34.9880522294,23193.986386
80.84132,125,32.7490033541,23218.994099
79.761661,125,33.7058599381,23244.536766
80.840649,127,34.940989036,23273.011536
81.4919,136,37.8107397106,23300.993964
82.609853,136,39.6159012458,23329.146581
78.415223,136,37.0218455849,23357.897491
84.572677,132,37.6797338343,23385.504352
82.28184,132,37.1957961724,23412.734666
78.783941,133,36.1123566367,23440.453989
85.843538,133,38.3491130675,23468.757213
83.261426,143,38.3523420552,23499.772182
86.415917,134,37.8268599061,23530.955611
84.144306,133,37.2835525519,23561.072027
81.804796,131,35.0981364082,23589.026691
79.736404,131,35.991151871,23617.749527
83.979537,132,36.9685748048,23645.640806
81.814597,123,32.9990296077,23671.767158
79.954711,125,35.0868753334,23697.395267
81.218057,135,36.7849280159,23726.451525
81.423769,129,35.0298965532,23753.05681
81.907324,130,37.8318187989,23780.323217
83.508813,132,33.9710698179,23807.998137
85.328387,131,38.0383566085,23834.821293
80.294913,136,37.4843061919,23862.764627
79.470248,134,35.2227971578,23892.087832
81.514883,126,34.934968371,23917.055393
75.932671,127,34.7875981797,23942.392852
83.469209,134,37.1203144954,23970.477715
80.892348,132,37.2042635612,23997.200744
80.740531,129,34.6466153878,24025.154357
77.832613,126,35.4630434877,24051.097767
83.242735,130,37.0555577273,24078.258308
86.465808,131,38.2848502518,24105.21218
83.795508,139,40.4175467752,24136.021121
79.761389,127,34.9266400999,24161.652666
86.87332,136,39.3232496729,24188.982933
82.089504,135,36.962034904,24215.615343
81.213534,135,36.9909328913,24242.865459
76.960191,149,40.2281089675,24273.068784
84.378873,130,37.2241304409,24298.755553
83.784527,132,37.6089436815,24326.708348
84.629766,139,41.2112410972,24354.185238
80.576767,139,40.0143147101,24381.902306
76.783364,128,32.6742977588,24408.41787
82.329632,125,35.4795213429,24434.070038
83.613265,135,39.4375216936,24461.75797
79.8683,126,34.330022939,24487.864237
85.786338,134,38.8296372585,24515.412418
82.534716,129,35.3268099744,24543.125358
78.454442,127,33.8727400619,24569.066401
81.97972,137,39.1181464967,24596.938555
80.976332,124,34.3267034733,24621.276651
81.83783,126,34.4490113419,24647.002481
74.937786,126,33.4751100853,24672.68263
81.063271,129,34.7006526752,24698.805659
83.928533,126,34.2796263435,24725.027574
79.848818,136,37.3125054504,24752.353203
79.728475,129,35.7448283247,24778.828339
81.651323,132,36.6131748067,24804.338474
84.01999,145,39.919980952,24833.754753
85.097322,129,34.4286242654,24861.172259
85.253277,128,35.8368676267,24887.65941
83.628015,125,35.6680753088,24912.794634
83.929928,139,40.775829099,24940.448098
83.848894,137,37.9767475302,24969.531738
80.31159,129,35.1067812873,24997.198659
82.759926,132,38.7571970818,25023.113806
83.039714,125,36.5426231547,25049.680524
81.459271,135,39.1876881746,25076.806511
81.082288,128,35.3937074302,25103.615032
78.715529,122,31.9958614637,25128.931115
83.067461,133,36.0310611688,25154.966226
82.568378,129,35.8481034703,25181.821666
83.6077,131,37.1329114725,25209.657444
85.765933,130,36.1880195848,25236.180389
84.735626,134,38.6887773929,25264.656277
80.805483,136,39.4338559972,25292.011271
84.559106,128,37.5709534408,25318.076153
84.109466,129,37.6719244117,25343.771485
80.819607,134,39.509634239,25372.781532
82.349322,127,34.8903223797,25398.749157
81.112247,128,35.4211726504,25425.436557
83.547254,131,36.3949398135,25452.453649
77.669982,130,36.1681988403,25478.849987
84.387051,132,38.9401494606,25504.768183
81.368713,123,35.5236636348,25530.879265
78.074687,123,34.0489580422,25557.239284
83.055755,134,39.7761899423,25584.558072
80.134433,132,37.6276926631,25612.345015
85.375715,137,38.0437404137,25639.8068
82.760983,128,34.1341512383,25666.428337
85.348555,132,38.9417975688,25693.194477
82.694457,138,39.2390733871,25722.550318
82.915117,126,35.3167265752,25748.750667
79.146309,136,37.007931545,25776.744405
83.255104,138,37.3674892587,25804.940547
84.924548,131,37.6488431455,25832.751767
84.018877,128,36.1170221228,25860.267154
84.647147,125,33.3323317584,25886.305016
86.1956,131,37.3706308883,25912.984687
82.472452,132,36.4347184611,25940.150534
83.447365,135,38.675040736,25967.170569
81.556436,124,32.5024385296,25992.947601
83.143268,128,36.362533314,26020.229396
77.667672,130,36.0203384334,26046.576984
82.411742,132,36.0100930243,26073.704856
81.467839,137,40.7155190774,26102.49116
80.382125,126,34.4010824552,26127.411662
82.24724,143,39.7724254946,26155.982391
85.44191,136,37.8797459529,26183.057727
83.628113,127,37.1345986575,26209.179875
76.413638,128,31.8852361345,26235.739142
81.588569,133,39.2875444378,26261.087947
83.999437,131,36.0085344933,26288.522127
80.404866,125,33.2681142452,26313.427062
81.091022,139,39.7662244737,26341.461153
85.4684,142,38.7982773425,26370.349023
80.00443,127,35.4209139393,26394.542024
81.941426,137,39.0281282296,26421.614713
83.025313,130,38.3275553843,26448.056512
83.110474,136,39.0409104029,26475.542229
83.20954,134,37.3261639248,26501.161604
82.73283,128,36.3309004359,26525.425148
83.808735,134,39.9043926792,26552.658
80.490717,136,40.1751874175,26581.01982
83.314633,128,34.8937281805,26608.117341
84.282212,147,41.6115293037,26639.960618
82.677671,134,38.739942598,26665.897891
81.441157,140,39.8042175001,26693.850718
83.362797,131,38.75586656,26720.260468
85.50316,136,39.8439441934,26748.310667
86.092206,139,38.3296311439,26778.469501
81.049218,145,40.5141648974,26808.766278
88.284276,130,38.8264735996,26835.664603
84.454537,127,36.0210785762,26862.18816
82.354477,137,39.8904882504,26889.588096
81.666899,136,38.8398827197,26917.430107
81.710338,133,39.4338861569,26944.783331
85.168184,134,37.8717698894,26970.865113
84.979085,132,38.9804847575,26997.97408
80.690711,128,34.9151272657,27024.284211
83.097988,128,36.0595435314,27050.187839
83.739254,132,38.8504677664,27076.067095
82.705487,139,41.242324286,27104.757379
86.683293,130,37.5015442616,27131.914577
85.697843,131,39.1419178568,27158.886862
84.284413,132,38.6910819963,27186.594869
82.845808,135,38.7726186387,27214.848783
81.808977,132,37.9976563748,27242.566959
80.463847,132,34.8303953814,27269.165273
80.725571,137,39.7318133784,27297.115358
84.275681,138,38.137280717,27325.609062
83.979103,135,39.0867826162,27353.56611
82.610958,126,35.3409992548,27379.697579
82.788188,125,35.6674048243,27405.422133
81.297456,131,37.6197347196,27432.992896
81.386208,131,37.5458497932,27461.749131
85.369152,133,39.8233365013,27491.043094
84.439586,125,36.1012400375,27516.623786
83.279108,132,38.5485171005,27544.866175
82.587875,136,39.358818887,27572.990613
84.67318,131,38.4209180348,27601.029165
83.161409,124,34.2932633637,27626.101619
77.148652,117,30.5351856881,27650.748032
80.163263,121,33.5021688932,27676.501136
84.10962,141,41.4762897154,27706.627036
81.169671,131,37.1450806646,27733.520362
84.067713,136,40.1123430812,27761.413045
81.65055,137,39.8317655092,27790.676621
82.873,126,35.9986879713,27817.661126
86.775604,132,38.5338618556,27845.569303
84.699939,136,39.6573191563,27874.352646
78.828479,120,31.083691947,27899.279444
81.241791,148,41.3670010386,27931.838188
82.559903,126,35.2568919223,27958.242425
83.042025,129,37.3493920077,27986.076396
80.320278,134,38.4137470917,28015.054665
80.735714,133,37.4635121364,28042.62979
82.233012,132,35.9808383526,28071.444089
84.434259,132,39.2093655143,28098.28076
85.974024,134,39.0187509697,28127.682695
82.722064,139,40.6821955067,28155.557523
84.209318,135,40.0518191449,28181.843292
81.870754,127,35.5607286844,28208.154817
79.333659,131,38.6232849561,28236.226166
80.258294,127,35.5960352173,28263.222089
85.363396,127,37.1154904817,28289.268042
85.708241,129,37.0020705446,28316.999633
83.805313,132,39.2018561626,28347.009239
83.989295,138,41.1334500149,28375.327444
84.361093,133,39.221959822,28402.744324
84.698139,126,37.8283763913,28429.157751
82.551877,125,36.4616230452,28456.815702
83.647111,132,37.5229713359,28484.24871
81.988392,140,40.2485281725,28513.44899
84.676238,127,36.787150368,28541.781085
83.154215,138,40.9490818041,28570.433201
83.915127,127,36.8170586814,28596.997376
80.748328,134,37.4090796849,28625.284521
83.656652,138,41.2324151201,28653.41773
85.689566,138,40.7444082973,28682.796031
84.72493,130,38.4329196938,28708.733041
82.148056,140,39.7918042315,28736.513704
82.191658,136,40.7941095845,28765.752547
83.041681,121,34.1318941786,28789.129013
84.222052,134,40.5822699212,28817.333363
82.780389,132,38.6054402251,28843.390753
84.271319,129,37.7844851791,28868.704903
82.749107,137,40.3524844765,28895.346874
80.578617,132,37.6108661666,28921.371386
84.536388,132,38.7910076703,28948.521061
85.982454,132,38.801495922,28976.41483
85.412669,128,37.4189581799,29004.586794
83.917176,133,40.0829021172,29033.125506
86.009048,125,35.5002500391,29059.581536
83.941443,127,37.2717016593,29085.650701
84.376727,129,38.355280473,29111.698192
84.25776,130,37.7065553089,29139.519456
83.633519,134,39.4122727922,29167.802239
86.015704,127,37.6686159508,29195.45081
84.941722,128,37.1735038778,29222.050456
80.48772,136,40.0980217767,29251.059727
83.024033,140,41.7767696306,29280.075521
84.284431,131,37.0855919223,29307.54528
86.408086,130,39.5849632796,29335.234677
85.070117,135,40.5326696547,29364.863288
80.434575,140,39.7520917385,29395.611765
81.927888,143,42.2266135898,29427.038093
84.360066,135,39.0383346901,29455.259515
83.534508,135,39.991131476,29482.118668
84.390697,131,37.4232915465,29509.997336
85.00322,134,39.4089172184,29538.883635
84.908559,127,37.7230758432,29566.285139
84.357101,137,41.5499144723,29596.990506
82.465657,133,39.1353106319,29627.196319
84.860958,131,39.6330580303,29655.514813
83.588628,130,37.5647720537,29683.598897
85.212839,132,38.3617540141,29712.577918
85.676215,134,40.2288617821,29740.682224
83.32248,135,39.1877458051,29769.351066
84.436289,133,39.2294398257,29798.315528
84.694063,133,39.3056841864,29826.565752
83.444039,125,36.1426640244,29852.878632
85.049293,127,37.6880827066,29879.627221
86.756641,132,39.2793374781,29908.542759
82.826417,137,40.7973342368,29938.170634
80.46654,138,40.1349866929,29969.039118
86.412946,129,37.7171614505,29996.767142
86.754379,125,36.7829112339,30023.208603
82.560789,127,37.9259376205,30049.933864
82.226126,133,39.7869933171,30079.154448
80.831301,128,38.4265033545,30106.239057
84.110945,134,40.2201095344,30135.315505
85.226949,133,39.4897894577,30164.915965
83.993318,133,40.9048239137,30193.540332
82.691474,128,37.5332703411,30220.995611
78.574059,139,40.2209160215,30251.109196
85.787992,132,38.3788544967,30284.675202
83.047015,128,37.6860199358,30317.832703
82.643228,132,38.3098658333,30352.561017
84.01835,127,36.6440303389,30385.969772
84.751541,128,36.618170604,30418.342926
88.053097,130,37.9305778202,30452.150531
81.563976,135,40.0239262598,30486.402693
84.564867,134,39.3925288705,30521.294858
84.739007,128,37.1951445882,30555.005851
84.017608,130,40.0587255979,30591.074284
81.701683,137,41.0857547142,30627.236858
82.67528,131,37.990837893,30660.615433
82.959279,131,38.421310213,30695.07151
83.563979,141,41.9702803921,30731.481318
83.711136,134,40.0852099799,30765.768559
80.332512,134,38.9497654059,30799.356858
85.801074,125,37.3765545787,30831.758465
85.655288,123,36.6770049152,30863.217882
85.232371,130,38.9566519262,30895.395863
86.719601,127,37.6282960415,30926.860827
81.613005,131,39.3078390235,30960.984776
86.432401,132,39.6680359798,30994.564072
86.113998,127,37.7044506859,31026.144953
85.471179,128,38.8093727297,31058.962797
85.795868,130,37.0133722468,31092.46427
86.573564,131,38.692912679,31124.77668
79.762332,124,35.4646886224,31156.224947
84.613763,126,37.3596253737,31187.020519
83.555521,130,38.8149014472,31226.111303
84.086678,125,36.2326326174,31263.970545
85.974375,129,38.3199773549,31297.646313
83.942096,132,39.0708450585,31330.318389
83.734888,132,40.0442778074,31365.113405
83.399815,138,42.2878446329,31401.414704
83.760397,129,37.8486209132,31435.055918
82.969866,125,38.0409773511,31471.997252
85.21605,135,39.7072642974,31514.296122
82.606746,138,40.6426004564,31555.662007
85.411831,129,39.0589100098,31596.409015
83.133808,132,39.1412278988,31637.587789
82.694464,125,36.9731488207,31678.308733
82.533803,130,39.3524382626,31720.039445
85.038092,127,38.2378328682,31759.949545
86.359532,130,39.4940829088,31800.391309
85.533166,130,39.6323281343,31840.769946
85.996229,131,40.236177264,31882.455696
84.121735,130,37.3426496722,31921.577214
85.388489,136,42.0934370545,31965.19904
85.019899,134,39.93804173,32005.897254
84.44888,131,40.2699104185,32047.362153
83.158998,130,39.7662790299,32089.095961
84.271484,135,41.1136753884,32129.443393
82.734578,134,40.1659562222,32171.799532
82.503821,131,38.6919326543,32210.086169
86.256685,131,40.2449953317,32250.384816
85.089049,127,37.7796678504,32289.069138
83.325159,137,42.1276833966,32333.07852
85.228407,134,40.5612206973,32373.764727
85.354214,135,40.7547324079,32414.107055
85.665729,131,40.1797432565,32455.49133
82.805386,132,39.0674722152,32496.937282
84.506737,139,41.4847907473,32539.524294
85.231147,129,38.4394808513,32579.410525
86.397498,132,40.7296605119,32619.587068
86.538645,129,38.2345996917,32658.095868
80.14508,131,37.9931898064,32698.852245
84.968455,126,37.5227148463,32738.056092
84.356731,127,38.1615435562,32777.43401
85.212067,131,41.0311402354,32818.845544
85.885521,130,39.122041638,32859.558488
79.230875,133,38.1526561561,32901.66047
83.130649,129,38.7911323137,32945.283423
84.195143,129,39.0993278403,32985.186349
85.0583,135,39.8590518763,33026.762682
86.944541,128,38.8289764284,33064.152796
83.483879,124,35.7537782226,33101.090212
83.99744,129,38.6536119135,33140.466267
83.072411,137,41.0581283834,33183.673746
87.324312,127,38.1619207337,33222.481742
82.125326,132,39.0133601267,33263.144327
85.522295,125,37.2988978329,33300.799641
85.73318,129,39.5017178008,33338.931099
85.773323,135,41.0586665995,33380.945785
84.017532,126,38.4656500773,33419.086959
80.825929,133,38.8867436989,33459.731792
83.897289,128,39.3296996857,33500.301816
84.479626,129,38.3130812588,33539.725834
86.343812,129,39.4323532274,33581.371474
85.676637,131,39.7944680693,33621.441135
83.11876,132,39.7726686806,33661.507268
85.134175,126,38.2868177532,33700.056062
80.109881,135,38.7012318778,33740.619496
84.886055,133,41.017343494,33780.420165
83.746837,124,36.7536348616,33820.593995
84.007558,130,37.7107982197,33860.315736
84.003724,126,38.3363917413,33900.394368
82.131176,127,37.898755708,33939.645631
85.738993,132,39.8812941389,33980.705306
84.933546,130,39.5796806815,34021.341287
89.546602,126,38.6799501294,34060.693786
84.986987,129,38.7241375125,34099.769409
86.77552,127,38.3440596054,34138.024945
86.012406,129,40.0002288282,34178.263906
84.496999,127,38.6648996236,34221.642032
83.466287,133,40.1103641515,34264.228891
85.701309,121,36.5478982535,34303.191226
82.297606,131,40.1216085622,34360.933065
86.036159,128,39.0421624224,34418.906425
85.02797,131,39.9360603324,34475.103611
83.143684,136,40.4425790397,34533.167292
82.621628,132,42.0212597326,34589.754803
84.1125,130,38.6505478404,34646.177737
85.91216,129,38.3747239166,34701.874265
85.112252,130,39.7926053181,34756.4036
85.100264,133,40.3729474759,34813.926856
85.235033,123,36.9626593204,34866.871143
86.888108,131,38.9870950394,34921.97995
82.952297,131,40.039117787,34977.875155
85.594531,134,41.3396667015,35034.526986
84.573747,128,39.0144691786,35091.018284
85.872699,131,40.9857955282,35146.939614
84.846678,125,38.41857313,35200.929197
86.28096,129,39.1834993818,35256.426693
84.047717,129,39.3060414508,35311.574317
84.438228,127,38.1969669749,35366.100036
86.890302,128,37.5061287379,35421.743334
86.415005,132,40.5172043894,35477.898992
85.755577,129,40.1361309215,35529.577068
84.874321,129,39.2045001858,35585.253245
85.640169,129,39.2920753551,35641.334571
83.417684,135,40.0748715193,35696.287539
85.314795,135,41.1882405097,35754.787608
84.175611,133,39.9589422165,35810.920972
81.760921,139,41.3760533683,35870.868286
83.064912,130,40.1283877676,35930.83215
86.202296,133,41.1447303355,35987.535541
85.082838,133,40.7671469497,36045.024575
86.709972,132,40.1740487489,36095.539835
83.191937,133,41.0476432447,36151.573489
85.589481,121,36.4455412349,36205.516648
85.162034,129,39.0268096809,36259.859248
86.350994,130,39.3445973901,36317.541295
86.764681,133,40.6497217405,36375.705653
82.662887,131,37.9710374028,36433.794769
83.393983,135,41.7876444036,36493.036829
85.403147,129,39.5775671967,36549.390298
85.166973,133,39.9536191901,36608.054237
86.056279,132,39.3525429575,36664.136954
82.992768,129,39.1841724055,36718.625258
81.153864,137,41.288462482,36779.098684
84.72114,126,37.3659558263,36837.54412
84.366656,132,40.6122593753,36894.719695
87.330235,126,38.1694759913,36949.365269
85.96911,128,38.6944830031,37007.026557
84.192745,130,39.1307115449,37062.339914
80.772321,124,36.1415282054,37114.829664
85.79419,131,40.8399130731,37171.062629
84.86906,131,40.6800079006,37228.409168
83.872634,138,42.5824934398,37288.580981
85.567129,133,41.3845829304,37347.409367
85.599234,130,38.9087461048,37404.829626
85.010105,126,38.8910535837,37460.857069
82.518646,136,42.171198223,37521.923349
86.108411,133,40.5565854989,37578.232001
84.838689,131,38.9611863511,37635.348501
84.320303,133,40.6180877363,37691.663229
85.872529,130,39.8713007167,37750.955781
84.323439,133,40.3677355537,37805.906878
84.534773,123,36.1120253767,37858.468344
85.969651,127,38.8596054679,37914.943976
82.861826,135,40.7754495386,37974.111688
84.491227,128,39.0538429792,38027.839121
85.044313,120,35.6573305424,38079.193986
83.772081,118,34.1476032863,38128.809316
83.737795,128,37.7984817848,38183.005875
84.100581,122,35.9376280958,38236.333552
82.929853,131,39.863046512,38291.43722
84.897221,135,41.1911697946,38347.498927
