#{"t_start": 1512501409.031068, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
66.281049,120,25.708791429,16307.883657
73.64028,124,28.6736260629,16330.785661
68.440999,115,26.6069974963,16352.394411
82.218714,137,36.7852183599,16379.443
71.233841,120,27.5525355334,16402.851933
66.955603,117,26.1132807931,16424.981225
83.562726,130,32.7461136995,16450.146726
71.43757,128,29.7344919628,16474.349122
71.08796,120,22.8206520101,16497.675122
68.767398,119,24.5904319397,16522.152645
74.813931,126,32.2157756239,16546.566543
74.61848,125,27.5566161065,16570.996289
72.450866,121,29.7354042034,16594.794592
74.592201,128,28.46885989,16619.581203
65.436447,119,25.8840202737,16642.449128
75.403084,127,32.769446087,16666.895983
72.347523,129,30.8116509876,16690.860471
76.067359,132,29.456381612,16717.125046
65.411319,117,21.4974029152,16739.882606
61.56069,113,23.731015546,16762.076447
67.836202,121,25.704481792,16784.889953
72.797354,128,29.1585165889,16809.485889
71.341306,130,27.587285785,16834.346763
69.277203,117,26.7448826613,16856.611926
78.84285,153,37.4060820793,16887.501308
71.993856,126,28.8165655136,16913.578084
71.101197,128,30.3013064444,16938.109165
71.598685,119,27.853138598,16961.531625
68.95722,118,26.6007186572,16985.128506
68.127087,121,25.0767741774,17008.579032
73.077572,129,30.6920940856,17034.046904
76.218714,136,35.7415816984,17061.127868
78.006187,123,30.2958473555,17084.585455
78.141624,126,31.9968230453,17109.405991
65.104432,128,29.2548947458,17134.91195
79.956136,138,34.0928798014,17162.023783
81.460041,159,40.8941967821,17191.278367
60.038623,125,27.3046039723,17214.749324
64.932935,124,30.9399722329,17238.496035
75.685404,134,35.1330624681,17265.161073
69.608303,117,26.9303756578,17288.406605
79.381384,146,32.4013684506,17319.029648
71.587623,122,28.9070058073,17342.679836
69.263237,124,25.2300041685,17366.329766
70.676373,124,29.1365063389,17390.85889
71.624455,121,25.9280282924,17414.829195
67.409196,118,26.8461640021,17438.029469
76.969309,126,29.2351145712,17462.116691
80.439497,134,32.8073868523,17489.54285
70.839225,118,27.7750242521,17512.345542
77.308187,130,28.1970258794,17538.835527
74.736455,120,28.617050877,17563.040394
77.254896,126,29.6091243134,17587.897359
68.87658,117,25.2537491221,17610.300844
74.721168,129,28.2952610838,17634.798636
74.679211,126,32.9645050468,17660.27663
74.737049,128,31.7261299735,17686.314089
75.969453,127,27.5941582067,17713.67848
66.398072,119,27.9376711002,17737.355998
64.135768,116,24.3392165633,17760.387451
70.071332,127,29.2027574778,17785.562266
67.377406,116,26.1286211351,17807.71865
73.881043,120,29.5845965481,17831.805972
74.811428,135,34.1497188377,17858.11073
72.206576,129,29.9297356571,17883.137611
73.666562,123,28.1844920514,17907.428448
68.61704,118,26.6754070294,17931.440121
76.615893,131,32.1494534704,17957.592942
79.333853,136,32.8136524578,17984.640209
75.655286,125,31.6050733492,18010.555178
68.155068,120,27.4065661182,18035.6838
79.717104,125,30.2534908701,18060.18946
69.124739,120,28.5548159363,18082.931262
81.354048,135,34.1989844062,18109.802693
81.429243,127,31.6181679875,18137.271823
69.442223,124,27.2080362462,18161.117226
78.195065,128,32.4141268169,18186.515201
79.759909,131,34.1271692455,18212.947801
68.892934,126,29.3737773827,18238.173569
70.663719,121,24.622816866,18263.127342
79.610533,123,32.3189595252,18287.05943
78.296883,123,29.5132509197,18312.165733
76.666154,126,30.8034059012,18337.833212
81.31191,132,35.4497596861,18364.704223
66.477085,123,28.2908094045,18388.804555
74.780097,118,28.8140584807,18414.136368
75.623153,132,31.9446745034,18440.46297
75.376348,122,31.0577484481,18464.744719
76.796032,126,31.3667451629,18488.969574
74.377191,129,31.3394435616,18515.868807
72.345875,118,28.2802442369,18542.113714
78.358326,133,34.7826003145,18568.625559
77.172353,126,33.098737979,18593.605076
79.436127,131,32.9555091432,18620.947487
73.558834,125,32.512253195,18646.679416
59.073862,114,23.0443353703,18670.140918
71.202238,118,26.6912258866,18693.966747
74.850356,127,29.6724352834,18720.111323
75.053044,121,27.3700673151,18743.813785
70.804302,120,28.5219127132,18768.068164
64.174288,115,23.8813997345,18791.396628
72.295073,121,28.1416264672,18815.332302
74.717773,122,30.2944259738,18839.327296
76.375651,124,32.2754355199,18865.542132
75.747111,133,35.4481460367,18893.151732
73.777249,127,32.3028739832,18919.447931
70.397877,117,29.1993038375,18943.762398
78.458056,127,32.0147059515,18971.051215
76.094688,123,29.5677097358,18996.765629
73.116917,119,27.7870862301,19021.014052
71.378612,123,27.2704419612,19046.613014
75.550538,129,32.2498544425,19073.232237
73.225912,123,29.2347245194,19097.239523
71.03908,119,27.9818006049,19121.368068
80.223786,134,35.6344322636,19148.526912
73.578156,120,29.395925961,19173.318225
73.152586,116,26.7130505082,19196.913546
74.292813,123,29.8033943351,19223.136177
73.097911,127,31.6208990953,19248.625787
76.753088,123,30.6768281432,19273.65823
77.988639,131,33.527102283,19300.988997
79.286777,128,32.5673451132,19327.871899
79.598411,123,31.6750952945,19353.284337
75.519605,127,30.4448010484,19380.568
78.295583,131,34.5078978601,19407.451857
73.948119,122,30.2332840075,19433.775132
75.624098,129,33.6175073224,19460.470723
77.920483,126,33.0685301646,19486.201681
81.442187,132,34.030525723,19512.558699
83.916168,131,34.7904459357,19540.491305
80.688141,134,35.9137244555,19568.896984
82.377793,128,33.2690117348,19595.339922
76.311949,127,33.6000589397,19622.20342
73.291068,127,31.5886342562,19649.795153
73.187176,130,32.1436465126,19676.823211
76.061313,124,29.3829867381,19702.574457
76.870314,125,31.7911515241,19728.813093
78.942536,132,35.9818969716,19756.92958
79.960274,131,34.937392522,19784.487593
77.197039,124,32.8605835333,19811.919104
78.798693,125,33.8260102485,19838.708538
78.347081,130,33.7452892151,19864.619501
65.625205,118,25.9540469475,19889.219972
80.212368,129,35.356020948,19916.958
78.445871,134,35.2393450169,19945.65744
79.804673,124,31.5594937299,19971.063247
80.99726,138,38.7852993509,20000.621366
80.306003,126,33.6545690701,20026.622975
78.732273,130,33.9300776445,20054.008555
71.497937,120,29.0772456972,20080.021907
76.203204,126,32.4175524349,20106.428536
76.768416,126,31.7185477542,20133.152721
79.081299,141,35.1404911619,20163.201153
74.892245,122,28.7394223369,20189.200717
65.942194,119,27.7460295373,20213.355569
73.598804,130,31.3905912692,20241.329707
77.237405,137,34.1874659621,20271.332652
73.706403,121,27.5273637784,20296.356944
71.961732,120,29.2377760037,20321.980877
79.960985,142,34.8703497124,20351.942537
78.038584,123,30.4089653212,20377.310228
74.684778,136,36.5449497343,20406.010091
80.21555,128,33.2631108273,20433.357503
81.045979,130,31.8134523118,20460.536564
75.064276,123,29.0091405167,20486.133465
74.06342,130,32.11494427,20513.481665
79.769789,130,32.8635166669,20540.594499
71.412739,122,29.2983203467,20566.802985
78.511393,125,32.763524673,20593.071464
77.650485,134,32.6200262213,20620.874271
70.650483,124,29.9973663613,20647.490679
81.805981,133,38.2566877579,20677.788443
76.795194,127,33.6175686256,20705.560162
79.084821,123,31.2876843109,20731.235364
81.713744,129,35.291956335,20758.31855
80.206191,128,35.5824958687,20784.680487
79.725416,139,36.5973275033,20813.823582
80.463348,124,32.5728546038,20840.63424
71.503536,119,28.7294120985,20866.132419
79.283712,135,36.122128904,20895.117713
82.870173,129,34.3391285138,20923.502334
79.281729,129,32.958567768,20950.443508
71.542632,125,30.0889390542,20977.858095
74.730451,121,29.6291113372,21003.452097
78.0154,128,35.05993864,21030.41239
81.110391,131,37.3730514314,21058.538652
80.171172,133,31.023551266,21086.920593
81.139447,134,35.4103650996,21117.495789
78.681762,137,37.2185605605,21147.19737
82.091264,135,34.9370563904,21176.017948
81.159207,126,34.3396222953,21203.296586
76.487324,122,32.1034281698,21229.682334
78.179107,131,34.5537168986,21257.75348
72.743457,120,27.9291884269,21283.586314
75.119182,126,32.3523915368,21310.536223
74.446752,129,32.8358549664,21337.955425
77.142619,133,36.0103121854,21366.062961
80.760955,130,34.7527688279,21393.165775
81.218457,128,34.0073513867,21420.684872
78.149901,130,32.9489149649,21447.580354
80.003023,140,39.012132685,21476.682812
65.169748,115,25.9766499312,21501.569839
80.834748,133,35.9747146799,21530.412695
77.965269,127,34.161649823,21559.186126
80.361653,127,31.5683127187,21585.759823
81.965222,127,33.7534874805,21612.3762
74.110355,126,32.1586761038,21638.558499
75.543728,134,32.8402126045,21666.869524
81.925031,131,37.4800856423,21693.944108
78.973311,127,34.590944658,21720.440885
79.617006,129,31.9903915517,21748.394646
73.903266,129,34.5573900483,21775.556021
75.204769,125,33.3763996789,21802.451554
75.625237,126,32.8377567187,21829.571602
72.258753,135,34.6604842423,21858.076928
82.016245,135,36.3681561724,21887.287974
68.280627,122,30.3836256147,21912.336577
76.721864,129,34.2080903345,21938.503654
73.367882,133,34.3339717237,21964.832607
81.118728,131,36.6921336348,21993.699647
71.515666,117,26.993652162,22018.592958
84.679394,127,35.4662645519,22044.674002
77.020193,128,32.8477969263,22070.809809
76.107399,124,32.2950366744,22095.318418
76.728147,125,32.2081161191,22121.226247
82.76336,128,35.472917449,22147.257387
84.102878,131,34.6619793562,22174.228419
71.032619,120,30.5479796052,22199.660414
79.527195,126,33.7854715671,22225.41711
80.543625,130,35.0617138191,22252.012378
79.15881,129,32.3741093,22277.433748
84.47912,130,35.4586544093,22304.076849
77.520881,132,34.0454801157,22330.466365
81.419882,132,35.2734453419,22358.314909
74.114551,120,31.671468421,22383.575125
80.183682,122,32.8994574923,22411.669939
78.962518,127,33.5162088503,22437.867074
79.055771,131,35.1898229805,22464.424395
80.11683,125,31.9884981699,22490.367527
79.075186,123,31.5359783765,22516.238685
67.372041,118,26.9634735273,22542.2621
84.934571,132,37.2222844005,22568.848128
78.623532,141,38.2537550498,22597.279472
79.053587,130,34.3092760439,22623.47014
77.403949,145,39.5635337246,22653.321339
78.312341,124,32.9552309391,22679.524929
81.074369,137,38.5532532623,22708.074569
82.99978,128,35.4828108669,22734.654988
79.386341,135,37.2735155896,22762.517184
81.413149,135,34.6713376682,22790.70332
78.277661,133,36.3133489004,22817.57382
83.367734,133,37.4133312201,22845.837383
81.70139,131,35.8913110323,22872.965734
72.360475,128,33.7896058441,22899.436283
82.705314,140,38.7725792055,22927.838403
84.480358,132,38.245425308,22956.261312
80.462815,124,32.243751929,22982.21631
82.885687,141,39.6983712087,23011.697917
81.911646,126,33.3007172555,23037.911183
81.107263,128,34.0202308856,23064.04708
82.479163,133,36.3514795062,23093.403544
82.757516,128,35.7183421208,23119.698122
82.233988,141,38.9522287184,23147.936676
83.411268,132,36.53764472,23175.717164
78.841771,124,30.5974374869,23202.764788
76.061642,146,39.5153461256,23231.906215
79.088135,126,31.0829161818,23259.400363
83.475481,133,37.4099009642,23287.939301
80.59086,127,34.6504282904,23313.827179
80.570205,124,33.5210618395,23339.564406
83.171029,130,35.2388906502,23367.491799
75.156891,125,30.7730451977,23393.417253
84.131299,137,37.9992316801,23422.055131
82.664197,136,38.4676583437,23450.22644
83.03971,140,38.5071124475,23480.214934
79.793536,134,35.0918793805,23508.862903
81.051189,139,39.7363806884,23542.084475
78.147271,133,34.9166984379,23571.475615
80.101392,128,34.2173391533,23598.133641
83.712476,141,42.1017998549,23629.781058
83.461915,133,37.583679661,23657.995268
83.120574,134,36.7082173238,23684.51351
83.974925,129,36.6117289665,23712.269844
83.112394,140,38.9475863211,23742.301617
86.118863,132,37.6056117507,23769.403459
84.707442,127,34.8280564205,23795.47923
82.446946,131,36.8712489688,23823.487737
83.588734,131,36.7913870376,23849.731054
86.298251,128,36.6394479893,23877.533037
80.669831,128,35.6704379307,23904.385689
81.978981,127,35.1039569024,23929.551933
81.46832,139,39.1873328628,23958.024257
80.666818,127,32.2009214576,23983.511742
80.194245,130,35.578065147,24010.718158
80.218874,130,36.2325779179,24038.106603
78.797949,128,33.6550372548,24064.32682
80.680843,140,39.0946769204,24093.659024
82.457651,128,36.7935162753,24121.907584
83.573934,129,37.0578025407,24148.146492
80.253507,129,33.5218194509,24173.748653
81.682495,137,39.4154939733,24202.039257
81.599458,122,33.6238111138,24225.513442
84.120629,135,40.7742461711,24253.972708
80.10706,128,35.8043813557,24279.136923
79.394642,155,42.7887442312,24311.093843
80.942694,131,36.2352934454,24338.122972
82.194836,139,40.1016162332,24365.359281
80.221012,134,37.7855156196,24393.294777
80.501896,131,36.6342067783,24419.467983
81.711649,131,37.2581923754,24446.236801
84.356259,138,38.5109471449,24474.624501
82.645252,142,40.9884589598,24504.899659
80.629111,128,34.7267461512,24531.191588
78.655894,135,37.6485565198,24559.006345
83.094122,136,37.4250108618,24587.358265
80.318228,127,34.7158640435,24612.396696
78.774308,125,33.5601202723,24638.05239
83.092446,135,38.3255702355,24665.490416
84.595677,135,38.1712681437,24692.177453
81.631706,141,40.1768715138,24721.804856
78.301811,131,35.8879927686,24747.973258
77.087527,131,36.2468321351,24775.060581
81.47382,134,36.8467271138,24801.094491
74.60022,127,34.2309160371,24826.403736
82.659518,139,39.5444173919,24855.589197
80.67124,125,34.1124335643,24881.765844
82.153029,141,40.2606761518,24910.359734
77.423681,126,35.3639674135,24935.113672
82.527112,135,39.8594932266,24964.072651
84.040748,134,37.478139244,24992.865933
85.061939,139,39.1575308512,25020.240392
85.988388,131,39.2291854273,25047.806221
81.903223,132,36.9398673293,25074.244402
82.833833,140,40.410001223,25103.56496
82.906146,142,40.2656848862,25132.500938
83.089755,127,36.4011333942,25157.711847
80.859237,129,34.8218003135,25184.356344
76.54673,139,37.062355343,25213.676775
83.553441,129,36.2339405783,25240.154459
84.839334,136,39.232345579,25268.712753
83.284385,133,36.3554636942,25296.155349
79.223069,134,36.5165256638,25323.128604
78.734889,144,41.1473150188,25351.593633
83.509966,130,37.941894869,25380.35869
86.181764,134,38.4146276951,25407.473441
82.547464,132,38.0424533747,25435.116189
79.836157,148,41.8155446236,25465.856202
80.660197,126,33.5386819194,25489.729901
80.141064,133,38.9959129305,25518.366828
78.604746,142,40.1033462828,25549.044991
77.607213,134,36.0612250255,25575.539536
81.709572,131,37.2066734079,25603.436348
80.601873,138,40.7297583627,25631.233598
82.859696,130,37.2472475223,25657.958728
83.812165,135,38.5887570737,25685.171051
82.097262,130,35.2810524085,25712.992705
82.353579,135,39.078095324,25740.872886
79.526307,128,34.7160798678,25767.732176
87.055242,127,37.8332290863,25794.201225
80.717912,131,35.4254497493,25820.965467
84.761781,130,37.2060197312,25848.670272
85.152706,133,39.2312069015,25877.289954
87.63021,132,36.4198984838,25904.619484
84.202662,132,38.7489151617,25931.432487
84.348089,135,39.4588216244,25957.840193
83.881029,129,38.1327744358,25984.724696
81.777807,137,38.1544258076,26013.685055
83.021032,131,37.8005317998,26040.52845
85.316251,133,37.2025521523,26068.028583
84.79739,139,40.7404282045,26097.032844
81.869896,129,34.9563463228,26121.817117
80.665186,129,34.8018407018,26148.233079
78.974169,124,32.2724831795,26173.558789
80.693871,128,35.6145662233,26199.302914
82.227827,131,39.4519321414,26227.182273
81.602122,126,35.8233106789,26251.18386
82.923414,130,35.4830990233,26277.471184
84.723768,132,37.5635725837,26304.550783
85.772624,140,40.8777273588,26331.957859
84.147648,131,37.9046990524,26359.573735
82.619351,128,37.0591072184,26384.653706
84.018024,136,39.4729796588,26410.656901
78.591063,129,34.3082654675,26436.26221
81.811248,133,38.8540131963,26464.308157
83.147342,131,36.6211927379,26489.097023
84.541321,128,36.2858762506,26513.076635
84.409414,132,37.7022008687,26539.567401
80.757583,129,35.7733789826,26565.672605
84.057135,137,39.5570975595,26594.777481
82.910531,133,37.5804146124,26622.74582
83.610584,128,36.571630689,26650.538773
84.069604,134,39.2901450077,26676.695938
82.815005,131,37.7935920498,26702.604143
82.49534,127,36.5913965892,26728.662566
83.810814,129,36.8617830696,26755.22855
83.476838,138,40.6589063434,26784.830764
82.971686,127,35.6831454593,26811.107192
82.364598,140,40.415998274,26840.700148
83.723556,124,34.6433055205,26866.145892
84.979407,133,36.6799257815,26892.615456
83.25149,134,38.2531623386,26920.208461
84.90975,137,40.6622566038,26948.190534
84.292128,127,36.388045721,26972.760906
83.505089,130,37.4618046351,26999.529234
83.88839,127,37.1479483617,27025.523821
82.687492,132,39.3057501405,27052.563317
84.594675,129,37.8679129506,27077.669405
84.208987,139,40.4942308645,27106.594137
79.849749,128,35.3625349216,27133.384996
80.791497,138,40.0630386819,27161.922239
84.064121,134,38.9506214246,27189.757865
84.068943,130,37.1959077079,27217.261928
85.924517,133,38.4765094442,27245.09976
84.160422,131,36.7257204836,27270.999106
86.784734,136,39.3126542882,27299.1976
82.642101,125,35.2981053225,27324.486326
83.28454,134,39.0151326007,27352.36218
79.702048,128,36.578846365,27378.977494
85.021631,133,39.509077206,27406.475628
86.488376,131,38.2406215183,27434.142386
83.969872,136,38.3879123875,27463.756374
85.194362,134,39.7516083074,27493.668733
82.282325,141,40.0268027457,27522.675502
84.526065,131,37.2000139144,27549.944547
84.973647,135,38.904571121,27578.076632
82.418572,133,39.2171033314,27606.922897
84.105137,133,38.5625746041,27633.640901
83.174969,125,35.633554978,27660.329813
86.170334,127,37.8450434373,27686.753295
82.679794,131,37.2413545601,27714.801506
85.396576,133,39.410566299,27741.646666
84.712833,132,39.1852173183,27769.528434
83.336583,128,36.5236002342,27796.464937
83.056164,129,36.8924405909,27824.31379
81.890605,125,35.5681581536,27850.732821
85.844638,130,38.5861739666,27878.009356
84.558971,134,38.9979697789,27907.846648
83.960407,136,39.8741656581,27936.178087
87.05036,132,38.1663239456,27963.625753
80.488986,134,36.9524048706,27992.704128
85.376401,140,41.3348750458,28022.774662
85.698608,135,36.600119128,28051.526814
82.509323,128,36.5065104212,28078.52108
81.28745,129,36.2085684653,28105.231237
84.647465,136,40.0686104161,28134.654788
80.89383,142,40.7734963891,28163.155002
85.126292,138,40.99377756,28190.731456
82.130752,133,38.6056976834,28218.964977
84.672422,135,40.4900421054,28247.487497
86.620928,127,37.6681774225,28274.458433
81.109869,124,34.4527730391,28299.585727
84.496417,127,36.898532494,28326.58828
82.936156,129,38.1257579161,28355.62576
82.813432,128,37.666074854,28381.805452
84.561726,126,37.1104646042,28408.168184
86.623918,133,39.2448238468,28435.591108
85.678164,131,38.7094909831,28464.62378
82.712144,133,39.4544272924,28492.514771
83.954756,134,39.5983506341,28521.057923
81.748561,134,39.6218501089,28550.479596
81.431538,137,39.5375863584,28578.767986
85.935192,131,39.0379812081,28606.062114
85.343669,132,39.4727615701,28633.641935
81.220133,126,36.1085128901,28659.711631
86.587221,127,38.3748206499,28686.377599
83.179769,135,40.1427962695,28713.3893
84.209475,133,39.7782939879,28740.027091
81.061563,133,38.877648967,28768.611716
82.483881,129,36.9719871828,28793.541057
84.382804,134,40.383333013,28821.931586
84.028642,131,39.4791783293,28847.906457
85.26631,130,37.4851586503,28873.5624
80.957237,133,39.0811610975,28899.178986
84.548896,129,38.3355075798,28924.300811
82.620947,135,39.5497002859,28952.507884
82.385957,125,35.6569771399,28978.986871
83.832327,132,38.9535804101,29007.920925
84.783183,130,38.2961056951,29035.905295
82.946835,132,39.4616077683,29063.892663
83.447602,132,40.0686287477,29090.29855
85.758754,132,39.4896041773,29118.115909
84.518251,126,36.4161241765,29145.035708
85.204825,130,38.2687667145,29172.175504
87.386175,132,38.5939931719,29201.119255
84.993035,130,37.2356057709,29227.944279
80.803713,142,41.6700380346,29258.761986
84.552282,135,39.9172849523,29286.02221
86.176205,130,38.7656158373,29313.522449
83.696253,135,39.2384080251,29342.621429
83.406335,138,41.56034511,29373.373237
82.269572,126,37.541978667,29400.576322
84.750715,135,39.770413477,29429.854338
84.008004,134,39.7824657148,29457.698047
85.89189,139,40.5425469194,29485.734584
85.707194,133,39.8338749365,29514.03419
84.018318,130,38.4814160194,29541.996548
84.16751,130,37.7726703653,29570.041149
83.714635,140,41.2620678382,29601.217838
79.613499,127,36.4765438351,29630.037643
83.216466,126,35.9937236631,29657.372097
85.175702,128,37.9079303175,29685.06833
83.069808,125,36.4991462384,29712.126095
83.364411,136,39.881797062,29740.86454
83.633687,130,38.3216262579,29768.326053
81.235711,136,40.1452321085,29798.133463
80.298756,137,39.772379196,29827.329749
84.119651,129,37.8623817337,29854.459011
84.182223,123,37.6201015814,29880.375525
84.65348,137,41.3698948544,29910.313684
81.203956,127,37.3348255816,29937.586622
83.112186,134,40.6255617566,29967.619396
85.596048,131,38.3997229789,29995.697313
84.428986,126,37.1648174432,30022.537538
85.036519,134,39.5666110137,30050.72487
83.160009,140,42.3491203665,30081.520241
81.038354,130,38.8200685241,30109.052912
79.705691,131,38.7916551231,30137.573004
84.487168,138,42.0336559529,30168.483072
85.02133,129,38.2369175185,30196.020838
83.391926,139,40.7691619885,30226.25066
83.934929,123,36.5565285647,30252.472111
83.992457,129,38.3350636334,30285.514806
84.985174,135,40.6145427873,30320.486084
82.513479,132,37.8453130896,30355.034965
81.109214,136,38.1912925087,30390.381258
86.933172,129,38.8184617957,30423.631291
84.962186,126,37.840047874,30455.914652
81.111536,125,36.3109751646,30487.915387
84.038904,129,37.8359603308,30521.614537
85.289782,131,39.0635874443,30555.945343
84.179461,150,45.0644593548,30597.91545
83.825473,130,38.7645178259,30631.446073
82.920493,130,39.2069608418,30664.487437
86.136035,134,38.6259427281,30699.550765
85.46154,129,39.359997677,30733.016972
83.854635,137,40.6426087072,30768.16909
85.887082,130,39.8679150791,30800.839823
86.589084,133,39.8200206448,30835.462894
85.002977,130,38.4981301754,30868.60811
86.54119,130,38.6000868171,30900.375959
86.040914,129,38.016301792,30932.895648
81.891675,128,38.3543993657,30966.003648
82.265818,125,35.3826304343,30997.942458
83.350563,131,38.3658330332,31030.783345
84.2428,132,39.7127163382,31064.293079
84.001518,135,40.4225577674,31099.098339
85.67885,128,38.6916858537,31131.348806
85.154899,133,39.8574130121,31164.396467
83.951447,133,40.8695374675,31197.541193
82.26932,136,40.6351853362,31240.550878
82.864675,134,40.9189952752,31278.496965
84.267214,129,37.7676119578,31311.509006
86.069394,128,38.8491193666,31343.724793
82.057637,130,38.2993536888,31378.433229
82.95259,135,40.2209074518,31413.473616
86.73921,130,38.915186017,31449.248766
85.021308,133,38.9681066347,31489.821872
82.352742,122,35.2049119301,31527.383286
81.779758,125,36.9234593665,31565.477087
84.252836,126,37.6224149093,31603.868374
82.963595,126,37.8321340082,31643.442137
85.217749,131,40.640519203,31686.678481
84.549611,132,39.7823340688,31728.878423
81.752971,136,40.8590123028,31771.746406
82.967944,124,37.7786335124,31809.179975
82.678811,130,38.3243880141,31851.518554
80.946383,126,35.9054569607,31889.590822
84.962812,134,41.3444725878,31931.180568
84.473072,130,38.4772865932,31972.919964
84.133155,138,40.336692495,32014.087787
79.972851,135,41.1939577279,32057.880514
85.134551,126,36.6851991499,32096.882101
82.657507,132,39.3629774787,32137.322393
83.822503,134,38.8945274604,32178.554953
84.995795,134,39.6807425785,32218.941982
85.761852,125,37.3592694916,32257.062657
87.087665,132,39.2925835662,32298.936141
83.595658,131,39.8311647312,32339.326679
82.971605,131,39.1449092184,32378.800825
85.287622,131,39.6878935548,32418.359137
83.678692,126,37.1010846655,32458.078578
85.880298,129,38.371141246,32498.309782
83.686901,135,41.4968108136,32539.726133
85.017531,129,39.093648745,32579.626378
84.640026,134,40.596877454,32620.496178
85.249615,133,39.7209311301,32660.143054
85.205046,126,38.0980856972,32699.514565
82.807981,141,43.0559728934,32743.62504
84.22416,131,38.8218383924,32784.494732
82.356878,133,38.5491665173,32826.101973
83.945654,126,37.1008788417,32864.674717
84.82966,136,40.8615053528,32908.783205
85.094183,132,41.1048233297,32952.786688
82.918558,130,38.3931428351,32993.156727
83.771588,141,41.5767673593,33036.011579
81.331947,130,38.4611030133,33074.304913
85.559788,128,38.5200012882,33112.836694
87.144196,128,37.8265214549,33152.084072
85.555718,129,38.3668409061,33192.936262
82.422075,126,35.773513522,33231.610273
82.11285,126,37.7255808453,33269.881586
85.007862,130,38.0078616417,33309.209099
83.901159,133,39.7598689182,33349.570344
86.860928,127,37.8931971293,33387.931267
84.194963,128,38.2452812375,33426.4033
84.204064,135,41.8002443943,33468.834539
83.157838,122,35.4874331311,33506.535578
85.682482,130,38.5335345847,33546.718194
85.731467,138,41.9827428324,33590.701758
85.106859,130,39.3723069935,33630.382099
81.818725,122,35.1999473424,33667.815808
84.751127,129,38.6006441785,33706.437738
82.442203,127,38.1082710589,33745.18896
84.521388,137,41.2162589224,33787.145487
80.294777,121,34.4220824269,33825.520447
83.84957,133,41.1671401586,33866.898945
84.440558,132,40.3397143611,33908.333704
84.493287,129,38.7013185178,33947.617207
82.330158,130,37.9439438678,33988.82467
83.112787,133,39.4882606007,34030.841969
84.153265,128,39.2113969513,34069.820316
86.086974,131,39.6778077311,34109.50159
82.131181,129,38.7970973193,34149.212619
85.588759,127,38.1135733914,34188.470758
83.929897,129,38.9345531451,34232.598112
85.382031,126,39.2540766224,34273.083439
85.776957,126,37.5813385651,34317.722673
86.371622,131,38.4192253201,34375.824032
83.965079,137,42.1140667043,34436.520737
85.502437,132,40.2376702733,34493.967193
83.172258,131,39.7108717613,34550.292924
83.375071,128,38.8210754016,34604.499586
87.416461,131,39.8420275348,34660.78519
84.633701,129,38.6363557679,34717.395535
84.734148,131,38.9026969147,34771.566443
85.464937,126,38.1247852749,34826.368871
82.982997,129,40.6954580537,34881.06492
85.842517,134,40.6415519961,34938.462277
85.469667,129,38.6111037784,34993.969679
82.511827,136,40.5468186566,35052.694743
85.309949,133,41.6454094219,35110.165481
84.804753,130,39.0488404114,35164.861359
82.969929,140,43.2475651801,35226.778795
84.382079,133,40.8635057518,35282.21767
82.8602,125,38.4459595865,35336.283019
82.293211,127,39.1055500203,35390.633089
86.097533,129,39.1739973709,35445.884392
86.403145,130,39.6847270537,35500.270164
81.474882,124,35.887617166,35553.343424
84.666178,136,41.3772586373,35610.123257
86.804811,131,40.520889888,35665.542919
85.497778,134,40.1251539564,35722.394435
81.823524,132,39.2972347205,35777.646211
84.690143,121,35.4630731728,35830.602107
84.665081,128,38.1321701169,35884.66683
82.854558,126,37.3950709378,35941.46922
83.740166,135,40.8454768948,36000.06933
84.493771,129,38.2770381903,36055.558509
85.87025,128,38.4075191698,36102.781511
84.439895,129,39.3245928048,36160.190109
83.570133,129,39.7186298095,36216.376146
86.609813,131,40.3012457806,36271.925452
82.985476,125,37.3140964678,36327.540092
84.91622,129,39.463516493,36384.26063
83.401509,126,36.5126636273,36440.201437
84.684113,130,39.820488725,36496.905362
86.279684,128,39.5123456615,36553.120023
84.603364,132,39.9540420642,36611.175025
85.142193,134,40.7452225272,36667.582267
85.20349,130,40.2819108757,36723.275198
84.642316,134,40.9083193252,36782.284867
82.433789,130,40.3822221948,36842.905759
81.837269,127,37.9941359278,36897.546341
83.940479,136,41.7562197805,36956.587534
85.161639,130,40.5850681235,37014.71472
83.694021,129,38.7730196695,37069.951155
83.328965,134,40.2084197648,37127.37326
81.874094,117,33.3852647902,37177.19376
85.217936,123,36.6705224467,37230.506052
86.463484,128,39.0375045957,37286.158488
82.139016,130,39.1275924421,37343.743191
82.173251,131,39.8788870804,37401.384484
84.154153,135,41.9379768624,37461.551555
82.403483,131,39.866616779,37520.626903
85.556044,129,39.3843037169,37574.731181
84.108272,132,39.780204109,37632.656072
82.606255,124,36.1869980113,37684.931508
85.077434,137,42.5660272909,37747.146764
86.983499,125,38.51601654,37798.94261
86.068097,128,39.2030350886,37853.258379
84.907969,134,41.5588214054,37912.779458
84.607522,128,38.3925394942,37969.256905
82.628859,127,37.8512609116,38022.387549
84.689832,123,36.3356439131,38074.662292
85.178529,132,40.667545299,38130.898697
84.520095,132,40.6896522581,38187.013749
85.729379,126,37.936537112,38241.8296
86.168484,131,40.3174184802,38296.476784
83.930651,123,36.2249442635,38347.929488
82.468157,129,38.6245183092,38403.591992
87.05221,130,40.8187098192,38460.342805
