#{"t_start": 1512501408.9011827, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
68.193747,118,22.7026813056,16153.289844
68.934241,122,28.5319164076,16176.958227
67.627164,123,28.0965387212,16200.132223
62.152565,120,26.9049347077,16223.678783
79.909596,133,31.6376280597,16248.511635
68.453107,119,26.4165592945,16270.808672
71.455827,122,27.4924642116,16293.73217
66.012328,126,26.073718748,16316.422333
68.227378,122,25.3601465202,16339.267573
73.80123,123,28.4393208931,16362.907341
73.014449,132,28.3873890493,16389.017042
70.615433,128,30.2520162129,16413.684252
64.818453,121,24.6842880697,16436.257099
63.540846,116,21.4355331699,16458.535707
71.045289,127,27.9832466398,16482.798186
71.414894,122,28.5703357319,16507.957091
66.765094,122,26.3491057187,16531.607091
75.311406,124,31.335645395,16556.217119
70.063576,124,30.463498143,16580.630435
68.781566,119,26.0769903276,16603.425708
70.699105,126,29.0861909399,16628.015235
68.883182,128,28.8942637574,16652.651503
77.254077,129,29.7719534989,16677.030356
62.985991,114,25.0214775502,16698.802149
66.896704,132,24.3885272613,16724.807197
77.995199,125,25.1387013784,16749.034075
67.618935,111,24.6410020175,16770.261488
67.40619,121,28.9719515981,16793.995374
62.700135,114,21.2916855113,16815.471136
61.037191,118,25.6382108299,16838.322795
75.175242,128,28.7132238429,16862.911827
69.988729,121,29.5236607658,16886.97207
68.699726,150,37.1744795484,16917.69512
75.791064,135,33.680469581,16943.240428
76.331044,127,32.7144291454,16968.81567
70.975079,121,27.9246244248,16992.558282
74.474346,128,32.0116145409,17017.487429
68.052613,125,30.3712879114,17042.550155
64.875431,111,24.1282539538,17064.476585
69.753624,119,25.4506393718,17087.39511
69.467142,123,28.9433887803,17111.763895
68.679065,118,25.0087164135,17135.017442
66.217955,123,26.408206493,17158.854701
64.985113,120,24.8558973113,17180.982655
60.944587,115,22.4721447937,17203.353386
80.635821,136,31.6474728537,17229.246154
73.098903,121,27.2181321318,17252.993436
62.831573,116,23.2972856988,17275.861225
74.912535,132,33.2001194622,17303.571018
74.370799,122,27.0957219298,17327.526852
76.2205,123,30.8856912676,17351.412054
79.397182,127,31.7883912,17376.553354
78.566355,128,30.9918205476,17401.847288
66.191724,114,25.4233535611,17423.965479
71.8023,121,27.302870137,17447.451141
79.254933,125,29.5985144364,17472.222799
79.033604,130,32.7372290596,17498.357164
64.108947,117,24.423185132,17521.016244
77.37568,129,31.2391020948,17547.553017
75.321646,135,33.3077372241,17574.929373
69.149574,121,26.6324146158,17597.985442
71.056087,123,27.0030679326,17621.626374
72.767673,122,28.9921387395,17645.218721
64.531311,111,23.1185931754,17667.669543
70.9389,120,26.7698111414,17692.167809
71.065257,123,24.8330640422,17718.764062
79.123455,129,33.5815343951,17744.322104
71.977822,129,30.6279593865,17770.315836
73.429495,125,30.3758789873,17794.37628
71.121425,118,27.3680685862,17817.112617
80.476107,133,33.2204095453,17843.584278
78.292123,128,32.1726080825,17868.326336
75.173557,123,31.3497756645,17892.332953
76.483656,130,32.6600172403,17918.33857
75.137284,124,31.5002382002,17942.924603
76.225789,121,28.4269344863,17967.140177
70.91721,122,30.28268274,17991.847824
74.712125,127,30.6811502984,18018.137769
69.887744,122,28.1219546378,18043.281522
66.646877,118,25.1573460565,18065.927748
68.03351,119,27.4588725163,18088.761551
78.511097,124,31.1665167406,18113.766462
67.142137,121,26.824282498,18139.921143
77.091858,126,31.387584081,18164.006814
65.536788,114,24.8702872068,18186.7197
70.412159,123,27.7960049966,18211.153911
77.549049,129,32.4281749618,18237.259498
74.092267,130,33.3306488793,18264.053316
76.560951,129,31.9131078076,18289.398732
70.253747,123,29.2594112185,18314.466488
71.003743,130,31.8189562692,18340.899963
68.72055,124,30.1110390305,18365.969891
80.815135,130,34.6345348665,18392.102433
77.691468,132,34.9852437539,18419.973954
70.300783,118,27.5397832353,18443.478651
73.787127,127,31.4864631108,18468.887285
77.649803,121,30.0851617612,18492.111486
74.627379,119,29.1668036917,18516.550764
75.43291,124,30.4223284499,18544.037999
70.177486,124,30.2358929601,18568.751139
79.170169,136,33.8970374741,18596.045056
75.746973,120,29.8734533742,18620.863238
74.237416,124,30.8087380922,18646.331144
74.856045,126,32.1806723926,18672.262878
77.986668,127,30.8782452243,18698.120784
79.956927,125,33.2856379471,18723.840158
70.179173,127,30.6756210108,18748.902885
76.769335,132,33.1852976216,18775.573829
82.600847,135,34.8264169407,18802.215376
76.53725,124,31.4905146812,18826.862829
75.370488,137,35.1690521626,18854.924078
71.787202,120,28.8454523811,18880.078231
80.098116,133,34.9740379217,18907.916912
72.165426,128,32.8133273417,18934.289752
67.162432,121,26.2090579148,18960.197444
73.724033,122,29.7072976387,18985.834326
73.720008,124,30.3567702439,19010.956265
68.610717,121,28.0213115684,19036.539231
78.574386,130,32.7282198753,19063.151403
69.774112,120,28.7718312906,19087.130306
75.885563,119,28.9295080101,19111.134079
75.623748,127,32.9428481247,19136.319815
76.925928,125,31.903230671,19162.091291
79.990946,126,34.8084629253,19188.2874
79.955126,140,35.7866096438,19217.293643
71.287086,121,29.9614184974,19242.134166
78.58372,126,34.256904121,19267.827718
78.57247,127,31.6588289998,19294.279364
77.47192,128,32.2246049632,19320.52808
74.454246,131,31.2153518806,19347.598099
72.849846,137,30.7930371663,19377.084743
81.503037,134,34.6505006583,19404.797088
74.057877,124,29.7736371108,19431.495911
73.247866,130,31.9415634156,19458.255178
78.75173,127,32.3285678676,19484.568802
72.832638,122,30.649427447,19508.647949
74.296016,137,33.9982119651,19537.809607
81.222122,133,34.6647911518,19566.082409
79.317983,133,36.4597140481,19593.478234
76.879806,126,30.762558631,19619.94655
73.648408,121,30.8412397297,19645.925133
70.194864,121,28.1868077586,19671.27326
73.417061,123,28.9262176538,19696.4666
80.366897,144,38.562647032,19727.298448
83.274508,134,38.3793782612,19755.569433
82.400383,134,37.2460850761,19783.946247
77.744738,126,31.5073344485,19811.837094
72.920657,125,29.9880032968,19838.698152
76.256958,133,34.7500869362,19865.265731
78.243176,128,31.9741453294,19891.832222
63.412224,113,24.4029570518,19916.110739
74.361439,123,29.3743396941,19942.242973
76.452369,142,37.038985226,19971.85977
81.904852,136,35.6890111118,20000.879241
77.850918,128,35.061493603,20027.402329
74.496245,128,32.5577375851,20054.360336
76.944903,128,33.4511729354,20082.010603
79.307173,128,33.4015999739,20109.281058
77.000344,127,32.7253454342,20136.00396
81.830138,132,33.8662986736,20164.02321
77.878705,135,33.7218035578,20192.894522
78.138083,127,30.3792802786,20218.396048
75.244751,128,32.478388364,20246.851754
75.734191,126,32.4146821596,20273.788117
76.286829,129,32.3432014841,20300.766841
79.145955,142,35.3760569656,20330.846208
77.157739,127,31.6351029357,20357.510549
79.609492,128,34.1320835269,20383.652221
77.176269,123,30.0635899292,20409.992757
83.485657,133,34.1007247244,20438.589139
78.987169,131,34.6408060655,20465.911454
80.40168,133,35.9191029332,20493.440267
79.375745,133,34.932453595,20521.211015
78.718864,128,33.1416697185,20548.350522
83.146858,130,36.5311268183,20575.874824
79.133706,130,33.9247445606,20603.125957
72.814129,122,29.6433358085,20628.929777
81.755578,126,33.185131335,20656.328518
76.107782,129,34.5680242526,20685.217888
81.861379,128,35.7885461741,20713.652824
75.615658,119,29.0755615335,20737.988811
76.601469,127,32.9490811499,20764.339015
74.652926,123,31.3278662362,20790.055802
81.172506,134,34.8481015531,20818.247165
75.527961,126,30.0458561649,20845.615705
81.950391,133,36.1878814538,20873.925244
85.157215,132,37.2999086125,20902.111293
74.081408,128,32.5041621762,20930.196208
81.452008,132,33.9693330925,20958.37789
72.54181,115,25.8930973218,20983.375674
84.489466,134,39.2032136635,21011.286941
77.593785,124,31.3123916399,21037.250221
74.255748,123,31.6893135468,21064.025978
80.670784,128,34.1869254976,21091.473269
79.70793,128,34.5064722235,21120.925796
81.633227,127,32.8079527052,21148.212491
75.696615,128,34.423396577,21175.409207
83.96904,131,35.8215902705,21203.905226
79.499322,124,31.3354984059,21230.600747
72.822438,123,29.5124687009,21257.021282
75.657472,123,32.3525392834,21283.367568
84.291702,137,35.9017014283,21312.79045
71.382013,130,29.9377917377,21340.34219
76.755599,127,30.4110953634,21367.033383
80.524303,135,34.785816318,21395.451434
71.426725,121,30.8208153526,21421.599486
81.967668,129,33.7228855247,21448.120332
74.814864,142,39.159902783,21477.703944
74.541732,133,35.0155855615,21506.193209
71.233212,126,31.5460044851,21533.885417
75.465576,122,29.646256838,21561.560463
80.362385,131,35.5270213022,21588.723058
83.670677,131,36.2576538539,21616.311961
76.87393,128,34.0154032318,21642.882039
79.567637,128,31.5275360896,21669.775387
77.874224,126,33.0292726389,21695.837172
78.866708,131,34.8536450401,21723.263255
84.621904,136,37.360053549,21752.446153
84.273711,128,35.7695775311,21779.505846
77.536809,136,35.4889454995,21808.699132
80.242268,132,36.4863761335,21836.811353
79.005803,129,35.6399261697,21864.305929
83.616295,131,35.2857851413,21892.612898
80.787381,134,36.8275134827,21920.226092
82.139306,132,36.1577733814,21946.740632
83.829433,130,35.6467348766,21974.235988
77.816346,118,30.554751075,21999.566859
78.972173,132,34.6013749341,22027.278114
75.592836,122,29.7147850231,22052.285036
80.8989,126,34.496449669,22077.586884
82.28294,129,36.205743717,22103.06912
83.059746,134,38.0119265973,22130.717242
81.503358,129,34.8135970986,22156.905529
82.777905,132,36.9340994874,22184.341269
77.288029,124,31.0561258226,22210.444705
83.865503,135,36.8213966418,22237.933139
84.429107,126,34.1173806214,22263.479806
81.581227,131,35.9883408962,22289.730798
83.327272,131,37.506182968,22316.499374
77.518744,150,40.697706857,22347.165808
78.969048,140,38.176012735,22376.569959
78.697299,125,33.2315933453,22405.490221
72.943707,127,31.3326249163,22431.729337
81.062598,122,32.142134359,22456.544657
77.646227,121,30.0798897566,22481.825063
84.093804,134,37.254716791,22509.299773
75.912174,126,35.0223320558,22537.150784
74.97615,125,31.6014936475,22562.323466
81.655708,137,38.9621177799,22590.717398
77.005764,124,32.8916488801,22615.429596
75.764018,125,32.7935387847,22641.029723
78.333709,133,34.6104383101,22669.053545
83.015315,130,36.7134829231,22695.455884
83.596802,129,34.656138583,22723.020565
78.412894,135,37.1084482924,22750.194609
85.512242,137,36.3858760696,22779.089649
80.175419,125,33.3027452381,22804.727464
80.569483,140,39.5911310671,22834.826123
83.994541,141,37.1182733378,22863.690569
83.412671,130,36.4455668662,22890.173018
82.729276,127,34.5735166782,22915.856437
82.247624,134,37.6217165925,22944.714409
80.791365,130,33.3661214908,22971.404624
79.59652,128,33.8665465515,22998.768501
83.825666,126,33.0262417102,23024.374274
81.483955,129,34.2790700817,23051.608386
82.049458,130,33.3282817511,23079.359197
83.502078,124,34.2917145474,23105.389496
84.179957,129,36.1527074266,23131.925058
79.504636,134,37.0836420076,23158.880661
77.763017,139,36.0141528845,23188.891742
80.95199,126,33.6905921737,23214.847095
79.706619,130,32.9901375852,23240.95656
80.762692,126,32.9276782194,23269.341573
79.06469,143,39.7814678054,23299.011066
81.273574,129,36.5141953916,23325.5448
84.97368,137,39.6526052223,23354.350327
82.58609,135,37.6822847298,23382.455649
82.713134,134,39.5051379984,23410.437256
84.321756,136,38.3567296711,23438.810597
82.10788,129,34.376660419,23466.304923
81.981206,132,36.1650039485,23494.697722
84.349084,134,35.8903014515,23524.600574
79.165656,136,38.1732859455,23556.543853
83.204617,136,39.6092825892,23585.648022
80.271902,128,35.9947247098,23613.586187
80.248417,139,38.5089453968,23643.333543
76.948368,124,32.348418783,23669.474087
76.792701,142,39.4908656009,23698.945865
80.744153,133,35.7001649606,23727.887915
83.034114,133,38.7970893376,23754.993673
80.319978,128,34.6171134704,23781.611935
73.32237,118,28.1553237087,23806.487881
80.718935,131,35.8391981333,23833.543658
81.723369,130,34.9419803803,23860.015101
84.714907,127,35.1828190628,23887.860596
83.533416,132,38.9094432455,23914.40068
73.945936,121,31.6633716689,23938.630756
82.906337,140,37.405720747,23967.666353
82.370822,136,39.6752079475,23995.161798
84.455226,134,37.5299678411,24023.922282
76.502648,132,36.9232636133,24051.359465
81.05958,127,35.5917465338,24078.015516
81.48528,128,33.900337858,24104.198846
84.68862,136,37.9611739222,24134.455911
83.071151,129,36.9377257502,24160.45792
76.881085,141,40.1849261128,24188.961965
75.922683,130,33.622450004,24214.436944
82.679498,129,36.6147585956,24240.303675
86.201619,133,35.0766321619,24268.235612
81.859255,126,34.1274334728,24293.206127
85.210656,134,39.0428132554,24320.332872
85.28058,131,37.9385413987,24347.214066
83.212023,131,37.0696703188,24373.253451
82.810805,133,36.8648198407,24401.107002
84.320553,132,36.8783423161,24427.18451
86.046514,132,38.9202083848,24454.359199
84.347989,140,40.376345938,24483.000826
79.336714,143,40.0894275695,24512.975065
78.281102,156,42.6193563383,24545.738499
80.956391,134,38.0859714482,24572.973268
84.830246,135,39.143768656,24600.451584
82.813143,130,38.1314965808,24626.112332
83.085408,127,34.6942814714,24652.251642
78.216159,129,33.0354207611,24678.003314
84.573319,131,37.3807291229,24704.747612
80.759738,132,36.3619426763,24731.540576
82.138243,125,35.3917006037,24757.47051
83.411447,133,36.9339331121,24784.098014
83.302513,129,35.4503894718,24809.118255
82.444491,129,37.0824159421,24835.946155
81.092728,134,38.7099676058,24863.88061
84.939765,135,39.1290525827,24891.773971
83.490369,132,38.2401136395,24917.895358
83.735511,130,37.0372903607,24943.973758
82.104002,138,39.3592314934,24974.102275
77.885677,145,39.8553526603,25003.838243
82.691295,139,40.2975156657,25032.616456
82.69176,141,40.8293416517,25061.799732
82.501188,132,35.9459369169,25087.584415
82.984161,133,38.0814803007,25116.764255
78.899486,134,38.9015145525,25142.31552
84.340269,129,36.2973285052,25169.454944
81.759623,130,37.0182715236,25195.943028
83.918068,134,38.496676198,25224.419437
83.217372,131,36.1917075942,25251.550305
80.000541,127,34.7162511263,25277.554391
80.782047,124,34.316999253,25303.074747
85.032733,131,38.5149954377,25329.401207
82.070095,134,38.3155740716,25355.971208
84.014317,131,38.4212093408,25385.107569
84.416806,132,38.8221763589,25411.8255
83.31301,128,37.0907652461,25438.996356
79.151752,124,33.2854788936,25464.3569
79.044388,125,33.7318819262,25488.670686
79.260349,131,35.8720933224,25516.336767
85.30956,128,37.4339928499,25544.430298
86.065514,131,36.3683876547,25570.860731
82.121259,131,38.1906436783,25597.962942
81.481679,124,32.5160817528,25623.039227
83.196935,135,37.349525132,25650.991261
81.266721,137,38.9642764332,25679.235672
79.509375,134,37.3183799232,25707.029552
84.98836,131,36.6543317029,25734.763051
83.464795,125,35.9131766259,25760.435011
81.20396,133,38.1974487726,25787.321617
85.667338,135,38.8088713964,25815.896012
83.881967,130,36.5888069497,25843.378142
80.092004,130,36.8021961845,25871.285223
81.718637,129,35.899299203,25898.220463
81.36433,144,41.6630748317,25927.579234
82.241239,129,35.579765305,25953.29939
82.636719,137,40.3992488635,25981.113642
82.290097,133,38.8238405613,26009.384028
82.687967,127,34.2959397112,26035.380409
84.204074,130,37.2864431897,26061.860365
82.127048,131,36.4633313546,26088.460304
85.632601,128,36.7179399717,26114.374922
80.509764,134,38.857181743,26141.629181
81.321438,140,39.7223807452,26170.391309
86.375241,139,39.8148045745,26197.897877
84.310583,131,37.5717367365,26226.09478
85.706504,132,37.9172394637,26251.282732
84.384606,135,40.0292470737,26278.748491
84.48746,131,37.7133788533,26305.445774
80.803317,136,39.5209734445,26332.163174
82.651983,129,35.9326358428,26359.287627
84.270449,127,37.1655761179,26384.196058
80.676204,143,39.4099946061,26411.529798
85.253551,132,37.9977644163,26438.296042
79.418976,127,34.9009931823,26464.638517
83.991089,142,39.4611311711,26491.486369
76.998545,118,31.1871853862,26513.63099
84.670875,128,36.5765828644,26539.255543
82.371032,132,38.082921194,26565.958625
84.300809,139,40.8079233556,26595.505419
82.666603,138,39.8112227944,26624.54426
80.374879,132,37.7362447326,26653.046878
81.324127,136,38.0514193842,26679.621032
83.580699,134,39.2190201719,26706.303294
83.521507,134,38.6610298724,26733.571213
82.993139,127,35.6125111297,26760.027212
85.443681,130,36.7485911556,26787.680855
84.011978,133,38.678072375,26815.573234
83.650163,134,39.0446370251,26843.634111
74.712031,117,29.2130370436,26867.723669
81.367608,129,35.1293461999,26893.364371
80.899632,126,33.1285940896,26919.188948
84.050125,137,37.9788115467,26947.529342
80.34384,147,42.0042328945,26976.299458
81.608418,131,37.9571066948,27002.872352
82.694698,134,39.5973070223,27030.557796
84.270734,130,36.8938550724,27057.134266
85.091666,135,39.5991837522,27083.44775
79.611424,131,37.5004973727,27111.119657
83.325902,134,36.3914053858,27138.763004
86.853834,136,38.4598241943,27166.610904
84.417483,132,37.8519880024,27194.364439
82.608922,126,35.9650751417,27220.843518
84.743268,133,39.0520002074,27248.893774
82.41333,137,39.9644861603,27276.058059
83.819773,132,37.9054315424,27303.296297
81.245315,139,39.5279477504,27332.260762
82.90467,139,40.3940782413,27360.582942
83.816269,140,41.8934394836,27389.885076
82.803009,138,39.7261513314,27418.077937
86.185819,132,38.7334822501,27446.729995
81.12288,131,34.9742692892,27475.868525
84.564066,132,37.5042193787,27503.999117
83.768985,130,38.2368203422,27530.736866
86.397031,131,37.9898558625,27558.489516
84.131079,139,40.6451007005,27587.678204
83.722477,139,40.9120972467,27616.530777
81.341235,127,37.2277666645,27643.292709
86.059115,136,41.8320913848,27671.564156
80.470198,128,36.1121136124,27699.500273
86.534076,130,38.2712520083,27726.353897
80.950893,128,35.060379806,27752.260126
81.712261,128,35.7566577383,27779.094338
83.254585,133,37.8316977012,27807.412656
85.674286,133,39.5255702552,27835.811136
81.974954,126,36.268749056,27862.251212
83.514662,133,37.670305595,27890.044638
84.831802,134,40.0036665044,27919.922794
82.776124,125,35.6265247814,27946.348216
83.00729,137,40.7538457043,27975.150822
84.670405,131,38.7312217181,28003.690089
83.661855,129,36.5775037016,28030.458132
84.321876,125,36.5376486937,28057.957116
84.98022,131,38.2305171915,28084.935658
79.195304,136,39.0661665307,28113.827798
87.03964,131,39.3750858218,28141.093943
85.590462,136,41.0458479039,28168.214756
83.238377,133,39.3191302786,28195.287668
86.507949,132,38.7847506641,28223.342098
83.841611,128,37.7931628275,28250.37628
85.882363,131,37.5544247103,28277.690645
82.879845,136,39.7918078902,28306.119346
80.646469,133,38.6403782085,28336.177093
83.989863,127,36.6196428645,28362.530252
87.624939,133,39.1895044508,28389.315912
84.811526,138,41.4704697176,28419.026636
80.322409,138,39.4526582474,28448.524986
81.271439,128,37.608310319,28475.518894
84.306579,121,33.7651425961,28500.815123
83.299361,138,41.810609726,28531.213494
83.307166,132,39.3829774788,28559.532707
83.137629,140,41.0005640751,28588.368511
81.023294,135,39.2990619338,28616.827377
81.27091,135,39.9252682841,28644.298957
85.095657,133,39.3517968856,28672.663999
84.030107,128,36.1555401333,28697.943668
84.632071,133,39.4320968165,28724.952863
82.906344,126,36.8595111348,28750.200036
84.144614,126,37.0590539258,28777.199846
83.884147,129,38.1648401736,28803.097038
84.87103,133,40.1912215529,28830.53583
84.42916,128,37.7426017457,28855.815336
84.354856,132,38.2687561521,28881.872983
85.48321,132,39.6905201337,28907.276193
83.585583,130,36.6914080631,28933.680635
83.455183,131,38.8370059794,28960.430242
84.816264,139,41.6561157901,28990.524534
87.625869,131,38.4126926146,29019.003592
82.466286,132,38.9596263617,29047.682482
83.151907,132,38.0628706343,29074.492758
86.403647,135,40.9229634245,29102.18775
86.192243,123,35.0752697336,29127.832521
86.386715,131,40.069106089,29156.039542
83.130933,136,40.1914347456,29185.719678
79.421318,121,33.1028650149,29211.254252
85.984652,131,39.2972206069,29238.127997
84.674441,134,40.2463771258,29266.882324
85.637798,128,38.1258771764,29293.345467
83.947509,127,36.1269999516,29320.242361
83.066544,131,39.2612903219,29349.104888
87.938737,132,39.6898620547,29377.814457
83.214616,140,42.5229802737,29407.843337
82.760157,125,36.1014120955,29435.704794
83.080625,125,37.1558988571,29461.007455
80.35084,121,34.7924919333,29485.143194
82.718333,128,36.6790373353,29512.114188
83.785987,133,37.9945306012,29540.82698
85.838989,135,40.1537369273,29570.171159
85.803444,131,38.8521187225,29599.224393
85.003416,131,39.0055941705,29628.990041
84.689179,135,42.2352683256,29658.44375
84.558037,128,36.8161533538,29686.221922
84.153567,130,37.5379160571,29714.39075
84.250251,128,37.9460444641,29741.109334
86.480975,130,39.8986146485,29768.738708
86.298436,132,39.9440733484,29797.395908
82.546741,136,40.577357181,29826.421156
78.587461,135,39.1384886463,29855.106292
83.544881,132,39.1058735276,29883.365613
82.67496,130,38.2660286256,29911.462309
84.884801,136,40.9624425805,29940.684816
81.345283,134,39.1565059506,29970.677244
81.533816,142,41.4022562856,30000.788065
82.462883,135,40.4724695808,30029.898681
83.651739,138,41.8612948689,30059.503359
83.697434,138,41.5933932484,30089.353317
81.906952,128,37.5249265698,30116.658829
84.060601,134,39.9208142885,30146.634384
84.41878,128,38.804660087,30174.399118
81.344542,138,40.5472023597,30204.670707
84.981919,130,39.4243893989,30232.450273
85.54325,131,40.0804623186,30261.188495
85.689013,134,39.95954167,30296.102699
82.596322,134,38.8410361665,30330.600405
81.203475,130,37.1352232877,30364.835965
83.132854,133,39.4147624191,30398.95876
85.125887,130,37.5387218313,30433.067663
84.789088,140,42.7112022132,30468.007486
81.763348,120,33.3906036563,30499.440939
85.37347,129,37.7783106514,30532.650751
84.423515,133,40.7339224189,30569.91373
83.874418,130,37.8453414941,30604.919861
83.204554,124,36.1802994564,30636.442795
83.68932,130,38.3708283823,30669.479421
83.77509,127,38.1191159966,30702.883456
84.532067,136,40.6987607012,30738.384103
83.0359,135,39.8461170558,30772.567345
84.392397,129,38.4770861714,30805.05373
84.273312,133,40.444839567,30839.673459
82.066902,126,36.8555502858,30871.750766
86.799131,128,37.6863572559,30903.39028
84.199064,137,39.7232434419,30937.52971
87.275268,124,36.8231045263,30969.569448
83.65401,132,37.7172666533,31003.828488
82.663968,130,38.6854475226,31035.818671
86.959137,126,37.3460678901,31067.367885
84.408409,132,38.5544337887,31101.908102
84.693315,132,40.3953030293,31135.091122
85.898335,126,38.1491854875,31166.471326
84.242093,132,39.0752229044,31199.68011
83.676404,126,36.5219733011,31239.607603
83.878136,133,40.344099568,31277.871814
85.395842,132,38.7247153917,31311.4268
85.659421,124,36.8813013486,31342.536968
85.794429,128,37.8817415224,31376.764642
81.198964,139,41.8625722919,31412.769149
79.574579,132,39.1479478055,31449.126981
85.290732,128,37.8602649006,31488.318579
82.373435,128,37.4492871286,31527.483023
83.558994,127,38.0931596458,31566.190784
83.511777,125,36.3270640472,31604.275763
85.299707,130,39.0750665559,31645.409853
85.28032,133,39.1449302059,31689.116125
80.408775,136,40.9508375655,31733.186239
78.449164,115,31.9507691593,31768.826173
85.318902,124,37.1414245153,31806.400433
85.863063,129,39.5556100568,31848.060508
83.381947,134,40.6175267853,31888.926167
84.557937,129,37.030935892,31928.51646
84.915369,131,39.5140821337,31970.859404
82.348521,134,39.7191593314,32010.760934
85.689491,130,38.1408100451,32052.849864
82.576045,127,37.3659156602,32092.605371
82.699723,124,35.6212867045,32129.691921
82.902947,125,36.4025049081,32169.106497
84.767474,133,40.2983156365,32208.297709
84.466738,126,38.3277057388,32247.016664
86.644885,129,38.969018103,32286.816086
85.198001,128,38.8166383822,32327.135308
84.695573,137,41.1359917508,32369.238191
83.669405,135,40.9831129753,32409.452009
84.188057,126,37.3688027166,32448.440881
84.439034,138,41.7193840203,32492.523067
83.516999,135,39.8599327592,32533.281419
82.503675,131,38.5301765498,32574.792889
82.547375,137,41.6764223461,32616.261358
82.99637,142,42.6689173081,32658.866271
86.348635,128,37.9726241832,32698.520352
85.3464,127,38.4222998603,32738.062124
82.605258,130,37.6394132913,32778.494665
86.605371,126,37.3695044062,32818.203533
82.339,123,35.275244032,32856.709991
84.111398,135,40.6160130396,32899.42224
84.311974,133,40.0705562082,32944.266332
85.096488,130,39.0344268709,32984.59723
85.44523,128,38.9190849383,33024.11202
83.163334,132,39.308921312,33062.634136
81.744097,133,40.0782253438,33102.264116
86.751174,129,39.1122337771,33141.744108
81.854551,130,38.6701844055,33182.496722
82.191655,128,38.1808371267,33221.86384
85.892682,129,38.730872191,33261.475491
86.04372,133,40.2021733451,33301.960961
84.501672,132,40.6346278749,33341.161619
83.962073,132,38.6610610125,33382.027678
85.983373,123,35.8177746598,33418.983638
85.854736,128,38.5422915969,33457.923349
85.721604,129,38.9885110709,33499.081115
84.195027,130,39.2513869447,33538.97117
86.557347,132,39.7327819872,33581.361093
85.539136,125,38.1967798346,33619.767529
86.018339,129,38.7924822572,33658.698872
84.358356,135,41.1042624516,33700.035063
84.128683,128,38.5669822928,33738.498427
85.064107,130,38.9626565361,33777.38797
83.762433,124,35.8302086259,33817.265488
83.720765,128,39.0067907161,33856.311657
83.484165,131,39.1954736799,33897.545934
83.190851,130,40.4006461536,33938.395845
85.210835,132,39.2121071259,33979.279469
85.854562,135,42.3410420354,34021.720572
82.885432,130,39.3303379447,34062.411558
82.915322,138,40.925674833,34103.927639
85.718456,131,39.7924629298,34144.295149
88.055192,129,39.294781621,34184.630211
85.044314,132,40.2344405315,34229.261906
83.379504,139,41.2727266701,34274.025091
87.110765,129,39.7029952797,34319.660241
85.137987,129,38.3448303166,34377.603781
85.720575,129,40.4048799534,34434.874922
84.164579,134,40.7397709056,34492.992616
85.766011,126,38.1485580785,34546.682267
85.423471,129,39.2442225013,34601.688469
83.418436,134,40.2871623761,34659.069799
81.897294,139,42.2299974181,34720.046242
85.209531,130,38.9261068091,34773.995359
83.813228,122,36.9734164746,34826.815692
82.867123,132,39.5555598741,34883.191003
84.108278,122,35.2009999717,34934.852395
85.14137,132,40.2133621974,34991.888918
83.076675,130,39.3856539642,35048.22063
82.865866,135,41.0511333694,35106.985557
83.575426,129,40.32563789,35160.881203
84.315417,131,40.566428605,35218.758689
84.357555,126,38.2014338802,35271.682384
81.650542,140,41.9977620873,35331.524952
84.125224,130,38.8545507584,35387.756843
85.523536,132,40.1770255743,35443.863592
86.079339,129,39.2242457792,35497.731486
83.253713,129,39.2199594312,35552.972151
85.381376,131,40.3668711084,35607.946168
83.631475,127,38.8254804173,35660.607263
85.520037,129,38.4033764796,35716.444889
86.23432,130,40.2038086137,35770.708765
86.201508,130,38.9792628076,35826.804748
84.065886,124,37.0770368023,35880.13882
85.970422,132,40.85800582,35939.116101
85.625547,130,40.8813798687,35995.180094
83.085734,134,40.5827250123,36052.946401
83.275216,129,39.1501148587,36101.478799
83.994518,136,42.1552272333,36161.497396
84.130153,134,40.671999379,36219.836048
83.639519,133,41.2610244987,36276.095816
84.952533,128,38.6650039082,36332.646884
81.905929,133,40.1537408515,36392.005331
85.558524,129,39.1585408332,36448.684232
82.945258,128,38.6086513726,36504.792025
84.513053,130,38.0252731228,36562.159045
83.824537,121,36.0944725884,36614.772503
85.598588,133,40.5237301018,36670.905626
78.307304,129,38.1269280509,36726.037837
79.329401,125,36.1594341197,36780.827375
85.738863,132,40.4798715463,36842.451278
86.223453,136,42.2720756826,36901.438425
83.550248,135,41.790212948,36960.246037
85.705082,132,39.8942178865,37018.617917
85.657751,133,40.530823251,37075.318915
82.620167,133,40.7484291072,37132.927307
84.596714,127,38.2440231561,37187.633295
86.037542,130,40.202384956,37244.25109
86.94578,131,39.5725700503,37300.45886
82.71128,135,41.1195409301,37360.717014
85.831938,132,39.6038862015,37418.981684
88.132962,132,39.1085906614,37478.235182
84.327142,131,40.8395566738,37536.844665
84.87202,127,37.945752141,37590.666406
84.666128,130,38.9695473699,37645.995611
84.658053,133,41.0194985395,37706.232766
86.906969,125,37.5291928506,37759.747842
85.570299,128,39.6583906532,37813.066316
85.465218,132,40.8278970468,37869.426819
82.039596,122,36.5761050345,37923.198029
84.550818,133,40.2457716889,37981.563504
86.804435,130,40.0153538449,38036.356424
83.630943,136,42.0170285435,38094.607517
