#{"t_start": 1512848498.1349964, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-916.372562,125,-0.921531349957,4256.907378
-907.392633,128,-0.924066942369,4298.380429
-916.897558,133,-0.935892611349,4340.132299
-933.643848,126,-0.9405042692,4379.77946
-920.365334,127,-0.937528068292,4418.964603
-923.182679,127,-0.940489264068,4458.379054
-920.089623,127,-0.937217480838,4498.090844
-912.468976,129,-0.930210276972,4538.853357
-949.747137,129,-0.95641011321,4579.512865
-927.159192,125,-0.943050143663,4618.574729
-940.065472,129,-0.957027001733,4658.353571
-949.953856,129,-0.957145441041,4699.110654
-943.665452,128,-0.950568041386,4739.23818
-936.985962,131,-0.944373526804,4777.653906
-958.397364,133,-0.967111836826,4816.96718
-918.214468,125,-0.934442217505,4853.037302
-925.979457,126,-0.941661676277,4889.301838
-935.596177,129,-0.953907186748,4928.441638
-944.836035,128,-0.950919328878,4966.310841
-961.823888,132,-0.968982134834,5004.88706
-909.819288,126,-0.926332628299,5042.154052
-938.458215,127,-0.944462975274,5079.997202
-920.389392,130,-0.937877585708,5118.785761
-924.738887,129,-0.942638960207,5156.255502
-941.386161,134,-0.960641728128,5196.610558
-925.466409,124,-0.940764320339,5232.895942
-922.041002,128,-0.939121611371,5269.868401
-956.253091,137,-0.965849431599,5310.183927
-936.01861,128,-0.95183132065,5347.634788
-917.375667,128,-0.934168710152,5384.672745
-925.452894,126,-0.941504539866,5422.843202
-940.801547,131,-0.958405907441,5461.503267
-935.500317,127,-0.942389049049,5499.091865
-915.23385,127,-0.931312240327,5538.514887
-945.095307,130,-0.952769380846,5577.007198
-933.521712,129,-0.951548345209,5615.642588
-925.031104,127,-0.941300948576,5653.995984
-926.419453,128,-0.94358474588,5692.627889
-918.883962,128,-0.936334291483,5731.286706
-922.250885,127,-0.939836691852,5769.179236
-921.555005,125,-0.937445931909,5807.388632
-938.165359,128,-0.944549092215,5846.597861
-926.707014,123,-0.942360855426,5883.534667
-932.960735,127,-0.949235852483,5922.028337
-955.070248,131,-0.963294293305,5961.547194
-940.803484,129,-0.948113151651,6001.089709
-953.973127,130,-0.961194770144,6041.595443
-938.343911,129,-0.955338304434,6080.929615
-927.554867,134,-0.946534237792,6122.045405
-918.456001,125,-0.935002470567,6161.855839
-906.802209,124,-0.923186559199,6198.896645
-933.859629,131,-0.941436172933,6239.469472
-925.612501,128,-0.943060650736,6278.593306
-925.204155,129,-0.942822797601,6318.682195
-943.811929,128,-0.9498376981,6357.91755
-930.376629,124,-0.945730077417,6395.531963
-935.566441,133,-0.954010692161,6436.344773
-912.353007,125,-0.929211641481,6474.730793
-920.57275,129,-0.937239633755,6514.976135
-924.720162,130,-0.942276162004,6554.893459
-912.138165,126,-0.929255921105,6593.433924
-921.894298,129,-0.939101769744,6633.461482
-927.216257,128,-0.944086153045,6673.909213
-938.787065,132,-0.957121305502,6714.894159
-926.945703,126,-0.943169955525,6753.902052
-944.290293,129,-0.950888146503,6795.682255
-936.857924,126,-0.942954531943,6834.81871
-935.368276,128,-0.952034340677,6874.114792
-949.126924,133,-0.95730113171,6914.607891
-966.346912,132,-0.974612641041,6956.134833
-905.828258,125,-0.921823776923,6995.099386
-925.331829,130,-0.943023514846,7035.411074
-920.935781,126,-0.926289409303,7074.272536
-926.769937,127,-0.942759748099,7114.893747
-945.029919,129,-0.952689782231,7155.906843
-920.702956,125,-0.937212634361,7194.739516
-939.812823,128,-0.945555212708,7234.499427
-936.975354,130,-0.954455482142,7275.035347
-923.258823,129,-0.94055388591,7314.611607
-930.788122,125,-0.945603456986,7353.280067
-943.546123,129,-0.950112999066,7392.733487
-938.019337,128,-0.94497775597,7432.980743
-921.629219,129,-0.939096660146,7472.641382
-922.699372,125,-0.939794606979,7511.691321
-934.864854,129,-0.952333962921,7551.734495
-899.512237,125,-0.916022218664,7590.956368
-897.035721,127,-0.914218967441,7630.211117
-895.122935,125,-0.912177046992,7669.381996
-934.107307,129,-0.95105371972,7709.562804
-923.742046,126,-0.940366679195,7748.121385
-909.048025,127,-0.926319334336,7787.770812
-919.86572,125,-0.936201994711,7825.557686
-927.072851,126,-0.943041460778,7864.242636
-920.98695,128,-0.9379633928,7904.520646
-912.236934,128,-0.930016790876,7943.629209
-909.214715,128,-0.926577092546,7984.517534
-937.092678,125,-0.943560112803,8023.620646
-916.911751,125,-0.932662058989,8063.940404
-912.552771,125,-0.929127190504,8101.635671
-945.088666,128,-0.961034796463,8141.205505
-926.618055,129,-0.944054437697,8181.418972
-946.89719,130,-0.953589353972,8222.8768
-930.680761,130,-0.948377661022,8262.411149
-926.45455,130,-0.943648123579,8302.163264
-907.941904,126,-0.924487472034,8341.380471
-932.874412,126,-0.938820648864,8380.53089
-931.325902,128,-0.947783648665,8420.752338
-948.824635,131,-0.955553496249,8462.263938
-906.615117,128,-0.92316115804,8502.157743
-916.78081,130,-0.934627708097,8542.640777
-948.094623,129,-0.954645687555,8582.534958
-937.951546,128,-0.944491690583,8622.183406
-926.22952,124,-0.941450024574,8661.204288
-911.017982,126,-0.927638972312,8702.344837
-930.300361,134,-0.94894025208,8743.807002
-965.25192,135,-0.973903544711,8785.685412
-909.779464,125,-0.926424045275,8823.502033
-929.819054,127,-0.936530371168,8863.142926
-902.008422,130,-0.912861940134,8903.321591
-922.737941,126,-0.939595252463,8942.995525
-918.983423,126,-0.934734558536,8982.710963
-927.776355,127,-0.944809771714,9023.483944
-938.550079,124,-0.943308145808,9061.949036
-944.26582,129,-0.95101824778,9101.851664
-901.953593,125,-0.918035060592,9140.382348
-936.559526,124,-0.942296646228,9179.700537
-925.514115,126,-0.941450717179,9218.419602
-926.191051,130,-0.9438389684,9258.192724
-949.011489,131,-0.956219023426,9299.856044
-946.59405,129,-0.953443241969,9341.482251
-919.013565,126,-0.935073630084,9380.520974
-946.255116,131,-0.953972261384,9421.457733
-910.309234,127,-0.927036540407,9460.674996
-940.183582,130,-0.957472148662,9501.595072
-921.71435,128,-0.938310096353,9542.410711
-923.363133,128,-0.940218001198,9582.625648
-929.720422,125,-0.945337131832,9619.366454
-937.091957,125,-0.942184086872,9656.267362
-946.237485,131,-0.954252981973,9693.633784
-911.123253,125,-0.927521058391,9728.971844
-919.30071,129,-0.936581826914,9766.570844
-922.070172,129,-0.939108292865,9804.371589
-937.310108,125,-0.943929587762,9842.171936
-931.490356,131,-0.949708877441,9880.023238
-910.397887,130,-0.929026983573,9918.51164
-925.739682,126,-0.93171567335,9956.992758
-929.600301,127,-0.945692262961,9993.497794
-907.846647,128,-0.925173242539,10031.056343
-914.080214,125,-0.93029807543,10066.913254
-930.160413,128,-0.93644048824,10103.781594
-918.056446,127,-0.935105056276,10141.373933
-912.602879,126,-0.929436402874,10178.161509
-903.153131,123,-0.919183573942,10214.202946
-920.804312,130,-0.93863040471,10252.612598
-924.157254,127,-0.941292626709,10290.526688
-938.347542,130,-0.945762298127,10328.759164
-920.215751,126,-0.93655072531,10364.771806
-935.029331,131,-0.953683712964,10402.665162
-915.820028,130,-0.934039714128,10440.516078
-929.181717,128,-0.936218990477,10478.465177
-922.299858,129,-0.939042497638,10517.187318
-926.126816,126,-0.943102539193,10556.295038
-921.115526,128,-0.937520165998,10595.035914
-914.937673,127,-0.9310599145,10632.075693
-911.604454,129,-0.928827209776,10669.529638
-943.662655,127,-0.950164657971,10708.664233
-937.872296,128,-0.944746549148,10745.943063
-927.589813,130,-0.945701313268,10785.241692
-913.77521,125,-0.929826398851,10823.111514
-925.878644,135,-0.946131201961,10863.813821
-929.846435,125,-0.944859000082,10900.896358
-947.855061,128,-0.954354963943,10939.326012
-922.065049,127,-0.938500261697,10977.668252
-939.00264,129,-0.945547844074,11015.978903
-913.215202,126,-0.930488966758,11054.716861
-919.074022,123,-0.926145753856,11092.507611
-910.477359,125,-0.926953236673,11130.460274
-913.047485,127,-0.929819630392,11170.243432
-898.202222,131,-0.916600905927,11209.274649
-940.77768,128,-0.957700683423,11248.080993
-937.834945,131,-0.945241015241,11287.997538
-923.262227,127,-0.939500104181,11326.854759
-916.672979,126,-0.933335598366,11364.917494
-918.812516,130,-0.936938146299,11403.462023
-923.099138,130,-0.940603740207,11441.612787
-913.032211,127,-0.930645509048,11480.412065
-935.247274,129,-0.95273514958,11519.37065
-924.704721,126,-0.930987022071,11558.020391
-925.237587,133,-0.944809378027,11599.064458
-910.059012,125,-0.926536454058,11636.980601
-928.98206,132,-0.948703921276,11677.431241
-957.889538,129,-0.953786014152,11716.717196
-913.342727,125,-0.929330351637,11754.59798
-905.72613,125,-0.922489212891,11794.456515
-912.414326,125,-0.929469796292,11832.559617
-933.196542,136,-0.952674034539,11874.352362
-917.587488,124,-0.932520068787,11911.771691
-923.234231,127,-0.939338593111,11949.83016
-911.016177,126,-0.928185154982,11988.100404
-931.324262,128,-0.947841195521,12026.324951
-933.70077,131,-0.951143371898,12066.410398
-946.763432,129,-0.952679649121,12105.769742
-960.175946,132,-0.967134675621,12145.373763
-907.336245,124,-0.923389753789,12183.28312
-933.01049,128,-0.939866316085,12221.683595
-940.271627,135,-0.949127655129,12263.075056
-931.837436,133,-0.950261880691,12303.90861
-925.243404,125,-0.931991855088,12341.998829
-950.604685,133,-0.958690258127,12382.442725
-915.266248,127,-0.931303369542,12422.200414
-921.154706,132,-0.93959606218,12462.562711
-925.246259,127,-0.941889468962,12500.789845
-916.43227,126,-0.93270541553,12539.290921
-919.685287,134,-0.938770084912,12580.552864
-946.999932,125,-0.95213167045,12618.827774
-920.106877,126,-0.93707954603,12656.746919
-949.13639,128,-0.956718789132,12695.794798
-950.666213,131,-0.958307912577,12735.260229
-919.996376,129,-0.937573167542,12775.006296
-929.738138,130,-0.947435764711,12814.611149
-917.101514,127,-0.934988221063,12852.906474
-949.930848,129,-0.957760632362,12892.666925
-920.936529,126,-0.937297694135,12932.258954
-890.764249,124,-0.907384916408,12969.658905
-935.537379,130,-0.942973561067,13008.957817
-917.129998,129,-0.934206909706,13050.518624
-922.188485,130,-0.939633110215,13089.806894
-923.865953,132,-0.931655111047,13130.38393
-955.823116,129,-0.962701769182,13170.451583
-925.287502,126,-0.941254974721,13209.129637
-926.413614,126,-0.93238354307,13247.215955
-920.750866,128,-0.937757025379,13286.293594
-943.571105,128,-0.949837996378,13325.111866
-944.022477,128,-0.9507186924,13363.733138
-931.863307,127,-0.948787294515,13402.986308
-922.859123,127,-0.939465355444,13441.145348
-925.59825,129,-0.943374769849,13479.809984
-924.663528,129,-0.941460068796,13518.121836
-949.616655,129,-0.956487020396,13557.505528
-925.332834,126,-0.942511701097,13595.956584
-949.461462,128,-0.956337305429,13635.528452
-919.090122,129,-0.936510363791,13675.950705
-953.986787,129,-0.960825505027,13714.994133
-928.608725,127,-0.945530524038,13753.745422
-941.753151,132,-0.959678393242,13794.980284
-953.959191,132,-0.972054834548,13836.044016
-919.745207,129,-0.938096725124,13876.074381
-904.612561,125,-0.921543358682,13913.675633
-925.981737,128,-0.943256481647,13953.077147
-929.833059,130,-0.947142517403,13993.362573
-938.525103,130,-0.946451641179,14033.153105
-920.016439,129,-0.937116157913,14072.702717
-912.825026,127,-0.929498949132,14110.804879
-924.326793,126,-0.940947541396,14148.881745
-920.625332,129,-0.937911848984,14188.164364
-902.903063,129,-0.9205561873,14227.989448
-897.625337,128,-0.914915998362,14266.93295
-939.675202,127,-0.956134395338,14307.990738
-935.22207,128,-0.951660946219,14346.618023
-945.473686,129,-0.951473109541,14385.837701
-913.485494,128,-0.930950643541,14424.631123
-934.399304,127,-0.940437695644,14464.229929
-953.926025,129,-0.960339194965,14503.918138
-926.816276,129,-0.944204912656,14543.85649
-938.966239,126,-0.946083263015,14582.458158
-913.714599,127,-0.931063199939,14621.505981
-944.036169,131,-0.950934869338,14661.969647
-914.473233,128,-0.930908253726,14700.666388
-913.399361,125,-0.929628455093,14739.453524
-935.642492,131,-0.953279491966,14779.950245
-911.218696,125,-0.917277952922,14818.500972
-922.971581,127,-0.939445669517,14857.091966
-905.754642,126,-0.923027604833,14895.802289
-937.416635,127,-0.944031478325,14935.703105
-928.179877,132,-0.946635651924,14975.521358
-964.955353,130,-0.961407157382,15015.403325
-909.334762,124,-0.925819527007,15053.661727
-943.383375,127,-0.94952735959,15092.400237
-917.730653,127,-0.934781376956,15131.53584
-913.074906,124,-0.929095817272,15169.974102
-937.336677,127,-0.943962500326,15208.131473
-939.933295,126,-0.945228999631,15246.637728
-907.905551,128,-0.915190758403,15285.818056
-931.053932,126,-0.936610135611,15324.843791
-915.209322,128,-0.932204599445,15363.541937
-893.641925,127,-0.91108442815,15402.377241
-940.171752,128,-0.946506591494,15441.646138
-939.439671,130,-0.94674997152,15481.685513
-920.322176,128,-0.927462135925,15521.163027
-923.377851,127,-0.939940811569,15562.013405
-928.051071,123,-0.933215163546,15599.66332
-929.643492,130,-0.947950809751,15639.82951
-945.058272,127,-0.951591892778,15678.696313
-915.590225,126,-0.932020186641,15716.426293
-927.513666,125,-0.933363571871,15754.412087
-947.999068,128,-0.953887301064,15793.065898
-922.96202,126,-0.939909346767,15830.836234
-936.678577,130,-0.953662220317,15870.090179
-939.934096,126,-0.945591831732,15908.741412
-931.614093,130,-0.94866176209,15947.843232
-927.850539,128,-0.943929424062,15987.098348
-931.721093,125,-0.938103252367,16026.340485
-940.659641,130,-0.948034050948,16066.317116
-934.722462,127,-0.950850271157,16104.806854
-948.60725,129,-0.955396585404,16144.668823
-920.31586,128,-0.937191334917,16185.176748
-908.56423,127,-0.924750565786,16224.758789
-930.577566,129,-0.947895024911,16263.175091
-922.839037,128,-0.940697687047,16303.114988
-926.739453,127,-0.943648088152,16342.184551
-941.377348,130,-0.947848600806,16381.707181
-941.340997,130,-0.958261962196,16421.092898
-916.570382,126,-0.933032006975,16459.9052
-899.613925,125,-0.916313212943,16497.603083
-923.962423,131,-0.941616957081,16537.149142
-937.659315,130,-0.945073790501,16576.685152
-910.331382,127,-0.928008995212,16615.752834
-911.944517,129,-0.930079047195,16654.997502
-926.900969,131,-0.945254346647,16694.879056
-933.350691,128,-0.940115133106,16734.477592
-926.026328,127,-0.943006486537,16773.093793
-910.609511,129,-0.927765552247,16814.035341
-935.214338,126,-0.941027302371,16853.062716
-918.138404,125,-0.934328374717,16891.59905
-924.806489,125,-0.94113232242,16929.441422
-942.117732,130,-0.959085249843,16968.852526
-908.95956,124,-0.925042663297,17006.529531
-923.353327,130,-0.94192698578,17045.195946
-926.771055,130,-0.944566430541,17084.949051
-930.793903,128,-0.937078109857,17124.552343
-905.362172,126,-0.922279988494,17163.354398
-905.157263,128,-0.921846052418,17201.081742
-925.759038,129,-0.942343232321,17240.499746
-925.978819,128,-0.943658123812,17280.099182
-930.832945,129,-0.937246808303,17320.250858
-939.406482,129,-0.946385921943,17359.410451
-920.384901,131,-0.938453584711,17400.270171
-925.543645,128,-0.942035293208,17441.785527
-906.689632,128,-0.924642686127,17481.328304
-923.885844,129,-0.940728518683,17520.42872
-907.636979,126,-0.924755235597,17559.476211
-905.833028,127,-0.923228336197,17598.342047
-904.186542,128,-0.921650030814,17637.549799
-928.231571,131,-0.946964946033,17678.468525
-942.340156,132,-0.950027478534,17718.485498
-944.508106,127,-0.951241097895,17757.256929
-932.29071,127,-0.938806152304,17795.856436
-927.906865,127,-0.944549151381,17834.657467
-934.435109,135,-0.954532357047,17876.029524
-931.448175,126,-0.93722706646,17914.097047
-953.630388,131,-0.961523853398,17954.288352
-913.093363,124,-0.929440742795,17993.084265
-945.44464,128,-0.952329714941,18032.643465
-950.329037,131,-0.957974002995,18074.276648
-912.682948,127,-0.92974566106,18113.42495
-948.560185,129,-0.965773495814,18153.182009
-923.785357,128,-0.94117952021,18192.195347
-924.669006,127,-0.932125413943,18230.599636
-938.014908,126,-0.943865722081,18268.470933
-949.868723,129,-0.966717411262,18309.07262
-936.271468,132,-0.944904340142,18348.485794
-917.16532,128,-0.934430831607,18386.103713
-943.726758,127,-0.950415325014,18424.271051
-905.97428,125,-0.92238576295,18462.036127
-937.923257,128,-0.944411369344,18500.784201
-921.210543,128,-0.938341986085,18539.830045
-911.86881,127,-0.929197585275,18578.966421
-919.203962,124,-0.935168034048,18616.58581
-942.695243,135,-0.961787930611,18657.790087
-942.588202,129,-0.949599578107,18698.972027
-934.346715,131,-0.952568388017,18739.101136
-937.483262,132,-0.956107122517,18779.320843
-933.178081,128,-0.939539587601,18817.873065
-918.813939,129,-0.935940286806,18857.722141
-935.925418,132,-0.953685012723,18899.361928
-924.952233,128,-0.941295734709,18939.093317
-947.085009,129,-0.954048848289,18978.575227
-925.502204,132,-0.944958473048,19018.451412
-909.163821,124,-0.924499919539,19056.281023
-971.137356,138,-0.981528752097,19099.744709
-928.35007,129,-0.945090373488,19141.466071
-938.5874,129,-0.944766941214,19180.023525
-913.004426,129,-0.93026506533,19216.941796
-982.576035,144,-0.99487799044,19256.726367
-912.654894,127,-0.928791479387,19294.625665
-916.654471,128,-0.923908018508,19330.518043
-883.049584,127,-0.900522853297,19366.139795
-919.32921,130,-0.937345607516,19402.695936
-926.765346,128,-0.943363807445,19438.682812
-933.560441,134,-0.953298507472,19477.496888
-915.429809,123,-0.931175290577,19511.95495
-906.252662,126,-0.923338903931,19547.382116
-949.474097,131,-0.955934201734,19584.849081
-911.706038,130,-0.930074261371,19622.898101
-925.125881,129,-0.942430087108,19660.27058
-917.630355,127,-0.934586781438,19696.173634
-960.146073,134,-0.969117403429,19735.202357
-954.692834,133,-0.963174452965,19773.756414
-942.207421,126,-0.948103567587,19809.406189
-944.269584,133,-0.952789854416,19847.41184
-900.937328,124,-0.917570144855,19884.692174
-914.469466,130,-0.932624151533,19922.827117
-936.857549,126,-0.942574807929,19960.409356
-932.111588,128,-0.949161293042,19999.001138
-945.520199,129,-0.951709180871,20037.183676
-947.637911,130,-0.954740361182,20075.057175
-940.427222,129,-0.957373433913,20112.837468
-920.736851,125,-0.93720138557,20147.964818
-922.964774,129,-0.940433511978,20186.272132
-941.052806,128,-0.948753851065,20223.036711
-935.413168,127,-0.941585478806,20261.574947
-914.489211,125,-0.930531582443,20299.855873
-895.119712,128,-0.912079667595,20337.731424
-948.614675,133,-0.956017504212,20376.129333
-924.923495,128,-0.941706583491,20414.021653
-948.079569,130,-0.95602092725,20453.139317
-916.657912,128,-0.93441657687,20492.870861
-953.457278,131,-0.960195954372,20532.537339
-925.343777,126,-0.941691165265,20570.917636
-929.293938,128,-0.935918330966,20609.493544
-953.064842,132,-0.96152240444,20648.671339
-927.808221,128,-0.945254719167,20686.902316
-953.200485,130,-0.960716944387,20725.998863
-913.899057,127,-0.930334156394,20764.687974
-908.850374,131,-0.928073601074,20803.328465
-914.498538,127,-0.930178513048,20841.758543
-932.728349,127,-0.938804248031,20880.215216
-922.889258,126,-0.939839592819,20917.881934
-925.956926,128,-0.943352947695,20956.094676
-897.262639,131,-0.915384121246,20995.679702
-922.264031,128,-0.939086565928,21033.957397
-934.750805,135,-0.954413657106,21075.345368
-904.567704,127,-0.921123173099,21114.879989
-912.530574,126,-0.928772425789,21152.29416
-944.084652,128,-0.951540384806,21190.442078
-935.9755,132,-0.954510444512,21230.404058
-909.291337,124,-0.913937740096,21267.586439
-921.974886,127,-0.938407344275,21306.343996
-940.186076,129,-0.947126954795,21344.887061
-934.00501,128,-0.940885079248,21382.970115
-970.441726,140,-0.990662146059,21425.021348
-911.829169,126,-0.92832409691,21462.40188
-933.516813,131,-0.951503995892,21500.803086
-948.387112,130,-0.955994311854,21539.62408
-915.087621,124,-0.930708553236,21576.878901
-944.924687,129,-0.952482642865,21615.988367
-914.365204,129,-0.931679444795,21655.989148
-940.384795,129,-0.947718821954,21695.24984
-933.206071,131,-0.951107653994,21736.602705
-928.138628,130,-0.945924554171,21775.631307
-929.087768,127,-0.945143294825,21814.071082
-923.490242,127,-0.940671774418,21851.734405
-944.108057,128,-0.951382630492,21890.932342
-909.979174,126,-0.926376307711,21928.778012
-931.251046,129,-0.949046657897,21967.732404
-939.196537,133,-0.957940250172,22007.720236
-920.770388,126,-0.937615764747,22046.443234
-946.096263,128,-0.952069590939,22084.497016
-935.192672,129,-0.951975730123,22122.939819
-908.034074,128,-0.925707312346,22161.131911
-943.439801,131,-0.95095246707,22200.625135
-918.692162,129,-0.936134523981,22239.680443
-948.559992,131,-0.955419408058,22278.503154
-933.660807,129,-0.951494630684,22318.412724
-922.303983,125,-0.938609994135,22357.140967
-939.126927,126,-0.945258351211,22395.698757
-915.111415,129,-0.932965449227,22434.488163
-908.022499,125,-0.925056635247,22472.687934
-933.27967,129,-0.940134079948,22511.316205
-925.483996,129,-0.944057363367,22551.816133
-920.263593,127,-0.937034675369,22591.21772
-952.044125,130,-0.958737668477,22630.659827
-931.951117,129,-0.949781432039,22670.979544
-963.916363,133,-0.971407955111,22711.092104
-935.302672,128,-0.942054854371,22750.388351
-915.623617,130,-0.933788955791,22789.001647
-947.491614,133,-0.967001792304,22829.947569
-899.415044,124,-0.916067531113,22867.97348
-933.338644,126,-0.939890553262,22906.150125
-915.135124,128,-0.932666792403,22945.632444
-941.192824,131,-0.949200360125,22987.591892
-917.393436,127,-0.934124739427,23027.573411
-959.485448,131,-0.966955408769,23066.835983
-921.412414,127,-0.938191367385,23105.54814
-923.441468,133,-0.942852307282,23145.242947
-917.74308,127,-0.935001122612,23183.798066
-918.977134,127,-0.936427873936,23222.431385
-954.560944,131,-0.961661417024,23262.587789
-930.054835,130,-0.93763963021,23302.099116
-915.551886,128,-0.932133375436,23341.770158
-941.963936,129,-0.949733759651,23380.915015
-924.525937,131,-0.942456240713,23420.58167
-920.482274,128,-0.937208197677,23458.650415
-925.439558,129,-0.943363146463,23496.554373
-924.428161,134,-0.942883735727,23537.405113
-925.652321,129,-0.943471888073,23577.329107
-917.590561,125,-0.933814620793,23616.959139
-941.359028,127,-0.946944569837,23655.853336
-953.09283,128,-0.959688543022,23695.791563
-910.687783,129,-0.927944765675,23733.808198
-960.793861,130,-0.969745576098,23773.10602
-931.826736,129,-0.949556125647,23811.823123
-937.545912,129,-0.943831230902,23851.419901
-948.200704,130,-0.955457494249,23891.392744
-954.793934,133,-0.972954716576,23931.588035
-917.768416,126,-0.92450928758,23970.216938
-937.992229,128,-0.944544014756,24009.687354
-911.326911,131,-0.929457110098,24049.330443
-943.305735,128,-0.950058957583,24087.760249
-937.39259,130,-0.944345521261,24126.800936
-935.359413,127,-0.940603117674,24164.567278
-930.015437,131,-0.948143213684,24204.513976
-917.688721,128,-0.936216321621,24245.508602
-936.907897,132,-0.954469252473,24284.897839
-919.968429,127,-0.937545931412,24323.561549
-913.348207,126,-0.930136188591,24361.95996
-927.890781,131,-0.946221147084,24403.111243
-957.989952,135,-0.967140615199,24445.618087
-922.78432,130,-0.941201196648,24484.819262
-901.955759,132,-0.921273042843,24525.729289
-936.611326,131,-0.954392300902,24566.146276
-918.397729,131,-0.936694040209,24605.360651
-920.227657,125,-0.936224378491,24643.776108
