#{"t_start": 1512848498.4160757, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-933.545324,129,-0.950383754105,4204.975311
-912.775628,130,-0.930259916673,4245.268854
-936.995736,129,-0.944060399243,4286.944993
-914.944725,128,-0.932424702624,4327.394671
-918.990904,126,-0.935707196042,4366.876292
-950.423405,130,-0.958050147063,4407.350025
-929.527567,132,-0.947331566732,4448.578734
-930.880338,131,-0.947937925587,4489.018277
-930.897559,125,-0.935979674332,4528.349487
-918.57222,130,-0.935452300877,4569.510701
-928.329312,131,-0.94669064909,4610.495125
-924.794905,129,-0.94228867021,4650.650187
-943.590071,127,-0.948676028853,4690.612699
-932.811029,129,-0.950508756074,4730.795441
-952.026666,130,-0.959704657222,4769.488679
-902.063018,124,-0.917927896242,4806.127374
-954.960771,132,-0.962628851496,4844.501228
-917.873652,128,-0.924940118167,4881.475736
-933.855496,130,-0.951281030055,4920.984941
-932.882894,128,-0.949319248721,4958.381629
-939.946635,129,-0.947052098599,4996.630892
-928.96655,133,-0.947448219995,5036.132686
-923.655015,127,-0.930636438892,5073.603925
-927.395783,128,-0.943438207267,5111.495382
-947.177618,127,-0.953783408522,5148.79128
-941.291027,128,-0.948222589351,5186.66542
-932.828858,130,-0.950767979201,5224.915111
-923.191525,128,-0.940475087117,5262.039942
-941.047023,133,-0.959424453713,5300.936033
-917.417345,129,-0.934299935263,5339.449769
-944.20877,130,-0.950298669198,5376.682416
-920.760764,126,-0.936893310452,5414.742146
-909.268351,127,-0.926611148586,5452.385643
-916.497932,127,-0.933467011626,5489.845341
-924.113372,126,-0.940123441715,5529.139688
-930.240975,126,-0.936575930828,5566.271939
-927.020441,128,-0.944216446509,5604.180516
-936.65123,125,-0.941828375366,5642.075686
-926.082715,129,-0.943724425368,5681.064065
-900.082229,128,-0.917567017368,5719.677382
-939.654263,128,-0.9457073975,5757.694036
-922.416191,128,-0.939465690448,5796.625188
-928.634443,128,-0.945473767562,5835.462915
-924.843642,126,-0.940359766593,5874.188684
-945.887779,129,-0.953025457612,5913.340159
-910.991941,127,-0.927914179437,5951.356735
-958.250168,135,-0.966706301614,5992.536055
-915.789101,128,-0.932209700611,6031.922652
-903.095589,127,-0.920817588121,6070.911716
-946.634456,128,-0.953699286384,6109.841022
-936.771672,133,-0.955572059753,6152.764702
-931.631059,127,-0.947536925097,6190.748688
-906.325815,128,-0.92380584074,6229.688986
-903.293943,129,-0.921325727472,6269.96298
-928.87609,128,-0.934914916194,6309.658276
-934.395592,129,-0.942192881609,6349.189538
-937.42103,128,-0.943278256342,6387.858662
-925.498685,127,-0.942147594467,6426.808513
-912.524424,128,-0.93002054842,6466.211914
-913.611596,128,-0.930592836596,6506.041203
-954.059483,130,-0.951020916982,6546.092931
-942.869898,127,-0.948247038456,6585.040232
-939.248411,126,-0.945359947895,6623.785745
-933.277434,126,-0.939525501195,6663.386801
-921.20398,129,-0.938754782717,6703.641642
-956.532796,129,-0.962813270124,6743.439448
-951.262514,134,-0.959751380687,6786.90045
-914.584072,126,-0.930795199257,6826.278977
-912.877861,128,-0.930658980342,6865.468999
-908.112218,130,-0.925678135567,6905.3394
-934.795573,131,-0.952357634896,6945.82384
-953.733095,128,-0.960204971354,6986.048877
-918.706756,125,-0.934310244314,7024.97284
-910.765638,124,-0.926971396164,7062.925326
-926.339958,127,-0.932487985585,7103.648861
-908.73215,128,-0.925330038997,7144.197246
-929.317977,131,-0.94692735701,7185.29228
-931.654401,129,-0.948917489703,7225.588153
-933.391505,126,-0.939140377159,7264.714195
-922.329855,125,-0.938350355454,7302.773245
-935.936246,138,-0.957141597765,7346.036081
-917.881488,127,-0.933953201998,7384.900175
-920.895767,125,-0.936813544076,7424.485698
-923.658175,124,-0.929295832047,7462.131149
-924.257396,128,-0.940762562115,7501.75412
-945.983026,132,-0.964052510398,7543.039448
-945.465756,126,-0.951826417969,7582.889915
-922.221835,132,-0.940702715326,7623.336717
-942.679815,130,-0.959938915445,7664.091514
-904.652309,124,-0.920841556806,7703.073142
-918.904717,126,-0.935962061114,7741.76539
-951.166605,133,-0.959764368344,7783.445406
-930.575002,129,-0.947653456134,7822.483877
-951.527923,130,-0.95916048008,7862.477985
-918.658981,127,-0.934947346845,7902.444629
-952.091525,129,-0.958585228713,7941.979847
-927.125402,128,-0.944529773926,7982.58821
-909.028534,128,-0.926553127705,8022.725592
-934.105881,129,-0.951949003178,8064.268358
-930.297463,129,-0.947487382402,8103.155113
-921.011715,128,-0.938118516173,8142.884178
-939.088362,133,-0.957876064547,8184.471456
-918.147588,125,-0.934481919969,8224.098233
-941.460614,129,-0.958786014484,8263.49064
-913.211867,130,-0.931342545623,8303.18984
-951.884812,133,-0.960513097486,8344.660806
-922.736434,125,-0.939213385481,8383.182062
-941.08613,134,-0.960351412543,8425.827089
-923.444772,126,-0.940559062915,8465.361369
-944.5493,129,-0.950820908503,8505.508412
-904.20797,125,-0.921169021986,8544.694659
-920.539735,128,-0.937133122004,8584.448756
-947.525742,132,-0.955642160555,8625.059927
-918.792036,130,-0.936680761902,8666.341917
-923.972278,126,-0.941491221938,8707.153049
-931.573578,125,-0.936960926928,8745.779942
-913.373468,125,-0.930589245013,8784.24298
-910.684792,124,-0.927029200253,8821.938046
-941.122687,128,-0.958017620795,8861.848271
-914.901413,130,-0.932242388494,8902.177673
-911.966492,130,-0.930429345957,8943.020759
-949.215409,130,-0.956349796059,8984.227269
-944.546768,131,-0.962696020913,9026.219352
-928.090823,126,-0.934489369744,9065.086056
-926.065853,126,-0.931374911024,9104.357807
-935.958346,129,-0.953531251788,9143.73929
-940.195212,129,-0.946940607271,9185.107928
-930.523126,129,-0.947384510528,9224.436966
-901.682904,126,-0.918560584854,9263.218357
-949.343771,131,-0.967266970504,9304.218845
-952.796746,130,-0.959353800981,9346.847897
-949.633019,130,-0.957568301307,9386.989082
-928.81467,131,-0.94700038938,9427.661621
-942.38597,129,-0.949132778359,9468.08348
-922.3207,128,-0.939170025557,9508.111793
-927.174892,134,-0.947114491909,9551.044129
-942.310369,132,-0.959102121693,9592.20385
-949.246987,127,-0.955330942026,9629.245818
-924.626465,125,-0.940624192157,9666.153216
-906.424108,126,-0.923485745457,9701.851337
-949.423717,128,-0.956773199974,9737.995675
-906.510313,125,-0.921723794411,9774.650775
-948.983438,128,-0.956226422342,9812.548405
-920.220713,129,-0.937089156718,9850.802024
-947.401417,126,-0.95372174548,9887.556389
-917.083743,131,-0.936236543627,9926.156384
-919.064361,125,-0.934369163327,9964.737458
-928.198677,129,-0.93516310644,10001.907697
-937.859624,130,-0.955802669251,10039.909145
-919.47436,126,-0.935849810353,10075.935722
-924.844357,132,-0.944633307165,10114.136507
-921.771714,127,-0.938545171872,10151.647409
-907.329217,126,-0.923481305972,10188.248071
-914.880099,125,-0.931803351398,10224.952804
-938.056251,127,-0.94456872454,10262.962873
-930.714144,127,-0.94695033868,10300.337196
-936.142723,129,-0.943662850763,10337.679798
-932.466754,127,-0.948360640356,10374.26997
-923.961739,128,-0.930434326049,10411.295392
-942.867625,126,-0.94889212573,10448.524553
-926.59179,124,-0.942088960759,10484.708475
-939.858394,128,-0.946630835159,10523.158115
-961.147194,128,-0.957248950077,10563.028458
-953.16095,128,-0.94967233167,10601.422075
-944.976396,135,-0.953558583368,10641.137853
-936.268223,129,-0.953861152095,10678.882864
-942.659303,128,-0.949580730187,10718.08135
-944.324181,130,-0.951952294046,10756.470744
-924.031558,134,-0.942778780794,10797.283189
-914.67448,128,-0.932218601604,10835.634816
-929.246792,128,-0.946016020113,10873.825292
-913.431861,126,-0.930109403901,10911.726506
-910.780374,124,-0.926951747235,10949.175751
-933.718746,128,-0.940948629193,10987.487849
-947.423676,129,-0.953949260244,11025.927215
-931.5266,126,-0.937857416827,11064.42529
-920.176097,131,-0.938020940542,11104.39095
-959.130413,129,-0.975624485212,11143.184956
-912.079009,128,-0.930146428624,11183.288062
-945.822889,129,-0.952287379511,11221.928548
-919.918724,133,-0.938072117612,11262.560409
-925.315659,126,-0.942135594405,11300.995288
-944.286454,134,-0.952427421771,11341.593331
-900.522008,123,-0.916006286243,11378.482552
-937.443001,134,-0.956486597136,11417.948801
-941.512204,129,-0.94826994857,11456.433124
-929.209567,126,-0.934823827612,11495.016354
-940.06841,132,-0.958162608196,11535.285879
-925.757707,129,-0.943533852022,11574.417268
-919.474815,128,-0.936422468023,11614.231302
-920.072176,124,-0.935809635037,11652.091245
-928.958519,129,-0.93621366343,11691.029181
-910.455803,125,-0.926729118918,11729.501176
-919.180098,126,-0.935683470265,11768.886173
-914.356741,131,-0.932656035196,11808.946252
-929.586909,125,-0.94519101651,11847.174518
-912.526299,130,-0.930839910016,11887.142324
-936.929393,128,-0.953596625458,11925.096765
-913.916253,130,-0.931424253149,11964.396412
-936.694514,128,-0.942900414137,12003.447013
-920.063593,131,-0.938705451962,12042.870739
-936.628432,127,-0.943055810796,12081.290685
-919.300241,126,-0.935651816893,12119.695606
-943.073394,130,-0.949560963591,12159.079725
-928.304636,126,-0.945264324604,12197.165719
-910.991368,123,-0.926819159989,12234.089329
-927.62513,126,-0.94397400275,12272.90239
-928.215316,129,-0.946185991984,12312.850358
-932.671356,128,-0.950377681787,12351.425097
-955.468016,128,-0.962045622295,12390.333724
-914.290454,128,-0.930657089172,12430.869015
-928.682263,125,-0.933354469941,12468.953924
-909.147781,123,-0.924641952488,12506.41497
-944.76514,128,-0.950818775434,12545.619064
-927.452536,125,-0.932742913907,12584.00946
-911.609577,125,-0.928005658962,12622.091608
-952.852019,127,-0.958626503043,12660.053167
-924.788114,128,-0.942292916326,12699.343592
-930.365985,132,-0.948342473423,12739.013271
-950.819801,129,-0.957744181057,12778.388514
-938.310116,127,-0.944091921625,12817.461404
-925.688626,129,-0.942337611739,12856.781628
-946.114476,130,-0.953532089252,12897.015632
-935.764296,128,-0.942000953015,12936.47558
-894.077896,127,-0.911209209175,12974.855874
-934.14716,126,-0.950180542252,13012.959244
-942.079068,129,-0.949506562392,13054.354754
-922.780968,129,-0.94000571727,13093.481347
-922.384393,128,-0.939174167047,13132.859312
-914.615086,127,-0.931343097324,13172.375863
-927.30056,126,-0.943566592124,13211.004617
-902.394862,126,-0.918702713062,13248.984304
-920.636709,126,-0.937326845773,13287.732265
-924.235686,130,-0.941379608039,13326.92283
-922.879607,128,-0.939889090249,13365.461546
-947.051848,130,-0.954985740475,13405.351352
-931.963842,128,-0.94926591004,13444.11497
-925.339778,130,-0.943420382118,13482.924547
-945.154702,129,-0.951933888182,13521.615303
-957.490172,131,-0.965816903577,13561.491114
-934.746756,130,-0.951543139607,13601.036916
-946.344152,130,-0.954064761008,13641.476747
-946.312066,126,-0.951727828248,13680.675528
-923.481119,128,-0.940494741169,13719.35716
-926.628843,129,-0.944433841651,13759.591689
-940.449,130,-0.957481733357,13799.799852
-915.189888,128,-0.932554451383,13839.580009
-920.542642,131,-0.939150307895,13879.932851
-926.343554,126,-0.932995409463,13918.118948
-922.530039,126,-0.93882484469,13957.178931
-925.401109,126,-0.9420562546,13995.898474
-947.97282,126,-0.95423574196,14034.384758
-917.758564,128,-0.93530831416,14073.72142
-910.51868,127,-0.927798869254,14111.819818
-915.95585,130,-0.933770895524,14151.142905
-948.549827,131,-0.956079549949,14191.208107
-951.656827,130,-0.95868987335,14231.055729
-939.708231,127,-0.946318355873,14269.720863
-926.843263,127,-0.933096150046,14310.808982
-921.518437,128,-0.938294480189,14349.659804
-946.883868,132,-0.955117325147,14389.503491
-916.009281,125,-0.931702084328,14427.531171
-929.485738,134,-0.948136796567,14469.24983
-941.723693,135,-0.961205273392,14510.862979
-941.27712,131,-0.948887236191,14551.865867
-949.194373,129,-0.955994688968,14591.167429
-940.483212,130,-0.94723004253,14631.026561
-938.676987,130,-0.945126646753,14670.785342
-896.45081,127,-0.914414708154,14709.53302
-927.15206,137,-0.946960795566,14751.764949
-947.805424,133,-0.956541389364,14793.09319
-908.861616,125,-0.925243686265,14831.569966
-948.716634,127,-0.954494189025,14870.122061
-922.56152,129,-0.940427914415,14911.233011
-933.963948,130,-0.941121889592,14950.233637
-898.07965,125,-0.915344920584,14988.170394
-951.091854,131,-0.958692327086,15028.744707
-934.482497,127,-0.95116293258,15067.103333
-941.100719,128,-0.946879072743,15107.063098
-952.344933,134,-0.960720922887,15148.52727
-921.013363,125,-0.926845503481,15186.775986
-935.361177,129,-0.942356256141,15226.198433
-934.106838,127,-0.95054184522,15264.616745
-916.078346,127,-0.933869154093,15303.674898
-940.295895,129,-0.947173559567,15343.191272
-940.491485,129,-0.947768546715,15382.442403
-914.790845,127,-0.930950798019,15421.45856
-920.125512,127,-0.936896649004,15460.767046
-934.056391,130,-0.951078246224,15501.012921
-943.271632,128,-0.949571001193,15542.335151
-932.596086,128,-0.939618773302,15581.161074
-917.102628,130,-0.935449659016,15621.5124
-951.832545,129,-0.958757901646,15660.345263
-945.04464,129,-0.95116351692,15699.351989
-923.149308,126,-0.93952039027,15737.339345
-939.528053,132,-0.947263374171,15777.531114
-930.578521,132,-0.949626956,15816.458957
-910.953497,129,-0.928878266066,15855.839749
-928.087292,127,-0.935182106849,15894.590017
-896.908726,127,-0.912808376495,15933.185867
-939.632793,128,-0.94594921248,15972.275745
-928.948334,129,-0.947611166025,16012.22878
-937.020842,126,-0.952355488116,16050.971365
-947.182704,129,-0.954175018057,16090.563118
-907.656865,130,-0.925500787698,16130.632544
-953.647392,131,-0.961501224472,16172.750597
-917.435951,125,-0.92432756163,16211.195382
-946.213941,129,-0.952122086746,16249.987273
-927.378918,129,-0.934999363504,16289.217891
-948.029438,136,-0.957746535435,16331.839614
-928.199852,127,-0.945637014282,16370.436446
-916.353524,127,-0.933111101041,16408.838152
-907.818566,128,-0.925488543185,16448.163441
-924.093479,126,-0.940552884548,16486.088812
-925.081556,125,-0.940860519797,16523.912914
-923.534971,129,-0.94104405227,16562.935827
-927.847466,125,-0.934018857466,16601.321326
-949.853485,128,-0.956687110608,16640.139682
-931.432503,132,-0.949842713149,16681.192633
-941.7927,127,-0.948261083214,16719.850885
-953.19989,131,-0.960832513304,16760.269346
-911.11825,131,-0.929551250281,16801.709233
-952.565925,131,-0.960620458136,16841.947281
-915.091574,127,-0.93226739283,16880.907262
-942.36584,129,-0.94838524818,16920.289588
-913.482808,132,-0.932266641754,16959.92344
-919.846172,125,-0.936750291187,16998.084302
-924.798924,131,-0.942992453853,17037.327407
-933.133291,130,-0.950979937918,17076.945402
-943.822643,127,-0.949930040901,17115.955681
-921.585267,126,-0.938021225827,17154.90317
-922.278099,127,-0.939262229472,17192.020283
-932.910231,130,-0.950074049656,17231.592269
-924.862851,129,-0.942517908324,17271.701414
-947.198006,130,-0.955118941202,17311.986825
-910.360253,126,-0.927969644605,17350.571414
-919.083601,130,-0.937369939878,17390.546324
-912.102775,124,-0.928414597624,17430.852346
-931.351824,131,-0.949695425724,17471.799805
-930.772652,131,-0.949411030486,17511.372321
-948.581955,130,-0.955587225297,17551.609118
-914.329117,132,-0.933191938925,17592.010254
-926.524227,126,-0.932320430646,17630.441324
-935.253564,128,-0.941827675193,17670.2597
-959.829081,130,-0.966619373465,17710.250883
-906.119664,128,-0.923077868064,17749.086849
-944.074302,128,-0.950391366147,17787.913879
-932.506831,131,-0.949851925716,17828.1565
-947.861388,128,-0.954781629095,17867.423761
-919.571352,127,-0.926174714271,17906.046543
-964.489053,137,-0.974701957948,17947.842126
-926.560556,129,-0.943622423595,17987.888137
-923.985969,125,-0.929583091472,18026.801249
-928.812867,126,-0.934533755144,18066.994275
-907.88138,131,-0.926297152697,18107.183391
-930.383981,127,-0.936857377044,18145.978884
-914.915432,127,-0.931954534818,18184.67389
-912.284431,126,-0.929402341819,18222.878218
-900.39695,127,-0.917567075186,18260.798554
-902.722804,124,-0.918806768883,18299.37716
-929.231877,125,-0.94482057152,18337.340786
-934.880967,126,-0.94029010559,18374.269137
-913.794393,127,-0.930825157431,18412.150361
-936.358323,126,-0.942555409512,18450.324436
-922.713936,128,-0.939834514715,18489.135405
-958.509563,134,-0.966694252538,18529.686128
-945.998668,131,-0.953509412685,18570.207365
-938.937103,127,-0.954924240166,18609.307898
-924.971769,128,-0.94089411543,18647.734859
-921.244012,130,-0.928867887895,18689.403952
-958.578521,134,-0.966919141569,18730.410731
-910.857638,128,-0.927397229029,18770.226463
-916.947032,126,-0.932769735848,18807.301976
-928.458331,131,-0.946246189655,18847.431208
-930.829407,130,-0.938498361978,18888.064268
-927.427489,125,-0.933475642351,18927.558794
-913.376931,127,-0.929827909351,18966.412542
-941.961012,128,-0.94899306153,19005.612426
-915.074914,126,-0.932238071505,19043.851317
-943.789771,130,-0.950936813185,19083.99031
-922.164084,132,-0.9408845405,19126.572566
-930.492544,127,-0.937395076865,19165.583256
-937.178607,129,-0.954173718312,19203.140229
-920.04317,132,-0.937979531614,19240.4035
-924.775673,130,-0.941681742542,19277.269206
-914.100268,127,-0.931762069175,19314.549409
-926.946495,126,-0.942808964841,19349.917461
-936.931459,129,-0.944062285329,19386.323903
-911.163888,124,-0.92743996651,19420.85178
-919.080135,129,-0.93690472765,19458.095068
-917.120296,128,-0.934287646611,19494.328637
-933.158328,131,-0.940405145857,19531.147423
-913.957075,125,-0.929809415901,19566.416395
-953.151215,127,-0.949703605677,19603.705074
-934.407339,130,-0.952940384948,19641.196761
-934.371465,128,-0.941136600832,19678.0349
-939.790278,128,-0.946509621676,19715.138043
-922.141067,127,-0.938928312335,19751.829881
-941.853824,128,-0.948242664549,19788.375043
-918.798646,129,-0.935427217467,19824.965703
-911.363001,131,-0.928793873575,19862.752815
-904.381822,126,-0.920842735216,19900.963231
-940.697836,131,-0.948462251812,19939.835805
-941.627618,128,-0.948353377835,19978.307252
-906.243271,127,-0.923681698998,20016.1049
-923.556602,125,-0.938760689301,20053.006698
-954.6952,132,-0.962301269499,20091.312198
-915.881335,123,-0.931926029514,20126.993067
-915.062528,129,-0.932343892462,20163.466624
-918.274393,127,-0.935143641704,20201.120815
-917.570594,127,-0.935428529557,20237.800282
-929.347292,134,-0.9486846249,20278.286025
-900.800606,128,-0.918841066543,20317.989205
-918.467403,132,-0.936225283857,20356.222489
-920.256713,126,-0.936196852563,20393.001367
-922.151527,127,-0.93922138855,20430.645978
-934.787036,130,-0.952839595602,20469.704908
-910.882369,129,-0.927444998774,20510.658591
-966.948753,132,-0.97473816558,20550.189918
-935.876793,139,-0.957057237841,20592.407254
-944.212743,135,-0.951930616584,20632.930151
-918.671129,124,-0.934852190415,20669.514483
-922.954835,128,-0.939546851185,20707.747657
-913.95446,131,-0.931702366528,20747.330921
-913.785975,129,-0.93098673865,20786.230602
-902.441313,129,-0.920214682881,20824.688244
-934.954819,129,-0.951806450624,20863.345586
-928.504319,128,-0.945415371025,20902.507459
-925.491985,130,-0.943943638679,20941.261311
-958.479534,129,-0.96579916415,20979.885266
-922.68272,128,-0.93974387046,21019.030963
-888.799489,128,-0.90692396734,21057.560511
-915.486875,129,-0.932236048127,21096.427142
-914.378731,132,-0.932937596197,21137.169129
-940.504935,127,-0.946839003127,21175.003317
-926.491017,129,-0.944181040657,21214.460625
-915.108881,131,-0.933914548579,21253.676179
-936.34397,127,-0.941928026569,21291.818783
-952.54254,129,-0.959508832946,21330.369631
-945.003366,132,-0.963424027008,21369.329149
-931.448178,129,-0.948974439896,21408.573954
-930.85745,130,-0.947998549695,21448.3114
-917.249758,130,-0.934253906668,21486.068129
-932.542203,127,-0.938607429876,21523.745659
-944.901137,131,-0.952745711453,21562.934538
-921.368513,131,-0.93941235467,21602.483547
-916.163152,131,-0.934296479131,21643.322527
-912.125686,127,-0.928320217836,21681.551295
-929.504194,128,-0.946233253136,21722.626732
-920.731246,128,-0.937086248086,21761.128618
-923.044351,132,-0.941490895103,21800.921196
-916.565731,131,-0.935464846053,21839.362362
-908.735828,125,-0.924589190362,21878.130483
-934.737466,131,-0.952716251908,21917.205463
-927.274491,126,-0.943303666892,21955.274458
-921.967968,130,-0.939091824747,21994.399916
-936.089243,132,-0.955321013606,22034.696101
-926.486512,127,-0.941868589969,22072.802241
-920.800424,128,-0.938153981342,22110.892168
-937.010274,127,-0.94272748945,22149.010104
-916.899267,124,-0.93222854245,22185.988376
-918.99177,129,-0.936547688426,22224.896622
-919.642279,129,-0.936154801765,22263.367487
-949.150673,129,-0.955610863607,22302.202018
-911.407171,126,-0.928815239573,22342.139358
-931.470765,126,-0.937691030856,22380.338135
-930.870783,132,-0.948578369288,22420.226579
-915.26663,133,-0.934824597483,22460.293479
-935.970489,131,-0.95360755816,22499.823686
-923.020507,130,-0.941019888016,22540.722595
-956.142209,133,-0.964548585948,22581.841644
-903.953162,125,-0.920926379196,22619.807841
-907.191847,131,-0.925247286164,22660.191651
-930.192241,129,-0.94677105359,22699.854518
-936.614123,127,-0.943374876375,22738.558813
-943.88366,131,-0.952437742713,22777.938012
-938.932931,130,-0.955981794271,22817.944318
-939.697551,130,-0.957167649168,22857.600919
-940.348372,127,-0.946830093978,22896.163265
-937.889359,128,-0.944478002652,22935.36456
-941.390806,133,-0.949728892403,22978.588489
-932.106555,130,-0.949442189393,23018.753913
-940.036761,129,-0.956960553418,23058.050174
-906.11578,129,-0.923905303455,23097.425652
-926.043841,130,-0.943963245146,23136.492746
-913.958634,129,-0.930764435002,23174.921531
-916.876723,128,-0.933764953023,23213.568552
-923.467122,128,-0.940706502832,23253.255438
-942.042997,133,-0.959898331093,23293.76198
-898.250429,126,-0.915237386578,23332.099653
-914.385392,134,-0.933935010081,23373.676426
-945.623943,131,-0.953596061621,23413.431732
-924.282296,129,-0.941172780645,23451.693935
-943.455966,133,-0.95185844248,23490.80209
-955.747628,127,-0.961898033962,23529.472217
-920.264469,132,-0.938826630246,23569.837169
-921.224091,124,-0.937051826214,23609.098999
-949.045673,129,-0.956247488658,23648.890967
-935.503181,126,-0.95111512649,23688.154303
-928.375909,132,-0.947398521137,23727.194824
-935.038693,130,-0.941880069478,23765.923988
-926.140037,126,-0.941972503963,23804.252898
-929.553656,129,-0.946756214837,23843.594799
-920.509469,128,-0.937534066941,23883.283744
-911.543284,132,-0.930471374916,23923.368478
-914.93683,126,-0.931336495435,23961.170661
-941.481658,132,-0.958856023813,24002.362067
-962.597359,134,-0.971577010671,24042.999851
-960.485239,133,-0.967821804799,24082.76623
-921.756504,129,-0.939199186664,24121.385349
-912.166785,129,-0.929692958696,24159.917113
-919.891301,125,-0.936266027792,24198.184527
-954.905524,133,-0.963960331382,24240.297044
-936.735696,127,-0.942942443593,24278.506127
-918.435812,128,-0.935380800901,24317.239898
-926.976914,128,-0.943882537013,24356.33567
-923.617317,127,-0.940740543266,24396.080728
-918.879688,124,-0.934943725096,24435.488887
-921.82098,127,-0.939031454784,24474.188654
-943.579495,129,-0.950414649371,24513.318541
-900.905886,130,-0.918710146941,24553.704624
-935.231489,130,-0.952993403421,24593.318815
-944.275731,131,-0.951386776981,24632.59539
-945.331234,127,-0.952183814269,24671.964013
