#{"t_start": 1512848498.1628716, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-907.546748,126,-0.924873529412,2515.053772
-927.253528,130,-0.945478875079,2553.137746
-940.495156,132,-0.95800847529,2592.308269
-903.67135,123,-0.919185313485,2629.145967
-928.017661,128,-0.944627336665,2666.954004
-937.730032,132,-0.945186748495,2706.385474
-920.226428,128,-0.936814008229,2743.65561
-931.616743,127,-0.948123726275,2781.509104
-949.615214,136,-0.959382449952,2821.22494
-934.608779,129,-0.941112433053,2858.836907
-924.19088,128,-0.941303275356,2896.362589
-903.304333,128,-0.919669021539,2934.64343
-930.860879,130,-0.948697973682,2973.185016
-937.467308,128,-0.944980713209,3013.661257
-928.858088,127,-0.945185029522,3052.784592
-910.88774,128,-0.928447749475,3091.087873
-931.639628,129,-0.938917121012,3130.045113
-913.212112,126,-0.929739232581,3168.094944
-930.873361,130,-0.948623371232,3206.897415
-901.174349,128,-0.918442098849,3245.374035
-912.08181,125,-0.928336327801,3283.029183
-914.564885,126,-0.930966028292,3320.905897
-916.980788,125,-0.933223952672,3358.077136
-914.096235,126,-0.930958925216,3396.570201
-913.426028,126,-0.929351930433,3435.64357
-920.714791,127,-0.937647226054,3475.215192
-920.606855,126,-0.936771379349,3512.569833
-913.931045,126,-0.931455110925,3551.733022
-938.028055,130,-0.944813412908,3591.219184
-936.829362,129,-0.944110255522,3631.992778
-948.646826,131,-0.956635305276,3672.706319
-914.900268,124,-0.931319320432,3712.631923
-918.204028,124,-0.933435075271,3750.983732
-919.99011,125,-0.925983683005,3789.436672
-912.808116,129,-0.931350736037,3829.516968
-922.075899,125,-0.937608697479,3868.622074
-924.161407,130,-0.932209734567,3909.447824
-949.393662,135,-0.95849199282,3950.121037
-929.146844,128,-0.946108932984,3990.17302
-921.425745,126,-0.938892073733,4029.286571
-923.348042,125,-0.939260191913,4068.739632
-947.48675,128,-0.953824899016,4109.087327
-908.861458,124,-0.924482257063,4147.285431
-946.626175,129,-0.953578363636,4188.477057
-960.120657,131,-0.967289717143,4229.197127
-926.037843,136,-0.946118188658,4272.915787
-937.003591,127,-0.94278985519,4312.965843
-943.977239,132,-0.951626642451,4354.015674
-914.627614,124,-0.930351836168,4393.16856
-940.937419,128,-0.948136125906,4432.280084
-948.506902,127,-0.955087068301,4471.890704
-925.958766,129,-0.943275694357,4512.851949
-908.534511,125,-0.924026425585,4552.547602
-938.442852,128,-0.944340250409,4592.836152
-992.325292,139,-1.00209279736,4635.602784
-918.830877,133,-0.937675388214,4677.099068
-942.14484,134,-0.95084883718,4719.168061
-957.547101,130,-0.96444089602,4758.230326
-923.813371,127,-0.940440276053,4795.604598
-934.925223,127,-0.951672463976,4832.706104
-939.539611,131,-0.95763257198,4871.123719
-916.98963,128,-0.934888223248,4909.536204
-954.27678,132,-0.962106997916,4947.664711
-931.723455,133,-0.939601934942,4987.117143
-925.886522,126,-0.942123648453,5024.352906
-947.773685,130,-0.955293579077,5062.976593
-938.604842,127,-0.944335521643,5100.450406
-908.694471,126,-0.926225251666,5137.642422
-892.990534,123,-0.909617195831,5174.329506
-920.455018,128,-0.938045577618,5212.135499
-920.711659,126,-0.936958647058,5249.177069
-897.62286,124,-0.913833498537,5285.023672
-957.265714,132,-0.964724586533,5323.853291
-924.504931,126,-0.940378871235,5360.822155
-922.234615,125,-0.939121676946,5397.277436
-944.146654,129,-0.950849460654,5436.274973
-941.141665,131,-0.959222472363,5475.016432
-918.808213,128,-0.936202358865,5514.66818
-925.548323,131,-0.943382875512,5553.400631
-927.123149,127,-0.943990314071,5591.156675
-949.897246,126,-0.954814977388,5629.079198
-933.193009,130,-0.951181841591,5668.734581
-926.745989,127,-0.933944034329,5706.803475
-944.457759,130,-0.951867215109,5745.15133
-931.242408,134,-0.950309630021,5785.620337
-919.335203,127,-0.935756720997,5824.66384
-936.499194,126,-0.942158695782,5863.144094
-922.127593,127,-0.939442864833,5901.480281
-944.617639,129,-0.951714422629,5941.118942
-909.662156,123,-0.925334164341,5977.98365
-939.457722,129,-0.956329334241,6017.246087
-922.663378,127,-0.938491517873,6057.016993
-913.558971,126,-0.929841732774,6095.118596
-909.952916,128,-0.92797639751,6136.400503
-934.381472,127,-0.940542147567,6175.280455
-921.458644,126,-0.938611856685,6212.983517
-902.602754,125,-0.918774730941,6251.844468
-925.360924,129,-0.943005296689,6291.657527
-901.946329,126,-0.919135993351,6330.430156
-933.808904,131,-0.952331303974,6370.698173
-913.657638,126,-0.929224825549,6408.986861
-940.017645,134,-0.958227340133,6449.886846
-951.001675,129,-0.957522289128,6489.490503
-954.096292,131,-0.962209682991,6530.552115
-924.696157,130,-0.942205268272,6570.094919
-937.731933,129,-0.944488312281,6609.420693
-905.740856,128,-0.92229142546,6649.326593
-925.823547,129,-0.943637857435,6690.238122
-916.069331,126,-0.93244374516,6728.862476
-924.391569,126,-0.940364425033,6770.450999
-929.678556,127,-0.945596912156,6809.47733
-911.172577,128,-0.92830719112,6849.215385
-909.67019,124,-0.926267038276,6887.926408
-925.76403,128,-0.942436056109,6926.331966
-933.58388,129,-0.949992519088,6967.229556
-941.172905,130,-0.948293276769,7007.714716
-921.554425,128,-0.93965433426,7046.912769
-918.798023,132,-0.936835549164,7088.630319
-944.212244,135,-0.952515675701,7131.494045
-913.461427,126,-0.930540792019,7171.173882
-915.397354,127,-0.932638155784,7210.352823
-936.279781,127,-0.942455120226,7249.704089
-948.789596,127,-0.954294067949,7289.093187
-926.002014,131,-0.943486945595,7330.139013
-946.09255,133,-0.964858072058,7370.888335
-938.231428,129,-0.945152335169,7412.097912
-920.565453,129,-0.937550984717,7451.037839
-929.757336,129,-0.947668750599,7490.516115
-935.953154,129,-0.942718277796,7531.190858
-936.244443,128,-0.943382987043,7570.708301
-935.62936,133,-0.953996647319,7612.387285
-932.82139,128,-0.949451226933,7652.597276
-949.260212,127,-0.95540960532,7692.206515
-936.817827,133,-0.956068349686,7733.433874
-936.614645,127,-0.943104028146,7772.24107
-910.823006,122,-0.926687351352,7809.333609
-950.452895,125,-0.955289305617,7847.989075
-950.183818,129,-0.95662826551,7888.594595
-921.356233,131,-0.94084040074,7929.125146
-936.968671,128,-0.943273940547,7968.980873
-934.416337,127,-0.951141913429,8009.036035
-923.885113,128,-0.940562835417,8050.521532
-905.61642,126,-0.922857872207,8089.06368
-912.243068,125,-0.918151835401,8126.941772
-953.528193,129,-0.960032548513,8167.507289
-945.142645,127,-0.951060130249,8207.824
-934.180052,130,-0.951501265126,8247.808233
-924.518262,126,-0.940973715034,8286.252231
-942.948429,124,-0.948241049936,8324.716157
-934.27009,128,-0.951423490459,8364.8155
-913.234981,127,-0.930494496064,8404.228489
-952.271767,128,-0.95860896271,8444.808739
-910.372679,125,-0.926023741794,8483.74216
-915.100136,128,-0.932092202415,8523.558545
-921.915623,127,-0.938835790209,8563.397666
-925.270376,126,-0.940848821108,8602.317731
-916.909054,124,-0.92209205801,8640.645971
-931.71485,126,-0.948103406291,8682.181287
-949.497319,131,-0.966532990518,8723.252767
-935.493128,127,-0.9416997339,8763.065379
-929.883479,124,-0.935617890247,8800.174604
-948.780822,130,-0.956496004241,8840.494777
-937.621487,133,-0.946090845089,8882.099861
-949.906336,129,-0.956656225976,8922.386956
-904.426536,128,-0.921004685703,8961.91761
-944.890173,131,-0.953263301493,9004.151289
-915.381536,129,-0.933130773472,9044.686004
-907.068054,127,-0.924332495936,9084.348925
-906.687857,129,-0.923988762404,9124.137591
-945.424943,130,-0.952852161331,9164.276502
-953.703472,129,-0.960934588572,9205.132074
-934.946578,126,-0.941697971559,9243.432034
-923.712524,128,-0.940454849842,9284.235304
-910.195286,123,-0.925623240753,9323.399708
-941.625958,131,-0.958613211643,9364.767144
-926.406063,130,-0.944243199551,9405.324016
-915.304724,126,-0.931640916716,9444.300339
-920.746862,127,-0.937004705729,9483.71604
-928.111589,130,-0.946101065957,9524.843629
-922.762144,132,-0.941277734477,9566.208318
-935.671341,128,-0.942689101934,9605.471037
-937.367564,128,-0.9545971334,9642.681953
-904.135724,127,-0.921291312851,9680.132761
-908.559731,126,-0.925317358614,9715.319219
-919.965715,126,-0.935754901762,9751.318176
-928.346239,126,-0.944638997929,9789.232864
-921.649689,126,-0.938800455883,9826.246469
-935.079699,128,-0.941642721794,9863.692736
-929.776249,128,-0.946636362027,9901.120475
-916.417287,125,-0.932444721116,9939.786375
-923.901824,129,-0.941294955294,9977.707098
-940.828162,125,-0.94650169771,10013.825897
-929.513643,130,-0.947254930326,10051.728176
-935.686931,127,-0.942652105642,10087.852867
-933.700579,126,-0.939693503724,10124.562068
-943.425824,131,-0.951416258715,10162.651194
-950.813911,131,-0.958672003029,10200.838406
-927.598104,128,-0.943945985687,10239.011824
-927.773734,130,-0.944955481011,10278.323472
-933.699719,129,-0.940897470491,10315.757828
-913.298629,129,-0.931244233354,10352.837022
-926.462074,129,-0.943968359557,10390.066065
-967.626633,134,-0.976035400676,10428.805352
-917.206445,126,-0.933282166454,10466.510532
-912.799759,127,-0.930335614224,10504.303603
-928.162325,128,-0.934309713443,10544.165893
-916.026286,127,-0.933388117664,10582.108478
-953.097744,134,-0.961692926681,10621.871721
-921.83875,132,-0.939682546893,10659.896301
-927.324655,126,-0.942990091734,10698.664283
-929.131386,125,-0.944663112331,10735.356341
-934.301399,127,-0.940575708309,10773.546474
-924.197149,125,-0.940352675255,10811.733706
-939.798082,126,-0.945135434338,10849.628558
-914.789374,126,-0.931658296472,10886.769399
-948.181597,133,-0.956119196086,10926.710236
-947.010308,130,-0.9539843927,10966.019904
-946.893136,127,-0.952945161508,11004.115254
-945.647187,128,-0.95231804813,11042.332876
-929.397591,127,-0.945901461958,11081.4003
-948.951671,126,-0.953907603425,11120.021439
-905.604857,124,-0.92223988989,11158.688614
-946.150871,129,-0.952986657654,11197.403707
-918.729093,130,-0.936790864225,11236.252342
-952.24062,129,-0.959242154684,11275.499335
-916.517713,126,-0.933113123292,11314.1785
-944.625149,131,-0.951839746572,11354.2453
-949.808426,130,-0.956938266964,11392.93543
-920.736234,124,-0.937123510748,11429.177642
-928.728576,128,-0.945680527041,11467.424935
-920.964572,134,-0.941093519169,11508.349743
-930.561866,127,-0.937710255755,11547.607137
-925.012504,129,-0.942538470344,11587.190142
-910.779478,129,-0.928666701667,11626.648512
-919.188346,128,-0.936038568225,11665.846892
-935.885968,129,-0.943018349712,11704.485413
-936.720512,131,-0.954111251646,11744.86929
-960.13876,134,-0.968973052249,11787.087592
-914.982575,127,-0.932085352704,11825.980363
-910.930609,125,-0.927000841959,11864.309489
-953.905352,130,-0.961374701323,11903.858156
-909.040623,127,-0.926279252256,11941.49112
-931.789055,131,-0.949675164117,11981.311329
-934.096084,126,-0.950166019002,12019.330811
-946.009234,130,-0.954016257347,12058.757958
-924.710509,131,-0.942604727957,12098.751492
-906.137188,125,-0.922429416178,12136.354472
-926.305918,127,-0.942579057568,12174.934328
-967.594698,134,-0.97525800351,12215.353224
-914.145096,127,-0.931736116134,12254.159087
-942.934847,130,-0.950342581286,12293.833194
-903.801411,126,-0.919920600848,12332.756486
-926.827012,126,-0.943611661931,12370.531548
-933.879379,132,-0.952177442813,12412.025172
-928.861179,129,-0.935402429584,12451.996032
-921.021428,129,-0.938195740807,12490.736083
-911.799813,125,-0.928838272768,12529.471684
-926.485243,125,-0.942872545487,12567.083349
-948.460156,129,-0.965330723501,12607.044302
-935.842099,127,-0.942446334013,12645.101375
-915.902103,128,-0.933401006403,12684.041861
-947.614696,132,-0.965912339371,12724.010274
-922.152231,129,-0.939948537087,12763.32444
-940.073449,134,-0.95893311983,12804.555109
-912.70111,125,-0.929677345587,12842.3343
-925.579777,130,-0.942532434171,12882.448476
-954.016937,131,-0.960935952282,12923.254288
-911.961927,129,-0.919597208252,12962.538327
-927.368351,127,-0.944510419419,13000.751056
-933.834466,128,-0.940304524953,13041.546576
-911.011056,126,-0.927912369204,13079.884682
-923.628486,126,-0.930116037697,13118.569966
-933.513941,132,-0.952140341808,13159.418595
-908.161781,129,-0.925418504179,13199.495938
-922.771074,129,-0.941182996177,13238.210413
-959.729035,132,-0.977607616527,13278.457289
-919.146183,127,-0.934695196539,13316.97907
-916.627304,125,-0.933715237416,13355.053181
-907.523375,125,-0.924277256862,13393.574291
-924.910949,127,-0.942176690101,13431.799718
-921.811915,126,-0.937772061156,13469.64501
-941.440824,130,-0.949008708116,13508.639335
-917.571693,126,-0.932829401584,13546.491245
-912.229149,132,-0.930691873041,13586.544462
-899.34737,128,-0.917093923793,13626.234357
-912.498274,125,-0.928596141775,13666.211123
-933.312129,129,-0.951277769563,13704.876482
-915.274398,126,-0.931618094795,13743.527597
-926.864222,134,-0.946591540565,13784.703653
-907.423374,126,-0.924090975027,13823.196159
-927.684278,127,-0.94470411082,13863.313915
-935.19977,129,-0.953321361456,13902.4084
-938.663091,131,-0.947180349149,13942.38785
-937.992764,128,-0.944372943264,13981.999455
-957.667018,129,-0.964165613514,14022.101967
-912.17314,129,-0.930794938982,14060.943033
-921.045966,126,-0.937281367967,14099.592163
-917.248132,125,-0.934055413767,14137.378003
-932.936033,128,-0.949790641219,14176.009005
-913.688666,126,-0.93026354434,14214.898478
-918.089801,129,-0.935265082825,14254.186616
-929.407927,127,-0.936212073471,14294.99016
-932.828781,130,-0.950133519991,14334.43188
-935.443817,128,-0.952499749661,14373.92558
-922.770398,131,-0.940872690525,14412.736425
-936.741346,130,-0.954701398702,14452.740022
-921.993988,127,-0.938786600975,14492.071557
-922.214189,126,-0.938181441297,14530.837868
-920.029044,129,-0.937389035431,14571.47558
-915.355067,127,-0.931084425629,14609.944802
-936.645226,129,-0.953874889432,14649.896035
-917.950583,128,-0.935544424016,14688.309655
-921.641376,126,-0.938393325192,14727.460112
-948.248835,127,-0.953943003653,14766.544475
-914.463452,128,-0.930394821465,14806.39124
-922.508388,126,-0.939207905341,14844.834262
-941.276625,127,-0.947300018313,14883.667027
-972.627466,137,-0.982537654995,14926.574549
-930.477809,128,-0.946745418512,14965.127738
-933.851085,132,-0.951505513138,15005.501883
-938.873378,133,-0.957463617612,15046.531037
-931.837801,129,-0.949325079408,15085.656871
-939.280054,129,-0.946647367452,15125.424575
-951.973316,128,-0.958749628582,15165.236786
-922.404119,132,-0.940129652728,15205.054386
-936.39744,129,-0.953105697731,15244.315778
-932.631679,135,-0.95238646588,15285.527303
-929.482055,125,-0.934640680249,15324.176239
-920.883206,126,-0.937744556161,15362.381403
-947.185142,135,-0.955518651738,15403.523145
-911.217235,125,-0.927820124283,15441.977248
-914.648166,125,-0.930314366184,15480.639348
-943.419439,133,-0.961690113881,15521.469136
-934.457875,128,-0.940721908751,15562.649904
-907.958989,127,-0.924897622469,15601.345043
-937.65878,127,-0.944311436316,15640.59025
-963.283296,144,-0.98635949447,15684.444515
-926.524135,127,-0.942475187431,15722.295205
-893.538148,128,-0.911464140621,15761.104254
-946.855883,129,-0.953030144981,15799.973181
-933.251047,130,-0.949863202659,15838.999495
-922.917652,125,-0.939418526348,15876.727907
-912.910999,126,-0.929353228807,15915.839704
-947.955009,131,-0.955221361141,15955.072827
-912.969656,126,-0.930878606222,15994.360055
-941.803762,131,-0.9593271222,16034.409439
-921.951399,126,-0.938463358833,16073.400805
-933.318258,128,-0.950709852356,16112.361361
-945.747055,134,-0.954485583812,16153.60203
-921.607679,126,-0.938518309025,16193.842903
-929.071917,133,-0.937286211565,16234.513846
-930.794301,132,-0.949106185062,16274.07844
-927.97965,127,-0.943924160862,16314.113726
-933.260999,125,-0.938841871686,16352.291962
-915.570981,126,-0.931860674737,16390.373362
-911.647508,125,-0.928655392925,16428.700785
-935.497942,128,-0.952528949623,16467.947223
-926.071689,135,-0.945441004081,16508.462739
-921.891135,126,-0.937485875106,16546.729769
-923.093067,129,-0.941206672813,16586.118414
-916.057051,127,-0.932661116716,16624.904687
-924.247621,133,-0.942624472107,16665.83756
-947.228968,128,-0.954434120211,16704.961533
-940.560702,126,-0.946358136077,16744.060851
-913.047128,131,-0.930991938616,16784.800401
-916.740927,128,-0.933447883163,16824.09376
-901.711026,128,-0.919715358218,16863.820831
-917.638987,126,-0.933842738686,16902.288645
-920.269226,128,-0.93822234185,16941.184248
-919.058992,129,-0.9366618417,16980.251841
-906.787356,127,-0.923840038985,17018.435142
-930.673164,126,-0.937139023027,17055.694075
-933.905938,125,-0.949864693717,17094.387107
-953.52951,130,-0.960621613,17134.462682
-944.347595,131,-0.951905208716,17174.222151
-923.538825,128,-0.94101993531,17212.489717
-911.241625,127,-0.928589022356,17251.327622
-952.788752,128,-0.958966737897,17290.939986
-930.799216,129,-0.937498897258,17330.808264
-941.745446,130,-0.94921358185,17370.34421
-916.572591,129,-0.934657005248,17412.331588
-908.799797,130,-0.926240927666,17452.838673
-922.745044,130,-0.940430109537,17492.537572
-937.096746,130,-0.954471168836,17532.395668
-924.463993,124,-0.930619812488,17570.772456
-931.718013,127,-0.948221824214,17609.485079
-937.45125,130,-0.955132280039,17650.122855
-938.969516,132,-0.956958345952,17690.854177
-933.631548,128,-0.950052937711,17729.844628
-916.653035,127,-0.933472923881,17768.478586
-917.650341,127,-0.934155409285,17807.217607
-925.049256,126,-0.942057170737,17845.601486
-942.508168,129,-0.949947851482,17884.923152
-929.170157,130,-0.947694483787,17924.661963
-911.251884,125,-0.927297175869,17963.591082
-944.142379,129,-0.961614546862,18003.988794
-948.239822,126,-0.953648874029,18043.994054
-948.061527,128,-0.9547910523,18083.127318
-957.945102,137,-0.977970866825,18124.858783
-917.509523,128,-0.935802171698,18164.038927
-918.168192,129,-0.935928365524,18203.360279
-943.366106,133,-0.951192434102,18243.603141
-955.826518,132,-0.964585067667,18283.448708
-938.514935,132,-0.94682274526,18324.859384
-929.189603,132,-0.948021149488,18363.907177
-908.687593,126,-0.925957350938,18400.894282
-902.838579,128,-0.92178761349,18439.466254
-932.232343,128,-0.938833362988,18478.408717
-943.083451,127,-0.949727494123,18517.200608
-916.322538,128,-0.933217493252,18556.660128
-948.035872,130,-0.955284151816,18596.703607
-909.530324,126,-0.926699458793,18634.74535
-930.017637,135,-0.950582032104,18677.533181
-923.944539,128,-0.941239526696,18716.478098
-937.044262,125,-0.941720836682,18755.283764
-910.90067,129,-0.928137819772,18793.823416
-940.708761,128,-0.947613671581,18832.662014
-917.139168,128,-0.924275754758,18872.375901
-923.47616,125,-0.929623769332,18911.861321
-888.141607,128,-0.906136192249,18951.505968
-935.551344,126,-0.941610868703,18990.182275
-926.013042,130,-0.943400254436,19029.214975
-930.723575,127,-0.937962162635,19068.157638
-925.128894,126,-0.931400549866,19108.451962
-934.307806,129,-0.9525349782,19150.363536
-909.669633,129,-0.926807552542,19187.423988
-923.911785,126,-0.939827892874,19223.702082
-945.843647,128,-0.952745369543,19259.591712
-906.972491,128,-0.924093559474,19297.571474
-931.681174,126,-0.937783400234,19332.765336
-914.26229,126,-0.930587983427,19368.136283
-921.992037,127,-0.938923198462,19404.038477
-913.916147,125,-0.929958147826,19439.157515
-920.123241,123,-0.935205429457,19475.13584
-901.827685,129,-0.919268142181,19511.001547
-917.16516,126,-0.934121266158,19546.564128
-934.248045,126,-0.940729190262,19582.639862
-934.675216,129,-0.951953875756,19620.41637
-944.574673,132,-0.962289592734,19658.59567
-921.399871,129,-0.939249305576,19694.993204
-939.850818,128,-0.946085406103,19732.222
-925.53142,128,-0.942493152784,19769.662009
-942.468834,129,-0.949386988546,19806.095708
-918.283155,130,-0.935937064044,19843.186528
-915.696868,124,-0.931562062138,19880.748265
-908.219524,127,-0.925203723568,19917.74861
-924.919272,131,-0.942627659105,19956.618144
-940.031104,130,-0.946997635488,19995.95402
-922.973635,131,-0.941865629853,20034.765718
-909.532821,125,-0.925863209117,20071.237968
-932.531771,129,-0.939230894344,20108.820135
-919.55599,126,-0.934960865706,20144.471574
-913.511147,130,-0.930462887724,20182.868087
-937.261154,128,-0.954088138679,20219.617243
-933.047194,129,-0.950770015628,20258.617053
-936.710753,130,-0.944266750718,20298.169173
-926.923789,132,-0.945481156708,20337.43649
-930.98791,126,-0.936689671236,20373.932408
-934.999682,129,-0.951838886086,20411.96002
-937.41279,129,-0.944285615166,20450.677123
-918.434086,126,-0.935796719518,20489.84181
-926.224227,131,-0.943578275188,20529.712114
-926.609923,131,-0.94487529357,20569.430531
-940.860472,130,-0.948206058684,20608.540014
-947.018182,129,-0.955306370723,20646.788834
-944.893419,129,-0.961332556982,20685.397838
-932.663893,128,-0.949156089684,20723.808791
-930.247952,128,-0.947556330307,20762.9106
-927.078106,127,-0.943952071335,20800.227458
-887.173931,125,-0.903812660329,20838.338164
-935.617622,130,-0.943874223613,20877.313222
-925.57824,127,-0.9426890068,20915.591493
-941.656023,131,-0.94914031118,20954.538098
-938.856507,127,-0.944869782984,20992.775944
-944.558848,133,-0.952887895484,21032.96459
-928.202664,132,-0.946961284439,21073.139441
-950.796005,134,-0.969303519483,21114.837761
-933.961737,129,-0.941793634905,21153.028755
-933.305432,128,-0.950162137599,21191.322366
-947.967395,130,-0.955181581596,21230.593509
-902.428267,127,-0.908640846808,21268.748501
-913.638805,130,-0.931102505157,21308.430586
-905.428656,125,-0.920892120999,21345.569419
-920.031864,129,-0.927089302806,21384.137016
-921.129077,130,-0.938764610235,21423.21852
-936.549349,131,-0.944668324914,21462.100113
-927.541164,130,-0.946168878878,21500.224581
-949.967169,127,-0.956707947168,21538.153123
-927.837868,136,-0.947909484877,21578.951365
-926.985939,131,-0.944446800325,21618.721409
-921.178121,127,-0.937737425792,21658.206902
-904.387619,128,-0.921038051472,21697.058708
-937.405564,129,-0.953746483688,21737.957765
-908.195,128,-0.924784353501,21776.174846
-937.685557,130,-0.955908865897,21815.489545
-927.571544,128,-0.944935097547,21853.469408
-939.058893,131,-0.956184064127,21893.597634
-908.681821,126,-0.925512597167,21931.195787
-934.962321,133,-0.953265808732,21971.283345
-932.775087,128,-0.949609016552,22010.347016
-915.88162,129,-0.933829484197,22049.756428
-925.506369,128,-0.942609327932,22087.663162
-958.911394,130,-0.965365981995,22126.926734
-925.29355,129,-0.942278529226,22164.761252
-910.591067,128,-0.92688411215,22203.482755
-934.587074,127,-0.941576298594,22241.870621
-911.055044,130,-0.928367983076,22280.529555
-926.516038,129,-0.9434334183,22320.513708
-919.288741,131,-0.937309839314,22360.800377
-909.258217,125,-0.925500716102,22398.856679
-919.724646,129,-0.927404805581,22437.933432
-943.853068,133,-0.962581811103,22478.508477
-930.375022,130,-0.948381966702,22517.661547
-930.419987,127,-0.93701896459,22557.338907
-919.045185,132,-0.937107135244,22598.27853
-933.08973,127,-0.939627226049,22636.936513
-951.417796,128,-0.957662054368,22676.75236
-920.562938,126,-0.936202168902,22715.037841
-920.405753,124,-0.935735459864,22752.947303
-921.109976,130,-0.938125056047,22791.616757
-932.530755,125,-0.939107929966,22830.115928
-938.114814,127,-0.944634192738,22869.058825
-926.689116,130,-0.944058592433,22908.588353
-917.880022,125,-0.93487915076,22947.14085
-930.210131,127,-0.9467935964,22987.873718
-926.42958,129,-0.943570911289,23028.371807
-936.947635,125,-0.943316386861,23065.9768
-925.218035,127,-0.941726367905,23104.609032
-943.969142,128,-0.9505262349,23143.250118
-930.609739,128,-0.937117741315,23181.866435
-915.692939,127,-0.931926606244,23220.487698
-920.316632,128,-0.93662867125,23259.879635
-949.544978,130,-0.956879213199,23299.254498
-927.313794,128,-0.945049538337,23338.785166
-920.790842,128,-0.937836462718,23378.024704
-909.057354,124,-0.925988256061,23415.900881
-940.460046,131,-0.948200542905,23454.719595
-918.654642,127,-0.93526172859,23492.058203
-933.329446,127,-0.939496822179,23530.824866
-907.372616,126,-0.924749785662,23569.444226
-931.170341,130,-0.949762221199,23610.498477
-915.788934,126,-0.9322767318,23649.383447
-921.96599,128,-0.939788795226,23689.243508
-939.503887,129,-0.947025701575,23727.337502
-917.20299,127,-0.933346269083,23765.408538
-924.864977,129,-0.942032108451,23804.516732
-931.457999,129,-0.948793432126,23843.803594
-935.092119,131,-0.95293410667,23884.39806
-997.338677,140,-1.00798300014,23926.635101
-920.493245,126,-0.93689353461,23964.539249
-918.241671,131,-0.936632051389,24005.348438
-961.788535,130,-0.968213425266,24044.864851
-918.516515,124,-0.934115124834,24082.213227
-915.936029,126,-0.931238873268,24120.009926
-962.34824,135,-0.981341833492,24160.114961
-920.678788,134,-0.940259650906,24200.883273
-946.712965,129,-0.95324424377,24242.207933
-923.799829,128,-0.941211604925,24280.394221
-927.430658,129,-0.944522509615,24319.540053
-921.830934,132,-0.940351000831,24359.558421
-913.871885,128,-0.930113240455,24399.701577
-909.793659,124,-0.925751147084,24439.247717
-924.336623,128,-0.941616360229,24478.272436
-915.453113,126,-0.93135369391,24516.436934
-913.822416,129,-0.932385477597,24556.677226
-934.760606,130,-0.952369475569,24596.197644
-956.469689,129,-0.963774368346,24634.992657
