#{"t_start": 1512848498.313716, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-923.491418,126,-0.940110924801,24677.683694
-930.645669,131,-0.948837279839,24719.56733
-923.715602,129,-0.940919339389,24759.720287
-930.877251,129,-0.94864885745,24798.889191
-932.388641,130,-0.949642407829,24839.509227
-917.681699,128,-0.934229582595,24880.114676
-940.917862,131,-0.949486932129,24920.145015
-943.553804,131,-0.962147921588,24960.672321
-929.553959,125,-0.935464739407,24998.70751
-914.312568,132,-0.933731542276,25039.24623
-916.982056,129,-0.934302101875,25077.81828
-921.584021,128,-0.928682697493,25117.487387
-929.866582,128,-0.947172041938,25155.901332
-967.595064,132,-0.975575338883,25196.999044
-935.925891,127,-0.941916472737,25235.542977
-950.42675,136,-0.959666789107,25277.457798
-950.220207,132,-0.958020373313,25317.321308
-918.522632,131,-0.935758468243,25357.616592
-947.959875,128,-0.954266440118,25396.877755
-915.155125,128,-0.932575152843,25436.38127
-919.873659,131,-0.93712852673,25478.617015
-927.916131,132,-0.946500886131,25519.049859
-923.566077,130,-0.941242544858,25559.840874
-913.502404,126,-0.930097600358,25598.926083
-916.19973,128,-0.934843399295,25639.129948
-950.558684,128,-0.957457134142,25678.610629
-913.265621,129,-0.93085572668,25717.32263
-921.384315,130,-0.938618335123,25756.485468
-937.154698,128,-0.943580037585,25796.079399
-948.24244,127,-0.954216930266,25834.919274
-921.18666,126,-0.937671693689,25874.237341
-948.643545,129,-0.955320644526,25912.451537
-928.395531,131,-0.947013165933,25951.847926
-949.003111,133,-0.956910339893,25991.936212
-934.131359,135,-0.953517717634,26033.554754
-918.540598,127,-0.934707269103,26073.023362
-947.416893,127,-0.95411064808,26114.154375
-911.127095,131,-0.929508916508,26154.825088
-942.897211,129,-0.959801025192,26193.161364
-931.944985,128,-0.949392885932,26232.825994
-918.08593,129,-0.935752046499,26271.693292
-925.533579,125,-0.941597094956,26310.413099
-945.216351,126,-0.951371591721,26348.873556
-940.655808,128,-0.956402691965,26388.159282
-917.756527,128,-0.934639116839,26427.09391
-934.792575,130,-0.942378845886,26466.42502
-943.797335,131,-0.951225142223,26506.740912
-911.360833,128,-0.928697154314,26546.046655
-922.825768,128,-0.939575311425,26584.790306
-932.270784,130,-0.949718046653,26624.645351
-928.217509,128,-0.945009370597,26663.490582
-910.200906,125,-0.926841992604,26702.606631
-936.153013,129,-0.942491029481,26744.970733
-915.582074,125,-0.931898930871,26783.563322
-927.751365,129,-0.94525701498,26822.471585
-946.046994,129,-0.963227130237,26862.256337
-917.525924,128,-0.934975918606,26900.871345
-917.008947,126,-0.933486441392,26939.781869
-931.765265,130,-0.939136612892,26980.204297
-933.802294,128,-0.941203895778,27018.694262
-941.453854,126,-0.947400310407,27057.956708
-922.68424,127,-0.939334205234,27096.893833
-951.871799,127,-0.957670197041,27135.155441
-929.985436,129,-0.937007339498,27175.21787
-918.123755,125,-0.933594340599,27213.499035
-923.362806,127,-0.940484803611,27252.39992
-930.227639,128,-0.947069297325,27291.067889
-921.451573,129,-0.939537985801,27330.291748
-949.851041,129,-0.956941401462,27371.229786
-959.796146,132,-0.968182024871,27410.998924
-942.260331,132,-0.950323071237,27451.819305
-915.481905,130,-0.933734900863,27491.273024
-913.013368,125,-0.929084086677,27529.650511
-916.664229,127,-0.933533361244,27568.046645
-936.957683,128,-0.953450068466,27606.693694
-922.581497,132,-0.940650688172,27646.76749
-921.677259,128,-0.938554491851,27685.186517
-937.869955,128,-0.944333263989,27724.657454
-937.510844,133,-0.955753345151,27765.399994
-925.047943,129,-0.942339936125,27805.254749
-924.731539,130,-0.943156605618,27845.108364
-928.11818,129,-0.945209104768,27884.715312
-922.887665,130,-0.940963714844,27924.447835
-923.793085,125,-0.939742795763,27962.081407
-928.950395,129,-0.936790874412,28003.712888
-927.783436,128,-0.945380489867,28043.17348
-920.200737,127,-0.936235978335,28082.971909
-945.354385,127,-0.952176315826,28121.780272
-918.150375,127,-0.935452159099,28159.674007
-914.030627,129,-0.931088019217,28199.619386
-935.536335,131,-0.943343490345,28239.35749
-936.590958,130,-0.954291741244,28279.638718
-935.958518,130,-0.954149063738,28319.973773
-952.894878,132,-0.96028578023,28359.834082
-952.106975,136,-0.960430038919,28401.380143
-944.988794,130,-0.951729931962,28441.66117
-930.359614,133,-0.948841713988,28482.324368
-918.530076,130,-0.937056281687,28522.402786
-911.028842,128,-0.928443105296,28561.142542
-955.427597,130,-0.962685633238,28601.277748
-927.87334,128,-0.944331696477,28642.752719
-918.906315,127,-0.936303935943,28681.000242
-923.013152,127,-0.941041434913,28720.184798
-927.234717,126,-0.933572488802,28758.233448
-921.359158,130,-0.938978960339,28798.254703
-932.388984,134,-0.950376142892,28838.630228
-945.490876,131,-0.952082117669,28878.407846
-905.909348,127,-0.923006364129,28917.860379
-915.495725,131,-0.933018051388,28957.693024
-925.427572,125,-0.940405976748,28996.556606
-934.923079,131,-0.953371537177,29037.374313
-911.219185,128,-0.928105580335,29076.67543
-923.869834,128,-0.941017564301,29115.761573
-896.830468,125,-0.912937181812,29153.376172
-949.97715,129,-0.956851195874,29192.554026
-905.627668,128,-0.92327089721,29230.018934
-941.617694,132,-0.949631155111,29272.456847
-935.699352,130,-0.952330346263,29312.67596
-926.242848,127,-0.94307547462,29351.003654
-934.94669,126,-0.95088525282,29389.439387
-932.339289,133,-0.951323456222,29430.33584
-930.011951,127,-0.946228571199,29470.246123
-899.4629,122,-0.914624472528,29507.918867
-949.229265,132,-0.957326899558,29547.905876
-931.82628,130,-0.939582959641,29587.560553
-934.114798,128,-0.940309784943,29627.303162
-926.367883,133,-0.945836821369,29668.321998
-938.231976,126,-0.944856373363,29707.097407
-937.002523,129,-0.944209343378,29746.25033
-936.80611,129,-0.953427519145,29785.990593
-940.526959,129,-0.947308004587,29825.403117
-933.839708,128,-0.941320841415,29865.091783
-909.728244,130,-0.92764273437,29905.978445
-912.8128,124,-0.92848017386,29944.304293
-931.97032,125,-0.938008750821,29982.916105
-920.30579,128,-0.938098990827,30021.769055
-930.152585,132,-0.948035797445,30062.900008
-904.681764,126,-0.921953752902,30100.829741
-914.326731,130,-0.932442459313,30141.392488
-961.353806,135,-0.971282257634,30184.047987
-937.216059,127,-0.943350318555,30223.218882
-940.413419,126,-0.947243174928,30262.05851
-932.058139,126,-0.948802866121,30300.897347
-919.140438,131,-0.937731127091,30340.322563
-930.132659,128,-0.946526657954,30379.496783
-944.681133,126,-0.950760845756,30418.541274
-919.814425,129,-0.938084532452,30457.491927
-921.771792,131,-0.938663137992,30497.469069
-907.861687,131,-0.926066516985,30539.894026
-930.967654,129,-0.947706734053,30580.288506
-940.491509,130,-0.948023765401,30621.035281
-944.192039,129,-0.950608853408,30661.227288
-943.548967,130,-0.951410121039,30701.466387
-908.408805,125,-0.924456616972,30739.469122
-919.976768,129,-0.937053818578,30778.349026
-914.045463,129,-0.932114292779,30817.497463
-931.432807,128,-0.948325239269,30856.666176
-937.22518,131,-0.945769928409,30896.98954
-909.877663,129,-0.927605500503,30936.000117
-927.779158,134,-0.946454865942,30977.558034
-915.461335,125,-0.932449239245,31015.61803
-918.495035,125,-0.935477877406,31053.860694
-942.152508,126,-0.947748753203,31092.432145
-944.634317,128,-0.95143010908,31132.926495
-930.072115,128,-0.947202313282,31173.411526
-915.335131,127,-0.932263353763,31212.591617
-935.665196,126,-0.952466918784,31251.532072
-919.176513,127,-0.935710052325,31290.258794
-919.134508,127,-0.935960910148,31329.2717
-937.0822,131,-0.953686334783,31370.42971
-949.884,131,-0.957676956038,31410.372106
-943.457863,127,-0.949938524689,31449.502389
-939.160124,130,-0.947608327536,31491.0008
-910.607692,128,-0.928560052743,31530.398691
-938.127045,129,-0.954447512227,31569.202757
-922.931084,131,-0.941490543276,31609.337525
-914.809127,125,-0.931145522525,31647.676621
-946.291913,125,-0.951575052848,31686.601974
-940.054078,128,-0.946021574818,31725.850183
-926.170688,128,-0.942725620793,31765.834778
-941.374962,127,-0.948009290992,31807.284075
-936.5346,128,-0.943858647334,31846.698922
-942.364776,130,-0.948901223404,31885.681682
-944.624432,129,-0.951838925035,31926.246152
-943.610419,129,-0.950403522399,31966.086666
-939.693298,127,-0.946768974638,32005.509675
-917.265226,124,-0.933584579712,32044.087692
-936.453299,133,-0.955472748498,32084.467025
-935.099266,131,-0.942172881772,32125.220634
-914.792041,132,-0.933163505676,32165.014668
-948.409383,134,-0.966290201909,32207.112499
-940.55012,127,-0.947498089445,32246.695175
-923.143284,129,-0.939776820391,32286.980638
-935.04509,133,-0.953849051621,32328.809499
-962.850442,135,-0.972412173207,32370.061739
-936.159047,128,-0.942690680006,32411.433527
-921.034956,123,-0.926039976985,32449.204724
-948.228415,131,-0.955865093618,32488.866603
-932.100603,126,-0.938287549535,32526.491137
-924.98852,129,-0.9427112721,32566.305369
-932.649962,130,-0.951021899359,32607.128966
-945.640011,130,-0.954697846923,32647.303397
-933.795241,132,-0.951427850103,32687.825506
-934.276347,128,-0.940913748662,32727.303405
-923.564187,130,-0.941725008619,32766.97786
-914.562634,126,-0.930819821717,32805.236009
-925.921488,126,-0.942921674198,32843.551576
-931.050527,129,-0.948093471966,32882.87472
-933.233366,127,-0.95013306021,32921.532858
-953.995234,132,-0.962419031088,32962.094867
-897.495171,129,-0.915743790818,33002.219208
-923.450125,131,-0.942358011939,33043.620002
-946.527346,129,-0.952803841186,33083.324026
-929.490535,130,-0.947825640052,33124.018543
-920.6951,128,-0.93805244605,33163.348505
-913.775459,124,-0.930224410084,33202.041107
-923.004086,128,-0.94051342326,33241.700508
-936.817257,128,-0.9431551066,33281.436302
-931.837844,130,-0.939046219468,33321.316396
-932.393497,131,-0.949727316794,33362.229287
-961.482899,130,-0.968143861573,33401.984323
-943.860865,127,-0.949621158557,33440.477755
-917.467853,127,-0.934329606455,33480.143959
-927.3665,127,-0.943828709222,33518.814322
-924.767527,131,-0.942733085723,33559.260962
-934.63805,130,-0.953728457405,33598.873137
-928.685552,131,-0.946814819086,33638.958672
-915.323701,131,-0.933470394814,33681.003881
-941.656225,128,-0.947886462146,33719.894906
-928.610942,129,-0.945452243553,33759.494413
-911.13128,128,-0.928008821864,33799.699233
-897.291203,126,-0.913483880922,33838.346474
-915.996035,132,-0.93399598921,33879.377679
-954.636375,132,-0.961933309802,33919.732806
-932.729436,130,-0.950287700531,33959.958824
-924.047931,128,-0.940759006071,33999.498427
-937.920503,135,-0.957719901648,34041.518597
-915.932593,129,-0.933750438666,34081.173388
-918.348625,126,-0.934929802506,34119.670319
-946.969542,128,-0.953768575777,34159.289626
-927.687714,131,-0.946179326978,34199.517378
-907.645161,126,-0.923888902973,34238.117985
-939.678993,130,-0.956919236693,34278.597127
-937.043781,130,-0.955154528307,34320.60377
-941.651838,134,-0.95973949721,34361.319192
-930.589851,129,-0.94777203287,34401.156401
-945.840047,129,-0.95289198365,34440.893452
-913.145826,124,-0.929723986415,34478.898816
-929.305195,129,-0.946462496685,34519.106048
-925.702911,128,-0.942984518362,34558.731245
-934.012382,130,-0.941278583994,34598.287173
-920.097994,128,-0.937481698551,34638.827907
-928.240536,132,-0.94768383072,34679.340601
-930.198178,125,-0.946040498873,34717.548584
-905.611775,127,-0.922285185044,34756.767002
-921.287176,128,-0.93814865935,34796.201598
-905.374142,127,-0.922643411608,34836.312611
-915.797603,126,-0.933086501065,34874.491258
-948.007293,134,-0.967169783654,34916.140265
-945.268578,131,-0.962565620643,34958.001718
-918.760747,129,-0.935592226755,34997.664646
-946.780185,128,-0.953115064149,35036.89735
-939.631898,126,-0.946141465135,35075.780471
-929.152357,129,-0.946541504682,35115.948002
-934.40267,128,-0.940863734108,35155.266685
-930.148042,127,-0.945858717093,35194.272487
-935.297344,132,-0.953087024113,35236.124012
-935.737786,128,-0.951952456397,35276.000119
-919.545229,131,-0.936884148544,35316.803861
-916.525864,127,-0.933322433944,35355.768803
-911.116403,127,-0.928103619589,35394.951239
-920.437368,127,-0.937669958906,35433.73489
-933.799916,126,-0.940059360954,35472.22108
-953.219154,129,-0.969974741633,35511.67378
-927.161565,127,-0.943692285199,35550.274634
-929.493674,132,-0.947619797891,35593.522355
-944.289467,130,-0.961760493881,35634.820476
-931.634615,127,-0.948553342956,35674.212061
-902.849827,130,-0.920896843259,35715.745028
-944.228344,130,-0.952040378174,35756.534903
-936.522488,127,-0.952877665424,35796.427937
-922.426367,126,-0.938613525981,35836.019121
-917.559174,125,-0.933785646383,35875.487773
-915.943861,127,-0.932990235963,35914.638141
-961.025335,131,-0.967835138552,35955.06123
-957.117543,131,-0.96389493031,35994.92266
-931.192978,126,-0.937035858274,36034.681123
-905.746274,128,-0.923845280981,36074.331719
-914.671602,125,-0.930450398937,36112.633206
-947.083871,130,-0.955291933948,36154.027344
-931.203628,128,-0.948697247928,36193.798522
-908.828219,131,-0.927266724438,36235.660318
-929.695989,126,-0.94641055254,36274.728944
-925.365565,134,-0.944062336587,36315.779155
-918.783375,127,-0.935133871267,36355.602057
-924.553379,124,-0.930181122475,36394.078204
-919.306322,129,-0.937018222964,36434.324605
-941.409591,134,-0.959923303783,36476.410595
-920.809574,127,-0.937842129076,36515.34513
-936.255727,126,-0.942602335924,36554.025702
-923.342156,128,-0.940585095003,36594.094714
-942.353471,130,-0.950450183512,36633.755785
-933.897764,130,-0.95170988757,36674.07737
-923.653859,127,-0.940212627592,36712.685693
-943.161489,128,-0.949416081665,36751.803835
-946.926992,128,-0.953682051634,36790.890562
-930.178587,124,-0.945962594303,36830.174376
-926.614991,128,-0.943573695528,36871.05436
-909.512152,128,-0.926211783206,36910.995751
-916.584817,127,-0.933609097001,36949.868673
-930.908172,126,-0.947138282437,36988.760206
-945.02757,130,-0.962428724151,37028.955403
-916.989801,128,-0.934575051276,37068.588644
-912.904071,127,-0.928914931941,37108.453314
-946.086644,128,-0.953457437918,37148.074104
-929.188396,129,-0.947217184051,37187.732801
-912.244011,127,-0.92963720922,37226.332199
-921.503647,125,-0.937212772476,37265.799505
-948.083367,127,-0.954411003346,37305.085149
-930.218777,133,-0.939029961061,37344.771146
-935.876907,126,-0.9422848753,37383.789632
-926.474646,125,-0.9322299142,37421.561656
-939.723382,130,-0.937186771475,37461.540421
-925.225966,133,-0.943990759412,37503.458017
-920.748859,134,-0.940778960926,37543.931716
-917.915284,128,-0.934641542667,37583.567244
-897.226405,127,-0.914228318586,37623.166655
-914.996709,126,-0.931457644411,37661.551966
-911.151707,127,-0.927879911754,37701.775159
-933.997533,135,-0.954209233631,37743.41253
-913.793862,130,-0.932596473221,37782.832828
-908.637838,128,-0.926174447506,37822.625209
-938.530156,130,-0.946153772902,37862.768317
-964.26085,146,-0.987555222543,37908.438008
-926.640786,128,-0.943026336088,37948.602405
-953.450299,132,-0.96184506961,37989.10239
-912.480795,127,-0.929772883841,38028.650203
-926.452345,130,-0.943575142911,38069.318364
-927.106192,128,-0.933430923236,38111.201912
-912.525571,126,-0.929311055423,38150.661751
-953.644171,127,-0.959775418621,38190.178962
-955.426878,131,-0.963104517244,38233.035741
-923.921736,128,-0.941197201751,38276.767553
-928.36766,130,-0.935807902119,38318.043328
-920.806514,127,-0.926405176068,38358.649888
-933.468777,127,-0.949739045296,38396.63975
-948.485496,132,-0.956350754494,38434.860039
-935.471219,127,-0.942416753029,38471.850628
-939.737208,129,-0.947068828474,38508.474495
-918.629297,128,-0.936158485784,38545.591506
-950.358878,129,-0.957523459147,38581.779211
-917.988231,127,-0.934228476387,38618.478291
-924.727306,129,-0.941674200524,38655.014188
-934.598037,129,-0.952879734169,38692.821745
-944.950896,131,-0.952633558746,38732.353471
-939.684192,129,-0.947358832641,38769.818912
-920.220239,126,-0.936745420698,38807.658432
-911.668273,125,-0.928094957794,38844.522228
-936.476368,127,-0.942623923101,38881.914993
-917.732868,129,-0.935250421232,38919.16924
-938.528523,131,-0.956906261616,38957.209018
-916.489778,128,-0.934188395512,38994.997219
-945.43786,128,-0.952185577254,39032.500905
-948.876625,125,-0.954122608281,39068.020962
-926.186873,130,-0.944028625273,39106.427965
-917.729346,129,-0.934401085018,39144.716808
-933.531524,129,-0.951182392861,39183.120499
-912.042932,130,-0.929927185186,39221.896819
-938.910599,125,-0.944433739801,39259.058024
-938.520705,128,-0.955595926332,39296.780506
-920.938559,126,-0.937031058668,39336.452004
-932.146691,129,-0.938886592286,39374.905056
-924.88472,128,-0.942434427864,39413.925827
-922.382367,127,-0.938932809084,39451.711477
-927.77997,128,-0.945300843873,39490.401455
-933.767953,124,-0.93826266327,39527.198231
-931.136552,135,-0.951035453411,39567.450757
-917.573476,128,-0.935222906896,39605.894405
-956.001313,135,-0.964974409034,39645.83508
-902.913811,129,-0.920345187256,39685.280634
-931.904964,130,-0.950021078352,39724.316428
-933.963199,129,-0.940373437236,39762.886927
-947.233017,128,-0.953376878306,39801.126167
-935.50934,126,-0.941433367332,39838.826824
-950.952027,132,-0.959158023484,39878.256296
-958.324406,131,-0.96519691681,39917.172574
-926.269363,133,-0.944971671456,39958.673564
-924.471104,129,-0.942916124708,39998.405705
-948.287906,129,-0.954757850727,40036.980229
-949.057944,127,-0.955379677195,40076.158428
-939.509889,126,-0.946032730627,40113.874646
-926.791605,130,-0.943476573613,40152.651062
-932.051813,129,-0.949748372406,40190.710866
-936.820863,128,-0.943142747418,40229.438923
-945.70387,133,-0.95345750544,40269.116707
-935.211012,126,-0.950189973072,40307.22217
-920.640255,127,-0.937203207382,40345.906088
-919.1885,127,-0.936686421571,40384.69185
-921.630104,129,-0.929131053397,40424.228353
-929.365877,130,-0.947211356627,40463.155542
-934.21559,130,-0.952219803392,40502.597265
-932.268282,132,-0.94097232165,40542.221689
-931.653702,128,-0.939099186203,40583.516284
-912.885203,126,-0.929268537212,40621.277573
-917.228974,128,-0.935122616382,40659.267471
-932.645657,131,-0.950382891676,40698.291312
-941.696531,131,-0.959243222825,40737.694494
-922.186061,127,-0.939040284046,40776.378202
-944.794671,129,-0.951407544697,40815.651304
-935.914721,127,-0.941522976982,40853.743694
-937.132537,128,-0.943661096607,40892.906972
-927.713261,129,-0.944138009586,40932.443528
-933.280726,131,-0.951935088187,40972.234286
-919.627494,130,-0.93752152386,41011.366534
-963.839967,133,-0.972170050892,41051.432767
-942.72926,130,-0.950622605175,41090.450421
-931.877672,126,-0.937188004778,41128.9043
-948.733928,131,-0.956196558548,41168.260817
-934.705835,128,-0.952194113001,41208.700116
-914.614074,126,-0.931239536148,41246.444877
-924.553122,129,-0.941785440562,41285.738202
-943.19588,129,-0.950668099595,41325.120526
-937.416393,129,-0.944466580127,41364.131503
-919.241981,127,-0.9360467572,41402.527196
-936.974643,134,-0.956594274102,41443.431249
-926.431662,129,-0.943978793045,41482.003158
-956.84832,134,-0.965063960723,41523.17184
-938.126464,128,-0.945358053397,41562.701775
-900.846226,127,-0.918193067028,41601.214122
-945.735134,130,-0.952466750363,41640.317896
-917.755815,125,-0.924028933908,41678.319034
-966.0259,133,-0.974563828978,41717.912912
-927.853104,128,-0.945449963359,41756.164385
-926.242176,132,-0.94441288344,41795.751431
-942.436315,131,-0.951775030138,41837.1973
-925.79473,125,-0.942295687416,41875.394787
-941.897402,133,-0.949933095452,41915.611616
-924.967319,129,-0.941915285311,41954.72678
-921.695115,128,-0.937993296842,41994.038674
-928.512501,127,-0.945497847026,42032.324955
-957.000897,129,-0.963955289833,42071.560462
-928.210672,128,-0.94549778154,42110.690686
-933.904509,129,-0.950596383579,42150.586536
-920.430892,129,-0.937809583126,42189.506571
-924.749755,127,-0.941835184849,42228.234229
-907.749408,125,-0.924152387201,42266.33684
-912.083933,132,-0.930539050472,42305.364389
-932.283415,129,-0.949789291001,42344.84525
-931.53315,129,-0.937825089513,42383.507112
-938.298017,128,-0.944739997045,42422.645757
-895.037512,125,-0.911690605216,42462.268704
-941.621969,130,-0.949049898153,42502.563036
-943.202061,127,-0.948788465145,42542.523491
-929.774398,130,-0.947079738318,42582.375013
-917.820681,126,-0.934754679872,42621.200212
-917.83997,127,-0.934884199243,42660.001448
-932.638477,124,-0.938521808791,42698.048428
-917.039757,126,-0.933725525554,42736.363595
-923.933495,128,-0.941761219324,42774.947642
-941.025962,125,-0.947156748037,42813.358158
-935.826795,130,-0.943175081303,42853.855222
-921.204113,128,-0.938416083029,42893.113255
-908.665337,129,-0.926867389,42933.161415
-941.841658,127,-0.948242171141,42972.239203
-936.00807,129,-0.942655026637,43012.207041
-948.146643,129,-0.954360745554,43051.313774
-916.521035,127,-0.933532577762,43091.098048
-919.784204,129,-0.937430357468,43129.435555
-911.845081,129,-0.929247564963,43169.473941
-924.272952,129,-0.941803862425,43209.26978
-921.849246,128,-0.93866251033,43248.762668
-935.398515,132,-0.953200297662,43289.581945
-938.904982,129,-0.955955176199,43329.833697
-930.55062,126,-0.946631115995,43368.977902
-906.111049,128,-0.923936161523,43409.071089
-913.400947,126,-0.930108129287,43448.021176
-919.066827,128,-0.936050038011,43487.607146
-921.114834,127,-0.93767127898,43526.337467
-923.900507,130,-0.94172566217,43566.105757
-934.58822,129,-0.951677401573,43606.247144
-940.151673,134,-0.947918474917,43648.340496
-933.438847,126,-0.949987227279,43687.079702
-938.41403,130,-0.945246812762,43727.96254
-914.897635,128,-0.932883605958,43767.998957
-905.350996,126,-0.922162077363,43805.84899
-933.568812,129,-0.950440820723,43845.780117
-953.774487,132,-0.961426649969,43885.575121
-927.005643,131,-0.944753680279,43926.1195
-943.616568,125,-0.949725328245,43964.233351
-944.848375,127,-0.950942241547,44002.993841
-939.457729,132,-0.957387389118,44043.64757
-915.291168,129,-0.932993429854,44081.936948
-918.96186,126,-0.935780724784,44119.639194
-929.296956,130,-0.946855269112,44159.269173
-945.057488,129,-0.96148866025,44198.89319
-938.006547,132,-0.946115945203,44239.30093
-918.40447,129,-0.936088648606,44279.3428
-935.604562,128,-0.951505553485,44319.066749
-916.166654,131,-0.924405060841,44360.359132
-918.074925,125,-0.934337537025,44398.122854
-945.114753,128,-0.962121252367,44437.180637
-923.045048,129,-0.940637558317,44476.120587
-931.412644,132,-0.94889889911,44516.565727
-937.528348,128,-0.943766783059,44556.853968
-880.126346,124,-0.895682969231,44596.766497
-938.823424,129,-0.946080223987,44636.874102
-957.590679,132,-0.964948102134,44677.12862
-944.408009,129,-0.950736620336,44715.980719
-927.375442,132,-0.946230535187,44755.646675
-933.394157,129,-0.940411326184,44795.290841
-933.391535,127,-0.939512888021,44835.031217
-952.664637,131,-0.95994280999,44874.610169
-957.43212,132,-0.965232893495,44914.665743
-927.235305,132,-0.946501451944,44956.304925
-911.028586,127,-0.927730284156,44994.946489
-953.443846,139,-0.974584607229,45036.88751
-923.200725,127,-0.940420978132,45075.675741
-903.173801,127,-0.919668129937,45114.337844
-929.820316,133,-0.948934864484,45155.227327
-905.825428,126,-0.922596924215,45193.893949
-939.980601,135,-0.95960849691,45234.806183
-948.770253,132,-0.955563966048,45276.039361
-948.918049,132,-0.957945217685,45316.877808
-934.605138,130,-0.94177808387,45356.263279
-921.083072,129,-0.937368033575,45395.110215
-918.587977,126,-0.935481661023,45433.243669
-952.756837,128,-0.958586043722,45472.145347
-932.51038,126,-0.938739802637,45510.949498
-913.545124,128,-0.929864337164,45550.090576
-936.640827,129,-0.953026567174,45590.963675
-948.439391,133,-0.956150973604,45632.605628
-922.555239,129,-0.939800019843,45671.555563
-939.854939,133,-0.957874712985,45712.626239
-930.62704,125,-0.937067599945,45751.442781
-940.071552,126,-0.946156464667,45790.693148
-949.814133,131,-0.957167587644,45832.740662
-945.796641,133,-0.954386004494,45874.023901
-935.010428,132,-0.953833253694,45914.264606
-910.295009,126,-0.927433165235,45952.314329
-929.890006,129,-0.947139349043,45992.294997
-957.610505,133,-0.965989066626,46032.901806
-914.467359,133,-0.933263546935,46073.702766
-940.29434,129,-0.948398676035,46113.542208
-952.229515,133,-0.960304915023,46153.975189
-922.63982,126,-0.938690556073,46193.180697
-908.862179,129,-0.926489553915,46234.46046
-926.001486,126,-0.942986822781,46272.257204
-913.653316,131,-0.931652636327,46311.878582
-927.133239,128,-0.944278231947,46351.942725
-915.436086,126,-0.932407649365,46390.906468
-906.546431,125,-0.921402963685,46429.436894
-933.768149,130,-0.951564721211,46468.935222
-917.163003,125,-0.933734275978,46507.710195
-922.724359,125,-0.938834121475,46546.506833
-890.050137,123,-0.906045169502,46584.276787
-924.659704,128,-0.941518777787,46623.925785
-914.343599,126,-0.930947825794,46662.626487
-918.588922,130,-0.93673711574,46703.030632
-924.73908,130,-0.94299480191,46744.380815
-933.303945,130,-0.950807780837,46784.219955
-960.353783,128,-0.966912481397,46823.42438
-922.984423,131,-0.940777190035,46865.644483
-944.412423,127,-0.950594777792,46904.400453
-926.623918,130,-0.944335027008,46944.087936
-936.153629,133,-0.953822259906,46984.92438
-941.539923,133,-0.95070441571,47026.507351
-921.383374,127,-0.937638942832,47066.151543
-934.875686,127,-0.940949249864,47105.087356
-944.305023,128,-0.950605956672,47144.324733
-974.334394,135,-0.982620944936,47185.332269
-928.430666,127,-0.935345534074,47224.114698
-935.595411,129,-0.942708775976,47263.128573
-925.342321,130,-0.943250604267,47302.759344
-930.695331,127,-0.947292103865,47342.995042
-927.504207,128,-0.943418451954,47382.870999
-914.67623,128,-0.931384581208,47421.795508
-915.892279,128,-0.933158277301,47462.231264
