#{"t_start": 1512848498.449066, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-938.862126,126,-0.944305833885,2702.828379
-915.799305,126,-0.932665624669,2739.767218
-917.79023,125,-0.923822539069,2777.301268
-947.843832,131,-0.965620166153,2815.536956
-938.871257,135,-0.957610937155,2854.444785
-948.043701,128,-0.955362011195,2891.871151
-931.854603,129,-0.938801525107,2930.309506
-912.387763,126,-0.92875398696,2967.743064
-929.879492,126,-0.945792863551,3007.655789
-903.563863,126,-0.919317930931,3046.596713
-944.50226,127,-0.950779801676,3085.027505
-921.893171,126,-0.938153943494,3123.002409
-926.161763,126,-0.942964990374,3161.197453
-920.776223,127,-0.927071938812,3198.911327
-947.385623,131,-0.955007015867,3238.251712
-933.112274,128,-0.939932508016,3276.722826
-923.455223,127,-0.930038546207,3315.155018
-912.862015,132,-0.930884523889,3354.097751
-924.11365,129,-0.940401016425,3393.30123
-905.051515,128,-0.922507181404,3432.937474
-930.764293,127,-0.946998960335,3472.661621
-918.79242,125,-0.935159606477,3509.726192
-913.035541,126,-0.929846712079,3548.482362
-927.249775,129,-0.945539458439,3588.144354
-920.942917,128,-0.937215794292,3626.918684
-932.971173,128,-0.938813194968,3668.540602
-915.723332,125,-0.931881499553,3708.676837
-918.094313,126,-0.934388459638,3747.554471
-906.201302,125,-0.922108768547,3786.039528
-909.182899,125,-0.92481625593,3824.622466
-924.434305,129,-0.941696145778,3865.313338
-931.270128,128,-0.938648537013,3905.320314
-914.344742,130,-0.931899381724,3944.898902
-931.200553,133,-0.950452055681,3986.413719
-937.969786,130,-0.945224948579,4026.520332
-916.325908,125,-0.922051166657,4065.835937
-950.145131,129,-0.956318115761,4106.17375
-929.499574,135,-0.948689255933,4147.595817
-917.673617,127,-0.934927936351,4188.269753
-915.646946,127,-0.932773927013,4227.845678
-935.859296,132,-0.942864182695,4270.517304
-937.384752,131,-0.95455610459,4311.555549
-932.14244,128,-0.948457074745,4351.327302
-925.587851,130,-0.943130139232,4392.288576
-911.50421,126,-0.927813673526,4430.909296
-919.389451,132,-0.938142950278,4471.903235
-926.467316,129,-0.943690210434,4512.748776
-919.565643,131,-0.937923474012,4554.039083
-897.839894,124,-0.913843786965,4593.408577
-905.184046,126,-0.922041204793,4632.473594
-921.99463,127,-0.938330517454,4672.267471
-933.038492,129,-0.950302963532,4712.886742
-938.721099,128,-0.945605921478,4751.66751
-940.083296,127,-0.955600629394,4789.34818
-931.185851,127,-0.946995888083,4826.548757
-936.142387,129,-0.95189031526,4864.004096
-942.108703,125,-0.947776079582,4901.80189
-927.554629,127,-0.944241819025,4938.966166
-927.384917,132,-0.946992002592,4978.004016
-922.483789,127,-0.938920583948,5014.945449
-919.082074,126,-0.935286067244,5052.625841
-923.973761,126,-0.940160589812,5090.145669
-915.023318,126,-0.922011265637,5127.616468
-912.049969,129,-0.929156931631,5165.294301
-901.224085,127,-0.918025148378,5203.143513
-899.302854,129,-0.916521942027,5241.225701
-943.629202,132,-0.960475824861,5278.948279
-910.794909,127,-0.927537898092,5316.428864
-932.120043,127,-0.948362027368,5353.619391
-924.192549,125,-0.939894812791,5389.939129
-937.485145,132,-0.945824093221,5429.895746
-932.265958,129,-0.939061432141,5467.53481
-938.370171,136,-0.958493412916,5509.532493
-918.047699,135,-0.937308786923,5549.666409
-941.775836,130,-0.949082354248,5588.076919
-922.96736,125,-0.938933890708,5625.566185
-936.526252,126,-0.942320383147,5663.803225
-929.681359,126,-0.945497877637,5702.082454
-920.43348,129,-0.937686084822,5740.454711
-927.775568,127,-0.944387517022,5778.58024
-920.704109,128,-0.937741726427,5818.171493
-909.964886,127,-0.926689364185,5856.852941
-900.898533,125,-0.917732333261,5894.792408
-913.872189,129,-0.93081399009,5934.296035
-919.292954,127,-0.935850667778,5972.160603
-920.375631,134,-0.939934902402,6012.803812
-938.699331,128,-0.945676760975,6053.059768
-939.241961,127,-0.945969299786,6091.439457
-924.95563,130,-0.942883073148,6132.985178
-934.90718,124,-0.940221430811,6171.000968
-908.407454,129,-0.925708227636,6209.695404
-925.291431,126,-0.940936179073,6248.937535
-915.646323,125,-0.931713877661,6287.666449
-920.623294,126,-0.936796975754,6326.221984
-921.954093,129,-0.939487341293,6365.703391
-910.373967,128,-0.926776453616,6404.972035
-935.436052,133,-0.953620103339,6445.460712
-919.395504,127,-0.936644676608,6484.513731
-924.076302,128,-0.941420441429,6524.694933
-952.337682,133,-0.961271954449,6564.972824
-950.161955,131,-0.957991051019,6605.026808
-920.634128,129,-0.938054596798,6645.02335
-943.003309,128,-0.948584398714,6685.68328
-948.801287,130,-0.956212845634,6725.517778
-956.955935,128,-0.963015922284,6767.573293
-910.470507,125,-0.926735634971,6805.937367
-941.596711,129,-0.947403203513,6846.213066
-907.171876,125,-0.923915025507,6884.689582
-937.499896,131,-0.944701867131,6924.187147
-942.694845,128,-0.950034061539,6964.690106
-909.23326,126,-0.92580643866,7003.912334
-916.074119,127,-0.932769843648,7043.132185
-929.729519,124,-0.945441094852,7081.968424
-936.246865,128,-0.953957939764,7122.735005
-964.041442,135,-0.972905846569,7165.594679
-941.193644,129,-0.948555953814,7205.398302
-939.775876,134,-0.959217223995,7246.930392
-964.919602,135,-0.974022499844,7288.598318
-924.684811,131,-0.933014312352,7329.562992
-921.696099,129,-0.938565615409,7369.271591
-950.489484,129,-0.957913588583,7410.383044
-941.488698,130,-0.958853090197,7449.708604
-914.188164,124,-0.930034365934,7487.519556
-960.968133,130,-0.967285826297,7528.604217
-922.599344,126,-0.938990407134,7567.515183
-935.995138,127,-0.942490934199,7607.426013
-923.50074,127,-0.940249994413,7647.147158
-921.492691,125,-0.938423818283,7686.690508
-932.591375,133,-0.940052258783,7727.144858
-941.793861,126,-0.94698731022,7766.241337
-930.114948,127,-0.94687193697,7805.089067
-901.80894,124,-0.917446527572,7843.191176
-915.078979,127,-0.930862294718,7883.11114
-928.957104,125,-0.94474284134,7921.731007
-929.273498,127,-0.945243816687,7961.389783
-916.592507,123,-0.932262529609,8000.594816
-919.356446,128,-0.935673508816,8042.245361
-933.787341,126,-0.9403626523,8080.770723
-918.603153,132,-0.938049540239,8120.484808
-916.584855,126,-0.93369911583,8159.735198
-917.432822,128,-0.934445186586,8200.082725
-928.40326,132,-0.946120451262,8241.252893
-923.992803,127,-0.940858805818,8280.155902
-956.748554,132,-0.964313073709,8320.636605
-926.47661,127,-0.942601434278,8360.541133
-952.207315,129,-0.95831837643,8400.455479
-918.845252,126,-0.93500217259,8440.660113
-950.267883,130,-0.956852159292,8480.771608
-938.697927,131,-0.9568499315,8521.615734
-926.094362,124,-0.932336453841,8560.690511
-935.091021,127,-0.941774451785,8599.824231
-927.804581,128,-0.934474889969,8639.013099
-914.565113,130,-0.932587673904,8682.014991
-929.534551,131,-0.947384788192,8722.93253
-923.864643,127,-0.940167906524,8762.902147
-919.695819,129,-0.937339812035,8801.355355
-910.859782,129,-0.929080289027,8841.275738
-910.615923,128,-0.927898109919,8881.515904
-911.50418,126,-0.927175232345,8920.992293
-924.711167,127,-0.930266133808,8960.26446
-933.883453,128,-0.941420129604,9001.459382
-922.574488,126,-0.938971177191,9041.073299
-914.17554,126,-0.93030142986,9080.297416
-921.97721,129,-0.939228596828,9120.117079
-909.266772,123,-0.925126538953,9158.297166
-912.761894,130,-0.930585062545,9199.345847
-938.894113,130,-0.945622561109,9238.927269
-905.086855,124,-0.920704524906,9278.287186
-921.31915,126,-0.937560940726,9318.297481
-931.045225,129,-0.948370900734,9359.055475
-933.587225,126,-0.939441153733,9398.067083
-920.535575,128,-0.938288342453,9437.679764
-942.143055,130,-0.949288313428,9478.363084
-943.116291,128,-0.949642684001,9518.772132
-904.48489,123,-0.91952620041,9557.601957
-921.400948,127,-0.938305132104,9597.031629
-910.440241,126,-0.926667780618,9633.670505
-922.719359,126,-0.939248447238,9671.016728
-931.286113,129,-0.947294519253,9707.008485
-893.755203,126,-0.910926116518,9742.794522
-936.33384,128,-0.942942042432,9781.041494
-923.590665,129,-0.940764521921,9819.118112
-947.758436,131,-0.954980611304,9857.354854
-938.954785,128,-0.946025082,9894.999846
-930.495308,128,-0.9474176202,9934.414714
-925.932425,128,-0.943381508491,9972.321881
-908.324304,127,-0.924795913785,10008.942749
-915.678702,129,-0.933217943472,10046.582965
-922.158007,128,-0.939367103889,10082.669274
-936.714854,137,-0.95826822608,10122.839765
-924.985257,128,-0.941605219878,10160.013363
-912.816016,126,-0.929329911992,10196.621238
-926.875468,127,-0.943234536707,10234.216125
-943.854605,128,-0.960295999551,10272.843431
-916.53488,127,-0.93353936726,10309.983145
-932.473732,129,-0.949546023652,10347.100225
-916.479547,127,-0.932600257388,10384.128903
-944.698152,138,-0.96459788828,10423.737392
-904.328377,128,-0.922093088421,10462.147717
-911.095749,127,-0.928008586089,10499.890005
-932.170158,127,-0.948697377575,10539.58471
-914.973311,127,-0.930874566247,10577.00578
-922.144277,128,-0.938632481359,10615.209676
-938.681596,131,-0.956065982007,10653.253295
-892.6566,126,-0.909574632578,10691.466668
-947.601788,129,-0.944548479387,10729.79713
-923.026745,125,-0.938753434796,10766.787526
-939.517853,129,-0.946724128191,10806.340047
-942.346507,128,-0.949629829156,10844.839213
-927.774187,127,-0.944487190103,10882.350365
-930.737835,127,-0.947762797018,10920.524389
-958.578638,134,-0.967310394565,10960.939276
-934.01419,123,-0.948989118768,10998.153527
-938.359192,130,-0.955890895706,11036.928771
-918.886215,125,-0.935048534605,11075.438216
-930.120451,129,-0.946779835542,11114.912351
-937.745435,133,-0.95568385244,11156.155951
-920.267514,127,-0.937105136098,11194.36171
-923.357665,132,-0.941762356416,11233.675517
-911.606488,126,-0.927813305915,11272.22012
-940.581225,132,-0.958253896995,11312.77383
-905.727992,124,-0.921758037258,11350.551264
-917.062426,125,-0.933409966048,11387.608911
-938.929057,131,-0.956299134488,11426.143121
-922.467791,124,-0.937888287945,11463.10899
-942.864631,130,-0.95039411514,11502.733877
-916.000819,127,-0.932898552316,11541.99942
-930.341613,130,-0.947823872035,11581.523566
-918.761855,130,-0.936730168299,11621.656504
-916.92955,125,-0.933265346874,11659.927324
-919.877027,128,-0.936722734382,11698.34265
-908.458093,129,-0.925416554933,11738.397379
-943.560967,126,-0.949522883567,11777.794385
-945.150534,127,-0.95187588873,11816.284466
-922.681321,126,-0.939185839285,11855.213499
-927.685428,127,-0.944157084845,11893.888916
-966.616767,135,-0.975600402179,11934.14406
-947.996278,128,-0.953700156871,11972.577901
-925.465262,128,-0.943164477143,12011.658692
-944.861265,129,-0.952096233893,12050.787385
-907.311265,125,-0.913267817087,12088.671333
-939.679075,129,-0.956279767571,12127.954317
-937.281537,125,-0.942655293976,12165.861734
-922.332488,130,-0.939683710047,12205.03151
-923.043493,128,-0.93927427775,12243.579724
-904.272283,127,-0.920650534527,12282.96433
-941.269201,128,-0.958089466223,12322.026791
-931.330205,124,-0.937038236661,12359.478559
-912.623655,124,-0.929121928147,12398.857155
-919.766504,125,-0.935601241559,12437.007223
-918.045987,128,-0.934777091174,12475.67125
-911.208379,129,-0.929218964228,12515.204486
-918.413339,129,-0.935549638304,12554.804717
-918.883719,126,-0.93479253345,12593.498572
-944.743813,128,-0.951323048647,12632.010585
-909.699476,126,-0.925503680323,12669.739417
-936.508882,125,-0.9419955823,12707.821613
-951.360827,130,-0.957574913797,12747.383417
-921.336668,128,-0.938946511472,12786.697962
-944.842614,129,-0.951644572923,12825.811995
-936.17705,128,-0.952686753082,12865.128424
-935.924519,127,-0.941539325879,12904.441595
-908.44584,126,-0.925549390567,12943.562369
-908.605885,124,-0.924848619425,12980.376343
-928.149524,126,-0.944266407521,13020.609953
-928.243435,130,-0.946009059589,13060.316694
-915.324335,132,-0.933899460928,13100.546088
-909.046678,128,-0.926761560673,13140.176523
-921.243897,127,-0.938118818272,13179.178079
-924.039457,126,-0.939757828322,13218.123627
-914.096734,131,-0.932946515386,13257.898984
-946.362963,127,-0.961667159576,13296.342985
-932.905948,130,-0.950478874247,13335.781873
-938.058789,124,-0.943327562103,13373.465225
-912.688702,126,-0.929483017309,13412.095545
-944.824282,128,-0.95162057289,13450.671508
-931.564212,129,-0.948518883626,13489.365441
-900.525239,126,-0.916785931591,13526.712858
-925.702395,130,-0.943891084632,13566.268267
-950.003296,124,-0.954718288633,13604.180878
-923.37292,125,-0.939096822656,13644.794149
-930.595212,130,-0.948045964293,13683.596111
-909.299214,124,-0.925127332201,13720.947275
-949.575023,129,-0.956040187526,13760.938963
-913.133928,128,-0.930187003212,13800.757655
-932.339831,127,-0.948220242405,13840.109836
-934.48057,128,-0.941712743134,13879.606262
-928.485368,127,-0.944903506655,13918.255057
-907.784966,123,-0.923575221888,13956.264
-917.466717,125,-0.933942203156,13994.481926
-918.02354,128,-0.934751034383,14033.794225
-927.726447,128,-0.93543933958,14073.022345
-919.686021,125,-0.935693782197,14110.454779
-929.295303,127,-0.946046717999,14148.926658
-954.822664,131,-0.961650360518,14188.868772
-918.177514,127,-0.935361448185,14228.024855
-940.944888,128,-0.957340993936,14266.911977
-916.612028,129,-0.934636541661,14308.674516
-950.840895,130,-0.958754686185,14347.940611
-931.986409,126,-0.948066531361,14386.22169
-949.909713,131,-0.958700984309,14425.918651
-901.43548,128,-0.919161138816,14465.6581
-921.973803,131,-0.939995879978,14506.124088
-919.435559,130,-0.937487630124,14546.383185
-925.40881,128,-0.941442158389,14585.557775
-937.71475,125,-0.943413863396,14624.091871
-943.419542,132,-0.96282888357,14664.762033
-909.547509,129,-0.927289360214,14703.970543
-940.150206,136,-0.959327349389,14746.039215
-945.67307,135,-0.955152190806,14788.065136
-915.408955,125,-0.931555182786,14826.434537
-940.279652,128,-0.946326338188,14865.222675
-945.116354,128,-0.951875929765,14906.105111
-930.176993,127,-0.94702737633,14943.973463
-919.235125,123,-0.923595474442,14981.597084
-959.313646,133,-0.967264779767,15022.67024
-925.704878,127,-0.943192837967,15061.08053
-921.907576,127,-0.937875981993,15100.604609
-936.845715,130,-0.944083063172,15140.320253
-928.804582,125,-0.934321975345,15178.778611
-939.336204,128,-0.946112378303,15217.739965
-909.155269,127,-0.927038893643,15256.274044
-913.242587,128,-0.930983027307,15295.484522
-929.867264,129,-0.947131099282,15335.151241
-919.394289,131,-0.938209589628,15374.853143
-929.906812,130,-0.948483117974,15414.737022
-945.882522,126,-0.952005453108,15453.695787
-918.807374,128,-0.935862001252,15493.008851
-951.035678,128,-0.956924526876,15534.567278
-913.234137,131,-0.930960327851,15574.483539
-928.646109,129,-0.936043009777,15614.748602
-949.823867,131,-0.957080995721,15654.136647
-905.093334,124,-0.921711607699,15691.930745
-937.079206,129,-0.954415983989,15730.291914
-934.703762,133,-0.942837071701,15770.766431
-923.715676,127,-0.940961413596,15808.722161
-914.913085,127,-0.931475452548,15847.058381
-942.819768,134,-0.951735446087,15888.058449
-901.268071,126,-0.91747096885,15926.585917
-927.432809,129,-0.944846288206,15965.620002
-913.824447,126,-0.930899824597,16004.900976
-940.777432,128,-0.946833131,16044.223234
-947.500227,130,-0.954244321765,16084.116061
-921.687968,128,-0.938225316465,16123.271597
-927.163075,124,-0.942271833794,16162.82554
-933.794292,127,-0.94003184318,16201.88051
-923.219147,127,-0.939924794012,16240.6059
-915.793534,127,-0.932695355436,16278.667731
-910.908109,123,-0.926604329407,16317.357739
-932.037215,126,-0.938760285086,16355.833084
-930.829794,129,-0.947567801712,16394.535063
-914.924151,128,-0.932307756965,16433.765036
-939.611653,127,-0.94517061375,16472.695726
-923.596012,127,-0.940727985275,16510.950365
-947.65928,134,-0.966235794844,16551.712597
-946.820155,136,-0.956423394984,16593.679537
-939.386532,124,-0.9447626254,16630.940872
-915.299541,127,-0.932477417329,16670.006412
-930.364782,135,-0.950485896731,16711.381441
-904.912779,128,-0.922062759695,16751.22407
-931.18724,127,-0.937095717268,16790.911737
-947.071915,134,-0.955154226033,16832.370058
-918.814341,125,-0.934708895153,16870.656263
-938.463532,130,-0.945645643885,16910.502198
-934.150593,128,-0.941497145103,16948.82475
-927.119973,128,-0.943567753586,16987.800682
-937.330479,131,-0.955314703959,17027.27023
-937.817626,130,-0.95519683295,17066.52372
-946.615756,130,-0.963101144526,17106.610216
-916.025815,127,-0.932546635633,17145.520975
-925.290683,126,-0.941677126952,17183.258638
-933.640399,130,-0.952019252837,17222.562405
-932.10221,130,-0.949378382733,17263.135945
-944.008196,131,-0.951243264581,17303.356575
-928.018537,131,-0.94593364891,17343.449344
-918.067956,131,-0.936252379463,17383.629656
-936.525962,126,-0.942048270318,17424.622653
-948.618027,132,-0.966874903171,17465.686216
-917.891587,128,-0.934336665805,17504.466295
-931.201398,132,-0.950251628834,17545.488818
-952.024507,127,-0.958081716453,17584.500094
-925.899249,133,-0.944580445502,17624.850982
-925.648588,131,-0.943410340126,17666.278471
-922.691382,126,-0.939080617893,17704.820929
-926.269623,134,-0.945619901635,17745.67311
-939.299988,127,-0.945415218996,17783.995392
-921.242586,128,-0.928225574466,17823.656089
-934.998871,128,-0.941570062873,17862.625848
-931.362776,130,-0.948776320235,17901.881129
-914.000929,126,-0.930472466828,17940.24001
-936.175261,129,-0.953106344414,17980.328431
-916.426418,126,-0.933166620125,18019.539712
-942.965082,131,-0.960698259426,18060.861283
-945.506318,124,-0.950503463911,18099.679925
-893.207748,121,-0.90745528295,18135.736535
-928.860309,127,-0.945392196673,18174.704915
-944.1945,128,-0.949696216444,18213.484944
-932.436242,130,-0.950094906698,18252.878109
-914.381624,127,-0.931533045021,18291.495946
-917.9999,130,-0.935848639927,18331.724999
-968.145354,133,-0.975607457318,18371.076101
-927.339893,129,-0.945642080211,18409.410982
-901.928401,128,-0.919274800344,18448.274895
-958.736411,129,-0.965656368457,18487.45387
-969.156916,139,-0.979779257275,18529.668612
-934.41784,128,-0.952532193229,18569.138806
-936.741216,130,-0.953566842203,18609.305916
-917.991652,129,-0.934953680807,18648.109157
-930.482511,129,-0.947609444437,18689.414588
-938.622133,127,-0.944564416093,18727.906505
-930.858789,128,-0.947178104157,18767.898242
-930.883992,129,-0.938069452722,18806.04274
-942.714666,128,-0.950056416861,18845.247297
-933.562287,130,-0.950739557194,18885.869009
-927.032008,135,-0.946445868702,18928.454767
-942.715867,133,-0.950463079229,18969.180683
-946.586064,127,-0.953038915409,19008.038869
-939.407356,130,-0.946424271907,19047.566978
-923.320788,128,-0.940892371604,19087.331526
-926.503149,127,-0.943779114042,19128.507242
-934.037769,128,-0.940554281096,19167.484887
-926.113665,127,-0.942868261788,19204.293959
-926.434998,126,-0.942220921478,19239.820996
-918.050495,133,-0.936840421852,19277.456811
-926.413979,127,-0.943083972007,19314.83859
-898.352735,125,-0.914969924768,19349.822069
-925.267181,133,-0.943951552093,19387.368266
-918.33547,131,-0.936636196181,19424.24434
-901.451078,126,-0.918535420596,19460.584525
-925.453534,129,-0.942146199742,19496.923316
-944.359079,130,-0.951101161084,19533.442439
-956.828685,127,-0.963171157965,19569.331861
-952.318156,135,-0.960151240712,19609.199235
-923.020122,127,-0.94017105022,19645.574471
-953.750631,126,-0.959078287518,19681.750563
-949.165197,136,-0.958760430215,19720.905765
-923.906175,127,-0.94043825338,19757.935647
-946.309789,134,-0.954644071127,19796.096433
-931.42198,130,-0.94899789265,19833.043919
-938.661991,130,-0.955424685332,19870.33548
-909.958268,128,-0.926865586079,19909.395827
-931.63791,126,-0.937770482222,19946.693246
-915.06795,128,-0.932686494661,19985.386651
-932.878491,127,-0.939876193124,20023.01724
-897.137765,125,-0.914518966151,20059.860001
-918.503845,125,-0.935123503285,20096.449434
-922.122797,130,-0.939983613252,20133.688788
-940.562069,127,-0.956919045448,20170.362665
-930.38654,128,-0.937151404274,20207.803413
-939.582472,131,-0.947390898302,20246.384356
-1038.602027,175,-1.06241742655,20299.542581
-935.51867,125,-0.941418295675,20336.587688
-920.858025,127,-0.937112602545,20373.374764
-947.560708,127,-0.952512253395,20410.893872
-906.422741,124,-0.922235031397,20447.833976
-945.87756,133,-0.954693634435,20489.339112
-918.497204,130,-0.936439083986,20528.944782
-931.233359,128,-0.937975016123,20567.686398
-943.055805,128,-0.959887192232,20606.046828
-928.707845,128,-0.945785472259,20644.457846
-932.451258,128,-0.950237182645,20682.349935
-903.157824,126,-0.919618418731,20720.299558
-919.08941,127,-0.935685952165,20759.200979
-936.8216,129,-0.943435291309,20797.21242
-918.450215,128,-0.93540025217,20835.925805
-956.784977,136,-0.966280057131,20876.752504
-928.762611,127,-0.94559939271,20915.130905
-932.970305,125,-0.938356009589,20952.357934
-923.142719,127,-0.929635458057,20990.338989
-909.506415,128,-0.926822276089,21029.337026
-909.417485,126,-0.926240528826,21067.745934
-912.60791,132,-0.930790718299,21108.994339
-932.904003,129,-0.939574761773,21147.168886
-902.430443,125,-0.918357320646,21184.432301
-946.845925,130,-0.954651939045,21223.73553
-911.799971,131,-0.929552822697,21263.136311
-911.972089,125,-0.927628519171,21301.385784
-919.847676,127,-0.93641381096,21338.718778
-941.914273,128,-0.948917715908,21376.72634
-964.215097,130,-0.971565771618,21415.898947
-923.963714,126,-0.940906819834,21454.162142
-954.228459,131,-0.960917718371,21492.613879
-945.214963,132,-0.963509654219,21531.894507
-928.806414,131,-0.946350604426,21571.019426
-922.969808,130,-0.940701666347,21610.256092
-937.979814,135,-0.957278501132,21652.100517
-945.889125,127,-0.951861595352,21690.558597
-932.864079,131,-0.951434932043,21732.163269
-917.289339,128,-0.934804049115,21770.852063
-911.767241,128,-0.929921488443,21809.128549
-938.13387,126,-0.944229368903,21846.588613
-946.26406,133,-0.964249437097,21887.366597
-942.388619,129,-0.949974890132,21925.845322
-915.293265,128,-0.93285020806,21964.512713
-943.538742,130,-0.950563147693,22003.84333
-924.434861,129,-0.93104019,22043.193701
-938.086725,129,-0.945034416512,22081.841341
-942.400835,128,-0.949051930195,22119.93824
-920.771957,127,-0.937058286362,22157.737806
-941.020409,126,-0.946918445315,22196.159768
-909.368364,128,-0.92716616203,22234.389748
-930.659195,131,-0.948189550692,22273.493524
-924.534015,129,-0.941603370404,22313.13104
-943.339591,125,-0.949219138284,22352.274604
-916.597775,135,-0.936273693247,22393.351988
-939.39373,132,-0.948014265172,22432.691346
-935.737236,127,-0.942143953629,22471.554905
-932.620098,129,-0.939265462026,22510.105023
-923.059467,130,-0.941323293914,22551.027264
-947.538568,128,-0.964447275151,22590.596197
-924.329198,126,-0.941010649818,22628.922127
-911.494333,128,-0.928649238329,22669.11218
-931.090944,128,-0.94750332398,22707.673422
-911.101772,127,-0.927787233891,22746.635074
-945.603907,130,-0.953878448552,22785.481061
-922.803983,127,-0.938774998956,22824.610714
-914.480568,126,-0.931071269033,22863.104398
-913.484467,126,-0.930782574705,22901.386695
-937.057314,128,-0.944211558378,22940.670996
-925.103663,128,-0.932140487503,22982.142601
-927.480816,128,-0.934320149285,23022.016522
-949.732303,132,-0.958265476333,23061.845628
-958.501323,134,-0.966898296939,23102.436714
-931.642394,128,-0.947885934503,23141.155676
-920.887974,126,-0.937533545175,23179.092532
-927.677267,127,-0.934016202329,23217.501069
-958.325336,132,-0.966763204307,23257.986785
-956.700828,133,-0.964859372225,23298.37017
-917.255539,128,-0.934972346835,23337.90616
-951.202514,129,-0.957022410978,23377.462537
-949.37452,134,-0.958568070243,23417.83274
-927.085923,131,-0.945214398621,23456.635788
-928.076849,126,-0.943779254485,23493.856895
-960.846278,132,-0.969105637865,23533.967831
-919.740565,124,-0.935478840339,23572.521481
-926.061611,130,-0.944039692199,23613.177039
-920.063502,127,-0.936657575673,23652.651217
-901.085086,126,-0.918544965638,23691.799216
-926.1529,129,-0.9429420015,23729.996285
-960.85701,138,-0.970617673118,23771.434789
-951.464284,127,-0.95762103288,23809.476761
-916.893774,128,-0.93501815629,23848.755251
-945.053844,133,-0.964028933317,23889.583604
-955.550039,130,-0.962459923129,23929.042674
-923.347673,129,-0.940382396088,23968.523841
-945.456677,133,-0.953685712886,24009.376975
-927.706858,128,-0.944294409673,24048.015491
-911.074162,126,-0.927777354332,24086.109493
-945.311951,128,-0.951800056926,24124.460428
-940.232929,137,-0.960046329793,24165.345124
-936.557241,127,-0.942786408296,24204.041831
-928.726811,130,-0.946698821128,24245.530272
-933.17708,127,-0.949531073526,24283.376064
-931.28835,131,-0.948350639038,24323.2966
-936.687613,131,-0.945287349693,24363.176058
-939.154711,132,-0.956704822396,24404.784015
-922.109744,129,-0.939863723005,24445.250554
-939.111984,131,-0.946336562741,24484.785884
-942.162256,127,-0.948179192132,24524.309451
-905.374596,129,-0.923674892184,24564.158569
-914.896348,128,-0.932378580205,24602.689705
-917.420551,127,-0.93404572811,24641.398605
