#{"t_start": 1512848498.4373221, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-919.857556,129,-0.93747278352,24708.638548
-942.063633,127,-0.947989842586,24748.43042
-957.738849,131,-0.965513143694,24788.693944
-943.90381,129,-0.950023507251,24828.988011
-935.16834,130,-0.942175770878,24870.206825
-938.796872,134,-0.95719383664,24910.719951
-910.091481,128,-0.927539995573,24950.363125
-921.028404,129,-0.938979367626,24990.071672
-927.940488,129,-0.944862236632,25029.442516
-948.934231,134,-0.968228449246,25069.903758
-927.46853,128,-0.934685738064,25109.392123
-923.570631,129,-0.940634436024,25147.858141
-924.419355,130,-0.942215610182,25188.193359
-926.430969,134,-0.94521959897,25228.875363
-934.215197,130,-0.951673346494,25269.012527
-948.399055,129,-0.955726425214,25308.205972
-950.711321,131,-0.958070893708,25348.188213
-931.385041,131,-0.948945739648,25388.504399
-924.958749,130,-0.943085542733,25428.622358
-926.81984,131,-0.945050258017,25470.5466
-925.779651,129,-0.944092802374,25510.170774
-940.552827,132,-0.959288495577,25551.625382
-905.637835,126,-0.923045288753,25590.752618
-932.732389,128,-0.949509541812,25630.460992
-931.566602,128,-0.948525500329,25670.592632
-932.738629,131,-0.951220067492,25710.132836
-918.155152,128,-0.93504779388,25748.821089
-948.198519,134,-0.956604676879,25789.601501
-942.590006,127,-0.948639509852,25828.780555
-905.291785,125,-0.921304488887,25867.985587
-941.282643,129,-0.948075587618,25906.290013
-935.069711,129,-0.942977270743,25944.866295
-939.711061,129,-0.947413393258,25983.538954
-935.509716,131,-0.953112980668,26023.982178
-935.33435,130,-0.943122291211,26064.288715
-912.673286,128,-0.929444232585,26106.179391
-916.215427,132,-0.935324830187,26147.123403
-921.628914,129,-0.939075476823,26185.687393
-934.069136,125,-0.93983686633,26224.134805
-935.430321,128,-0.942332623719,26262.824924
-916.06815,129,-0.93369311714,26302.427856
-915.005554,126,-0.931812179017,26340.872965
-916.415078,126,-0.932475960048,26379.799771
-929.862945,128,-0.945979009611,26418.89693
-942.839087,128,-0.948155471424,26457.675603
-936.3327,127,-0.943308035494,26496.618674
-936.339207,129,-0.953992359166,26535.92935
-924.56842,129,-0.94245784269,26575.04031
-920.019793,128,-0.937475309285,26613.92707
-916.756461,129,-0.93327138978,26653.59909
-951.388478,130,-0.958741370615,26693.406567
-922.578819,130,-0.929875217083,26736.538128
-929.847218,126,-0.936185977121,26775.542325
-913.084665,126,-0.929118511682,26813.466683
-907.799506,129,-0.925535255387,26853.042231
-934.137387,128,-0.950714156632,26891.754063
-902.232727,132,-0.921234183965,26932.119831
-950.622685,129,-0.957917631492,26972.471327
-946.756121,132,-0.954404254838,27012.648463
-904.42516,128,-0.922700091413,27052.164234
-948.224357,129,-0.955506338759,27091.746166
-930.25724,130,-0.937178958403,27130.842701
-904.252296,128,-0.920907616947,27170.452963
-904.922827,123,-0.920767788198,27208.421708
-935.283464,131,-0.953098772331,27248.591363
-942.385218,139,-0.96330315488,27290.271539
-931.170984,129,-0.947657391265,27329.417848
-942.452273,131,-0.961009694506,27371.193061
-925.487997,128,-0.941560871616,27409.730319
-917.431053,129,-0.934798210154,27449.831122
-943.741262,130,-0.95219612143,27489.12566
-949.12557,137,-0.968736587997,27530.89011
-941.058366,130,-0.948325977161,27570.126823
-945.465787,130,-0.953171348512,27609.539778
-944.489084,134,-0.963524278317,27650.088278
-927.277732,128,-0.943358382754,27688.511004
-916.61611,125,-0.93297899389,27727.284859
-911.417015,128,-0.929096918167,27766.491058
-935.315398,129,-0.952653304433,27806.342814
-921.512263,132,-0.939748309352,27846.911223
-934.627299,135,-0.954338903446,27888.29863
-908.339105,128,-0.925199820289,27927.316832
-902.592438,125,-0.919234487406,27964.959152
-924.747047,132,-0.944462025401,28007.454559
-932.561584,131,-0.95058559921,28048.054374
-928.364285,130,-0.945418718671,28088.422934
-944.603291,130,-0.95253131885,28128.3219
-942.137828,130,-0.959118707301,28167.016862
-942.428912,127,-0.948583675833,28206.151833
-936.413669,130,-0.953541402879,28245.862499
-923.605886,128,-0.940943386307,28285.745264
-931.81682,126,-0.937624754137,28324.689036
-932.888246,128,-0.939575164187,28363.014851
-915.903777,127,-0.932496998493,28402.183446
-918.472397,124,-0.923921516294,28440.768317
-894.411032,127,-0.912125958249,28479.698037
-916.539478,128,-0.934433671989,28519.12809
-918.730632,128,-0.935728597234,28557.749511
-942.997782,130,-0.950822458568,28597.831359
-950.426982,128,-0.956908911359,28639.317654
-941.790836,131,-0.950043170611,28678.684067
-918.255005,127,-0.935480095025,28718.060106
-925.24009,125,-0.932143187672,28755.864313
-916.515243,126,-0.933155915434,28794.179062
-930.663021,130,-0.948113924484,28833.811677
-940.550022,129,-0.95724305995,28873.280493
-931.523034,127,-0.938617337749,28912.128927
-921.397435,127,-0.937615524125,28951.055907
-950.327629,139,-0.971261651904,28994.076109
-923.04393,128,-0.940336103854,29033.604063
-934.636348,126,-0.941144491671,29072.7548
-939.385178,126,-0.945263985186,29111.354717
-908.156144,133,-0.927990551173,29151.125616
-922.705091,128,-0.939749773783,29189.910055
-942.90073,129,-0.949292795153,29227.916174
-914.839437,130,-0.932827679425,29269.423882
-931.732415,130,-0.949232768198,29309.834534
-925.114893,127,-0.942218868533,29348.071308
-925.192723,130,-0.942076740506,29387.745787
-938.919979,130,-0.946411272785,29427.642864
-943.818303,128,-0.950235347694,29467.669814
-934.922331,131,-0.942927231459,29508.516632
-915.285822,127,-0.931569771859,29546.810163
-920.663352,129,-0.937638387074,29586.232731
-933.403693,130,-0.950686255272,29626.519067
-904.220372,129,-0.921724684287,29666.43347
-912.189579,126,-0.928927455955,29704.961325
-916.571553,124,-0.931921162675,29742.80982
-925.078626,129,-0.941888772743,29782.311888
-939.731938,126,-0.946656689724,29821.138445
-931.707319,128,-0.948535681576,29860.776797
-915.441865,127,-0.93284259783,29901.060131
-929.163613,129,-0.946636107428,29940.399758
-933.804259,127,-0.940198391818,29979.85385
-907.489882,129,-0.924956236356,30019.262026
-933.176451,128,-0.950088061111,30059.140615
-910.923408,127,-0.928026465577,30097.108757
-916.966339,127,-0.934156058926,30136.886491
-940.31782,129,-0.948155433085,30177.364576
-922.415156,128,-0.939305330416,30217.172256
-941.046397,128,-0.947477730831,30256.819082
-934.287595,128,-0.951123148939,30296.049908
-931.454564,130,-0.948538128607,30334.894936
-930.262211,131,-0.937860647452,30375.15455
-951.646622,131,-0.959070788102,30415.62091
-918.76543,126,-0.935021319007,30453.825408
-919.122268,128,-0.936884933564,30492.898131
-925.701389,125,-0.941730633284,30533.501044
-941.813418,126,-0.948018536455,30573.283857
-952.685695,135,-0.962414877363,30615.32486
-942.677678,136,-0.951351778994,30657.567009
-923.417257,122,-0.927443072034,30695.595263
-923.615239,127,-0.940145273152,30734.274662
-898.110491,124,-0.913923640448,30771.607415
-927.528727,127,-0.933898251069,30810.027564
-927.896201,131,-0.9458436828,30849.734901
-909.089699,125,-0.925896574224,30888.349143
-924.227899,127,-0.941777773376,30927.390156
-920.825969,128,-0.937932025293,30966.321338
-922.250268,127,-0.938854092512,31005.158611
-934.870185,130,-0.952255518611,31044.735966
-920.358482,129,-0.93807043856,31084.077091
-933.708322,129,-0.950442966979,31124.497567
-945.999007,134,-0.965010816603,31167.382659
-954.712002,129,-0.961225826676,31207.290372
-923.129263,128,-0.939193085832,31246.747026
-933.333463,127,-0.949843206616,31285.698357
-918.394708,127,-0.934661787698,31324.55265
-953.476911,134,-0.962346911078,31366.463327
-935.010606,131,-0.942145227428,31406.327543
-933.175544,130,-0.940932650489,31446.148764
-909.731022,127,-0.927193982231,31486.493118
-925.899819,128,-0.942762168563,31526.586831
-933.248028,129,-0.940363682267,31565.643861
-944.998918,130,-0.95273774841,31605.104523
-924.479671,128,-0.94170008621,31644.551653
-926.885614,128,-0.943687286352,31684.265783
-907.438386,127,-0.924192066087,31723.277795
-922.200009,130,-0.940218394226,31763.514726
-938.908909,131,-0.956530132909,31806.538995
-930.437837,128,-0.947662074132,31846.063375
-937.760685,132,-0.946329611864,31885.545616
-926.670138,132,-0.945128827781,31926.900995
-916.018555,129,-0.933116682138,31966.781668
-922.831852,127,-0.939472466744,32006.322604
-932.966293,131,-0.951852426817,32046.979931
-920.028158,129,-0.937351291781,32086.281176
-949.725182,131,-0.956637592182,32126.951208
-942.902292,130,-0.949357696711,32166.216514
-935.819997,131,-0.952662707792,32207.35464
-940.147672,127,-0.946372850804,32246.967085
-921.207626,128,-0.938661271818,32286.903574
-915.497014,127,-0.932221296114,32327.039443
-928.701284,127,-0.944986183858,32365.072778
-910.249806,126,-0.926920244875,32406.482835
-924.099536,127,-0.930249039464,32445.805691
-928.239775,129,-0.935828152828,32484.948535
-941.979225,130,-0.9490304804,32523.567446
-935.836919,130,-0.954022219661,32563.377002
-917.64315,128,-0.935588591393,32603.729771
-935.140709,131,-0.943187940368,32643.977835
-912.393115,126,-0.928082555701,32682.951303
-913.441769,128,-0.92991673448,32722.392326
-925.707994,131,-0.943238178727,32762.024905
-919.994864,130,-0.937299715919,32801.664361
-941.523805,127,-0.947383300287,32840.555478
-917.666944,124,-0.933438689671,32878.341513
-916.659237,127,-0.933602534025,32917.001856
-946.291544,130,-0.953934042649,32957.225729
-934.497572,132,-0.952526360385,32998.039189
-936.803066,128,-0.943037934473,33038.681343
-920.930129,127,-0.938087407552,33077.684966
-945.570961,130,-0.963209466209,33118.29435
-926.349631,128,-0.943565855741,33157.473526
-927.42964,128,-0.944906778078,33197.57362
-929.286358,135,-0.948507626683,33239.307569
-919.466278,126,-0.936948429592,33278.579003
-905.500978,129,-0.922949249185,33318.374582
-924.597154,126,-0.940146216075,33357.450033
-934.925951,131,-0.952201335292,33397.408243
-914.317171,131,-0.933573911411,33437.523893
-916.437051,125,-0.931214032439,33476.490571
-916.036117,129,-0.933219637937,33515.58851
-924.355848,128,-0.941259186207,33555.26704
-903.541015,126,-0.920592563333,33593.76388
-952.112854,132,-0.960603966693,33634.038293
-941.753113,130,-0.949268489487,33675.805797
-919.364196,130,-0.93691160635,33715.154688
-931.402576,129,-0.948164743605,33754.75993
-942.213154,127,-0.949042804537,33794.43803
-934.434712,126,-0.950359892728,33833.405167
-929.295783,129,-0.946726141557,33873.444471
-936.926123,127,-0.953949292651,33912.240051
-927.069337,131,-0.945845546315,33952.364399
-957.368494,130,-0.964647143982,33992.441582
-909.294273,125,-0.926019585613,34031.337011
-938.477478,131,-0.956014085622,34071.733206
-942.288202,128,-0.948513567723,34110.828701
-957.554618,132,-0.96504888752,34151.658557
-919.243592,132,-0.927271779028,34192.269237
-916.976753,127,-0.934890364972,34231.218419
-945.265833,128,-0.952853780398,34270.614726
-912.456532,127,-0.929822162223,34312.209043
-956.106668,129,-0.96301721483,34351.537296
-964.444263,135,-0.972730989318,34393.014257
-930.429908,131,-0.948826794479,34433.068707
-925.292939,125,-0.94171244631,34471.902011
-938.756742,127,-0.944198786322,34511.2722
-908.61684,126,-0.926125178768,34550.393542
-939.045895,128,-0.956772994505,34589.917014
-933.941228,129,-0.951412933676,34630.350363
-932.811338,131,-0.951179591035,34670.898855
-911.365798,126,-0.92872055506,34709.020541
-906.350307,126,-0.92352989622,34748.167253
-929.584107,129,-0.946894602673,34787.927329
-931.673043,129,-0.947876461413,34828.481811
-932.101801,130,-0.949642625745,34867.872022
-917.642507,129,-0.935518361498,34907.979162
-946.213683,127,-0.952108774665,34948.776799
-941.838038,126,-0.947816156484,34987.424752
-942.483876,132,-0.950391679897,35027.664996
-922.332084,130,-0.940283500102,35067.618266
-933.599596,127,-0.940631144373,35107.335082
-947.20885,127,-0.953859493515,35146.195963
-927.79771,127,-0.945174237875,35185.699961
-949.239083,130,-0.9567347546,35226.852741
-921.614978,133,-0.939764086088,35268.587051
-924.676819,126,-0.931355709503,35307.771409
-921.251847,129,-0.938887117652,35347.627281
-925.439971,128,-0.942278668631,35386.943599
-954.092293,133,-0.962994054181,35427.566573
-961.204915,140,-0.972390139207,35469.751603
-915.632729,133,-0.934944328655,35510.429796
-961.490351,135,-0.970285803476,35551.334709
-943.815523,133,-0.953114467489,35595.105026
-951.575872,129,-0.968330731815,35636.017118
-947.498239,130,-0.954897620356,35676.563139
-949.028807,129,-0.956958021369,35717.571604
-921.231038,127,-0.938437706739,35757.430434
-921.203643,134,-0.940557652942,35799.619928
-953.946032,133,-0.963046792035,35841.089502
-931.924008,130,-0.949654246052,35881.636071
-923.663906,128,-0.940843852217,35921.265169
-940.483284,134,-0.960131618599,35962.531452
-933.671043,130,-0.95182660511,36003.040556
-927.945023,129,-0.945946536466,36043.42619
-917.953083,131,-0.936740464733,36083.799254
-929.714923,130,-0.947294303852,36124.865572
-924.322842,128,-0.941825097957,36164.311773
-951.872181,130,-0.959468391565,36204.987635
-909.924235,127,-0.927175862597,36245.375875
-946.855157,130,-0.954150262313,36285.462211
-914.421217,123,-0.929281727751,36323.261882
-934.621347,128,-0.941599134558,36363.161586
-957.139632,130,-0.96381018895,36404.098348
-942.529671,128,-0.949156585088,36443.835856
-914.887514,126,-0.930735075835,36483.349223
-941.34256,128,-0.957556208473,36522.433579
-918.989935,128,-0.937224948369,36561.834047
-931.609437,127,-0.93893528957,36601.180333
-936.873795,129,-0.943575816968,36640.401812
-934.296599,130,-0.951895109305,36681.165658
-930.64922,128,-0.947544705379,36719.68664
-945.031792,130,-0.961501670684,36759.810376
-952.07792,128,-0.958479509209,36798.555234
-935.640983,132,-0.953582781955,36842.150909
-904.39472,127,-0.921824959885,36881.009117
-920.528239,126,-0.937012410551,36920.147558
-932.372782,128,-0.938527305003,36958.841332
-950.327154,129,-0.957333359416,36998.639788
-925.06834,132,-0.943858925426,37039.474251
-913.750919,124,-0.929904005511,37077.741653
-923.196697,128,-0.939825459195,37118.083327
-933.711288,131,-0.951974309075,37158.380463
-927.526604,130,-0.945254207284,37198.402551
-951.585242,133,-0.959574485666,37239.543269
-946.088239,132,-0.953828727536,37280.387418
-933.338484,129,-0.94028741626,37319.809622
-942.971971,132,-0.96153100508,37360.391219
-935.770437,131,-0.954186696858,37400.291743
-925.757714,130,-0.932608430427,37440.224366
-947.465122,130,-0.954793852802,37481.247842
-925.738762,124,-0.93087149772,37518.483231
-906.156289,126,-0.922709398944,37557.171329
-947.588162,133,-0.956023740959,37598.748624
-946.239054,127,-0.953090957231,37637.636269
-941.444682,127,-0.947637590374,37677.134378
-918.643958,131,-0.936669589987,37718.247519
-922.533472,130,-0.940296601014,37758.378201
-946.652971,127,-0.952864794687,37796.81399
-947.254957,132,-0.954814584215,37837.896727
-919.329574,133,-0.938677449087,37879.608113
-963.449871,144,-0.985638220331,37924.699113
-921.772661,126,-0.928051104273,37963.561316
-928.043257,129,-0.945457666588,38003.88456
-935.113889,133,-0.953824641814,38044.716799
-913.984246,129,-0.931476947169,38085.374696
-911.894023,126,-0.929806119874,38126.772618
-913.709266,136,-0.93380327111,38168.511187
-957.902613,132,-0.966305574629,38211.599892
-913.055722,128,-0.930769022813,38253.293563
-953.166963,132,-0.960774333602,38297.430672
-929.106051,128,-0.945692578377,38337.057485
-947.469418,133,-0.954857549746,38379.091115
-929.835378,126,-0.936354468525,38415.956816
-926.685571,130,-0.943860020797,38454.066151
-923.580978,126,-0.940233022019,38490.270633
-936.051526,127,-0.941151511484,38526.202076
-923.273281,127,-0.94078625492,38562.7054
-955.863453,137,-0.965404959261,38602.057801
-920.390178,128,-0.938131447695,38638.474185
-952.155722,132,-0.960846575974,38676.658741
-944.625273,131,-0.952033254003,38714.446615
-959.95896,131,-0.967060083677,38754.303019
-936.63251,127,-0.943099501148,38791.944701
-930.874992,129,-0.937089685484,38829.917664
-931.518342,132,-0.950574709038,38869.018187
-951.554479,129,-0.958088164125,38906.412998
-944.456758,130,-0.951002488468,38944.455956
-936.522151,130,-0.944241422796,38982.852551
-919.86077,130,-0.93806989722,39020.809181
-933.724038,128,-0.950263338575,39057.477832
-922.246738,129,-0.939534019894,39094.954289
-933.641565,132,-0.951997260802,39134.34666
-942.632235,129,-0.949882174445,39172.648932
-939.375537,129,-0.947915871526,39211.269137
-914.836757,126,-0.931092169229,39249.01663
-929.425418,128,-0.947605535986,39286.67105
-939.145287,131,-0.946864273361,39326.02496
-940.166284,135,-0.959429494115,39368.027212
-936.427596,128,-0.943121650081,39406.639597
-934.94223,129,-0.951862448012,39445.823913
-929.585223,129,-0.946887086113,39484.209177
-921.173734,125,-0.936117704305,39521.56759
-915.386892,130,-0.933526981549,39560.38109
-934.059364,130,-0.951102493151,39599.004869
-937.319262,129,-0.943748535304,39637.721602
-930.534536,128,-0.937958464597,39676.545767
-933.830584,128,-0.94073673125,39715.427464
-920.26304,132,-0.93843855714,39754.236652
-925.899171,131,-0.944544907033,39793.583182
-939.990404,128,-0.957785925028,39831.958468
-908.446114,125,-0.923138757032,39869.462832
-917.183681,127,-0.933857579419,39907.317031
-917.544112,126,-0.93415879876,39944.727669
-953.444062,130,-0.960691717438,39986.27988
-924.63731,128,-0.941354447615,40024.872721
-933.665746,130,-0.951544699574,40064.418633
-918.771573,126,-0.935526599962,40102.549233
-916.570364,129,-0.934242502839,40141.384116
-930.66289,127,-0.937253030269,40179.020668
-923.672421,127,-0.930748103444,40217.302333
-930.315462,125,-0.937346709728,40254.166582
-953.784659,126,-0.95930397765,40292.726605
-947.362341,130,-0.954820160346,40331.689168
-928.120462,128,-0.934204134415,40370.393015
-924.314565,128,-0.941225451661,40410.276116
-916.460942,125,-0.932593266355,40447.915705
-906.990492,128,-0.924320823681,40486.398743
-915.728216,128,-0.932858807081,40525.242305
-926.373256,132,-0.944842557401,40565.007998
-938.810241,126,-0.944948680638,40604.963406
-951.675647,134,-0.960304398185,40645.362684
-920.957904,128,-0.937996527996,40682.674107
-957.783155,130,-0.964397677515,40722.272431
-947.353725,131,-0.956103230227,40761.919878
-914.641368,129,-0.931821959558,40801.118265
-905.030309,126,-0.920634455705,40839.526198
-930.634372,127,-0.947846592744,40877.820484
-909.659754,128,-0.926243773611,40917.165366
-949.406156,130,-0.956407351844,40956.132907
-928.051242,131,-0.946438415836,40996.057812
-962.149022,133,-0.970408849873,41036.086067
-941.071745,127,-0.947835708006,41074.830647
-927.467176,125,-0.933181190637,41112.417739
-900.259206,127,-0.917090258459,41150.444722
-907.997204,126,-0.924742791924,41190.70761
-943.320089,126,-0.949489873363,41228.234507
-936.289528,129,-0.953068175188,41267.007216
-930.240713,129,-0.936639724233,41306.345837
-911.703778,129,-0.929188014743,41346.397757
-930.913329,133,-0.948736051307,41385.933315
-921.681236,127,-0.938580086124,41424.006007
-947.049928,129,-0.954220996447,41463.591096
-923.327238,125,-0.938874532513,41501.049168
-919.161197,126,-0.935852902489,41540.511222
-917.096286,126,-0.9333014739,41578.492623
-946.200643,129,-0.952339583365,41617.937717
-945.966348,128,-0.952270441182,41656.235534
-922.968932,126,-0.940049807153,41694.333362
-909.765702,129,-0.927237833509,41732.446705
-912.426449,127,-0.929219350607,41770.42946
-929.098606,127,-0.946250358618,41811.098521
-920.091096,131,-0.937931547206,41850.065685
-945.232005,133,-0.953228796317,41891.542695
-920.804324,132,-0.938739289509,41931.069893
-919.809503,131,-0.938547447871,41971.098965
-949.341368,130,-0.956168644299,42010.404502
-947.857868,132,-0.95529964541,42050.20372
-939.775169,131,-0.957857890491,42090.383779
-942.79075,129,-0.949517526953,42130.356163
-917.179205,126,-0.933511014378,42168.447919
-945.165675,133,-0.952978969988,42208.911366
-947.564387,131,-0.965163436395,42248.72277
-954.346895,129,-0.961371727616,42287.935808
-935.919458,128,-0.952273456209,42326.519905
-894.834538,127,-0.912997102106,42364.679956
-922.180218,125,-0.938493318789,42402.811072
-946.473482,127,-0.952853727982,42443.287156
-918.179089,129,-0.93559856942,42482.683825
-940.621806,129,-0.956854771898,42523.202053
-925.377087,128,-0.942187062811,42562.786464
-937.365615,129,-0.954958110721,42602.692466
-919.61165,129,-0.936759916751,42642.237723
-916.595861,125,-0.933412040165,42680.778661
-916.065882,128,-0.933590042002,42719.898345
-912.550399,131,-0.931194976425,42759.618953
-943.517262,131,-0.951379797407,42799.569513
-951.130294,130,-0.95830646088,42839.476504
-904.971408,128,-0.921898784054,42879.395029
-922.384894,127,-0.927998735751,42918.202074
-919.342707,131,-0.93819299076,42958.565722
-939.692709,129,-0.947120072121,42998.811272
-926.933177,131,-0.945514296559,43038.538028
-937.283253,129,-0.954343012841,43078.804481
-918.120188,126,-0.935599658881,43116.646316
-911.722781,130,-0.929887047507,43156.592534
-934.644003,131,-0.952110453657,43196.410741
-918.87949,130,-0.936626322833,43236.679972
-940.633419,124,-0.945790009462,43275.166515
-936.48782,131,-0.94398116834,43315.960527
-950.414023,133,-0.959268341393,43356.787042
-914.819606,127,-0.932109823443,43396.602365
-947.839374,127,-0.954033175076,43436.350482
-906.203537,128,-0.92339326763,43475.90063
-913.122016,129,-0.930478283414,43515.430034
-921.572035,127,-0.938897959561,43554.235195
-926.514592,129,-0.945367972078,43594.337109
-915.961928,128,-0.933517895446,43634.587419
-925.629051,128,-0.942519015605,43674.288494
-917.879243,128,-0.934467238668,43714.796175
-945.837684,129,-0.95241542003,43753.684627
-916.025569,131,-0.934813416371,43794.52661
-953.518538,133,-0.962456362599,43834.929745
-938.065049,135,-0.956812810252,43876.115282
-954.897004,136,-0.96400096771,43917.810249
-924.884763,127,-0.942064301995,43956.558802
-939.113964,129,-0.945864589245,43995.909272
-918.010299,126,-0.933877897121,44034.591532
-915.421605,128,-0.932010179569,44073.054832
-928.419925,133,-0.946525161291,44112.557738
-887.935421,129,-0.906518626257,44152.057295
-938.821176,132,-0.947568821063,44192.523415
-925.508269,129,-0.942644431314,44231.695925
-920.751561,128,-0.937717523433,44271.581987
-938.906215,127,-0.945373287618,44311.052995
-934.268238,130,-0.952417189332,44352.284664
-916.095569,127,-0.931849263568,44390.427975
-919.48577,127,-0.936203442553,44429.233475
-960.04598,138,-0.969614556881,44470.87445
-919.226666,129,-0.936323319575,44510.220253
-929.914337,127,-0.946013467749,44550.727026
-932.807394,129,-0.949227768769,44591.488312
-926.097323,130,-0.944426172315,44632.438083
-929.961165,129,-0.947965133769,44671.341382
-953.594507,128,-0.960376287845,44710.07847
-944.890775,130,-0.952374787083,44749.317034
-924.318606,133,-0.943056506011,44790.351693
-937.274866,128,-0.953804988483,44829.726098
-927.099344,132,-0.945854574264,44870.221984
-919.473984,129,-0.936982278392,44909.079544
-938.897088,133,-0.957614724118,44949.422304
-930.731765,128,-0.947604299688,44990.419414
-926.459933,127,-0.943113689839,45028.962282
-936.998945,130,-0.945047413584,45068.509326
-918.25914,130,-0.936133874949,45107.868035
-938.941855,130,-0.945164353646,45148.024219
-919.23692,129,-0.937351090171,45187.514389
-926.025023,128,-0.942988907973,45226.667159
-936.30929,135,-0.954965398593,45268.240413
-917.074529,128,-0.934132926072,45307.827435
-933.410583,134,-0.952225664967,45348.68932
-935.23497,128,-0.94136765418,45387.506245
-943.995709,134,-0.952979329278,45427.778908
-933.604556,128,-0.940056386454,45466.685506
-946.531361,129,-0.954664952831,45506.215017
-907.517583,128,-0.924969311731,45545.512259
-925.324975,132,-0.942999536368,45587.168607
-919.768076,128,-0.937211597667,45627.206763
-965.170875,136,-0.974909721351,45668.256466
-916.289179,127,-0.933797454822,45707.757619
-930.898444,131,-0.937978984639,45748.240616
-928.676006,127,-0.94479122281,45787.761932
-944.470578,130,-0.952132255206,45829.409712
-921.784488,128,-0.939218801056,45869.206675
-943.195379,131,-0.951087007096,45909.371449
-943.019784,130,-0.950192774903,45948.553688
-924.545819,125,-0.93993215381,45987.356998
-940.824883,131,-0.949015319073,46027.2069
-912.237517,128,-0.929149938244,46066.773016
-957.676202,132,-0.965160834566,46107.146013
-933.747977,131,-0.951926603137,46146.923254
-927.370998,127,-0.944455953314,46186.142086
-942.31322,129,-0.948546470073,46228.022995
-934.501448,130,-0.941174821426,46266.739784
-914.13824,129,-0.932139839168,46305.795907
-918.972838,126,-0.935883606778,46344.684241
-914.500977,130,-0.933224875041,46385.549812
-932.710963,130,-0.939618577443,46425.420898
-952.364366,129,-0.959099492359,46464.881624
-943.301522,128,-0.94952909077,46504.283647
-931.774392,126,-0.948564176725,46543.698492
-917.381513,126,-0.934534508451,46582.191733
-922.664677,128,-0.94043330125,46621.666324
-933.52192,127,-0.940168100149,46660.583111
-923.359359,130,-0.940889605425,46701.085984
-935.401248,128,-0.952502987691,46741.704613
-940.250545,128,-0.957104711242,46781.18723
-960.615463,132,-0.967684113451,46821.554476
-939.845223,130,-0.947326884221,46863.426068
-915.363178,127,-0.932019783938,46902.277149
-920.345957,126,-0.937048865389,46940.922469
-945.119961,128,-0.951869337079,46980.131627
-909.230261,127,-0.925956721621,47019.753708
-922.322186,128,-0.939988176563,47059.262744
-956.512111,130,-0.96313197932,47099.456863
-915.817747,127,-0.932663366049,47138.572726
-913.246301,126,-0.929830356966,47176.923462
-930.3711,130,-0.947254482594,47216.330006
-947.007537,127,-0.953372831325,47254.925957
-946.632332,127,-0.953381360739,47293.688676
-940.244329,131,-0.958731105166,47334.816447
-917.70296,125,-0.933713428924,47374.065513
-928.026344,129,-0.945958939115,47413.360982
-941.156897,129,-0.948642192725,47453.150245
