#{"t_start": 1512848498.267678, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-940.016999,128,-0.947222403645,2597.559386
-943.754416,126,-0.949112174155,2634.798928
-911.35121,133,-0.929788506846,2674.608052
-933.475725,128,-0.950132950537,2712.918395
-925.809806,129,-0.932738060443,2750.630189
-935.464484,127,-0.951847430295,2787.79871
-934.683845,128,-0.940879918887,2825.197963
-910.758601,131,-0.928477321468,2863.347413
-940.977645,129,-0.948441532546,2901.323149
-944.229416,125,-0.948947952514,2938.587494
-930.533251,125,-0.94599510035,2975.81804
-925.771485,128,-0.942406817252,3016.24081
-934.309929,132,-0.941651083927,3056.89473
-945.757487,132,-0.953556913214,3096.561192
-946.753637,131,-0.95456844218,3136.334502
-912.258968,127,-0.928765591972,3174.09028
-923.836334,127,-0.940597615692,3212.266816
-906.412571,125,-0.922986379381,3249.802838
-918.68712,131,-0.93648813867,3289.401742
-922.725222,132,-0.94184757266,3329.177231
-943.166727,129,-0.950148221805,3367.408415
-916.359262,128,-0.93265120325,3406.786499
-944.148074,126,-0.951523878663,3445.837928
-951.153142,129,-0.957072080878,3485.168719
-922.359875,125,-0.938339712152,3522.429963
-906.553608,126,-0.923285196093,3561.664704
-949.757105,131,-0.967379253433,3601.033501
-919.300157,128,-0.937065813975,3642.648293
-917.074996,127,-0.933691001181,3681.756142
-915.062585,129,-0.931941781882,3722.770764
-923.65254,126,-0.939780736188,3761.666972
-906.603949,128,-0.923993146473,3800.641179
-926.763999,127,-0.943186961396,3840.110487
-932.137169,127,-0.948850523564,3880.062724
-941.631018,131,-0.949558860967,3920.821792
-934.176391,126,-0.950214852081,3959.349563
-917.100635,129,-0.933504585267,3999.599773
-916.889999,128,-0.93446792004,4039.304138
-928.141047,130,-0.945386962309,4080.548768
-935.151787,134,-0.953837800949,4122.293997
-932.23998,127,-0.93776737482,4162.331924
-934.31364,125,-0.938538054659,4201.555762
-937.005375,125,-0.942250725176,4240.450837
-939.110787,128,-0.945707906587,4281.907824
-933.74593,127,-0.950389257247,4321.649681
-913.98658,129,-0.931885107367,4362.111908
-905.102668,130,-0.92266833563,4403.084606
-915.156359,128,-0.921430627255,4442.444312
-928.6046,130,-0.946301866581,4482.91067
-947.76731,128,-0.954621339669,4523.436333
-932.530504,130,-0.950094529504,4564.551325
-931.19802,126,-0.947829777185,4603.563991
-925.00254,127,-0.9425723977,4643.602623
-949.194343,130,-0.95672627797,4684.60381
-935.738886,131,-0.954351750591,4725.447283
-935.604311,133,-0.943788995947,4764.90987
-944.78706,131,-0.962164769675,4803.92302
-937.546541,127,-0.942892416162,4840.502337
-909.156688,129,-0.926007681164,4878.142212
-923.350351,127,-0.939910041397,4916.585283
-969.149961,139,-0.979179154459,4957.2154
-936.340666,130,-0.942806783973,4995.78593
-916.095295,127,-0.932340844183,5033.554605
-915.376854,126,-0.93161786177,5070.696253
-952.48629,129,-0.959592046304,5108.66325
-934.084947,127,-0.951034839362,5146.180081
-924.146755,128,-0.940512827835,5183.949113
-948.870301,130,-0.955779059205,5222.233023
-929.143435,133,-0.948291102305,5260.784074
-929.068702,124,-0.935144876184,5297.067781
-918.491022,127,-0.935487677665,5334.736835
-941.178136,131,-0.948381885359,5372.928377
-930.986725,127,-0.937434684154,5410.322462
-945.233886,131,-0.952078788354,5449.6331
-934.044084,128,-0.95078855746,5487.320538
-911.324559,126,-0.928512749525,5526.903327
-943.715502,134,-0.962992714015,5566.447347
-913.498772,127,-0.93064513993,5603.883685
-953.632303,132,-0.961748263506,5644.504546
-900.656536,126,-0.917068754555,5682.463695
-919.340013,128,-0.936505758408,5720.801659
-927.371845,129,-0.944862736385,5759.236287
-927.661925,129,-0.944907226097,5798.510478
-915.355449,127,-0.932000055331,5836.938202
-937.756406,130,-0.955333482017,5876.955286
-951.254071,129,-0.957548109813,5916.146324
-867.980863,119,-0.882171001289,5951.383147
-930.948794,125,-0.936858568771,5989.199407
-951.279118,131,-0.958403769798,6029.562266
-930.621779,124,-0.935987632459,6067.514425
-912.230022,125,-0.928443018968,6105.643957
-928.112427,127,-0.94443966163,6146.641057
-930.343436,127,-0.946917567919,6185.149809
-946.71961,130,-0.953301098072,6224.044636
-921.255876,128,-0.937795692717,6264.193784
-921.286389,127,-0.938199032967,6303.637589
-946.622,130,-0.953817005142,6343.11111
-904.689661,125,-0.921552603207,6381.49415
-962.345105,130,-0.968990668721,6421.099742
-938.956253,134,-0.95804585107,6462.67732
-901.877806,126,-0.917994775324,6501.735737
-941.867113,131,-0.958758078425,6542.005307
-918.177343,124,-0.934309185741,6580.093586
-916.779697,128,-0.934485102111,6619.4909
-905.708776,124,-0.921750211856,6658.284024
-918.239035,126,-0.934143781176,6697.819944
-921.429875,131,-0.939389922091,6738.083621
-938.324363,126,-0.943699256213,6778.992435
-919.189266,127,-0.935890421534,6818.486291
-916.605565,129,-0.934916221971,6858.516864
-917.314583,127,-0.933677951503,6897.638726
-896.46589,124,-0.912139266267,6935.790939
-986.875254,153,-1.01283505926,6983.635812
-920.922879,127,-0.937465177649,7023.097923
-940.57495,127,-0.947459570433,7061.999721
-918.319088,127,-0.934851170262,7102.618873
-902.261132,125,-0.918400520552,7142.498406
-959.317953,131,-0.966706878837,7183.427988
-941.722168,124,-0.946923098774,7222.072525
-915.507241,131,-0.933665634863,7262.691047
-944.196324,129,-0.95125989044,7302.375843
-933.19722,127,-0.939556195064,7342.304273
-912.401615,130,-0.930279656674,7381.94511
-909.118234,126,-0.925947745697,7421.708293
-924.531233,127,-0.940982839472,7460.47737
-926.406657,129,-0.94257475716,7500.379447
-939.150492,127,-0.945347891553,7540.015121
-910.615381,124,-0.926848065002,7579.262844
-929.99221,126,-0.936113608521,7618.183792
-950.191276,129,-0.957837165043,7658.466573
-942.351077,129,-0.949399131043,7698.995732
-904.15519,124,-0.919801127002,7737.094951
-902.69328,128,-0.919615502289,7776.846165
-931.227294,129,-0.948141557177,7816.345814
-925.110629,129,-0.942582011486,7855.66675
-901.428928,126,-0.917815946322,7895.209409
-933.716044,127,-0.940015879489,7934.727396
-919.517274,130,-0.937393159056,7975.374918
-936.304744,126,-0.942704389474,8015.028243
-944.00018,127,-0.949992928786,8056.022683
-917.489306,127,-0.933695772368,8094.509355
-926.075341,126,-0.932329552639,8133.32295
-919.55428,129,-0.937150889548,8173.701303
-916.706653,129,-0.934080237673,8214.695141
-937.433475,130,-0.95526771285,8254.49297
-941.391233,131,-0.959287893848,8294.543762
-930.647113,129,-0.94835210079,8334.650675
-919.841041,127,-0.926555956437,8373.915106
-926.368755,126,-0.942909463515,8413.668387
-938.015679,129,-0.955631546408,8454.656847
-935.430259,128,-0.94253955023,8494.424144
-936.657225,126,-0.943007652364,8533.764985
-910.862296,127,-0.927874845665,8572.796551
-914.812262,128,-0.931702804735,8612.52353
-923.077178,128,-0.94082971426,8652.430784
-940.484577,131,-0.958900973553,8695.338469
-920.785199,128,-0.928093913917,8734.946843
-921.057456,130,-0.939306919118,8775.664056
-915.099734,128,-0.932134610567,8814.124315
-911.719373,126,-0.928063281857,8853.011547
-919.943549,128,-0.936883976555,8892.811161
-958.331746,130,-0.965560723982,8933.978491
-928.377575,128,-0.934845930576,8973.582606
-911.556479,126,-0.928372761597,9014.532714
-929.261833,133,-0.949131730857,9055.775587
-905.806505,124,-0.921991821955,9094.329088
-908.36984,126,-0.925274270437,9133.248206
-933.13044,128,-0.949147783253,9172.917776
-931.495641,133,-0.94014352554,9214.42541
-935.465421,126,-0.942011271014,9252.919316
-916.701984,129,-0.934646858995,9293.782229
-925.586674,126,-0.942761449305,9334.469451
-942.862465,133,-0.961765198394,9376.101375
-903.706668,123,-0.919332744669,9414.413504
-940.271475,130,-0.957229942108,9454.751883
-917.951288,128,-0.934953036428,9494.716717
-919.781777,127,-0.936101898186,9534.909528
-919.749586,126,-0.936014816831,9574.692902
-920.77919,128,-0.938647662009,9613.208815
-916.806547,129,-0.924439334257,9650.676821
-929.475796,128,-0.947151237569,9688.05548
-917.627594,126,-0.933854017057,9723.409685
-938.234501,128,-0.955471161343,9760.286472
-933.055934,128,-0.940377509057,9798.545408
-915.933826,125,-0.932540251967,9835.847131
-941.02048,130,-0.948308585514,9873.905237
-924.020058,125,-0.929903077393,9910.611074
-932.922794,130,-0.941316649663,9950.532912
-910.661621,126,-0.927376917026,9987.005528
-945.650947,130,-0.952784486993,10024.784624
-909.214858,127,-0.926063123553,10061.472346
-903.440467,127,-0.919830072395,10097.716221
-950.120827,132,-0.95816877311,10136.642118
-930.803191,127,-0.947469403763,10173.567512
-937.625254,133,-0.955418136748,10212.350843
-967.498902,133,-0.975894168801,10251.925538
-933.837724,125,-0.939978505533,10289.328704
-955.24428,132,-0.964768505294,10328.004307
-923.541414,127,-0.940389102693,10364.451019
-921.187645,129,-0.937775793356,10401.500962
-924.863685,130,-0.941569919258,10439.30357
-929.608545,128,-0.947119332846,10477.484083
-938.989309,136,-0.948804755058,10518.218901
-930.229031,129,-0.948315696419,10558.303064
-930.778672,128,-0.93686205821,10596.807064
-950.488678,131,-0.957575428097,10634.904705
-907.537155,130,-0.925362195883,10673.010358
-943.23194,127,-0.949501612367,10712.113794
-911.429335,126,-0.927754408117,10748.489284
-927.103103,126,-0.933139318783,10786.899881
-950.260288,129,-0.957356318252,10825.960997
-905.525609,128,-0.923271428678,10864.432455
-934.909729,128,-0.951129657657,10902.516043
-924.312984,129,-0.942429015231,10941.259729
-939.630121,125,-0.944676230785,10978.97766
-938.37866,129,-0.945714160711,11017.457292
-943.411415,127,-0.949661223324,11056.152659
-930.075954,127,-0.946353664329,11095.110409
-913.829514,125,-0.930251505778,11133.16479
-948.451777,131,-0.965381193452,11174.058876
-939.006501,126,-0.945688868401,11211.777494
-976.368773,142,-0.987971466306,11254.864699
-927.07267,129,-0.944127310399,11293.901749
-907.660445,126,-0.92427889041,11332.53858
-913.866417,128,-0.931377904864,11371.169186
-922.238132,131,-0.939862082184,11409.760605
-938.816329,125,-0.943673689464,11446.694747
-902.492909,124,-0.918517895205,11484.639416
-914.587373,127,-0.931216869997,11523.142905
-929.719422,128,-0.936720077706,11562.345488
-944.446487,127,-0.950671707722,11601.696199
-907.039993,125,-0.922825938543,11639.556278
-933.600899,129,-0.951544418511,11679.305301
-900.49426,126,-0.917572145905,11717.693258
-917.577454,126,-0.933218783121,11755.658844
-950.43412,130,-0.957626919837,11797.338046
-905.877293,124,-0.92262825251,11834.684994
-923.129571,126,-0.929661196528,11873.622725
-913.872534,127,-0.930394155206,11911.90232
-947.107727,129,-0.954579850562,11950.629665
-913.648907,127,-0.931575769716,11989.100235
-927.081531,128,-0.943660050091,12027.442153
-940.877408,127,-0.946788499976,12066.259599
-949.620019,127,-0.955111608987,12105.010697
-944.58024,127,-0.950868672991,12143.235337
-920.436532,128,-0.937347483513,12182.21212
-928.943468,126,-0.944771361222,12219.946786
-925.896786,125,-0.93121599932,12258.468859
-933.432435,125,-0.939349084138,12296.468293
-924.573393,130,-0.942054393936,12336.56549
-936.541039,125,-0.942637460756,12374.123825
-931.310475,133,-0.95006296686,12415.991732
-940.210797,131,-0.947175813596,12456.2607
-920.526742,127,-0.936959780129,12494.625798
-951.764323,132,-0.959751692893,12535.087085
-929.231466,130,-0.946873532389,12574.643507
-939.01178,130,-0.956039304326,12614.416353
-923.200057,127,-0.940373541017,12652.720431
-933.067623,127,-0.949224254208,12691.510507
-918.016455,127,-0.934710181038,12729.919148
-913.098983,126,-0.929726910011,12768.70754
-932.337315,127,-0.939045328022,12807.461202
-916.084948,128,-0.932720375043,12846.087815
-928.293265,127,-0.934071232778,12885.244984
-930.52108,133,-0.949097814673,12926.884783
-916.581302,128,-0.933740552515,12965.511265
-926.228166,126,-0.941914188946,13003.571197
-962.448156,132,-0.970902496545,13045.861201
-961.482226,135,-0.970498666272,13086.591967
-945.925995,127,-0.952353060547,13125.896915
-939.84668,125,-0.945087235004,13164.263605
-919.817435,124,-0.936435558045,13202.85815
-925.121485,127,-0.931703111473,13241.26452
-923.430152,134,-0.941647941169,13281.892257
-910.653078,132,-0.929973611148,13322.003704
-930.162283,132,-0.948212546087,13361.564008
-920.09177,128,-0.937443983412,13401.312842
-924.256476,127,-0.941650503726,13439.502789
-950.022283,126,-0.955900603444,13477.387738
-915.983022,126,-0.933749284323,13514.79887
-932.982055,131,-0.94981073175,13554.67395
-932.986777,126,-0.939154455855,13593.101406
-936.99222,129,-0.953897907787,13632.953807
-905.79062,123,-0.920775542751,13672.001209
-928.087027,128,-0.944781726308,13710.573545
-914.227037,126,-0.930798666632,13748.884205
-914.475006,128,-0.931881740378,13788.521413
-933.89841,129,-0.941087520677,13828.331157
-919.231363,134,-0.937761411073,13870.387622
-947.233269,128,-0.954284160449,13909.280125
-926.635715,130,-0.944853778361,13948.823831
-956.09762,132,-0.963110179433,13989.717048
-946.69134,127,-0.952462642093,14028.977117
-918.448292,128,-0.936196875939,14067.985377
-953.399252,129,-0.959647893021,14106.852274
-951.989013,132,-0.959903037488,14146.691211
-919.774674,127,-0.937077352856,14185.475404
-910.438015,129,-0.927720669542,14225.25988
-933.595221,126,-0.939176074612,14263.477041
-926.023652,129,-0.943130575975,14305.184999
-942.833154,127,-0.9487723384,14343.624008
-951.6227,129,-0.958250935213,14383.136016
-913.1984,126,-0.929948584928,14421.243722
-923.399312,130,-0.941651387359,14461.516457
-919.550126,125,-0.935876184436,14499.994291
-929.064427,130,-0.947336289405,14539.703624
-924.070492,126,-0.940973041512,14579.050172
-925.869653,128,-0.933189017966,14618.161601
-933.348988,127,-0.949533689828,14657.280431
-940.684301,131,-0.958272269867,14697.065662
-948.14176,131,-0.955328592759,14737.404982
-921.151936,127,-0.937948186489,14776.739952
-925.662108,125,-0.941301719688,14815.674747
-925.774208,127,-0.942500296397,14854.019303
-926.366872,129,-0.94400234245,14893.734944
-930.043089,127,-0.946841089652,14933.531242
-935.225829,126,-0.941720771216,14971.467191
-937.92096,130,-0.954751132037,15011.398472
-928.527846,127,-0.945082520755,15050.456523
-949.720266,130,-0.957202344648,15090.043248
-921.85767,128,-0.940161812885,15129.599241
-914.399559,128,-0.932090923456,15169.267869
-948.0131,133,-0.957167378249,15209.156778
-933.913681,135,-0.953379247786,15250.483148
-916.915547,125,-0.932307007232,15288.620181
-928.494023,131,-0.946294216113,15329.124512
-920.768504,130,-0.938392003069,15368.650229
-911.044571,124,-0.928223980998,15406.433868
-911.31946,130,-0.928774538572,15446.484097
-911.097189,127,-0.927662671523,15485.609487
-921.828497,129,-0.939139481002,15525.371958
-956.445885,134,-0.96519347572,15568.256318
-947.800011,128,-0.953439829971,15607.453556
-906.873667,131,-0.925843228432,15647.992821
-943.678379,132,-0.961650450546,15688.02568
-918.467826,128,-0.935080114397,15725.902842
-914.263166,127,-0.931783341602,15764.470872
-925.758456,125,-0.941167540077,15802.241786
-937.706518,130,-0.955165798084,15841.461293
-931.184174,127,-0.947452811532,15879.480439
-913.223448,129,-0.931356242807,15919.348122
-925.709873,128,-0.94304773911,15957.986829
-898.606073,129,-0.916236148269,15998.0422
-953.450287,131,-0.960787690225,16038.547992
-940.625193,128,-0.946590354404,16077.601301
-930.393448,131,-0.947517387165,16117.84035
-921.511642,125,-0.937028795225,16157.950811
-912.684643,131,-0.930514225816,16197.990351
-945.678553,130,-0.952474082904,16237.74089
-917.992246,130,-0.936184668665,16276.915815
-910.410856,132,-0.929465258857,16318.451012
-940.831126,128,-0.947597997742,16357.58619
-945.050965,127,-0.950570429485,16395.909319
-934.051036,131,-0.952295373702,16435.838743
-944.144087,127,-0.950686264921,16474.64273
-899.853747,124,-0.91655091321,16512.093479
-931.32211,135,-0.949545407036,16553.025378
-946.534831,127,-0.952123949491,16591.975383
-920.823965,131,-0.939406391927,16631.804941
-918.093257,126,-0.934978775328,16670.538057
-930.154311,128,-0.937110607956,16709.746168
-930.663299,129,-0.937440595621,16749.726298
-944.08392,130,-0.961764876496,16790.488882
-972.369055,135,-0.980294814362,16832.269028
-915.597689,126,-0.931421999565,16870.771221
-914.925332,125,-0.931369715296,16909.085756
-933.953968,129,-0.940596226426,16947.756513
-948.373478,127,-0.955124740246,16986.355472
-914.916555,127,-0.931939561693,17024.580579
-925.434852,131,-0.942667058874,17064.227298
-938.343354,126,-0.944010426104,17103.019741
-922.032141,127,-0.93892795523,17141.815754
-943.47194,132,-0.951741209268,17181.322826
-953.462594,130,-0.961217948745,17220.81849
-928.414706,131,-0.946001416714,17261.582132
-941.859403,130,-0.950111535521,17301.665654
-911.965439,126,-0.92847530064,17340.253433
-933.361369,128,-0.950153971654,17378.847133
-921.151457,131,-0.939050994165,17421.746547
-919.158759,127,-0.935232288383,17461.281054
-924.454539,125,-0.939750479154,17498.999765
-915.466041,126,-0.93178955577,17538.55221
-929.267687,128,-0.935578511254,17577.56319
-923.016728,136,-0.942700971009,17618.799067
-907.27072,128,-0.925001489088,17659.015764
-930.702762,133,-0.949390402118,17699.885789
-924.765589,126,-0.941580609614,17738.2271
-924.137408,129,-0.941792288257,17777.133102
-923.28848,128,-0.940037073844,17816.88112
-926.183582,132,-0.944636902806,17857.356943
-935.272832,124,-0.941114718334,17894.338097
-921.146951,129,-0.93890401538,17934.101615
-918.976967,129,-0.936598759631,17974.147667
-925.129904,128,-0.942624317184,18014.081488
-939.678297,127,-0.946445276296,18054.189045
-918.089727,127,-0.935493332816,18093.660605
-923.345466,125,-0.939637162897,18131.391533
-947.231912,131,-0.955081928535,18171.555972
-925.522936,129,-0.942303060559,18210.512003
-921.453867,127,-0.937310527917,18249.105418
-934.817333,132,-0.953661344335,18289.400658
-938.088945,129,-0.9453069386,18329.231161
-922.49213,128,-0.939074228106,18367.088994
-900.023321,130,-0.917483624446,18405.487323
-919.356021,127,-0.936100851727,18443.766891
-918.277678,127,-0.934639027935,18482.472585
-925.998647,129,-0.943177666348,18522.009135
-947.745814,129,-0.954556939402,18561.39902
-911.630432,125,-0.928314793097,18600.07476
-912.402829,128,-0.919609956031,18638.506261
-913.01086,128,-0.930950327042,18679.42746
-925.492045,132,-0.944305480583,18719.659986
-944.268966,130,-0.951304414254,18760.136613
-945.305063,132,-0.952038520754,18799.323994
-921.181903,132,-0.939970434878,18839.472971
-929.686015,125,-0.935534208452,18878.047069
-916.219855,126,-0.932490267713,18918.462226
-949.988158,132,-0.967823606799,18959.198742
-908.147212,128,-0.925260214771,18998.472205
-937.314184,129,-0.953746140457,19037.271482
-906.266645,125,-0.922666185311,19075.713625
-908.371439,127,-0.926029981144,19116.150916
-918.78936,125,-0.934895042256,19155.806886
-910.209767,127,-0.927156356142,19192.652291
-921.553942,130,-0.939567296943,19230.330224
-924.805009,126,-0.940918029982,19265.899808
-940.527431,132,-0.948291665085,19304.66437
-928.136875,128,-0.945028004068,19340.553144
-908.203817,130,-0.925718301252,19376.966183
-921.786821,127,-0.937909201275,19412.599613
-908.99677,125,-0.925787770372,19448.167112
-927.184506,128,-0.943655045456,19484.791193
-943.406778,130,-0.94978900523,19521.263599
-919.638198,127,-0.927182517971,19557.34933
-937.895371,129,-0.945768833152,19594.311327
-963.748732,129,-0.970407411369,19632.379246
-968.365158,140,-0.979381370785,19672.293756
-931.476839,129,-0.948565693955,19709.550107
-944.625033,134,-0.953508922219,19748.278076
-935.143063,129,-0.952177462196,19785.272355
-911.31305,123,-0.926865319245,19820.291009
-933.110264,128,-0.940609573492,19856.928609
-916.433235,128,-0.933799991708,19895.809224
-920.609973,125,-0.937003213531,19932.488629
-912.714984,127,-0.930656735323,19970.505222
-947.621165,132,-0.956049795855,20010.262837
-924.872715,133,-0.9429398649,20049.376221
-923.031507,129,-0.940687996964,20086.877736
-942.41388,128,-0.949017955067,20124.053379
-934.359545,130,-0.951978666527,20161.00539
-942.423417,133,-0.961734050228,20200.375437
-913.431306,128,-0.930668787181,20237.363784
-951.033558,131,-0.957638870553,20276.858103
-934.938843,125,-0.940400717129,20315.554189
-929.961366,128,-0.93678940585,20352.736974
-903.813903,127,-0.921828514905,20389.929524
-941.510834,126,-0.947664378122,20427.195912
-920.321161,127,-0.937045724662,20465.158465
-945.014027,133,-0.954041156165,20507.191825
-944.186766,130,-0.961270480522,20545.965281
-926.660139,127,-0.942672300895,20584.588807
-927.230118,132,-0.935238183013,20624.726962
-937.415357,130,-0.945110552287,20663.23878
-932.088572,134,-0.951758275311,20703.31095
-921.823224,125,-0.928116230124,20741.213742
-928.39,126,-0.935141432912,20779.155571
-916.056673,127,-0.932725573066,20816.821356
-938.747888,128,-0.955806301408,20854.932611
-942.825579,134,-0.961820192666,20896.346889
-904.003073,127,-0.920496653807,20933.933675
-891.221433,128,-0.90982185475,20972.515232
-917.585612,129,-0.93552766813,21012.056373
-898.153572,126,-0.914900349861,21049.297735
-955.266781,132,-0.963207162995,21089.345212
-927.238796,127,-0.943961060817,21128.941405
-937.349316,129,-0.943976243063,21167.276997
-942.226157,129,-0.948598719938,21206.248188
-939.783086,130,-0.957512282651,21245.195717
-933.079224,129,-0.949524058616,21283.841821
-925.78796,130,-0.943416360492,21323.310025
-936.083131,133,-0.95400767627,21362.491752
-929.093968,129,-0.945624971528,21401.514762
-943.776863,128,-0.950643304911,21440.714047
-921.257291,129,-0.938297373137,21477.927563
-909.272426,127,-0.925756224014,21515.586835
-935.201252,127,-0.941857038997,21553.72273
-931.708389,131,-0.940015418205,21592.708714
-932.635025,130,-0.939954311778,21633.652337
-915.69162,127,-0.932684131918,21672.102887
-933.134699,131,-0.951317656336,21712.144439
-950.279294,130,-0.957143593751,21752.921287
-915.13931,128,-0.932660599532,21791.390868
-939.788101,131,-0.956845775666,21830.092858
-936.804094,128,-0.953505025804,21869.045338
-939.628335,129,-0.946316976426,21908.309343
-924.927895,126,-0.941718281715,21945.577721
-956.958721,131,-0.965094793028,21985.196134
-912.096798,127,-0.928952038244,22024.180739
-951.898638,127,-0.958315970224,22062.225512
-932.384703,128,-0.948196933389,22100.561916
-922.925962,125,-0.939344908979,22137.83526
-924.618032,127,-0.940593626047,22175.708999
-908.045343,130,-0.925607101534,22214.513886
-919.100421,132,-0.938280000703,22254.317277
-916.73429,128,-0.933807420623,22293.03905
-947.365207,140,-0.968891990206,22337.561866
-942.099546,125,-0.94753615039,22375.156058
-925.11353,128,-0.941842339059,22413.789007
-913.618577,130,-0.931833113698,22453.171177
-917.700379,128,-0.93466252425,22491.893302
-939.709512,132,-0.947616672254,22532.919858
-901.935705,130,-0.920329561224,22572.63693
-942.630714,129,-0.959604784022,22612.724436
-937.463521,132,-0.956469520011,22652.928608
-909.17016,128,-0.926214204388,22692.881855
-933.796011,125,-0.939138384927,22730.714393
-938.556849,132,-0.945333300326,22770.671801
-938.7385,130,-0.95568862337,22810.256077
-935.069686,131,-0.952937328319,22850.695822
-921.319669,131,-0.939682070789,22890.049557
-938.632015,125,-0.944707536922,22928.641132
-928.562956,126,-0.934878608001,22969.592342
-936.319142,129,-0.943693351302,23009.415098
-943.048289,129,-0.94923824905,23049.08009
-911.512182,126,-0.927786123695,23087.002297
-916.089923,129,-0.933986900587,23125.934823
-935.346096,127,-0.941244940857,23163.660874
-909.3237,127,-0.926336553625,23202.407791
-942.17444,128,-0.948275186484,23241.808672
-938.493816,133,-0.957083848163,23282.462961
-915.989546,130,-0.933603708423,23322.214981
-946.244754,126,-0.951857390232,23361.266062
-959.426106,129,-0.966413112297,23400.170461
-891.263698,126,-0.908619648328,23438.014968
-917.064433,126,-0.933297174156,23475.076683
-919.284988,131,-0.937155981908,23514.100439
-921.886503,130,-0.940403292184,23554.252083
-943.223587,128,-0.960639759106,23594.426644
-928.115519,129,-0.935406936202,23634.109495
-937.168513,128,-0.94394100475,23673.905007
-949.853945,132,-0.9578277369,23713.578469
-912.221115,127,-0.928770835199,23750.964269
-918.067289,128,-0.935481358543,23790.021595
-945.057274,129,-0.952123647417,23829.396641
-951.660455,129,-0.958363729013,23869.003038
-946.889558,126,-0.942551365247,23907.244076
-935.316542,127,-0.942026321334,23945.462747
-926.989937,127,-0.943037928361,23984.885511
-922.166872,128,-0.93976742137,24024.249599
-920.683901,128,-0.937375320389,24062.602179
-936.966685,130,-0.954212672736,24101.811569
-918.649724,127,-0.935654376943,24140.02309
-916.727511,127,-0.933219635249,24178.139522
-948.671551,130,-0.955774257689,24219.745712
-926.298136,127,-0.942563057586,24257.982314
-934.247299,126,-0.940773689764,24295.78598
-956.345782,133,-0.964258511852,24336.03261
-929.897036,126,-0.946448910535,24374.819983
-937.91847,129,-0.954901823328,24415.048687
-921.91609,131,-0.930004965548,24455.946468
-982.049213,142,-1.00303669465,24499.274735
-934.611829,130,-0.952061786394,24539.439743
-916.335497,127,-0.933136545905,24578.870583
-908.443037,130,-0.926812510624,24617.945135
-934.922544,125,-0.940401569644,24655.951451
