#{"t_start": 1512848498.2814395, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-954.068557,130,-0.960769856151,9098.757717
-908.210847,126,-0.925432555735,9137.710711
-926.208992,127,-0.943203628701,9177.667672
-906.101761,126,-0.923141976367,9216.751327
-923.558449,124,-0.929395378408,9254.528143
-939.547535,125,-0.945667967112,9294.136837
-916.760633,128,-0.934248537858,9335.399676
-923.239212,126,-0.940112518262,9374.955293
-915.394764,129,-0.933370112329,9415.031391
-918.17625,129,-0.93547935754,9455.002456
-924.751406,130,-0.942355406071,9495.879111
-921.48418,129,-0.939362720116,9536.599015
-928.225242,135,-0.947341935416,9579.455917
-924.584647,126,-0.931288894587,9616.696868
-909.142279,125,-0.925038293326,9653.007561
-948.08198,130,-0.954634150962,9690.810224
-920.211983,127,-0.936968233206,9726.697443
-935.500451,127,-0.941792648838,9763.434743
-920.179704,127,-0.927122906601,9800.979536
-920.881523,134,-0.940310821894,9841.266132
-925.22012,129,-0.943427032903,9878.429785
-949.15815,131,-0.956913529804,9917.225727
-949.020937,126,-0.954239855629,9955.756188
-962.830981,132,-0.970077096978,9993.628699
-906.637301,126,-0.922874760589,10030.722843
-941.125412,128,-0.947115046298,10067.420212
-916.490792,131,-0.935243530383,10105.103476
-945.627717,127,-0.951432401374,10142.706216
-939.360538,131,-0.946436503451,10181.018033
-943.48397,127,-0.950575941973,10218.343465
-930.437681,131,-0.948882057476,10257.028012
-912.769263,133,-0.930995016731,10296.810463
-940.723307,130,-0.958374191385,10334.761941
-907.361449,126,-0.924511706381,10370.82097
-956.448262,129,-0.963557077439,10407.996866
-926.581209,126,-0.933056167724,10445.035351
-916.851049,128,-0.934314273193,10482.772092
-929.368905,126,-0.934614747384,10520.615864
-951.563547,130,-0.958520612524,10561.044526
-926.934522,132,-0.935698134374,10600.613947
-936.884612,133,-0.956541665327,10639.67089
-918.341248,124,-0.934183286454,10676.017816
-922.234026,128,-0.940351026103,10715.149694
-925.659811,125,-0.94137440821,10751.573118
-917.372408,126,-0.933310655951,10789.830427
-912.419463,129,-0.929269817166,10828.522985
-943.152734,128,-0.958825390015,10867.131753
-951.566794,131,-0.958872586221,10906.410425
-917.65174,127,-0.934655336164,10944.311995
-955.330197,132,-0.963217368156,10984.324805
-930.316066,125,-0.935687577708,11021.642505
-940.293435,138,-0.961687854751,11063.921368
-925.255214,126,-0.942016870202,11102.298643
-935.481052,129,-0.952347023457,11141.225503
-925.122739,126,-0.941111309636,11180.691288
-945.751024,126,-0.951832417295,11218.335402
-924.559315,132,-0.943179182521,11258.633264
-935.19241,132,-0.943124321875,11298.539247
-958.947085,136,-0.968361860229,11340.351676
-954.113595,132,-0.962075362448,11379.758039
-922.872015,127,-0.939654419186,11417.208401
-927.096888,126,-0.943159664949,11454.542285
-922.200187,132,-0.940967135126,11495.174078
-951.380892,137,-0.961640580643,11537.230489
-929.064586,129,-0.946218755671,11576.241355
-936.4064,135,-0.945638217595,11618.169902
-915.762996,127,-0.932298433029,11657.027943
-926.768494,128,-0.943270258108,11695.635653
-922.827682,132,-0.940965498748,11736.379663
-933.581907,126,-0.940349727664,11775.645878
-921.364624,129,-0.939286865043,11814.818115
-953.361676,134,-0.961619358612,11856.246672
-941.030947,130,-0.948191710068,11895.80757
-918.860096,125,-0.93483782406,11933.150615
-926.575177,124,-0.932418671082,11970.365138
-925.683303,125,-0.932656210268,12008.491426
-918.044679,128,-0.935497318831,12047.275025
-953.001807,129,-0.959872472967,12086.121817
-912.997514,126,-0.930197540959,12124.520361
-909.109798,125,-0.924986322383,12162.642041
-902.958385,124,-0.918759820173,12199.828772
-936.798569,129,-0.953000238316,12238.751099
-941.435894,136,-0.961506951244,12280.69956
-920.223631,127,-0.936994500437,12319.540995
-945.61812,127,-0.95211685329,12358.03837
-920.348582,128,-0.937929889032,12398.5651
-919.707917,128,-0.937172376249,12437.737073
-959.908608,128,-0.966141792357,12476.622132
-931.245991,128,-0.947753551208,12515.624925
-933.536687,128,-0.939921009279,12554.846517
-937.309757,126,-0.952833857872,12593.627064
-921.230033,131,-0.93869582818,12633.235309
-915.069111,128,-0.932547165293,12671.54234
-934.343121,127,-0.940429041438,12710.338994
-907.129834,126,-0.923569322983,12748.530533
-935.145411,126,-0.941896950438,12787.176802
-935.927488,131,-0.954236656964,12826.97241
-941.635344,128,-0.948419422659,12866.247133
-974.950609,141,-0.98611369992,12910.298674
-945.545943,133,-0.95375987958,12951.34835
-914.237809,129,-0.931892654998,12990.156282
-888.98839,126,-0.906077517227,13030.313163
-908.691762,123,-0.924514502089,13067.68262
-912.440345,126,-0.929159027279,13105.832928
-930.406758,128,-0.947391963174,13145.648845
-899.273931,128,-0.917344163565,13185.106138
-941.796624,128,-0.958486422506,13224.120314
-907.927497,128,-0.924273024908,13262.985051
-943.795901,128,-0.950002673388,13301.828719
-923.588013,124,-0.939034283725,13339.517272
-926.034068,126,-0.942720222222,13377.967682
-937.390598,135,-0.946209212789,13419.231983
-917.510373,126,-0.934187371492,13457.239488
-931.320871,128,-0.947644505802,13495.716739
-940.117023,130,-0.957804065466,13534.346717
-955.418754,130,-0.962765615012,13574.037584
-934.239777,130,-0.951290989601,13614.115425
-949.032976,131,-0.95631228013,13656.273742
-942.1585,126,-0.948123176313,13693.879503
-921.619707,132,-0.939767733746,13733.867203
-950.154515,130,-0.957064089699,13773.913918
-905.972626,127,-0.922748479116,13813.19249
-935.569556,126,-0.941664062765,13852.641057
-898.763334,125,-0.914548037242,13890.548256
-952.218423,131,-0.959926516229,13930.613737
-930.785418,128,-0.94730011726,13970.100276
-925.172372,123,-0.930046985901,14007.336709
-954.562671,131,-0.961606063831,14047.922029
-925.956349,130,-0.943852504766,14087.875941
-940.32066,131,-0.947640281817,14127.679035
-947.290175,132,-0.955575240283,14167.185825
-932.828804,134,-0.951878185525,14208.399683
-922.409493,127,-0.93855523062,14247.348666
-932.603406,133,-0.950729003581,14289.861836
-927.328104,131,-0.945912688859,14329.853079
-924.121989,125,-0.940252305636,14368.273702
-922.074329,130,-0.94006974178,14406.930317
-952.121566,132,-0.960063674674,14447.49416
-948.71524,130,-0.955915953806,14487.856229
-937.987695,129,-0.94523643995,14527.646544
-954.733953,128,-0.962005684288,14567.962576
-931.696651,132,-0.940164483261,14607.565731
-944.571389,130,-0.952162043562,14647.903571
-942.609161,127,-0.94918023105,14686.199348
-915.214205,128,-0.931264365119,14726.022823
-940.324474,128,-0.947364030231,14765.368231
-938.217013,130,-0.955958105946,14805.620406
-915.300214,127,-0.93254247435,14844.482699
-952.068978,129,-0.95849079888,14883.875645
-926.781377,126,-0.932704255802,14923.369903
-914.798713,128,-0.932757536508,14962.199747
-940.420643,125,-0.946343568229,15000.47347
-951.457591,128,-0.958200969057,15039.9272
-927.097286,132,-0.944599263904,15080.346086
-931.535543,131,-0.939576414466,15120.548845
-921.565178,125,-0.937950152017,15159.529921
-955.443407,134,-0.964440810414,15199.839921
-912.002716,126,-0.929058736572,15238.497059
-915.814089,126,-0.932256794163,15277.008409
-921.949283,129,-0.939655631271,15316.526202
-927.329642,129,-0.944135038696,15355.7094
-902.968801,131,-0.920792761697,15395.941178
-918.945636,124,-0.934431929807,15434.005609
-900.78597,128,-0.918228691114,15473.415808
-922.770351,132,-0.941501180863,15514.209836
-956.703062,131,-0.965310624193,15556.231581
-902.480587,129,-0.919656286095,15595.376652
-931.220193,130,-0.949393978703,15635.803051
-920.52918,126,-0.937591494442,15673.97823
-925.403824,130,-0.943218281509,15712.950265
-923.047406,128,-0.940413997053,15751.607828
-910.276297,126,-0.927092309657,15790.080218
-909.143637,129,-0.927026328382,15828.514828
-924.895786,126,-0.941650184115,15866.6037
-933.116915,128,-0.939785367469,15905.730698
-917.137883,126,-0.933271434649,15943.758749
-923.05489,128,-0.93984403867,15982.942629
-905.810812,125,-0.911835264442,16022.056942
-916.723672,128,-0.934377892053,16061.431675
-912.26391,125,-0.929055673114,16099.685921
-920.810847,127,-0.937054207354,16138.749203
-918.225276,128,-0.935792479874,16179.478729
-911.998681,124,-0.92770411979,16218.043081
-950.865319,132,-0.958896345044,16257.555219
-922.31352,128,-0.938812955398,16296.953209
-953.523963,130,-0.961083970197,16337.29644
-920.42421,126,-0.93705239245,16375.593236
-901.221792,129,-0.919352513458,16414.561224
-918.334452,128,-0.935017065584,16454.097606
-944.519628,129,-0.951972689818,16493.05239
-931.003458,127,-0.947505478073,16531.421286
-929.604293,128,-0.935969534664,16570.374697
-915.850663,129,-0.933099858676,16609.855041
-923.944888,126,-0.940339928777,16648.62328
-919.378206,132,-0.937658410861,16688.720775
-927.664598,128,-0.945858046521,16728.426574
-924.033747,125,-0.939455796401,16766.332878
-922.292083,130,-0.940222088319,16807.480205
-952.507279,132,-0.969661378663,16848.381532
-922.425477,123,-0.927762619606,16886.108782
-943.742378,126,-0.949517007931,16924.383408
-937.251105,132,-0.944190301011,16964.163652
-921.968681,130,-0.939780167566,17003.525848
-943.800794,136,-0.95240707912,17043.927416
-930.355497,125,-0.9366147125,17082.423547
-934.452039,126,-0.939662206005,17121.378798
-940.761449,132,-0.959616857409,17161.841134
-944.042116,127,-0.950250406892,17199.292915
-914.556839,124,-0.930587419882,17237.405658
-947.406406,135,-0.966932609282,17278.937218
-935.416761,127,-0.94197547531,17318.311463
-915.813587,124,-0.930676281822,17356.023423
-917.987994,125,-0.933565417897,17394.893404
-928.654754,125,-0.934910508728,17435.303326
-949.324509,131,-0.957073267801,17476.236357
-912.283396,133,-0.930118405838,17516.285958
-923.622154,127,-0.941034113629,17555.740334
-911.867728,126,-0.927736278132,17594.26248
-933.361954,129,-0.951193317143,17633.708596
-947.194069,131,-0.955041086013,17674.345898
-951.802406,131,-0.959256949366,17714.848658
-907.963631,124,-0.924190954496,17752.282672
-909.179655,126,-0.926118685275,17790.634403
-916.367549,123,-0.932218689474,17828.352656
-933.885247,127,-0.940096504611,17867.234019
-918.817464,128,-0.9360049891,17906.140939
-917.840722,125,-0.933802892079,17944.126445
-922.308607,125,-0.938343218047,17982.979204
-945.394196,129,-0.951264764489,18023.184436
-916.85301,129,-0.934597654979,18064.024265
-927.969767,130,-0.945628511782,18104.039305
-910.879193,129,-0.929358043895,18143.639374
-915.883532,126,-0.932539042545,18181.928477
-926.421757,131,-0.945290954517,18221.537555
-926.956521,129,-0.944374680156,18260.238456
-947.067786,128,-0.963663750172,18300.150692
-937.142121,131,-0.945380154334,18339.977241
-933.543259,132,-0.951534728963,18379.127861
-942.078886,132,-0.95920578345,18418.559912
-916.818125,125,-0.933429321822,18456.269356
-948.005222,130,-0.955808235775,18495.703671
-951.805384,128,-0.95852186178,18534.599647
-910.88969,127,-0.927255024947,18573.531615
-935.496286,134,-0.955090064941,18614.670625
-928.022551,130,-0.945856666603,18654.376882
-938.039885,126,-0.944253310741,18694.111124
-930.729904,127,-0.937815372979,18732.993917
-892.566596,126,-0.909483919163,18772.195643
-916.30379,126,-0.932635417956,18809.275828
-941.594796,134,-0.959995828575,18850.444162
-935.439244,125,-0.941175476299,18889.637243
-910.382905,129,-0.928118146619,18930.363189
-905.416212,129,-0.923171537201,18969.707582
-919.572979,127,-0.937009463485,19008.457511
-931.663319,128,-0.938262033174,19047.457249
-930.245257,129,-0.947499726959,19087.549204
-941.527659,125,-0.947661306535,19127.822988
-916.863014,128,-0.933978465248,19167.088606
-904.110389,125,-0.920140903419,19203.219346
-935.350057,136,-0.954354082833,19241.764538
-931.740632,136,-0.941978053953,19280.336022
-906.959396,128,-0.924265616308,19317.920369
-935.93554,130,-0.943333929201,19354.326889
-960.534016,132,-0.967558197352,19391.696332
-925.121224,131,-0.943659457299,19428.487129
-921.415266,129,-0.939262445921,19466.008327
-905.499485,126,-0.92216973863,19501.120489
-924.047229,128,-0.941163692442,19536.967284
-908.450105,127,-0.925442521091,19573.209759
-923.027331,133,-0.941908831639,19612.276741
-918.766948,131,-0.936229336804,19650.335532
-918.862366,126,-0.935564347325,19685.816409
-945.785869,133,-0.9637802886,19724.585268
-923.239701,128,-0.940502423167,19761.701979
-933.028217,124,-0.938671011844,19796.864287
-943.957327,133,-0.952151606666,19834.683934
-900.436702,128,-0.917187604443,19871.420516
-921.469197,127,-0.938270046086,19910.206443
-924.024622,128,-0.931422899635,19948.003996
-945.303333,130,-0.962096243905,19987.269916
-933.991331,130,-0.95206368814,20025.759838
-940.833151,128,-0.948150136464,20063.384607
-911.023783,128,-0.928309807948,20101.000017
-924.185701,127,-0.940966904174,20137.213847
-896.306253,129,-0.914093994261,20174.654776
-930.818257,126,-0.936834398024,20211.566615
-933.215785,125,-0.939163205437,20248.403441
-907.972729,127,-0.925256466841,20287.070771
-949.421575,130,-0.956205754343,20326.406456
-949.422684,129,-0.956065305792,20363.57901
-926.088156,127,-0.942206550265,20400.881483
-953.960975,131,-0.961245140489,20439.930561
-931.556106,128,-0.93825629421,20478.260036
-951.33736,131,-0.958562203257,20519.903068
-928.457043,128,-0.945710384943,20558.342627
-925.224192,126,-0.941413218721,20596.209245
-912.306781,127,-0.928160267339,20634.582078
-936.636501,127,-0.953660378305,20672.087302
-926.737282,132,-0.945385594735,20711.509351
-919.160076,128,-0.936919679277,20750.500299
-943.026454,129,-0.949806392815,20788.992904
-916.340747,129,-0.933606913352,20827.805871
-930.066309,127,-0.946762728614,20865.896894
-934.937637,135,-0.943996261222,20906.655883
-938.057622,126,-0.94413854482,20944.345084
-936.607021,131,-0.944502332914,20983.332359
-935.532632,133,-0.955180263276,21023.927494
-939.393077,129,-0.946218563462,21062.952811
-923.191152,127,-0.94006144637,21103.030529
-907.415041,126,-0.924876862037,21140.150975
-943.959833,127,-0.951337165624,21178.230802
-953.144334,128,-0.959886961648,21217.197286
-954.949552,128,-0.96098947194,21255.580882
-931.022277,128,-0.947190039682,21294.051062
-939.697632,128,-0.946737602106,21332.164684
-894.157206,130,-0.912410341628,21370.65922
-913.201629,128,-0.929807130861,21409.694778
-914.708953,125,-0.931570613746,21447.741057
-938.153792,128,-0.94536894939,21485.051467
-919.673165,127,-0.93541496169,21522.559352
-924.624574,127,-0.941025627298,21560.745041
-937.221588,130,-0.945099405974,21599.778684
-920.024924,124,-0.9365041006,21638.799425
-928.702254,127,-0.94448031788,21676.99142
-920.17842,125,-0.936043520414,21715.255148
-934.331965,129,-0.950646798708,21755.495081
-951.298791,130,-0.958898863619,21794.916483
-926.710236,128,-0.944560866462,21832.527644
-944.791643,129,-0.951724877651,21872.090814
-905.036599,126,-0.921736830205,21910.064559
-918.909906,127,-0.935606623319,21947.957288
-909.77468,124,-0.925199390986,21985.178974
-933.543763,128,-0.95022024365,22024.542283
-945.783028,126,-0.951479748425,22062.318937
-916.545587,131,-0.934852226941,22101.530398
-942.04022,127,-0.948235799835,22139.421033
-923.995635,132,-0.943094810201,22178.923383
-922.019394,126,-0.938226497314,22216.726298
-927.670889,127,-0.944572371481,22254.655694
-945.730566,133,-0.964741654818,22294.938639
-926.114542,131,-0.944079554446,22336.612944
-921.734531,128,-0.938239730603,22375.199415
-911.04544,125,-0.927704305599,22412.862036
-948.234475,128,-0.954898687686,22451.760671
-942.735194,127,-0.949089101263,22490.272799
-924.808722,129,-0.942988433636,22529.947143
-940.101454,127,-0.945795279535,22569.109944
-917.16234,127,-0.933705875099,22608.012055
-922.064078,133,-0.939556165459,22648.883428
-931.079595,124,-0.936255591588,22687.361003
-917.056742,127,-0.933720244327,22725.475049
-953.325454,130,-0.970914425688,22765.067234
-926.987072,129,-0.934679637156,22804.480435
-924.184276,126,-0.941308166236,22843.753015
-943.952679,130,-0.950694525388,22882.714669
-929.317124,126,-0.935590831077,22921.211585
-943.311232,129,-0.949936464442,22962.876908
-910.376024,126,-0.927356321786,23001.993219
-919.304031,127,-0.935881218145,23041.513015
-946.453834,127,-0.953182457505,23079.33921
-928.742583,129,-0.947265672563,23118.502709
-939.814582,131,-0.947021026528,23157.43099
-902.709939,129,-0.919927248652,23196.894835
-909.288798,127,-0.926354231138,23236.222607
-909.028239,123,-0.924586959167,23273.3698
-891.733505,126,-0.908939128629,23311.384964
-917.203664,127,-0.934089696681,23350.106107
-912.888968,128,-0.930011431926,23389.210374
-933.36976,125,-0.939731956934,23426.6476
-917.798522,128,-0.93491662364,23464.725944
-904.953993,126,-0.922031505384,23501.9575
-923.154141,128,-0.940453158626,23541.265745
-939.41394,131,-0.956969959476,23581.629324
-909.781464,128,-0.926991807063,23622.097756
-913.671372,126,-0.929876064755,23661.033025
-939.135122,133,-0.946992884483,23701.891684
-909.464275,128,-0.926986667703,23739.169883
-944.109229,128,-0.950741307857,23778.912339
-944.249733,128,-0.951189568976,23817.420547
-945.854866,128,-0.95226063235,23856.48572
-953.544712,129,-0.970846923178,23896.212725
-916.843341,128,-0.932778433713,23934.74633
-937.009585,130,-0.945185642453,23974.742562
-925.408809,131,-0.943051454931,24014.723332
-944.825525,124,-0.950287385049,24052.349593
-929.357049,125,-0.935555830329,24089.927226
-948.510535,127,-0.953680629196,24128.138447
-946.635735,130,-0.954509040662,24167.058988
-916.154667,134,-0.935820391341,24209.415506
-933.977632,134,-0.953671862,24250.418306
-931.722928,128,-0.94836090741,24288.87407
-933.620803,127,-0.939530258372,24327.191021
-938.526117,132,-0.945927993076,24367.471736
-948.415999,131,-0.956048983109,24408.889743
-929.1518,126,-0.935377969216,24448.32787
-921.893355,129,-0.939049738986,24487.326446
-932.348183,131,-0.95058583574,24528.132557
-919.524262,127,-0.9371639275,24567.239673
-936.272816,130,-0.954069554737,24606.017996
-917.983388,130,-0.935681562163,24645.969304
