#{"t_start": 1512848498.2841468, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-916.646034,127,-0.93377907928,24674.097497
-910.611679,123,-0.927071112333,24713.653496
-935.748903,131,-0.953916568887,24754.588232
-919.484609,128,-0.937038976042,24793.599483
-935.587876,132,-0.95397982808,24834.855137
-928.839344,129,-0.935523914248,24876.006548
-937.588859,125,-0.943020484933,24913.764121
-905.225387,124,-0.921345281949,24952.317039
-922.237915,134,-0.941131947548,24993.382504
-933.842754,128,-0.940347888454,25032.583589
-931.193733,129,-0.949063337136,25071.455085
-933.581362,130,-0.94144269142,25111.470119
-937.590316,129,-0.944666603662,25150.069641
-949.555024,129,-0.956460077169,25190.137048
-925.259474,127,-0.932275416195,25228.848064
-925.209641,126,-0.94157068214,25267.724762
-919.668625,132,-0.938073355441,25307.80652
-938.155571,132,-0.945242163142,25348.158152
-914.760999,130,-0.932023628793,25388.137093
-918.866287,127,-0.935672860126,25427.432759
-950.026331,130,-0.956795296356,25467.161332
-921.327794,129,-0.939012050864,25508.760263
-943.451999,132,-0.951794905987,25549.992899
-945.113182,129,-0.952316025015,25589.94333
-934.718009,126,-0.940539401142,25629.15711
-925.323713,129,-0.943014127761,25669.618744
-942.484886,128,-0.948633748674,25708.333334
-939.701071,127,-0.945423862027,25746.819771
-913.691721,129,-0.930828965088,25786.074759
-922.428007,127,-0.938300376662,25825.299667
-935.085467,135,-0.954289792786,25867.159305
-926.497763,128,-0.943422831728,25905.386318
-938.747247,127,-0.944296758395,25943.27649
-929.18404,131,-0.947697271447,25982.57098
-927.392097,130,-0.945416981849,26022.891196
-936.734322,130,-0.944074535239,26062.948212
-929.063782,131,-0.947093843766,26105.596622
-931.206115,124,-0.936087795909,26144.137448
-950.785707,131,-0.958889974062,26183.729918
-947.386454,132,-0.96504995448,26223.915858
-928.612792,132,-0.94742695978,26263.793421
-917.108337,127,-0.933951588943,26302.81502
-932.000917,127,-0.938293854198,26341.659062
-918.728533,126,-0.935603589514,26380.651917
-938.086919,132,-0.956473988961,26420.854599
-930.264563,129,-0.947835866259,26459.731246
-920.859042,125,-0.936417607558,26498.181589
-915.128303,127,-0.932381262367,26536.936621
-940.942768,133,-0.948691928582,26577.214894
-927.960009,129,-0.945115250231,26616.609741
-928.898739,135,-0.948230359261,26657.63791
-915.262807,124,-0.931604144677,26695.943379
-902.835775,124,-0.918931062256,26737.279507
-933.910311,126,-0.949911263886,26776.256613
-921.348035,128,-0.938028630691,26814.827989
-930.77967,127,-0.947257161863,26853.876645
-937.146095,124,-0.94261151919,26891.310884
-924.5662,130,-0.942142101256,26931.075835
-948.122233,132,-0.955556083171,26972.404248
-943.300486,127,-0.94896752119,27010.973977
-925.28472,127,-0.942169171682,27050.274352
-922.000577,129,-0.939772313532,27089.809125
-902.823479,126,-0.920115915273,27127.939293
-939.091934,127,-0.945629319564,27167.258464
-948.781349,128,-0.955316456647,27206.586526
-966.826984,135,-0.976553013939,27247.819036
-951.738154,133,-0.96992324323,27287.746967
-904.38712,129,-0.922130286352,27326.969386
-916.368033,128,-0.933921571927,27368.011701
-926.21196,128,-0.943185403915,27406.519772
-952.403327,131,-0.959832632518,27446.810475
-934.691057,126,-0.951379683455,27485.451143
-916.447555,126,-0.933146994305,27524.02091
-899.200704,132,-0.918076904452,27563.79884
-924.752454,125,-0.941204366479,27601.70545
-939.597638,131,-0.946231733102,27641.25206
-923.632033,127,-0.929681773515,27679.709832
-935.622254,127,-0.941986996595,27718.64431
-876.862853,122,-0.892702513508,27756.323555
-925.849417,128,-0.942496931141,27795.700378
-930.59246,126,-0.936502923474,27834.285108
-924.403119,126,-0.941428184895,27873.150235
-947.334224,132,-0.954792237993,27913.633574
-932.680074,128,-0.949060922998,27952.50256
-916.368531,131,-0.934979130961,27994.300716
-906.867485,132,-0.926177326634,28034.780366
-918.76403,127,-0.935719209664,28074.461983
-938.802373,126,-0.946113237671,28113.29869
-919.497348,127,-0.937230314226,28151.201909
-938.069634,126,-0.94438979651,28190.110422
-927.660068,133,-0.94554980393,28230.590062
-951.439387,130,-0.958450132336,28270.376646
-929.794445,128,-0.946051357351,28310.198052
-941.226831,128,-0.947607729457,28349.11696
-947.039923,132,-0.954937573627,28389.278909
-924.538666,130,-0.9416187342,28429.881302
-930.179484,125,-0.945579023656,28468.598621
-934.499293,132,-0.952382140158,28509.036595
-924.757643,125,-0.941326877187,28546.868375
-949.277705,131,-0.956807257472,28587.055058
-916.135535,128,-0.932991016368,28628.231955
-918.773592,135,-0.937955611529,28669.385769
-944.370215,131,-0.951868142613,28709.717097
-942.769187,129,-0.950787520073,28748.588493
-946.632639,131,-0.95496278139,28788.44805
-934.915849,127,-0.940843179178,28827.241798
-922.940074,129,-0.93992068723,28866.193395
-914.880653,126,-0.932042284158,28905.213883
-948.283035,130,-0.955369865277,28945.131253
-938.103954,132,-0.945700110861,28985.850167
-950.123292,131,-0.957916023246,29026.141389
-917.616083,128,-0.933970200744,29066.005342
-920.923658,129,-0.93834832123,29105.355936
-919.306969,129,-0.936155795004,29143.856407
-943.21994,130,-0.959666386603,29183.730775
-935.803245,129,-0.943112436143,29221.563625
-960.890596,135,-0.968714325896,29263.998195
-947.063249,127,-0.953845785525,29303.883639
-900.316712,130,-0.918172619917,29343.054564
-920.050655,129,-0.937768591707,29382.536275
-918.666061,131,-0.936698101498,29422.679433
-938.059385,130,-0.9546121872,29462.993242
-919.450974,129,-0.93742600893,29503.243758
-959.154939,133,-0.967186430482,29543.61707
-909.683972,129,-0.927216536454,29582.788137
-903.67588,132,-0.922374784904,29623.569704
-940.340263,135,-0.959379627928,29665.307623
-940.876684,132,-0.958947743152,29705.874479
-934.098546,132,-0.95217933975,29746.007524
-944.396066,129,-0.951288769319,29785.64167
-938.037792,138,-0.9580273764,29827.85925
-941.516041,129,-0.947455944609,29868.075665
-908.022949,131,-0.926055270651,29909.267772
-929.187846,128,-0.936013990439,29948.754816
-918.502515,128,-0.935325119688,29987.871601
-911.032558,131,-0.929616577065,30028.493969
-948.041377,134,-0.967189799904,30069.450602
-926.424991,132,-0.944788745067,30109.723105
-950.127389,136,-0.969578392286,30152.159297
-936.758671,126,-0.94320363693,30191.987636
-921.652649,129,-0.93847108024,30231.533586
-909.15959,130,-0.926789339042,30271.902574
-913.947648,127,-0.930270683804,30310.552743
-943.747083,131,-0.961062380392,30350.063313
-926.107551,128,-0.942761482045,30389.563988
-956.644998,132,-0.964697924979,30430.423735
-928.910136,131,-0.94701682937,30469.901444
-940.827401,125,-0.945564491,30510.059914
-930.67777,129,-0.937964334629,30550.335784
-946.19139,129,-0.95342735169,30590.771655
-946.517341,127,-0.952286149811,30630.375912
-929.160814,131,-0.94774469108,30671.033689
-940.490448,131,-0.958391412371,30711.298612
-911.705277,131,-0.929176882811,30751.367523
-929.432472,125,-0.945111165087,30788.655419
-955.127421,129,-0.961597141442,30827.594532
-924.392909,128,-0.941773875834,30867.330426
-934.116297,127,-0.94989262589,30906.286241
-940.804393,127,-0.946678893361,30945.008005
-968.142998,130,-0.975136392981,30984.815942
-939.662433,129,-0.94625612604,31024.117178
-942.394585,128,-0.948695182965,31063.035824
-937.54893,133,-0.957521907913,31104.018948
-938.915251,132,-0.946481205062,31147.252518
-915.631839,125,-0.931761206285,31185.656419
-938.795497,128,-0.945986499659,31225.229055
-924.13414,128,-0.941066287982,31263.941135
-935.907852,129,-0.942556758926,31304.24526
-915.329949,127,-0.932148803675,31343.554384
-924.128429,127,-0.940883592841,31382.627572
-927.14679,128,-0.944522166433,31422.017732
-904.941854,128,-0.923295648752,31461.406295
-929.395642,129,-0.947362395004,31503.056028
-937.586427,132,-0.955904898959,31542.764949
-924.007275,128,-0.941314310147,31581.335307
-912.123167,126,-0.928564054721,31620.056727
-914.889929,128,-0.9320335026,31659.513258
-918.95827,129,-0.936449298918,31699.471257
-934.500178,129,-0.941032131921,31739.386774
-933.391403,127,-0.95056258335,31780.975919
-939.03819,132,-0.947086485963,31821.841622
-943.674713,128,-0.950358859857,31860.886122
-914.720109,128,-0.931149391349,31900.203159
-921.928604,130,-0.94062684095,31940.923095
-915.724894,128,-0.932495566641,31980.462725
-934.172052,128,-0.941556766509,32020.099386
-919.553348,137,-0.939568698442,32062.891853
-907.188523,127,-0.923839658855,32101.332349
-928.269128,133,-0.947447679507,32142.360546
-926.600065,127,-0.933459347411,32181.131569
-937.794349,129,-0.944719096021,32222.367754
-916.174881,128,-0.933757355593,32261.674138
-931.686893,132,-0.950271553379,32303.765208
-891.84002,125,-0.9086013815,32341.689799
-942.515479,128,-0.94863473262,32381.407847
-940.268444,128,-0.948213896529,32422.566413
-922.464297,132,-0.941666667118,32462.847037
-917.545485,128,-0.934712584964,32501.317939
-918.458359,127,-0.935111976121,32539.925992
-940.705549,127,-0.947287757038,32579.352434
-938.042446,135,-0.957450036962,32621.124753
-919.045661,125,-0.935648333363,32660.161721
-928.565336,128,-0.945358685104,32698.990566
-950.623563,138,-0.960841589636,32740.989629
-922.417973,125,-0.938005165018,32779.393714
-935.136639,133,-0.953632447101,32819.557034
-918.275294,128,-0.936359072079,32859.159025
-913.195972,128,-0.93047044672,32897.758648
-934.191947,126,-0.940083350297,32937.018156
-940.091073,128,-0.946272524199,32975.897795
-895.532952,125,-0.911893059013,33014.591068
-911.270255,130,-0.928751541335,33056.197351
-929.590273,129,-0.947206324684,33095.911619
-927.315746,130,-0.944827994164,33135.986264
-918.701203,128,-0.935273405972,33175.823568
-943.921167,129,-0.951728347657,33216.209028
-947.02993,128,-0.953003742614,33255.681926
-929.118292,131,-0.946688333723,33296.713743
-928.878513,127,-0.944653095886,33335.452447
-922.944341,125,-0.938958624177,33374.311891
-949.121908,134,-0.968384010259,33415.150865
-923.121237,125,-0.938912515421,33453.983764
-903.035843,126,-0.919734031047,33492.397249
-937.135339,128,-0.953385019628,33531.444952
-937.57584,126,-0.943662801238,33570.638408
-924.662185,128,-0.940826952646,33609.363989
-990.054518,145,-1.01205034302,33653.57566
-960.105102,132,-0.967620063944,33695.870986
-915.243963,128,-0.932783569103,33735.334054
-922.580576,130,-0.940673940837,33775.234268
-926.730877,126,-0.943474888726,33814.704237
-926.028184,128,-0.943471808136,33854.327724
-934.966987,128,-0.94171225378,33893.438774
-916.806221,126,-0.933679903894,33932.618105
-938.645411,127,-0.944341398862,33971.196361
-924.661873,129,-0.94183702542,34011.40629
-904.931345,127,-0.921586427344,34050.859902
-911.544557,131,-0.929157112405,34091.212806
-944.208345,129,-0.950802202943,34130.156711
-945.462317,136,-0.964468060395,34172.689797
-901.516854,128,-0.918717422458,34211.545871
-897.182571,123,-0.912969931749,34249.472471
-946.694131,130,-0.963616485873,34290.292537
-907.315228,132,-0.926093782424,34332.63758
-938.8708,130,-0.956425009288,34372.057058
-928.237668,130,-0.945823641983,34411.749006
-920.541433,127,-0.93758863909,34451.747637
-919.451433,129,-0.937195520314,34491.372347
-928.875202,128,-0.946094140857,34530.993137
-907.584412,126,-0.924187345443,34570.408079
-926.388024,129,-0.94245747272,34610.347545
-949.730397,134,-0.958271084208,34651.211364
-934.849657,127,-0.950647358356,34690.42477
-915.415351,129,-0.932774890511,34729.895573
-928.87457,128,-0.93521955092,34769.283596
-924.33471,131,-0.942687081708,34810.311851
-938.255387,132,-0.957202278027,34850.551677
-905.002207,130,-0.923090861153,34890.926062
-938.347807,128,-0.94448157867,34930.309633
-919.572017,129,-0.93727716494,34971.267581
-918.841662,129,-0.935772272271,35011.110932
-915.347241,125,-0.932337918735,35049.073608
-926.527371,130,-0.944270999983,35089.372673
-907.689864,134,-0.926832383789,35131.289021
-943.907634,130,-0.960824968202,35171.412379
-914.310744,127,-0.931528449993,35210.856064
-940.708553,126,-0.946797450041,35250.919786
-904.310002,129,-0.921993338206,35290.707886
-934.666656,131,-0.952274360463,35331.360432
-924.849707,128,-0.942784017351,35370.558163
-927.97611,127,-0.94421525768,35409.735865
-942.83658,130,-0.960630242605,35449.436781
-920.204621,126,-0.936736159105,35488.145801
-912.429625,127,-0.928759805581,35526.88406
-924.92458,129,-0.942117195558,35568.212556
-922.700725,128,-0.940959931319,35609.02799
-900.568762,129,-0.917790393016,35648.798555
-916.881251,127,-0.934440040021,35689.43726
-929.460382,126,-0.946334179609,35729.618932
-938.752419,133,-0.957130540995,35770.817178
-907.484927,128,-0.925088459209,35810.965444
-934.486701,129,-0.951521199123,35851.811119
-921.599733,128,-0.938852312705,35891.382517
-924.114876,133,-0.943694851778,35932.144217
-926.734974,130,-0.943987269622,35972.371044
-938.833413,128,-0.945043133663,36012.175596
-905.739034,126,-0.922392234871,36051.065696
-930.447414,129,-0.948298452892,36091.428821
-940.63363,128,-0.94651784688,36131.947934
-927.74441,136,-0.947898282178,36173.926707
-904.445263,126,-0.920870817353,36214.725792
-919.747576,128,-0.937052527108,36253.532585
-924.287527,131,-0.942471252777,36294.620314
-940.362352,131,-0.948215668146,36334.889407
-938.493717,129,-0.955498439864,36375.309187
-925.931035,128,-0.943316325074,36415.419402
-947.199393,126,-0.953126160211,36455.13522
-930.165734,130,-0.948333851538,36494.685998
-929.560113,128,-0.945846900871,36534.549314
-938.710012,130,-0.946623483974,36574.823882
-930.103195,124,-0.935190049172,36613.147372
-928.732418,127,-0.945713306505,36652.177106
-918.234989,126,-0.935064656219,36690.803321
-895.474079,126,-0.912070100324,36728.787046
-943.661847,129,-0.951226969692,36768.198434
-939.960253,127,-0.946656008474,36806.943886
-943.565141,133,-0.96291306225,36851.171094
-927.808001,129,-0.945383980254,36890.464016
-904.193044,126,-0.921254691777,36929.345752
-918.356362,128,-0.935498246306,36968.602907
-931.304284,132,-0.949950700475,37009.11904
-918.200232,129,-0.93558059095,37048.836848
-931.684558,135,-0.95070524271,37090.97695
-931.04891,131,-0.940032765716,37131.986023
-919.774594,128,-0.936225501525,37171.300021
-927.174883,129,-0.943874226198,37210.920317
-936.530087,133,-0.945136612453,37252.699536
-919.905539,128,-0.935993690946,37291.952357
-917.910559,129,-0.93551519252,37330.969868
-924.472927,129,-0.942015582079,37370.979921
-922.777075,124,-0.928707834492,37408.41296
-915.553374,127,-0.933127519826,37447.157524
-948.044073,129,-0.965457251972,37487.754239
-944.066596,125,-0.948962873744,37525.128609
-929.912161,132,-0.949405543261,37565.590575
-931.275178,133,-0.950732271116,37607.733009
-903.188291,127,-0.9196583213,37646.441936
-925.091504,126,-0.931482052343,37685.851946
-930.100987,128,-0.946723606281,37725.470304
-952.79548,130,-0.960021099765,37765.291432
-932.42665,131,-0.950707699684,37805.805544
-919.783111,128,-0.936415930671,37845.269764
-933.069423,130,-0.950963277868,37886.071579
-929.894903,129,-0.936081383155,37926.483765
-953.75448,131,-0.962036222508,37966.768569
-910.841361,127,-0.927090922825,38006.236391
-910.434334,126,-0.926132887795,38045.208422
-932.816526,128,-0.949893230526,38085.555233
-918.458548,134,-0.927380736661,38129.236716
-938.414151,132,-0.956485819086,38169.899001
-923.767741,130,-0.942260138515,38212.400259
-921.456994,131,-0.939995595784,38255.392245
-938.378469,130,-0.95639895804,38298.445082
-930.505826,131,-0.948536167797,38339.53396
-931.163637,126,-0.947172357627,38378.994836
-918.954821,126,-0.935374428987,38415.832727
-950.37207,127,-0.956628328787,38453.177625
-932.009984,127,-0.939060357288,38489.608013
-940.666787,134,-0.959137207357,38527.625199
-917.759858,129,-0.935059506116,38564.432817
-930.310904,127,-0.947882599835,38601.105831
-918.258827,125,-0.924667839899,38636.510185
-932.140662,129,-0.949192622095,38673.840054
-915.869802,128,-0.933517364677,38711.053739
-941.77577,130,-0.959395202038,38750.529553
-919.128055,127,-0.935946867974,38788.024984
-939.85195,134,-0.959578028137,38827.429561
-924.50235,128,-0.941670682981,38865.207769
-923.414713,129,-0.942578111288,38902.779405
-919.611488,128,-0.936855135107,38939.988401
-922.603899,127,-0.939425419718,38977.251145
-939.920881,128,-0.946979321456,39015.206979
-931.529505,130,-0.949290187176,39052.568725
-951.182485,132,-0.959158510931,39090.98994
-914.78882,128,-0.931184426988,39128.58186
-938.264176,132,-0.956619708542,39168.372472
-928.357208,133,-0.947515852805,39207.940793
-944.378693,130,-0.952078609993,39246.680092
-926.36029,130,-0.94413600159,39285.095279
-942.160882,128,-0.948788065023,39323.469488
-935.101815,132,-0.942323984301,39364.616166
-910.173723,126,-0.927259906003,39402.623798
-909.630439,129,-0.927452534967,39441.526401
-942.251835,130,-0.94994185405,39480.367209
-956.500512,132,-0.965414834237,39520.054759
-938.665356,133,-0.956932139986,39559.560857
-940.60191,128,-0.94753299478,39597.825588
-938.171579,126,-0.944952569293,39635.539732
-920.967419,128,-0.937829841307,39674.34312
-914.636397,128,-0.93232798645,39713.231148
-916.054933,127,-0.932545622449,39750.419178
-923.52923,124,-0.939240133155,39787.517346
-929.946819,128,-0.946971397851,39826.031435
-925.37148,129,-0.943321783467,39864.580801
-952.305144,131,-0.969020287256,39903.76093
-919.949363,127,-0.936609917375,39941.417211
-904.097909,126,-0.921140786135,39981.704283
-927.366601,128,-0.944342350609,40020.367631
-906.301978,126,-0.923009586302,40058.32454
-904.716174,125,-0.920877303431,40096.395338
-916.486769,129,-0.934816167471,40135.666836
-942.771472,127,-0.949151889825,40172.956005
-928.386042,130,-0.945484261845,40212.239513
-909.473755,126,-0.926302879443,40249.583121
-937.751465,131,-0.955901540468,40289.237442
-925.985062,129,-0.944695930604,40327.939311
-927.438063,127,-0.944313491326,40366.659558
-947.806474,131,-0.96537297804,40407.351412
-926.106838,128,-0.942645147733,40445.843156
-924.958449,130,-0.942822437014,40484.910062
-965.32789,132,-0.972425912839,40525.202126
-916.974098,127,-0.934342916765,40563.272306
-938.942438,130,-0.94577960802,40604.462022
-935.735475,123,-0.940665954492,40641.725577
-927.585797,126,-0.943947670767,40678.431396
-939.297767,128,-0.945895820031,40717.354389
-931.05401,128,-0.938188143229,40755.773498
-934.84518,132,-0.952984325664,40795.999295
-921.728419,134,-0.941145479401,40836.651102
-941.202745,127,-0.947743086917,40875.140147
-914.510538,127,-0.931100103272,40914.393557
-925.284568,134,-0.944943777153,40954.369513
-931.87761,130,-0.93935399093,40993.978881
-910.158422,124,-0.926170657824,41031.250947
-922.398174,131,-0.940617404726,41071.360378
-913.468738,126,-0.929929690534,41109.118583
-911.229476,130,-0.929486158853,41148.095793
-920.452347,127,-0.937129701033,41187.027851
-921.280419,129,-0.937390443913,41227.192349
-929.217512,131,-0.947497255801,41266.519562
-954.97112,130,-0.962651244841,41306.224293
-958.780312,133,-0.966915431323,41347.502831
-945.241033,137,-0.965044223835,41388.118588
-939.928345,129,-0.956849957653,41426.784704
-935.866142,132,-0.954431779077,41467.511494
-926.994887,128,-0.943998067879,41506.009683
-941.145604,130,-0.949014681903,41546.428071
-936.601189,127,-0.942587624845,41585.224985
-936.012437,128,-0.942252549552,41623.534134
-904.91911,126,-0.921240466414,41661.861721
-935.596752,125,-0.940950568922,41699.335513
-947.315985,126,-0.953438398226,41736.449003
-918.943333,130,-0.936286257678,41775.227745
-918.891405,133,-0.939012144121,41817.942631
-943.362402,128,-0.959903754303,41856.473776
-939.018976,132,-0.956860507666,41896.998468
-933.203429,127,-0.939481620552,41934.882936
-942.132858,132,-0.959693187076,41975.385307
-939.291326,129,-0.946347257608,42014.378576
-919.29958,125,-0.936503841138,42052.160415
-931.638057,129,-0.949622081788,42091.607795
-942.96876,129,-0.950137093992,42131.695872
-915.482322,129,-0.933392243195,42170.668087
-921.59077,130,-0.939416322239,42210.258705
-916.215593,127,-0.933523713182,42248.852891
-911.429131,127,-0.928139764514,42287.556608
-942.972567,128,-0.949738909387,42326.015543
-920.172988,124,-0.935610970703,42363.497659
-924.424526,130,-0.942345124402,42403.051325
-917.486398,127,-0.933922937611,42443.41509
-930.387808,130,-0.947695546765,42483.099893
-930.015334,126,-0.936413738532,42522.724724
-928.122663,128,-0.945271151851,42562.287285
-939.14273,130,-0.946540478317,42602.61748
-942.10711,127,-0.947820458951,42641.424474
-942.818807,128,-0.949411815487,42680.87435
-949.87862,133,-0.95810623024,42721.800479
-900.300971,126,-0.916901156812,42759.736703
-909.9587,129,-0.927933222736,42799.078805
-917.533804,129,-0.935530447194,42838.786631
-920.895059,127,-0.937548161125,42878.402805
-905.795029,130,-0.923602322733,42918.04096
-945.960576,130,-0.953096416344,42958.123152
-906.579182,128,-0.923329982069,42997.992264
-941.380268,134,-0.959878474432,43038.694584
-939.600011,127,-0.945993214675,43078.360136
-905.307455,128,-0.922845268011,43116.851097
-928.227109,130,-0.946030945592,43156.722091
-940.402305,129,-0.947712650073,43195.884576
-929.675618,129,-0.946835087552,43235.944485
-913.668944,125,-0.930496199035,43274.709715
-915.277069,125,-0.931882342894,43313.581348
-956.80764,131,-0.963807537026,43353.991477
-928.587264,132,-0.947085915649,43395.426241
-910.103904,127,-0.926681122521,43434.823895
-929.135362,129,-0.946288576998,43474.843129
-931.04106,131,-0.949501887459,43514.827407
-944.715875,126,-0.950597901039,43553.227507
-932.877409,128,-0.940352342252,43593.263171
-913.199943,127,-0.930949615433,43633.11225
-937.915235,125,-0.943855587251,43671.964264
-927.887514,126,-0.944025811458,43711.758579
-934.754134,132,-0.952863875388,43751.62256
-936.006322,130,-0.954273353701,43792.394136
-922.95254,131,-0.92986605256,43832.017548
-931.623083,132,-0.950313367719,43872.642398
-940.053347,128,-0.946558420309,43911.622762
-886.260624,125,-0.903276207089,43949.654591
-925.486952,127,-0.943121646371,43988.613277
-917.451059,127,-0.934342181796,44027.051006
-932.359498,133,-0.951266967796,44067.306321
-926.234738,131,-0.943903588454,44106.455549
-923.423817,128,-0.940050449989,44145.554692
-938.164621,129,-0.945487700624,44185.018107
-926.829896,126,-0.943051774735,44223.234675
-924.572145,134,-0.944812224251,44264.578128
-935.007284,128,-0.94162213191,44304.186725
-934.37794,130,-0.942409339149,44346.218034
-942.147939,133,-0.950395373272,44385.748495
-953.049575,131,-0.960972707125,44425.817564
-930.013715,126,-0.946208830618,44464.219166
-922.09022,126,-0.938609945166,44502.259902
-954.102151,131,-0.961317997159,44543.640946
-946.000009,134,-0.964231117692,44586.011867
-920.191654,129,-0.938179650874,44627.139297
-928.85896,129,-0.946712202811,44665.949801
-917.331978,130,-0.934626365611,44705.222133
-939.049939,126,-0.945234554572,44743.005878
-938.937279,126,-0.944365573402,44781.492701
-918.887536,127,-0.935868584998,44820.577512
-920.973592,129,-0.93853548507,44861.014753
-943.881471,127,-0.950093094934,44899.254851
-934.110589,126,-0.939673565035,44937.852807
-919.407571,134,-0.939301947038,44979.664607
-916.688194,127,-0.93368220723,45018.342684
-949.613843,130,-0.966758962105,45058.328038
-931.832971,129,-0.949118673877,45097.591929
-907.492938,129,-0.925323726056,45136.852611
-948.039205,136,-0.968030080861,45178.756442
-937.36246,136,-0.957453680063,45220.245094
-946.365987,127,-0.952164755641,45259.096771
-931.4157,128,-0.947672399212,45299.384887
-939.943241,131,-0.957214803041,45339.123901
-930.596506,129,-0.937946745904,45378.519136
-911.434003,127,-0.927713480206,45416.94658
-922.279961,127,-0.928184433009,45455.378141
-912.801309,128,-0.930398107358,45494.115332
-947.26681,127,-0.953550432408,45533.478724
-926.405119,131,-0.944530914017,45573.034496
-906.647398,125,-0.924239379874,45613.73543
-907.395105,127,-0.923899839536,45652.551668
-918.317798,129,-0.935952995781,45691.922468
-913.247915,128,-0.930096080133,45731.211313
-933.194173,132,-0.952436858962,45772.356477
-926.356803,127,-0.942757259982,45813.484981
-952.480108,131,-0.959545568879,45854.484112
-928.237774,129,-0.945747385456,45893.622029
-928.339117,124,-0.933785252574,45931.389905
-940.469084,129,-0.947307637741,45971.131914
-930.470056,131,-0.938520510587,46010.107145
-936.820157,132,-0.954389174891,46051.746007
-910.543789,126,-0.927613826486,46090.368742
-915.616959,127,-0.932800653455,46128.733651
-906.886411,128,-0.923161227422,46168.156369
-949.785055,130,-0.956685299436,46208.846629
-957.247588,131,-0.964425107223,46250.451144
-913.737294,127,-0.93005840676,46288.621864
-919.553792,126,-0.925802838425,46326.748131
-940.579298,130,-0.947171623444,46367.531604
-941.147252,131,-0.94951514985,46407.937593
-926.189949,130,-0.943426617424,46447.444729
-930.550735,130,-0.948398501865,46488.001646
-909.466341,128,-0.926317154742,46527.72076
-946.904367,129,-0.954045172146,46566.782111
-926.332954,128,-0.943098049687,46606.195807
-922.741081,126,-0.93927424298,46644.668161
-935.545392,130,-0.953087692669,46685.263413
-936.191952,140,-0.957723216252,46729.900314
-934.741271,132,-0.952406270877,46770.30135
-943.853554,127,-0.9499111587,46809.078111
-966.135815,130,-0.973031165313,46851.01031
-910.635079,125,-0.926894131703,46889.639764
-940.531494,127,-0.946041883378,46927.781698
-930.124574,129,-0.947871903006,46967.754002
-927.877079,131,-0.946168241213,47008.305948
-932.453713,129,-0.950236237055,47048.037917
-898.209131,123,-0.913730001708,47086.563935
-925.8898,132,-0.944962799022,47127.583944
-934.484226,131,-0.952093213985,47166.894432
-926.486423,130,-0.944465978981,47206.546929
-909.397145,126,-0.92594488433,47244.798693
-921.057492,126,-0.937363185468,47283.175978
-951.412693,131,-0.958591176826,47323.629697
-922.734627,127,-0.939216265136,47363.734956
-959.906946,135,-0.968798641684,47405.339909
-956.381544,130,-0.963778097151,47445.058424
