#{"t_start": 1512848498.3942876, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-907.125944,130,-0.924994866578,24670.198183
-929.498134,129,-0.947463594919,24711.3305
-922.505444,127,-0.938897417634,24751.029993
-947.138816,138,-0.967488361254,24793.157375
-915.897842,126,-0.933157381492,24832.735733
-923.320726,130,-0.941246912441,24874.077916
-930.875452,128,-0.936828394862,24912.812737
-941.336522,129,-0.948407476034,24952.781673
-940.654774,130,-0.948705920327,24992.713413
-909.17799,124,-0.925888902926,25030.599445
-907.29754,126,-0.923933134277,25068.679971
-940.681064,129,-0.947749391806,25108.52111
-927.48747,126,-0.934020640881,25146.169086
-955.37398,132,-0.963928635181,25187.109733
-928.144621,129,-0.945704382615,25226.337254
-946.052822,133,-0.964526482959,25267.342021
-924.727917,130,-0.942309491852,25306.844011
-910.434029,128,-0.927221012509,25345.959447
-907.421726,130,-0.92472941994,25386.077026
-924.21254,129,-0.941216847259,25425.940977
-915.961915,126,-0.932108225431,25464.619888
-924.998203,128,-0.941894452893,25505.792287
-935.370514,131,-0.954254830333,25546.893156
-957.317087,131,-0.964622854537,25587.25456
-922.263781,133,-0.940626729136,25628.519393
-915.977615,126,-0.932504113858,25668.023548
-915.985276,129,-0.933952116546,25707.007173
-932.687318,129,-0.939888961695,25746.045575
-920.432472,128,-0.937690919572,25785.163939
-915.321918,125,-0.931769444266,25823.642078
-932.406763,132,-0.940789352869,25864.847408
-936.730137,130,-0.943260570375,25903.574464
-918.519396,128,-0.935392954752,25941.909035
-924.072479,128,-0.94049677348,25980.41638
-961.795139,130,-0.969354179712,26020.283999
-926.084698,134,-0.944917020791,26061.733802
-938.617974,132,-0.956533813723,26104.567105
-951.933535,132,-0.958730596848,26145.57373
-939.446544,134,-0.957999647634,26185.789631
-949.131476,138,-0.968779915258,26227.772694
-950.274717,132,-0.968070343364,26267.391974
-924.081178,131,-0.941695486074,26307.734421
-923.461827,127,-0.940371757431,26346.697114
-938.760256,127,-0.944605219026,26385.931466
-895.950736,125,-0.91230085941,26423.999704
-906.006554,126,-0.922396848182,26462.136751
-922.130783,128,-0.939890210352,26501.376963
-900.035549,125,-0.916336167927,26539.725653
-929.305863,126,-0.945823153028,26577.958974
-952.911187,130,-0.960414494788,26617.789043
-914.715699,127,-0.922525333519,26656.406412
-929.597738,128,-0.946368850612,26695.852965
-932.565581,131,-0.950576987379,26739.27459
-928.045152,131,-0.946258554199,26779.91268
-923.517045,130,-0.941446555254,26818.574648
-915.481148,126,-0.93223619288,26857.526734
-934.58911,126,-0.941091261386,26895.522199
-934.183752,127,-0.940248071736,26934.690462
-912.086542,130,-0.930384386417,26975.313791
-920.071379,129,-0.938749439403,27014.462596
-928.294377,131,-0.945693375769,27054.883717
-923.621371,124,-0.939780104444,27092.944028
-935.890925,129,-0.953020418354,27131.874114
-948.807654,127,-0.955102021094,27171.134013
-926.4463,127,-0.942976264585,27210.222503
-915.310389,127,-0.932858988763,27249.103019
-929.152758,127,-0.945767849312,27287.414412
-931.256474,126,-0.947471474798,27325.709345
-911.454376,127,-0.928525380081,27366.39627
-927.414709,126,-0.943469158135,27404.425899
-905.294827,128,-0.923384310107,27443.982104
-929.066692,125,-0.934975263159,27482.200248
-937.181664,130,-0.955594082298,27521.945211
-950.241438,130,-0.957435402203,27561.175514
-920.578215,128,-0.928006538011,27599.891176
-925.593926,127,-0.932422351359,27638.202397
-901.411736,121,-0.90570880652,27674.822162
-924.772098,125,-0.940358030466,27713.168654
-936.169491,131,-0.953655413613,27753.282613
-936.617884,128,-0.942729532735,27792.736453
-922.530642,132,-0.940538916036,27833.337537
-939.241831,131,-0.947709435603,27873.685976
-948.636242,133,-0.956579745396,27914.529038
-913.748362,132,-0.93271739908,27954.502578
-954.083775,131,-0.972376166954,27996.504188
-905.595051,129,-0.923136076508,28035.811128
-929.618722,132,-0.948212947177,28077.165242
-934.744493,127,-0.941054804423,28115.877084
-938.141224,125,-0.943963810257,28153.521843
-905.464399,127,-0.922459036708,28192.798957
-917.847058,131,-0.936081437764,28232.603501
-920.966018,128,-0.938594580662,28271.659349
-918.029866,125,-0.933663991877,28310.595235
-913.354567,129,-0.931448766786,28349.889714
-921.037686,124,-0.937014773186,28387.670494
-938.071829,132,-0.956206918344,28428.869971
-912.014004,124,-0.927027700348,28467.238548
-930.50588,128,-0.936589572767,28505.944045
-931.120776,126,-0.937232917722,28544.669219
-901.367551,125,-0.918238736233,28582.810533
-936.988618,132,-0.9453175868,28625.188786
-922.396038,126,-0.938432404655,28664.125642
-939.163747,126,-0.944748718208,28702.548617
-895.105864,124,-0.91051832914,28739.831436
-945.332786,130,-0.952171497071,28779.699939
-927.899093,132,-0.945116534131,28819.642656
-920.759038,126,-0.937234853567,28857.44596
-946.577211,131,-0.954585737678,28898.395415
-925.215061,126,-0.930566779756,28937.425836
-921.502681,128,-0.938787145856,28976.074144
-922.716898,131,-0.940229499832,29016.602772
-924.376313,130,-0.942162140956,29056.641417
-928.01459,129,-0.945909192744,29096.612491
-919.767399,130,-0.937846659336,29135.836704
-930.102186,128,-0.947082297948,29175.053371
-910.874044,127,-0.927700332321,29212.608718
-921.747117,129,-0.939157106974,29252.918114
-948.529337,129,-0.955108968908,29293.09585
-912.694605,127,-0.928857174212,29331.74239
-937.549787,129,-0.955196742284,29371.158382
-927.543558,128,-0.94483266685,29409.931863
-917.001514,129,-0.935442031296,29450.526477
-947.162205,130,-0.954743480748,29491.13274
-932.719938,129,-0.939654927972,29530.395946
-923.008882,128,-0.940418496936,29569.488625
-933.860323,132,-0.951919598111,29609.711414
-930.33227,128,-0.947702252828,29649.669718
-948.367163,128,-0.954783921796,29689.313241
-920.037158,127,-0.936593632543,29727.920783
-921.382774,125,-0.938050502435,29766.008294
-922.762021,130,-0.940651952614,29805.513276
-915.204571,127,-0.931940345898,29844.940529
-903.445176,127,-0.921031712198,29885.749978
-927.405386,127,-0.943544840995,29923.934184
-923.83532,126,-0.928962958187,29962.709619
-922.35654,127,-0.939518433472,30001.135952
-948.186056,131,-0.955837687511,30042.442755
-932.578119,130,-0.950032741433,30081.858543
-903.928338,130,-0.921265171368,30121.876446
-922.508582,131,-0.930071833279,30162.739067
-920.827997,131,-0.938566175705,30203.857894
-918.436226,132,-0.936394162527,30244.689932
-927.381817,134,-0.9461942105,30285.924634
-919.843081,128,-0.937970922763,30323.999817
-930.573196,131,-0.94874397803,30364.682944
-932.464544,126,-0.948583181377,30403.689683
-957.852006,131,-0.965920990506,30443.592426
-944.428966,127,-0.950770912291,30481.584209
-960.384181,130,-0.967850659183,30523.873657
-921.294823,130,-0.938736564204,30565.089945
-931.993384,133,-0.949805006324,30606.295745
-923.834548,131,-0.941622007255,30647.110752
-924.050789,127,-0.93977324587,30686.30433
-915.912756,129,-0.933640508903,30725.860966
-919.397026,129,-0.937508660409,30764.774173
-925.477991,125,-0.932163754154,30802.404583
-924.844314,130,-0.941944534741,30841.59201
-934.665657,134,-0.942945190004,30883.286472
-914.230312,128,-0.931725545497,30922.461996
-932.714829,128,-0.949416599026,30961.536889
-929.406815,130,-0.94740342096,31001.582131
-921.492856,126,-0.938685111207,31039.642928
-955.43584,132,-0.962506982132,31079.896067
-934.5286,129,-0.941263223959,31120.28441
-924.387976,127,-0.94132260924,31160.937106
-957.737721,131,-0.965039543838,31201.720431
-901.234472,124,-0.916927288014,31240.114678
-935.912146,127,-0.941986767937,31278.711701
-903.301528,130,-0.921992706297,31318.916561
-946.055825,135,-0.963744580083,31360.677085
-913.90124,131,-0.932957611154,31400.565606
-949.824808,132,-0.957840676165,31440.891668
-915.171833,127,-0.932613811608,31481.513702
-923.152566,132,-0.941074372197,31522.707125
-924.608338,127,-0.94144007226,31561.604507
-924.280376,131,-0.943240726364,31601.183451
-955.985214,128,-0.962497909967,31640.156143
-933.402135,133,-0.951887030661,31681.258308
-926.13041,125,-0.941611001806,31719.960015
-929.377427,128,-0.946018275658,31759.57172
-906.564666,126,-0.923343700732,31801.046227
-941.971172,128,-0.948208842387,31840.463777
-949.173407,128,-0.955736063706,31879.468376
-914.583072,128,-0.932362538223,31918.957755
-914.356807,128,-0.93160990299,31958.697213
-926.596642,126,-0.942892441218,31997.953539
-937.116211,129,-0.953856753539,32038.441053
-944.389156,134,-0.953001905841,32079.136125
-943.370928,126,-0.949155870945,32118.367584
-918.078485,131,-0.937281449443,32157.845465
-919.904681,125,-0.936132639315,32197.178157
-942.084721,134,-0.960671564689,32238.906003
-956.89128,136,-0.966877372884,32281.058923
-946.794914,130,-0.953375207167,32322.289862
-941.615068,133,-0.960346947513,32362.057999
-928.401028,131,-0.94582773588,32404.833635
-935.200353,130,-0.953200160972,32444.895531
-930.809064,126,-0.937133296625,32483.317055
-939.2382,129,-0.946000826587,32521.645572
-906.952886,125,-0.923692303407,32560.10199
-930.310652,127,-0.937411702026,32600.000378
-949.049704,129,-0.956895154366,32639.873934
-921.67289,124,-0.927076019846,32678.272533
-925.156749,130,-0.942935181929,32718.160515
-943.752074,129,-0.950894110591,32757.233688
-940.479423,128,-0.946963185702,32796.291373
-921.307248,126,-0.938208065667,32834.588432
-946.229673,125,-0.952117688348,32873.308875
-916.947581,125,-0.933517458504,32911.296536
-908.024719,123,-0.923221040445,32949.690507
-950.779227,128,-0.957078125055,32989.074287
-932.626799,131,-0.950974722709,33029.03155
-936.806724,130,-0.9544565198,33070.41702
-925.907838,131,-0.944090185435,33111.142982
-922.740009,128,-0.939353045333,33150.434244
-937.171445,131,-0.945195579977,33191.547718
-936.690453,135,-0.945654140477,33233.525032
-921.40918,126,-0.937867329874,33272.276666
-951.553526,129,-0.958947230396,33312.613178
-936.603792,131,-0.954147881441,33352.858559
-955.559002,132,-0.963510153746,33393.252796
-923.864985,127,-0.941022851279,33432.238133
-917.44649,129,-0.935342030856,33471.971732
-923.378596,130,-0.941245428439,33511.464113
-950.476953,133,-0.969158402531,33552.556888
-944.7523,131,-0.953361255112,33592.373422
-935.249807,127,-0.942113844566,33631.398118
-921.46876,127,-0.937992804026,33672.435574
-925.175983,133,-0.944089842702,33712.461132
-927.265285,128,-0.944349606313,33752.090133
-908.794616,135,-0.927572473134,33793.603165
-937.482149,131,-0.955108256458,33834.045577
-916.823347,129,-0.934462649244,33874.025726
-937.99331,128,-0.954175918347,33913.195901
-937.575887,130,-0.944470468911,33953.126789
-942.304776,130,-0.949727258693,33993.16125
-922.595918,128,-0.940247772939,34032.882426
-905.961304,125,-0.921363438955,34071.609169
-915.55497,128,-0.932721997857,34110.56589
-939.561077,126,-0.94527860078,34149.639515
-928.993518,131,-0.94693569864,34190.231665
-930.696644,132,-0.949410450103,34230.41119
-925.834318,132,-0.944667167802,34270.941472
-919.46047,130,-0.936981289413,34313.561447
-925.103841,128,-0.942318115883,34352.393935
-918.221775,128,-0.93535901196,34391.960671
-909.806557,128,-0.92690544324,34430.833983
-947.175886,129,-0.964774519677,34471.053048
-934.714233,130,-0.952558502115,34511.228455
-916.49694,130,-0.934529828852,34551.596745
-927.398374,127,-0.944689497768,34590.902375
-946.09108,127,-0.952135790473,34630.642571
-916.955265,128,-0.934495799382,34670.456199
-932.749018,129,-0.950335412816,34709.282488
-937.664849,127,-0.943943468439,34748.741719
-935.085641,129,-0.951299469421,34788.562315
-927.128494,126,-0.933490048111,34828.315946
-929.327009,125,-0.934769601705,34866.311709
-951.918475,132,-0.959316198912,34907.130898
-916.42722,128,-0.934680251657,34948.117465
-922.846686,128,-0.93945339064,34987.436189
-912.423315,127,-0.929432215883,35026.160701
-925.45589,130,-0.943531661614,35066.338096
-952.475318,129,-0.959375009914,35106.529751
-936.037446,130,-0.953712405458,35146.151989
-920.127246,129,-0.938633617556,35186.320932
-946.558506,131,-0.95352979943,35227.776136
-920.629573,129,-0.938083631044,35268.340381
-941.981281,132,-0.949619981479,35309.303155
-916.431094,126,-0.932929851,35348.305967
-957.776022,132,-0.965620167338,35388.901005
-943.927983,130,-0.961463777154,35428.502662
-962.079942,134,-0.970674082209,35468.979751
-942.350915,128,-0.948171690525,35508.217281
-930.001922,129,-0.947097576865,35547.559489
-946.210589,131,-0.953183906886,35590.378197
-916.620959,126,-0.933727765265,35630.572503
-918.754807,128,-0.936855478707,35670.138539
-936.269626,127,-0.942694072302,35710.894207
-917.210174,132,-0.936228931365,35752.498883
-936.338545,129,-0.943957127361,35792.934421
-944.401235,130,-0.961218393147,35833.482234
-942.402381,129,-0.96008719877,35874.079249
-945.407122,129,-0.952704335502,35913.618724
-930.8144,129,-0.94744757847,35953.574593
-929.526842,129,-0.946653983828,35992.862075
-938.137154,129,-0.955750133504,36033.425239
-930.31654,132,-0.948371017924,36074.276567
-908.605523,128,-0.926087185747,36113.438412
-933.529531,129,-0.950694889637,36154.674588
-926.863799,128,-0.94394742344,36194.19516
-913.109484,128,-0.930616360406,36235.316283
-942.115089,129,-0.949209592406,36275.367701
-944.054241,132,-0.951962083285,36315.732518
-932.916351,128,-0.94045370899,36355.788877
-918.186212,125,-0.934200544449,36394.627898
-954.830771,131,-0.962505486132,36435.339322
-952.868697,133,-0.961946335377,36477.217629
-927.095698,128,-0.944136228044,36516.378998
-929.776135,130,-0.947830252684,36556.377408
-946.232018,129,-0.953085808863,36596.691627
-912.807295,125,-0.928777981919,36634.811384
-923.174216,126,-0.938934111488,36674.11444
-937.609209,130,-0.954967057539,36713.457977
-919.078872,130,-0.936169338809,36753.094573
-915.688252,128,-0.932651368151,36792.309463
-930.463353,129,-0.947247878466,36833.105197
-933.312418,130,-0.950426716901,36874.216315
-931.166995,128,-0.947524389532,36913.966298
-932.265561,130,-0.94986961001,36953.77495
-934.388598,130,-0.952234669115,36994.000344
-924.77375,124,-0.940446963619,37032.296797
-924.312658,127,-0.940412862459,37071.6798
-938.448716,126,-0.944330884905,37111.591127
-911.893909,128,-0.929624328518,37151.23759
-924.334811,128,-0.940956744043,37190.669293
-914.926489,126,-0.931110052264,37229.023973
-938.862398,127,-0.946106599641,37269.021166
-912.509683,129,-0.930283549339,37308.800813
-945.774175,132,-0.953416745988,37348.38972
-938.917734,127,-0.944921121952,37387.342212
-915.537957,131,-0.934410633555,37427.161562
-922.342401,126,-0.938578963817,37465.958157
-957.707026,132,-0.965826260273,37507.519057
-922.111629,130,-0.93990839429,37546.624334
-927.199752,126,-0.943255605768,37586.073601
-923.276302,124,-0.929523701945,37624.744997
-914.197515,126,-0.930935723437,37663.228672
-926.855391,130,-0.945209300945,37704.261211
-910.671346,129,-0.91741932388,37744.012715
-941.161987,129,-0.948235468747,37783.092069
-948.114843,127,-0.945117649391,37822.563082
-931.411454,130,-0.948686626538,37862.655044
-901.766042,128,-0.919393966562,37902.79799
-957.149585,129,-0.964073555222,37943.535145
-921.229248,138,-0.941716589045,37986.021613
-932.082203,128,-0.948634441726,38025.60969
-908.43505,127,-0.925534948291,38065.309615
-939.762667,128,-0.946016129343,38105.512612
-912.944894,126,-0.929377122887,38146.685793
-922.107833,128,-0.939014774899,38186.244996
-954.798005,135,-0.973188379391,38230.554411
-910.612754,126,-0.927194317869,38272.757303
-907.533635,127,-0.924494427742,38313.722837
-936.75364,127,-0.943299473353,38354.845485
-934.982162,127,-0.941394879279,38392.476863
-939.808254,130,-0.94679439245,38430.552472
-958.871033,134,-0.977705839246,38469.353868
-916.506154,128,-0.933281165979,38505.724226
-925.354806,133,-0.943913144994,38544.373686
-914.780742,127,-0.931164611476,38580.037744
-929.251967,130,-0.936736109093,38617.633756
-935.838423,132,-0.954382926602,38655.02567
-940.174138,129,-0.947432227499,38692.637539
-943.929944,128,-0.949844682994,38731.521366
-925.938004,129,-0.94377676303,38768.884825
-923.454208,129,-0.941132137389,38807.561109
-929.779662,125,-0.936216904064,38844.484261
-928.742604,128,-0.945045452355,38882.134262
-956.353253,133,-0.965191920944,38920.515387
-945.082298,127,-0.951510935853,38957.469104
-907.02595,131,-0.925695230025,38995.956793
-950.222758,130,-0.957233288808,39034.061832
-953.015135,130,-0.959540113884,39071.22234
-920.021539,129,-0.93786855142,39109.170397
-936.657432,128,-0.952813978318,39147.346498
-944.717385,128,-0.951151179336,39185.509088
-938.771161,125,-0.943583273922,39222.998441
-945.730372,127,-0.951679599798,39260.442806
-915.892548,125,-0.932156238483,39297.361423
-952.486929,131,-0.960277902721,39338.658642
-924.352743,130,-0.942372406444,39377.399807
-914.082012,125,-0.930271776777,39415.368489
-921.267141,127,-0.938827007439,39453.197405
-942.266401,130,-0.949054978309,39492.580806
-910.931789,125,-0.927634457573,39529.792276
-957.869007,134,-0.966578890535,39569.669326
-910.778339,129,-0.928822050669,39608.218332
-907.665119,129,-0.92555786593,39646.468402
-921.929451,125,-0.938531737174,39684.583113
-915.561442,126,-0.922645176902,39722.697656
-918.889152,127,-0.935849505446,39760.168252
-954.647114,131,-0.962392522439,39799.486567
-939.952945,129,-0.957012872126,39837.907134
-922.563661,127,-0.939435226864,39875.877164
-929.185819,129,-0.946981801348,39914.303334
-902.479921,129,-0.920488485913,39954.564976
-928.339882,130,-0.946240748708,39994.456717
-936.828641,129,-0.943131140502,40033.205889
-931.640229,131,-0.93934194614,40073.174419
-919.772446,130,-0.93782420214,40112.831494
-918.939687,127,-0.935948072678,40150.531017
-910.46946,127,-0.927834798571,40187.943766
-927.081629,125,-0.933653113688,40225.825872
-936.212875,131,-0.953690088617,40264.593178
-917.404809,127,-0.935164281549,40303.124991
-943.361326,127,-0.948607995664,40341.950536
-935.798151,130,-0.953199399952,40381.238667
-910.990102,127,-0.928720139585,40420.509827
-932.985113,129,-0.950770950977,40459.142104
-935.770279,128,-0.952177078404,40497.677946
-910.385716,126,-0.927255106542,40535.735209
-920.995198,125,-0.937327783544,40575.860573
-927.52086,128,-0.945183664067,40614.262412
-924.484015,133,-0.943717281535,40654.066975
-927.392716,128,-0.944321486391,40691.829002
-943.246291,128,-0.950169218199,40730.626839
-923.081696,128,-0.940134443726,40769.310874
-924.937498,126,-0.931488699638,40807.53708
-933.877728,129,-0.941537652341,40846.964519
-941.64206,127,-0.947899265099,40885.574087
-919.529466,128,-0.936071997553,40925.05289
-901.333655,125,-0.918441205845,40962.457021
-923.15314,130,-0.940349349806,41002.16929
-938.463629,132,-0.945867481345,41041.539679
-923.884792,127,-0.940364312333,41080.078405
-900.595749,127,-0.917278779845,41118.199418
-947.423749,132,-0.955590627261,41158.230489
-903.687235,126,-0.920697061179,41198.296187
-947.176116,130,-0.954086389746,41237.1615
-907.787527,126,-0.924830094024,41275.299395
-917.250418,127,-0.934170372723,41313.991248
-911.863491,126,-0.928678855648,41352.804354
-929.001855,129,-0.946012420258,41391.025234
-929.715021,129,-0.946986400857,41430.176637
-944.924992,132,-0.953130817693,41470.087286
-942.780143,129,-0.950099623368,41509.235047
-937.177675,127,-0.943992055844,41548.764663
-942.270818,131,-0.949384214597,41588.370801
-914.214143,129,-0.93151291773,41627.265605
-948.515711,127,-0.954910421758,41666.13853
-948.615838,130,-0.955712522018,41705.031213
-937.814132,131,-0.955953908163,41743.597089
-960.07685,135,-0.969521830758,41783.898453
-937.6295,129,-0.954965811059,41825.152725
-946.944002,129,-0.953920385273,41864.372429
-945.054477,134,-0.963541645354,41905.423719
-931.620664,127,-0.948737073358,41943.798061
-941.726068,129,-0.948480524973,41983.407788
-940.488619,130,-0.947892083627,42022.365004
-916.299165,130,-0.934312108714,42061.970018
-926.096717,131,-0.944024202224,42101.951484
-928.524217,131,-0.946614401846,42142.444056
-920.02673,128,-0.926666828382,42180.773833
-918.426528,127,-0.935088402401,42219.755514
-919.308809,126,-0.935657409301,42257.963955
-937.795629,127,-0.944182940285,42296.095179
-912.788884,126,-0.929271250471,42334.825377
-940.318969,127,-0.946119628242,42372.376235
-947.022025,129,-0.963292199519,42411.652908
-926.827439,130,-0.94523762494,42452.766651
-945.742905,133,-0.964759550031,42494.095715
-924.143912,132,-0.941187253721,42535.022279
-944.563418,128,-0.951081769659,42574.660892
-919.052301,132,-0.937353570697,42615.631077
-953.199184,128,-0.95989679563,42654.931339
-937.964136,130,-0.945315118039,42694.424643
-920.732105,131,-0.939510466798,42734.546389
-941.811655,131,-0.959458717948,42773.93585
-914.313507,129,-0.932741564498,42813.608799
-921.226831,125,-0.926422198304,42852.467646
-912.893274,126,-0.929752725736,42891.39639
-919.276395,127,-0.936473278246,42930.693927
-927.389438,130,-0.935013754042,42970.467365
-938.502374,131,-0.956975826787,43011.383043
-929.5222,129,-0.945640788978,43050.413522
-926.23615,125,-0.942553131748,43089.568994
-934.070419,129,-0.940901272454,43127.926576
-909.633554,128,-0.927122693127,43167.629733
-933.784159,132,-0.952943014337,43208.400046
-909.765511,127,-0.926493513233,43247.525418
-934.382385,128,-0.95138646796,43287.272212
-912.787045,140,-0.934386177891,43330.713221
-951.66485,126,-0.957137705506,43369.844009
-921.187192,127,-0.937761353315,43409.677009
-939.368819,137,-0.960207171715,43451.896331
-927.386,128,-0.944202689866,43491.438448
-902.156338,124,-0.917277181875,43529.189529
-926.932138,131,-0.945327296941,43569.20004
-915.247911,126,-0.93174227766,43609.488508
-928.89643,126,-0.945064610213,43648.345715
-917.888291,125,-0.933918603052,43686.83095
-933.299455,129,-0.95066551395,43727.38305
-907.441387,127,-0.925208308919,43767.053944
-926.640578,129,-0.943762913574,43805.870664
-932.326448,127,-0.948947015884,43845.114609
-930.119376,129,-0.946921048553,43884.194221
-912.804032,127,-0.929517978587,43923.34008
-940.763068,132,-0.959274145671,43963.59416
-917.827354,127,-0.934480612557,44002.277864
-925.820827,130,-0.943941683179,44042.360231
-945.56296,131,-0.953209397588,44081.330141
-938.600898,134,-0.957451086947,44121.428177
-920.931545,131,-0.939516927921,44161.279671
-920.863755,131,-0.939924691177,44201.400561
-935.912654,128,-0.952844087864,44240.63054
-933.864089,134,-0.95290210249,44282.093386
-915.145245,130,-0.933039155771,44322.393242
-949.220353,131,-0.956949420302,44363.561803
-967.400361,136,-0.977576407758,44404.542523
-940.793364,130,-0.957656069421,44444.544544
-931.674686,128,-0.939127058835,44482.948706
-929.325244,132,-0.947961685924,44523.585283
-923.747451,126,-0.940413736905,44563.20954
-951.955875,130,-0.968826275028,44605.378137
-922.092461,127,-0.938427968417,44644.238867
-923.232224,131,-0.941817707558,44684.001715
-935.631235,129,-0.943441532245,44723.004993
-917.731313,128,-0.93484541874,44761.484855
-916.760491,130,-0.93482373497,44801.705208
-920.758506,127,-0.937934728435,44841.545256
-910.101205,128,-0.926783612849,44880.045563
-913.422114,125,-0.929574532512,44918.113946
-955.925906,129,-0.962478487337,44958.813421
-920.179087,127,-0.937062586728,44997.576977
-916.485429,129,-0.933917698396,45036.60055
-926.803584,127,-0.932763907974,45075.369205
-945.132686,126,-0.951240713701,45113.695067
-927.612379,132,-0.945942477033,45154.237995
-949.60295,131,-0.958006182613,45194.390995
-924.360209,129,-0.942244993518,45233.580926
-918.044046,131,-0.935527839987,45274.51196
-937.437962,130,-0.945394060596,45314.583282
-930.621315,125,-0.936859935228,45352.593459
-941.005697,129,-0.947350541298,45391.511363
-913.991019,128,-0.931660185451,45430.260852
-915.196775,128,-0.932398078928,45469.095279
-928.854274,130,-0.946321737785,45509.247075
-930.884692,127,-0.937951365808,45548.05851
-954.905823,133,-0.962807821696,45590.159273
-927.529493,127,-0.933173066613,45629.950799
-933.064753,123,-0.938132477863,45667.174193
-936.408567,132,-0.944717366214,45708.060214
-923.810554,126,-0.939837734062,45747.17794
-933.354169,132,-0.951559254201,45788.140706
-931.266083,128,-0.948754822515,45829.219177
-945.813564,134,-0.954983499291,45870.789414
-968.852567,134,-0.977088878345,45911.683466
-929.286684,130,-0.946457240008,45950.914094
-966.392916,132,-0.974538295928,45991.566927
-916.888506,126,-0.932842810827,46029.933934
-912.170843,128,-0.929975855118,46069.634037
-912.901334,129,-0.93036105368,46109.04429
-920.901566,130,-0.938361582968,46148.743622
-925.20089,128,-0.942351668637,46188.174843
-913.922183,127,-0.93095131094,46229.412653
-929.31208,127,-0.93505187446,46267.370938
-939.136244,132,-0.957851250751,46307.37555
-914.846096,126,-0.931777977928,46346.316882
-910.692956,124,-0.926044112158,46385.393236
-917.34714,129,-0.934861651163,46424.85227
-942.808794,129,-0.959809162162,46464.237524
-930.630712,130,-0.949232574725,46504.359588
-937.778689,133,-0.956287198607,46545.686557
-921.173073,129,-0.938233245197,46585.199496
-929.950372,128,-0.936269380657,46624.718522
-981.200668,133,-0.989033075924,46665.405246
-931.50017,137,-0.950750127378,46708.480326
-922.518176,131,-0.941299987846,46749.519599
-946.414625,129,-0.953276155986,46789.060918
-941.797819,131,-0.960113758392,46829.290522
-919.919153,132,-0.938212558854,46872.274141
-941.948477,131,-0.949384953523,46911.797827
-937.905016,130,-0.957426659374,46951.374119
-935.04201,129,-0.952749519288,46991.431201
-928.975517,128,-0.945965979565,47031.29143
-938.636365,128,-0.945520548698,47071.125462
-951.121111,139,-0.96072291183,47114.246597
-917.200548,126,-0.932857174194,47152.352885
-923.802399,126,-0.939662077526,47190.460232
-922.91959,126,-0.939474106675,47229.29706
-912.801651,128,-0.919991948858,47268.11914
-921.632491,129,-0.938576070824,47307.250121
-934.657239,134,-0.954358914292,47349.979052
-924.769674,128,-0.942351970298,47389.754956
-930.808807,128,-0.947647146961,47428.342426
-929.763031,130,-0.947790687741,47469.507278
