#{"t_start": 1512848498.3232808, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-931.195218,128,-0.937416479992,2750.298017
-927.503488,130,-0.945919018057,2788.575487
-911.65173,128,-0.929037101383,2825.806951
-922.292651,126,-0.938790800422,2862.437042
-934.08006,127,-0.940709755255,2899.781583
-910.296392,127,-0.92654250838,2937.564682
-920.248855,128,-0.937683222067,2975.767831
-936.33199,135,-0.956039159503,3018.492623
-918.145191,127,-0.935540931166,3057.480863
-921.631656,128,-0.938534778728,3095.707188
-923.660604,130,-0.941509955594,3135.286149
-917.898886,129,-0.93575389078,3173.740286
-930.762017,125,-0.936468542028,3211.130727
-937.83586,127,-0.944258811998,3249.287937
-951.195461,128,-0.957311933132,3287.891063
-925.850976,126,-0.942417138522,3325.758465
-928.94567,138,-0.949229863843,3367.166071
-931.12022,130,-0.948541660354,3407.041164
-944.867094,145,-0.966431096339,3452.464493
-942.697222,129,-0.949687520667,3491.514934
-884.689375,127,-0.901658191732,3530.246787
-948.903597,129,-0.955776134476,3569.968168
-942.212749,127,-0.947801059758,3608.351476
-904.904051,127,-0.922700286168,3649.75793
-923.363738,130,-0.940742013511,3690.390997
-923.760988,127,-0.941226060168,3730.149572
-937.399325,130,-0.944551257491,3770.16937
-925.350928,128,-0.942332175468,3808.935901
-928.206677,129,-0.944362857447,3849.412965
-928.208019,127,-0.944223307983,3889.460729
-916.353465,125,-0.933032165108,3927.964152
-935.270884,125,-0.941598806607,3966.02916
-936.951964,129,-0.944723794998,4006.472965
-897.086801,127,-0.913946121517,4045.918633
-928.176072,126,-0.934035946181,4085.55973
-922.370972,127,-0.938801977899,4124.93271
-933.912856,131,-0.951603756404,4166.411669
-924.201275,128,-0.941896833777,4206.656903
-947.426073,129,-0.954676722613,4246.634744
-928.318241,127,-0.935417105602,4287.700989
-934.974019,131,-0.952751614866,4329.328101
-931.195653,129,-0.947810757026,4369.715256
-928.581101,131,-0.946468334126,4410.449878
-937.013851,129,-0.954842994515,4450.628392
-929.130276,126,-0.945061506902,4489.445976
-918.68612,129,-0.935767150075,4530.142168
-895.340121,125,-0.91091607835,4569.735534
-940.454537,129,-0.947036377353,4609.909905
-943.851225,133,-0.961257794414,4651.336855
-936.289638,129,-0.953658685648,4692.103378
-933.851122,130,-0.940586239356,4732.647922
-941.862667,129,-0.949612629265,4770.717612
-928.315599,127,-0.934239535057,4808.020806
-933.186998,129,-0.940622310896,4845.997276
-930.406312,133,-0.94938418704,4884.351071
-940.977226,130,-0.949421169329,4923.905547
-919.067254,125,-0.934763664022,4960.518467
-929.46692,128,-0.946746867849,4998.14793
-920.021835,129,-0.937674882141,5036.48824
-917.382388,125,-0.932350737402,5073.438832
-909.440803,124,-0.92587119958,5110.073045
-903.856739,126,-0.921022161889,5147.182639
-947.648646,130,-0.954025843224,5185.340859
-922.367712,129,-0.939954091033,5223.488081
-921.848079,127,-0.938582214549,5260.151476
-928.839856,127,-0.936127222637,5297.290716
-916.053665,129,-0.933546224006,5335.734673
-932.539426,124,-0.937253268105,5371.576924
-916.667936,125,-0.933236063783,5408.248062
-936.92717,128,-0.944131529219,5446.662399
-921.404806,126,-0.937865381394,5483.951453
-918.105423,128,-0.935203352475,5523.961454
-947.211364,131,-0.954132855519,5562.560537
-931.859331,125,-0.938086942466,5599.491631
-926.574008,130,-0.944106495472,5638.79389
-918.874776,128,-0.936373743034,5677.460604
-906.220991,124,-0.922663994606,5715.052771
-944.057343,126,-0.940099399236,5752.552023
-941.384145,130,-0.948483453636,5791.525543
-911.765697,128,-0.929551812265,5830.753463
-974.603812,139,-0.984712551369,5873.587029
-943.81558,129,-0.961098946974,5912.778749
-887.744426,126,-0.904709645301,5950.397114
-920.081443,126,-0.936250356792,5988.394842
-921.82623,127,-0.938853120163,6027.348308
-948.281495,128,-0.954334380622,6066.897504
-938.291049,128,-0.953898798892,6105.845239
-960.784853,141,-0.98169197576,6151.356533
-935.012027,137,-0.954326934147,6192.978832
-947.990151,127,-0.953516323527,6231.563095
-941.381478,132,-0.949704812051,6272.543471
-902.78476,128,-0.919610333478,6312.066556
-925.20049,127,-0.941960851972,6351.29359
-916.157481,136,-0.936683626559,6393.020814
-924.484892,129,-0.942307810324,6432.580448
-918.44074,128,-0.934976108997,6471.944725
-919.977246,127,-0.937305908383,6511.747757
-935.828396,128,-0.952824353826,6550.739253
-910.731091,124,-0.926832782462,6588.574594
-919.980392,130,-0.938701760054,6628.653302
-898.653133,125,-0.915673641926,6667.719253
-952.185771,132,-0.959704214559,6709.433177
-909.229273,125,-0.925088642456,6747.938696
-943.407993,130,-0.950659937091,6789.857847
-939.367447,127,-0.955752593593,6829.471838
-911.471409,128,-0.929105224996,6868.779231
-942.718741,126,-0.949033295865,6906.997038
-922.336972,130,-0.940128167468,6947.608044
-902.76951,125,-0.918925695337,6986.521078
-931.82718,127,-0.948803965054,7026.184955
-944.958219,130,-0.961751598479,7066.254659
-940.006464,132,-0.957913740477,7108.341335
-918.232394,128,-0.93534257216,7148.945666
-954.248627,131,-0.962678908979,7189.804481
-889.855273,122,-0.905742774504,7228.001888
-921.37178,127,-0.938077428617,7267.282413
-929.015127,125,-0.935298788452,7305.292255
-933.479833,127,-0.950200276298,7345.195294
-950.747139,128,-0.957378943131,7384.398348
-910.456021,130,-0.92951608613,7425.634786
-928.973365,129,-0.94605266514,7464.808949
-907.311336,128,-0.924868093745,7504.56311
-919.025195,126,-0.936050625721,7543.794355
-920.750506,130,-0.93899879296,7584.850782
-908.828316,126,-0.926200190152,7623.455976
-914.814896,128,-0.93278175688,7663.550744
-922.145406,127,-0.939975929813,7703.373287
-952.107445,127,-0.958118414915,7742.536922
-916.087949,125,-0.932138258395,7781.606285
-919.073394,130,-0.937262792219,7821.019784
-915.55299,127,-0.93241615242,7859.798542
-940.45329,131,-0.959248741548,7901.051218
-903.431696,123,-0.919056096262,7939.188334
-948.770105,128,-0.955160752495,7979.599433
-930.791919,129,-0.948446412642,8020.059918
-906.377165,123,-0.922157150409,8059.914166
-939.352363,126,-0.944962497091,8097.821405
-933.752988,130,-0.950417575078,8138.009557
-915.481586,126,-0.921302156568,8177.285507
-911.714498,125,-0.928180304081,8217.226895
-957.38714,131,-0.965336512493,8257.273766
-919.713361,128,-0.936684549928,8296.173994
-920.900885,126,-0.9367924632,8335.539505
-957.403224,136,-0.966568896447,8377.549799
-932.55901,135,-0.941625658003,8420.084313
-924.567606,127,-0.941366295576,8460.314612
-908.185889,124,-0.924203615605,8498.810457
-934.611979,127,-0.940568758547,8538.569043
-918.5345,128,-0.936230140276,8578.095611
-906.125861,124,-0.92173433148,8616.701523
-930.121924,128,-0.9458688339,8656.516065
-937.60998,132,-0.95580515463,8699.744818
-916.553615,127,-0.932721092725,8738.765939
-929.285096,129,-0.946963648055,8778.85869
-918.999072,125,-0.935402808067,8816.6089
-913.11225,127,-0.930066308723,8856.303884
-931.829881,126,-0.93778009086,8895.367499
-930.965813,127,-0.937618851042,8935.422448
-931.82396,126,-0.937355706943,8974.524042
-905.97575,127,-0.923218986037,9015.615389
-939.211832,126,-0.945870018947,9054.922647
-917.254134,130,-0.93500186924,9095.187659
-924.317995,128,-0.941474786021,9134.681723
-941.643609,128,-0.948480558705,9174.683799
-935.092945,128,-0.942757134202,9214.451222
-916.961646,129,-0.934148897693,9253.808689
-917.241916,130,-0.935708329222,9295.011441
-905.606811,125,-0.922577366633,9335.272584
-926.345335,129,-0.944197154569,9375.765931
-947.788183,126,-0.953698862945,9415.037161
-898.058491,127,-0.914676105243,9454.400598
-926.94077,129,-0.94384857947,9494.645522
-915.803078,125,-0.930810999363,9534.25979
-937.739468,129,-0.955158301041,9575.032479
-940.272564,128,-0.947583882829,9613.419894
-910.419766,125,-0.926962474131,9649.723481
-926.398994,126,-0.942849006755,9686.600268
-923.874492,125,-0.939710732219,9721.665211
-944.863317,126,-0.960227422119,9757.991814
-940.265789,131,-0.948158958869,9797.031612
-959.576143,132,-0.966970465623,9836.309755
-948.580371,130,-0.956357779367,9874.483501
-909.81601,127,-0.926831176328,9911.562507
-948.093424,131,-0.955226317553,9951.894771
-935.020828,128,-0.94259254244,9988.688009
-925.281876,129,-0.942331933591,10026.372014
-891.139931,122,-0.90669297085,10061.76401
-933.823146,126,-0.939876860099,10097.714865
-895.725665,126,-0.912541438329,10134.702555
-943.432886,129,-0.949451050658,10172.437729
-926.384314,133,-0.944993501933,10211.293697
-921.027971,126,-0.937880372845,10248.836203
-936.568111,126,-0.942442864921,10286.704062
-932.424976,129,-0.950323716851,10324.435946
-894.767068,126,-0.912013310938,10360.444602
-927.578644,126,-0.944049679249,10396.975561
-927.56346,126,-0.944672480059,10433.544022
-953.770298,132,-0.961473435389,10472.665805
-921.45452,128,-0.938623950224,10511.243471
-944.200426,126,-0.949647502728,10550.353523
-907.659668,126,-0.924652632201,10588.305882
-913.737085,128,-0.93091785999,10626.012491
-933.201684,125,-0.938773512419,10661.932487
-916.480216,125,-0.93207100831,10700.4239
-923.595247,129,-0.929963208395,10738.22035
-952.070993,133,-0.960553218758,10778.234572
-944.284881,129,-0.950828656455,10817.331267
-916.01831,128,-0.933459343466,10855.965368
-919.668661,131,-0.938040941872,10894.727475
-936.625591,131,-0.954321993271,10934.072203
-914.991852,127,-0.931991847516,10972.429662
-935.103437,131,-0.942779823894,11011.519954
-913.605577,131,-0.932517484144,11051.207244
-941.422947,125,-0.946432661647,11089.839482
-931.882145,130,-0.949667601993,11129.142642
-921.697791,126,-0.938138109523,11168.661976
-935.735939,128,-0.941622508416,11206.960745
-905.775867,125,-0.921488108452,11244.518306
-919.033219,131,-0.936871762754,11284.795688
-936.506594,131,-0.944852222068,11324.719766
-935.084714,130,-0.952889508606,11363.863862
-916.103842,128,-0.933794533718,11401.810635
-919.779399,127,-0.935726275165,11439.160169
-937.757552,127,-0.944357512082,11478.00119
-908.469485,125,-0.925151745375,11515.705905
-916.969578,128,-0.93395167143,11554.939034
-922.949152,129,-0.940824625024,11594.875018
-920.39081,131,-0.938972216971,11634.54338
-923.651609,128,-0.94234455961,11673.674582
-921.307638,127,-0.938889369287,11712.474961
-936.227942,125,-0.9413762144,11750.394953
-947.959564,130,-0.965308885033,11791.776947
-939.715039,129,-0.957280747786,11830.986041
-923.268222,128,-0.940158388859,11870.422137
-915.020436,128,-0.931770217881,11909.115506
-958.509271,129,-0.964728146113,11947.700703
-908.337973,125,-0.925019733536,11985.523721
-917.783332,128,-0.934978208306,12023.960969
-926.68583,128,-0.933883421639,12062.918113
-935.323945,127,-0.942095914954,12101.719478
-917.10842,132,-0.935986191931,12141.382848
-929.136732,126,-0.944839182279,12179.684459
-933.298018,129,-0.939952106042,12218.501185
-919.260607,127,-0.935122827976,12257.427906
-921.022859,127,-0.937919029445,12296.252939
-953.401927,134,-0.961789496971,12337.400161
-940.407105,127,-0.946122744122,12375.57729
-912.627613,127,-0.9303041984,12415.709678
-929.840372,129,-0.947360349926,12455.325711
-931.598252,128,-0.947997709016,12493.989852
-959.19341,130,-0.966558812518,12533.985494
-921.708856,128,-0.938988434657,12572.809154
-937.464078,131,-0.955162237612,12613.133813
-919.39798,126,-0.936025755347,12650.926478
-908.974376,126,-0.925993693751,12689.482158
-922.061308,132,-0.940868440459,12729.247964
-941.981763,131,-0.95026149961,12769.577649
-944.061697,129,-0.960546044182,12808.876348
-939.390275,131,-0.947011137731,12848.342576
-942.455794,130,-0.959718817552,12888.367996
-925.811478,128,-0.943791220177,12928.562669
-934.724844,131,-0.952129189024,12968.092252
-946.860405,128,-0.953042592024,13006.729895
-940.142218,127,-0.946741119444,13047.587338
-920.31224,128,-0.938201329058,13086.220248
-934.160464,128,-0.94088530543,13125.840444
-929.260761,126,-0.935064414381,13164.555903
-925.805378,129,-0.94427354905,13204.392741
-919.428291,131,-0.937138853282,13244.14361
-923.783357,126,-0.940294578485,13282.496962
-925.372651,128,-0.94208689759,13321.423785
-932.318806,129,-0.949521884632,13360.258941
-935.85245,125,-0.94179530679,13398.896785
-929.886754,131,-0.947070233673,13438.285271
-946.962853,128,-0.953536656391,13476.783848
-936.233078,129,-0.953325763642,13514.926992
-920.403938,127,-0.937864608776,13553.769731
-947.495745,139,-0.9681553627,13596.037734
-917.357805,128,-0.933568112513,13635.604636
-919.604119,130,-0.937848667313,13676.473079
-938.802389,125,-0.944664608309,13714.279286
-931.918916,129,-0.949652615118,13753.578949
-944.003858,127,-0.950703735268,13793.049778
-924.886472,130,-0.943057498094,13833.57271
-915.430907,126,-0.930730561148,13872.795626
-925.724221,126,-0.942135578892,13910.845856
-955.535808,131,-0.963852826175,13950.980934
-931.558911,130,-0.949213537207,13991.276054
-943.771029,137,-0.963571897803,14033.37741
-929.173387,128,-0.935621807053,14072.470015
-928.927344,128,-0.94582978423,14111.037517
-903.667286,127,-0.921125815455,14149.350075
-911.280788,129,-0.928312389771,14188.621285
-941.091516,129,-0.958851394243,14228.373915
-931.824371,131,-0.94972862529,14268.151522
-929.512372,128,-0.946295178624,14309.754322
-942.456969,128,-0.94900383928,14348.368696
-939.091808,130,-0.956291928165,14387.830003
-909.389488,128,-0.926196695497,14426.614556
-942.769555,131,-0.950867724965,14467.383541
-940.478585,128,-0.947128848403,14506.909212
-921.150086,124,-0.925997131826,14545.233239
-932.454178,129,-0.94993213855,14584.86407
-931.884602,125,-0.936847473404,14623.396607
-919.011197,128,-0.935987760006,14662.742392
-891.239482,122,-0.906597236971,14699.624164
-922.506766,129,-0.940436879163,14739.717739
-916.375369,128,-0.933960761929,14779.135308
-942.722115,132,-0.960334606957,14820.193633
-927.21984,130,-0.94555275703,14859.388848
-922.637638,131,-0.941367506638,14899.685736
-936.981839,131,-0.944876660435,14940.581347
-962.486057,133,-0.969927959958,14981.117616
-905.397875,126,-0.922373241005,15019.439339
-939.058581,131,-0.956420314652,15059.664787
-905.269128,125,-0.922216029306,15098.385087
-932.37677,129,-0.948852599814,15137.723405
-925.759098,129,-0.932863245286,15177.650274
-933.164069,131,-0.939937071589,15217.690339
-910.624139,127,-0.927435532828,15256.162549
-933.457389,127,-0.939794929858,15295.001845
-938.383671,129,-0.945710451796,15334.678501
-898.019133,127,-0.915629513925,15373.209309
-922.064905,127,-0.938536372183,15411.994946
-919.263116,124,-0.935389538073,15450.488579
-916.869363,125,-0.93266856807,15488.649734
-911.943192,128,-0.92934934177,15528.470915
-890.188498,128,-0.907542385839,15569.053351
-918.033509,127,-0.93529209422,15608.015092
-946.10231,129,-0.954027503175,15647.919583
-921.670421,128,-0.939083523279,15686.828232
-943.757952,133,-0.952021438906,15726.180275
-943.942718,131,-0.950913681319,15766.212024
-940.026502,128,-0.947040571497,15804.535251
-915.004737,126,-0.93204415792,15842.572699
-923.334129,129,-0.940342536897,15881.25646
-952.736007,132,-0.960473738632,15922.198072
-941.339926,132,-0.948941893774,15962.081155
-927.740223,130,-0.94519070893,16002.481263
-902.875766,125,-0.919778004467,16041.002774
-911.089024,126,-0.92811063868,16079.678758
-931.109103,127,-0.936431684616,16118.543983
-914.881763,127,-0.931667818413,16159.306453
-905.349032,126,-0.921192823033,16197.641789
-920.563035,130,-0.939389049058,16237.359046
-926.976641,133,-0.946003432146,16277.456183
-941.153351,129,-0.948029833113,16318.087576
-932.988102,136,-0.95197609739,16359.716131
-903.393617,127,-0.920835601767,16398.168265
-927.705126,129,-0.933884152186,16437.467639
-948.412512,130,-0.955517550106,16477.177304
-923.8897,130,-0.941286016574,16516.773263
-946.426018,129,-0.952393631053,16555.767481
-935.12737,130,-0.953442525835,16595.609991
-933.065483,133,-0.951824330501,16636.067769
-944.589165,139,-0.96486184509,16679.151202
-909.075879,128,-0.926555843286,16718.44162
-921.265677,130,-0.938475010318,16758.502054
-920.997095,128,-0.937914739838,16798.589818
-925.086438,126,-0.9418166749,16837.205916
-940.658019,128,-0.947469315313,16876.561361
-933.758859,127,-0.949761992253,16915.442049
-941.279034,128,-0.947205651598,16953.919077
-905.16265,126,-0.921128329787,16992.328976
-915.510845,126,-0.932206831563,17029.975794
-912.774549,124,-0.928763277924,17067.288925
-925.714367,129,-0.942797854916,17106.948236
-934.974389,128,-0.952135976047,17146.388532
-919.51605,131,-0.937902304939,17185.737549
-945.965589,138,-0.966765566325,17227.721828
-933.781839,128,-0.950129306616,17267.499564
-926.979047,130,-0.944788248548,17307.376187
-908.821166,128,-0.914284300695,17346.659215
-925.475403,126,-0.941825021191,17385.170376
-924.798639,131,-0.942882812092,17427.742919
-898.634329,124,-0.91459564601,17466.097428
-918.371729,125,-0.935721184219,17503.912913
-915.880595,129,-0.933567771871,17544.104198
-924.659147,128,-0.941954976016,17583.263762
-944.39407,128,-0.950461618869,17622.161372
-943.052314,128,-0.949722991556,17662.285819
-916.129445,126,-0.923130405976,17700.731
-980.661075,140,-0.99070155342,17743.713605
-911.363411,125,-0.928568627807,17781.420559
-941.705809,130,-0.949297788126,17821.742168
-919.018537,126,-0.935183732581,17860.209692
-912.697573,129,-0.929514177266,17898.96149
-918.890832,129,-0.926729608099,17938.224928
-924.952701,131,-0.942535028576,17979.172364
-935.652654,128,-0.941510973241,18019.053128
-968.119007,133,-0.976009917363,18061.035485
-922.027389,130,-0.939326641501,18101.707956
-952.546982,127,-0.958688808524,18139.983725
-916.995692,126,-0.933137114088,18178.680705
-932.6214,130,-0.938758730842,18217.628318
-953.046953,128,-0.958688239403,18256.769847
-929.421156,128,-0.936303116049,18295.979011
-923.21892,129,-0.940620847563,18335.515337
-927.822775,127,-0.944373627789,18372.89901
-943.027801,129,-0.949104723483,18411.11467
-941.840352,125,-0.947740629704,18448.988365
-921.946836,135,-0.941533785648,18490.215647
-942.288034,129,-0.948680503644,18529.072846
-922.576131,133,-0.941720846284,18570.286584
-934.783256,130,-0.942951396248,18610.500432
-945.826931,129,-0.952436823776,18649.249565
-940.144375,127,-0.946666021205,18689.873825
-930.446331,131,-0.94881005152,18729.887213
-917.472464,127,-0.934649543159,18769.287117
-908.50905,129,-0.926302687659,18807.425099
-917.270378,128,-0.9350668841,18846.527358
-914.294093,124,-0.931150862358,18885.251155
-920.172193,132,-0.939015282416,18927.056651
-926.60673,128,-0.943921253562,18966.313434
-919.573119,131,-0.93749437055,19006.408364
-954.29226,129,-0.961433259488,19045.732181
-917.823847,128,-0.933990021667,19085.111617
-924.634833,130,-0.942201189804,19126.973432
-947.666674,129,-0.95357275456,19166.685896
-948.68412,132,-0.956864679144,19205.064138
-950.071997,136,-0.959873152213,19243.599348
-920.831983,127,-0.938363122214,19279.41821
-916.863914,126,-0.933467227092,19316.444363
-924.642834,130,-0.941773478612,19352.881653
-920.128963,127,-0.936790386757,19388.75988
-921.105255,128,-0.938408824711,19424.695893
-932.798165,129,-0.950535796036,19461.939847
-920.540216,128,-0.936897395793,19497.930659
-902.912023,126,-0.919965437337,19533.319985
-966.23261,133,-0.974366736773,19571.078999
-918.033105,126,-0.934217866509,19608.025813
-904.686862,125,-0.921373177849,19643.951292
-928.115235,132,-0.945945692359,19681.876537
-918.416546,131,-0.936424714625,19719.703764
-935.67943,128,-0.94223078496,19757.001337
-913.232282,131,-0.931748749941,19794.213285
-932.261162,134,-0.951905658322,19832.321273
-912.949581,131,-0.932060537178,19869.93792
-953.601068,135,-0.962475747731,19911.103567
-915.05114,129,-0.932667897626,19949.358411
-942.619312,135,-0.96140194937,19990.13963
-927.777376,132,-0.945651413606,20029.165906
-927.608991,126,-0.943555118861,20065.887038
-910.313949,128,-0.926867593126,20103.494807
-923.327537,133,-0.931261299151,20141.094714
-928.955834,131,-0.946645225943,20179.349617
-933.09507,130,-0.940103075629,20217.140145
-932.692168,127,-0.9486591755,20255.323598
-914.127231,125,-0.930297277365,20293.146262
-919.710741,130,-0.93718331844,20332.23462
-902.002549,127,-0.918620777587,20369.088621
-909.082146,126,-0.925162842026,20405.681633
-955.100345,130,-0.962368711685,20444.637512
-919.402178,129,-0.936980515985,20485.099399
-930.493599,129,-0.947901010458,20524.41469
-923.263214,125,-0.939311248484,20561.907485
-918.89165,129,-0.936846274648,20600.884111
-946.340824,126,-0.952008847563,20638.871286
-920.780624,126,-0.937013543189,20676.199774
-915.995085,127,-0.932290368305,20714.059485
-919.36514,129,-0.93687940907,20753.331643
-946.029687,131,-0.953536906281,20792.277799
-911.953576,128,-0.929005015604,20830.954221
-928.43711,133,-0.947536097392,20870.890201
-937.189655,131,-0.945674358024,20910.682819
-931.965158,127,-0.939025093904,20948.397726
-952.157838,130,-0.959211101826,20987.215044
-941.184443,128,-0.947668832916,21026.261474
-937.344464,127,-0.943321355184,21064.936056
-928.785741,126,-0.934781363807,21104.576535
-939.176292,126,-0.935017268439,21141.722585
-890.43973,129,-0.908632523482,21180.351192
-929.229683,128,-0.93543594464,21219.216584
-913.043236,127,-0.929532024329,21257.418052
-931.799284,128,-0.938287306328,21295.772738
-912.880122,127,-0.930392881896,21333.571183
-950.644413,130,-0.957921554407,21372.234876
-934.783863,129,-0.941557034565,21411.357553
-941.121959,131,-0.948282765408,21451.118998
-930.241974,130,-0.947069763247,21489.160142
-908.862763,125,-0.925574448863,21526.163225
-947.284467,127,-0.953232935144,21564.236843
-929.66993,131,-0.947502669856,21603.760391
-917.862905,137,-0.93850204959,21646.490766
-924.233311,128,-0.930436718403,21685.042163
-929.334164,129,-0.94644579771,21726.362789
-965.579229,130,-0.97235358252,21765.54262
-921.691384,131,-0.94009000386,21804.577709
-905.268626,125,-0.921331979989,21841.697141
-935.824842,132,-0.953651483937,21882.099933
-927.846866,129,-0.935077355367,21920.680817
-935.522346,128,-0.943039229609,21959.247911
-906.725075,126,-0.923986268986,21997.373064
-910.935559,126,-0.927021333125,22036.048667
-942.057498,131,-0.948659471519,22075.121925
-938.176353,128,-0.945533379613,22113.263348
-931.645396,129,-0.949298728771,22151.922289
-928.409121,128,-0.945259394494,22190.496303
-922.735696,125,-0.938323088783,22227.991313
-932.317912,128,-0.938318791359,22266.151754
-928.540149,129,-0.936360543386,22305.097782
-914.884777,128,-0.931144998844,22345.585599
-930.406487,126,-0.936526812556,22384.120106
-923.074078,126,-0.940507935031,22421.874774
-925.526603,128,-0.942769843776,22460.403049
-911.638121,124,-0.927234424498,22497.917434
-938.886047,128,-0.955639038958,22537.812572
-917.936517,129,-0.935679582567,22577.552712
-942.179662,135,-0.961996521867,22619.013748
-913.346643,131,-0.93220092325,22659.400405
-948.035309,132,-0.966104168238,22699.991781
-927.921274,127,-0.934684960473,22738.564987
-954.488836,135,-0.963654197232,22779.12019
-939.368642,131,-0.948087682759,22819.527341
-940.39743,131,-0.948163548748,22859.333287
-926.069149,124,-0.941677142699,22897.275443
-926.228859,127,-0.942225759917,22936.111644
-960.09621,149,-0.983493386346,22983.615564
-936.428253,131,-0.953312939212,23024.350528
-948.409973,125,-0.954190127149,23062.245916
-920.26861,128,-0.936852281443,23101.243265
-931.267937,128,-0.947830337524,23139.902947
-902.51086,128,-0.920260630632,23178.429214
-934.835502,128,-0.94227569363,23216.928563
-935.243939,131,-0.952615210478,23257.366861
-928.961943,127,-0.945661806375,23296.08477
-914.412505,128,-0.932342453334,23335.382164
-909.626885,131,-0.92820097017,23375.704188
-957.11994,129,-0.963629580676,23414.933462
-914.310595,126,-0.930641768026,23452.43487
-932.076721,127,-0.938522729754,23489.745485
-936.96083,129,-0.952500217107,23529.009784
-951.554307,127,-0.958583244003,23568.032845
-957.127091,135,-0.975904603551,23610.255171
-924.410948,129,-0.942340742686,23650.22908
-913.909501,128,-0.931527407319,23689.992957
-942.766955,129,-0.949714669111,23728.118493
-948.334425,128,-0.954493575155,23766.368012
-913.754635,125,-0.931058880172,23804.310751
-931.318009,132,-0.950117723518,23844.665065
-930.619547,129,-0.9471876773,23884.553123
-933.256733,128,-0.940717789813,23923.44777
-956.522692,134,-0.965403526387,23963.575532
-943.781714,129,-0.950329638388,24003.755589
-962.823272,131,-0.969825869298,24043.624965
-945.621176,131,-0.953361715311,24082.857473
-915.289263,130,-0.933522698463,24121.780921
-919.168422,127,-0.935885796005,24159.823473
-944.008575,131,-0.952526148437,24199.733392
-919.693395,127,-0.936377823729,24240.170286
-952.739749,129,-0.959676250858,24278.874353
-912.594841,126,-0.929541660917,24317.126926
-895.845224,127,-0.912903272002,24355.808063
-930.702675,127,-0.948313487882,24395.583982
-903.683216,129,-0.92087732732,24436.482023
-911.42412,127,-0.928224403783,24475.263262
-910.688608,125,-0.927216344146,24513.044474
-939.696598,131,-0.958039528471,24553.795478
-942.646815,133,-0.960945422077,24594.377965
-942.071062,129,-0.948773537118,24633.068906
-929.761642,130,-0.94761326078,24673.104533
