#{"t_start": 1512848498.4225595, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-904.923288,128,-0.921876959842,2414.447148
-927.018378,130,-0.944927715714,2452.341758
-942.792748,129,-0.950405622298,2490.524853
-952.405247,127,-0.958844719377,2527.667618
-933.853129,124,-0.938934374325,2564.134439
-950.096013,131,-0.957266192266,2603.317764
-933.783802,136,-0.953166870529,2643.983954
-918.055801,124,-0.923236470319,2680.659647
-925.630892,129,-0.943350330404,2718.927737
-932.804994,135,-0.952432559301,2758.907667
-911.010972,126,-0.928000500876,2796.045117
-945.754491,128,-0.952490424347,2833.153877
-897.985574,127,-0.91520135224,2870.534209
-946.373698,130,-0.953190537402,2908.682244
-929.372508,129,-0.946570868572,2946.734174
-932.648589,132,-0.951049817979,2987.075045
-939.930101,130,-0.957903291075,3028.052692
-945.71332,127,-0.951394399586,3067.02661
-931.833015,128,-0.948307632202,3105.022254
-939.762839,132,-0.94751192059,3144.773896
-909.002924,125,-0.925876362638,3181.907205
-930.131024,131,-0.94811443101,3221.347798
-926.749002,129,-0.943431978647,3260.331907
-911.524386,128,-0.928374412134,3298.888251
-922.039999,129,-0.939000146189,3337.834346
-959.411217,137,-0.969391215195,3378.664538
-954.124365,129,-0.960837933186,3418.512219
-907.048554,125,-0.923259692017,3457.07426
-924.716666,127,-0.94075354998,3495.2777
-934.112626,130,-0.942371245904,3535.126374
-902.361657,132,-0.921053953605,3575.854604
-926.669233,134,-0.945855807518,3616.306967
-920.014293,126,-0.936346916341,3657.405951
-921.56202,127,-0.928248786804,3697.67784
-919.2052,129,-0.936691476498,3737.729686
-940.886281,128,-0.948317787232,3776.972748
-926.37765,129,-0.943753433705,3816.524801
-929.572338,128,-0.935860238197,3856.522746
-954.080415,129,-0.960435461278,3897.08457
-917.203689,127,-0.933846383597,3935.988425
-897.455719,125,-0.914413736695,3974.742722
-926.509646,127,-0.931686454137,4014.334158
-932.652118,129,-0.949244390114,4054.442364
-940.466352,127,-0.946675676174,4094.602423
-908.983966,127,-0.925875128147,4133.729375
-916.922452,128,-0.935102275166,4174.760545
-931.417222,129,-0.949080440188,4214.702427
-911.628734,126,-0.928076890542,4253.776009
-910.486659,128,-0.927183116427,4295.422067
-932.748562,128,-0.94919398556,4335.49219
-921.580809,129,-0.937820018686,4376.050358
-933.947491,131,-0.941615043177,4416.646702
-927.215442,127,-0.943355976973,4455.916842
-945.209607,131,-0.952798708994,4497.068647
-917.016335,125,-0.933209124067,4536.25746
-908.478837,128,-0.925977133387,4576.774401
-942.7492,127,-0.949711779472,4616.440464
-910.580862,126,-0.926642433358,4655.436994
-933.126289,134,-0.952025175963,4697.898351
-922.577356,127,-0.93875622491,4737.470515
-915.709379,127,-0.932753780184,4774.520482
-902.364287,126,-0.918866474885,4811.504733
-942.313774,129,-0.948504532181,4849.270355
-914.252738,133,-0.933447264175,4887.739795
-900.011491,132,-0.918403336814,4927.927129
-921.632069,128,-0.939427656453,4965.732732
-947.890497,128,-0.953114632418,5002.858814
-946.587315,133,-0.964767218794,5042.584233
-931.241042,127,-0.937656709306,5080.338082
-955.323894,127,-0.962058963169,5118.133577
-918.89094,127,-0.936096767655,5154.938615
-932.336592,128,-0.939571984886,5193.370238
-944.824066,128,-0.952000804482,5230.834075
-942.952006,128,-0.949345643742,5268.075245
-928.805242,130,-0.946762483844,5306.061891
-934.199169,126,-0.939877554624,5343.100678
-923.204229,126,-0.939761473151,5379.563734
-949.386852,129,-0.955787379027,5418.230237
-913.512976,127,-0.930570442516,5455.814791
-936.095251,129,-0.953452074763,5494.082865
-944.66023,130,-0.951652045333,5534.684838
-932.60638,126,-0.948626539928,5571.999746
-912.85336,129,-0.930159745848,5610.399401
-957.086668,135,-0.965639258758,5651.324756
-938.633304,129,-0.955581019036,5690.31406
-901.644917,127,-0.918947207298,5728.609942
-909.908223,128,-0.927119124225,5766.760582
-919.388919,125,-0.935197754909,5804.825239
-914.086072,128,-0.931029004766,5843.603667
-916.97499,130,-0.93466025299,5883.318184
-916.489917,127,-0.93357766981,5921.769012
-932.212609,127,-0.938556318326,5960.077064
-919.170298,125,-0.934578469139,5997.899075
-920.822599,126,-0.937452277337,6037.061158
-912.434872,126,-0.928878884175,6075.674377
-910.025424,125,-0.926628918984,6113.404634
-909.204957,127,-0.925741210912,6153.987292
-925.180957,130,-0.942751980921,6193.262363
-919.052156,131,-0.937723461079,6233.193755
-910.881807,131,-0.928686380953,6273.922252
-916.55502,126,-0.933023828112,6312.847589
-933.807216,127,-0.950178481834,6351.940141
-919.122759,127,-0.935730266466,6390.501384
-923.192147,129,-0.940959110011,6429.764849
-930.844408,129,-0.947862653679,6469.70224
-910.435247,126,-0.926131391389,6508.942635
-923.505833,126,-0.939819003443,6547.662088
-931.763459,127,-0.938235391407,6586.369767
-936.42683,126,-0.952147043319,6625.124511
-933.213885,130,-0.950948999184,6665.973235
-913.738886,125,-0.93025272483,6705.082324
-934.267688,130,-0.951175849867,6745.487211
-916.865143,128,-0.934320238105,6786.617119
-953.653547,133,-0.962205126228,6828.206323
-919.894833,128,-0.936882064732,6867.625072
-932.746838,127,-0.939061516546,6906.294492
-929.306753,129,-0.935691919673,6946.326576
-901.409107,126,-0.917798071028,6985.691669
-930.384009,128,-0.947122001097,7025.579719
-930.7936,130,-0.949140516268,7065.812974
-931.434117,130,-0.95013221555,7107.222464
-912.066888,125,-0.928256619801,7146.818899
-923.184608,128,-0.940533055109,7186.992793
-943.616281,126,-0.949413942914,7226.298583
-931.936157,126,-0.947895603364,7265.312645
-921.732254,129,-0.939100910453,7304.476503
-943.304986,126,-0.949275701845,7344.221209
-942.049239,138,-0.962269759421,7386.546466
-919.651538,131,-0.937489724947,7427.882835
-922.655511,129,-0.940156827892,7467.373634
-918.576677,128,-0.936218338739,7507.173721
-926.139004,126,-0.942205439137,7546.305967
-913.699212,126,-0.930227262431,7586.072288
-936.963856,127,-0.943691793561,7625.158111
-917.707356,128,-0.9344514332,7664.888875
-924.79394,131,-0.94322852723,7706.094187
-922.693643,123,-0.937906287948,7744.01213
-925.62006,129,-0.942711324798,7784.347122
-925.506997,126,-0.941781186815,7822.438891
-912.593931,124,-0.928261126237,7860.40038
-930.43336,130,-0.937605066885,7901.330729
-909.281408,132,-0.926820486361,7941.913136
-925.19601,128,-0.943193902144,7982.605689
-940.318665,129,-0.947318582169,8023.032898
-938.706807,133,-0.957776574087,8065.893579
-948.11607,128,-0.95453473988,8104.468939
-939.258237,128,-0.945959786937,8144.271715
-948.649889,131,-0.956564836898,8185.186202
-940.54586,125,-0.946812522963,8224.729563
-940.708434,130,-0.957771143096,8264.382658
-951.891244,129,-0.958733424868,8303.869992
-930.04367,128,-0.945799744908,8343.789781
-929.772958,127,-0.945686088571,8382.769673
-927.750835,130,-0.945325058508,8424.174038
-957.498254,135,-0.966669185314,8466.902578
-946.125885,125,-0.951749117732,8505.488487
-957.195534,129,-0.963738359127,8545.984429
-939.473422,126,-0.945823025976,8585.022764
-931.026458,127,-0.938201264286,8624.158432
-919.919727,129,-0.937819122271,8665.003016
-919.261685,126,-0.935946798449,8705.863418
-921.656731,131,-0.940120656233,8746.286038
-932.113558,127,-0.948872961276,8785.645959
-952.630901,131,-0.960345728995,8825.741052
-925.97176,128,-0.942906778848,8865.277055
-941.747557,130,-0.949213830687,8906.112654
-916.947583,126,-0.932537961919,8945.571929
-930.519031,124,-0.945198764028,8984.543161
-942.828524,130,-0.950120536892,9026.265805
-932.461479,126,-0.939018523918,9065.137127
-932.118413,124,-0.938618405283,9103.55861
-954.252392,133,-0.963008246269,9144.356144
-912.222621,129,-0.929628274216,9185.606063
-918.295949,126,-0.935005995314,9223.926485
-914.22528,128,-0.932096169059,9263.78414
-929.262291,129,-0.946055158006,9303.860706
-940.954305,129,-0.948419432823,9346.101108
-941.298106,131,-0.958366238649,9386.566372
-913.181195,128,-0.929623793367,9426.34934
-934.409976,127,-0.951001949258,9466.160257
-914.057667,123,-0.929561562143,9504.488455
-908.141981,124,-0.922783653456,9544.158514
-934.076034,127,-0.941023904132,9583.977274
-926.39781,123,-0.931572559268,9620.219253
-917.842581,124,-0.933729308189,9656.647411
-938.9077,127,-0.945230171979,9692.774608
-929.512612,129,-0.946909260574,9729.345086
-947.78722,131,-0.95558286617,9767.449986
-934.890562,133,-0.943487053733,9806.735085
-923.220695,129,-0.940305594186,9845.622919
-932.163776,130,-0.949118531474,9883.014678
-942.763891,128,-0.949471706174,9920.929206
-948.50211,129,-0.955687407283,9960.390894
-926.560211,126,-0.942441214679,9996.887826
-914.603299,130,-0.932872534239,10034.822506
-959.184174,135,-0.967397361596,10073.68709
-947.79892,128,-0.954484110023,10110.555885
-915.74144,128,-0.932598883536,10148.187578
-940.410499,125,-0.946594856388,10185.038409
-924.876838,130,-0.942020908535,10223.015712
-974.142836,138,-0.984307590363,10264.558765
-939.5389,127,-0.945510848725,10301.951892
-937.80487,129,-0.944994449857,10339.194315
-906.362287,125,-0.923402141057,10375.336426
-947.324257,132,-0.95499707679,10413.343744
-941.059994,131,-0.95960253233,10452.182983
-950.736827,129,-0.957847143961,10490.248384
-948.382836,132,-0.955629138348,10531.808761
-923.799677,131,-0.941709899603,10570.46595
-940.347674,127,-0.947042514678,10608.670755
-934.841752,127,-0.940342070538,10645.551231
-908.65136,124,-0.925126424916,10682.604402
-936.463409,127,-0.953537497363,10720.855825
-960.567389,135,-0.968312985404,10760.817521
-923.566879,131,-0.940481332804,10800.401459
-897.763491,128,-0.915790554806,10838.989237
-926.145772,131,-0.944285523715,10877.884828
-890.60012,126,-0.907541675633,10916.05393
-945.661263,126,-0.951033764725,10953.668735
-931.026296,126,-0.947276878508,10991.930756
-942.053338,130,-0.949256587866,11030.711079
-916.340061,126,-0.932748701961,11069.266774
-936.256133,128,-0.943343945069,11108.36913
-918.766908,128,-0.936694795541,11148.301586
-952.706531,130,-0.960817276872,11187.400618
-910.550583,127,-0.927171653528,11225.403994
-904.756952,131,-0.923466372914,11265.245506
-920.292426,127,-0.937204667846,11304.297124
-944.193711,125,-0.949754989279,11342.016782
-933.435277,129,-0.951396599303,11380.557937
-937.148343,128,-0.944416610417,11418.267108
-902.054999,127,-0.919004125995,11456.116231
-943.629611,127,-0.950567799863,11494.916857
-927.017454,130,-0.944861329543,11534.503798
-905.958641,125,-0.922887595326,11572.696757
-891.339735,122,-0.90682573161,11610.388301
-942.864429,127,-0.94910503102,11649.116257
-922.719801,127,-0.939964310369,11687.437355
-934.334121,132,-0.95175305697,11728.226152
-920.675386,130,-0.938156581404,11768.906077
-952.064041,128,-0.958714842375,11807.933435
-936.663009,129,-0.944158370549,11847.556175
-933.543326,128,-0.939997536356,11886.784783
-932.060911,133,-0.950116481566,11926.392504
-924.789023,126,-0.9415617484,11964.434016
-907.836973,124,-0.923624341768,12002.181618
-924.882776,125,-0.931023590582,12039.754599
-901.182407,127,-0.918337794759,12078.204142
-917.454712,126,-0.934045486747,12116.90181
-916.298758,127,-0.933252017515,12155.361384
-898.078442,126,-0.915215137149,12193.336448
-912.233856,127,-0.928867008455,12231.561139
-932.947013,129,-0.950881385865,12271.266169
-932.599088,130,-0.950161329892,12311.322802
-910.332979,127,-0.928514676355,12349.482143
-952.858109,129,-0.959314867533,12388.892889
-926.519836,127,-0.943685729468,12429.072456
-909.218915,132,-0.928247068732,12469.233046
-907.615538,125,-0.92414663771,12507.388772
-906.787787,129,-0.924117429855,12546.956574
-920.390861,130,-0.938073156549,12586.950185
-919.138912,126,-0.935407011774,12625.07305
-931.125017,129,-0.948406662112,12663.717663
-925.047266,126,-0.941354031153,12702.229179
-909.788129,130,-0.926847366106,12741.471409
-961.892089,139,-0.972096078854,12784.239455
-936.41925,129,-0.953937126623,12823.488161
-929.54714,126,-0.946372637342,12861.987541
-937.70561,129,-0.954398005194,12901.96067
-928.340865,126,-0.945901928939,12940.786016
-936.277934,131,-0.954329744016,12980.113734
-927.960715,130,-0.946331757176,13021.627839
-946.513693,132,-0.954422623813,13061.855094
-926.461327,125,-0.941314443677,13099.758722
-940.558714,131,-0.958907435547,13140.673773
-927.578911,127,-0.934333347783,13179.452455
-925.416084,126,-0.941831848169,13218.561356
-899.867977,131,-0.918086317814,13258.294258
-911.33483,126,-0.928287125342,13296.399054
-925.417492,132,-0.944061509006,13336.465202
-920.89456,128,-0.938294883416,13375.345403
-923.166641,127,-0.939536958271,13414.237999
-912.073186,126,-0.928816481909,13452.166402
-928.931197,129,-0.946943152675,13490.885434
-947.969377,126,-0.953611783481,13528.249052
-947.145742,128,-0.954409534905,13567.344968
-923.656156,129,-0.94101381413,13606.99035
-957.869744,129,-0.964869485993,13648.764436
-939.818302,133,-0.958836878722,13688.348823
-926.438634,129,-0.943571942673,13727.5915
-929.994052,128,-0.947541265966,13767.143436
-944.636989,128,-0.951051226337,13806.817157
-928.052899,131,-0.946011783403,13847.56839
-935.663365,127,-0.942146180295,13886.217398
-924.107635,134,-0.943767117388,13927.083185
-941.601137,134,-0.95112278326,13968.6442
-909.887121,122,-0.924599372867,14005.540341
-902.178208,122,-0.917939251986,14043.269436
-929.426835,127,-0.946325914774,14082.469003
-917.464582,129,-0.934990206632,14121.99026
-924.851842,131,-0.943475485716,14160.866257
-938.792806,131,-0.956655487021,14200.996002
-937.410465,133,-0.955969460028,14241.445968
-927.485963,130,-0.944461581351,14283.361943
-943.490138,130,-0.961196848085,14323.500524
-917.442122,127,-0.934372693423,14362.206148
-941.741745,129,-0.948731445891,14400.774058
-914.192105,126,-0.930563331225,14439.142031
-931.222634,127,-0.947984430387,14478.927807
-906.990759,128,-0.924407296122,14518.296487
-935.972616,128,-0.952887678632,14558.298166
-931.832588,128,-0.938466066724,14596.903406
-929.264716,126,-0.945715695022,14635.949236
-919.990048,128,-0.937559909373,14674.616924
-933.566904,125,-0.939542665491,14713.22121
-929.615992,131,-0.947963635502,14753.373868
-926.372946,129,-0.934138207765,14793.483752
-958.423435,132,-0.965580555063,14834.026127
-925.43907,127,-0.941951542661,14872.857184
-916.893631,124,-0.92315492231,14912.232654
-924.756626,128,-0.941929934406,14950.525205
-947.35704,129,-0.953528260278,14989.938582
-921.246224,130,-0.939776456604,15030.127064
-930.513975,128,-0.946894266744,15068.773939
-930.130699,127,-0.936304635378,15108.594419
-932.879352,129,-0.939602509043,15148.231811
-951.077318,131,-0.968066424118,15188.396823
-890.772956,126,-0.907973616261,15226.765513
-915.207209,131,-0.933822368279,15266.536661
-912.72787,126,-0.929662219712,15305.210892
-933.937866,128,-0.940553794918,15344.316681
-928.646187,134,-0.94808660056,15385.180413
-932.382988,127,-0.948267416908,15424.236257
-929.808663,127,-0.946449524369,15463.715479
-916.993562,125,-0.933823317518,15502.347336
-943.779671,130,-0.951057891918,15544.349939
-927.927033,128,-0.944923964321,15582.969609
-930.522138,128,-0.947017578591,15622.876293
-943.57995,129,-0.951033785094,15661.614054
-915.361644,129,-0.932448871978,15700.802429
-907.126753,126,-0.923952209201,15738.773741
-919.32315,126,-0.935764072729,15776.871619
-922.127593,125,-0.937494822662,15813.804998
-936.776857,128,-0.954084554903,15852.66893
-922.877211,128,-0.939821454589,15891.643018
-923.804357,130,-0.941943794229,15931.249713
-940.55867,129,-0.957079103681,15970.569738
-912.112795,128,-0.929250237152,16010.357999
-923.868093,128,-0.930883903574,16049.701608
-940.711838,126,-0.946434717986,16088.240482
-921.170223,130,-0.938903766007,16128.267074
-917.876244,128,-0.933777579409,16169.426601
-944.064742,131,-0.950731290056,16209.873368
-929.399951,128,-0.946447912217,16248.39842
-921.114739,127,-0.937767015367,16286.970188
-918.124878,127,-0.934963545365,16326.885289
-942.026949,128,-0.948586881291,16365.513748
-921.569941,124,-0.937444685334,16403.117666
-938.573986,130,-0.945961650953,16443.16275
-911.934498,126,-0.929662895679,16480.98135
-917.874692,126,-0.934964610174,16519.156798
-917.660578,128,-0.934658369561,16557.819929
-924.012405,130,-0.941844253268,16597.894698
-928.10695,128,-0.945187020056,16636.630915
-925.455942,129,-0.933126564696,16676.274709
-924.675739,130,-0.941770082815,16715.959528
-948.796494,129,-0.956180911472,16756.088472
-925.3162,124,-0.931069318197,16794.934572
-920.625424,127,-0.93745178474,16834.131291
-898.154702,129,-0.916102728723,16873.657945
-938.27225,127,-0.944657197339,16912.433179
-931.74816,129,-0.94884841849,16951.162839
-936.239899,129,-0.952507096342,16990.533829
-917.353452,127,-0.933905390296,17028.620759
-915.977913,128,-0.93336350897,17067.166617
-926.460555,129,-0.944983687429,17106.937832
-921.196188,128,-0.938291202191,17146.308151
-935.561068,128,-0.951843091985,17184.568738
-923.656182,130,-0.931142983327,17223.93833
-925.829647,133,-0.945347614379,17265.397938
-922.132532,128,-0.939899797737,17304.696864
-942.028536,127,-0.948999885765,17343.511931
-931.812634,128,-0.937844303838,17382.466878
-951.604941,129,-0.958135663399,17424.655176
-937.019003,128,-0.944198330026,17464.589636
-927.956096,128,-0.944494181379,17503.020756
-946.507351,129,-0.95266738239,17543.460017
-937.515332,131,-0.944745024102,17583.498018
-913.117056,128,-0.930548332342,17622.323963
-955.974889,132,-0.963114842681,17663.930411
-890.373542,126,-0.907671707066,17702.354464
-925.375764,127,-0.93163394032,17741.014134
-944.571692,135,-0.953126971565,17781.974991
-924.724027,129,-0.942273300071,17821.964248
-934.707044,128,-0.950600261197,17861.157449
-941.167773,128,-0.947199861098,17899.664403
-916.338499,126,-0.93245975798,17937.652933
-947.187576,127,-0.9533026632,17977.485847
-913.347692,128,-0.931094116759,18017.377504
-882.902206,122,-0.897653139173,18055.950099
-925.708289,130,-0.944278924559,18096.373742
-928.905349,129,-0.945848792771,18135.140868
-918.455545,128,-0.935483720315,18174.532559
-943.277343,128,-0.949466661668,18213.217617
-953.457878,130,-0.961522641321,18252.587775
-917.234362,128,-0.933959610695,18291.665712
-921.441585,124,-0.937414598624,18329.961446
-947.802157,128,-0.955042426757,18367.850713
-915.559183,126,-0.931516848098,18404.955362
-916.479888,128,-0.933985000373,18443.770152
-923.509068,127,-0.939428335674,18482.266251
-933.227289,128,-0.941025881606,18521.512217
-944.317328,134,-0.952251160067,18562.469595
-917.829972,129,-0.935816365466,18602.273851
-925.990216,130,-0.944788928285,18641.607484
-909.576271,128,-0.926230811437,18682.408185
-921.985517,126,-0.93861622993,18720.74264
-927.371604,127,-0.934575648413,18760.199525
-939.6629,129,-0.956495035387,18798.56535
-953.058129,129,-0.959494376045,18837.92901
-924.145773,129,-0.941018741379,18877.656814
-951.103456,134,-0.97045892375,18920.607149
-910.63332,129,-0.92891577161,18960.278364
-914.46607,126,-0.930716677227,18998.890697
-957.109188,132,-0.965017009402,19038.616141
-939.901328,127,-0.946140495652,19077.583693
-936.654231,129,-0.953873293382,19119.006248
-919.00699,131,-0.937613446761,19159.917721
-929.787185,126,-0.94519771166,19196.848307
-914.583396,132,-0.933867271441,19234.637945
-908.693253,131,-0.926466404599,19271.514395
-908.71586,130,-0.926680864055,19309.870397
-943.130997,130,-0.950320068618,19346.241575
-928.671419,130,-0.945619397853,19382.895338
-939.382433,127,-0.945776335028,19418.451078
-923.931528,127,-0.940666328268,19454.801117
-928.032866,130,-0.945932042934,19491.784661
-929.762743,125,-0.936312500052,19526.817155
-931.680919,124,-0.93792463303,19561.888794
-948.615663,126,-0.944537540808,19598.185127
-919.53489,125,-0.936354891138,19635.069334
-940.567796,126,-0.94661252763,19670.941547
-926.96419,129,-0.933941062626,19708.325008
-944.151041,132,-0.961874466435,19746.274161
-916.85547,128,-0.93391901052,19783.101893
-909.289137,129,-0.927117301956,19819.901354
-924.044464,130,-0.931415155893,19857.089349
-937.720759,127,-0.944436448698,19895.616045
-926.633885,128,-0.944221025183,19933.245548
-916.219134,127,-0.933650413615,19971.406151
-921.897634,128,-0.939149308676,20009.725185
-911.418936,124,-0.927812838427,20046.30057
-939.620407,130,-0.956397794555,20084.096311
-919.465278,127,-0.935975480589,20121.167799
-938.357444,133,-0.956920012052,20158.679633
-916.563467,127,-0.933206122278,20196.47492
-936.470486,127,-0.95305003634,20233.057501
-909.946571,128,-0.926816199408,20271.864547
-924.792072,127,-0.941782628398,20311.179639
-944.518739,131,-0.962775036557,20349.110018
-951.865096,130,-0.958941682473,20387.160038
-949.397797,136,-0.969959976229,20427.32499
-926.887647,131,-0.94550623585,20466.68372
-924.584406,130,-0.942029783977,20507.817948
-938.349978,129,-0.954977575462,20546.151776
-924.383456,127,-0.940927824604,20584.687734
-931.97981,127,-0.93844955412,20623.251401
-938.325684,127,-0.944403014883,20661.052223
-940.503055,131,-0.947967940497,20700.401828
-941.960768,130,-0.948988524048,20739.590941
-956.517717,130,-0.963078405197,20778.761659
-926.456729,135,-0.945629948164,20818.90638
-940.383539,129,-0.947565102947,20857.25764
-917.811866,125,-0.923541620103,20895.958466
-913.576152,127,-0.930661102309,20933.628877
-911.43785,127,-0.927973283004,20971.799022
-911.720198,126,-0.928025415405,21010.201202
-924.469488,126,-0.940881629743,21047.473221
-939.211081,127,-0.945005363087,21086.26735
-935.371095,128,-0.942019815728,21126.124124
-934.561742,130,-0.95203210618,21164.731378
-938.841696,128,-0.944982028661,21203.373315
-913.021904,127,-0.9290861062,21241.292743
-917.987894,126,-0.934265636129,21279.15961
-920.904801,128,-0.937938340223,21318.035878
-921.76536,130,-0.939030184654,21356.089495
-933.350553,128,-0.941187013082,21394.92367
-926.550705,130,-0.933429499163,21434.292289
-937.972435,128,-0.944828948943,21471.931399
-940.612353,127,-0.946626070778,21509.112837
-918.589598,129,-0.926113183926,21548.091183
-907.176219,129,-0.924657471801,21586.658386
-939.720188,127,-0.945893142358,21626.062558
-914.560034,125,-0.932036144569,21664.020508
-945.094085,130,-0.951640398932,21703.456784
-942.640054,129,-0.949860043658,21744.330807
-947.956575,132,-0.955959942245,21784.036672
-941.966945,129,-0.94906035854,21822.780295
-936.215823,132,-0.953262966681,21862.334612
-923.399086,130,-0.941669879792,21901.937085
-917.686624,126,-0.934996146207,21939.22306
-919.775666,129,-0.937318294633,21978.253198
-936.13847,125,-0.942211590464,22016.630141
-913.700041,129,-0.930909114863,22055.852667
-926.819293,130,-0.943893071987,22094.407053
-920.875378,128,-0.938889858724,22132.501943
-914.282277,130,-0.932517041934,22171.395774
-943.653595,128,-0.949332444762,22209.419573
-943.102766,131,-0.960649413859,22249.177721
-912.941529,129,-0.929577863765,22287.968857
-935.882159,129,-0.953947797886,22327.593967
-929.313409,128,-0.946722446996,22367.076093
-927.196116,131,-0.946222919061,22407.040242
-927.919944,127,-0.933811487202,22445.405749
-910.87906,124,-0.926585914135,22483.193384
-907.904513,125,-0.924026017849,22521.148918
-931.304806,130,-0.94938583453,22561.642548
-963.608732,130,-0.970805227591,22601.563547
-945.243033,129,-0.952915866856,22640.914863
-930.804007,129,-0.948421844492,22681.257542
-927.741394,127,-0.934660642297,22719.817137
-932.241018,127,-0.938503265535,22758.387036
-906.400594,126,-0.922396152771,22796.412674
-924.357411,128,-0.941371813166,22835.837543
-933.544521,127,-0.940876091078,22873.871569
-935.116997,127,-0.94235937109,22912.749101
-942.113457,132,-0.950425402974,22953.473989
-922.151202,127,-0.939450374318,22994.210654
-898.719375,126,-0.915382369337,23033.641934
-930.541303,133,-0.949963249323,23073.718203
-918.320757,129,-0.934873389873,23113.111392
-933.957511,130,-0.951551121366,23151.998993
-942.062202,130,-0.948581235061,23191.677964
-918.154435,123,-0.92420269467,23229.053555
-926.168898,128,-0.94378649292,23268.235195
-914.503081,127,-0.931169674429,23306.62794
-940.165749,132,-0.958406775423,23347.270387
-924.27924,131,-0.941892340222,23387.008362
-920.196171,130,-0.938213148504,23426.260906
-922.338257,127,-0.938475726655,23464.054348
-916.740401,127,-0.933735286661,23501.479735
-916.872427,129,-0.934813860498,23541.147432
-952.807474,136,-0.960512111573,23582.797117
-912.300626,130,-0.930532381076,23624.174392
-906.94621,128,-0.924387928954,23663.906434
-945.665868,130,-0.963075291799,23703.5465
-933.250583,133,-0.940989208133,23742.524284
-933.85698,126,-0.940371314549,23781.45559
-945.151518,127,-0.951758273987,23819.683327
-940.817797,127,-0.947628553822,23858.420943
-947.304994,133,-0.955397111573,23899.410273
-953.538233,131,-0.961426806866,23938.933787
-919.887195,132,-0.938783922657,23979.471272
-923.895779,128,-0.940723047812,24018.894225
-922.491791,125,-0.939246746542,24056.522634
-935.571477,128,-0.942468607441,24095.143093
-955.109641,133,-0.963515766152,24135.1659
-927.771288,134,-0.936732015747,24175.459482
-952.575535,133,-0.960673260294,24218.003748
-939.572853,131,-0.946620250005,24257.602057
-935.520657,125,-0.941071474805,24294.807748
-916.231464,127,-0.932906329472,24333.332259
-930.124583,135,-0.949181023786,24374.97114
-934.031732,131,-0.952396854736,24415.931293
-907.638502,127,-0.924746590186,24455.649246
-898.483099,127,-0.915753179601,24494.138975
-922.699602,129,-0.939285724915,24534.107824
-922.552072,128,-0.939725858963,24573.503756
-946.657002,142,-0.968413417172,24616.537508
-936.283102,130,-0.94431932991,24656.102971
