#{"t_start": 1512848498.3273554, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-908.86088,125,-0.925799258773,9033.250793
-918.49596,124,-0.93535785508,9071.549153
-925.486076,128,-0.941774043108,9111.308098
-941.449696,129,-0.949271221671,9150.842849
-934.614878,126,-0.94109903978,9190.916473
-906.504807,123,-0.922094383814,9228.466276
-945.757887,130,-0.961979391622,9268.873451
-949.388101,125,-0.955124024698,9307.647469
-927.638549,125,-0.933093346605,9348.567041
-929.580712,128,-0.94673518551,9388.137151
-915.28894,127,-0.932262752984,9427.396949
-940.119759,128,-0.946804945412,9467.381607
-939.474543,126,-0.945738402893,9506.733037
-922.402335,127,-0.94011557422,9547.222695
-915.57251,128,-0.932699855252,9587.455372
-922.546093,130,-0.940428858891,9625.757519
-952.850489,129,-0.960494441298,9663.780583
-927.661003,128,-0.944851367974,9700.006249
-931.137417,128,-0.938254673611,9736.118303
-925.416149,127,-0.941988955165,9773.3794
-934.03651,127,-0.9510564109,9811.181302
-909.402979,128,-0.926726580881,9849.09105
-898.271463,128,-0.91577422387,9886.481719
-925.955894,126,-0.942699900518,9923.541294
-921.193923,130,-0.939988696655,9963.380297
-914.856204,126,-0.931272952707,9999.831842
-923.3395,128,-0.940649312448,10036.983935
-915.512504,130,-0.933102759726,10074.507033
-941.357342,124,-0.946529738332,10110.042099
-927.688259,126,-0.944313359824,10147.117846
-920.511798,125,-0.936588820169,10183.827546
-940.578799,127,-0.9468309335,10221.038208
-918.858751,129,-0.935846763737,10259.370368
-930.30767,132,-0.949440678261,10298.676292
-907.178084,128,-0.925659432656,10335.833862
-928.517869,131,-0.946648703853,10373.394572
-933.888287,124,-0.939188264839,10409.244985
-939.251265,131,-0.957079005471,10448.044755
-902.878032,125,-0.91900359169,10484.553239
-925.249524,129,-0.941964768607,10523.383105
-939.75617,126,-0.945636067274,10562.410571
-915.349717,127,-0.932477317846,10600.547793
-917.61194,124,-0.933149187677,10636.452331
-927.526861,133,-0.94765390108,10675.946193
-920.94505,127,-0.937429571044,10714.831235
-935.66859,123,-0.940835549461,10750.444622
-923.227178,128,-0.94052613233,10789.486614
-930.82831,127,-0.946774534487,10827.554218
-891.932766,125,-0.908567876847,10865.289877
-945.967415,133,-0.9543489058,10905.100891
-923.568484,126,-0.939394726454,10942.593249
-939.862226,128,-0.946929012488,10981.400991
-936.028981,130,-0.943607160877,11020.303622
-940.833713,135,-0.950231658969,11061.43293
-911.019191,126,-0.927595636961,11099.964184
-942.683095,131,-0.950528446819,11139.619952
-939.238788,128,-0.955391370324,11179.731652
-933.949916,130,-0.951484025454,11218.443591
-950.164399,132,-0.957440417551,11258.80212
-929.60446,132,-0.937513115606,11298.810395
-912.1864,128,-0.928955512974,11338.286131
-944.588123,126,-0.951064585978,11375.880613
-920.046699,126,-0.936872841315,11412.924034
-908.873418,128,-0.926252933272,11450.845841
-940.484738,130,-0.947346960126,11490.65438
-944.236585,128,-0.960433061944,11529.541391
-916.91663,128,-0.934524063906,11568.754061
-920.400892,127,-0.937663730938,11607.993428
-939.755646,128,-0.958011828436,11646.802201
-917.789758,127,-0.934303372761,11685.604102
-926.766388,127,-0.943049200182,11724.612863
-909.445097,130,-0.927030414063,11763.673781
-933.778563,125,-0.949016550211,11803.625097
-909.843015,124,-0.925569895847,11841.729217
-910.192401,126,-0.92657367461,11880.001326
-914.193645,127,-0.930779780057,11918.392538
-981.515658,147,-0.994572783021,11962.451764
-924.354081,132,-0.943788640422,12002.492728
-948.394045,130,-0.954965452284,12041.673391
-939.973933,130,-0.95726797185,12080.993112
-951.151934,132,-0.969111488675,12121.354426
-918.838957,130,-0.937359054261,12160.931205
-919.030939,126,-0.93534571742,12198.785738
-922.348243,130,-0.939996957505,12238.064268
-913.071954,126,-0.929531567766,12276.722743
-941.361228,128,-0.947795911151,12316.029082
-956.442663,133,-0.965764857867,12356.332494
-936.011329,128,-0.952971246636,12396.96786
-903.217024,128,-0.921186718614,12435.996132
-917.313951,126,-0.934043761669,12474.198689
-918.392923,129,-0.926112810824,12513.535125
-934.169731,128,-0.940687184488,12552.654068
-928.036204,130,-0.945733390539,12592.916497
-924.950622,126,-0.941678811574,12630.925928
-945.412879,131,-0.952809413004,12670.167151
-916.625566,127,-0.934236943068,12708.941003
-937.002294,125,-0.942526429863,12746.840977
-932.42173,126,-0.938240864831,12785.466726
-941.589349,130,-0.949546875508,12825.032121
-939.313601,128,-0.946360935005,12864.307055
-918.743977,127,-0.935641049939,12903.662849
-937.234163,128,-0.944464202198,12943.205751
-913.222578,127,-0.930182757824,12981.148619
-935.020447,128,-0.950827814966,13022.118201
-929.035832,126,-0.935451678968,13060.415925
-915.557777,127,-0.932954467357,13098.885878
-918.14021,129,-0.935852581118,13139.085773
-911.96483,125,-0.928146016777,13177.654554
-923.463765,128,-0.941186293594,13216.894416
-943.265354,127,-0.949932882768,13255.398673
-945.649659,132,-0.953776043999,13295.481049
-947.949061,131,-0.955633913996,13335.306947
-926.145684,128,-0.943159077464,13374.294496
-941.96242,128,-0.948881282782,13413.519025
-934.638197,126,-0.950321481543,13451.372797
-940.148174,126,-0.94619491507,13489.124762
-912.427807,134,-0.931126514875,13529.056392
-911.721557,127,-0.928566401399,13567.799321
-916.593175,127,-0.933758649995,13606.64765
-948.456032,133,-0.956789346872,13649.908372
-924.177451,130,-0.941448741037,13688.464659
-914.022658,133,-0.93241399818,13729.131407
-934.67072,128,-0.941415196235,13768.70994
-917.892771,129,-0.935121614048,13808.537647
-913.560886,126,-0.929761914354,13847.669009
-921.887885,129,-0.939907090465,13887.042197
-913.754294,126,-0.930246361376,13925.16005
-934.33493,131,-0.952041872929,13966.116276
-927.40131,129,-0.945454903247,14005.107163
-907.730242,124,-0.923630605532,14043.311225
-942.530469,129,-0.949080335838,14083.178068
-903.527746,126,-0.920271626191,14121.709779
-922.025195,131,-0.939410152075,14160.577369
-919.090253,126,-0.936001600634,14199.089929
-907.927832,126,-0.924363874261,14237.624553
-940.133861,128,-0.946939928718,14278.751322
-933.338375,131,-0.950229717305,14319.055733
-916.356988,129,-0.933861339204,14358.539426
-909.711825,126,-0.927154419632,14396.232255
-922.756585,125,-0.928544897393,14434.267836
-924.96633,129,-0.942207683374,14474.624672
-935.504559,127,-0.951040694187,14513.807606
-950.592467,133,-0.959250109262,14554.967785
-919.212535,126,-0.93527785602,14593.340247
-952.264907,128,-0.958356486278,14632.832381
-915.244658,125,-0.931176019755,14670.910382
-918.728506,128,-0.935521126512,14709.97752
-944.595527,130,-0.951990500311,14749.970198
-938.46519,128,-0.945894019057,14789.996897
-934.882695,127,-0.941111365311,14828.826298
-904.559573,126,-0.921544536474,14867.114589
-914.987897,124,-0.920800870928,14906.847536
-892.573886,125,-0.909234219861,14943.979852
-905.767026,123,-0.921704310779,14981.719876
-909.009523,127,-0.92648253287,15020.635652
-948.690422,130,-0.955656727126,15060.150114
-911.136813,127,-0.92804968355,15099.681848
-926.570467,127,-0.942583842726,15138.410745
-915.171246,127,-0.932460287326,15177.65851
-942.9242,128,-0.950143888398,15216.453603
-939.705832,134,-0.95795848456,15257.375609
-915.988259,126,-0.932456417136,15295.885687
-925.079581,131,-0.943442907533,15336.311292
-901.770563,124,-0.917296622231,15373.821595
-911.569352,127,-0.928929298626,15412.633923
-918.544263,128,-0.935631654958,15452.207556
-912.196617,125,-0.928022440399,15490.601384
-938.999918,129,-0.945934910153,15532.315165
-938.864094,127,-0.94490155448,15571.040892
-931.726365,127,-0.947859406253,15610.025883
-917.810768,127,-0.934144149283,15649.069828
-937.592115,126,-0.94377757497,15687.337433
-934.644667,137,-0.954098048119,15728.18011
-956.915768,126,-0.952427307018,15766.414214
-920.364769,131,-0.939139626441,15805.761311
-953.088304,133,-0.96081735371,15845.8928
-910.510185,126,-0.927624510031,15883.951733
-939.078608,131,-0.956372656918,15924.259631
-912.794738,127,-0.929613056342,15962.641305
-949.288358,130,-0.956549991161,16003.126385
-932.271195,133,-0.951174876747,16044.427354
-916.034015,126,-0.93278335271,16082.982477
-917.751876,123,-0.932661380519,16120.416565
-931.418512,136,-0.952381182034,16163.91206
-927.073536,126,-0.942775824395,16202.705736
-914.125444,128,-0.931165254696,16241.677856
-942.941658,130,-0.95030774255,16281.005377
-951.324385,134,-0.970503121926,16323.204724
-924.960741,126,-0.941477917048,16361.598121
-918.112529,129,-0.935103327474,16400.453162
-934.161983,128,-0.950664955677,16439.626573
-944.326983,132,-0.962867351044,16479.69701
-931.53624,132,-0.949779431824,16519.942342
-922.870335,126,-0.939307334331,16557.860698
-925.760684,126,-0.931967364813,16596.608222
-919.013986,125,-0.934255559604,16634.490551
-929.676283,132,-0.948272815758,16675.01263
-913.824209,127,-0.930795558702,16713.854334
-935.980116,132,-0.944913539141,16754.937193
-941.228691,130,-0.948187774046,16795.749886
-921.562617,125,-0.937863370659,16834.161547
-934.471718,129,-0.951397583528,16873.709321
-916.896519,128,-0.934548244217,16912.884631
-915.699382,133,-0.935521933802,16952.985004
-922.652251,127,-0.939257673833,16991.605633
-949.292654,128,-0.956711326269,17029.951314
-919.185178,126,-0.935315417146,17068.000228
-920.048752,127,-0.936976017346,17107.023147
-930.198632,125,-0.935455238558,17145.495518
-920.898841,128,-0.938356945819,17183.632208
-921.493343,129,-0.939459637886,17222.75677
-955.335686,127,-0.961144403568,17262.304791
-912.876423,128,-0.930663136868,17301.686045
-921.31587,128,-0.93890431432,17341.045991
-921.396183,130,-0.939130571798,17380.002101
-931.381376,128,-0.93873741381,17422.099791
-936.167437,130,-0.953897088443,17462.662302
-913.11815,128,-0.929775309501,17501.205918
-929.083739,127,-0.945979496463,17540.842991
-943.444437,132,-0.951138137837,17581.196308
-947.984614,126,-0.95341911448,17619.497046
-917.89685,131,-0.93652125937,17660.520819
-918.196134,129,-0.934629734793,17700.110997
-939.088922,128,-0.945917877744,17739.029345
-937.296172,125,-0.94337291778,17776.652269
-940.757774,125,-0.946389197725,17815.515958
-908.616256,127,-0.925931232497,17854.446508
-940.347516,128,-0.95673192858,17892.680406
-933.245062,128,-0.94981160794,17932.069497
-936.129869,128,-0.952701602492,17971.816092
-948.970898,134,-0.958030222712,18013.75303
-899.242978,126,-0.915675194603,18053.582032
-926.69971,128,-0.944402252725,18093.226783
-919.928442,128,-0.93674162304,18132.061008
-921.151057,127,-0.937139975977,18170.908657
-920.263275,129,-0.937936452735,18209.934076
-935.749175,128,-0.952239097903,18248.695102
-947.761885,129,-0.95423015851,18288.089439
-950.664389,128,-0.957285177551,18327.751169
-924.783047,133,-0.933376511982,18367.108632
-950.34913,130,-0.957017084549,18405.435815
-939.119286,126,-0.944400732212,18443.504168
-939.208362,128,-0.946006959109,18482.395726
-936.699169,127,-0.943329689831,18521.246081
-917.492305,130,-0.935375413814,18561.120276
-909.112992,132,-0.927663700368,18601.764485
-949.602709,128,-0.956464583568,18640.509733
-920.09629,127,-0.937285181522,18680.844071
-953.517127,130,-0.960908131904,18720.415001
-918.205386,127,-0.934802765876,18760.075104
-947.608033,128,-0.954451473089,18798.069919
-915.666706,126,-0.93339850491,18836.494974
-919.858177,129,-0.936837711899,18876.404167
-942.296553,131,-0.950559676113,18918.200996
-936.507428,126,-0.951613710889,18956.989768
-942.063394,126,-0.947760864839,18995.743033
-943.101163,136,-0.951892390958,19036.497591
-934.41981,130,-0.952146892723,19076.539878
-933.323565,129,-0.940382433466,19117.733335
-919.507557,124,-0.93594528916,19156.999568
-930.237162,126,-0.935806143125,19193.489902
-940.341791,128,-0.948005708366,19230.463706
-920.616897,128,-0.937851726181,19266.56548
-950.845789,130,-0.957708353302,19304.868583
-915.925494,124,-0.932353779449,19339.648509
-911.320582,127,-0.928782355393,19375.184666
-908.84643,126,-0.924470672013,19410.620767
-904.831432,126,-0.92117978243,19446.297127
-926.817344,131,-0.945360123229,19484.03869
-937.723299,127,-0.943964273257,19519.425881
-930.902357,128,-0.94794246014,19556.003332
-916.729512,131,-0.93426977572,19593.452644
-919.925932,129,-0.927401299979,19631.496342
-918.854264,127,-0.936050394506,19667.605472
-904.096958,124,-0.920333395185,19703.421654
-921.863407,126,-0.937859615114,19739.548746
-953.132065,130,-0.960159266633,19777.283801
-917.410691,127,-0.93391688423,19813.338085
-931.680114,127,-0.939002092962,19849.784884
-944.377098,128,-0.96158324106,19888.112499
-904.67948,126,-0.921939270981,19924.912014
-910.327394,126,-0.92706882302,19962.544466
-904.033005,128,-0.921049160325,20001.286436
-910.036202,130,-0.928370434466,20039.781395
-947.66476,132,-0.95568215281,20078.078863
-950.197796,128,-0.956276853874,20115.517526
-894.418908,127,-0.911240936341,20151.28628
-891.961771,127,-0.909675026369,20189.063334
-931.78681,129,-0.938395660415,20226.21677
-915.837627,126,-0.932060711291,20264.509084
-911.533177,127,-0.92770767619,20303.593409
-925.8913,128,-0.942418059572,20341.094891
-915.153308,130,-0.933292812089,20378.769238
-915.675324,125,-0.93217569897,20415.660133
-940.0374,135,-0.959363640571,20456.218539
-946.417343,130,-0.953317953402,20496.883487
-928.083899,126,-0.933833192217,20534.730723
-937.464204,129,-0.944568114421,20574.06
-921.982969,130,-0.93992516694,20613.312424
-922.959991,128,-0.939828970965,20651.258985
-905.471311,128,-0.922656945221,20689.513242
-942.00633,131,-0.959659220537,20728.917476
-912.731852,126,-0.930229649776,20766.998987
-945.719421,134,-0.954887976615,20806.588418
-911.500934,125,-0.927870553483,20844.479456
-932.614235,127,-0.937968260382,20883.189034
-920.902847,127,-0.927864413485,20920.891451
-917.331466,126,-0.9338365236,20958.51373
-924.933924,126,-0.941120280014,20996.766883
-921.54031,124,-0.937399541177,21033.885076
-920.103354,129,-0.937699761595,21073.231742
-930.810734,128,-0.947772781353,21113.228847
-928.988791,129,-0.935820270826,21151.533781
-931.630039,130,-0.93864083045,21190.361172
-927.673611,127,-0.944538426417,21228.921042
-927.992969,127,-0.944495372544,21266.853375
-953.970264,132,-0.961261109506,21307.174367
-932.829489,133,-0.950482587505,21346.510256
-935.55047,129,-0.942220253293,21385.228631
-912.827866,127,-0.929461174648,21423.394206
-941.928041,127,-0.9479857393,21461.202201
-915.288027,127,-0.932349959411,21498.380652
-928.272338,132,-0.94698702914,21537.740607
-925.363387,125,-0.939727300591,21575.239923
-931.238483,131,-0.93933844711,21614.87579
-929.478994,125,-0.945516548756,21653.8421
-913.867687,130,-0.931637947581,21693.291691
-948.858433,127,-0.954681170126,21733.734948
-943.029545,127,-0.949443326996,21772.08823
-934.646899,133,-0.953130681585,21811.714066
-926.893777,128,-0.933283804251,21849.863466
-928.127933,130,-0.946540859716,21889.715066
-926.536317,131,-0.944900585997,21928.819736
-913.389335,124,-0.918682051027,21966.47408
-950.740838,127,-0.957143110036,22004.732131
-942.111224,127,-0.947677017492,22043.555561
-929.331004,128,-0.945490882751,22081.853565
-941.424067,126,-0.947692343062,22119.54009
-960.198644,137,-0.970464071737,22160.025175
-941.576255,131,-0.948773109229,22199.576426
-912.181831,128,-0.929358576104,22238.098895
-931.691523,135,-0.952729743843,22278.267427
-911.461444,125,-0.927857734857,22316.942594
-945.751595,133,-0.963547324956,22358.135213
-938.810572,133,-0.9478369491,22398.448753
-919.677927,127,-0.936489571583,22436.736441
-936.577108,129,-0.953385118663,22476.187467
-915.343555,127,-0.93182801865,22514.239131
-928.130123,130,-0.945481571506,22555.10487
-911.412145,129,-0.929402008997,22595.103617
-932.443588,129,-0.949812846919,22634.335079
-931.55548,128,-0.948997205191,22674.158105
-932.575059,127,-0.939773868574,22712.794868
-932.473189,129,-0.939806660318,22752.136015
-937.200559,125,-0.943955507574,22789.363756
-926.671358,131,-0.944496614334,22829.749604
-929.386041,133,-0.948555287603,22870.208103
-942.181715,129,-0.948413676707,22909.455145
-917.066024,126,-0.933507480854,22948.425529
-928.325379,129,-0.945889284339,22989.713857
-932.65934,132,-0.950688077297,23030.868081
-918.899842,130,-0.936750237898,23070.198704
-939.09385,126,-0.945290810162,23108.42726
-926.158724,130,-0.943999527257,23147.418839
-912.743615,130,-0.930346583979,23186.801773
-943.360595,129,-0.950370880979,23226.326229
-929.467991,127,-0.936309293878,23264.92617
-914.569339,130,-0.932222066517,23304.642864
-921.542917,126,-0.927958321005,23343.598686
-922.6089,126,-0.939115111164,23381.7557
-953.483996,135,-0.962132472655,23422.614353
-946.862118,131,-0.954702721176,23461.355739
-901.418307,126,-0.918160847306,23498.723455
-925.730372,126,-0.941993501822,23537.308783
-941.149761,126,-0.948130542681,23576.258949
-921.145675,126,-0.937695099587,23616.241491
-932.492143,129,-0.94969156794,23655.717618
-922.038056,126,-0.938341391352,23695.059508
-908.108868,124,-0.92518992352,23731.700789
-945.916969,128,-0.952571414098,23770.211957
-949.888704,130,-0.957495316764,23809.159742
-917.412019,129,-0.934897100744,23848.796272
-924.309377,129,-0.940846644015,23888.676469
-935.830523,128,-0.942403830568,23927.65122
-955.256871,129,-0.961700113237,23966.758003
-914.681046,125,-0.930780209341,24005.555333
-938.285464,127,-0.944390441714,24044.158054
-944.683235,130,-0.961473981733,24083.129818
-933.525546,130,-0.940683252363,24121.995844
-938.227355,130,-0.955464749102,24160.879121
-911.860824,126,-0.927947770636,24199.408365
-950.430395,128,-0.95663408647,24240.154516
-942.204473,126,-0.947876596287,24278.012486
-932.884688,135,-0.952817169411,24318.752633
-927.789596,131,-0.946183435012,24358.604575
-909.612576,124,-0.925594605273,24397.610659
-937.953473,131,-0.956370482021,24439.085178
-939.16262,127,-0.945883362156,24477.831141
-925.912864,130,-0.943552665998,24517.010434
-932.227877,132,-0.950249383019,24558.221942
-936.207498,131,-0.944025904806,24598.076508
