#{"t_start": 1512848498.4911063, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-926.247073,126,-0.942741294922,24692.463203
-920.411642,131,-0.939222187259,24734.127423
-931.424072,128,-0.947936209474,24773.622443
-910.435667,130,-0.928388089419,24813.375868
-960.788522,132,-0.968368338924,24856.148787
-954.945475,130,-0.961700562246,24895.554079
-908.745251,125,-0.925258327874,24934.245929
-942.250182,131,-0.949906889991,24974.406533
-902.475535,128,-0.918854839026,25013.445929
-940.65156,130,-0.958075698869,25053.254083
-912.935926,126,-0.929996739125,25091.426194
-964.074934,138,-0.983853526809,25133.233316
-945.927888,135,-0.965071086487,25174.887245
-942.133951,129,-0.948954787509,25214.903406
-950.092568,128,-0.957161915183,25253.69997
-925.334869,129,-0.93270274004,25293.492981
-923.82693,131,-0.931417911959,25333.393887
-907.479487,129,-0.925816265303,25372.463875
-962.65848,130,-0.969119672402,25412.390386
-923.468421,126,-0.939557582425,25451.447978
-916.771877,129,-0.9349203588,25492.917137
-906.73499,124,-0.921829905988,25532.037267
-914.107543,125,-0.930799607654,25570.543074
-926.291751,128,-0.941989661144,25609.825702
-947.727409,127,-0.953695255398,25650.17798
-917.918935,131,-0.937187961123,25690.15545
-926.056685,129,-0.943947140266,25728.847309
-929.533558,129,-0.94642178867,25768.364486
-936.075578,129,-0.942930570346,25807.966919
-930.552212,126,-0.935783286976,25847.069692
-939.355879,128,-0.946451996253,25885.901392
-930.065875,128,-0.946810265518,25923.85735
-929.914439,127,-0.946588859729,25961.949065
-910.933561,131,-0.929728157871,26001.877754
-946.257957,131,-0.954367790122,26042.928998
-922.015639,131,-0.939963405253,26083.100616
-897.892323,127,-0.914980634982,26124.516101
-922.427462,131,-0.939573972383,26164.47015
-938.110566,133,-0.956551507681,26204.905596
-953.723385,130,-0.960072992075,26244.527599
-921.600904,128,-0.938843056142,26283.56125
-927.725404,128,-0.934800761785,26322.439428
-915.244974,127,-0.932526076992,26361.264804
-915.035436,126,-0.931496596734,26399.930331
-916.692327,128,-0.933905198321,26438.838485
-941.663547,131,-0.959991226122,26479.003017
-920.255791,127,-0.937492259315,26517.722511
-929.875748,130,-0.947815537831,26557.351008
-931.70658,131,-0.950998919654,26597.245012
-922.802283,131,-0.939993266529,26637.185055
-940.826238,132,-0.948666580666,26677.637982
-917.584794,127,-0.934668945022,26717.758613
-912.162852,129,-0.929685993288,26759.460982
-929.191426,128,-0.946798550695,26798.620767
-917.335855,126,-0.933893255068,26836.932857
-911.73182,128,-0.929202144146,26876.0452
-925.078609,127,-0.941648851313,26914.68898
-918.006019,128,-0.934881733131,26954.793227
-939.138625,128,-0.945368940746,26994.226916
-940.047634,129,-0.947496095857,27032.977247
-959.078195,131,-0.966453391146,27073.715869
-922.843053,126,-0.93919153055,27111.604903
-938.228689,130,-0.946302448886,27151.948143
-912.1949,123,-0.927822426287,27188.899664
-940.563005,129,-0.957762978694,27229.232205
-930.137817,128,-0.937353346921,27267.704032
-932.73524,127,-0.949395295573,27306.754345
-931.248872,128,-0.93820241378,27345.147594
-928.291677,129,-0.944836815883,27386.206241
-928.987407,129,-0.935584711042,27425.365287
-928.37338,131,-0.946719424792,27465.655497
-935.083805,125,-0.950106543368,27503.775654
-956.944417,129,-0.963614145879,27543.216951
-918.761226,128,-0.935600318052,27581.756397
-916.642045,125,-0.933172988663,27619.936634
-922.760947,128,-0.93999315308,27658.613326
-936.905405,127,-0.94334126891,27697.136024
-926.323743,128,-0.943223869361,27736.139123
-923.679398,128,-0.941368632143,27775.725811
-944.606224,128,-0.951701936069,27815.126543
-934.650791,125,-0.940168275066,27853.89382
-930.373929,127,-0.938127169696,27892.555397
-933.214892,132,-0.951525969144,27932.767004
-914.041033,128,-0.931595209876,27971.299484
-940.786277,126,-0.947467242051,28012.253694
-933.26425,124,-0.938329414149,28050.281146
-926.985554,130,-0.944339341152,28090.64375
-949.436838,130,-0.957416084484,28130.653048
-915.167451,128,-0.931850583078,28169.211229
-924.900614,124,-0.940122463725,28207.144118
-922.541224,129,-0.940530879915,28246.453719
-929.356362,127,-0.945823738233,28285.889482
-935.181712,132,-0.944140745899,28326.526338
-911.864588,125,-0.927664557967,28364.198583
-945.667568,127,-0.95210027997,28403.483524
-907.472554,127,-0.924038126702,28442.803242
-929.271771,133,-0.94786630465,28483.456706
-953.86,131,-0.961592528751,28523.910304
-950.01663,129,-0.956752190397,28562.70406
-909.92776,129,-0.927326910364,28602.549195
-912.148185,127,-0.929010307789,28643.851878
-940.857171,130,-0.947581623582,28683.121478
-920.2989,127,-0.937216658413,28722.246515
-923.147869,131,-0.940888578785,28761.743853
-954.10975,128,-0.950395618791,28800.92543
-945.910343,128,-0.952652276466,28839.941204
-905.681801,124,-0.920837258685,28877.492206
-934.827823,126,-0.940824031864,28916.338749
-945.458227,127,-0.951745930704,28955.108602
-958.418584,131,-0.96620822328,28995.725024
-940.139523,132,-0.958719109971,29036.751117
-914.606221,126,-0.931067714006,29075.694983
-942.874511,126,-0.948398726435,29114.070359
-923.577833,129,-0.940149300448,29152.932824
-915.448368,127,-0.93281397105,29191.433191
-926.901682,127,-0.933715172674,29228.660684
-946.882424,130,-0.95332853985,29270.480434
-919.284314,127,-0.936382066702,29309.749606
-908.927406,127,-0.925355723344,29347.999738
-955.229102,130,-0.962811728933,29387.68482
-934.930973,129,-0.941877463461,29427.42661
-936.062484,128,-0.952782598944,29467.349255
-926.633412,135,-0.946876484867,29509.405617
-917.629412,127,-0.934561711574,29547.769603
-917.733075,130,-0.935387555592,29587.368951
-924.905437,127,-0.930942608022,29626.747427
-937.193088,132,-0.945584991017,29667.492846
-936.894024,127,-0.943632264762,29706.653257
-905.381208,127,-0.923043620417,29745.139564
-941.799219,130,-0.949415936232,29785.136872
-922.203574,130,-0.939836702862,29825.032852
-941.77614,131,-0.959334844009,29865.483538
-937.755181,131,-0.945760596297,29906.775901
-935.237304,127,-0.941998467724,29946.009876
-932.464709,128,-0.949560984878,29985.238364
-937.968078,130,-0.954809079552,30025.131445
-937.811605,129,-0.954498056892,30065.100707
-948.716058,130,-0.955491190768,30104.562137
-916.298024,127,-0.933786731636,30144.116428
-931.597874,127,-0.947614222944,30184.095642
-939.441543,127,-0.946168262943,30223.321627
-927.765591,127,-0.94510551822,30262.474126
-943.302325,132,-0.950467635754,30303.138867
-927.151357,131,-0.945237208475,30342.507667
-910.870231,126,-0.927715644868,30381.10383
-914.689022,127,-0.931069528907,30420.592697
-912.152037,126,-0.928959950845,30458.725973
-912.718349,128,-0.929475570719,30497.552711
-912.646201,126,-0.928766705993,30538.305381
-956.83879,137,-0.96655980313,30581.57063
-932.479228,130,-0.949804652376,30622.529513
-908.7318,127,-0.924582574983,30661.702906
-942.090574,128,-0.948722752749,30701.268461
-933.012955,130,-0.950037556283,30740.893614
-910.842729,126,-0.925326987338,30778.85951
-954.132771,130,-0.96098758137,30818.288841
-920.107302,129,-0.93784893746,30857.755382
-939.772079,129,-0.947401586209,30897.41534
-925.421117,127,-0.942068737657,30935.91991
-914.584783,125,-0.931359324187,30974.570582
-932.856073,127,-0.939416342917,31013.453091
-946.289939,128,-0.952872055545,31052.387738
-895.476997,129,-0.913737485425,31091.877235
-946.215385,136,-0.955592735081,31136.589997
-926.72632,129,-0.944310175972,31175.641793
-917.053227,130,-0.935887704321,31215.817823
-942.50974,129,-0.950520923366,31255.32031
-907.581515,125,-0.923957180519,31293.74286
-929.44882,127,-0.935246982459,31332.906615
-918.509029,132,-0.938100884962,31374.064956
-939.560511,127,-0.955846582562,31412.727954
-929.159131,130,-0.94600244294,31453.175921
-928.424253,129,-0.945953349274,31494.22984
-950.126539,129,-0.956667983197,31533.813875
-915.993909,128,-0.933794556541,31572.365424
-919.983667,125,-0.936466929387,31610.78043
-918.511677,126,-0.935424582665,31649.450937
-921.555659,127,-0.937771305374,31689.116099
-928.046226,127,-0.94501908108,31727.619203
-922.262143,126,-0.939695536268,31768.817482
-921.568597,129,-0.939789767109,31809.135829
-925.771502,131,-0.943625861786,31849.28353
-913.903793,130,-0.932444555588,31888.427232
-925.183044,131,-0.94383582958,31929.579203
-949.554325,129,-0.956641452491,31969.478121
-916.829886,124,-0.932621542123,32008.008044
-949.146506,131,-0.956829340702,32048.781943
-924.61531,130,-0.941753102687,32088.256844
-927.579011,128,-0.945461877068,32128.014914
-921.668518,128,-0.938361090418,32166.782688
-925.347979,134,-0.944793231879,32208.912859
-927.664382,132,-0.945177421832,32250.016788
-912.594764,129,-0.929909507365,32290.341305
-909.119047,126,-0.925771811765,32330.007619
-924.368512,127,-0.941347060361,32368.554313
-946.811064,130,-0.954584959947,32410.593785
-917.477134,134,-0.936276795459,32452.081302
-919.814699,127,-0.936918693835,32490.522912
-957.865226,128,-0.964932395709,32528.737528
-957.338767,143,-0.969750886962,32573.797083
-926.990892,129,-0.944316950206,32613.207608
-923.068604,128,-0.940662965063,32653.125225
-931.981076,129,-0.949102526971,32692.473216
-933.795532,131,-0.941198081832,32732.6422
-936.941876,129,-0.943640802787,32771.997769
-914.667119,131,-0.932750155814,32811.977921
-916.071775,129,-0.933907884977,32851.54923
-923.012361,128,-0.940670082275,32890.05795
-938.471818,126,-0.944744561355,32928.564713
-916.855511,126,-0.933312667913,32967.332664
-913.077244,130,-0.930039772208,33007.515429
-909.812009,126,-0.917223167518,33047.798063
-920.101447,131,-0.937876566184,33087.835811
-940.112933,126,-0.94675500498,33127.446562
-928.286081,130,-0.945989724884,33167.575231
-936.510407,134,-0.95604013183,33209.124601
-930.140138,130,-0.947806392481,33249.678268
-902.079138,126,-0.918765494861,33288.995193
-920.065768,126,-0.936915766526,33327.539866
-937.805985,127,-0.94395390665,33367.038896
-928.625093,132,-0.946755012447,33407.195123
-925.34979,132,-0.944265990559,33447.81797
-918.061637,126,-0.935005915452,33486.487552
-939.957896,136,-0.958977437957,33528.168652
-908.739868,125,-0.92475610677,33567.125281
-945.723197,128,-0.952637371677,33605.958255
-922.540814,131,-0.940690276178,33645.936601
-934.068372,134,-0.953719879478,33688.820318
-946.853804,128,-0.953225953148,33727.900288
-908.144059,125,-0.92426167823,33766.367801
-943.864282,127,-0.950610850474,33805.974851
-915.854287,127,-0.932257433092,33844.897318
-925.930298,125,-0.943060618361,33883.431973
-923.69679,132,-0.942314250167,33924.296155
-934.534813,128,-0.941526500752,33963.690126
-917.074022,123,-0.93207489828,34001.72704
-930.80384,129,-0.948256589162,34041.574735
-940.583864,130,-0.947933571177,34081.731882
-953.255828,130,-0.959325113992,34121.057679
-943.846107,134,-0.952419531896,34163.089404
-927.462663,134,-0.94595562284,34204.054657
-914.686584,129,-0.931712778769,34243.695997
-952.014761,125,-0.957308535608,34282.726997
-919.033608,128,-0.936104662887,34324.073364
-951.140778,129,-0.969061147235,34363.08956
-937.510243,125,-0.944015632135,34401.575837
-925.354863,130,-0.943435007259,34441.784156
-922.531903,128,-0.940545996492,34480.914311
-928.929756,129,-0.946674009395,34521.098639
-929.14885,127,-0.935945406547,34560.589056
-922.734875,129,-0.940817156131,34600.024619
-917.751485,129,-0.936427950866,34640.714395
-909.301915,123,-0.914046190247,34678.315167
-944.274635,130,-0.951171343564,34717.963497
-922.445719,126,-0.938408766894,34756.939509
-935.391474,133,-0.953860807651,34798.023437
-910.563931,128,-0.928093727514,34838.185977
-923.960989,127,-0.94128181966,34877.124132
-916.45585,126,-0.933479439677,34915.951149
-916.048097,125,-0.932714502845,34955.880721
-900.495854,127,-0.917808949738,34994.957699
-926.603001,128,-0.943548954449,35034.224475
-916.249308,127,-0.933168037584,35073.403067
-934.747632,132,-0.953200520088,35114.51972
-908.16225,129,-0.925948172295,35154.119782
-944.3047,132,-0.952249625292,35194.802114
-950.457614,132,-0.958423416172,35236.702386
-937.477932,131,-0.955319745899,35277.441671
-932.183051,130,-0.949629491701,35317.826783
-919.639467,129,-0.937296325478,35357.33494
-940.42796,127,-0.946899568022,35396.625354
-940.512282,129,-0.948359982973,35436.154464
-937.844536,126,-0.943070234101,35474.420126
-918.764459,125,-0.934899234702,35512.824895
-944.416883,132,-0.953243361549,35552.91639
-931.137242,125,-0.937456530067,35594.07085
-924.151346,131,-0.942601831298,35635.676909
-927.700528,126,-0.94409004394,35674.754642
-936.052913,129,-0.942794882702,35715.826829
-951.767146,129,-0.958664563228,35756.3461
-933.64292,128,-0.950082103589,35796.60983
-920.753406,129,-0.937992056105,35837.009955
-935.052954,134,-0.944300712985,35878.910031
-931.992918,129,-0.949761051758,35918.957968
-940.673715,127,-0.946817582101,35957.956923
-927.587634,129,-0.944885493952,35997.382272
-924.406071,127,-0.941433501719,36037.451633
-942.930057,128,-0.949776682758,36077.184712
-908.05343,128,-0.924266384738,36116.601492
-927.176175,131,-0.945508789465,36157.996999
-926.058353,127,-0.932858555812,36197.279429
-913.739972,128,-0.93098492216,36238.427258
-918.435205,128,-0.926484640693,36278.233088
-912.23685,127,-0.929214031615,36317.052888
-934.133016,129,-0.940694621796,36357.420809
-974.298615,140,-0.98460807401,36401.124719
-917.082626,132,-0.935926037032,36442.041883
-947.820224,130,-0.955221984721,36482.993265
-917.368421,129,-0.934626954488,36522.360921
-918.40377,129,-0.935303273077,36562.153354
-925.658835,127,-0.942506825103,36601.512475
-928.640715,126,-0.944635533976,36639.888301
-923.704657,125,-0.938913373837,36678.851393
-935.353231,130,-0.953211692878,36718.292604
-927.987399,131,-0.946123089865,36758.194802
-930.754816,135,-0.950037576415,36799.448017
-939.508186,131,-0.947345339689,36842.933671
-923.074598,126,-0.940051185498,36881.288247
-928.013485,131,-0.935532546634,36922.063247
-945.751603,129,-0.952468936552,36961.054722
-919.876146,128,-0.937279192614,37000.416296
-908.990394,125,-0.914849968245,37039.047381
-957.140134,133,-0.965564698934,37080.530369
-939.371498,130,-0.957396606437,37121.094962
-948.726267,135,-0.968497298787,37162.474456
-944.161409,130,-0.950996578227,37202.968
-946.414634,128,-0.95315251893,37242.38383
-916.605021,126,-0.933430500571,37281.245995
-949.647782,129,-0.957015901299,37320.652725
-932.496276,127,-0.949280069611,37359.457949
-947.706583,131,-0.964964903105,37399.461002
-947.942908,133,-0.955281726723,37440.511043
-941.864548,132,-0.959620963107,37482.119995
-939.357697,129,-0.946499162489,37520.858392
-923.691444,130,-0.94143180356,37560.82617
-938.463249,130,-0.95599307482,37601.972115
-944.630267,128,-0.951249636874,37641.049316
-925.417215,129,-0.932763065463,37681.174612
-934.925629,129,-0.952047216904,37721.160895
-920.393392,129,-0.937874143661,37761.053141
-944.897108,127,-0.951306987949,37799.764225
-945.392275,130,-0.962370866498,37839.850368
-930.521188,130,-0.947401804323,37880.782878
-927.411152,132,-0.94618137628,37922.084035
-928.558182,133,-0.946982425858,37963.231457
-919.676763,128,-0.936880113208,38003.198302
-918.857387,127,-0.935496607718,38042.272459
-943.436506,130,-0.950915468638,38083.057431
-937.198458,133,-0.955545116914,38126.766465
-929.985771,132,-0.946861691195,38167.25838
-938.521361,127,-0.94473619454,38208.629
-915.932505,130,-0.933915497821,38251.058347
-925.247577,125,-0.942068153095,38292.959234
-908.785317,129,-0.926717928959,38332.551953
-969.783896,132,-0.977590213146,38375.228926
-945.274258,128,-0.951819878331,38412.446625
-930.761963,130,-0.949205194376,38450.715367
-947.375965,132,-0.955044388653,38488.554728
-941.394187,128,-0.958363396044,38524.521825
-919.902685,129,-0.937505317631,38561.691528
-930.400794,130,-0.94946600484,38599.29058
-931.324828,127,-0.948191262711,38635.243733
-939.844784,132,-0.958515317347,38673.24924
-914.965222,127,-0.93268845259,38710.185436
-934.467613,125,-0.940455897148,38748.066183
-913.133868,128,-0.930603156438,38785.886989
-911.388717,128,-0.928882466823,38823.46377
-937.161181,129,-0.944010388088,38862.038625
-956.401488,130,-0.963869974426,38899.751132
-938.105251,127,-0.94413914687,38936.914802
-948.008989,128,-0.964343612518,38973.762239
-919.499429,127,-0.937152570399,39011.507355
-944.782897,133,-0.962705320693,39050.217394
-930.071323,127,-0.94577480234,39086.853179
-960.246862,138,-0.98067360085,39127.608163
-930.357737,127,-0.946488323806,39165.988643
-939.622274,132,-0.957393388475,39205.329672
-918.25456,126,-0.935316459706,39242.882184
-949.528552,133,-0.957751707634,39282.114323
-913.645925,129,-0.931543868216,39320.570685
-953.070622,130,-0.96057094915,39361.326446
-928.841011,127,-0.945171724533,39399.50152
-939.663844,134,-0.949083759876,39439.913756
-947.599002,138,-0.967625766598,39481.033961
-923.614489,127,-0.940356952715,39519.360725
-934.805762,129,-0.940846982505,39557.752649
-940.936252,131,-0.948818579986,39596.754279
-942.398335,128,-0.948517952076,39634.925362
-911.283725,128,-0.928288759739,39673.852901
-933.195758,128,-0.949549073991,39712.657645
-919.692934,128,-0.936403964872,39750.191264
-913.045521,125,-0.930331995989,39787.513071
-936.178552,129,-0.9438428177,39826.460314
-936.381212,126,-0.942477662156,39863.9972
-933.690653,127,-0.940473299434,39902.004454
-923.19258,125,-0.928639692563,39939.006026
-917.143342,125,-0.933204719606,39978.785608
-943.808162,130,-0.960405823177,40018.238088
-968.554152,136,-0.977827878061,40059.78286
-943.376796,126,-0.949832308875,40097.728487
-944.568127,126,-0.950514229313,40136.105813
-916.827241,124,-0.922888930454,40172.463095
-933.394262,126,-0.939912775002,40210.32614
-905.161683,124,-0.921512537109,40247.149983
-907.335016,125,-0.923689241215,40284.940051
-922.894755,129,-0.940591226922,40323.640255
-905.088534,127,-0.922623425903,40362.340718
-909.443849,125,-0.925417873012,40401.12665
-927.199557,129,-0.945485722674,40440.399785
-914.139036,129,-0.932049234649,40479.249173
-939.103749,142,-0.962171739483,40522.164368
-947.918582,128,-0.954182587956,40560.491582
-935.244279,129,-0.952061798317,40601.670452
-928.91647,129,-0.936270451259,40640.72262
-929.036805,128,-0.945424960608,40677.904861
-920.337396,127,-0.936500219484,40716.421939
-929.819256,128,-0.946658471446,40755.044614
-954.565286,133,-0.963193215243,40795.512354
-924.672655,132,-0.943378615445,40835.476725
-926.287968,128,-0.942800079207,40874.31065
-920.17341,127,-0.937641996506,40913.529523
-925.105609,130,-0.944379828717,40952.426771
-934.502322,134,-0.95416641589,40993.182318
-914.487601,129,-0.932732930555,41031.996661
-920.289801,126,-0.937329600261,41070.558752
-922.464801,127,-0.938421906753,41108.673138
-938.762347,128,-0.945933591303,41146.879832
-954.889699,129,-0.961179175422,41186.537702
-914.209464,126,-0.930973169331,41225.888883
-900.155543,126,-0.917000790436,41263.72571
-919.148716,127,-0.935889560546,41302.307006
-913.487534,130,-0.931336201003,41342.738566
-933.824257,128,-0.940527596767,41380.859589
-925.966328,124,-0.941501716208,41418.329535
-926.707492,130,-0.945374207256,41458.355181
-938.873295,125,-0.944345006152,41495.62218
-927.255198,133,-0.946412462453,41536.698203
-946.274114,127,-0.952788235777,41575.264057
-942.878622,131,-0.950213080318,41615.192364
-936.141082,132,-0.954933153189,41654.691922
-912.738433,126,-0.919284568767,41692.96076
-925.300479,126,-0.94186994847,41730.073023
-924.817414,128,-0.942091735397,41768.268967
-939.708017,126,-0.945596102579,41806.643581
-909.051853,129,-0.926848972681,41847.077114
-928.072459,126,-0.945222919315,41886.095841
-924.670129,129,-0.942153255034,41925.074064
-925.803745,125,-0.932447043208,41963.103579
-909.672303,129,-0.927144558602,42002.322649
-963.493365,130,-0.971093093123,42041.765376
-928.379526,128,-0.944799836014,42080.568217
-943.548813,127,-0.950065780372,42119.958369
-917.162737,125,-0.933388024946,42158.076265
-927.254268,127,-0.934105593886,42196.88453
-915.306146,130,-0.932912538648,42236.394613
-922.165934,127,-0.939283809939,42275.172311
-938.914997,130,-0.946542897355,42313.304174
-920.676124,127,-0.92703291927,42351.979905
-933.891696,128,-0.940767594883,42390.994619
-915.261427,128,-0.932075433146,42429.900459
-929.281302,125,-0.94399172014,42470.09897
-932.129907,126,-0.938283637649,42508.924132
-932.834172,129,-0.950146230448,42549.053387
-930.144082,130,-0.948325069427,42589.285119
-921.265127,124,-0.926345341203,42627.406325
-928.74809,129,-0.946266941938,42666.5266
-924.86813,128,-0.94227410319,42705.879158
-926.89179,125,-0.933312922215,42744.061478
-917.641803,130,-0.935796313757,42783.592805
-917.042823,130,-0.935568354185,42823.325942
-940.043722,129,-0.957077392252,42863.700619
-906.241546,126,-0.923610759564,42901.957533
-930.433683,132,-0.948118346823,42942.724265
-916.938786,127,-0.933426614673,42981.982715
-924.022531,129,-0.940791151637,43021.857308
-921.237768,127,-0.938116981764,43060.198486
-934.687201,129,-0.941757881793,43100.635238
-908.576752,125,-0.92519845211,43137.661535
-912.821964,132,-0.931608099225,43178.460855
-942.071725,133,-0.961342953309,43219.37889
-931.737176,132,-0.949848285585,43260.532897
-936.184504,129,-0.953825785588,43300.605008
-941.814084,128,-0.948470913166,43340.180428
-944.539344,135,-0.964501233345,43382.423405
-921.782962,127,-0.937476794939,43421.896874
-927.163977,129,-0.944908888895,43461.677155
-924.314309,133,-0.943303065789,43502.795118
-939.071333,131,-0.958068951265,43542.772275
-932.868899,127,-0.93896702145,43582.277257
-913.535142,127,-0.929932419244,43622.089183
-940.524305,129,-0.957114227404,43662.285377
-946.811425,126,-0.952791768502,43701.97438
-949.559354,132,-0.957247057128,43742.302353
-950.743083,133,-0.957804845991,43783.765278
-950.146181,128,-0.965808042345,43822.196297
-936.41057,130,-0.942808423168,43862.434282
-953.276513,132,-0.960986475976,43902.538893
-917.546602,129,-0.934980146386,43942.273731
-920.55379,130,-0.937940833443,43981.953879
-957.913711,131,-0.965662191375,44021.634734
-937.009407,128,-0.9437180152,44060.333141
-912.918659,124,-0.928823451734,44097.576015
-939.36419,125,-0.944877510126,44135.082676
-931.657419,126,-0.947586753582,44173.733425
-900.425403,126,-0.917135046184,44212.254225
-914.39414,132,-0.93268103925,44252.631276
-953.03183,130,-0.960594331547,44293.332966
-933.493345,132,-0.95177436972,44335.870874
-925.621819,132,-0.943532953659,44375.112238
-941.395358,130,-0.947916200119,44414.867707
-915.993006,128,-0.933194360695,44453.927929
-940.739176,127,-0.946875477706,44491.968134
-921.100114,130,-0.936987222026,44532.656861
-937.15088,133,-0.956749932135,44574.691696
-928.098736,130,-0.945620946237,44616.204983
-907.758447,125,-0.924309745332,44654.30898
-931.935448,130,-0.948522691495,44693.653831
-940.5997,129,-0.957364452751,44732.910026
-959.078764,132,-0.966050117757,44772.492507
-941.434061,125,-0.947041692589,44811.204809
-933.169456,127,-0.939490355396,44851.03739
-935.544239,130,-0.942890873471,44890.138308
-934.694482,128,-0.940964388604,44929.026909
-931.970525,130,-0.939088721117,44969.860464
-932.048798,134,-0.94978811489,45010.527551
-938.446297,129,-0.955002809322,45050.287745
-923.836478,127,-0.940646813428,45088.980555
-944.18758,128,-0.950546841784,45127.746291
-943.304618,130,-0.949835446928,45167.686335
-951.327968,130,-0.95803061645,45207.798297
-922.176003,128,-0.939000474266,45246.335066
-941.558474,126,-0.947746871179,45286.097692
-919.135838,132,-0.938402788308,45326.355318
-923.403054,130,-0.941219093452,45366.146027
-902.504869,130,-0.92096340202,45405.402335
-943.064718,130,-0.950919595431,45444.953343
-907.89767,126,-0.924904111403,45482.851834
-945.921804,140,-0.967573919535,45526.161529
-934.997665,130,-0.94187351476,45565.517365
-925.399868,127,-0.943617778159,45606.827331
-948.27847,128,-0.954842535263,45646.058638
-924.13104,130,-0.930980430054,45685.749602
-935.091894,130,-0.952143731163,45725.345566
-947.507723,128,-0.953809622135,45765.371982
-943.99809,129,-0.950885925331,45806.512966
-942.478126,133,-0.960862590475,45848.626307
-921.754875,130,-0.939088884855,45888.339258
-927.419649,131,-0.946239275601,45928.251732
-910.785136,125,-0.927338539821,45966.331671
-932.281883,129,-0.950121726405,46005.262228
-927.135835,133,-0.94622778987,46046.864972
-883.192443,127,-0.900917428799,46085.863733
-934.000347,130,-0.941813441629,46125.476099
-921.582585,128,-0.938900524034,46164.725221
-915.297696,126,-0.931645374658,46204.156813
-940.095921,126,-0.94551623077,46244.177039
-945.119846,128,-0.951319733986,46282.689706
-939.509856,128,-0.946004311277,46321.929995
-928.565063,132,-0.947749630408,46362.968013
-939.452217,132,-0.958084249492,46403.642717
-949.685719,140,-0.969633701932,46446.225622
-945.255603,131,-0.952287347362,46487.021184
-955.578595,134,-0.964713644642,46529.012451
-904.109371,131,-0.922069118241,46568.795924
-958.926943,130,-0.966046018829,46608.672587
-939.709737,131,-0.947954253247,46648.650958
-933.556183,131,-0.940299136398,46689.58053
-925.695659,128,-0.942670970401,46730.401023
-923.594269,129,-0.941673151549,46769.841379
-931.604379,129,-0.948982071232,46809.161548
-947.547462,129,-0.954789922221,46850.833299
-932.196749,133,-0.950466065318,46891.881452
-928.20921,129,-0.945349610618,46930.89572
-950.772401,128,-0.957824630388,46970.283918
-939.561692,131,-0.957645570202,47011.073515
-910.633866,130,-0.928553967734,47051.200017
-935.618058,127,-0.941863674523,47090.527764
-942.666525,132,-0.960480065382,47131.592527
-953.616609,125,-0.947984497787,47169.107386
-907.840074,128,-0.925329567839,47208.136245
-917.434456,124,-0.932962599814,47245.72902
-933.168473,133,-0.951253719694,47286.46936
-937.241901,132,-0.945720410191,47327.222027
-932.493775,133,-0.951513289789,47369.34597
-928.673662,126,-0.935143685117,47407.588177
-927.356207,128,-0.943362010064,47447.029609
