#{"t_start": 1512848498.1447408, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-914.803887,125,-0.930626907006,7383.518706
-920.383195,128,-0.937106542259,7423.995089
-911.624181,124,-0.92820381609,7461.733559
-941.587973,128,-0.957866147825,7501.411624
-944.509653,129,-0.951597011871,7541.650114
-911.915434,123,-0.927346876408,7580.604869
-920.127563,136,-0.940289632391,7622.268504
-925.159044,124,-0.939715470188,7661.261292
-908.179634,127,-0.915544657886,7701.166874
-938.717605,129,-0.945431552527,7740.870554
-934.293048,131,-0.95182826096,7781.742706
-919.445998,129,-0.936677308345,7820.903703
-940.264523,128,-0.946287143218,7859.968126
-918.381588,130,-0.936560368503,7900.914191
-911.39223,126,-0.927309616882,7939.962221
-962.48064,132,-0.969859727931,7981.654386
-923.843523,131,-0.941739067378,8022.692852
-923.819862,127,-0.940701970606,8063.561362
-922.555825,128,-0.939686086105,8102.194882
-921.900113,128,-0.939560527718,8141.745525
-921.263304,128,-0.938551372994,8181.611876
-945.012338,133,-0.952692952431,8224.030564
-921.720034,130,-0.939249402734,8263.743124
-905.507647,126,-0.921743523137,8302.132988
-896.706892,127,-0.913759268027,8341.647667
-940.32563,129,-0.94726966413,8381.788605
-939.582533,128,-0.955763092118,8421.922318
-951.829558,130,-0.968633266309,8463.197998
-908.209785,126,-0.924406300998,8502.376839
-934.488325,129,-0.95297996239,8542.722149
-911.957535,125,-0.927600170156,8581.466452
-910.293408,126,-0.927734588884,8620.25633
-929.960382,127,-0.936447767196,8660.289703
-943.51429,131,-0.950600843419,8702.943898
-931.483758,129,-0.938494899206,8742.751795
-938.374131,128,-0.945471027455,8782.38659
-922.075988,127,-0.939315648762,8820.909612
-925.017988,127,-0.942078172602,8860.677943
-928.763978,128,-0.945864522424,8900.224984
-919.470496,127,-0.937111521811,8940.034613
-917.603279,125,-0.93341410812,8979.062217
-899.970408,129,-0.917455470835,9020.927333
-903.926537,122,-0.919172527771,9058.601024
-917.799474,128,-0.934785935347,9098.269427
-952.538064,129,-0.969508788728,9138.169823
-929.366102,125,-0.945354424583,9177.407896
-928.263368,126,-0.94413768018,9216.403416
-922.019993,127,-0.938546279476,9255.350326
-921.020787,125,-0.927729524067,9294.888184
-947.571377,127,-0.95317265981,9335.754587
-905.290264,125,-0.922000980509,9375.134464
-934.167361,127,-0.950391882416,9414.487245
-909.940858,127,-0.927178405082,9453.978106
-950.395206,132,-0.958542446095,9495.22427
-936.26387,126,-0.942274027179,9535.019465
-886.647535,125,-0.903951545918,9574.595548
-926.024081,128,-0.942481532398,9613.007125
-918.871292,128,-0.935635961411,9650.188478
-921.676513,132,-0.939622806579,9688.746148
-933.207138,128,-0.939483565591,9724.619816
-914.067709,129,-0.931694476442,9761.948408
-939.771301,132,-0.957639756266,9800.982327
-951.91173,131,-0.959175463897,9840.337957
-923.404853,127,-0.939718242449,9877.181384
-922.16893,128,-0.929393714384,9914.944961
-937.393639,126,-0.943662892657,9953.620582
-941.456938,131,-0.949549110816,9991.342973
-940.124186,130,-0.948572612841,10029.541006
-938.697037,128,-0.944404308588,10066.17145
-941.969938,131,-0.950200112163,10103.874411
-927.184401,130,-0.944564288648,10142.249789
-916.091093,128,-0.933152914328,10179.704148
-916.434509,127,-0.932868770491,10216.77606
-910.942404,126,-0.927908957902,10253.993297
-915.803726,125,-0.93209435237,10291.375789
-926.137799,128,-0.943122941605,10328.988048
-936.097608,132,-0.953511749649,10366.768443
-931.819414,124,-0.937007827148,10402.507655
-906.42401,126,-0.923020619643,10439.179365
-928.661941,133,-0.947648366721,10478.665345
-968.205338,134,-0.976409998306,10518.873256
-928.000148,129,-0.93517847608,10559.076002
-923.615942,131,-0.941674064152,10598.310742
-921.294806,127,-0.937845725508,10635.1965
-922.312596,128,-0.93949976694,10672.925976
-918.198469,130,-0.936074761075,10712.798741
-921.91868,129,-0.93968690123,10750.244103
-923.528347,132,-0.942948634753,10790.642627
-919.773615,127,-0.936575167849,10828.696146
-931.063294,128,-0.937270481096,10867.323476
-925.151334,126,-0.941306088784,10904.758135
-905.735521,126,-0.92235176222,10942.558743
-941.572127,127,-0.94812414483,10980.864841
-946.917324,131,-0.965347623322,11020.070944
-930.100024,127,-0.946088659135,11058.678034
-936.690093,128,-0.953476555057,11098.00626
-957.605318,131,-0.965781817553,11137.690054
-925.60755,126,-0.932335328086,11177.231839
-936.815706,136,-0.956002254829,11217.792992
-908.985808,124,-0.924336074766,11255.500883
-945.5463,130,-0.952953835798,11294.98801
-913.023624,125,-0.929746444469,11333.397426
-949.197757,134,-0.956870897983,11373.819808
-890.496586,124,-0.906688937534,11410.156111
-913.770011,125,-0.929681398891,11447.166177
-948.532676,131,-0.955933501167,11487.448334
-949.16297,129,-0.956586537509,11526.249908
-927.382418,129,-0.94457743635,11565.842455
-959.848747,130,-0.956391004493,11605.932883
-922.706236,126,-0.940190582725,11644.253625
-922.675482,131,-0.940781678917,11684.298333
-939.287819,131,-0.957364609626,11724.473852
-920.084608,127,-0.936785663044,11762.66159
-942.113109,128,-0.958109723595,11803.646474
-932.81747,130,-0.950048926204,11843.440791
-929.149159,128,-0.936167218259,11882.489866
-969.179707,134,-0.977370698896,11922.373664
-899.897706,127,-0.917318875526,11960.663378
-917.324295,126,-0.933496848657,11999.28634
-920.584569,128,-0.938654945941,12037.816362
-919.941242,129,-0.927591712881,12076.841596
-921.044029,134,-0.940276861869,12117.617881
-939.571331,130,-0.94724049208,12157.198582
-929.790433,128,-0.947261300977,12195.700186
-899.890737,135,-0.919516761702,12236.03019
-926.238176,128,-0.943138949011,12275.764145
-923.618685,128,-0.940455725496,12315.067939
-907.723709,127,-0.924919128042,12353.435487
-948.331673,129,-0.955616942119,12394.464347
-947.86768,128,-0.953343627965,12433.487488
-912.237518,127,-0.929139432059,12472.017938
-958.579703,127,-0.955416825645,12510.735814
-904.683027,126,-0.921362401974,12549.38668
-907.889946,128,-0.92585484489,12588.69558
-931.423273,129,-0.949341824439,12627.534153
-943.913216,128,-0.9506755899,12666.017758
-911.842751,124,-0.927753327884,12703.956885
-915.686702,126,-0.931621761185,12741.97839
-932.971933,129,-0.950186918517,12781.347957
-945.392946,130,-0.953084179492,12821.154977
-966.945359,137,-0.976977668482,12863.075523
-929.761581,130,-0.947806068449,12903.535376
-917.090127,129,-0.934702355914,12943.398369
-937.746416,133,-0.945509679009,12983.26056
-924.256994,131,-0.942755227353,13024.918596
-934.265321,130,-0.952959615467,13064.565496
-936.94676,127,-0.953847057202,13103.221668
-925.452235,130,-0.943190102196,13143.759712
-945.672025,130,-0.95180834249,13183.895275
-911.029642,123,-0.927208670956,13221.53928
-911.375016,127,-0.927498649219,13260.053677
-924.590087,127,-0.941366606774,13298.390183
-901.391399,126,-0.918588779919,13336.628341
-918.596131,128,-0.93517560014,13375.60326
-917.320155,127,-0.934556561733,13414.460934
-926.966482,129,-0.943897393009,13453.378815
-946.459587,128,-0.953202381715,13492.031235
-938.879193,132,-0.956348257847,13530.968143
-926.033422,129,-0.933722811218,13570.519712
-921.42199,126,-0.937960479608,13609.139739
-960.940452,130,-0.967694672296,13651.315206
-921.414551,127,-0.938939977689,13688.873013
-940.11442,127,-0.94629689826,13727.542538
-925.124862,128,-0.941715173799,13767.083312
-943.329304,128,-0.949568649513,13806.634425
-914.964697,127,-0.931203979991,13846.227515
-954.218911,134,-0.963342270289,13887.317442
-924.113517,129,-0.942156917517,13926.270327
-917.258463,136,-0.936915202446,13968.646063
-917.338904,131,-0.936511080392,14008.407058
-904.790175,126,-0.921828379457,14047.412249
-923.585361,131,-0.94191077843,14087.624683
-915.96464,126,-0.93377770892,14126.094329
-913.165744,126,-0.929551503002,14163.697487
-944.83395,127,-0.951254328441,14202.447294
-948.667313,128,-0.955025567327,14241.445981
-933.469258,128,-0.949896472962,14282.727309
-927.340051,128,-0.945818837628,14322.117086
-915.311682,126,-0.932759456181,14360.668484
-939.051487,131,-0.956634677162,14399.86773
-924.841506,128,-0.941899643273,14438.727875
-918.290584,131,-0.936164938525,14479.835868
-919.428011,129,-0.936714873591,14519.595557
-928.992174,126,-0.944976579118,14558.952844
-956.025833,130,-0.963128204568,14598.097716
-919.985885,128,-0.93755986324,14637.76142
-946.101125,128,-0.952946159872,14676.506032
-911.791935,126,-0.928522542288,14715.376285
-933.742539,127,-0.949905574733,14754.536149
-947.936616,132,-0.956304714508,14795.407946
-940.112093,128,-0.947213976647,14834.472122
-893.818454,128,-0.911051977195,14873.685641
-953.650333,131,-0.960723197604,14915.068806
-908.140198,126,-0.924485602065,14953.131034
-921.247296,128,-0.939379874262,14992.038704
-938.70957,131,-0.956701330547,15032.613297
-915.270153,127,-0.932252884524,15070.952477
-938.144403,127,-0.954843315297,15110.60372
-947.964878,130,-0.955279759819,15150.558544
-915.19841,129,-0.933357797175,15190.238139
-941.316424,130,-0.949263964801,15229.872936
-932.281209,131,-0.940503211249,15269.985143
-935.365057,129,-0.952469579073,15309.195229
-936.703446,129,-0.943584287262,15348.497152
-924.917231,131,-0.943923933706,15388.573317
-924.660497,130,-0.942335142827,15428.480107
-963.744913,135,-0.973144121133,15470.336557
-930.882489,128,-0.948278771285,15509.988377
-947.868497,127,-0.953686036131,15550.908794
-924.716448,129,-0.941576191339,15590.196272
-948.320233,127,-0.953673519717,15629.568443
-938.186793,131,-0.945025367784,15669.054083
-931.096182,128,-0.947294310206,15707.558842
-932.274537,129,-0.948909914717,15746.715901
-950.030076,131,-0.957129088177,15786.183296
-914.743235,125,-0.931219864013,15823.535084
-948.703598,128,-0.955029106448,15862.436725
-947.372498,126,-0.952763944836,15900.812401
-929.461291,126,-0.945750893716,15939.016529
-944.040491,128,-0.951288092866,15978.112621
-894.658134,129,-0.911732728836,16018.424457
-944.520959,128,-0.951151600657,16057.751745
-949.211886,130,-0.956565769804,16097.47155
-946.496375,133,-0.964451434144,16138.178782
-932.771991,129,-0.948910077169,16179.253276
-932.246423,129,-0.94963295905,16219.229489
-955.282583,135,-0.964821414793,16259.496993
-932.084557,129,-0.949328183707,16299.425799
-924.010428,129,-0.942236990284,16339.434299
-935.717394,130,-0.95368127862,16379.003097
-939.474655,128,-0.94552046494,16417.6034
-929.848505,129,-0.947179181753,16457.210993
-931.390472,125,-0.937160664459,16494.935139
-948.347761,132,-0.95612524341,16534.961816
-946.178016,130,-0.953258212818,16574.245032
-960.065392,134,-0.968745450692,16615.420391
-915.966475,129,-0.932985291741,16654.813642
-947.843088,131,-0.955550592295,16694.566587
-903.025418,123,-0.91883742365,16733.010774
-942.85036,129,-0.960433470262,16771.908191
-926.162627,127,-0.943264954272,16812.345418
-929.127835,131,-0.947365309737,16852.851312
-942.2489,128,-0.948921864685,16892.176943
-925.828275,128,-0.9435765508,16930.94657
-919.396942,126,-0.936422265571,16969.225822
-920.361929,127,-0.936966729965,17007.644386
-927.577522,129,-0.945707140853,17046.076743
-958.727731,129,-0.965505286988,17085.522105
-955.763408,130,-0.963004742924,17125.57891
-917.343994,126,-0.933801846223,17164.589895
-921.90154,129,-0.939118953049,17202.514316
-925.97869,129,-0.944570647115,17242.030956
-943.225091,128,-0.950493458064,17281.584542
-942.07337,131,-0.950683077305,17322.149058
-915.28108,125,-0.931868974905,17360.257864
-916.391558,134,-0.935391700285,17402.10142
-920.916405,127,-0.937557150626,17443.302351
-920.905763,127,-0.937322973405,17482.390911
-957.245565,137,-0.96679139421,17523.675897
-929.396763,127,-0.946064319916,17563.390314
-904.942601,127,-0.922657379452,17601.930117
-923.47089,127,-0.940592615918,17640.918405
-942.184131,128,-0.9488126021,17681.12467
-919.385996,128,-0.936617283779,17719.943456
-922.571082,127,-0.939043605385,17758.652488
-930.393719,128,-0.936352058138,17797.534839
-904.67614,123,-0.921514424783,17835.300536
-922.247764,126,-0.928609558893,17873.840457
-929.648809,127,-0.946937663706,17912.443265
-904.662318,124,-0.920870837178,17950.545105
-919.543925,128,-0.937404837085,17990.379772
-900.583274,123,-0.916436209763,18028.558626
-931.432477,127,-0.947272760153,18069.231342
-911.647931,128,-0.928706464528,18108.405305
-922.313935,125,-0.938556673419,18146.506336
-910.696181,126,-0.927874618985,18184.822197
-913.037843,126,-0.930623064011,18223.091026
-912.485763,126,-0.929146033607,18260.691556
-926.498077,128,-0.943483125452,18300.564666
-943.071742,130,-0.950006128581,18340.067404
-922.391599,129,-0.939731895724,18378.107302
-938.13057,131,-0.955722725692,18417.320495
-930.85884,133,-0.949507347048,18457.663888
-939.712346,130,-0.946474849892,18497.107975
-961.56484,133,-0.969551677004,18537.649172
-945.934899,131,-0.954080818127,18578.050673
-942.402115,126,-0.948354065682,18616.321477
-908.902762,127,-0.926235035637,18655.043149
-898.839961,126,-0.915247125919,18694.877949
-951.772659,128,-0.958055658664,18734.10539
-932.133135,129,-0.950102979477,18774.236647
-945.058102,127,-0.950911020575,18811.508477
-917.627682,126,-0.934293759574,18850.290112
-957.885742,132,-0.976391849113,18891.696233
-930.87997,131,-0.94970137529,18933.04566
-926.230957,128,-0.942549492256,18972.166416
-902.059225,125,-0.918010599421,19010.267608
-927.145784,125,-0.932998926047,19048.251069
-918.288401,125,-0.93476956523,19086.962524
-924.016212,129,-0.941333104734,19128.747606
-934.971511,126,-0.94016351754,19167.173349
-911.530694,128,-0.928760358487,19204.274162
-923.98779,127,-0.940503112479,19240.10204
-941.451033,126,-0.946976061917,19275.886084
-936.187783,128,-0.942858383109,19313.507344
-943.153744,129,-0.949097344223,19349.631031
-945.969071,130,-0.962966096666,19386.254823
-928.45003,128,-0.934936537952,19422.001073
-926.06426,130,-0.943948858465,19459.629759
-924.13525,129,-0.941417061302,19496.035038
-939.001585,128,-0.956021905242,19532.005676
-920.961438,129,-0.938572446579,19568.418029
-957.620988,132,-0.964062603693,19607.31246
-936.456696,129,-0.943181012595,19644.42416
-917.752843,131,-0.936287943309,19682.017906
-948.429938,128,-0.954833964631,19719.029722
-927.751464,129,-0.944447138102,19756.57702
-942.50894,129,-0.949189574958,19793.278327
-908.842419,129,-0.926184138965,19829.748375
-937.430245,127,-0.944494312979,19866.251799
-911.988289,126,-0.928632758718,19904.818212
-950.963218,130,-0.958594317084,19943.378801
-919.58346,132,-0.93863100643,19983.066524
-940.05554,130,-0.948066074756,20021.684362
-932.865538,128,-0.940281439021,20059.259433
-942.014903,132,-0.949744032914,20097.929021
-913.069134,129,-0.930824203779,20134.747
-925.229779,129,-0.941658687128,20172.093315
-947.665185,128,-0.95402938579,20209.617858
-906.848515,128,-0.925841386854,20247.313645
-935.661243,129,-0.951916056193,20286.372259
-953.302607,133,-0.961747822012,20326.812333
-917.794981,127,-0.935310413922,20363.340658
-943.936549,128,-0.95005391506,20401.066657
-948.699402,129,-0.955744120099,20439.395894
-954.434156,128,-0.960946798197,20477.717294
-936.486669,129,-0.943206569061,20518.772747
-929.092786,133,-0.947330209868,20558.703143
-932.78162,128,-0.949340904036,20597.117766
-909.18873,134,-0.928138092668,20637.678385
-922.011666,128,-0.93915272832,20675.426908
-930.58067,134,-0.949341699999,20715.480729
-944.196832,128,-0.950566601378,20754.564218
-957.658245,135,-0.967156843336,20794.521883
-927.560322,130,-0.945220077579,20833.998639
-944.774686,130,-0.952759134857,20872.995248
-932.497641,130,-0.950112901835,20912.186218
-930.970491,129,-0.948067253405,20950.620545
-934.186346,127,-0.950725356264,20988.493677
-950.672352,132,-0.959139620295,21028.514337
-943.035945,127,-0.949809021813,21067.462867
-941.044371,134,-0.960261640056,21109.206732
-934.904121,128,-0.941347464542,21147.101067
-913.845689,126,-0.930191868715,21184.7686
-952.391946,133,-0.960132534838,21224.822742
-930.754988,130,-0.94724599671,21263.963274
-927.268626,127,-0.943464976361,21302.895821
-933.729353,133,-0.942465965333,21341.827583
-925.097852,127,-0.942801104606,21379.895766
-923.59976,130,-0.940436949996,21418.906955
-915.957745,128,-0.932852490927,21457.448116
-964.996768,135,-0.974010216432,21496.795855
-924.680134,132,-0.94281614721,21536.137753
-919.74758,129,-0.936741815082,21574.782753
-902.479265,129,-0.920813528342,21614.081415
-944.222213,129,-0.95173041262,21654.009972
-952.536246,132,-0.961050497196,21693.962274
-940.446977,130,-0.947654106394,21735.37426
-906.807978,128,-0.923856932382,21773.85877
-938.93241,128,-0.945471241317,21812.170099
-902.723989,126,-0.91915326293,21849.869314
-945.687925,134,-0.95418456137,21890.766852
-914.282305,128,-0.931782469853,21928.951679
-926.95268,131,-0.944726541737,21968.511036
-916.051187,128,-0.933316970424,22007.216306
-909.333109,130,-0.927542478663,22047.044318
-914.959851,132,-0.933158707013,22086.365902
-928.240547,128,-0.944873884117,22124.479816
-938.008093,133,-0.956174067946,22163.945212
-928.789992,127,-0.935799246763,22202.294079
-924.961554,125,-0.941565444783,22240.216539
-922.701881,128,-0.929577778718,22278.194799
-924.851687,127,-0.941837125864,22317.430844
-942.22202,128,-0.948786850554,22357.10673
-920.674122,128,-0.937867637282,22396.289368
-919.527341,126,-0.935578498452,22434.196153
-949.820955,131,-0.956505903901,22474.047483
-917.627406,126,-0.933581592234,22512.047964
-945.452167,129,-0.95218147217,22552.462576
-942.182712,127,-0.949239318712,22591.722159
-924.284925,126,-0.930107448073,22630.151507
-925.071036,133,-0.944046209737,22671.565134
-950.243171,128,-0.956359373576,22710.240263
-949.855235,129,-0.956580808931,22749.729381
-935.848035,129,-0.942997270889,22788.181712
-933.278881,126,-0.949837600793,22827.173707
-933.996367,132,-0.952316373732,22867.41622
-929.113447,129,-0.946206161566,22906.510051
-904.644556,125,-0.920528677539,22945.189918
-893.466146,125,-0.910048575495,22985.552632
-944.162519,129,-0.951416128425,23025.597304
-933.041619,128,-0.949471939423,23064.48948
-939.941188,132,-0.958487833805,23104.3883
-925.928591,132,-0.943688976724,23144.01663
-942.592923,128,-0.949884697038,23182.707733
-955.333222,139,-0.966148928874,23224.833123
-925.607815,127,-0.942094075359,23263.549961
-935.677277,130,-0.943152916441,23303.252553
-954.899548,130,-0.962900411251,23343.416447
-905.511836,128,-0.923751832898,23382.177859
-932.162795,129,-0.949050018336,23421.476849
-930.915926,135,-0.950357666002,23461.319074
-917.216113,127,-0.933892696207,23498.873963
-932.993468,126,-0.948621125262,23537.484728
-915.743946,134,-0.934308311173,23578.695406
-931.014582,134,-0.94975554904,23620.833729
-918.714165,131,-0.93678371163,23661.605508
-955.497581,128,-0.961895529896,23700.775278
-924.40339,132,-0.943360397306,23739.232123
-926.606449,128,-0.943972412049,23778.953196
-918.623675,132,-0.937762565519,23818.725317
-917.170341,125,-0.932650818732,23856.868956
-919.332481,130,-0.937170740136,23897.034006
-949.046415,131,-0.956376758516,23936.386646
-950.602208,131,-0.958183058304,23976.589065
-953.496595,129,-0.960677650983,24016.171502
-951.87786,126,-0.958321889248,24054.19255
-946.90133,127,-0.952854914504,24092.621399
-941.339381,128,-0.947619648202,24131.219982
-925.542109,128,-0.942379880924,24169.287494
-963.606468,134,-0.971450796974,24211.703643
-936.54214,126,-0.942678860205,24250.216014
-927.515931,130,-0.944841213786,24289.290706
-946.486577,129,-0.954099608103,24328.300368
-908.245206,125,-0.92463361564,24366.216078
-936.880962,131,-0.953989756749,24407.837994
-918.552002,130,-0.937153834159,24448.375692
-931.797786,130,-0.949419179046,24487.688897
-938.384982,129,-0.945332822634,24527.936154
-934.652638,132,-0.951497644958,24568.393785
-946.626741,130,-0.953873404673,24607.43366
-915.195683,131,-0.934112750761,24647.765047
-936.783014,128,-0.943428621649,24687.622895
