#{"t_start": 1512848498.200862, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-933.296818,129,-0.950722703629,24699.442826
-926.606609,127,-0.943548797465,24739.692737
-916.169664,133,-0.93545668664,24780.272043
-914.597303,128,-0.932011392638,24820.001774
-919.481013,127,-0.935802718014,24860.886718
-921.447658,127,-0.938348486349,24899.281569
-939.566775,125,-0.954920699763,24938.239781
-918.149652,131,-0.935424371958,24978.465497
-920.149635,126,-0.936844422006,25016.665526
-919.549377,130,-0.937482733954,25056.555149
-926.071219,128,-0.943463496048,25095.242153
-929.769528,134,-0.94838666855,25135.745859
-918.90715,129,-0.935977684207,25175.461969
-936.014871,131,-0.953571837065,25216.051651
-920.412747,123,-0.934934163387,25253.299372
-921.214175,128,-0.938049939954,25292.941447
-916.36667,128,-0.933496402559,25331.991429
-956.780672,129,-0.963107057779,25370.796394
-938.70907,139,-0.960838235247,25413.801436
-933.738899,126,-0.949503049746,25452.838069
-922.812693,128,-0.940462149833,25493.931047
-917.822868,128,-0.93589346369,25534.119938
-942.898269,131,-0.951244633346,25574.827828
-934.724121,129,-0.951449358197,25614.429376
-935.601758,130,-0.952737323688,25655.605262
-935.007319,127,-0.950825717509,25694.346938
-940.319826,127,-0.946561141165,25732.137751
-933.493766,132,-0.952597778806,25773.077592
-934.654915,128,-0.95184445165,25812.205055
-923.538583,128,-0.940236820729,25851.624587
-925.382506,131,-0.943641292369,25891.52302
-919.427826,129,-0.93793059238,25929.808921
-924.994219,127,-0.941490395901,25967.987081
-928.736222,128,-0.935309935147,26007.023531
-922.238064,127,-0.939026034627,26046.727438
-956.497619,134,-0.974610274809,26088.239789
-946.24933,133,-0.96512175725,26131.63016
-957.874681,133,-0.96678568514,26171.717102
-926.023822,127,-0.942315892057,26210.568439
-921.121869,126,-0.938158594332,26248.873992
-925.020735,130,-0.942819604942,26288.518956
-942.094907,126,-0.948020749697,26326.697537
-929.981897,128,-0.947146174306,26365.835318
-950.272396,129,-0.957033732445,26405.260068
-926.706826,130,-0.944452106249,26445.356709
-934.727562,134,-0.953444483755,26486.233895
-915.029697,128,-0.93238956528,26525.294876
-917.642675,125,-0.933837627681,26563.611689
-910.234445,127,-0.927742837874,26601.987416
-906.144873,130,-0.923693370712,26641.362317
-912.250925,127,-0.928967777453,26680.195243
-928.09289,129,-0.94605865119,26721.075376
-935.967197,128,-0.94360706918,26762.349721
-946.477451,130,-0.95345973304,26802.212927
-906.887493,127,-0.923699822881,26840.863441
-945.84376,131,-0.95361604095,26880.796414
-908.822584,126,-0.925646580749,26919.199267
-954.514907,131,-0.962790056532,26960.138519
-939.456547,126,-0.945451842522,26998.820517
-937.940766,128,-0.944166466039,27037.490946
-926.346223,128,-0.943465715761,27077.251883
-906.068166,130,-0.924405470327,27116.238467
-953.557,129,-0.960564644665,27156.592963
-932.068445,129,-0.939343800985,27195.75765
-938.741772,125,-0.943668689537,27234.234002
-916.395628,127,-0.933647808529,27272.421188
-926.94269,127,-0.943103822975,27311.128571
-921.575621,124,-0.937529722524,27348.64031
-922.037951,131,-0.940164562255,27390.115399
-936.076063,126,-0.942860512668,27428.398686
-922.374015,135,-0.942108734568,27469.893734
-935.411385,128,-0.95223224239,27509.0658
-928.483131,126,-0.945150467764,27547.552293
-913.326598,126,-0.92979493033,27585.420182
-916.817751,126,-0.933406487554,27623.807576
-927.851382,129,-0.94477003471,27662.810924
-919.108829,126,-0.935960863465,27701.388533
-922.900588,128,-0.939265643884,27740.156287
-937.702206,135,-0.956841474263,27781.802147
-926.463382,128,-0.943280624968,27821.3596
-919.826738,132,-0.937769351741,27861.967519
-920.976982,127,-0.9279538907,27900.992503
-922.073715,129,-0.939535235706,27940.292218
-928.300694,131,-0.947421719336,27979.811617
-943.606948,130,-0.95059714826,28021.813086
-929.379525,131,-0.947923687355,28062.091494
-920.612281,127,-0.937165484263,28101.775549
-924.142062,126,-0.939522366639,28139.754597
-948.180161,130,-0.955259835382,28179.481388
-920.890346,128,-0.938134996342,28218.410478
-919.384373,133,-0.937907264353,28258.970646
-906.97972,125,-0.923554802566,28297.643354
-954.743425,134,-0.964143142973,28338.621831
-952.397621,129,-0.959054949398,28377.880428
-918.110592,126,-0.935277071237,28417.189982
-923.57295,131,-0.941515291429,28457.966422
-922.260108,128,-0.939370789963,28496.937973
-939.331655,129,-0.946428873976,28536.489008
-940.325203,128,-0.946759939903,28575.089501
-926.992146,131,-0.944932784062,28617.297447
-917.872502,127,-0.933888415076,28656.827115
-905.029098,125,-0.922034097952,28694.585108
-918.863159,128,-0.935320036634,28733.265985
-975.470814,140,-0.986938958388,28776.028369
-932.959423,130,-0.951275308804,28815.546398
-934.402709,129,-0.940812889296,28854.598343
-924.947752,127,-0.941605856358,28894.225467
-941.849934,132,-0.960029595845,28935.127235
-923.877605,126,-0.939735621575,28973.406536
-941.319807,129,-0.948670391524,29013.352747
-938.165619,128,-0.944424259722,29052.440789
-909.229378,132,-0.929232500533,29093.317693
-922.233926,130,-0.941262383148,29132.790878
-924.503083,128,-0.932234195873,29171.777861
-934.775078,127,-0.941209813289,29209.560844
-925.257723,127,-0.931038783283,29249.475887
-947.862311,128,-0.95456833521,29289.235047
-923.686746,131,-0.942204174423,29329.32514
-926.023851,129,-0.942832928157,29368.25896
-949.555386,132,-0.967298320964,29408.576883
-933.153041,133,-0.952346412377,29450.284895
-914.708694,128,-0.932828433582,29490.443058
-938.016485,131,-0.956579096998,29530.306638
-916.931322,130,-0.934868292834,29569.85168
-937.450261,125,-0.942634012953,29608.007374
-911.075331,129,-0.929359871673,29648.237503
-924.621662,129,-0.941784491433,29688.232855
-913.912879,128,-0.931781718917,29727.192026
-922.747135,127,-0.939676638598,29765.930383
-946.747558,127,-0.953294075655,29804.230069
-914.123929,129,-0.932002997455,29844.37971
-936.267889,127,-0.942500049965,29885.192361
-936.932246,140,-0.957724845305,29927.532491
-954.027881,130,-0.961789187319,29967.559735
-910.286117,127,-0.926778794396,30006.364761
-930.930294,129,-0.947874792693,30046.901108
-934.531973,128,-0.940694386792,30085.311723
-932.209928,128,-0.949994504884,30124.955401
-940.442134,129,-0.947025465376,30165.060624
-926.969534,135,-0.946338372914,30207.435217
-944.087374,129,-0.951993338319,30247.374157
-913.476512,128,-0.930686825884,30286.751648
-939.355386,130,-0.946629917011,30325.39581
-912.744125,127,-0.930028630827,30364.820018
-916.649724,129,-0.935075256714,30404.698248
-923.235083,129,-0.940801386608,30444.06106
-921.968684,131,-0.940512134229,30483.253819
-949.817523,130,-0.957355683502,30525.565352
-952.768125,130,-0.959502430839,30566.680388
-910.353261,126,-0.927557239028,30605.953351
-946.371241,129,-0.952936593686,30646.094775
-922.933616,127,-0.938864380166,30685.360698
-964.990894,139,-0.974386550011,30727.812032
-918.006814,131,-0.93581043745,30767.465936
-927.707911,129,-0.94578613657,30806.352535
-948.357014,129,-0.954581690056,30845.232116
-917.380652,125,-0.933699409326,30884.096937
-952.313512,134,-0.961054025767,30925.094138
-922.464405,129,-0.940262309727,30964.403576
-938.071938,130,-0.946290002874,31004.26105
-909.072235,129,-0.927160200272,31043.506046
-934.221172,130,-0.951423274113,31083.057705
-949.278448,129,-0.95599899485,31123.473805
-926.527695,128,-0.944165253566,31164.341124
-932.953663,131,-0.95077366527,31205.18686
-943.795037,131,-0.961184876424,31245.414684
-938.459084,129,-0.945955815628,31285.070107
-926.78463,130,-0.94430283176,31324.729983
-950.837574,127,-0.956726345764,31364.490803
-916.19239,126,-0.932625309937,31403.007402
-940.920098,134,-0.960097760675,31444.005202
-923.556445,127,-0.941138931214,31484.430512
-934.244962,132,-0.952381811977,31525.699484
-920.912728,131,-0.938256084301,31565.364238
-914.355543,128,-0.931141590199,31604.248766
-920.705441,128,-0.93772205767,31643.501838
-921.382154,126,-0.937153971137,31682.509569
-944.640796,127,-0.951095048185,31721.758563
-935.694339,128,-0.941764815988,31761.361838
-945.17727,128,-0.952009756662,31803.373724
-926.070583,130,-0.943462234931,31843.600831
-938.130369,127,-0.944220126436,31881.840795
-932.161712,137,-0.953142459122,31924.116537
-921.114584,130,-0.938908058203,31964.274052
-918.195957,127,-0.93514564748,32004.236791
-936.4912,128,-0.943788311484,32043.952121
-936.686285,131,-0.954907708957,32083.722079
-966.899144,136,-0.985816860442,32125.863289
-935.020117,129,-0.952020197374,32164.899644
-933.403418,131,-0.951468680281,32206.034769
-937.473101,125,-0.943178088512,32245.155546
-944.984282,132,-0.953349115443,32286.324242
-924.523796,127,-0.941633185751,32326.462584
-924.288527,129,-0.931660536312,32365.106574
-933.346639,133,-0.940929223595,32408.525495
-922.962969,132,-0.941509389888,32449.026489
-936.04365,124,-0.940542938162,32486.880221
-947.836685,131,-0.955249980478,32525.732966
-949.122971,129,-0.956000320238,32565.592695
-931.024042,128,-0.948341385702,32605.757024
-918.688561,127,-0.935759790405,32644.861213
-949.609929,131,-0.956494776314,32685.294935
-913.37723,124,-0.92932845414,32723.539048
-926.112691,128,-0.943337640704,32762.161076
-923.708838,130,-0.941803705923,32801.880952
-942.278312,131,-0.949517041615,32841.923043
-936.799185,129,-0.954229786646,32881.281298
-927.187675,128,-0.944351989428,32920.386874
-936.927872,134,-0.94517342383,32961.274587
-926.144371,129,-0.944067070655,33001.285704
-918.88204,127,-0.935371411929,33041.653943
-918.472896,126,-0.93464262818,33080.384173
-948.639706,133,-0.956228760509,33122.092752
-906.207604,125,-0.922593782615,33160.443655
-950.224411,133,-0.958972867203,33201.882102
-923.76982,128,-0.940383403678,33241.544611
-945.727574,133,-0.954687462912,33282.727004
-952.513504,127,-0.959077791851,33321.797275
-922.281508,128,-0.93984017942,33361.766441
-944.209372,128,-0.951623464759,33400.891165
-933.922996,125,-0.939520722127,33439.10445
-924.982962,129,-0.932616611837,33479.206393
-913.657157,127,-0.931345135051,33517.861282
-954.685495,131,-0.962310596749,33558.253122
-929.049167,128,-0.946137868234,33597.175974
-905.877182,127,-0.922138324891,33636.179567
-930.197395,128,-0.946865759333,33677.489648
-929.192048,126,-0.935450992038,33715.66362
-928.718244,128,-0.945561970079,33755.022571
-934.99956,130,-0.952222001019,33795.425004
-918.989457,127,-0.935478657724,33834.764381
-914.64336,125,-0.930924081558,33873.679333
-918.484885,128,-0.936330604013,33912.798929
-937.425811,129,-0.943950834019,33952.320359
-911.822056,128,-0.929156011548,33991.858425
-930.633207,129,-0.948463652703,34031.90687
-926.788802,129,-0.944837415616,34071.805432
-920.885927,127,-0.936787424252,34110.510481
-938.10208,130,-0.956283389209,34150.66245
-928.092017,133,-0.947550685311,34191.673692
-964.075875,132,-0.972028286425,34231.989772
-948.308376,133,-0.96618131037,34272.934212
-926.248651,130,-0.943540508039,34315.514665
-926.574226,127,-0.943108594555,34354.03941
-909.957485,125,-0.926109096652,34392.76487
-912.67793,126,-0.929209346434,34431.068891
-936.12619,128,-0.943965578697,34471.003167
-915.028805,128,-0.932279708624,34510.5848
-939.401394,130,-0.956570978165,34550.860451
-944.743174,132,-0.964131053582,34591.637673
-914.283482,129,-0.93139538463,34631.998794
-923.251858,126,-0.939576681286,34671.147124
-940.793264,132,-0.959540446335,34710.896989
-923.852652,127,-0.940979631557,34750.381165
-947.244159,128,-0.953862408175,34789.813604
-939.016316,129,-0.956383310953,34830.484864
-935.313023,129,-0.952823891167,34869.566534
-935.173933,130,-0.942184072394,34909.807898
-927.29919,134,-0.946103436976,34952.679968
-910.000618,128,-0.927129178522,34991.884067
-941.822234,130,-0.949375453652,35032.073795
-913.912783,128,-0.931361044628,35071.161125
-914.300216,128,-0.931965155534,35111.195537
-938.778242,130,-0.945625231367,35151.01785
-930.191369,129,-0.937307945121,35190.770267
-941.162785,132,-0.948380819328,35232.521272
-933.945021,130,-0.952014168451,35273.255234
-947.313138,135,-0.956370304302,35315.20645
-923.354071,136,-0.943118644664,35356.643411
-900.569747,128,-0.918234428281,35396.217011
-916.744801,125,-0.933273401425,35434.695943
-923.167681,127,-0.940653268244,35473.260534
-907.10348,128,-0.924500262953,35512.466826
-935.396728,132,-0.953822407082,35552.529915
-926.478478,129,-0.944130441294,35595.095641
-935.03331,129,-0.951746752142,35635.999989
-915.645296,125,-0.932102884798,35674.623557
-919.988623,125,-0.936970559448,35714.663335
-916.510183,127,-0.93357033253,35754.833396
-946.791054,135,-0.966251279889,35796.851598
-954.660121,130,-0.961705160053,35837.448858
-928.321868,129,-0.945840415497,35877.97854
-951.876777,132,-0.959036987142,35918.890474
-905.165982,128,-0.9214795061,35958.257839
-914.074376,126,-0.930122096598,35996.683011
-945.978924,131,-0.954066196133,36037.986271
-904.04549,125,-0.92084219772,36076.831486
-929.933063,126,-0.935713754833,36115.562539
-952.727594,131,-0.960303998737,36157.107564
-921.523444,131,-0.93915243888,36197.542424
-940.276115,129,-0.957869474533,36239.007303
-916.372194,128,-0.932682884402,36278.786366
-898.860216,128,-0.915705088348,36318.111576
-917.074517,129,-0.935120860575,36358.334886
-917.207082,132,-0.935794814143,36399.581856
-939.952577,131,-0.947589442909,36439.895298
-928.32297,131,-0.94625677162,36481.395587
-942.634425,128,-0.948541465641,36520.566614
-931.832098,130,-0.948801965512,36560.450581
-900.962148,129,-0.918522793009,36600.542881
-925.866278,131,-0.944142581332,36640.368215
-913.094379,128,-0.93034725718,36680.482037
-939.45647,130,-0.946260353114,36719.618982
-907.097404,130,-0.925597975922,36759.725042
-927.36687,130,-0.945363178211,36799.118008
-924.664195,127,-0.941486223518,36839.323574
-937.897277,128,-0.945062125787,36880.296842
-917.962179,127,-0.934920633933,36919.743785
-922.366097,125,-0.938978667458,36957.507554
-933.495339,133,-0.95189313517,36998.518528
-929.680231,128,-0.937264131778,37038.216263
-921.941381,130,-0.939888569258,37078.382366
-914.148928,126,-0.930582477493,37117.981886
-912.865599,129,-0.93067563487,37157.804531
-956.429586,135,-0.976026748958,37199.347989
-938.325449,132,-0.957005134409,37239.996611
-933.83435,130,-0.951497126808,37280.161719
-918.970855,130,-0.936255896654,37320.05774
-924.412557,130,-0.942629632441,37359.697033
-939.986795,129,-0.956858181531,37399.127816
-912.567287,127,-0.929548099579,37438.001955
-920.450536,128,-0.937248839182,37478.772688
-922.261014,132,-0.939785690449,37518.314039
-928.208135,129,-0.945986184802,37558.019625
-938.545033,128,-0.945285864185,37597.833965
-951.685521,132,-0.959990763061,37638.470088
-958.718318,128,-0.964986962635,37678.330525
-914.321753,126,-0.931351659299,37717.886896
-922.654915,127,-0.939845170946,37757.02038
-937.418,127,-0.942823820132,37795.442522
-947.665595,131,-0.95579254065,37836.14831
-940.001253,133,-0.95812248219,37878.090873
-934.500778,129,-0.950815679742,37918.078184
-923.052925,129,-0.940391659899,37958.132523
-916.477462,129,-0.934281136851,37998.484726
-925.664563,129,-0.943701528474,38038.457327
-932.169962,131,-0.950509621259,38079.534339
-947.40344,128,-0.954370469072,38121.279214
-942.931141,130,-0.95016041411,38161.47338
-935.760302,128,-0.941911750183,38202.699332
-939.717577,127,-0.946441463675,38243.651823
-942.33334,132,-0.961076739991,38287.988988
-906.960143,126,-0.924282671314,38327.715688
-953.129838,133,-0.9621560287,38370.38279
-936.242189,129,-0.953159337145,38407.954394
-916.678554,128,-0.934120171802,38445.555323
-923.08111,130,-0.940695731517,38483.405942
-920.868514,129,-0.938655578815,38519.503723
-908.821183,124,-0.924107365035,38555.33586
-945.86551,132,-0.963939110406,38592.741827
-928.693565,133,-0.947929359683,38630.88042
-926.348526,127,-0.94330057625,38667.346224
-920.240101,128,-0.937697790469,38704.566098
-933.270503,130,-0.94083348639,38743.962531
-932.259182,131,-0.950023427902,38782.307076
-921.01477,128,-0.938550542724,38820.183494
-943.942057,134,-0.951851101179,38860.085684
-928.219054,132,-0.946145020379,38898.408235
-947.709178,129,-0.954090165218,38936.444737
-923.766489,129,-0.941281493185,38973.57076
-927.914111,128,-0.945713217836,39011.501081
-924.075166,127,-0.940882430988,39048.37249
-916.924564,129,-0.934018646313,39085.492369
-946.690247,129,-0.954333983579,39123.497307
-914.824566,126,-0.93157583457,39161.59986
-916.475968,125,-0.933641172231,39198.641736
-941.479659,131,-0.959396152704,39237.86259
-925.816277,129,-0.94369173112,39275.942794
-952.513789,133,-0.959920902737,39315.447731
-910.552591,124,-0.926919293718,39354.768296
-910.795328,126,-0.927040272297,39392.275361
-933.500516,134,-0.952682051309,39432.981229
-933.337308,126,-0.9493304101,39470.240273
-931.050905,131,-0.949345089148,39510.080169
-936.513521,128,-0.943047054236,39547.996582
-949.073615,131,-0.966620114514,39587.20885
-944.433446,131,-0.962364703535,39626.200958
-946.568962,132,-0.964940858363,39666.466267
-940.496458,133,-0.959226733322,39706.478358
-956.091733,135,-0.96510371741,39746.630712
-934.422912,126,-0.950702470621,39784.051868
-922.46223,130,-0.940699477443,39823.091073
-956.972892,132,-0.964585601396,39862.545714
-923.586762,127,-0.940842516082,39900.628304
-915.042813,127,-0.931509780206,39938.222566
-919.243776,127,-0.936953444845,39978.39062
-939.673354,125,-0.945264385438,40016.268544
-941.921987,129,-0.948463031305,40055.436053
-925.439978,128,-0.942514030444,40094.197139
-941.423629,128,-0.947229905494,40133.354766
-917.550249,128,-0.93504305206,40170.882005
-912.272427,127,-0.928703354359,40209.075206
-923.6861,127,-0.93996638793,40246.81022
-924.85259,126,-0.941605891498,40284.955434
-927.389359,129,-0.934300709434,40323.636634
-915.638388,126,-0.932538941175,40362.095278
-933.974736,137,-0.954414343921,40404.612424
-932.935213,130,-0.940181423189,40443.658894
-918.426101,127,-0.934692667807,40482.245212
-925.849563,127,-0.942693215768,40520.68618
-914.810913,129,-0.932347659562,40559.41477
-935.953306,134,-0.955161554804,40601.946768
-914.757577,127,-0.931678331261,40640.354968
-916.009646,128,-0.934476642937,40677.540416
-923.145696,130,-0.940845606593,40717.064767
-918.185407,130,-0.936060363347,40756.152618
-938.837398,131,-0.946823358643,40796.105138
-926.408535,128,-0.943615920106,40834.851307
-942.418347,130,-0.949056765411,40874.30919
-937.000942,130,-0.944105384608,40914.462259
-901.477037,131,-0.920266926165,40953.565358
-932.140743,132,-0.940966808151,40993.715931
-924.890656,128,-0.932017261565,41032.324005
-946.312746,128,-0.95313084619,41071.490905
-924.096959,128,-0.940001937656,41109.774048
-912.230996,127,-0.929009124338,41147.906914
-928.400154,129,-0.945706212262,41187.404264
-941.990104,130,-0.95962423208,41227.856164
-923.509162,128,-0.941352783632,41266.231689
-911.812826,125,-0.928020648591,41304.391813
-938.303724,132,-0.946260776105,41345.437701
-918.498619,124,-0.935086430683,41382.218011
-927.495545,132,-0.945766531283,41421.912084
-929.932932,134,-0.949866944375,41462.970993
-948.723019,129,-0.955885308289,41501.524766
-912.282685,128,-0.9299533653,41541.622777
-941.446464,126,-0.948277696976,41579.770101
-919.013271,130,-0.93749233749,41619.337157
-954.558636,131,-0.961907829241,41658.628353
-927.971253,129,-0.945268637964,41697.629071
-919.414669,129,-0.936059944649,41735.567352
-925.073814,130,-0.943402001332,41774.42064
-932.784984,130,-0.95085474829,41816.281321
-930.620005,127,-0.947073254192,41854.339757
-962.663809,132,-0.970507039485,41895.070957
-937.584635,138,-0.956285056859,41936.282527
-922.240706,127,-0.939147577235,41975.126867
-934.933957,127,-0.94192902465,42013.376816
-950.715996,130,-0.957073041747,42052.855627
-922.995714,127,-0.939446085112,42091.720856
-915.950675,129,-0.933739666191,42131.883395
-913.772176,125,-0.93030836327,42169.532394
-957.894327,136,-0.966884288641,42211.047091
-953.743156,130,-0.961532403013,42250.436437
-948.089111,133,-0.956825640978,42290.570674
-924.631067,130,-0.942288824518,42329.92964
-937.276885,130,-0.955361880608,42368.796982
-955.133321,139,-0.975625895777,42411.22442
-926.171338,125,-0.942556020864,42451.022529
-936.989966,126,-0.943056675741,42490.042933
-921.903496,128,-0.938486125025,42529.979821
-945.312544,128,-0.952128845868,42569.405287
-929.222518,129,-0.946431618779,42609.382626
-919.349903,127,-0.935782569323,42648.529809
-938.491663,128,-0.945364225671,42687.672875
-925.568081,127,-0.941988246642,42726.502061
-923.89048,129,-0.941185208678,42765.595647
-933.560943,129,-0.941156159859,42804.913843
-954.698573,130,-0.961704032114,42845.387243
-918.936633,129,-0.93675910091,42885.167773
-945.216205,132,-0.953922281716,42925.773474
-930.954318,128,-0.947420872305,42965.01978
-944.793059,128,-0.950850153053,43005.090436
-930.047904,126,-0.946005812046,43043.043323
-923.074909,131,-0.94152568829,43083.998045
-935.139995,129,-0.941865911966,43122.646244
-918.864446,129,-0.936262656709,43162.628319
-924.703769,128,-0.940844619026,43201.133544
-929.485689,127,-0.945960551991,43240.784637
-943.480209,129,-0.950157982868,43280.931235
-934.498379,131,-0.95258238868,43321.765955
-913.962266,128,-0.930717965857,43361.042249
-933.277091,131,-0.951400553155,43402.402548
-940.607905,130,-0.947972963886,43442.732955
-939.476623,129,-0.956117250934,43482.794748
-959.872802,131,-0.966769978019,43522.63046
-935.256603,128,-0.942777792196,43561.696912
-946.762818,131,-0.954494732785,43602.424456
-924.908906,129,-0.942325550137,43643.347477
-926.76584,128,-0.943739761607,43682.556384
-923.509989,126,-0.939875315342,43722.427634
-924.872661,134,-0.943432236531,43763.467941
-946.040453,130,-0.952456797225,43803.316018
-929.310438,130,-0.946373816053,43843.194609
-952.548443,130,-0.959941958575,43882.469968
-951.209463,135,-0.960010757085,43924.192885
-939.117325,127,-0.955599119006,43962.652354
-937.164128,126,-0.943571953991,44001.316775
-921.760148,134,-0.939758691588,44042.494595
-943.378473,134,-0.951538265941,44082.393062
-928.914926,126,-0.944590702562,44120.04303
-953.011642,129,-0.958886932499,44159.464981
-916.698072,125,-0.932871281141,44197.782169
-962.606552,133,-0.970952638054,44238.453985
-924.57929,129,-0.941971831502,44278.675593
-918.879058,130,-0.936128568233,44318.95699
-943.097303,129,-0.951471748817,44359.570288
-916.277717,130,-0.934860074096,44398.816277
-925.35444,127,-0.941356585366,44437.606769
-947.196528,134,-0.966375552567,44477.939013
-941.332752,137,-0.961097606744,44519.742924
-928.405001,129,-0.946681772102,44560.425021
-916.779586,128,-0.934470866706,44601.767438
-921.285833,126,-0.938348789573,44640.83601
-928.712221,128,-0.935599230522,44679.904501
-927.799299,133,-0.945499768018,44719.624328
-951.296925,134,-0.959046923309,44759.902439
-939.201797,127,-0.945605819777,44799.066799
-931.512794,133,-0.950622230412,44840.749509
-920.553269,130,-0.939361090143,44880.029876
-927.836805,131,-0.935960710357,44919.829571
-948.334742,129,-0.955528636035,44960.557594
-944.468862,127,-0.950375961036,44999.142489
-924.524112,127,-0.941088083865,45037.619901
-915.619339,129,-0.933859048968,45077.107786
-924.475669,128,-0.941065615093,45116.007599
-935.360636,133,-0.953491885703,45156.824874
-924.166962,128,-0.930679550141,45196.198143
-931.532718,128,-0.948200759422,45234.982923
-940.768351,131,-0.948603397428,45275.889513
-919.231768,126,-0.935702881163,45314.79279
-952.554521,131,-0.960648910537,45354.718225
-923.067916,129,-0.9404487225,45393.486314
-943.761516,128,-0.949980661147,45432.083823
-934.294129,131,-0.952624024219,45471.991184
-944.919434,127,-0.950920604291,45511.177433
-936.949581,127,-0.94276464414,45549.856632
-945.14986,131,-0.953427928566,45591.381878
-934.261463,130,-0.952223282681,45632.114534
-930.783303,128,-0.938471786633,45670.649932
-930.282851,128,-0.947910754644,45710.599751
-937.675772,134,-0.95677573149,45751.865272
-927.335261,128,-0.934285538343,45791.686311
-932.231548,130,-0.950967961592,45833.367012
-916.910675,129,-0.934502173407,45873.503588
-922.046865,128,-0.939445478104,45912.640204
-936.562415,131,-0.954218258725,45952.190629
-951.822999,129,-0.958140227589,45992.124421
-917.54422,130,-0.935487135774,46031.750202
-948.162043,135,-0.966896694662,46073.191375
-930.403777,135,-0.94894021797,46114.980928
-940.558057,129,-0.946887215343,46154.207888
-940.10346,126,-0.945872472272,46193.270738
-928.299831,131,-0.946342828829,46235.261731
-911.405451,124,-0.927664732223,46272.492002
-923.386591,127,-0.93033857349,46310.692169
-943.999553,133,-0.95210942773,46352.513442
-921.529454,128,-0.938341902751,46392.096868
-927.393411,132,-0.944388554027,46432.808213
-925.463781,128,-0.941893770326,46471.820312
-935.830061,126,-0.941801426161,46511.275754
-925.308913,129,-0.942471749175,46550.717191
-949.613454,131,-0.957737854059,46590.858687
-923.505094,129,-0.941184947722,46630.76672
-950.827203,129,-0.957016522979,46670.409939
-906.602552,126,-0.923369848892,46709.917899
-925.100917,128,-0.94189533773,46749.967485
-916.874331,127,-0.93413732793,46788.951981
-931.086227,133,-0.950785644372,46829.769512
-926.74435,130,-0.944227194795,46872.215348
-927.250861,128,-0.944159346176,46910.875551
-941.323653,132,-0.949457973738,46950.945273
-927.522579,130,-0.944485440916,46991.09114
-936.596466,129,-0.953575010813,47031.451158
-894.564001,125,-0.911624925829,47070.406621
-933.87311,129,-0.950538506585,47110.103162
-919.735426,130,-0.937357092053,47149.866207
-927.772745,127,-0.933919858214,47188.312619
-914.68473,127,-0.931493776839,47227.122409
-925.196144,129,-0.942605442288,47266.154264
-906.227225,127,-0.923499879657,47304.937591
-935.191544,130,-0.94238696477,47346.332026
-920.347615,131,-0.939053467767,47386.8956
-947.674109,128,-0.953095568408,47425.641361
-933.508809,133,-0.95258169726,47467.874841
